Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,5.502939533e-13,5.505664279e-13,3.657759852e-13,8.485624552e-13,6.879619480e-13,6.542775901e-13,5.188417996e-13,6.118396148e-13,6.609957360e-13,5.731918120e-13,2.591104886e-13,1.060336842e-12,5.243684360e-13,1.132092278e-12,9.633355225e-13,1.100277870e-12,3.273911165e-13,3.504956997e-13,2.307979426e-13,3.606431541e-13,6.225264789e-13,2.921067070e-14,2.849198355e-13,9.153882342e-13,1.368889804e-12,8.280172432e-14,1.097596602e-12,1.754225147e-12,1.387787972e-12,1.788384519e-12,5.525442664e-13,1.218046590e-13
-0.015625,5.794601097e-13,5.702114123e-13,3.910257336e-13,8.815862096e-13,7.162843585e-13,6.780900273e-13,5.318110691e-13,6.417778097e-13,6.891214073e-13,5.952521840e-13,2.642556453e-13,1.099383456e-12,5.423262206e-13,1.163380299e-12,9.751347098e-13,1.114940960e-12,3.465773302e-13,3.727067042e-13,2.430506923e-13,3.873024771e-13,6.538619311e-13,3.136110187e-14,2.950405359e-13,9.522279854e-13,1.406717591e-12,8.688233963e-14,1.123723881e-12,1.814591527e-12,1.424776039e-12,1.841519261e-12,5.727011849e-13,1.277413258e-13
-0.0078125,6.085546440e-13,5.884125757e-13,4.169518707e-13,9.135546260e-13,7.441640645e-13,7.012865427e-13,5.444375703e-13,6.714618186e-13,7.169860699e-13,6.167260914e-13,2.684048162e-13,1.136812048e-12,5.596296002e-13,1.191921963e-12,9.840836769e-13,1.126240797e-12,3.660334891e-13,3.952522346e-13,2.554794779e-13,4.149651633e-13,6.853164332e-13,3.361326388e-14,3.048960901e-13,9.879173672e-13,1.442442859e-12,9.098539710e-14,1.146904206e-12,1.871950549e-12,1.458580909e-12,1.891287450e-12,5.917630151e-13,1.338678025e-13
0,6.371598965e-13,6.051623816e-13,4.434999382e-13,9.438890836e-13,7.711178153e-13,7.236026028e-13,5.569113134e-13,7.004786476e-13,7.440600395e-13,6.376085348e-13,2.716779154e-13,1.172399941e-12,5.758433003e-13,1.217455468e-12,9.901998446e-13,1.134092667e-12,3.858730625e-13,4.180193752e-13,2.680318932e-13,4.436749161e-13,7.168727307e-13,3.599317779e-14,3.145677422e-13,1.022401534e-12,1.475398554e-12,9.509210766e-14,1.166642713e-12,1.925573752e-12,1.488561312e-12,1.936415254e-12,6.097253963e-13,1.400000040e-13
0.0078125,6.660893630e-13,6.206847066e-13,4.713581111e-13,9.724214849e-13,7.975356995e-13,7.451615564e-13,5.693273169e-13,7.289930081e-13,7.702752798e-13,6.580492366e-13,2.741060476e-13,1.206177692e-12,5.910745267e-13,1.240081334e-12,9.933635887e-13,1.138640452e-12,4.063773279e-13,4.413314098e-13,2.808955974e-13,4.737101130e-13,7.489558327e-13,3.862505186e-14,3.242208801e-13,1.056008835e-12,1.505605833e-12,9.924487521e-14,1.182714589e-12,1.975090781e-12,1.514681153e-12,1.977151640e-12,6.267313201e-13,1.461891096e-13
0.015625,6.952641952e-13,6.352514431e-13,5.001934352e-13,1.000001208e-12,8.240478492e-13,7.660016725e-13,5.816569738e-13,7.571667257e-13,7.954950955e-13,6.779986651e-13,2.755257143e-13,1.237989233e-12,6.054622040e-13,1.259945084e-12,9.936470132e-13,1.139943455e-12,4.274795208e-13,4.653487965e-13,2.941947697e-13,5.048149518e-13,7.815065057e-13,4.154273591e-14,3.339028432e-13,1.088498359e-12,1.533193929e-12,1.033964666e-13,1.195004964e-12,2.019837793e-12,1.537049524e-12,2.013698756e-12,6.426937561e-13,1.523394161e-13
0.023438,7.244809919e-13,6.488174982e-13,5.302769364e-13,1.025913807e-12,8.499824381e-13,7.853826392e-13,5.937856735e-13,7.846618585e-13,8.196590513e-13,6.973801293e-13,2.758833077e-13,1.267767891e-12,6.190400636e-13,1.276769094e-12,9.910516402e-13,1.137777292e-12,4.487359526e-13,4.897474615e-13,3.078605547e-13,5.368496530e-13,8.141123525e-13,4.473501444e-14,3.436586416e-13,1.119282295e-12,1.557883299e-12,1.073785409e-13,1.203164089e-12,2.059606007e-12,1.554980829e-12,2.045343699e-12,6.570120810e-13,1.582800987e-13
0.03125,7.533566120e-13,6.604909979e-13,5.615158582e-13,1.049294858e-12,8.747021731e-13,8.031458329e-13,6.056986996e-13,8.113496315e-13,8.428953076e-13,7.161742168e-13,2.751675968e-13,1.295197896e-12,6.317094566e-13,1.289855660e-12,9.854905196e-13,1.132109819e-12,4.699412461e-13,5.141560220e-13,3.217174431e-13,5.698728314e-13,8.467320594e-13,4.820562605e-14,3.535609420e-13,1.148213624e-12,1.579626297e-12,1.113059852e-13,1.206884130e-12,2.094051011e-12,1.568375066e-12,2.071728448e-12,6.696002311e-13,1.641436174e-13
0.039062,7.810453131e-13,6.703603449e-13,5.928918487e-13,1.071165381e-12,8.983280422e-13,8.197161852e-13,6.174278815e-13,8.371453726e-13,8.649921938e-13,7.343360666e-13,2.735536157e-13,1.319907652e-12,6.433895845e-13,1.299047478e-12,9.775430023e-13,1.123617501e-12,4.914752641e-13,5.388215917e-13,3.358380391e-13,6.037239051e-13,8.793513826e-13,5.197007563e-14,3.635932470e-13,1.175170906e-12,1.598311658e-12,1.153643270e-13,1.206356668e-12,2.122636262e-12,1.577679976e-12,2.092577445e-12,6.808410636e-13,1.700179208e-13
0.046875,8.081902605e-13,6.792767837e-13,6.250801361e-13,1.091126871e-12,9.205692334e-13,8.348993648e-13,6.290955294e-13,8.616382215e-13,8.855106493e-13,7.518189577e-13,2.715185829e-13,1.341914057e-12,6.540281910e-13,1.304700824e-12,9.681227650e-13,1.112766694e-12,5.136672540e-13,5.639702196e-13,3.503676755e-13,6.383389512e-13,9.117057574e-13,5.605353972e-14,3.737442588e-13,1.199703538e-12,1.613435618e-12,1.194711670e-13,1.201546134e-12,2.145127140e-12,1.582711355e-12,2.107895530e-12,6.906941992e-13,1.758278142e-13
