Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.054688,1.399236667e-13,6.844493752e-14,1.710950263e-13,3.087518560e-14,4.039661660e-14,8.423468040e-14,1.278268714e-13,4.765161395e-14,1.213792872e-13,8.673788008e-14,2.922574854e-13,1.166184765e-13,2.061916235e-13,1.306321245e-13,1.406070480e-13,4.508988887e-14,1.612373041e-13,1.243086899e-13,1.057287973e-13,1.947526756e-13,2.135111573e-13,8.106260093e-14,3.134793859e-14,4.012763778e-13,4.008011347e-13,1.875716730e-13,2.404636870e-13,8.684358456e-13,1.557330952e-13,2.658332864e-13,2.147032967e-13,9.093778073e-14
0.0625,1.542389530e-13,6.628775652e-14,1.806713480e-13,3.381255244e-14,4.278490091e-14,8.653027515e-14,1.219931739e-13,4.470095649e-14,1.268199936e-13,8.827818150e-14,2.926033974e-13,1.219061726e-13,2.058279091e-13,1.391376569e-13,1.450982714e-13,4.428895111e-14,1.856589092e-13,1.380471793e-13,1.070958877e-13,2.024387253e-13,2.198388461e-13,7.913403815e-14,3.350091816e-14,4.236471574e-13,4.352665390e-13,1.705803273e-13,2.404398187e-13,9.215175311e-13,1.529768877e-13,2.867879045e-13,2.034017914e-13,9.104553594e-14
0.070312,1.688007768e-13,6.498345969e-14,1.884387372e-13,3.727653445e-14,4.556440116e-14,8.933808056e-14,1.162267384e-13,4.267891760e-14,1.304959694e-13,8.880639616e-14,2.945661332e-13,1.253703304e-13,2.046350663e-13,1.479133053e-13,1.512431255e-13,4.743712824e-14,2.166149779e-13,1.575076429e-13,1.096913588e-13,2.124984964e-13,2.260502615e-13,7.666613441e-14,3.610932313e-14,4.436114916e-13,4.686377873e-13,1.539142085e-13,2.410672055e-13,9.663334331e-13,1.516573085e-13,3.108645923e-13,1.903945300e-13,9.072067221e-14
0.078125,1.830856816e-13,6.469898019e-14,1.938076658e-13,4.131622770e-14,4.896765281e-14,9.225033495e-14,1.112429593e-13,4.159907061e-14,1.323570081e-13,8.795535569e-14,2.964149591e-13,1.266972521e-13,2.026750968e-13,1.567160195e-13,1.585221033e-13,5.452009416e-14,2.533373298e-13,1.821453514e-13,1.133379346e-13,2.246375719e-13,2.312050174e-13,7.365929236e-14,3.921354810e-14,4.592928962e-13,4.985114344e-13,1.373852229e-13,2.426096459e-13,1.000835764e-12,1.517319446e-13,3.367686976e-13,1.760560862e-13,8.964134243e-14
0.085938,1.968416544e-13,6.549790975e-14,1.973106689e-13,4.567954296e-14,5.307791318e-14,9.439203468e-14,1.072824822e-13,4.144907834e-14,1.323002762e-13,8.593809662e-14,2.976231483e-13,1.259748698e-13,1.997825156e-13,1.649841633e-13,1.658865063e-13,6.503462097e-14,2.946065638e-13,2.107791099e-13,1.179593958e-13,2.386700334e-13,2.352988067e-13,7.017141049e-14,4.261810497e-14,4.700685583e-13,5.225115024e-13,1.210111620e-13,2.436428168e-13,1.021312004e-12,1.526237114e-13,3.621582639e-13,1.606564140e-13,8.750229181e-14
0.09375,2.103520914e-13,6.822521128e-14,1.991388644e-13,4.999811477e-14,5.760493573e-14,9.551350403e-14,1.045810780e-13,4.213452354e-14,1.303933726e-13,8.326465930e-14,2.980064526e-13,1.235448563e-13,1.958972629e-13,1.725607934e-13,1.733020961e-13,7.872188694e-14,3.384618821e-13,2.422202994e-13,1.232712029e-13,2.540837539e-13,2.380525543e-13,6.615193886e-14,4.625084422e-14,4.768159383e-13,5.401462648e-13,1.053826182e-13,2.429218589e-13,1.027433418e-12,1.538314518e-13,3.853000802e-13,1.451054113e-13,8.422245680e-14
0.10156,2.231302004e-13,7.205134859e-14,1.997555146e-13,5.415754706e-14,6.182973045e-14,9.518674883e-14,1.038838086e-13,4.316157558e-14,1.264913997e-13,7.988938504e-14,2.979104522e-13,1.190715849e-13,1.908144321e-13,1.786965209e-13,1.813763212e-13,9.557946103e-14,3.841996564e-13,2.750768444e-13,1.288375827e-13,2.696247907e-13,2.385979964e-13,6.183289291e-14,4.994041085e-14,4.785910524e-13,5.492636443e-13,9.135834952e-14,2.397718496e-13,1.017945386e-12,1.551682259e-13,4.048391491e-13,1.300317648e-13,7.955118819e-14
0.10938,2.351397685e-13,7.700067747e-14,1.998878023e-13,5.759784989e-14,6.524878199e-14,9.309757640e-14,1.055392617e-13,4.405372032e-14,1.206811911e-13,7.628060374e-14,2.978951675e-13,1.134214210e-13,1.849939888e-13,1.837257256e-13,1.898527668e-13,1.153787892e-13,4.290730672e-13,3.085190104e-13,1.347469042e-13,2.840200649e-13,2.375904787e-13,5.770394938e-14,5.351244970e-14,4.761906662e-13,5.494407636e-13,7.934118242e-14,2.333112817e-13,9.938297801e-13,1.555086681e-13,4.188346194e-13,1.158086079e-13,7.379090017e-14
0.11719,2.459464689e-13,8.143412425e-14,1.999040140e-13,6.061766055e-14,6.843351725e-14,8.948794067e-14,1.089604720e-13,4.488660167e-14,1.138212570e-13,7.271321978e-14,2.981516431e-13,1.078249218e-13,1.795273899e-13,1.890975186e-13,1.987234569e-13,1.374018978e-13,4.711905033e-13,3.400313216e-13,1.404226190e-13,2.944430955e-13,2.349812410e-13,5.423386428e-14,5.713264487e-14,4.713927462e-13,5.431747981e-13,6.925491434e-14,2.250605286e-13,9.609717514e-13,1.547271827e-13,4.274073619e-13,1.028668024e-13,6.743762587e-14
0.125,2.551286428e-13,8.473444228e-14,1.997937402e-13,6.397625023e-14,7.122407798e-14,8.481533273e-14,1.134974827e-13,4.539014625e-14,1.064712977e-13,6.932560902e-14,2.993862103e-13,1.026509870e-13,1.745538596e-13,1.947860282e-13,2.073923426e-13,1.601469917e-13,5.069143644e-13,3.679088603e-13,1.454928934e-13,2.990536935e-13,2.307572696e-13,5.154954252e-14,6.067597081e-14,4.643495102e-13,5.316002045e-13,6.073357168e-14,2.160337462e-13,9.230559857e-13,1.537456454e-13,4.322101048e-13,9.137580183e-14,6.079239678e-14
0.13281,2.621065191e-13,8.668810063e-14,1.997627022e-13,6.799293828e-14,7.309906579e-14,7.938873904e-14,1.189067417e-13,4.529994469e-14,9.903523995e-14,6.636179209e-14,3.009716928e-13,9.833495038e-14,1.698429246e-13,2.004298107e-13,2.156904396e-13,1.826495034e-13,5.339852116e-13,3.907005339e-13,1.492913152e-13,2.966281406e-13,2.247417677e-13,4.972253577e-14,6.378267800e-14,4.560662755e-13,5.154421653e-13,5.316017779e-14,2.067508787e-13,8.821622540e-13,1.528537742e-13,4.338170060e-13,8.140703206e-14,5.387843497e-14
0.14062,2.680817252e-13,8.819562786e-14,2.005566487e-13,7.305938682e-14,7.365544810e-14,7.355249423e-14,1.245301580e-13,4.437516725e-14,9.179340512e-14,6.368862832e-14,3.026621618e-13,9.514917740e-14,1.656174262e-13,2.067280457e-13,2.243748302e-13,2.045125353e-13,5.518715757e-13,4.086891118e-13,1.523820541e-13,2.878071577e-13,2.179573528e-13,4.860335769e-14,6.634053441e-14,4.469757114e-13,4.966198439e-13,4.621728782e-14,1.975277083e-13,8.375006449e-13,1.517216032e-13,4.318346702e-13,7.318926283e-14,4.683654268e-14
