Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.21875,3.502918430e-10,8.706241613e-10,6.377302002e-11,6.420137371e-11,8.137603731e-11,1.023461860e-10,2.852349998e-11,1.403125768e-10,1.110433968e-10,5.907366538e-10,2.850998959e-11,7.697808699e-11,5.540457626e-11,3.270206422e-10,2.628430396e-12,5.574680987e-12,1.759668581e-11,1.275288380e-11,2.572124204e-10,1.705935793e-10,3.066104828e-11,1.391393097e-09,7.036360567e-11,1.923915365e-10,2.076444139e-11,9.524104771e-12,5.097111458e-12,7.962945229e-10,9.731762617e-10,9.620812782e-12,2.135882417e-10,5.174045976e-10
0.22656,3.272113452e-10,8.101058407e-10,5.967554193e-11,5.977436658e-11,7.564186196e-11,9.534062750e-11,2.654382416e-11,1.305538426e-10,1.031866536e-10,5.508851620e-10,2.659868549e-11,7.135892363e-11,5.152254032e-11,3.050588446e-10,2.630849328e-12,5.386121634e-12,1.653565390e-11,1.187352499e-11,2.392583223e-10,1.585775895e-10,2.846386976e-11,1.295718163e-09,6.559511480e-11,1.792411978e-10,1.946734780e-11,8.883322642e-12,4.778614625e-12,7.385236190e-10,9.011347049e-10,8.964192784e-12,1.986174137e-10,4.830750309e-10
0.23438,3.049223782e-10,7.519339641e-10,5.571051514e-11,5.551441785e-11,7.013921017e-11,8.860677169e-11,2.464541927e-11,1.211967217e-10,9.568346215e-11,5.124549716e-10,2.476995916e-11,6.600993528e-11,4.782019130e-11,2.838882868e-10,2.632721590e-12,5.201421577e-12,1.552789047e-11,1.103084260e-11,2.219946252e-10,1.471596392e-10,2.637029672e-11,1.203712167e-09,6.100557768e-11,1.665962532e-10,1.821105683e-11,8.275968090e-12,4.476159880e-12,6.833403651e-10,8.324470398e-10,8.332767835e-12,1.842307332e-10,4.499575438e-10
0.24219,2.834931055e-10,6.962804402e-10,5.189432223e-11,5.143237024e-11,6.488274971e-11,8.216018103e-11,2.283556172e-11,1.122703655e-10,8.855401777e-11,4.755656154e-10,2.302914105e-11,6.094504650e-11,4.430639700e-11,2.635775746e-10,2.634579305e-12,5.022272610e-12,1.457608543e-11,1.022666073e-11,2.054739698e-10,1.363533547e-10,2.438643621e-11,1.115662812e-09,5.660841558e-11,1.544964840e-10,1.700028848e-11,7.702563342e-12,4.189646657e-12,6.308975895e-10,7.672686371e-10,7.726646859e-12,1.704723457e-10,4.181530274e-10
0.25,2.629629231e-10,6.431935928e-10,4.823752877e-11,4.753786656e-11,5.989047866e-11,7.600713465e-11,2.111423257e-11,1.037909316e-10,8.180423302e-11,4.402655380e-10,2.137329317e-11,5.616019680e-11,4.098943415e-11,2.441552288e-10,2.637314906e-12,4.850058542e-12,1.368355458e-11,9.463965997e-12,1.897192184e-10,1.261644580e-10,2.251137144e-11,1.031645610e-09,5.241008184e-11,1.429749962e-10,1.583762091e-11,7.164429652e-12,3.919502175e-12,5.811968863e-10,7.056105781e-10,7.147675226e-12,1.573590306e-10,3.876886153e-10
0.25781,2.433874314e-10,5.927924970e-10,4.475222875e-11,4.384489386e-11,5.516843439e-11,7.016641579e-11,1.948218273e-11,9.577347241e-11,7.544178526e-11,4.066618660e-10,1.980237632e-11,5.165304683e-11,3.786486885e-11,2.256691205e-10,2.641525422e-12,4.685151232e-12,1.285341660e-11,8.746392164e-12,1.747671878e-10,1.165775818e-10,2.074141095e-11,9.518284944e-10,4.842037153e-11,1.320458263e-10,1.472567286e-11,6.659990274e-12,3.665122683e-12,5.342544303e-10,6.474502762e-10,6.599207908e-12,1.449207366e-10,3.586489851e-10
0.26562,2.248007261e-10,5.451512120e-10,4.144224330e-11,4.035852771e-11,5.071455485e-11,6.464491102e-11,1.793976596e-11,8.821417698e-11,6.946519431e-11,3.748096837e-10,1.831815658e-11,4.742665700e-11,3.492536228e-11,2.081467675e-10,2.647528674e-12,4.527448479e-12,1.208492187e-11,8.075068230e-12,1.606373575e-10,1.075874537e-10,1.907631910e-11,8.763053701e-10,4.464301526e-11,1.217170625e-10,1.366692398e-11,6.188255567e-12,3.425220024e-12,4.900926510e-10,5.928142944e-10,6.081051025e-12,1.331780174e-10,3.310789291e-10
0.27344,2.072142743e-10,5.002088840e-10,3.830521015e-11,3.707087590e-11,4.652400450e-11,5.943560060e-11,1.648991691e-11,8.109037797e-11,6.385083554e-11,3.446895543e-10,1.692126958e-11,4.346765569e-11,3.216791882e-11,1.915824275e-10,2.655701202e-12,4.378661918e-12,1.137345884e-11,7.448001948e-12,1.473128746e-10,9.918010771e-11,1.751171312e-11,8.049835384e-10,4.107191304e-11,1.119887465e-10,1.266327239e-11,5.749029500e-12,3.200452153e-12,4.486008354e-10,5.415736818e-10,5.592224593e-12,1.221116214e-10,3.049712851e-10
0.28125,1.906391627e-10,4.580061249e-10,3.534863521e-11,3.398014981e-11,4.258870596e-11,5.454287156e-11,1.513627494e-11,7.440460419e-11,5.859581801e-11,3.163356884e-10,1.561327450e-11,3.977196089e-11,2.959308555e-11,1.759971529e-10,2.665891574e-12,4.240538670e-12,1.071656823e-11,6.863420638e-12,1.348048517e-10,9.133717282e-11,1.604649064e-11,7.379587970e-10,3.771206959e-11,1.028475103e-10,1.171689203e-11,5.341558066e-12,2.992397131e-12,4.097878066e-10,4.937045934e-10,5.133199954e-12,1.117239207e-10,2.803782464e-10
0.28906,1.750541960e-10,4.185081124e-10,3.257279080e-11,3.108568840e-11,3.890712191e-11,4.996271631e-11,1.387439931e-11,6.815681301e-11,5.369844515e-11,2.897266574e-10,1.439082357e-11,3.633450993e-11,2.720000881e-11,1.613827718e-10,2.677445171e-12,4.112499027e-12,1.011086788e-11,6.320730967e-12,1.231037491e-10,8.403845841e-11,1.468122939e-11,6.751964016e-10,3.456360451e-11,9.428069770e-11,1.082668525e-11,4.963614878e-12,2.799930845e-12,3.736166373e-10,4.491519686e-10,4.702575838e-12,1.020055602e-10,2.572792391e-10
