Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.17969,1.223552528e-09,1.354448996e-09,1.881857542e-10,9.663961762e-11,4.136845832e-10,2.299045048e-10,1.397964545e-10,1.910002681e-10,1.328966825e-10,1.491373038e-09,5.643990771e-11,9.233963894e-11,2.290511415e-10,7.588108410e-10,9.940087108e-13,1.125114923e-11,3.441773972e-11,5.132326874e-11,4.322246033e-10,7.313066221e-10,5.655225890e-11,2.072459207e-09,9.039044000e-11,9.119775165e-10,6.889648764e-11,3.188313499e-11,2.077314428e-11,9.331883824e-10,1.365806602e-09,5.488936327e-11,3.054815551e-10,1.160866425e-09
0.1875,1.208261638e-09,1.335786523e-09,1.858171211e-10,9.531005118e-11,4.080994513e-10,2.270132034e-10,1.381185078e-10,1.881756393e-10,1.307328217e-10,1.472706300e-09,5.572385142e-11,9.064893542e-11,2.255885277e-10,7.493237852e-10,9.985994900e-13,1.114940188e-11,3.398300942e-11,5.070173653e-11,4.264211257e-10,7.205229522e-10,5.553267420e-11,2.043634795e-09,8.910815190e-11,8.999434662e-10,6.809213491e-11,3.137952578e-11,2.046416874e-11,9.166919798e-10,1.340770301e-09,5.420027454e-11,3.011308641e-10,1.146347917e-09
0.19531,1.192461248e-09,1.316509870e-09,1.833781856e-10,9.393566893e-11,4.023533362e-10,2.240172404e-10,1.363816043e-10,1.852653750e-10,1.285160033e-10,1.453415980e-09,5.498023246e-11,8.892719092e-11,2.220456649e-10,7.395008505e-10,1.003459827e-12,1.104565025e-11,3.352794532e-11,5.005602322e-11,4.204246146e-10,7.094968315e-10,5.449428602e-11,2.013895237e-09,8.779051111e-11,8.875422678e-10,6.726004765e-11,3.086778306e-11,2.014629667e-11,8.998478141e-10,1.315271144e-09,5.349491739e-11,2.966440645e-10,1.131326284e-09
0.20312,1.176154147e-09,1.296652962e-09,1.808720279e-10,9.252233691e-11,3.964666032e-10,2.209252488e-10,1.345907074e-10,1.822789138e-10,1.262516633e-10,1.433502785e-09,5.421122440e-11,8.717873614e-11,2.184275618e-10,7.293518599e-10,1.008330083e-12,1.093936128e-11,3.305384538e-11,4.938589157e-11,4.142427111e-10,6.982572625e-10,5.343820897e-11,1.983283597e-09,8.643700234e-11,8.748261413e-10,6.640159454e-11,3.035038293e-11,1.982286932e-11,8.827137842e-10,1.289397263e-09,5.276853292e-11,2.920264620e-10,1.115820783e-09
0.21094,1.159397954e-09,1.276251912e-09,1.782936290e-10,9.107169303e-11,3.904493322e-10,2.177432578e-10,1.327547047e-10,1.792218225e-10,1.239382018e-10,1.412982554e-09,5.341974042e-11,8.540399759e-11,2.147417316e-10,7.189024312e-10,1.013026817e-12,1.082968549e-11,3.256279975e-11,4.869473188e-11,4.078806125e-10,6.868204203e-10,5.236985490e-11,1.951844781e-09,8.504611370e-11,8.618172013e-10,6.552002293e-11,2.982690310e-11,1.949479876e-11,8.653060816e-10,1.263219315e-09,5.202002495e-11,2.872836725e-10,1.099866447e-09
0.21875,1.142236270e-09,1.255364357e-09,1.756507593e-10,8.958224523e-11,3.843006156e-10,2.144756304e-10,1.308759270e-10,1.761005021e-10,1.215807235e-10,1.391928959e-09,5.260870832e-11,8.360657584e-11,2.109983391e-10,7.081844912e-10,1.017865709e-12,1.071703352e-11,3.205478497e-11,4.798322570e-11,4.013543387e-10,6.752096722e-10,5.129416016e-11,1.919685679e-09,8.362486972e-11,8.485149314e-10,6.461729926e-11,2.929644637e-11,1.916151233e-11,8.476627024e-10,1.236773268e-09,5.125525624e-11,2.824273753e-10,1.083516879e-09
0.22656,1.124664621e-09,1.234002486e-09,1.729517579e-10,8.805250534e-11,3.780263641e-10,2.111222591e-10,1.289558333e-10,1.729131904e-10,1.191860168e-10,1.370374926e-09,5.178012225e-11,8.179152890e-11,2.072054574e-10,6.972041655e-10,1.022952443e-12,1.060281355e-11,3.152815025e-11,4.724923001e-11,3.946660187e-10,6.634664087e-10,5.021316052e-11,1.886844468e-09,8.217938419e-11,8.349516292e-10,6.369229467e-11,2.876008053e-11,1.882331844e-11,8.298184317e-10,1.210089927e-09,5.047568319e-11,2.774586911e-10,1.066787635e-09
0.23438,1.106725193e-09,1.212204942e-09,1.701997323e-10,8.649014047e-11,3.716488737e-10,2.076937136e-10,1.269999224e-10,1.696634811e-10,1.167577536e-10,1.348350573e-09,5.093560999e-11,7.996126279e-11,2.033674280e-10,6.859833572e-10,1.028159277e-12,1.048772875e-11,3.098514960e-11,4.649617681e-11,3.878284010e-10,6.515985340e-10,4.912753704e-11,1.853370090e-09,8.071193272e-11,8.211707630e-10,6.274616179e-11,2.821822015e-11,1.848133771e-11,8.117925902e-10,1.183223474e-09,4.968001981e-11,2.723877593e-10,1.049703873e-09
0.24219,1.088477182e-09,1.190067611e-09,1.674026312e-10,8.490671115e-11,3.651922481e-10,2.042065110e-10,1.250108123e-10,1.663685173e-10,1.143030374e-10,1.325929040e-09,5.007577549e-11,7.811886103e-11,1.994929297e-10,6.745650841e-10,1.033814193e-12,1.037120697e-11,3.043123502e-11,4.572999217e-11,3.808767736e-10,6.396056460e-10,4.803930444e-11,1.819389331e-09,7.922685084e-11,8.072011478e-10,6.178172451e-11,2.767123174e-11,1.813618854e-11,7.936450523e-10,1.156259845e-09,4.887091296e-11,2.672439821e-10,1.032314894e-09
0.25,1.069933956e-09,1.167616503e-09,1.645679715e-10,8.330438087e-11,3.586683558e-10,2.006651038e-10,1.229896013e-10,1.630378644e-10,1.118262776e-10,1.303145095e-09,4.920003531e-11,7.626652169e-11,1.955932791e-10,6.629651985e-10,1.039961115e-12,1.025213964e-11,2.986900994e-11,4.495228284e-11,3.738236354e-10,6.275203926e-10,4.695018398e-11,1.784935525e-09,7.772541664e-11,7.930686530e-10,6.080028682e-11,2.712212324e-11,1.778809571e-11,7.754090509e-10,1.129235487e-09,4.805062058e-11,2.620375739e-10,1.014633661e-09
