Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.17188,7.661841577e-12,6.589411142e-11,1.368707308e-12,4.092451714e-12,4.269511293e-13,5.405813890e-12,2.971823000e-13,1.215423994e-11,1.131944106e-11,2.914500365e-11,1.990767008e-12,9.126125466e-12,1.240089080e-12,1.420100865e-11,3.884838140e-13,2.299365871e-13,1.163047300e-12,3.830268964e-13,1.949602936e-11,7.221665328e-12,3.228854850e-12,1.048950849e-10,5.055514975e-12,5.511692093e-13,5.436754702e-13,5.837691907e-13,7.942409172e-14,8.203973813e-11,9.660530397e-11,1.028813856e-13,1.679575865e-11,2.617009956e-11
0.17969,7.119377191e-12,6.058270057e-11,1.227616915e-12,3.907924285e-12,3.523790722e-13,5.070879282e-12,3.649366348e-13,1.149866476e-11,1.043879497e-11,2.751508809e-11,1.879591973e-12,8.509380490e-12,1.020994782e-12,1.307317353e-11,4.045241515e-13,2.427937244e-13,1.049755459e-12,3.517949200e-13,1.800875779e-11,5.990815033e-12,2.909126640e-12,9.800374877e-11,4.698242968e-12,5.107422035e-13,4.717983094e-13,4.859017719e-13,7.289740083e-14,7.739505345e-11,8.629138776e-11,9.548725411e-14,1.529966812e-11,2.476996193e-11
0.1875,5.657293322e-12,5.382738987e-11,9.564392390e-13,3.620148107e-12,2.629839655e-13,4.521460986e-12,4.346467210e-13,1.055540480e-11,9.525227607e-12,2.379634307e-11,1.702486347e-12,7.919430294e-12,9.720253390e-13,1.150624252e-11,4.149676036e-13,2.403616281e-13,8.864692810e-13,2.824457576e-13,1.589542579e-11,5.374082334e-12,2.682732277e-12,8.841305956e-11,4.226517054e-12,5.082424855e-13,3.663276889e-13,4.279943936e-13,6.729585649e-14,7.293369826e-11,7.809612737e-11,7.255542050e-14,1.354855961e-11,2.194158833e-11
0.19531,4.500632005e-12,4.828056257e-11,7.136491032e-13,3.392881800e-12,2.988922415e-13,4.140863040e-12,5.852670187e-13,9.753312550e-12,8.834672018e-12,2.075106882e-11,1.589752876e-12,7.404715844e-12,9.374638644e-13,1.054031640e-11,4.307519726e-13,2.550657198e-13,7.329986043e-13,2.202352593e-13,1.405503414e-11,4.970567232e-12,2.486173849e-12,8.046862038e-11,3.848684358e-12,6.497263195e-13,2.781528659e-13,3.824864823e-13,8.270629042e-14,6.898102000e-11,7.092563894e-11,7.138841200e-14,1.209532322e-11,1.973443106e-11
0.20312,4.209449944e-12,4.536692232e-11,6.275080426e-13,3.293997945e-12,2.753647958e-13,4.070755550e-12,6.846415844e-13,9.265738026e-12,8.411450996e-12,1.959278997e-11,1.579739459e-12,6.924426085e-12,7.631928231e-13,1.053001697e-11,4.563099409e-13,2.926524812e-13,6.339764923e-13,1.994403624e-13,1.298771452e-11,3.981243369e-12,2.275682736e-12,7.623242212e-11,3.653996274e-12,6.878616052e-13,2.524101156e-13,3.101401768e-13,9.578959255e-14,6.555643941e-11,6.397530084e-11,6.781474710e-14,1.124565024e-11,1.904837144e-11
0.21094,3.509479658e-12,4.141539343e-11,5.175978893e-13,3.057679223e-12,2.237544897e-13,3.791257149e-12,6.784020939e-13,8.528099679e-12,7.929069019e-12,1.727550557e-11,1.503099498e-12,6.447767106e-12,6.742513422e-13,9.902031228e-12,4.790483181e-13,3.141049699e-13,5.413930871e-13,1.702093677e-13,1.159544991e-11,3.284450834e-12,2.131112380e-12,6.961850595e-11,3.386562862e-12,6.616383928e-13,2.204610851e-13,2.650973509e-13,9.679959817e-14,6.154594014e-11,5.828765551e-11,5.109283911e-14,1.024921605e-11,1.720072820e-11
0.21875,2.904061129e-12,3.776513987e-11,4.245398505e-13,2.820560548e-12,2.790022570e-13,3.554787877e-12,7.312176125e-13,7.807800472e-12,7.479316943e-12,1.504300181e-11,1.425763616e-12,5.995802570e-12,6.545208285e-13,9.413267088e-12,4.917764774e-13,3.262956652e-13,4.860652554e-13,1.459734331e-13,1.031115847e-11,3.001772925e-12,2.033548111e-12,6.298478410e-11,3.137838950e-12,8.957796335e-13,2.027590143e-13,2.496026147e-13,1.018564923e-13,5.748314481e-11,5.371844615e-11,4.825774716e-14,9.386546779e-12,1.531610432e-11
0.22656,2.989683770e-12,3.632312229e-11,4.328080393e-13,2.731456888e-12,2.890108446e-13,3.600872225e-12,7.966188321e-13,7.423473045e-12,7.181867469e-12,1.452849388e-11,1.409602349e-12,5.549911521e-12,5.654237153e-13,9.709914452e-12,4.959286923e-13,3.489897442e-13,5.030136976e-13,1.556142452e-13,9.780840297e-12,2.524179143e-12,1.883120670e-12,5.960979375e-11,3.021123156e-12,1.087820076e-12,2.286639405e-13,2.419676764e-13,1.171988003e-13,5.374490935e-11,4.944853043e-11,5.072256271e-14,9.072691119e-12,1.481054055e-11
0.23438,2.989726586e-12,3.417974614e-11,4.774400577e-13,2.582205261e-12,2.245321185e-13,3.501806940e-12,7.310239869e-13,6.970537303e-12,6.763751371e-12,1.350598585e-11,1.323514620e-12,5.084595613e-12,5.282613909e-13,9.416491300e-12,4.781127267e-13,3.506972969e-13,5.586198519e-13,1.823481027e-13,9.174772337e-12,2.262470706e-12,1.737015591e-12,5.513035310e-11,2.827152466e-12,9.538153436e-13,2.563821263e-13,2.617528874e-13,1.249667335e-13,4.969744507e-11,4.605255817e-11,5.081229480e-14,8.661522859e-12,1.376912187e-11
0.24219,3.192077011e-12,3.174470728e-11,5.974487438e-13,2.431664035e-12,2.377768196e-13,3.351721880e-12,6.635459701e-13,6.491350962e-12,6.250599190e-12,1.230729588e-11,1.186832088e-12,4.608413643e-12,5.660817127e-13,8.923825670e-12,4.318356765e-13,3.150571212e-13,6.573256808e-13,2.365535307e-13,8.590928823e-12,2.343236792e-12,1.613132022e-12,5.012094189e-11,2.578221980e-12,9.067892293e-13,3.040834665e-13,2.998770942e-13,1.171892008e-13,4.563038840e-11,4.380105680e-11,6.539940863e-14,8.236594885e-12,1.243879928e-11
