Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.078125,1.577455686e-09,6.372815285e-10,3.954941301e-10,1.383079082e-10,1.161158871e-11,8.512679672e-11,4.277655605e-10,1.025283582e-12,5.973400601e-12,4.000953910e-12,7.875465375e-11,4.050159025e-12,4.947029604e-11,2.682918242e-12,9.830244175e-12,4.409442045e-12,1.439140737e-11,1.874484177e-11,1.610899157e-12,2.234683916e-12,4.499514415e-12,3.976358916e-11,4.591957878e-10,1.361280604e-10,3.128449213e-10,4.252551618e-12,8.788904542e-11,9.831801500e-10,7.438514638e-12,2.122872390e-09,5.636744523e-10,1.353645884e-10
0.085938,1.008065187e-09,4.060115914e-10,2.528109486e-10,8.873173230e-11,6.970364238e-12,5.429086578e-11,2.727602635e-10,6.781626008e-13,3.640522187e-12,2.557645551e-12,5.007812590e-11,2.538385050e-12,3.123939948e-11,1.873633683e-12,6.219086782e-12,2.819507727e-12,9.020448029e-12,1.168075933e-11,1.012410837e-12,1.408556419e-12,2.928832741e-12,2.536098461e-11,2.882356094e-10,8.796616366e-11,2.002198442e-10,2.493997889e-12,5.705439547e-11,6.295213061e-10,5.167107490e-12,1.360518936e-09,3.397168413e-10,8.397587925e-11
0.09375,6.852510230e-10,2.753454803e-10,1.723899916e-10,6.064408657e-11,4.445337367e-12,3.685814651e-11,1.852011684e-10,5.006104202e-13,2.365074980e-12,1.744423144e-12,3.402461885e-11,1.712846879e-12,2.086697117e-11,1.366806904e-12,4.070755002e-12,1.989752677e-12,5.838855444e-12,7.584340913e-12,6.939107045e-13,1.021954618e-12,2.046603076e-12,1.714556712e-11,1.922694561e-10,6.046778743e-11,1.364484130e-10,1.579545538e-12,3.943666777e-11,4.289733061e-10,3.829715195e-12,9.273985218e-10,2.188977809e-10,5.536133237e-11
0.10156,4.982368653e-10,2.001282085e-10,1.259157619e-10,4.435391531e-11,3.078249830e-12,2.681277052e-11,1.347345356e-10,3.814947891e-13,1.662642948e-12,1.282377023e-12,2.490257912e-11,1.262563674e-12,1.489252625e-11,1.005231582e-12,2.781371488e-12,1.559960878e-12,3.955239297e-12,5.203548000e-12,5.259562928e-13,8.484614588e-13,1.516542215e-12,1.235773524e-11,1.379110123e-10,4.422093525e-11,9.949975697e-11,1.102755901e-12,2.900250014e-11,3.125658083e-10,2.973146118e-12,6.751947333e-10,1.535186753e-10,3.937053122e-11
0.10938,3.823419317e-10,1.538177025e-10,9.723622856e-11,3.422997294e-11,2.306721601e-12,2.069175559e-11,1.039496805e-10,2.843515034e-13,1.245888445e-12,1.021649294e-12,1.957392079e-11,1.018625214e-12,1.126947234e-11,7.088750005e-13,1.933517713e-12,1.355826024e-12,2.762360264e-12,3.732287482e-12,4.385954485e-13,8.069935264e-13,1.178128663e-12,9.391545422e-12,1.053302875e-10,3.402785007e-11,7.675093101e-11,8.396298431e-13,2.232395569e-11,2.406463388e-10,2.350380710e-12,5.181748028e-10,1.152008861e-10,2.994302567e-11
0.11719,3.265564250e-10,1.308288253e-10,8.381139138e-11,2.947100294e-11,1.820611618e-12,1.805165436e-11,8.997375542e-11,2.912992737e-13,9.697198699e-13,9.616235607e-13,1.745632962e-11,9.552055914e-13,9.382645099e-12,5.811191407e-13,1.421112068e-12,1.367882943e-12,2.031262055e-12,2.848601442e-12,4.500539585e-13,9.860580612e-13,1.136797223e-12,7.935458089e-12,8.819554084e-11,2.979624780e-11,6.634856756e-11,6.652853785e-13,1.926781883e-11,2.072302383e-10,2.049667925e-12,4.443765305e-10,8.934761143e-11,2.453580700e-11
0.125,2.790146980e-10,1.121301972e-10,7.171887745e-11,2.522766604e-11,1.675443859e-12,1.558062841e-11,7.749937555e-11,2.808739107e-13,8.860449830e-13,8.893747718e-13,1.538255838e-11,8.564744871e-13,8.135330810e-12,4.567916343e-13,1.132804568e-12,1.249815201e-12,1.673068843e-12,2.411748556e-12,4.123784054e-13,9.820777105e-13,1.005526015e-12,6.804576770e-12,7.634938462e-11,2.548370573e-11,5.689738489e-11,6.692678804e-13,1.627502869e-11,1.773569369e-10,1.704651455e-12,3.790893577e-10,8.213598225e-11,2.155776309e-11
0.13281,2.405644165e-10,9.698501670e-11,6.174614616e-11,2.171471620e-11,1.509897566e-12,1.352613885e-11,6.732836597e-11,2.213252980e-13,7.934021740e-13,8.408506107e-13,1.365513634e-11,7.683659489e-13,7.226523409e-12,3.406014229e-13,9.731571663e-13,1.109307633e-12,1.475730836e-12,2.135962300e-12,3.548696909e-13,8.785522246e-13,8.532337700e-13,5.963668169e-12,6.694343724e-11,2.192014169e-11,4.911988681e-11,6.052457952e-13,1.377574147e-11,1.528928594e-10,1.389815754e-12,3.262618081e-10,7.277802181e-11,1.911946939e-11
0.14062,2.117284201e-10,8.467555627e-11,5.451637231e-11,1.909213104e-11,1.244679362e-12,1.214103040e-11,6.001028963e-11,2.398696900e-13,6.507949212e-13,8.409225270e-13,1.249650886e-11,7.302580965e-13,6.426796806e-12,3.131937170e-13,8.665935657e-13,1.056662720e-12,1.296660660e-12,1.852990869e-12,3.448163349e-13,9.637470526e-13,8.487099612e-13,5.353503246e-12,5.802311928e-11,1.991574998e-11,4.358168472e-11,4.850083255e-13,1.213492453e-11,1.353109674e-10,1.184265897e-12,2.887879604e-10,5.708162914e-11,1.623660760e-11
0.14844,1.871579105e-10,7.467294168e-11,4.801821233e-11,1.670715534e-11,1.186864012e-12,1.070631568e-11,5.299588503e-11,2.554824911e-13,6.370302047e-13,7.888237545e-13,1.111014780e-11,6.567460300e-13,5.922900224e-12,2.893153756e-13,8.845446334e-13,9.208003568e-13,1.313018500e-12,1.813551896e-12,3.054503943e-13,9.525038151e-13,7.723636163e-13,4.883257140e-12,5.182089863e-11,1.766395739e-11,3.833590766e-11,4.923497937e-13,1.057779044e-11,1.191638929e-10,9.986049939e-13,2.553243793e-10,5.366118540e-11,1.470972206e-11
0.15625,1.664226898e-10,6.650340291e-11,4.240591296e-11,1.460364913e-11,1.143276442e-12,9.337897171e-12,4.661239739e-11,1.954758643e-13,6.251608176e-13,6.969817011e-13,9.662605269e-12,5.626404688e-13,5.544377937e-12,2.679882899e-13,9.283784053e-13,7.179008452e-13,1.350317877e-12,1.813302901e-12,2.223463455e-13,7.008938527e-13,6.035995772e-13,4.503487722e-12,4.720227021e-11,1.534705715e-11,3.357110695e-11,4.779154920e-13,9.147731135e-12,1.048708529e-10,8.194032170e-13,2.261259874e-10,5.113239039e-11,1.367663504e-11
0.16406,1.494921377e-10,5.905881906e-11,3.817738970e-11,1.290250287e-11,9.588239046e-13,8.316572681e-12,4.154279300e-11,1.783096842e-13,5.333217815e-13,6.284785237e-13,8.508703466e-12,5.052141102e-13,5.028555889e-12,3.041813744e-13,9.417239010e-13,5.861861063e-13,1.287141492e-12,1.680958408e-12,1.695410014e-13,5.393463063e-13,5.308111338e-13,4.148747331e-12,4.167805674e-11,1.392343600e-11,2.991192802e-11,3.750279341e-13,8.190575402e-12,9.394773629e-11,7.082217045e-13,2.039234530e-10,4.066028783e-11,1.181182080e-11
0.17188,1.349463106e-10,5.294265646e-11,3.452612098e-11,1.144518727e-11,8.968195952e-13,7.375526758e-12,3.691676726e-11,1.950897558e-13,5.228935027e-13,5.442887649e-13,7.368765918e-12,4.406544746e-13,4.609255340e-12,3.220156210e-13,9.859561582e-13,4.787437579e-13,1.292738594e-12,1.648138954e-12,1.385032123e-13,4.877349090e-13,4.748501171e-13,3.814589282e-12,3.752255089e-11,1.246602767e-11,2.662089076e-11,3.553895118e-13,7.324681911e-12,8.432081814e-11,6.231064840e-13,1.840948337e-10,3.743227234e-11,1.063610138e-11
0.17969,1.223145644e-10,4.812526331e-11,3.128909641e-11,1.019505750e-11,8.942558193e-13,6.467600791e-12,3.266676979e-11,1.478086997e-13,5.380704760e-13,4.255637000e-13,6.230916807e-12,3.520203350e-13,4.301142118e-12,3.137292313e-13,1.016966497e-12,3.488855786e-13,1.311713979e-12,1.654186460e-12,9.549986370e-14,3.566536007e-13,3.489862479e-13,3.508971097e-12,3.486951447e-11,1.075933867e-11,2.355998336e-11,3.607982348e-13,6.446869196e-12,7.558654836e-11,5.321739553e-13,1.656724715e-10,3.754892574e-11,1.009915438e-11
