Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.0078125,1.312426154e-12,6.886519505e-13,1.095518655e-12,6.754928332e-13,6.787183846e-13,8.188584106e-13,1.983069592e-12,8.598174047e-13,1.174226836e-12,1.763415013e-12,2.442509103e-12,1.624500749e-12,1.171319981e-12,1.334668494e-12,1.390650887e-12,8.880921423e-13,1.696361452e-12,9.091118817e-13,8.003563244e-13,1.324569216e-12,9.718523923e-13,3.589658984e-13,4.610077142e-13,2.730067961e-12,3.040597889e-12,9.950304447e-13,2.215485388e-12,1.120121331e-11,1.634905687e-12,4.299750763e-12,1.302517676e-12,8.958073067e-13
0,1.323119576e-12,7.033235086e-13,1.132211445e-12,6.885245540e-13,6.967042901e-13,8.278748670e-13,2.032955087e-12,8.681150216e-13,1.184281805e-12,1.789374649e-12,2.487091311e-12,1.636856144e-12,1.192781241e-12,1.347694357e-12,1.438454723e-12,9.190325151e-13,1.715110973e-12,9.190264484e-13,8.056310096e-13,1.347852628e-12,9.916149498e-13,3.675678986e-13,4.800267951e-13,2.775470124e-12,3.090552070e-12,1.022311334e-12,2.274175820e-12,1.134459852e-11,1.656540469e-12,4.349947162e-12,1.331715524e-12,9.128442735e-13
0.0078125,1.333565115e-12,7.189206115e-13,1.168639113e-12,7.023496335e-13,7.146884960e-13,8.368549428e-13,2.083541584e-12,8.762066323e-13,1.193594494e-12,1.815445720e-12,2.532336830e-12,1.648647616e-12,1.213909504e-12,1.360237580e-12,1.487730288e-12,9.512551016e-13,1.734025844e-12,9.289110055e-13,8.104228448e-13,1.371593663e-12,1.011714562e-12,3.760423598e-13,4.995265210e-13,2.821029283e-12,3.140019785e-12,1.049704036e-12,2.333158577e-12,1.148491459e-11,1.677967152e-12,4.398990871e-12,1.361081059e-12,9.296578429e-13
0.015625,1.343995100e-12,7.354041069e-13,1.206635423e-12,7.165001287e-13,7.327319939e-13,8.455287628e-13,2.135075326e-12,8.838568856e-13,1.202107528e-12,1.841507851e-12,2.578023695e-12,1.659915376e-12,1.234724833e-12,1.372313879e-12,1.538083177e-12,9.844725830e-13,1.752774341e-12,9.387330536e-13,8.147788993e-13,1.395096868e-12,1.031913003e-12,3.845585594e-13,5.196524813e-13,2.865780003e-12,3.188530308e-12,1.077464420e-12,2.392400279e-12,1.162177576e-11,1.699071853e-12,4.446785316e-12,1.390440391e-12,9.464155007e-13
0.023438,1.354744649e-12,7.527045417e-13,1.246701398e-12,7.299286917e-13,7.511973393e-13,8.536425113e-13,2.186692470e-12,8.908953104e-13,1.209938756e-12,1.867132160e-12,2.623556711e-12,1.670707742e-12,1.255591813e-12,1.384093367e-12,1.588835018e-12,1.018239062e-12,1.771159665e-12,9.486341096e-13,8.188645262e-13,1.418042386e-12,1.051906493e-12,3.932479289e-13,5.402337201e-13,2.909224949e-12,3.235421883e-12,1.105526190e-12,2.451913579e-12,1.175599764e-11,1.719797027e-12,4.493306152e-12,1.419606442e-12,9.631191014e-13
0.03125,1.365586548e-12,7.709712451e-13,1.286993508e-12,7.426445702e-13,7.698182946e-13,8.611650413e-13,2.238154433e-12,8.972527373e-13,1.217009618e-12,1.892302680e-12,2.669168974e-12,1.680970956e-12,1.276626013e-12,1.395720996e-12,1.640631525e-12,1.052945499e-12,1.789613996e-12,9.588770777e-13,8.227709488e-13,1.440885505e-12,1.071635442e-12,4.020187513e-13,5.611819506e-13,2.951783249e-12,3.280857938e-12,1.133535220e-12,2.511693532e-12,1.188803743e-11,1.740407132e-12,4.538742768e-12,1.448731709e-12,9.795345912e-13
0.039062,1.376023123e-12,7.899531359e-13,1.328070758e-12,7.563379983e-13,7.882471162e-13,8.685703406e-13,2.290483531e-12,9.031157561e-13,1.223197693e-12,1.917146316e-12,2.715177490e-12,1.690394339e-12,1.297562435e-12,1.406811970e-12,1.694094831e-12,1.089005332e-12,1.808269223e-12,9.692179952e-13,8.262787382e-13,1.464079913e-12,1.091471460e-12,4.108559639e-13,5.827222351e-13,2.993632581e-12,3.325462996e-12,1.161679058e-12,2.571999740e-12,1.201658688e-11,1.760811207e-12,4.582751466e-12,1.478258708e-12,9.958055875e-13
0.046875,1.386381544e-12,8.094147101e-13,1.371859937e-12,7.718134313e-13,8.069793783e-13,8.762506014e-13,2.344165340e-12,9.088393151e-13,1.228722867e-12,1.941680999e-12,2.761400466e-12,1.699006004e-12,1.318465760e-12,1.417169820e-12,1.748830416e-12,1.126057338e-12,1.826778483e-12,9.792629478e-13,8.292992276e-13,1.487532111e-12,1.111583392e-12,4.199684312e-13,6.049217781e-13,3.034848948e-12,3.369715203e-12,1.190487724e-12,2.633356467e-12,1.214025209e-11,1.780956976e-12,4.625377093e-12,1.508330994e-12,1.012339442e-12
0.054688,1.397040510e-12,8.297180421e-13,1.417168758e-12,7.872949094e-13,8.265492580e-13,8.838216900e-13,2.398902287e-12,9.144891010e-13,1.233824838e-12,1.966400998e-12,2.808285292e-12,1.707432114e-12,1.339577543e-12,1.427368812e-12,1.804950001e-12,1.163762621e-12,1.845058934e-12,9.892012059e-13,8.321249124e-13,1.511076761e-12,1.131929432e-12,4.293749976e-13,6.277611525e-13,3.075887397e-12,3.414357759e-12,1.219889109e-12,2.696067139e-12,1.225982349e-11,1.801452020e-12,4.667286989e-12,1.538674803e-12,1.029048821e-12
0.0625,1.407452693e-12,8.511051668e-13,1.462438671e-12,8.015785666e-13,8.466347909e-13,8.909578271e-13,2.454860853e-12,9.199400632e-13,1.238476266e-12,1.991806419e-12,2.856441965e-12,1.715893632e-12,1.360645939e-12,1.437634877e-12,1.863090912e-12,1.202492340e-12,1.862998512e-12,9.991293429e-13,8.346137949e-13,1.534740993e-12,1.152744116e-12,4.388571855e-13,6.513427151e-13,3.117052082e-12,3.459262780e-12,1.249540271e-12,2.759825301e-12,1.237718166e-11,1.822401156e-12,4.708245555e-12,1.569223345e-12,1.045612636e-12
