"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
94.2734375,2.669165596e-13,2.927337006e-13,9.103337613e-13,4.509017537e-13,8.833319048e-13,1.044972816e-12,2.274874326e-12,1.265906879e-13,4.660663952e-14,1.269593217e-12,2.15380429e-13,4.41260377e-13,1.171799042e-11,3.385065407e-13,2.67742642e-13,3.074962199e-13,4.614978044e-13,7.450794643e-13,3.944871601e-13,3.90612832e-13,8.523048274e-14,1.276028202e-13,2.298924556e-13,1.943612661e-13,1.170103995e-12,1.336583508e-12,1.490866338e-12,8.955704888e-13,7.790723966e-13,4.515250868e-13,9.713616747e-13,4.524131023e-13
94.28125,2.494252471e-13,2.8148586e-13,9.239518465e-13,4.46687011e-13,8.702197548e-13,1.0744017e-12,2.328067183e-12,1.305279386e-13,4.390712806e-14,1.275474187e-12,2.193176256e-13,4.3917148e-13,1.211052827e-11,3.199247364e-13,2.587106076e-13,2.878841905e-13,4.479665383e-13,7.091388087e-13,3.969613285e-13,3.800357153e-13,8.484936983e-14,1.203980011e-13,2.278635278e-13,1.820282711e-13,1.201019781e-12,1.305974921e-12,1.500177012e-12,8.867528469e-13,7.46015851e-13,4.482466344e-13,9.460218354e-13,4.309272396e-13
94.2890625,2.329237577e-13,2.706031337e-13,9.358761702e-13,4.42379338e-13,8.582401711e-13,1.102461624e-12,2.377357907e-12,1.34608841e-13,4.173529361e-14,1.27985271e-12,2.243997864e-13,4.374344063e-13,1.249028981e-11,3.024621534e-13,2.508693918e-13,2.696663313e-13,4.342915963e-13,6.743966436e-13,3.996408316e-13,3.697014879e-13,8.438862464e-14,1.137544504e-13,2.264040811e-13,1.710148417e-13,1.231135036e-12,1.276041106e-12,1.510799055e-12,8.813508633e-13,7.148142353e-13,4.469039359e-13,9.220380582e-13,4.110976017e-13
94.296875,2.17501597e-13,2.601613775e-13,9.461891096e-13,4.383464099e-13,8.474976037e-13,1.12896683e-12,2.423209932e-12,1.387939486e-13,4.003255506e-14,1.28291541e-12,2.30224123e-13,4.356829152e-13,1.285188026e-11,2.859211424e-13,2.440857568e-13,2.527193617e-13,4.212883805e-13,6.414205884e-13,4.028585003e-13,3.601469916e-13,8.390974427e-14,1.074700961e-13,2.253797764e-13,1.611907624e-13,1.260138792e-12,1.246480849e-12,1.522446339e-12,8.778483846e-13,6.850812958e-13,4.462881972e-13,8.997869486e-13,3.924542081e-13
94.3046875,2.033351381e-13,2.502218619e-13,9.551573109e-13,4.347030894e-13,8.380931284e-13,1.154521694e-12,2.464395123e-12,1.431193446e-13,3.894681115e-14,1.284296239e-12,2.368276687e-13,4.338643799e-13,1.318632956e-11,2.706669697e-13,2.382832923e-13,2.369614874e-13,4.092523023e-13,6.103489188e-13,4.067339343e-13,3.516026857e-13,8.351185248e-14,1.014822295e-13,2.248261412e-13,1.52292527e-13,1.288872011e-12,1.216751344e-12,1.533851058e-12,8.744509411e-13,6.566443209e-13,4.466045098e-13,8.791700395e-13,3.749545959e-13
94.3125,1.904183778e-13,2.408269757e-13,9.624195819e-13,4.311991911e-13,8.300318889e-13,1.179080181e-12,2.49951626e-12,1.474893112e-13,3.858216681e-14,1.284167983e-12,2.443885695e-13,4.321058076e-13,1.350714483e-11,2.564269705e-13,2.332399531e-13,2.223278722e-13,3.973812623e-13,5.810069774e-13,4.110433125e-13,3.436096325e-13,8.311394181e-14,9.580509156e-14,2.246442281e-13,1.445922932e-13,1.317641982e-12,1.187824175e-12,1.545446389e-12,8.742428907e-13,6.304290828e-13,4.495941806e-13,8.60209496e-13,3.591067595e-13
94.3203125,1.786193959e-13,2.319478852e-13,9.682894258e-13,4.276278555e-13,8.234004712e-13,1.201735678e-12,2.529876292e-12,1.518957139e-13,3.88848489e-14,1.282872792e-12,2.528106827e-13,4.301687701e-13,1.381024254e-11,2.426631741e-13,2.290334573e-13,2.089819009e-13,3.860186802e-13,5.534282386e-13,4.158128731e-13,3.362137013e-13,8.265642068e-14,9.042082598e-14,2.245039648e-13,1.379139837e-13,1.345342416e-12,1.160616866e-12,1.557103168e-12,8.762816165e-13,6.064571775e-13,4.538614966e-13,8.431331396e-13,3.451575712e-13
94.328125,1.678430553e-13,2.234987985e-13,9.730621166e-13,4.241115469e-13,8.183653976e-13,1.222260832e-12,2.556522122e-12,1.565479578e-13,3.979285955e-14,1.280192228e-12,2.619614954e-13,4.277633203e-13,1.408160518e-11,2.295389254e-13,2.257609597e-13,1.972311304e-13,3.757295404e-13,5.273572101e-13,4.212029424e-13,3.298927425e-13,8.228540285e-14,8.527225663e-14,2.242724653e-13,1.321791676e-13,1.371679032e-12,1.134356885e-12,1.567171963e-12,8.776846778e-13,5.841618276e-13,4.585076514e-13,8.277307955e-13,3.328844163e-13
94.3359375,1.580835743e-13,2.155098518e-13,9.760224544e-13,4.206456598e-13,8.146742598e-13,1.240783967e-12,2.579140643e-12,1.615049555e-13,4.124886543e-14,1.276264937e-12,2.716013646e-13,4.247766017e-13,1.432646735e-11,2.172109798e-13,2.232030677e-13,1.867510953e-13,3.657371723e-13,5.027749655e-13,4.272609527e-13,3.248535548e-13,8.205938866e-14,8.039491796e-14,2.240086373e-13,1.279007379e-13,1.396527214e-12,1.108230533e-12,1.57559241e-12,8.800304993e-13,5.63732553e-13,4.645947013e-13,8.134370046e-13,3.22078107e-13
94.34375,1.492556137e-13,2.080795475e-13,9.772538589e-13,4.172207647e-13,8.121040385e-13,1.257039074e-12,2.596931268e-12,1.66521308e-13,4.316225537e-14,1.271083678e-12,2.815367276e-13,4.212633447e-13,1.454593372e-11,2.054782575e-13,2.210954741e-13,1.772277509e-13,3.563560337e-13,4.801640932e-13,4.340363044e-13,3.208856488e-13,8.179965504e-14,7.587866206e-14,2.237859386e-13,1.246992413e-13,1.419671004e-12,1.082625714e-12,1.582920146e-12,8.835640577e-13,5.451611665e-13,4.714097318e-13,8.004785384e-13,3.12762909e-13
94.3515625,1.411622424e-13,2.011590611e-13,9.77352443e-13,4.141256831e-13,8.108424188e-13,1.270813511e-12,2.608980024e-12,1.71510493e-13,4.552894346e-14,1.264103382e-12,2.919740151e-13,4.173785754e-13,1.473327624e-11,1.943261209e-13,2.195323299e-13,1.689145756e-13,3.487146473e-13,4.594806261e-13,4.414720766e-13,3.179337689e-13,8.146356159e-14,7.159540925e-14,2.235511233e-13,1.222172195e-13,1.441078644e-12,1.057896224e-12,1.588316695e-12,8.869705819e-13,5.279453435e-13,4.783419028e-13,7.894422539e-13,3.049312863e-13
94.359375,1.337057487e-13,1.94620809e-13,9.760569906e-13,4.112102962e-13,8.106406477e-13,1.281914669e-12,2.615630809e-12,1.76440389e-13,4.838450367e-14,1.255268388e-12,3.028723337e-13,4.131721935e-13,1.48853488e-11,1.838917704e-13,2.187786455e-13,1.616558803e-13,3.415803477e-13,4.401575936e-13,4.493370129e-13,3.159755598e-13,8.109610243e-14,6.744472399e-14,2.231560778e-13,1.207869837e-13,1.459776486e-12,1.033976615e-12,1.591062318e-12,8.907732304e-13,5.119091713e-13,4.855846689e-13,7.798855514e-13,2.983874015e-13
94.3671875,1.268617748e-13,1.884236834e-13,9.731567121e-13,4.080739309e-13,8.113494426e-13,1.290410966e-12,2.617429378e-12,1.811325293e-13,5.170797267e-14,1.244609513e-12,3.138197249e-13,4.088204604e-13,1.500196552e-11,1.741064264e-13,2.185895552e-13,1.551172566e-13,3.337357168e-13,4.219743879e-13,4.575738995e-13,3.143528953e-13,8.059288873e-14,6.359884641e-14,2.227041867e-13,1.199704667e-13,1.475903641e-12,1.011264115e-12,1.591249846e-12,8.949767915e-13,4.970680855e-13,4.925222581e-13,7.714141076e-13,2.931602294e-13
94.375,1.205537009e-13,1.825461389e-13,9.685163324e-13,4.047760601e-13,8.134820509e-13,1.29641871e-12,2.614357766e-12,1.857850807e-13,5.550228443e-14,1.232166914e-12,3.246632635e-13,4.043349595e-13,1.508857265e-11,1.647319288e-13,2.184866993e-13,1.494441304e-13,3.264051938e-13,4.050682255e-13,4.663685089e-13,3.130455397e-13,8.004626785e-14,6.011580595e-14,2.224012489e-13,1.196852214e-13,1.490575666e-12,9.898646413e-13,1.589154933e-12,8.993615169e-13,4.832443235e-13,4.99390555e-13,7.643489323e-13,2.894969292e-13
94.3828125,1.147504558e-13,1.769986972e-13,9.618237268e-13,4.014231023e-13,8.169955838e-13,1.299205995e-12,2.606874785e-12,1.907148467e-13,5.974521598e-14,1.218513514e-12,3.352868451e-13,3.991523255e-13,1.514187527e-11,1.556851901e-13,2.182338184e-13,1.445075918e-13,3.199427315e-13,3.894942804e-13,4.758313918e-13,3.130121422e-13,7.973246374e-14,5.690507656e-14,2.222493286e-13,1.206304096e-13,1.502800954e-12,9.689982171e-13,1.584965534e-12,9.033821053e-13,4.703728288e-13,5.06825146e-13,7.584951636e-13,2.872531611e-13
94.390625,1.094936062e-13,1.718547319e-13,9.534263843e-13,3.980958888e-13,8.215119127e-13,1.298516189e-12,2.594736583e-12,1.957915205e-13,6.436402194e-14,1.203766299e-12,3.454667487e-13,3.930797248e-13,1.515118337e-11,1.470544746e-13,2.178201387e-13,1.400898761e-13,3.134539904e-13,3.751947295e-13,4.859513302e-13,3.142283263e-13,7.969120654e-14,5.401099541e-14,2.222303587e-13,1.225948334e-13,1.511330275e-12,9.48519932e-13,1.578781558e-12,9.059498553e-13,4.584927905e-13,5.145675291e-13,7.536795646e-13,2.861801992e-13
94.3984375,1.04797398e-13,1.670785453e-13,9.435743629e-13,3.947676842e-13,8.269151049e-13,1.294984388e-12,2.577042625e-12,2.008492862e-13,6.940124625e-14,1.187466329e-12,3.550217113e-13,3.864801341e-13,1.511918603e-11,1.387703039e-13,2.175029342e-13,1.364740544e-13,3.073284654e-13,3.622129244e-13,4.965552571e-13,3.160921798e-13,7.97885918e-14,5.146058446e-14,2.223185622e-13,1.251809548e-13,1.516244059e-12,9.290262113e-13,1.570598848e-12,9.076423341e-13,4.473798335e-13,5.223566193e-13,7.501327236e-13,2.86280078e-13
94.40625,1.005475389e-13,1.625989905e-13,9.317865513e-13,3.911546484e-13,8.32811753e-13,1.288200171e-12,2.553384433e-12,2.059671519e-13,7.494716337e-14,1.1693904e-12,3.637949087e-13,3.794061113e-13,1.505013724e-11,1.30732534e-13,2.172648922e-13,1.336366668e-13,3.021253017e-13,3.506481836e-13,5.073949052e-13,3.185653207e-13,7.992009537e-14,4.917539304e-14,2.22408246e-13,1.283662092e-13,1.517890054e-12,9.102055732e-13,1.559795359e-12,9.08817658e-13,4.369243997e-13,5.300452347e-13,7.475031457e-13,2.873581214e-13
94.4140625,9.654083515e-14,1.584164571e-13,9.17936295e-13,3.874997484e-13,8.391145156e-13,1.277582089e-12,2.523354307e-12,2.113314369e-13,8.095100308e-14,1.149651433e-12,3.717245598e-13,3.717791861e-13,1.493974265e-11,1.231025815e-13,2.168605881e-13,1.312781072e-13,2.976819994e-13,3.404892134e-13,5.186945925e-13,3.215715033e-13,8.013695858e-14,4.712040931e-14,2.223964519e-13,1.321281586e-13,1.516754202e-12,8.911724798e-13,1.546026204e-12,9.094022411e-13,4.270594259e-13,5.379376507e-13,7.454530406e-13,2.892554735e-13
94.421875,9.278502351e-14,1.544339027e-13,9.022329291e-13,3.840862073e-13,8.459890985e-13,1.263614733e-12,2.487232526e-12,2.169816524e-13,8.733183119e-14,1.128737636e-12,3.784597169e-13,3.634722599e-13,1.478542949e-11,1.159099927e-13,2.162956863e-13,1.293592836e-13,2.93561807e-13,3.31722631e-13,5.308671827e-13,3.252853324e-13,8.061503774e-14,4.533589728e-14,2.222109593e-13,1.367686163e-13,1.512407613e-12,8.719611714e-13,1.530081729e-12,9.101475786e-13,4.173207632e-13,5.461438683e-13,7.439818903e-13,2.921875322e-13
94.4296875,8.947037982e-14,1.506306249e-13,8.846700975e-13,3.804135328e-13,8.530509793e-13,1.246408867e-12,2.445820712e-12,2.226233784e-13,9.409226447e-14,1.106770445e-12,3.836757883e-13,3.542434768e-13,1.458772388e-11,1.089194268e-13,2.153144733e-13,1.276373882e-13,2.88911518e-13,3.243885966e-13,5.436777538e-13,3.29979611e-13,8.137425496e-14,4.390971184e-14,2.219021045e-13,1.420396791e-13,1.504359028e-12,8.533161217e-13,1.512200401e-12,9.100069341e-13,4.07866868e-13,5.536227337e-13,7.429204721e-13,2.962986973e-13
94.4375,8.656616994e-14,1.471549815e-13,8.655012112e-13,3.762780351e-13,8.599794e-13,1.225697101e-12,2.399250286e-12,2.280293007e-13,1.011529905e-13,1.083258206e-12,3.877925682e-13,3.443154545e-13,1.435146748e-11,1.022078734e-13,2.138751391e-13,1.259861018e-13,2.838945194e-13,3.183638768e-13,5.565885815e-13,3.35299931e-13,8.225910592e-14,4.281970082e-14,2.214221598e-13,1.474245271e-13,1.49339125e-12,8.353205463e-13,1.492033035e-12,9.082979883e-13,3.992731345e-13,5.604346579e-13,7.422455288e-13,3.014139163e-13
94.4453125,8.390818782e-14,1.439132797e-13,8.450870866e-13,3.719818143e-13,8.665289643e-13,1.201711383e-12,2.347696495e-12,2.332512648e-13,1.083710413e-13,1.058347792e-12,3.910470271e-13,3.340069904e-13,1.408161025e-11,9.59995859e-14,2.125295172e-13,1.246995572e-13,2.795512951e-13,3.134538834e-13,5.693096561e-13,3.410352252e-13,8.306724504e-14,4.188771421e-14,2.204863444e-13,1.532651879e-13,1.479566146e-12,8.172302471e-13,1.469827718e-12,9.06945413e-13,3.909229082e-13,5.678461021e-13,7.416401199e-13,3.07111427e-13
94.453125,8.152173973e-14,1.407219215e-13,8.234463001e-13,3.676202964e-13,8.724038455e-13,1.175007466e-12,2.291197205e-12,2.384458368e-13,1.157935848e-13,1.032501452e-12,3.932924182e-13,3.232349914e-13,1.377653161e-11,9.017453273e-14,2.11405139e-13,1.237810537e-13,2.757843125e-13,3.098709901e-13,5.817775194e-13,3.471897645e-13,8.372431163e-14,4.109435498e-14,2.191060487e-13,1.596488271e-13,1.462505463e-12,7.988580351e-13,1.445694742e-12,9.059427329e-13,3.822018033e-13,5.75267786e-13,7.406600858e-13,3.13191332e-13
94.4609375,7.951885083e-14,1.376516643e-13,8.008973273e-13,3.632609116e-13,8.777279224e-13,1.146340767e-12,2.229580545e-12,2.436674372e-13,1.234639217e-13,1.005551556e-12,3.948214428e-13,3.120560602e-13,1.343715524e-11,8.464665957e-14,2.103211009e-13,1.230236205e-13,2.721679756e-13,3.080271786e-13,5.942495174e-13,3.537336237e-13,8.447345186e-14,4.061444676e-14,2.176008764e-13,1.664188989e-13,1.442503386e-12,7.806976574e-13,1.420269729e-12,9.028927628e-13,3.735931486e-13,5.810772421e-13,7.396147519e-13,3.198264328e-13
94.46875,7.787851898e-14,1.347008352e-13,7.780575469e-13,3.587496029e-13,8.823318994e-13,1.115961973e-12,2.1638976e-12,2.486071031e-13,1.312080396e-13,9.776043491e-13,3.956314314e-13,3.007209892e-13,1.30707568e-11,7.954232113e-14,2.091068256e-13,1.223421907e-13,2.687624301e-13,3.077869352e-13,6.068837554e-13,3.608969713e-13,8.546331167e-14,4.052206557e-14,2.160561981e-13,1.736527078e-13,1.419693945e-12,7.626797961e-13,1.394524693e-12,8.970967778e-13,3.651473081e-13,5.855352151e-13,7.383786184e-13,3.269141615e-13
94.4765625,7.649376617e-14,1.317967587e-13,7.547213913e-13,3.538930998e-13,8.859433155e-13,1.083615704e-12,2.095826172e-12,2.531882986e-13,1.390011926e-13,9.494040536e-13,3.953966941e-13,2.893486477e-13,1.268065518e-11,7.493290681e-14,2.076952473e-13,1.217280898e-13,2.655773749e-13,3.087696556e-13,6.193257124e-13,3.683647102e-13,8.649015726e-14,4.080138351e-14,2.143336951e-13,1.807730556e-13,1.394734465e-12,7.445690323e-13,1.367323639e-12,8.902594507e-13,3.564873752e-13,5.896784797e-13,7.362983984e-13,3.34386481e-13
94.484375,7.541887773e-14,1.290769705e-13,7.304229273e-13,3.4903816e-13,8.889493613e-13,1.049625252e-12,2.026009974e-12,2.577875571e-13,1.469535043e-13,9.212780125e-13,3.944192758e-13,2.780350122e-13,1.226629123e-11,7.087177731e-14,2.065633271e-13,1.213143877e-13,2.628149548e-13,3.10959216e-13,6.312651808e-13,3.755492483e-13,8.744630025e-14,4.14476561e-14,2.123027476e-13,1.877101829e-13,1.368005597e-12,7.267519503e-13,1.337961683e-12,8.835326224e-13,3.477851429e-13,5.929375577e-13,7.337113511e-13,3.42484328e-13
94.4921875,7.478679004e-14,1.266043104e-13,7.058721943e-13,3.443390991e-13,8.913761072e-13,1.014500698e-12,1.954069417e-12,2.623224445e-13,1.550178869e-13,8.929446561e-13,3.928864083e-13,2.669732137e-13,1.183771775e-11,6.733401009e-14,2.057708202e-13,1.210065164e-13,2.602888331e-13,3.142974035e-13,6.426708655e-13,3.825482938e-13,8.840478745e-14,4.242419118e-14,2.100507077e-13,1.952053227e-13,1.338920654e-12,7.095897422e-13,1.308926842e-12,8.758244051e-13,3.393870558e-13,5.947635894e-13,7.310777745e-13,3.509794136e-13
94.5,7.448948634e-14,1.242433112e-13,6.819181597e-13,3.395034441e-13,8.927200167e-13,9.783235424e-13,1.880327587e-12,2.666289504e-13,1.632381297e-13,8.645176225e-13,3.902372512e-13,2.563705846e-13,1.140757437e-11,6.423729038e-14,2.047476234e-13,1.205567248e-13,2.575394069e-13,3.186850682e-13,6.53527067e-13,3.894976142e-13,8.947697697e-14,4.37039746e-14,2.078345721e-13,2.030045718e-13,1.307826293e-12,6.930766918e-13,1.281469607e-12,8.6686071e-13,3.314508994e-13,5.960353538e-13,7.2810624e-13,3.59631447e-13
94.5078125,7.444919406e-14,1.218898537e-13,6.584606496e-13,3.344753109e-13,8.928252348e-13,9.411738106e-13,1.806176563e-12,2.708926432e-13,1.716627404e-13,8.36548923e-13,3.861507877e-13,2.461398311e-13,1.096770219e-11,6.164952737e-14,2.035283804e-13,1.201064105e-13,2.549347112e-13,3.243022479e-13,6.638143955e-13,3.966139251e-13,9.078352285e-14,4.53314323e-14,2.056443935e-13,2.107439632e-13,1.275004977e-12,6.768532158e-13,1.253948326e-12,8.57684742e-13,3.23564241e-13,5.968738315e-13,7.245048465e-13,3.686325483e-13
94.515625,7.490157633e-14,1.195089625e-13,6.355917172e-13,3.293434204e-13,8.917286353e-13,9.033069968e-13,1.731785988e-12,2.749510628e-13,1.801390096e-13,8.089044008e-13,3.811535069e-13,2.360376407e-13,1.051127434e-11,5.957846376e-14,2.024693116e-13,1.199424521e-13,2.530215934e-13,3.311808563e-13,6.73461862e-13,4.040323798e-13,9.220665638e-14,4.741775324e-14,2.03303455e-13,2.187565901e-13,1.240164578e-12,6.603883855e-13,1.226121344e-12,8.479019313e-13,3.151174406e-13,5.968642214e-13,7.20068363e-13,3.778012164e-13
94.5234375,7.593131751e-14,1.171496127e-13,6.135124256e-13,3.241679711e-13,8.894023428e-13,8.649487588e-13,1.656902104e-12,2.788214007e-13,1.887374862e-13,7.812654177e-13,3.756689907e-13,2.262128821e-13,1.005330078e-11,5.785536258e-14,2.016262825e-13,1.200794304e-13,2.518765341e-13,3.393408727e-13,6.824187169e-13,4.110201032e-13,9.350665393e-14,5.000639733e-14,2.007288087e-13,2.270095813e-13,1.204150005e-12,6.438155926e-13,1.199184169e-12,8.373060747e-13,3.064604371e-13,5.96387091e-13,7.147426599e-13,3.868951099e-13
94.53125,7.731429388e-14,1.148609313e-13,5.91736939e-13,3.189688813e-13,8.857478481e-13,8.259583562e-13,1.582715948e-12,2.829711161e-13,1.976398029e-13,7.541936398e-13,3.692819676e-13,2.168435458e-13,9.598962008e-12,5.636787096e-14,2.008231063e-13,1.200712708e-13,2.507834038e-13,3.488686986e-13,6.905049014e-13,4.173303034e-13,9.46546232e-14,5.29352822e-14,1.978072618e-13,2.355944371e-13,1.167728368e-12,6.275812285e-13,1.173369663e-12,8.267052389e-13,2.98269226e-13,5.955210949e-13,7.086527457e-13,3.961536402e-13
94.5390625,7.901776322e-14,1.126288798e-13,5.702587684e-13,3.136999595e-13,8.808444053e-13,7.862247562e-13,1.509291625e-12,2.875494228e-13,2.067516281e-13,7.280826086e-13,3.617346595e-13,2.076588349e-13,9.143189187e-12,5.511953255e-14,1.998391999e-13,1.195542411e-13,2.488273069e-13,3.593829888e-13,6.972341852e-13,4.234972923e-13,9.573319618e-14,5.607820059e-14,1.945882832e-13,2.449159601e-13,1.131234805e-12,6.11647187e-13,1.149106377e-12,8.168558461e-13,2.906906134e-13,5.94991154e-13,7.017725157e-13,4.058111303e-13
94.546875,8.127170603e-14,1.105910587e-13,5.496625558e-13,3.086031189e-13,8.750685446e-13,7.46141369e-13,1.435521442e-12,2.926818889e-13,2.160169777e-13,7.026646241e-13,3.534091903e-13,1.985238245e-13,8.692711191e-12,5.419618683e-14,1.98843101e-13,1.189717093e-13,2.469169319e-13,3.708293823e-13,7.026623127e-13,4.295606306e-13,9.676301518e-14,5.954060275e-14,1.911554185e-13,2.549635528e-13,1.095125193e-12,5.960807761e-13,1.127366138e-12,8.087373849e-13,2.838510613e-13,5.957394231e-13,6.943343654e-13,4.159486201e-13
94.5546875,8.417094727e-14,1.088977509e-13,5.299090105e-13,3.039302336e-13,8.684408214e-13,7.058446437e-13,1.36171121e-12,2.983150627e-13,2.25431592e-13,6.779120448e-13,3.446250726e-13,1.896939504e-13,8.249493991e-12,5.372260949e-14,1.98104326e-13,1.186403048e-13,2.460993635e-13,3.836909764e-13,7.074363274e-13,4.356332237e-13,9.762219646e-14,6.33929683e-14,1.87261289e-13,2.654568504e-13,1.058975722e-12,5.80943082e-13,1.108064443e-12,8.012553193e-13,2.777493093e-13,5.966196089e-13,6.866077392e-13,4.265543689e-13
94.5625,8.766698378e-14,1.074199632e-13,5.108608763e-13,2.995061075e-13,8.606259946e-13,6.655343472e-13,1.288413658e-12,3.039740375e-13,2.348689423e-13,6.538607371e-13,3.356551857e-13,1.812867497e-13,7.812268105e-12,5.381161228e-14,1.97689677e-13,1.182788998e-13,2.454539283e-13,3.97638371e-13,7.114268005e-13,4.418312867e-13,9.818180492e-14,6.759587498e-14,1.828926178e-13,2.760600049e-13,1.022971868e-12,5.657284522e-13,1.090366936e-12,7.929062851e-13,2.721467873e-13,5.973597712e-13,6.781890771e-13,4.375259145e-13
94.5703125,9.183369009e-14,1.059741011e-13,4.927822985e-13,2.951690351e-13,8.514150064e-13,6.261968697e-13,1.216106422e-12,3.098940987e-13,2.443696119e-13,6.304330409e-13,3.264373721e-13,1.732501459e-13,7.390271194e-12,5.44859249e-14,1.976062077e-13,1.17921341e-13,2.446135051e-13,4.121813492e-13,7.140586578e-13,4.478059147e-13,9.850093129e-14,7.215894672e-14,1.7837621e-13,2.86925413e-13,9.881909681e-13,5.502051592e-13,1.074085422e-12,7.859671202e-13,2.669623213e-13,5.993699512e-13,6.685888837e-13,4.488486076e-13
94.578125,9.671098773e-14,1.04507545e-13,4.757678881e-13,2.908640866e-13,8.406189738e-13,5.882297033e-13,1.145890715e-12,3.165567876e-13,2.540032515e-13,6.077936388e-13,3.164156548e-13,1.656481747e-13,6.986732746e-12,5.563266348e-14,1.976502475e-13,1.176860517e-13,2.441323576e-13,4.277408776e-13,7.154950786e-13,4.535993734e-13,9.86325538e-14,7.70126661e-14,1.737000247e-13,2.984229312e-13,9.545968844e-13,5.347261801e-13,1.059812159e-12,7.814741766e-13,2.621406507e-13,6.02195248e-13,6.57725451e-13,4.605706309e-13
94.5859375,1.021936167e-13,1.030848969e-13,4.597955027e-13,2.865793966e-13,8.282642625e-13,5.512490468e-13,1.077999963e-12,3.235897856e-13,2.636306646e-13,5.860877892e-13,3.057259859e-13,1.584683628e-13,6.598498193e-12,5.722969965e-14,1.977461132e-13,1.175769286e-13,2.439915683e-13,4.445465432e-13,7.158954372e-13,4.591097888e-13,9.858551831e-14,8.201882012e-14,1.688107918e-13,3.102300703e-13,9.22481364e-13,5.195622758e-13,1.047788172e-12,7.773202095e-13,2.577855176e-13,6.055292856e-13,6.458316722e-13,4.726743069e-13
94.59375,1.083894351e-13,1.018941385e-13,4.447685034e-13,2.825720104e-13,8.147196371e-13,5.154953289e-13,1.012216107e-12,3.309078739e-13,2.732706903e-13,5.653963688e-13,2.949725758e-13,1.515385438e-13,6.228216682e-12,5.933509126e-14,1.979100222e-13,1.17887681e-13,2.446534331e-13,4.623543731e-13,7.148937309e-13,4.64047228e-13,9.842896696e-14,8.722822189e-14,1.638948551e-13,3.224228291e-13,8.927856297e-13,5.048146909e-13,1.037835179e-12,7.744069997e-13,2.542265199e-13,6.10645606e-13,6.334506543e-13,4.851087704e-13
94.6015625,1.155072598e-13,1.010219665e-13,4.304509085e-13,2.789011263e-13,8.001119899e-13,4.813660347e-13,9.489112483e-13,3.38923921e-13,2.830483136e-13,5.459038028e-13,2.840473127e-13,1.448449085e-13,5.878330445e-12,6.18525397e-14,1.978239772e-13,1.186113911e-13,2.462737762e-13,4.811507076e-13,7.124964421e-13,4.690019425e-13,9.807539148e-14,9.270969167e-14,1.589459171e-13,3.354137872e-13,8.65176455e-13,4.90481431e-13,1.030530656e-12,7.743261822e-13,2.516661978e-13,6.175568707e-13,6.208413873e-13,4.978048505e-13
94.609375,1.235280856e-13,1.004138899e-13,4.169164013e-13,2.754462637e-13,7.842567418e-13,4.48847365e-13,8.883578955e-13,3.474631635e-13,2.929674163e-13,5.277393006e-13,2.725932073e-13,1.385159639e-13,5.550057185e-12,6.470629822e-14,1.974156013e-13,1.192743762e-13,2.479889344e-13,5.007865616e-13,7.090321206e-13,4.742803145e-13,9.740769616e-14,9.836291148e-14,1.540299996e-13,3.488129809e-13,8.39515432e-13,4.765120337e-13,1.026202927e-12,7.760423512e-13,2.503499854e-13,6.261483199e-13,6.07874658e-13,5.106503765e-13
94.6171875,1.325073519e-13,1.000742201e-13,4.043889431e-13,2.724988264e-13,7.675012493e-13,4.181756599e-13,8.308320031e-13,3.564959524e-13,3.033129712e-13,5.108829747e-13,2.606994205e-13,1.326209232e-13,5.247182762e-12,6.791523744e-14,1.970332694e-13,1.197136587e-13,2.499085602e-13,5.209854546e-13,7.04499547e-13,4.794361494e-13,9.654981324e-14,1.042433867e-13,1.493776275e-13,3.6259836e-13,8.167061036e-13,4.630525828e-13,1.023859911e-12,7.802393297e-13,2.503915634e-13,6.371290197e-13,5.947340887e-13,5.240297348e-13
94.625,1.425336012e-13,1.000104896e-13,3.92798347e-13,2.702245041e-13,7.505828893e-13,3.895691126e-13,7.765624399e-13,3.663517269e-13,3.143469196e-13,4.951998155e-13,2.489175197e-13,1.271765183e-13,4.972835124e-12,7.153655308e-14,1.970489481e-13,1.204106548e-13,2.527533068e-13,5.420339745e-13,6.98860703e-13,4.845183765e-13,9.553297835e-14,1.105230004e-13,1.44800506e-13,3.771358089e-13,7.969317992e-13,4.503226505e-13,1.023108868e-12,7.873492329e-13,2.515166808e-13,6.503428848e-13,5.816674343e-13,5.387991958e-13
94.6328125,1.534868969e-13,1.002192523e-13,3.820680376e-13,2.684653861e-13,7.333505821e-13,3.628081009e-13,7.256143961e-13,3.767888505e-13,3.257589537e-13,4.80879931e-13,2.377550846e-13,1.22063887e-13,4.72652618e-12,7.573058258e-14,1.975368028e-13,1.218073285e-13,2.565271744e-13,5.642203592e-13,6.92181237e-13,4.896461639e-13,9.413203106e-14,1.171029418e-13,1.401050026e-13,3.926442142e-13,7.798635566e-13,4.382338244e-13,1.024584824e-12,7.955318181e-13,2.535986983e-13,6.658298523e-13,5.685581845e-13,5.547940786e-13
