"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
63.5546875,7.914377682e-15,6.368216705e-15,3.171363627e-14,1.308297309e-14,2.071127616e-14,1.550748247e-14,5.439145478e-14,4.327656096e-14,6.39165417e-14,3.700905898e-14,4.476166473e-14,5.925817013e-14,5.256866832e-13,6.53950045e-14,1.888674986e-14,9.247212021e-14,2.256502257e-13,3.265516678e-14,1.568918107e-14,1.334548774e-13,3.837086938e-14,7.478707712e-15,2.359482622e-14,7.334965899e-14,4.217459828e-14,7.478847805e-15,1.459137312e-13,2.295222795e-13,3.954215916e-14,7.357389163e-14,2.510292093e-14,1.960148942e-14
63.5625,5.772416583e-15,4.587952807e-15,4.673687095e-14,1.825316426e-14,2.475281724e-14,1.629607083e-14,4.506585821e-14,4.082389345e-14,6.775357948e-14,3.416819823e-14,4.301220646e-14,5.48286854e-14,6.992161235e-13,6.453911448e-14,2.477678617e-14,1.206965688e-13,2.964713906e-13,4.068223987e-14,1.561225104e-14,1.485582324e-13,4.011149754e-14,1.08222887e-14,2.673368253e-14,6.607413269e-14,4.061272234e-14,8.909513673e-15,1.285459345e-13,3.147529909e-13,2.765478854e-14,9.277684762e-14,3.165735565e-14,2.328621706e-14
63.5703125,4.103499242e-15,3.684505804e-15,6.294682396e-14,2.40338348e-14,2.998436493e-14,1.639605429e-14,4.280112822e-14,3.975700601e-14,7.170606175e-14,3.174008539e-14,3.952713668e-14,5.038377086e-14,8.794441559e-13,6.285085017e-14,3.263679153e-14,1.652538885e-13,4.00997816e-13,5.200810442e-14,1.633776258e-14,1.633820418e-13,3.990438802e-14,1.529510967e-14,2.957594772e-14,6.094347304e-14,4.057671839e-14,1.116858119e-14,1.059067862e-13,4.13415505e-13,1.889870894e-14,1.145177662e-13,3.899631593e-14,2.803267158e-14
63.578125,3.039620814e-15,3.309001475e-15,7.765210656e-14,2.906207616e-14,3.538413334e-14,1.558507871e-14,4.44933935e-14,3.968963046e-14,7.527859032e-14,2.94371631e-14,3.616434565e-14,4.648359549e-14,1.035142676e-12,6.175273713e-14,4.286521178e-14,2.232025246e-13,5.306102924e-13,6.442886484e-14,1.696063825e-14,1.72455981e-13,3.709815959e-14,2.072166028e-14,3.265118617e-14,5.901189441e-14,4.280734566e-14,1.400113055e-14,8.384726811e-14,5.188335424e-13,1.293972079e-14,1.376136404e-13,4.561315508e-14,3.333331712e-14
63.5859375,2.687473006e-15,3.562936092e-15,8.793577247e-14,3.24751961e-14,3.977201854e-14,1.429705303e-14,4.779309482e-14,4.038732166e-14,7.747466012e-14,2.699824846e-14,3.297101655e-14,4.302658426e-14,1.143987299e-12,6.083110844e-14,5.502648515e-14,2.868120984e-13,6.69704115e-13,7.586633035e-14,1.725299313e-14,1.736038005e-13,3.209136508e-14,2.668668447e-14,3.569515718e-14,6.012658758e-14,4.795240015e-14,1.694708538e-14,6.290386641e-14,6.107248338e-13,9.486407032e-15,1.633734867e-13,4.99634319e-14,3.834082254e-14
63.59375,2.991943155e-15,4.176765027e-15,9.305977109e-14,3.404561651e-14,4.214468487e-14,1.285009085e-14,5.129165509e-14,4.143969379e-14,7.740620704e-14,2.463912093e-14,2.991848109e-14,4.056467303e-14,1.192683234e-12,5.972163238e-14,6.769525689e-14,3.459636847e-13,8.014601709e-13,8.40828171e-14,1.720354152e-14,1.660723262e-13,2.646914124e-14,3.233645163e-14,3.828304746e-14,6.649861455e-14,5.711768065e-14,1.899291815e-14,4.411931558e-14,6.750769581e-13,7.46822569e-15,1.892670346e-13,5.093394006e-14,4.163171673e-14
63.6015625,3.89756742e-15,5.160375673e-15,9.023724711e-14,3.359226262e-14,4.247224577e-14,1.129913126e-14,5.420366075e-14,4.189017483e-14,7.530135721e-14,2.197968106e-14,2.734066464e-14,3.914819107e-14,1.160085365e-12,5.848195414e-14,7.983059261e-14,3.921747871e-13,9.0135924e-13,8.64822856e-14,1.624437032e-14,1.500183298e-13,2.144614932e-14,3.757534349e-14,4.053415606e-14,7.665482577e-14,6.992385743e-14,2.06866378e-14,3.109758409e-14,7.110861299e-13,7.096653197e-15,2.137738311e-13,4.923666979e-14,4.356893325e-14
63.609375,5.337135275e-15,6.517552908e-15,8.065511287e-14,3.194424461e-14,4.066816825e-14,1.033806556e-14,5.596580276e-14,4.09970645e-14,7.060868554e-14,1.898002517e-14,2.62817807e-14,3.847078672e-14,1.056096987e-12,5.751119737e-14,9.054584393e-14,4.186691751e-13,9.582593909e-13,8.422001847e-14,1.449993962e-14,1.272476172e-13,1.786827847e-14,4.133201446e-14,4.245120042e-14,9.113798047e-14,8.653240355e-14,2.235169925e-14,2.445340184e-14,7.139620628e-13,8.283546086e-15,2.359309275e-13,4.538751888e-14,4.399261917e-14
63.6171875,7.390119732e-15,8.126011437e-15,6.764235892e-14,2.882066086e-14,3.562068018e-14,1.026589403e-14,5.529863767e-14,3.83760301e-14,6.279982331e-14,1.610161643e-14,2.725380191e-14,3.844837378e-14,9.186455676e-13,5.742308372e-14,9.694486677e-14,4.19999471e-13,9.678375407e-13,7.686916144e-14,1.255870596e-14,1.022767639e-13,1.651753042e-14,4.253181824e-14,4.374006673e-14,1.088458233e-13,1.068825395e-13,2.243824057e-14,2.202182358e-14,6.877445713e-13,1.107538962e-14,2.580917019e-13,3.915253237e-14,4.083606086e-14
63.625,9.86809852e-15,1.017030275e-14,5.331376653e-14,2.617201757e-14,2.885705612e-14,1.082158483e-14,5.580738543e-14,3.439268235e-14,5.335162074e-14,1.301382393e-14,2.982145552e-14,3.928239943e-14,7.710726345e-13,5.609266186e-14,9.752714804e-14,3.975377381e-13,9.332342624e-13,6.560938799e-14,1.092262085e-14,7.928039034e-14,1.735097135e-14,4.126476926e-14,4.347726833e-14,1.25755182e-13,1.284964199e-13,2.109281544e-14,2.359403306e-14,6.384451672e-13,1.579018021e-14,2.766781559e-13,3.193797633e-14,3.541765399e-14
63.6328125,1.236950038e-14,1.196096805e-14,3.902249539e-14,2.421030783e-14,2.314180983e-14,1.175370563e-14,5.595527338e-14,2.969587148e-14,4.372822923e-14,9.878430971e-15,3.26577398e-14,3.95840755e-14,6.429767425e-13,5.371867875e-14,9.437874384e-14,3.594844318e-13,8.596347999e-13,5.328823085e-14,9.653153727e-15,6.168146653e-14,1.981838537e-14,3.794896321e-14,4.205356326e-14,1.41896952e-13,1.50568795e-13,2.021559124e-14,2.87830659e-14,5.807035085e-13,2.22120533e-14,2.889828476e-13,2.662110921e-14,3.040370461e-14
63.640625,1.479706065e-14,1.347620227e-14,2.741168352e-14,2.18549002e-14,1.734006544e-14,1.300384879e-14,5.535123952e-14,2.381194835e-14,3.426615879e-14,7.374132332e-15,3.691927764e-14,3.928529548e-14,5.51778929e-13,5.250822432e-14,8.80203277e-14,3.123110467e-13,7.637546418e-13,4.128532678e-14,8.750042951e-15,5.007687898e-14,2.284893085e-14,3.312321938e-14,3.947404092e-14,1.567454131e-13,1.710341996e-13,1.951022574e-14,3.467960303e-14,5.199855561e-13,2.980873273e-14,2.962680455e-13,2.292258052e-14,2.477736228e-14
63.6484375,1.685334658e-14,1.481392505e-14,1.922991499e-14,2.020536203e-14,1.209252181e-14,1.376465202e-14,5.512310897e-14,1.780722328e-14,2.608376565e-14,5.285306678e-15,4.361649231e-14,3.908305373e-14,4.950535725e-13,5.184134794e-14,7.862699417e-14,2.61206739e-13,6.599837427e-13,3.067309356e-14,7.985801702e-15,4.436271448e-14,2.561256386e-14,2.746867693e-14,3.571954978e-14,1.704394664e-13,1.876436069e-13,1.793590071e-14,4.018666841e-14,4.571211704e-13,3.755888889e-14,2.951153179e-13,2.088573507e-14,1.862172313e-14
63.65625,1.768418184e-14,1.510836222e-14,1.392654081e-14,1.88165938e-14,8.832174208e-15,1.379947551e-14,5.61515384e-14,1.243985086e-14,1.955173497e-14,3.574167756e-15,5.023765098e-14,3.797308958e-14,4.657846085e-13,4.91760668e-14,6.819416214e-14,2.116678746e-13,5.607866827e-13,2.30968632e-14,7.231397075e-15,4.225409224e-14,2.685296256e-14,2.161454953e-14,3.168311977e-14,1.804105862e-13,1.980643938e-13,1.591681832e-14,4.548243328e-14,3.986725085e-13,4.361799338e-14,2.854764421e-13,1.980260923e-14,1.405256992e-14
63.6640625,1.741706932e-14,1.499257879e-14,1.112126671e-14,1.702999981e-14,6.744930878e-15,1.36570512e-14,5.610906067e-14,8.052945233e-15,1.501244456e-14,2.543592005e-15,5.568781342e-14,3.499207032e-14,4.441900835e-13,4.620473514e-14,5.806543635e-14,1.683091762e-13,4.700872308e-13,1.952192602e-14,7.06260632e-15,4.2787542e-14,2.61409226e-14,1.612113502e-14,2.758704557e-14,1.866370147e-13,2.037780584e-13,1.431037778e-14,4.914535289e-14,3.439264702e-13,4.812844955e-14,2.639429704e-13,1.977469903e-14,1.093609333e-14
63.671875,1.628702527e-14,1.479972644e-14,9.840963582e-15,1.55746364e-14,5.868760312e-15,1.310399594e-14,5.778362915e-14,4.792302862e-15,1.229053605e-14,2.207785988e-15,6.132812435e-14,3.099074289e-14,4.182829756e-13,4.259239164e-14,4.863423608e-14,1.315835464e-13,3.915316852e-13,2.033222038e-14,7.568596556e-15,4.463101191e-14,2.384517028e-14,1.182905095e-14,2.361502633e-14,1.90063218e-13,1.99822845e-13,1.284840364e-14,4.895900269e-14,2.959416328e-13,4.988735003e-14,2.310616986e-13,2.051186032e-14,8.81171969e-15
63.6796875,1.414812138e-14,1.476603449e-14,9.605761712e-15,1.433325594e-14,5.769115975e-15,1.222096258e-14,6.318913885e-14,2.660494362e-15,1.090004933e-14,2.673633858e-15,6.371764535e-14,2.626928777e-14,3.838388491e-13,3.802013496e-14,4.107875665e-14,1.015799927e-13,3.36906842e-13,2.666872667e-14,8.910672222e-15,4.708415991e-14,2.066691681e-14,9.131601383e-15,2.076549215e-14,1.912121397e-13,1.883734569e-13,1.109702275e-14,4.615431262e-14,2.610686067e-13,4.904953672e-14,1.938191658e-13,2.055139812e-14,7.882070551e-15
63.6875,1.13612581e-14,1.600514046e-14,1.093218848e-14,1.420523857e-14,5.533295179e-15,1.146365863e-14,7.551054839e-14,1.33252661e-15,1.007389234e-14,4.191075161e-15,6.427495526e-14,2.170539897e-14,3.54168874e-13,3.331831826e-14,3.598084327e-14,7.916599019e-14,3.106179246e-13,3.72426474e-14,1.164493448e-14,5.254609939e-14,1.753968764e-14,7.478592754e-15,1.925519798e-14,1.84966115e-13,1.730508109e-13,9.305033939e-15,4.201937889e-14,2.433712548e-13,4.807277342e-14,1.565006769e-13,2.025546351e-14,7.440134427e-15
63.6953125,8.585298817e-15,1.875532553e-14,1.302516002e-14,1.585784036e-14,5.551060464e-15,1.10272467e-14,9.667653695e-14,7.6385986e-16,1.0201583e-14,6.960279432e-15,6.459139645e-14,1.750662538e-14,3.47875232e-13,2.81822218e-14,3.20507605e-14,6.197700848e-14,3.036395444e-13,5.081127299e-14,1.618096403e-14,6.248196425e-14,1.518407193e-14,7.106685039e-15,1.837701154e-14,1.716450861e-13,1.535016979e-13,7.584798558e-15,3.567521425e-14,2.499077419e-13,4.780775587e-14,1.271989404e-13,1.961570748e-14,7.520670156e-15
63.703125,6.618583705e-15,2.361743023e-14,1.684402867e-14,1.983140547e-14,5.700077405e-15,1.109793027e-14,1.263526995e-13,8.048786163e-16,1.073528891e-14,1.096445201e-14,6.148208312e-14,1.408493404e-14,3.769756898e-13,2.269228704e-14,2.716905987e-14,5.207720343e-14,3.266458664e-13,6.705392743e-14,2.236613035e-14,8.233818518e-14,1.443399525e-14,7.316018053e-15,1.788162848e-14,1.52708679e-13,1.303710087e-13,6.240131952e-15,2.788649202e-14,2.783447057e-13,5.089057316e-14,1.121453951e-13,1.932147847e-14,7.66434904e-15
63.7109375,5.215069389e-15,2.966936625e-14,2.10195192e-14,2.577951154e-14,6.039262659e-15,1.128022727e-14,1.614652269e-13,1.257033584e-15,1.100146067e-14,1.593562177e-14,5.730807765e-14,1.306746676e-14,4.598971788e-13,1.800018806e-14,2.251738078e-14,4.838404884e-14,3.747607284e-13,8.114573851e-14,2.826688243e-14,1.086198545e-13,1.549184102e-14,7.714874724e-15,1.812985523e-14,1.290296173e-13,1.078895037e-13,5.669765864e-15,2.077666043e-14,3.215280783e-13,5.695636667e-14,1.110963352e-13,2.018996604e-14,7.337792036e-15
63.71875,4.37044016e-15,3.518036015e-14,2.423221251e-14,3.181211969e-14,6.781395427e-15,1.124366727e-14,2.004911501e-13,1.99771965e-15,1.0816307e-14,2.160090683e-14,5.230811371e-14,1.237609329e-14,5.669227141e-13,1.307376171e-14,1.811332123e-14,5.195170433e-14,4.415773751e-13,9.121061172e-14,3.378956553e-14,1.394778968e-13,1.798956214e-14,8.204955735e-15,1.861618108e-14,1.030540757e-13,8.850042858e-14,6.108758377e-15,1.605173924e-14,3.697205427e-13,6.554172721e-14,1.268686171e-13,2.140517222e-14,6.975153147e-15
63.7265625,4.439387523e-15,4.026669951e-14,2.678242189e-14,3.808214117e-14,8.022822137e-15,1.16863671e-14,2.384661925e-13,2.857947423e-15,1.069542749e-14,2.701973524e-14,4.409454829e-14,1.120944697e-14,6.76943469e-13,8.991998321e-15,1.370717461e-14,6.177816257e-14,5.138617192e-13,9.79269258e-14,3.886673785e-14,1.75332738e-13,2.159532108e-14,8.253724959e-15,1.875436113e-14,7.832328833e-14,7.401520836e-14,7.758909485e-15,1.533994491e-14,4.041497031e-13,7.713625235e-14,1.556953136e-13,2.389889324e-14,6.426127673e-15
63.734375,4.987904512e-15,4.329312563e-14,2.769985868e-14,4.347416061e-14,9.817810138e-15,1.187163874e-14,2.683646459e-13,3.741471743e-15,1.034326767e-14,3.224871393e-14,3.712943667e-14,1.119431638e-14,7.838811111e-13,6.860723045e-15,1.048087626e-14,7.651660031e-14,5.850683508e-13,9.757053743e-14,4.081097814e-14,2.088312291e-13,2.55798343e-14,7.599111871e-15,1.843035731e-14,5.781103504e-14,6.455309413e-14,1.046113376e-14,1.892729921e-14,4.181762962e-13,8.82922458e-14,1.897304458e-13,2.791360491e-14,5.530943231e-15
63.7421875,5.409122488e-15,4.312577807e-14,2.642975823e-14,4.595362868e-14,1.123849381e-14,1.15120859e-14,2.848043247e-13,4.296749758e-15,9.711498897e-15,3.616167109e-14,3.200733611e-14,1.133253713e-14,8.514735333e-13,5.967843644e-15,8.836876695e-15,9.019970924e-14,6.339017372e-13,9.040515657e-14,3.878951652e-14,2.313485985e-13,2.863877906e-14,6.542713431e-15,1.777628145e-14,4.450052301e-14,6.121234546e-14,1.315223788e-14,2.713501979e-14,4.088279712e-13,9.654179001e-14,2.238388513e-13,3.064710535e-14,5.15259296e-15
63.75,6.006872486e-15,3.974544889e-14,2.41419801e-14,4.529796294e-14,1.224339521e-14,1.165395752e-14,2.86587301e-13,4.591330899e-15,9.010161977e-15,3.711844877e-14,2.603645628e-14,1.045518711e-14,8.564585606e-13,5.802214483e-15,8.449054856e-15,1.021387851e-13,6.489084261e-13,8.080698719e-14,3.523147481e-14,2.41661127e-13,3.035188285e-14,5.278233019e-15,1.72045073e-14,3.836468969e-14,6.414657558e-14,1.578162289e-14,4.060168402e-14,3.776661282e-13,9.987073894e-14,2.533557291e-13,3.147903166e-14,5.284995537e-15
63.7578125,6.684021984e-15,3.457765694e-14,2.228631602e-14,4.325576267e-14,1.325861068e-14,1.254242932e-14,2.747125961e-13,4.686212137e-15,8.196147276e-15,3.613840473e-14,2.063098624e-14,9.261405397e-15,8.220109567e-13,6.364888583e-15,9.18088623e-15,1.099510372e-13,6.305605335e-13,7.067312639e-14,3.091892547e-14,2.417572542e-13,3.131496369e-14,4.013466987e-15,1.585448429e-14,4.006287199e-14,7.007191272e-14,1.792333619e-14,5.762458051e-14,3.273458722e-13,9.745662586e-14,2.72242841e-13,3.150387098e-14,6.277654628e-15
63.765625,7.366233803e-15,2.854112415e-14,2.180149132e-14,3.920503971e-14,1.325779268e-14,1.29152461e-14,2.493313927e-13,4.492302842e-15,7.559667282e-15,3.327478486e-14,1.62393912e-14,8.506776882e-15,7.757922935e-13,7.205677893e-15,1.024515102e-14,1.12031012e-13,5.805556527e-13,6.121843108e-14,2.522137293e-14,2.279561155e-13,3.101874985e-14,3.085662994e-15,1.414116033e-14,4.760680988e-14,7.843407422e-14,1.871731178e-14,7.820375018e-14,2.688659949e-13,9.051331163e-14,2.821680978e-13,2.982168115e-14,8.340685138e-15
63.7734375,8.055282701e-15,2.247566118e-14,2.347453399e-14,3.368091435e-14,1.245911315e-14,1.337413975e-14,2.141384647e-13,4.329572804e-15,7.190710029e-15,2.850003893e-14,1.31151286e-14,8.699518753e-15,7.269501685e-13,7.654920726e-15,1.138877331e-14,1.083119035e-13,5.035794371e-13,5.364338582e-14,1.915218201e-14,2.00804807e-13,2.892057225e-14,2.670560102e-15,1.261060176e-14,5.803801024e-14,9.047855901e-14,1.82011525e-14,1.031256581e-13,2.123197322e-13,7.894231785e-14,2.784244152e-13,2.653514323e-14,1.124960136e-14
63.78125,9.361713031e-15,1.741359368e-14,2.853659754e-14,2.826494226e-14,1.180510539e-14,1.457537931e-14,1.743211031e-13,4.391029503e-15,7.126234542e-15,2.25923093e-14,1.089418792e-14,1.007044574e-14,6.886898139e-13,7.688422102e-15,1.192626774e-14,1.02824214e-13,4.160531113e-13,4.896988844e-14,1.454639776e-14,1.673958257e-13,2.546779048e-14,2.93261923e-15,1.135213208e-14,6.946526191e-14,1.037150646e-13,1.690794953e-14,1.299422179e-13,1.63832119e-13,6.454494624e-14,2.645040778e-13,2.307210342e-14,1.502290582e-14
63.7890625,1.082837188e-14,1.426572837e-14,3.758951698e-14,2.514840455e-14,1.249603437e-14,1.620642463e-14,1.355222194e-13,5.329251793e-15,7.714997349e-15,1.705714606e-14,9.720753576e-15,1.327861234e-14,6.801651526e-13,7.568330188e-15,1.1546019e-14,9.873052345e-14,3.368195038e-13,4.810205851e-14,1.187500968e-14,1.340094062e-13,2.163584918e-14,3.978733523e-15,9.903625741e-15,8.056475901e-14,1.151548335e-13,1.514486651e-14,1.592519917e-13,1.305838673e-13,4.98762588e-14,2.440777004e-13,2.124256779e-14,1.962316757e-14
63.796875,1.222223066e-14,1.346045361e-14,5.115378992e-14,2.514610495e-14,1.531075334e-14,1.849176683e-14,1.006051392e-13,7.122178621e-15,8.500647956e-15,1.246614155e-14,9.461956953e-15,1.780588753e-14,7.122731032e-13,7.360109937e-15,1.087126826e-14,1.004416612e-13,2.817492065e-13,4.98022043e-14,1.062952102e-14,1.045785427e-13,1.782631675e-14,5.714118933e-15,8.168768607e-15,9.035764998e-14,1.28402513e-13,1.374706387e-14,1.875085985e-13,1.128514124e-13,3.75301264e-14,2.220393148e-13,2.218599486e-14,2.484029617e-14
63.8046875,1.315258286e-14,1.43795416e-14,6.864528275e-14,2.800720451e-14,1.999653652e-14,2.092733593e-14,6.986916408e-14,9.600004625e-15,9.195483034e-15,8.751792711e-15,9.441077774e-15,2.295588611e-14,7.74555924e-13,6.568774769e-15,1.000845118e-14,1.080234925e-13,2.539880031e-13,5.160112181e-14,1.051540511e-14,8.136647994e-14,1.392134054e-14,8.020274775e-15,6.705305892e-15,9.911363549e-14,1.402647591e-13,1.31734907e-14,2.114404548e-13,1.15887501e-13,2.740393465e-14,1.982300912e-13,2.603013778e-14,3.046945185e-14
63.8125,1.349952318e-14,1.706795528e-14,9.001684499e-14,3.403210612e-14,2.714468386e-14,2.345922043e-14,4.611721774e-14,1.291684087e-14,1.009625718e-14,6.482135146e-15,9.932846741e-15,2.790228916e-14,8.433141358e-13,5.719850078e-15,9.697987342e-15,1.249627286e-13,2.627805391e-13,5.549611041e-14,1.196123948e-14,6.895053894e-14,1.037482057e-14,1.056671536e-14,5.474690926e-15,1.076731059e-13,1.493651808e-13,1.350461325e-14,2.349972776e-13,1.318796757e-13,2.070142146e-14,1.752370242e-13,3.298427406e-14,3.632675974e-14
63.8203125,1.281486927e-14,2.089363001e-14,1.131827565e-13,4.283524082e-14,3.631956958e-14,2.503558205e-14,2.959232411e-14,1.622111347e-14,1.082016659e-14,5.005002233e-15,1.041406692e-14,3.177359709e-14,9.081693121e-13,5.150946019e-15,1.030162466e-14,1.503235297e-13,3.027092997e-13,6.050094457e-14,1.400251525e-14,6.645040254e-14,7.625286258e-15,1.294519912e-14,4.586025335e-15,1.152820134e-13,1.557602196e-13,1.472403519e-14,2.5214383e-13,1.62156571e-13,1.75582112e-14,1.553085576e-13,4.239567255e-14,4.131136552e-14
63.828125,1.134101325e-14,2.515209687e-14,1.374752315e-13,5.24946847e-14,4.566769795e-14,2.582766122e-14,1.849407495e-14,1.881889623e-14,1.077057566e-14,4.273713242e-15,1.079955623e-14,3.410625921e-14,9.562693154e-13,4.824351074e-15,1.22111657e-14,1.801849593e-13,3.640702283e-13,6.543614892e-14,1.671559922e-14,7.264187141e-14,5.535204843e-15,1.480722202e-14,4.466612786e-15,1.216123856e-13,1.591344589e-13,1.681739565e-14,2.579238066e-13,2.013595078e-13,1.701700972e-14,1.424331237e-13,5.26751232e-14,4.453652136e-14
63.8359375,9.767884988e-15,2.960290225e-14,1.604059378e-13,6.13930858e-14,5.435958596e-14,2.62209601e-14,1.289948497e-14,2.053494935e-14,1.023353068e-14,3.96008892e-15,1.151964956e-14,3.392616411e-14,9.734380734e-13,4.945093925e-15,1.544555182e-14,2.1115763e-13,4.336170504e-13,6.93520482e-14,2.010421745e-14,8.503078557e-14,4.411682917e-15,1.614118839e-14,4.722822329e-15,1.258858694e-13,1.581237044e-13,1.959157567e-14,2.54727348e-13,2.431483873e-13,1.820962794e-14,1.366281089e-13,6.254543896e-14,4.672221806e-14
63.84375,8.261121818e-15,3.36892729e-14,1.768274906e-13,6.816221288e-14,6.143804892e-14,2.430215231e-14,1.117754487e-14,2.060541249e-14,9.377288187e-15,3.912045535e-15,1.314350699e-14,3.122174504e-14,9.463000546e-13,5.774341574e-15,1.960328389e-14,2.387055747e-13,4.99298931e-13,7.206942098e-14,2.309436239e-14,9.938814013e-14,4.070178154e-15,1.678541884e-14,5.727779995e-15,1.257371687e-13,1.525128889e-13,2.289008483e-14,2.479053995e-13,2.882816457e-13,2.060252912e-14,1.417205016e-13,7.118136408e-14,4.77109049e-14
63.8515625,7.330982517e-15,3.69841404e-14,1.87450974e-13,7.199987128e-14,6.45314349e-14,2.155012517e-14,1.117768195e-14,1.909541788e-14,8.130785551e-15,4.29864009e-15,1.529114549e-14,2.704618758e-14,8.809951285e-13,7.139161539e-15,2.421567572e-14,2.583238765e-13,5.494582442e-13,7.45658285e-14,2.56029928e-14,1.128901251e-13,4.405204205e-15,1.651101521e-14,7.276230527e-15,1.202727061e-13,1.427613416e-13,2.501544002e-14,2.356870969e-13,3.401564541e-13,2.330675388e-14,1.572341592e-13,7.653052552e-14,4.61658668e-14
63.859375,7.772360435e-15,3.95275872e-14,1.909041128e-13,7.233795556e-14,6.405088696e-14,1.918196898e-14,1.251907452e-14,1.6660685e-14,6.858326565e-15,4.887161519e-15,1.844507206e-14,2.229362494e-14,7.803076469e-13,9.093035309e-15,2.883475336e-14,2.676304473e-13,5.794377514e-13,7.523149577e-14,2.830666998e-14,1.233503913e-13,5.285482801e-15,1.545919105e-14,8.860105211e-15,1.093434611e-13,1.302171127e-13,2.594293933e-14,2.157121066e-13,3.975876081e-13,2.547589081e-14,1.822633783e-13,7.84197134e-14,4.24439578e-14
63.8671875,9.722389404e-15,4.155010369e-14,1.864401969e-13,7.01161762e-14,6.069645534e-14,1.740784261e-14,1.363929879e-14,1.374342385e-14,5.919093601e-15,6.606202941e-15,2.309673287e-14,1.719111411e-14,6.615482207e-13,1.146152913e-14,3.232199107e-14,2.639802866e-13,5.809163662e-13,7.412395522e-14,3.118781816e-14,1.301090823e-13,6.705053919e-15,1.437641231e-14,1.03872155e-14,9.576373878e-14,1.163670047e-13,2.566628905e-14,1.96034401e-13,4.603849601e-13,2.693738369e-14,2.158090434e-13,7.792922666e-14,3.732597046e-14
63.875,1.316026078e-14,4.226641946e-14,1.769526009e-13,6.558583701e-14,5.32254497e-14,1.724214724e-14,1.479525776e-14,1.060123502e-14,5.630433869e-15,8.969726707e-15,2.714009801e-14,1.243023225e-14,5.376019188e-13,1.401440426e-14,3.38160081e-14,2.498218541e-13,5.599881342e-13,7.222248164e-14,3.349845241e-14,1.324317948e-13,8.540805744e-15,1.35674857e-14,1.146002181e-14,8.016634631e-14,1.024371412e-13,2.332317344e-14,1.778823082e-13,5.264817342e-13,2.768298942e-14,2.530888942e-13,7.347516974e-14,3.087779363e-14
63.8828125,1.768999161e-14,4.1593256e-14,1.628850925e-13,5.922687815e-14,4.336902507e-14,1.849243072e-14,1.640743512e-14,7.753231778e-15,6.062991366e-15,1.103147756e-14,2.997238283e-14,8.797862731e-15,4.235900109e-13,1.602608446e-14,3.351615898e-14,2.264299432e-13,5.213218748e-13,6.897621468e-14,3.474169836e-14,1.294873877e-13,1.042060214e-14,1.361767699e-14,1.252134114e-14,6.423747418e-14,8.892718642e-14,1.996892405e-14,1.57547259e-13,5.908528452e-13,2.719150645e-14,2.870066389e-13,6.595002694e-14,2.400972084e-14
63.890625,2.239789553e-14,4.041612975e-14,1.450546995e-13,5.30868359e-14,3.430346746e-14,2.036694546e-14,1.810193649e-14,5.675753973e-15,7.132583259e-15,1.357431438e-14,3.245453141e-14,6.442323409e-15,3.232220096e-13,1.761050267e-14,3.203964479e-14,1.983786015e-13,4.75204721e-13,6.498481224e-14,3.575988717e-14,1.252519426e-13,1.214206659e-14,1.389719738e-14,1.30898363e-14,5.028715865e-14,7.547670018e-14,1.653037693e-14,1.34176533e-13,6.423131793e-13,2.641962705e-14,3.114897442e-13,5.833355809e-14,1.807594625e-14
63.8984375,2.69069277e-14,3.845185745e-14,1.25029781e-13,4.723594646e-14,2.567904891e-14,2.268522975e-14,2.12523959e-14,4.500525354e-15,8.859641892e-15,1.596243544e-14,3.346200521e-14,5.181170414e-15,2.443437508e-13,1.875085057e-14,2.886343962e-14,1.677200656e-13,4.210231726e-13,6.034203777e-14,3.640622104e-14,1.182580243e-13,1.348921431e-14,1.439551356e-14,1.226809722e-14,3.996146618e-14,6.288830455e-14,1.245573649e-14,1.121793608e-13,6.731817407e-13,2.539949949e-14,3.229628413e-13,5.050281333e-14,1.310638255e-14
63.90625,2.999782137e-14,3.529778456e-14,1.053700791e-13,4.136637505e-14,1.770698621e-14,2.52598261e-14,2.499685824e-14,4.249657901e-15,1.06565073e-14,1.711508053e-14,3.290243208e-14,5.18336072e-15,1.838083091e-13,1.909665823e-14,2.4789816e-14,1.393743888e-13,3.714914607e-13,5.517192483e-14,3.504053678e-14,1.085575285e-13,1.426176036e-14,1.544872222e-14,1.101589582e-14,3.275108818e-14,5.178631653e-14,8.611360864e-15,9.218915418e-14,6.723664447e-13,2.462842617e-14,3.204296776e-13,4.185645521e-14,9.106532573e-15
63.9140625,3.116420902e-14,3.152170741e-14,8.659989594e-14,3.651728711e-14,1.162720706e-14,2.733720797e-14,2.838690633e-14,4.873722667e-15,1.204070705e-14,1.739024544e-14,3.18965148e-14,6.202613286e-15,1.440271567e-13,1.92247478e-14,2.1167063e-14,1.17119306e-13,3.375158458e-13,5.132483391e-14,3.19965075e-14,9.71722009e-14,1.419898457e-14,1.590962981e-14,9.736083991e-15,2.913707953e-14,4.218916113e-14,5.745899971e-15,7.391306237e-14,6.34892748e-13,2.455607826e-14,3.03248774e-13,3.422923887e-14,6.024827584e-15
