"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
112.2734375,2.126686425e-14,2.109005879e-14,1.93806713e-14,9.720375758e-14,5.898145243e-15,2.299541523e-14,1.52265676e-15,1.146874416e-15,1.047989663e-15,1.626544378e-14,4.364783246e-15,2.772480585e-15,4.736251133e-15,9.823721778e-15,1.248541929e-14,1.163099243e-14,6.471222909e-15,6.952445001e-15,3.278933856e-15,1.661335485e-14,8.91894482e-15,1.769921167e-15,1.528170663e-14,7.193728149e-15,4.0569e-15,4.254805511e-15,1.024298072e-14,1.166017463e-14,3.619225788e-15,2.424527947e-15,2.56288817e-15,4.826841765e-15
112.28125,2.209925874e-14,2.095612397e-14,2.562038212e-14,1.150920595e-13,5.942403654e-15,2.149678335e-14,1.250224699e-15,1.350914191e-15,7.689324999e-16,2.051281912e-14,4.893245172e-15,3.698446982e-15,3.401043253e-15,1.179599394e-14,1.166295982e-14,1.050880124e-14,8.75154256e-15,6.723977028e-15,3.619185503e-15,1.84825993e-14,7.57745551e-15,1.201895465e-15,1.91207633e-14,6.772599068e-15,4.937295784e-15,4.41714315e-15,1.186088964e-14,1.338703189e-14,4.781468073e-15,3.109512782e-15,2.001675442e-15,5.14223306e-15
112.2890625,2.44418281e-14,2.043007857e-14,3.38844202e-14,1.298196964e-13,6.689768593e-15,2.043127922e-14,1.392098487e-15,2.003332242e-15,8.460190013e-16,2.458820901e-14,5.806886704e-15,5.467404354e-15,2.924275565e-15,1.445042441e-14,1.027627414e-14,9.365727099e-15,1.205778532e-14,6.631774618e-15,4.163176254e-15,1.912925562e-14,6.318361222e-15,9.553565613e-16,2.237361785e-14,8.405577587e-15,5.708178372e-15,5.150931134e-15,1.331780387e-14,1.486882886e-14,6.994606885e-15,4.062374924e-15,2.65538012e-15,5.722689655e-15
112.296875,2.774697746e-14,1.966659764e-14,4.428780598e-14,1.386669474e-13,8.181752576e-15,1.920457285e-14,1.814851503e-15,3.171375721e-15,1.229390408e-15,2.791276503e-14,7.177196805e-15,8.104725935e-15,3.004615236e-15,1.757720546e-14,8.474604542e-15,8.364818442e-15,1.616171254e-14,6.633581768e-15,4.780456278e-15,1.917734177e-14,5.496374947e-15,8.872728217e-16,2.427103898e-14,1.211839407e-14,6.156742173e-15,6.243304048e-15,1.454998465e-14,1.610189418e-14,1.031319172e-14,5.282178048e-15,4.494605679e-15,6.441277039e-15
112.3046875,3.074516028e-14,1.850928805e-14,5.526586901e-14,1.407715166e-13,1.015077939e-14,1.82276859e-14,2.369308631e-15,4.882807691e-15,2.012824895e-15,2.992002766e-14,8.815093258e-15,1.145442041e-14,3.679504538e-15,2.035589651e-14,6.852473973e-15,7.818232861e-15,2.045266831e-14,6.656736492e-15,5.219268222e-15,1.814176006e-14,5.436402776e-15,9.997532773e-16,2.444069467e-14,1.806016394e-14,6.089196207e-15,7.432290148e-15,1.55191146e-14,1.693887074e-14,1.468024699e-14,6.422024384e-15,7.445062268e-15,7.327327211e-15
112.3125,3.321355538e-14,1.696804359e-14,6.532144806e-14,1.350044177e-13,1.254442659e-14,1.748202152e-14,2.954112873e-15,7.173654975e-15,3.130152477e-15,3.046355714e-14,1.051717159e-14,1.519281212e-14,5.054089293e-15,2.278445513e-14,5.821778142e-15,8.000739638e-15,2.441625254e-14,6.788335857e-15,5.530372144e-15,1.682137234e-14,6.270583294e-15,1.245053622e-15,2.295871776e-14,2.589258409e-14,5.57203097e-15,8.573100696e-15,1.610312766e-14,1.701502102e-14,2.025269299e-14,7.261491142e-15,1.124896374e-14,8.248264644e-15
112.3203125,3.460568117e-14,1.581232982e-14,7.289539937e-14,1.229841408e-13,1.482747533e-14,1.721474964e-14,3.447252137e-15,1.001158571e-14,4.544600284e-15,2.963252314e-14,1.209948448e-14,1.886039713e-14,7.110511221e-15,2.433482317e-14,5.299559555e-15,8.702551244e-15,2.726069979e-14,6.834802417e-15,5.578168585e-15,1.605877734e-14,7.91491181e-15,1.586724812e-15,2.013429567e-14,3.544392451e-14,4.793189178e-15,9.533091394e-15,1.647421796e-14,1.662472826e-14,2.71010681e-14,7.710992842e-15,1.56725362e-14,9.204983106e-15
112.328125,3.472750306e-14,1.521966998e-14,7.671447328e-14,1.066843823e-13,1.67037727e-14,1.781759877e-14,3.774501804e-15,1.316172372e-14,6.052002104e-15,2.750316254e-14,1.346074714e-14,2.169986963e-14,9.639408952e-15,2.484399967e-14,5.156748119e-15,9.731562519e-15,2.887320086e-14,6.69627333e-15,5.433181396e-15,1.676927665e-14,9.990844905e-15,1.967193211e-15,1.638204623e-14,4.563168416e-14,3.904504761e-15,1.022516916e-14,1.675154562e-14,1.5934002e-14,3.489157808e-14,7.674460562e-15,2.014101279e-14,9.989532744e-15
112.3359375,3.357297835e-14,1.540708171e-14,7.517097354e-14,8.852618559e-14,1.766631202e-14,1.86283484e-14,3.869478971e-15,1.623446129e-14,7.408887584e-15,2.419607589e-14,1.461365269e-14,2.331338003e-14,1.229431541e-14,2.394183064e-14,5.165174417e-15,1.090880222e-14,2.889799249e-14,6.251030348e-15,4.959985801e-15,1.945929856e-14,1.211912743e-14,2.354245277e-15,1.233123313e-14,5.565999656e-14,3.09047907e-15,1.067049581e-14,1.726004504e-14,1.468413471e-14,4.362669681e-14,7.000557574e-15,2.401411477e-14,1.046912119e-14
112.34375,3.13960779e-14,1.675966653e-14,6.885792897e-14,7.052607443e-14,1.754052147e-14,1.966718613e-14,3.765240412e-15,1.877788185e-14,8.379836322e-15,2.010105794e-14,1.540502969e-14,2.350167299e-14,1.462131057e-14,2.194565076e-14,5.072299672e-15,1.177896338e-14,2.754524713e-14,5.482974454e-15,4.266377342e-15,2.378168827e-14,1.386664397e-14,2.683217074e-15,8.660192536e-15,6.407960073e-14,2.461215173e-15,1.089622601e-14,1.803510207e-14,1.289890366e-14,5.28010033e-14,5.843793908e-15,2.68377947e-14,1.07527441e-14
112.3515625,2.910928599e-14,1.910948131e-14,5.838471127e-14,5.505511816e-14,1.640080117e-14,1.997217525e-14,3.385930206e-15,2.045170238e-14,8.892249154e-15,1.60534173e-14,1.576642455e-14,2.234292947e-14,1.662025164e-14,1.906864996e-14,4.5472019e-15,1.202848766e-14,2.502399504e-14,4.410020841e-15,3.471965863e-15,2.916198494e-14,1.482860896e-14,2.894920632e-15,5.691140739e-15,7.068131713e-14,2.106130626e-15,1.102239491e-14,1.916883037e-14,1.086235311e-14,6.152308187e-14,4.522914981e-15,2.835655576e-14,1.055115112e-14
112.359375,2.729792358e-14,2.203193348e-14,4.577054361e-14,4.257227163e-14,1.486297619e-14,1.991709614e-14,2.961202241e-15,2.086306755e-14,8.834339867e-15,1.224459243e-14,1.580938715e-14,1.982489558e-14,1.78698478e-14,1.589585394e-14,3.80739254e-15,1.19695749e-14,2.27175209e-14,3.323126723e-15,2.730932489e-15,3.50776996e-14,1.477297092e-14,3.005145516e-15,3.594543221e-15,7.470471356e-14,1.992056656e-15,1.090361512e-14,2.033212918e-14,8.764136739e-15,6.856137094e-14,3.223088141e-15,2.805342125e-14,9.994574949e-15
112.3671875,2.599671001e-14,2.41267572e-14,3.328671417e-14,3.290368989e-14,1.376012189e-14,1.914900106e-14,2.469318374e-15,1.9921995e-14,8.332353736e-15,8.858489799e-15,1.560628654e-14,1.663531205e-14,1.838317946e-14,1.313500579e-14,2.992779877e-15,1.153506417e-14,2.035252803e-14,2.527206713e-15,2.110899817e-15,4.10141512e-14,1.38078412e-14,3.085366208e-15,2.221492567e-15,7.55081542e-14,2.04581186e-15,1.052390074e-14,2.166714481e-14,6.883853803e-15,7.315205644e-14,2.153092528e-15,2.630881731e-14,9.095109787e-15
112.375,2.533524746e-14,2.51893782e-14,2.204950474e-14,2.596312268e-14,1.37222305e-14,1.777521738e-14,1.980143048e-15,1.77317653e-14,7.639081693e-15,6.277698914e-15,1.507274073e-14,1.337433765e-14,1.853607012e-14,1.138232142e-14,2.144435177e-15,1.051755721e-14,1.791773252e-14,2.277542099e-15,1.866277252e-15,4.588108181e-14,1.202343807e-14,3.234026458e-15,1.456339391e-15,7.334015053e-14,2.2488797e-15,9.862749783e-15,2.329543334e-14,5.567779144e-15,7.511314185e-14,1.354307204e-15,2.368864369e-14,7.97962644e-15
112.3828125,2.539019912e-14,2.489968707e-14,1.331319453e-14,2.089917917e-14,1.570850692e-14,1.600510779e-14,1.559431294e-15,1.487577116e-14,7.039255206e-15,4.429746314e-15,1.420238779e-14,1.047422872e-14,1.845516817e-14,1.127826171e-14,1.554878485e-15,9.442856519e-15,1.579691443e-14,2.891202033e-15,2.196356796e-15,4.983511501e-14,9.694851415e-15,3.566340845e-15,1.031023192e-15,6.903235243e-14,2.484227947e-15,8.859235048e-15,2.490341138e-14,4.865347205e-15,7.362372196e-14,9.526047194e-16,2.071833423e-14,6.819870727e-15
112.390625,2.620757608e-14,2.312635584e-14,7.904833288e-15,1.725009997e-14,2.042549211e-14,1.416180098e-14,1.223312018e-15,1.156060571e-14,6.629955737e-15,3.467285276e-15,1.31109486e-14,8.486197006e-15,1.864387094e-14,1.375524563e-14,1.333929559e-15,8.12756911e-15,1.383930331e-14,4.743543746e-15,3.443833474e-15,5.147829096e-14,7.217010452e-15,4.143360917e-15,7.98856417e-16,6.265991349e-14,2.80027186e-15,7.665926419e-15,2.67397758e-14,5.079822435e-15,6.953918963e-14,9.623434331e-16,1.800748263e-14,5.589600534e-15
112.3984375,2.760727448e-14,2.038296779e-14,6.22247582e-15,1.467861643e-14,2.842559637e-14,1.218071934e-14,9.59332737e-16,8.442568278e-15,6.765933354e-15,3.190018223e-15,1.224595016e-14,7.928541933e-15,1.939422713e-14,1.967176646e-14,1.73143687e-15,6.851121794e-15,1.242301285e-14,8.097276039e-15,5.882821275e-15,5.152625965e-14,5.00852656e-15,5.076837629e-15,6.502275322e-16,5.51618143e-14,3.162083663e-15,6.442329049e-15,2.856477952e-14,6.170371147e-15,6.319713769e-14,1.358988761e-15,1.652756421e-14,4.469511376e-15
112.40625,2.947038551e-14,1.740146137e-14,8.815719445e-15,1.299247781e-14,3.946288784e-14,1.051051756e-14,7.651464788e-16,5.853561357e-15,7.492563743e-15,3.566202627e-15,1.194231621e-14,9.170361964e-15,2.089957199e-14,2.941049917e-14,2.922574511e-15,5.798686247e-15,1.181505368e-14,1.312800812e-14,9.592067113e-15,4.94506879e-14,3.323193254e-15,6.339359661e-15,5.44056817e-16,4.758874985e-14,3.570868352e-15,5.433107855e-15,3.071559036e-14,8.273053179e-15,5.615065762e-14,2.191471195e-15,1.725498559e-14,3.466534625e-15
112.4140625,3.176561038e-14,1.558963673e-14,1.598697355e-14,1.202409369e-14,5.272581419e-14,9.320308513e-15,6.438762561e-16,3.913205288e-15,8.52814999e-15,4.411290999e-15,1.306614007e-14,1.212957457e-14,2.301017009e-14,4.260202948e-14,5.122496309e-15,4.877551791e-15,1.216778227e-14,1.973808774e-14,1.465077509e-14,4.507865785e-14,2.395790659e-15,7.753612614e-15,4.701357556e-16,3.987799771e-14,4.019368799e-15,4.940078147e-15,3.311004167e-14,1.14134084e-14,4.98603299e-14,3.46213923e-15,2.010552678e-14,2.606148778e-15
112.421875,3.414835103e-14,1.572990922e-14,2.779715361e-14,1.171359086e-14,6.761147541e-14,8.897036662e-15,5.877341357e-16,2.662525306e-15,9.815959646e-15,5.450704409e-15,1.591861848e-14,1.65822655e-14,2.552573706e-14,5.865899516e-14,8.479542955e-15,4.351670846e-15,1.374338195e-14,2.748117672e-14,2.057017698e-14,3.93980019e-14,2.323368032e-15,9.183223287e-15,5.028485361e-16,3.251582671e-14,4.506827239e-15,5.097211141e-15,3.556205233e-14,1.536145052e-14,4.560549054e-14,5.160960795e-15,2.48209399e-14,1.88068533e-15
112.4296875,3.626091996e-14,1.869475261e-14,4.291896826e-14,1.181726875e-14,8.16647542e-14,9.121601336e-15,5.907154153e-16,2.011558345e-15,1.108208512e-14,6.533397781e-15,2.017568021e-14,2.163317593e-14,2.774505018e-14,7.52176031e-14,1.28001312e-14,4.301696761e-15,1.624991586e-14,3.522057656e-14,2.635041907e-14,3.285368412e-14,2.955208897e-15,1.034274454e-14,6.630379835e-16,2.601526191e-14,4.902112238e-15,5.766818678e-15,3.758771072e-14,1.992562018e-14,4.291249562e-14,7.234153945e-15,3.058097967e-14,1.315512624e-15
112.4375,3.798039746e-14,2.484879923e-14,6.025306006e-14,1.206916664e-14,9.380628107e-14,1.00753024e-14,7.024098955e-16,1.965735121e-15,1.209359176e-14,7.534523965e-15,2.571711616e-14,2.665189157e-14,2.95545133e-14,9.079304359e-14,1.799011077e-14,5.02953182e-15,1.9605822e-14,4.262677398e-14,3.141873943e-14,2.685599752e-14,4.085927244e-15,1.112824622e-14,9.859167765e-16,2.064282152e-14,5.22388414e-15,6.902708924e-15,3.940446777e-14,2.478687779e-14,4.248979928e-14,9.5720705e-15,3.671516048e-14,9.722754227e-16
112.4453125,3.890080529e-14,3.456323291e-14,7.581672718e-14,1.222799612e-14,1.015832557e-13,1.128126117e-14,8.732109586e-16,2.423737267e-15,1.243608557e-14,8.165747386e-15,3.081496065e-14,3.004539434e-14,2.958265286e-14,1.015692909e-13,2.29910377e-14,6.405536607e-15,2.265377709e-14,4.780483976e-14,3.451320844e-14,2.264377733e-14,5.373445873e-15,1.119869027e-14,1.495043101e-15,1.613191502e-14,5.22861973e-15,7.9644313e-15,3.978698444e-14,2.911059704e-14,4.26014561e-14,1.180816967e-14,4.087173342e-14,7.771242558e-16
112.453125,3.881005909e-14,4.759560645e-14,8.736567065e-14,1.235223959e-14,1.045336428e-13,1.257305241e-14,1.07271977e-15,3.294376085e-15,1.214533827e-14,8.288932904e-15,3.440683657e-14,3.135853311e-14,2.816817413e-14,1.067681169e-13,2.75395948e-14,8.393613327e-15,2.490371131e-14,5.043237786e-14,3.534433055e-14,2.060441037e-14,6.527471229e-15,1.064465835e-14,2.208761182e-15,1.246042093e-14,4.959420436e-15,8.702407013e-15,3.864258753e-14,3.245096672e-14,4.290535761e-14,1.369906479e-14,4.252426172e-14,7.048945875e-16
112.4609375,3.789893392e-14,6.392690987e-14,9.255438579e-14,1.361891243e-14,1.026360455e-13,1.380799288e-14,1.284487392e-15,4.434497301e-15,1.120889832e-14,7.830629629e-15,3.605923456e-14,3.034746665e-14,2.587494644e-14,1.063238212e-13,3.121182756e-14,1.091348721e-14,2.594998922e-14,5.059908448e-14,3.397099176e-14,2.076831864e-14,7.172382284e-15,9.758543596e-15,3.117719614e-15,9.564925076e-15,4.518139697e-15,8.914627766e-15,3.618102708e-14,3.440659297e-14,4.310514278e-14,1.497836212e-14,4.147510325e-14,8.304358514e-16
112.46875,3.614689539e-14,8.288385367e-14,9.035899073e-14,1.703054258e-14,9.666039646e-14,1.49470129e-14,1.477152545e-15,5.799105662e-15,9.895194277e-15,7.011666783e-15,3.528212977e-14,2.73923526e-14,2.300042737e-14,1.003387261e-13,3.302550203e-14,1.359459989e-14,2.543729549e-14,4.798996128e-14,3.04950126e-14,2.305420719e-14,7.183400341e-15,8.669174511e-15,4.150731773e-15,7.319392041e-15,3.875019396e-15,8.418622177e-15,3.233831921e-14,3.475564144e-14,4.278968269e-14,1.5416334e-14,3.810442186e-14,1.163860619e-15
112.4765625,3.359423324e-14,1.036978697e-13,8.014599104e-14,2.372320688e-14,8.630153418e-14,1.591777656e-14,1.550455551e-15,7.379775496e-15,8.260787288e-15,6.131151464e-15,3.193942606e-14,2.293124091e-14,1.975145346e-14,8.843276298e-14,3.243690793e-14,1.629581492e-14,2.327361294e-14,4.251165182e-14,2.545723873e-14,2.754030736e-14,6.573643588e-15,7.455840273e-15,5.27312897e-15,5.685889761e-15,3.033975003e-15,7.251313763e-15,2.703991211e-14,3.377389478e-14,4.199427932e-14,1.482040073e-14,3.237363822e-14,1.810612776e-15
112.484375,3.080430814e-14,1.273756162e-13,6.570638436e-14,3.461198241e-14,7.409071121e-14,1.763218519e-14,1.512184621e-15,8.993708435e-15,6.792913662e-15,5.524172147e-15,2.801728976e-14,1.862602845e-14,1.761378265e-14,7.397906736e-14,3.103521336e-14,1.988672116e-14,2.075177232e-14,3.612423251e-14,2.031573684e-14,3.429034925e-14,5.749456522e-15,6.590552923e-15,6.33301718e-15,4.553498003e-15,2.203044157e-15,5.792735183e-15,2.130658552e-14,3.293077749e-14,4.250839239e-14,1.345311662e-14,2.640077514e-14,2.862871549e-15
112.4921875,2.861183147e-14,1.51847155e-13,4.980790546e-14,4.964243304e-14,6.17346864e-14,2.051463577e-14,1.397254031e-15,1.033833426e-14,5.865872738e-15,5.35249227e-15,2.445049234e-14,1.550840275e-14,1.731077646e-14,5.969680539e-14,2.937542601e-14,2.431940304e-14,1.906316163e-14,3.036631847e-14,1.577299777e-14,4.241667593e-14,4.869198931e-15,6.30898358e-15,7.16136378e-15,3.878006049e-15,1.515291133e-15,4.244427294e-15,1.610374399e-14,3.27381621e-14,4.471681069e-14,1.152073259e-14,2.193081871e-14,4.367261107e-15
112.5,2.652153307e-14,1.773451878e-13,3.584068272e-14,6.785474957e-14,5.132705188e-14,2.457303858e-14,1.264289798e-15,1.140097642e-14,5.853053189e-15,5.901648929e-15,2.221296831e-14,1.459029436e-14,1.860708852e-14,4.766475921e-14,2.796285633e-14,2.915517518e-14,1.826781074e-14,2.590330395e-14,1.234879898e-14,5.256637496e-14,4.366146876e-15,6.585226916e-15,7.740427667e-15,3.609088364e-15,9.785262102e-16,2.937036395e-15,1.188452687e-14,3.399315255e-14,4.896080667e-14,9.351494949e-15,1.988500458e-14,6.253575629e-15
112.5078125,2.460769488e-14,2.008481315e-13,2.528704598e-14,8.734428191e-14,4.312359333e-14,2.966956461e-14,1.135179672e-15,1.209644475e-14,6.761689484e-15,6.939132455e-15,2.128883145e-14,1.565577532e-14,2.095399837e-14,3.812796633e-14,2.704540455e-14,3.432308036e-14,1.865001217e-14,2.310784349e-14,1.001614513e-14,6.37700101e-14,4.303217994e-15,7.252862232e-15,7.937152023e-15,3.664651553e-15,5.922228048e-16,1.950823373e-15,8.668257393e-15,3.681344222e-14,5.403199081e-14,7.212088022e-15,1.984830462e-14,8.285999023e-15
112.515625,2.328978749e-14,2.223200687e-13,1.897065782e-14,1.053406094e-13,3.728553348e-14,3.553135784e-14,1.091586288e-15,1.230682977e-14,8.554054639e-15,8.073116971e-15,2.201380967e-14,1.840701347e-14,2.422458999e-14,3.156396162e-14,2.725799954e-14,3.963086352e-14,2.079405657e-14,2.238905038e-14,8.933242816e-15,7.403411013e-14,4.893214253e-15,8.274232643e-15,7.657016519e-15,3.912090615e-15,4.243223936e-16,1.324833958e-15,6.827907955e-15,4.045041549e-14,6.042693487e-14,5.254779535e-15,2.194355276e-14,1.003123673e-14
112.5234375,2.391461227e-14,2.428811102e-13,1.662848027e-14,1.208021347e-13,3.535406079e-14,4.184661617e-14,1.222806732e-15,1.20271265e-14,1.136754864e-14,9.225124363e-15,2.378220682e-14,2.248806534e-14,2.770200146e-14,2.942955916e-14,2.837702046e-14,4.361736003e-14,2.463556581e-14,2.428316055e-14,9.032834578e-15,8.226547801e-14,5.855840301e-15,9.748346022e-15,7.316599657e-15,4.274603581e-15,4.557224462e-16,1.011519739e-15,6.251250205e-15,4.537072557e-14,6.648925439e-14,3.610384299e-15,2.575362121e-14,1.121072489e-14
112.53125,2.568973837e-14,2.586481421e-13,1.661932967e-14,1.306495803e-13,3.720395276e-14,4.722590348e-14,1.47051036e-15,1.126747149e-14,1.479146171e-14,9.899942331e-15,2.51016292e-14,2.642024563e-14,2.997166809e-14,3.029104209e-14,2.883493769e-14,4.498707945e-14,2.906433426e-14,2.764515071e-14,9.356799437e-15,8.728954767e-14,6.952872797e-15,1.112330423e-14,6.940199823e-15,4.46439952e-15,6.154812622e-16,9.479015898e-16,6.489540248e-15,4.972607991e-14,7.031423071e-14,2.419034078e-15,2.939435103e-14,1.168554888e-14
112.5390625,2.871975451e-14,2.684762675e-13,1.758422039e-14,1.333761623e-13,4.174431767e-14,5.123107089e-14,1.828048228e-15,1.029043787e-14,1.849522706e-14,9.850420623e-15,2.546287839e-14,2.921611896e-14,3.056074303e-14,3.274251285e-14,2.808948227e-14,4.328221866e-14,3.340759885e-14,3.134841157e-14,9.679037848e-15,8.686232407e-14,7.996782533e-15,1.231360998e-14,6.736876057e-15,4.44607075e-15,8.885653355e-16,1.136605842e-15,6.825282585e-15,5.23147897e-14,7.149274225e-14,1.7424356e-15,3.135589989e-14,1.139599318e-14
112.546875,3.30239071e-14,2.728482315e-13,1.880818666e-14,1.296820955e-13,4.820189394e-14,5.358198922e-14,2.275482362e-15,9.11413884e-15,2.194141562e-14,9.309706294e-15,2.476952465e-14,3.029054467e-14,2.962068483e-14,3.598572017e-14,2.627935392e-14,3.928689188e-14,3.763518235e-14,3.472158988e-14,1.000385826e-14,8.146184024e-14,8.607988652e-15,1.328510793e-14,6.782732935e-15,4.109716147e-15,1.278421169e-15,1.739400173e-15,7.207882496e-15,5.291307886e-14,6.993856359e-14,1.524594072e-15,3.12104219e-14,1.043615397e-14
112.5546875,3.855753051e-14,2.725547208e-13,2.033052552e-14,1.221928517e-13,5.609161099e-14,5.458913158e-14,2.706733097e-15,7.924506904e-15,2.501797314e-14,8.492545777e-15,2.30608667e-14,3.004088891e-14,2.797299048e-14,3.964878263e-14,2.350124577e-14,3.392199228e-14,4.168856258e-14,3.757836022e-14,1.026955554e-14,7.224557575e-14,8.845529738e-15,1.408891322e-14,7.135079819e-15,3.569666016e-15,1.762872639e-15,2.816923621e-15,7.592301979e-15,5.205824065e-14,6.631332612e-14,1.711694798e-15,2.942898528e-14,9.058999155e-15
112.5625,4.393231419e-14,2.65257027e-13,2.232841316e-14,1.126843779e-13,6.452438781e-14,5.421703548e-14,3.08525391e-15,6.801301954e-15,2.740475924e-14,7.462220406e-15,2.022912658e-14,2.846082089e-14,2.585659564e-14,4.268757683e-14,1.983013709e-14,2.811846679e-14,4.482289e-14,3.891702318e-14,1.02010928e-14,6.091627771e-14,8.563594292e-15,1.451502284e-14,7.705703046e-15,2.976484368e-15,2.311162159e-15,4.397325836e-15,7.884640288e-15,4.917457318e-14,6.038145618e-14,2.348515257e-15,2.600253078e-14,7.621031862e-15
112.5703125,4.835839698e-14,2.502048976e-13,2.472065972e-14,1.030041724e-13,7.13996603e-14,5.264489524e-14,3.352420069e-15,5.893703162e-15,2.881098278e-14,6.589571954e-15,1.737321813e-14,2.571186111e-14,2.365427388e-14,4.41140217e-14,1.620071107e-14,2.340407308e-14,4.637851796e-14,3.840260063e-14,1.000891122e-14,4.868043645e-14,7.898592487e-15,1.465559724e-14,8.253284554e-15,2.404453491e-15,2.818517544e-15,6.510961619e-15,7.889370636e-15,4.536183702e-14,5.30864404e-14,3.231048624e-15,2.141981605e-14,6.291447296e-15
112.578125,5.172817829e-14,2.2836752e-13,2.801453569e-14,9.641599207e-14,7.660908657e-14,5.074302145e-14,3.479283579e-15,5.240300455e-15,2.910979976e-14,6.318315301e-15,1.488557173e-14,2.234444535e-14,2.22472958e-14,4.398807218e-14,1.372935764e-14,2.153831587e-14,4.653653868e-14,3.636014102e-14,9.952977545e-15,3.930366245e-14,7.020144283e-15,1.466147308e-14,8.617669422e-15,1.911175848e-15,3.205703886e-15,9.026569766e-15,7.731745477e-15,4.174323718e-14,4.529616306e-14,4.370383345e-15,1.659831964e-14,5.273234152e-15
112.5859375,5.34971453e-14,2.024446687e-13,3.211742785e-14,9.571726493e-14,7.974102853e-14,4.929784446e-14,3.552462936e-15,4.568403147e-15,2.849486973e-14,6.824676638e-15,1.307809736e-14,1.925032311e-14,2.239399134e-14,4.28470307e-14,1.265917572e-14,2.229100379e-14,4.551127649e-14,3.347848546e-14,1.008166508e-14,3.323301566e-14,6.275784752e-15,1.46202754e-14,8.614813392e-15,1.784978279e-15,3.46432931e-15,1.158246677e-14,7.634020174e-15,3.966448068e-14,3.797009515e-14,5.623114838e-15,1.274881486e-14,4.446388353e-15
112.59375,5.272386406e-14,1.71371896e-13,3.700638697e-14,1.017669277e-13,7.963920529e-14,4.81778231e-14,3.629760479e-15,4.01718658e-15,2.71565742e-14,8.420758984e-15,1.221962566e-14,1.662823124e-14,2.421743109e-14,4.020408471e-14,1.320510778e-14,2.55770636e-14,4.28115087e-14,2.974720409e-14,1.031999154e-14,3.087216358e-14,5.982558535e-15,1.444129408e-14,8.2427412e-15,2.045694461e-15,3.561617191e-15,1.38754898e-14,7.705056531e-15,3.985255114e-14,3.056587689e-14,6.839636542e-15,9.950309631e-15,3.832338473e-15
112.6015625,4.977712138e-14,1.378725035e-13,4.169163832e-14,1.139682868e-13,7.665879769e-14,4.705099766e-14,3.776708499e-15,3.51011653e-15,2.512721291e-14,1.11597186e-14,1.268015216e-14,1.470107041e-14,2.765224346e-14,3.657828538e-14,1.509374662e-14,3.054685496e-14,3.848768001e-14,2.584359136e-14,1.063057888e-14,3.189063849e-14,6.482769619e-15,1.414715384e-14,7.583084315e-15,2.895884849e-15,3.463037512e-15,1.575892939e-14,8.14363331e-15,4.276331013e-14,2.427453522e-14,7.800861001e-15,8.579725542e-15,3.250952242e-15
112.609375,4.524911896e-14,1.072670806e-13,4.626064621e-14,1.298704633e-13,7.151826951e-14,4.601782513e-14,4.017338226e-15,3.011863824e-15,2.273575064e-14,1.506088281e-14,1.46592207e-14,1.353025401e-14,3.196387785e-14,3.258714668e-14,1.739841728e-14,3.531358012e-14,3.294908623e-14,2.220163779e-14,1.09921123e-14,3.461320095e-14,7.941146854e-15,1.385175175e-14,6.771975573e-15,4.303451936e-15,3.165477064e-15,1.699080978e-14,9.057577241e-15,4.862296336e-14,1.966609779e-14,8.641880025e-15,8.657657759e-15,2.657035811e-15
112.6171875,4.027090227e-14,8.228356283e-14,5.076285089e-14,1.482102315e-13,6.525591635e-14,4.527957653e-14,4.345365337e-15,2.706831623e-15,2.04524521e-14,1.992376798e-14,1.789345819e-14,1.32989936e-14,3.709090503e-14,2.89380075e-14,1.980871268e-14,3.910017243e-14,2.706776506e-14,1.925521446e-14,1.144386151e-14,3.855701677e-14,1.045341845e-14,1.361136029e-14,5.951907392e-15,6.345460012e-15,2.750504086e-15,1.762378416e-14,1.070319357e-14,5.69513427e-14,1.746564925e-14,9.170922421e-15,1.024866716e-14,2.087497279e-15
112.625,3.459256689e-14,6.621138948e-14,5.511542249e-14,1.654750566e-13,5.800992612e-14,4.45272886e-14,4.762030048e-15,2.709348787e-15,1.854963096e-14,2.530526313e-14,2.239493027e-14,1.406231055e-14,4.271276638e-14,2.593368617e-14,2.192559354e-14,4.132546452e-14,2.139041166e-14,1.708440827e-14,1.187203458e-14,4.172914707e-14,1.398518019e-14,1.343060843e-14,5.352490049e-15,8.998108988e-15,2.322854712e-15,1.758632219e-14,1.340706335e-14,6.689776406e-14,1.824699349e-14,9.371330512e-15,1.342704729e-14,1.548127569e-15
112.6328125,2.8743942e-14,6.042789381e-14,5.969251418e-14,1.786553544e-13,5.059636105e-14,4.346291391e-14,5.165844405e-15,3.05305747e-15,1.699601003e-14,3.092755771e-14,2.811645035e-14,1.563015493e-14,4.798101769e-14,2.353321916e-14,2.353547833e-14,4.190936789e-14,1.617526993e-14,1.570190117e-14,1.197569785e-14,4.413083728e-14,1.816764196e-14,1.316996351e-14,4.947805465e-15,1.198656623e-14,1.910226058e-15,1.714474139e-14,1.743793173e-14,7.741073646e-14,2.274668375e-14,9.31638874e-15,1.84544696e-14,1.061718905e-15
