"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
45.0625,3.627920088e-13,3.568529491e-13,6.566424063e-13,3.227529244e-13,1.516306803e-13,1.623453545e-13,1.948498743e-13,1.873245049e-13,1.720804402e-13,1.205636082e-13,1.435563042e-13,3.055068217e-13,2.553554542e-13,4.272772941e-13,4.448763501e-13,4.041153121e-13,2.124430501e-13,4.208533358e-13,1.785926046e-13,3.055482051e-13,1.37597361e-13,2.345646923e-13,1.112763774e-13,1.503859093e-13,1.777712797e-13,1.662672954e-13,4.228161876e-13,3.994051516e-13,3.341298062e-13,1.756566262e-13,3.561045932e-13,3.193963199e-13
45.0703125,3.631581282e-13,3.600904938e-13,6.591939713e-13,3.284861697e-13,1.481549445e-13,1.62925263e-13,1.939995907e-13,1.882076315e-13,1.709584812e-13,1.195080289e-13,1.45915034e-13,3.083191496e-13,2.574546567e-13,4.289912435e-13,4.463265203e-13,3.989846e-13,2.137294602e-13,4.208895021e-13,1.796827153e-13,3.085575062e-13,1.394433548e-13,2.394179282e-13,1.126204712e-13,1.49389006e-13,1.788943853e-13,1.672256407e-13,4.201066024e-13,3.97468035e-13,3.356178094e-13,1.76526313e-13,3.563043827e-13,3.204627044e-13
45.078125,3.637152075e-13,3.633554032e-13,6.6202386e-13,3.345135778e-13,1.449431561e-13,1.635306229e-13,1.930269355e-13,1.892884542e-13,1.700981349e-13,1.184775597e-13,1.485084958e-13,3.111907405e-13,2.594375037e-13,4.30539666e-13,4.476388096e-13,3.936773403e-13,2.150765578e-13,4.20391244e-13,1.805693197e-13,3.118152122e-13,1.415290224e-13,2.444734462e-13,1.139536196e-13,1.486324848e-13,1.799177455e-13,1.681100774e-13,4.174177645e-13,3.953004292e-13,3.371641409e-13,1.774492989e-13,3.567692386e-13,3.216648453e-13
45.0859375,3.644586941e-13,3.66603852e-13,6.649496788e-13,3.406424703e-13,1.420338475e-13,1.640814298e-13,1.918951106e-13,1.907933537e-13,1.695769869e-13,1.174545766e-13,1.512761358e-13,3.140029254e-13,2.612882287e-13,4.319623108e-13,4.489992713e-13,3.885146883e-13,2.165936324e-13,4.196209472e-13,1.814222435e-13,3.15428797e-13,1.437462733e-13,2.49687131e-13,1.153260818e-13,1.478440258e-13,1.810147398e-13,1.690673011e-13,4.149042808e-13,3.931494916e-13,3.387328949e-13,1.784165416e-13,3.57414358e-13,3.232269919e-13
45.09375,3.652084313e-13,3.698031317e-13,6.678011457e-13,3.467249601e-13,1.393706602e-13,1.646383009e-13,1.905873114e-13,1.926639837e-13,1.692853249e-13,1.164431542e-13,1.540639875e-13,3.167707008e-13,2.630804677e-13,4.332659672e-13,4.503098352e-13,3.836870266e-13,2.184087846e-13,4.189388394e-13,1.82350659e-13,3.194672397e-13,1.460580826e-13,2.549026803e-13,1.167320472e-13,1.46990417e-13,1.8220199e-13,1.701440741e-13,4.127024291e-13,3.911564415e-13,3.4040701e-13,1.793305978e-13,3.581878704e-13,3.251460933e-13
45.1015625,3.657794918e-13,3.72910792e-13,6.707283705e-13,3.528149691e-13,1.368461418e-13,1.653552288e-13,1.893849402e-13,1.946360233e-13,1.689611335e-13,1.155001086e-13,1.569720472e-13,3.195867976e-13,2.648451826e-13,4.345173027e-13,4.51462303e-13,3.790073829e-13,2.203725175e-13,4.183511687e-13,1.832122688e-13,3.237530967e-13,1.485651896e-13,2.600184514e-13,1.181896485e-13,1.463118481e-13,1.832668409e-13,1.712573171e-13,4.105896708e-13,3.891449817e-13,3.421578535e-13,1.80190825e-13,3.58902371e-13,3.271932565e-13
45.109375,3.660662087e-13,3.759052539e-13,6.739423315e-13,3.590106396e-13,1.343739759e-13,1.662751997e-13,1.884038535e-13,1.965097892e-13,1.684986095e-13,1.146268695e-13,1.600418776e-13,3.223691013e-13,2.665304695e-13,4.356294505e-13,4.526058436e-13,3.743858003e-13,2.223396838e-13,4.17672898e-13,1.838906495e-13,3.28042468e-13,1.512276386e-13,2.650155457e-13,1.197474799e-13,1.458629754e-13,1.841713862e-13,1.723426724e-13,4.082793797e-13,3.870037226e-13,3.438721831e-13,1.810065046e-13,3.595327163e-13,3.291264862e-13
45.1171875,3.661949131e-13,3.78807123e-13,6.774797543e-13,3.653785154e-13,1.319565488e-13,1.672892759e-13,1.873654331e-13,1.983737469e-13,1.680122646e-13,1.137827717e-13,1.630661863e-13,3.249186023e-13,2.681197951e-13,4.364492742e-13,4.538726459e-13,3.698970176e-13,2.2437184e-13,4.16846537e-13,1.84431517e-13,3.323838054e-13,1.539495557e-13,2.699073863e-13,1.213659714e-13,1.454453584e-13,1.850724808e-13,1.733942305e-13,4.05898799e-13,3.848687541e-13,3.456041978e-13,1.817267032e-13,3.602156757e-13,3.308790352e-13
45.125,3.665013813e-13,3.817081058e-13,6.812361711e-13,3.719194373e-13,1.296751552e-13,1.683026698e-13,1.861520023e-13,2.00522197e-13,1.677107828e-13,1.129608546e-13,1.660404136e-13,3.273369992e-13,2.696357303e-13,4.37137294e-13,4.551609324e-13,3.655714469e-13,2.264294733e-13,4.159540732e-13,1.849219337e-13,3.369548567e-13,1.567257376e-13,2.748186742e-13,1.229379457e-13,1.450397829e-13,1.860331657e-13,1.744356871e-13,4.037629756e-13,3.829048416e-13,3.474613059e-13,1.824579218e-13,3.608846313e-13,3.326842213e-13
45.1328125,3.670783527e-13,3.846771815e-13,6.850994777e-13,3.785916291e-13,1.276223869e-13,1.693600999e-13,1.848447074e-13,2.029971009e-13,1.677079992e-13,1.121448738e-13,1.691856844e-13,3.298818715e-13,2.709777823e-13,4.379087633e-13,4.563744419e-13,3.614344784e-13,2.283236593e-13,4.150032649e-13,1.853931878e-13,3.418256932e-13,1.595738924e-13,2.798923156e-13,1.244315329e-13,1.448152746e-13,1.869913477e-13,1.754970096e-13,4.017914699e-13,3.811131804e-13,3.493308717e-13,1.833175067e-13,3.614524278e-13,3.3483418e-13
45.140625,3.675647704e-13,3.8759541e-13,6.890700171e-13,3.853574451e-13,1.25800087e-13,1.704845149e-13,1.834049108e-13,2.055610937e-13,1.67837558e-13,1.112859558e-13,1.724921742e-13,3.32412128e-13,2.719608156e-13,4.385884567e-13,4.575180609e-13,3.57496273e-13,2.299474399e-13,4.138214066e-13,1.857454899e-13,3.470114262e-13,1.625275382e-13,2.850246556e-13,1.259418702e-13,1.44770033e-13,1.878004018e-13,1.765623772e-13,3.996894984e-13,3.793362981e-13,3.510076129e-13,1.841439242e-13,3.620574819e-13,3.371941944e-13
45.1484375,3.67722629e-13,3.903254077e-13,6.93090493e-13,3.921213801e-13,1.240540627e-13,1.715432381e-13,1.818483023e-13,2.081200203e-13,1.678542676e-13,1.104006892e-13,1.757811105e-13,3.346779457e-13,2.726220698e-13,4.38947725e-13,4.585190052e-13,3.53687497e-13,2.312463814e-13,4.122734415e-13,1.858780315e-13,3.523689788e-13,1.655968311e-13,2.900298308e-13,1.275946906e-13,1.447397659e-13,1.883919954e-13,1.775693792e-13,3.975829872e-13,3.774275922e-13,3.525233928e-13,1.847809434e-13,3.627508949e-13,3.39337513e-13
45.15625,3.678837536e-13,3.930113202e-13,6.97077174e-13,3.98862937e-13,1.222486333e-13,1.725187819e-13,1.802840986e-13,2.106871458e-13,1.678426092e-13,1.095828041e-13,1.790537592e-13,3.369553542e-13,2.733029429e-13,4.39170171e-13,4.5935431e-13,3.499786377e-13,2.32266672e-13,4.105250189e-13,1.859246153e-13,3.576553602e-13,1.68732616e-13,2.950012277e-13,1.294165037e-13,1.446503311e-13,1.889621454e-13,1.785195844e-13,3.957623849e-13,3.754821647e-13,3.541308891e-13,1.853519725e-13,3.63433396e-13,3.411761399e-13
45.1640625,3.684221157e-13,3.958984518e-13,7.01252258e-13,4.058173953e-13,1.205076825e-13,1.736373292e-13,1.787097171e-13,2.132875522e-13,1.681135259e-13,1.088682455e-13,1.824662808e-13,3.396697827e-13,2.742690024e-13,4.395873033e-13,4.602030226e-13,3.464559093e-13,2.333197663e-13,4.088372441e-13,1.86063243e-13,3.629081015e-13,1.719564465e-13,3.001328876e-13,1.313264616e-13,1.446051884e-13,1.896414548e-13,1.79465861e-13,3.940909569e-13,3.737767462e-13,3.559983588e-13,1.860306413e-13,3.641892981e-13,3.42958071e-13
45.171875,3.692682665e-13,3.990079137e-13,7.057416161e-13,4.131684017e-13,1.190704907e-13,1.749747907e-13,1.770661209e-13,2.16190617e-13,1.687707263e-13,1.082211405e-13,1.860940841e-13,3.427272626e-13,2.754182461e-13,4.402162305e-13,4.61116916e-13,3.431515766e-13,2.346643931e-13,4.071211757e-13,1.862289228e-13,3.682951043e-13,1.753263217e-13,3.054017742e-13,1.331916185e-13,1.447315834e-13,1.902768367e-13,1.803405988e-13,3.923699445e-13,3.724010709e-13,3.580982948e-13,1.868438172e-13,3.651926082e-13,3.447486657e-13
45.1796875,3.702620122e-13,4.02212249e-13,7.10173463e-13,4.207579542e-13,1.179793832e-13,1.763248362e-13,1.753223023e-13,2.196493049e-13,1.696724499e-13,1.076453708e-13,1.898250341e-13,3.457273686e-13,2.764895318e-13,4.407983039e-13,4.619030411e-13,3.399192762e-13,2.361815767e-13,4.05057855e-13,1.862902653e-13,3.738116921e-13,1.788336341e-13,3.107046695e-13,1.348973353e-13,1.449960058e-13,1.908340212e-13,1.810312281e-13,3.907176036e-13,3.712012591e-13,3.602971721e-13,1.877051322e-13,3.663617734e-13,3.464295231e-13
45.1875,3.713194847e-13,4.053267533e-13,7.143986735e-13,4.283048229e-13,1.170946318e-13,1.775877006e-13,1.735054242e-13,2.234654924e-13,1.706203492e-13,1.071354618e-13,1.93495522e-13,3.484406001e-13,2.773172475e-13,4.411142856e-13,4.625147338e-13,3.366399952e-13,2.37703093e-13,4.026000937e-13,1.862091139e-13,3.79573011e-13,1.825427063e-13,3.159853127e-13,1.365187844e-13,1.4532846e-13,1.914144273e-13,1.816085451e-13,3.891455326e-13,3.700654231e-13,3.623693256e-13,1.88498993e-13,3.674120889e-13,3.480310399e-13
45.1953125,3.721944902e-13,4.080874548e-13,7.187573107e-13,4.356361595e-13,1.162762739e-13,1.788704295e-13,1.716911413e-13,2.27243275e-13,1.713863152e-13,1.065961053e-13,1.970583768e-13,3.508363984e-13,2.778419301e-13,4.411741364e-13,4.63124972e-13,3.334397756e-13,2.392415022e-13,3.999601064e-13,1.859504859e-13,3.856971878e-13,1.864925985e-13,3.211307902e-13,1.382834594e-13,1.45739075e-13,1.919037896e-13,1.822142682e-13,3.874893315e-13,3.689001596e-13,3.641271223e-13,1.891722824e-13,3.681570503e-13,3.496621907e-13
45.203125,3.728128642e-13,4.104593841e-13,7.234090529e-13,4.428080704e-13,1.154826344e-13,1.802669736e-13,1.698754861e-13,2.308204694e-13,1.719204729e-13,1.060016137e-13,2.00545723e-13,3.53047873e-13,2.782051581e-13,4.412636123e-13,4.639025659e-13,3.305587116e-13,2.407499494e-13,3.973271499e-13,1.855811985e-13,3.918418673e-13,1.904465037e-13,3.260970253e-13,1.402275704e-13,1.461616225e-13,1.922399579e-13,1.828575942e-13,3.857949611e-13,3.675575024e-13,3.656794658e-13,1.897630551e-13,3.686492595e-13,3.51306444e-13
45.2109375,3.735600895e-13,4.128188824e-13,7.283790469e-13,4.501454993e-13,1.148232816e-13,1.818304794e-13,1.68033428e-13,2.344109705e-13,1.725760168e-13,1.055002239e-13,2.040613018e-13,3.553620378e-13,2.787120403e-13,4.417001758e-13,4.649343042e-13,3.28121306e-13,2.421976688e-13,3.948551699e-13,1.852856196e-13,3.977501815e-13,1.942100214e-13,3.310680207e-13,1.422024862e-13,1.465671353e-13,1.926527616e-13,1.834838512e-13,3.841733581e-13,3.661961538e-13,3.672615569e-13,1.903913033e-13,3.690511845e-13,3.529056091e-13
45.21875,3.746340327e-13,4.154410294e-13,7.337926865e-13,4.578429548e-13,1.144589506e-13,1.835465447e-13,1.661919477e-13,2.384105763e-13,1.736530231e-13,1.052138574e-13,2.077715203e-13,3.578987779e-13,2.793502288e-13,4.423606466e-13,4.66058663e-13,3.26066381e-13,2.437406508e-13,3.924619936e-13,1.85039813e-13,4.037409352e-13,1.979552597e-13,3.362074454e-13,1.44176903e-13,1.471250039e-13,1.931725876e-13,1.840493721e-13,3.825996133e-13,3.652536242e-13,3.688417056e-13,1.911501547e-13,3.694345571e-13,3.545203796e-13
45.2265625,3.75697247e-13,4.181625621e-13,7.394624605e-13,4.656752822e-13,1.144157833e-13,1.853095e-13,1.642470267e-13,2.428750269e-13,1.749431113e-13,1.050820361e-13,2.116621738e-13,3.60416605e-13,2.797122788e-13,4.427909068e-13,4.66988781e-13,3.242574621e-13,2.453998936e-13,3.897407415e-13,1.846220266e-13,4.100597285e-13,2.019032635e-13,3.414529583e-13,1.46175271e-13,1.478891093e-13,1.934637114e-13,1.845591959e-13,3.81149054e-13,3.647346647e-13,3.702907354e-13,1.91939826e-13,3.698107925e-13,3.563486588e-13
45.234375,3.765023429e-13,4.208281893e-13,7.450006812e-13,4.734362688e-13,1.146084196e-13,1.871100826e-13,1.620472053e-13,2.47518661e-13,1.761537365e-13,1.049865502e-13,2.15558408e-13,3.626740651e-13,2.79654513e-13,4.428451952e-13,4.678142106e-13,3.226910518e-13,2.470315421e-13,3.865709496e-13,1.840021737e-13,4.166517618e-13,2.06106652e-13,3.467083772e-13,1.481787894e-13,1.486939047e-13,1.934271705e-13,1.851196533e-13,3.799575697e-13,3.641584311e-13,3.717042903e-13,1.926281349e-13,3.702739642e-13,3.585168035e-13
45.2421875,3.771433477e-13,4.234713141e-13,7.502697542e-13,4.811847305e-13,1.149502193e-13,1.889836939e-13,1.596721469e-13,2.522373212e-13,1.77269859e-13,1.049004704e-13,2.194303205e-13,3.64673462e-13,2.794440772e-13,4.426458721e-13,4.687461952e-13,3.214448196e-13,2.486956752e-13,3.83242391e-13,1.833162008e-13,4.235336288e-13,2.105609297e-13,3.519286751e-13,1.502462005e-13,1.494261804e-13,1.933817047e-13,1.857536918e-13,3.789132591e-13,3.63304629e-13,3.731395137e-13,1.932370048e-13,3.708637628e-13,3.608041716e-13
45.25,3.77660781e-13,4.259062523e-13,7.552759093e-13,4.888655463e-13,1.1538835e-13,1.908383096e-13,1.573171266e-13,2.569960777e-13,1.78267745e-13,1.048413575e-13,2.232872581e-13,3.664689668e-13,2.792210207e-13,4.422050473e-13,4.69644221e-13,3.205044409e-13,2.505004487e-13,3.798677166e-13,1.826126172e-13,4.306120166e-13,2.151466822e-13,3.569851051e-13,1.524016424e-13,1.500517317e-13,1.93479417e-13,1.863155387e-13,3.777750352e-13,3.622971727e-13,3.744309789e-13,1.937285217e-13,3.713752507e-13,3.628482262e-13
45.2578125,3.780766485e-13,4.279181663e-13,7.602143452e-13,4.963391998e-13,1.159627282e-13,1.927276297e-13,1.550855186e-13,2.616319432e-13,1.791131297e-13,1.047938238e-13,2.270634594e-13,3.681734326e-13,2.790102444e-13,4.417572544e-13,4.705396586e-13,3.198890043e-13,2.523890729e-13,3.765505484e-13,1.819579906e-13,4.377044967e-13,2.196827093e-13,3.617774871e-13,1.545619493e-13,1.506480519e-13,1.935411856e-13,1.867874041e-13,3.765128707e-13,3.612014198e-13,3.755646472e-13,1.940510101e-13,3.716251296e-13,3.646466227e-13
45.265625,3.786033017e-13,4.298065995e-13,7.655158098e-13,5.03767236e-13,1.167516318e-13,1.949042404e-13,1.529851006e-13,2.662832189e-13,1.799949737e-13,1.047701434e-13,2.308516511e-13,3.700264627e-13,2.789973722e-13,4.417984655e-13,4.71815562e-13,3.196886082e-13,2.543871658e-13,3.735888252e-13,1.814601756e-13,4.448837347e-13,2.24146461e-13,3.663990614e-13,1.567413708e-13,1.514680799e-13,1.9354985e-13,1.872877492e-13,3.752827048e-13,3.601933223e-13,3.767101396e-13,1.944087899e-13,3.717443655e-13,3.664378549e-13
45.2734375,3.793256508e-13,4.319240146e-13,7.712874132e-13,5.113408036e-13,1.177181206e-13,1.973492222e-13,1.509226239e-13,2.712599654e-13,1.810710996e-13,1.04809793e-13,2.347340411e-13,3.720726243e-13,2.791665995e-13,4.423243488e-13,4.734887528e-13,3.198914084e-13,2.564834897e-13,3.707955487e-13,1.810068242e-13,4.521945015e-13,2.285806769e-13,3.709997493e-13,1.590116424e-13,1.526234648e-13,1.936698972e-13,1.877671644e-13,3.741199643e-13,3.595383241e-13,3.777803592e-13,1.94934247e-13,3.71836193e-13,3.682617034e-13
45.28125,3.800589671e-13,4.340486389e-13,7.771768129e-13,5.189032647e-13,1.18805729e-13,1.998220679e-13,1.487666088e-13,2.765005126e-13,1.822576646e-13,1.048763319e-13,2.385542518e-13,3.740750984e-13,2.79157042e-13,4.428248783e-13,4.752789391e-13,3.204160287e-13,2.584324141e-13,3.676293105e-13,1.803788568e-13,4.595889385e-13,2.330065645e-13,3.756940188e-13,1.613586574e-13,1.539263152e-13,1.938327978e-13,1.881205447e-13,3.728858455e-13,3.590845133e-13,3.785442946e-13,1.954546794e-13,3.717139728e-13,3.701148649e-13
45.2890625,3.807049084e-13,4.358917201e-13,7.828759881e-13,5.263518759e-13,1.2009742e-13,2.022948667e-13,1.464812814e-13,2.818599799e-13,1.834437974e-13,1.049531623e-13,2.423075596e-13,3.758654892e-13,2.788216558e-13,4.430270318e-13,4.771181598e-13,3.211003592e-13,2.602561767e-13,3.640562901e-13,1.795763182e-13,4.672872367e-13,2.37576579e-13,3.805734523e-13,1.637481094e-13,1.551756313e-13,1.938524747e-13,1.883981362e-13,3.715356303e-13,3.585518988e-13,3.790758378e-13,1.958897287e-13,3.713737545e-13,3.721257149e-13
45.296875,3.812814944e-13,4.37542085e-13,7.8832038e-13,5.339197344e-13,1.216918393e-13,2.04848579e-13,1.441339519e-13,2.873799725e-13,1.846004563e-13,1.051347983e-13,2.46193261e-13,3.774330254e-13,2.783491817e-13,4.429981458e-13,4.789848227e-13,3.2174033e-13,2.623722495e-13,3.603153636e-13,1.786927346e-13,4.753964351e-13,2.424551394e-13,3.855578213e-13,1.661427539e-13,1.563553648e-13,1.937120426e-13,1.886595489e-13,3.701892717e-13,3.580569973e-13,3.795607609e-13,1.962835088e-13,3.711333112e-13,3.742164621e-13
45.3046875,3.817367494e-13,4.390590732e-13,7.936944689e-13,5.416609285e-13,1.235632236e-13,2.074860226e-13,1.417969181e-13,2.929618761e-13,1.857502719e-13,1.054111899e-13,2.501342482e-13,3.788322007e-13,2.778643094e-13,4.429032726e-13,4.808896025e-13,3.224885943e-13,2.649085845e-13,3.564728527e-13,1.777335991e-13,4.836136935e-13,2.475695415e-13,3.904553475e-13,1.685796606e-13,1.576267487e-13,1.934478581e-13,1.889192734e-13,3.689194694e-13,3.576390134e-13,3.799413115e-13,1.965643651e-13,3.710399776e-13,3.761657614e-13
45.3125,3.821038961e-13,4.403880983e-13,7.992533064e-13,5.491629573e-13,1.255870057e-13,2.102060076e-13,1.394416807e-13,2.985196181e-13,1.869922265e-13,1.056484414e-13,2.538688122e-13,3.802112205e-13,2.774214185e-13,4.429226219e-13,4.829507506e-13,3.237143684e-13,2.675470424e-13,3.526412897e-13,1.767362392e-13,4.917048757e-13,2.526826336e-13,3.95281197e-13,1.711939035e-13,1.591260236e-13,1.931141109e-13,1.891839015e-13,3.676417122e-13,3.570571977e-13,3.801014377e-13,1.967460542e-13,3.708280337e-13,3.780536091e-13
45.3203125,3.825084661e-13,4.41638851e-13,8.048687409e-13,5.560632744e-13,1.276380014e-13,2.129619455e-13,1.369794026e-13,3.042517075e-13,1.883998526e-13,1.058705107e-13,2.573581574e-13,3.816841824e-13,2.771470168e-13,4.430596265e-13,4.850671927e-13,3.254138313e-13,2.700629651e-13,3.488845416e-13,1.757453879e-13,4.996420393e-13,2.576133231e-13,4.001839636e-13,1.73920803e-13,1.607554728e-13,1.928588963e-13,1.893629917e-13,3.662005127e-13,3.563749609e-13,3.800472359e-13,1.969574875e-13,3.70445099e-13,3.800422257e-13
45.328125,3.829708025e-13,4.429236957e-13,8.102448081e-13,5.625331633e-13,1.297307076e-13,2.157352164e-13,1.344811499e-13,3.102203842e-13,1.899119865e-13,1.061822109e-13,2.607599893e-13,3.832191584e-13,2.770961884e-13,4.432076696e-13,4.871035796e-13,3.273829873e-13,2.725461225e-13,3.451576276e-13,1.747235824e-13,5.074930397e-13,2.624138882e-13,4.051591604e-13,1.765848676e-13,1.624100879e-13,1.927468226e-13,1.893760158e-13,3.64548884e-13,3.557968963e-13,3.798043617e-13,1.972016882e-13,3.700185888e-13,3.819894254e-13
45.3359375,3.835048721e-13,4.441919427e-13,8.154933597e-13,5.690655657e-13,1.319897402e-13,2.1863466e-13,1.321826247e-13,3.162329331e-13,1.914297228e-13,1.065542479e-13,2.642450525e-13,3.847529459e-13,2.771472888e-13,4.433718764e-13,4.891950434e-13,3.295586833e-13,2.75151409e-13,3.415270431e-13,1.736782201e-13,5.154912977e-13,2.673201664e-13,4.101118478e-13,1.793074017e-13,1.64169837e-13,1.926564632e-13,1.892954846e-13,3.628325815e-13,3.552111324e-13,3.794170711e-13,1.974555536e-13,3.695514028e-13,3.837730649e-13
45.34375,3.841201676e-13,4.453146299e-13,8.208073049e-13,5.7582131e-13,1.344337784e-13,2.216503465e-13,1.301265885e-13,3.22311244e-13,1.929386595e-13,1.069650621e-13,2.67815392e-13,3.862025787e-13,2.770873568e-13,4.434665409e-13,4.913281671e-13,3.318539973e-13,2.778719359e-13,3.378450881e-13,1.726304385e-13,5.23729256e-13,2.723916363e-13,4.149842309e-13,1.822359776e-13,1.660434014e-13,1.924539412e-13,1.891836458e-13,3.61180366e-13,3.545813719e-13,3.789300437e-13,1.977215034e-13,3.68938976e-13,3.855434152e-13
45.3515625,3.846944562e-13,4.461297822e-13,8.260460816e-13,5.823827428e-13,1.369727634e-13,2.246496346e-13,1.280265488e-13,3.286371526e-13,1.945066868e-13,1.07451173e-13,2.712447741e-13,3.875001899e-13,2.768489856e-13,4.433578022e-13,4.933330809e-13,3.342401797e-13,2.806230707e-13,3.337477676e-13,1.714839715e-13,5.319936638e-13,2.774439255e-13,4.197507376e-13,1.852478279e-13,1.679360648e-13,1.921518657e-13,1.890190059e-13,3.595273115e-13,3.541351145e-13,3.782928032e-13,1.979127207e-13,3.680393157e-13,3.873774878e-13
45.359375,3.852044308e-13,4.466259435e-13,8.311218439e-13,5.883921985e-13,1.39605444e-13,2.276548057e-13,1.256835158e-13,3.351258195e-13,1.961326394e-13,1.079749067e-13,2.744051486e-13,3.887237083e-13,2.766280905e-13,4.432228948e-13,4.953043602e-13,3.368230557e-13,2.834133749e-13,3.293339055e-13,1.701984219e-13,5.400666379e-13,2.823853148e-13,4.244425114e-13,1.88301752e-13,1.698871266e-13,1.918458181e-13,1.888189724e-13,3.577612587e-13,3.539653545e-13,3.774457676e-13,1.98016319e-13,3.668505363e-13,3.891470098e-13
45.3671875,3.857166842e-13,4.469985362e-13,8.361982239e-13,5.940918806e-13,1.424229913e-13,2.307191892e-13,1.232613753e-13,3.41498453e-13,1.976139028e-13,1.084957913e-13,2.774215003e-13,3.898887905e-13,2.765026753e-13,4.432422993e-13,4.973525169e-13,3.395550189e-13,2.862517919e-13,3.249614107e-13,1.688882989e-13,5.478025627e-13,2.872566518e-13,4.290707468e-13,1.914792118e-13,1.719818476e-13,1.915053092e-13,1.886212895e-13,3.558860884e-13,3.5397688e-13,3.763764581e-13,1.98114157e-13,3.65650768e-13,3.908072112e-13
45.375,3.860644885e-13,4.473209781e-13,8.414267045e-13,5.998355348e-13,1.454612575e-13,2.338398406e-13,1.209441251e-13,3.476241135e-13,1.987759054e-13,1.090018413e-13,2.803858676e-13,3.908227686e-13,2.762358813e-13,4.433127633e-13,4.994779011e-13,3.423701566e-13,2.891237979e-13,3.206467616e-13,1.676189698e-13,5.553320733e-13,2.920821008e-13,4.335891718e-13,1.947447127e-13,1.741977328e-13,1.910313512e-13,1.884516888e-13,3.540067257e-13,3.540026978e-13,3.750672575e-13,1.981635218e-13,3.645869282e-13,3.924960102e-13
45.3828125,3.861669603e-13,4.474832079e-13,8.46839702e-13,6.05519144e-13,1.486507822e-13,2.371366559e-13,1.18711075e-13,3.536085669e-13,1.997826131e-13,1.094564527e-13,2.833141998e-13,3.915740724e-13,2.758034483e-13,4.434553298e-13,5.017976899e-13,3.45403035e-13,2.921489238e-13,3.163405298e-13,1.663539104e-13,5.631508435e-13,2.968975257e-13,4.380659787e-13,1.981155804e-13,1.765000584e-13,1.905203646e-13,1.883219317e-13,3.521366853e-13,3.538431877e-13,3.735708882e-13,1.981361362e-13,3.633808329e-13,3.943193197e-13
45.390625,3.863559409e-13,4.474187321e-13,8.522857026e-13,6.108823642e-13,1.519071982e-13,2.406419614e-13,1.165619599e-13,3.596478173e-13,2.009629291e-13,1.099108807e-13,2.862815113e-13,3.924483852e-13,2.755297178e-13,4.43768732e-13,5.042477594e-13,3.486908508e-13,2.953941976e-13,3.121189641e-13,1.650751832e-13,5.713724203e-13,3.016899809e-13,4.426301648e-13,2.016426457e-13,1.789114187e-13,1.901008494e-13,1.881414984e-13,3.500579643e-13,3.53485874e-13,3.719663427e-13,1.981431554e-13,3.618033032e-13,3.961606626e-13
45.3984375,3.868238646e-13,4.471608112e-13,8.574908476e-13,6.159794318e-13,1.55271099e-13,2.441670958e-13,1.145299405e-13,3.658898618e-13,2.024513061e-13,1.104508177e-13,2.892672999e-13,3.934782262e-13,2.755093465e-13,4.440824305e-13,5.066256665e-13,3.52183573e-13,2.987145246e-13,3.079759216e-13,1.638087799e-13,5.797038593e-13,3.064530186e-13,4.472258768e-13,2.052027625e-13,1.814598266e-13,1.896831408e-13,1.878252417e-13,3.47718823e-13,3.531059571e-13,3.702496841e-13,1.981892347e-13,3.600342101e-13,3.977862107e-13
45.40625,3.872961467e-13,4.468846632e-13,8.623958466e-13,6.210285704e-13,1.588492816e-13,2.476858409e-13,1.125601706e-13,3.723818295e-13,2.04121519e-13,1.110093629e-13,2.921395325e-13,3.944402996e-13,2.755292684e-13,4.44308404e-13,5.091050644e-13,3.560250224e-13,3.020718576e-13,3.039168002e-13,1.625865302e-13,5.883013263e-13,3.113920469e-13,4.516850854e-13,2.087891633e-13,1.841275155e-13,1.891993598e-13,1.874723088e-13,3.455137021e-13,3.527637057e-13,3.68501963e-13,1.981726478e-13,3.583447102e-13,3.991172381e-13
45.4140625,3.874842575e-13,4.467213679e-13,8.671091997e-13,6.259823646e-13,1.626036897e-13,2.513156686e-13,1.106146505e-13,3.79008927e-13,2.0571892e-13,1.114967517e-13,2.948766825e-13,3.952476129e-13,2.754434596e-13,4.445475987e-13,5.117944309e-13,3.602388083e-13,3.055387153e-13,2.998705256e-13,1.613703656e-13,5.973223059e-13,3.166180368e-13,4.559319739e-13,2.126169096e-13,1.868727155e-13,1.886689121e-13,1.871815083e-13,3.436333382e-13,3.523243092e-13,3.668028746e-13,1.980709771e-13,3.567286819e-13,4.002896318e-13
45.421875,3.873702884e-13,4.464196783e-13,8.715828679e-13,6.306026848e-13,1.664368816e-13,2.549622696e-13,1.086587507e-13,3.856283709e-13,2.070985224e-13,1.119536882e-13,2.974915242e-13,3.958601231e-13,2.751943763e-13,4.446827961e-13,5.14324116e-13,3.644916207e-13,3.089902827e-13,2.955454001e-13,1.600557842e-13,6.063353541e-13,3.218777723e-13,4.600250854e-13,2.166661906e-13,1.896846575e-13,1.879889709e-13,1.868732978e-13,3.417469481e-13,3.516650876e-13,3.649075752e-13,1.978583869e-13,3.549311381e-13,4.015124842e-13
