"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
114.96875,1.33650405e-13,6.832453148e-14,6.025617048e-14,7.818196484e-14,6.678644105e-14,7.507864241e-14,2.853354506e-13,2.636304129e-13,1.381935188e-13,2.495639561e-13,6.551206444e-13,7.164816144e-13,9.248590689e-13,1.175067224e-12,5.883103179e-13,2.913867672e-13,3.657251869e-13,1.421802773e-13,6.717267059e-14,9.190728978e-13,4.056396249e-13,3.498781036e-14,1.190034543e-13,1.025701166e-12,4.883730683e-13,5.118121584e-14,2.032889855e-13,1.660756051e-12,2.547588788e-13,9.811662211e-13,8.441162941e-14,3.059294111e-14
114.9765625,1.384008531e-13,6.984569634e-14,5.626235811e-14,7.85513745e-14,7.241667832e-14,7.846257325e-14,2.952514424e-13,2.732465871e-13,1.463507937e-13,2.582483484e-13,6.770779968e-13,7.589051728e-13,8.626786238e-13,1.238889105e-12,6.17687753e-13,2.980126246e-13,3.955635495e-13,1.481853343e-13,6.80984406e-14,9.852982258e-13,4.35399752e-13,3.706799399e-14,1.1764401e-13,1.065650689e-12,4.911881974e-13,4.895458565e-14,2.058306389e-13,1.666582895e-12,2.618190451e-13,9.948431242e-13,8.705298549e-14,3.183897484e-14
114.984375,1.40143295e-13,7.046534035e-14,5.232143248e-14,7.883086401e-14,7.8194987e-14,8.058041506e-14,3.010233841e-13,2.808476004e-13,1.548123941e-13,2.64488061e-13,6.849819063e-13,7.897080175e-13,8.046316019e-13,1.286334895e-12,6.390115129e-13,2.996173264e-13,4.183879762e-13,1.542111707e-13,6.850794491e-14,1.043434339e-12,4.613813938e-13,3.92952043e-14,1.173097691e-13,1.090712012e-12,4.931082034e-13,4.879125815e-14,2.067725387e-13,1.653772807e-12,2.669910344e-13,1.01000391e-12,8.989442254e-14,3.479474174e-14
114.9921875,1.391333039e-13,6.965843035e-14,4.881259894e-14,7.921614603e-14,8.444774434e-14,8.158370397e-14,3.01989224e-13,2.844440582e-13,1.61911515e-13,2.674436047e-13,6.76775011e-13,8.042264006e-13,7.699077724e-13,1.316674648e-12,6.520035181e-13,2.97110018e-13,4.316869297e-13,1.598992452e-13,6.830596993e-14,1.085278763e-12,4.806371377e-13,4.169186802e-14,1.174430374e-13,1.096806017e-12,4.954317697e-13,5.094460788e-14,2.088847497e-13,1.629769053e-12,2.690649248e-13,1.029903113e-12,9.319004787e-14,3.93857047e-14
115,1.358531879e-13,6.782308373e-14,4.571217817e-14,8.036181666e-14,9.094561061e-14,8.121211891e-14,2.967123239e-13,2.82623153e-13,1.656148143e-13,2.661225375e-13,6.545199108e-13,8.006316186e-13,7.529472056e-13,1.327943858e-12,6.556074305e-13,2.909138087e-13,4.400689354e-13,1.660418477e-13,6.652781739e-14,1.108117238e-12,4.903069315e-13,4.372440753e-14,1.173623088e-13,1.081808375e-12,4.947899698e-13,5.517224038e-14,2.118017988e-13,1.592918756e-12,2.674110124e-13,1.055843222e-12,9.728327584e-14,4.48270294e-14
115.0078125,1.303735191e-13,6.562064554e-14,4.339649689e-14,8.202835098e-14,9.699561447e-14,7.945913125e-14,2.854582053e-13,2.762376929e-13,1.661231687e-13,2.605228164e-13,6.210369412e-13,7.820515764e-13,7.479315575e-13,1.320120363e-12,6.495586203e-13,2.801132548e-13,4.46146619e-13,1.729969237e-13,6.379110602e-14,1.117868665e-12,4.914145864e-13,4.449527513e-14,1.166885386e-13,1.04936258e-12,4.905153926e-13,6.09582698e-14,2.138358983e-13,1.545130462e-12,2.637249983e-13,1.084724668e-12,1.020606165e-13,5.024295917e-14
115.015625,1.235812367e-13,6.284128371e-14,4.213662769e-14,8.280702373e-14,1.01873561e-13,7.634265411e-14,2.684044298e-13,2.654430653e-13,1.646371825e-13,2.499408536e-13,5.78528174e-13,7.540498438e-13,7.634691212e-13,1.297131023e-12,6.34812587e-13,2.654179856e-13,4.47522149e-13,1.805090231e-13,5.968193805e-14,1.114124166e-12,4.847625531e-13,4.418122532e-14,1.150824434e-13,1.006108604e-12,4.819622336e-13,6.698495115e-14,2.150043928e-13,1.491144534e-12,2.58302281e-13,1.113891288e-12,1.063450834e-13,5.525453096e-14
115.0234375,1.166666223e-13,5.988609608e-14,4.17162166e-14,8.221093331e-14,1.056156206e-13,7.26178957e-14,2.497151211e-13,2.511296062e-13,1.611073958e-13,2.360916387e-13,5.304104871e-13,7.199725128e-13,7.964604854e-13,1.264162941e-12,6.135200555e-13,2.486898088e-13,4.441908223e-13,1.897028974e-13,5.419864838e-14,1.096837292e-12,4.721006731e-13,4.284057441e-14,1.129005427e-13,9.562523578e-13,4.687519479e-13,7.277658286e-14,2.157760166e-13,1.436581637e-12,2.515874347e-13,1.14174037e-12,1.10124259e-13,5.981283686e-14
115.03125,1.098056471e-13,5.721606396e-14,4.147616135e-14,8.101076388e-14,1.081808833e-13,6.865141594e-14,2.321796482e-13,2.340687092e-13,1.546801667e-13,2.207923555e-13,4.80337502e-13,6.794537717e-13,8.416797951e-13,1.221523272e-12,5.86258275e-13,2.302075026e-13,4.376941458e-13,2.00723655e-13,4.940930573e-14,1.069093875e-12,4.558074016e-13,4.066870886e-14,1.097974065e-13,9.022774104e-13,4.511980232e-13,7.804099255e-14,2.185267094e-13,1.386300192e-12,2.44605629e-13,1.169095596e-12,1.136345926e-13,6.366043669e-14
115.0390625,1.02783288e-13,5.481776144e-14,4.130934477e-14,7.954638123e-14,1.080225753e-13,6.431053217e-14,2.150203598e-13,2.145187168e-13,1.446102376e-13,2.046447916e-13,4.321129516e-13,6.349748785e-13,8.955573514e-13,1.171696298e-12,5.564010711e-13,2.123961006e-13,4.300698479e-13,2.139584722e-13,4.585553315e-14,1.028330907e-12,4.365374761e-13,3.758158686e-14,1.057999984e-13,8.466526152e-13,4.324309733e-13,8.168280621e-14,2.237792736e-13,1.338366874e-12,2.392503467e-13,1.193339332e-12,1.155517971e-13,6.550059135e-14
115.046875,9.602430123e-14,5.274678511e-14,4.122386241e-14,7.794817151e-14,1.052666072e-13,5.955994462e-14,1.980688575e-13,1.933860389e-13,1.323269145e-13,1.883218347e-13,3.882342786e-13,5.899927343e-13,9.582401642e-13,1.119697214e-12,5.267560231e-13,1.966647978e-13,4.199787099e-13,2.2913464e-13,4.288461119e-14,9.738805499e-13,4.14953517e-13,3.372998527e-14,1.015519724e-13,7.923360757e-13,4.138816928e-13,8.319904733e-14,2.291124662e-13,1.30145456e-12,2.357459893e-13,1.209929992e-12,1.152737716e-13,6.56782217e-14
115.0546875,9.011718207e-14,5.111907946e-14,4.125819882e-14,7.602101396e-14,1.006824194e-13,5.51280014e-14,1.830211194e-13,1.71752564e-13,1.191812521e-13,1.72828902e-13,3.492979913e-13,5.458333636e-13,1.029413723e-12,1.066286263e-12,4.962847546e-13,1.830412694e-13,4.09466959e-13,2.450334563e-13,4.035876369e-14,9.075202431e-13,3.915216591e-13,2.99265187e-14,9.710358554e-14,7.434567718e-13,3.972131911e-13,8.23715051e-14,2.345161261e-13,1.27484804e-12,2.344959362e-13,1.221473641e-12,1.12793799e-13,6.423166543e-14
115.0625,8.498451336e-14,4.994862008e-14,4.177674179e-14,7.365401794e-14,9.52880587e-14,5.180075316e-14,1.715445931e-13,1.499886733e-13,1.046747796e-13,1.584147584e-13,3.153290695e-13,5.007707007e-13,1.101778197e-12,1.009296572e-12,4.642439988e-13,1.707502665e-13,3.982413869e-13,2.597918268e-13,3.874568943e-14,8.337580008e-13,3.683663005e-13,2.658037547e-14,9.295635918e-14,6.940542177e-13,3.846290254e-13,8.000900275e-14,2.407632052e-13,1.255604299e-12,2.350665697e-13,1.225114399e-12,1.085272344e-13,6.122931963e-14
115.0703125,8.045036795e-14,4.915536503e-14,4.276879401e-14,7.134857706e-14,9.000024899e-14,4.921665809e-14,1.620636735e-13,1.292935706e-13,8.937880266e-14,1.438451538e-13,2.834873896e-13,4.548966483e-13,1.173641934e-12,9.483903479e-13,4.307642349e-13,1.600213468e-13,3.903079619e-13,2.741647164e-13,3.857202017e-14,7.568261977e-13,3.47369602e-13,2.35697374e-14,8.868011649e-14,6.488876568e-13,3.753373481e-13,7.569881008e-14,2.482832869e-13,1.245671849e-12,2.368160713e-13,1.21545436e-12,1.027604425e-13,5.722686549e-14
115.078125,7.661999834e-14,4.860196174e-14,4.480893253e-14,6.955778727e-14,8.506683252e-14,4.719580974e-14,1.532806193e-13,1.099173924e-13,7.502048509e-14,1.289811547e-13,2.541099035e-13,4.10094401e-13,1.22980239e-12,8.869575445e-13,3.971204617e-13,1.511571554e-13,3.8671449e-13,2.878227423e-13,3.950696436e-14,6.813256736e-13,3.277059118e-13,2.06087236e-14,8.444423371e-14,6.11257637e-13,3.688725233e-13,6.990479012e-14,2.571258549e-13,1.227224337e-12,2.394584831e-13,1.186855701e-12,9.570013175e-14,5.307774934e-14
115.0859375,7.422785107e-14,4.84610807e-14,4.791258025e-14,6.890263765e-14,8.031073738e-14,4.614929861e-14,1.449583358e-13,9.217405295e-14,6.281674793e-14,1.15311838e-13,2.286273087e-13,3.702789237e-13,1.261307381e-12,8.306973942e-13,3.656741798e-13,1.443859059e-13,3.88659122e-13,3.003892936e-13,4.159013082e-14,6.070168337e-13,3.088192961e-13,1.791354012e-14,8.086475269e-14,5.85731601e-13,3.646474137e-13,6.329411007e-14,2.647126567e-13,1.202523324e-12,2.424462946e-13,1.13917515e-12,8.756108898e-14,4.85512614e-14
115.09375,7.395146175e-14,4.882130498e-14,5.14602254e-14,6.931902086e-14,7.589085465e-14,4.577014049e-14,1.382337238e-13,7.513147449e-14,5.215489964e-14,1.03015501e-13,2.082563517e-13,3.36530797e-13,1.268177953e-12,7.814689836e-13,3.377520012e-13,1.397241698e-13,3.912119333e-13,3.092035394e-13,4.372730809e-14,5.296129496e-13,2.885628426e-13,1.583223851e-14,7.777625538e-14,5.690598892e-13,3.613332465e-13,5.627715983e-14,2.705000204e-13,1.167943606e-12,2.45797335e-13,1.07970069e-12,7.92307567e-14,4.343150622e-14
115.1015625,7.437541805e-14,4.97302027e-14,5.521958593e-14,7.106036109e-14,7.268395774e-14,4.625912923e-14,1.331555231e-13,5.936364662e-14,4.259935937e-14,9.077884775e-14,1.919845608e-13,3.054558007e-13,1.246333114e-12,7.334423289e-13,3.111072963e-13,1.363012955e-13,3.925642724e-13,3.156593796e-13,4.639705708e-14,4.551220263e-13,2.684697035e-13,1.428731508e-14,7.434206373e-14,5.579243732e-13,3.553337713e-13,4.946526684e-14,2.761257008e-13,1.116685069e-12,2.48516147e-13,1.00983845e-12,7.179435293e-14,3.843387597e-14
115.109375,7.526143114e-14,5.091910169e-14,6.040524096e-14,7.399351063e-14,7.019981149e-14,4.758689527e-14,1.291819036e-13,4.66194504e-14,3.462777605e-14,7.925173019e-14,1.79452095e-13,2.763531756e-13,1.211671224e-12,6.838518281e-13,2.849169045e-13,1.331016977e-13,3.907941958e-13,3.232566418e-13,5.099629217e-14,3.907081112e-13,2.507140253e-13,1.323623695e-14,7.080579968e-14,5.479627955e-13,3.45875967e-13,4.320997008e-14,2.823869045e-13,1.058170206e-12,2.508607223e-13,9.338069778e-13,6.515204632e-14,3.422399869e-14
115.1171875,7.633630777e-14,5.209382512e-14,6.687229945e-14,7.828471721e-14,6.843969361e-14,4.900406083e-14,1.263928895e-13,3.724601477e-14,2.833705987e-14,6.990529911e-14,1.709702095e-13,2.516033309e-13,1.18003685e-12,6.381505604e-13,2.615322459e-13,1.294380752e-13,3.844090537e-13,3.3015698e-13,5.69687838e-14,3.366867937e-13,2.357916328e-13,1.251535406e-14,6.793641919e-14,5.381324893e-13,3.334386888e-13,3.811238996e-14,2.890716044e-13,9.911950095e-13,2.521221068e-13,8.577421362e-13,5.958241035e-14,3.100954849e-14
115.125,7.834020279e-14,5.309551427e-14,7.404881274e-14,8.337815888e-14,6.708326762e-14,4.973762463e-14,1.25462951e-13,3.020658011e-14,2.344273331e-14,6.251643519e-14,1.657857406e-13,2.312928814e-13,1.1654936e-12,5.990379826e-13,2.419670946e-13,1.263676252e-13,3.698105138e-13,3.352625604e-13,6.322105948e-14,2.883407382e-13,2.224469349e-13,1.217994488e-14,6.485555079e-14,5.301569921e-13,3.171647476e-13,3.443806876e-14,2.947357648e-13,9.229376857e-13,2.516547934e-13,7.875871665e-13,5.508447325e-14,2.855802421e-14
115.1328125,7.9905419e-14,5.455996892e-14,8.11693752e-14,8.931939003e-14,6.688466841e-14,5.130260859e-14,1.252623587e-13,2.53969697e-14,2.007692042e-14,5.639483264e-14,1.644737497e-13,2.141374533e-13,1.170938072e-12,5.632487248e-13,2.259674197e-13,1.240784054e-13,3.493602981e-13,3.418671841e-13,7.085032471e-14,2.455234245e-13,2.098239766e-13,1.260819796e-14,6.117419442e-14,5.157184431e-13,2.962683063e-13,3.225683417e-14,2.994718798e-13,8.530245298e-13,2.498198157e-13,7.320584715e-13,5.22227965e-14,2.726343371e-14
115.140625,8.014808332e-14,5.613505873e-14,8.798220042e-14,9.576924458e-14,6.721079022e-14,5.26888083e-14,1.270730518e-13,2.371855766e-14,1.827927228e-14,5.29517558e-14,1.667729265e-13,2.014366611e-13,1.197983583e-12,5.306725467e-13,2.128482706e-13,1.21093213e-13,3.200639639e-13,3.483339288e-13,7.907515789e-14,2.089384505e-13,1.99218113e-13,1.391485207e-14,5.722058959e-14,4.969582002e-13,2.730463058e-13,3.132370294e-14,3.061687657e-13,7.842999884e-13,2.474223397e-13,6.863903196e-13,5.067609601e-14,2.735037318e-14
115.1484375,7.924874822e-14,5.755057944e-14,9.259823825e-14,1.020002653e-13,6.70008542e-14,5.219208597e-14,1.320883059e-13,2.38577285e-14,1.746824941e-14,5.226414148e-14,1.724926547e-13,1.925677568e-13,1.235790428e-12,5.011074814e-13,2.017519803e-13,1.180156712e-13,2.86974284e-13,3.522110697e-13,8.599996402e-14,1.758961606e-13,1.893163956e-13,1.576543826e-14,5.251546598e-14,4.773621396e-13,2.504463331e-13,3.126315544e-14,3.148169066e-13,7.186749374e-13,2.450982444e-13,6.468070738e-13,4.993767758e-14,2.816560834e-14
115.15625,7.685147399e-14,5.869469647e-14,9.536401939e-14,1.068842997e-13,6.642610632e-14,5.047027813e-14,1.395153742e-13,2.479449716e-14,1.723216806e-14,5.439708621e-14,1.811046306e-13,1.860460348e-13,1.271110764e-12,4.737790919e-13,1.927099366e-13,1.154543416e-13,2.564700975e-13,3.525475408e-13,9.121969502e-14,1.491524996e-13,1.80274233e-13,1.830538333e-14,4.811629376e-14,4.552168208e-13,2.291741555e-13,3.219630384e-14,3.24073544e-13,6.538711781e-13,2.433864954e-13,6.111650015e-13,4.966357542e-14,2.972170159e-14
115.1640625,7.294352627e-14,5.953214058e-14,9.702675723e-14,1.108686556e-13,6.718051016e-14,4.937321049e-14,1.500913063e-13,2.758365733e-14,1.76318521e-14,6.059810208e-14,1.926895084e-13,1.831276822e-13,1.303091949e-12,4.509989948e-13,1.870048108e-13,1.142633563e-13,2.33145066e-13,3.512558669e-13,9.631696482e-14,1.306212033e-13,1.74981303e-13,2.165633851e-14,4.516543625e-14,4.361273291e-13,2.112321336e-13,3.371331964e-14,3.347796921e-13,5.916083998e-13,2.419435402e-13,5.750848627e-13,4.978179078e-14,3.23770389e-14
115.171875,6.837571504e-14,6.004637591e-14,9.701594088e-14,1.136775667e-13,6.915173241e-14,4.862939321e-14,1.658660406e-13,3.281603292e-14,1.934333728e-14,7.157920544e-14,2.067310659e-13,1.837136777e-13,1.322657846e-12,4.330824742e-13,1.841776681e-13,1.147905699e-13,2.170043709e-13,3.499663e-13,1.020047838e-13,1.160645165e-13,1.727649357e-13,2.587327982e-14,4.334353421e-14,4.231005414e-13,1.977879805e-13,3.556646221e-14,3.481347459e-13,5.338610598e-13,2.403656382e-13,5.416169847e-13,5.031764757e-14,3.599238385e-14
115.1796875,6.413844927e-14,6.011531286e-14,9.50094607e-14,1.151045831e-13,7.17643581e-14,4.791578572e-14,1.860756728e-13,4.003497868e-14,2.259864615e-14,8.664396805e-14,2.204250938e-13,1.866946713e-13,1.315468875e-12,4.187744126e-13,1.823359487e-13,1.17328143e-13,2.108241231e-13,3.487411737e-13,1.079933483e-13,1.046210516e-13,1.715562103e-13,3.058625699e-14,4.240724828e-14,4.163159405e-13,1.896327682e-13,3.716443984e-14,3.617647885e-13,4.814948701e-13,2.379130822e-13,5.072554475e-13,5.112289081e-14,4.011320657e-14
115.1875,6.005004176e-14,6.009060416e-14,9.282264482e-14,1.158169347e-13,7.501987063e-14,4.740425297e-14,2.093324316e-13,4.84290921e-14,2.683733235e-14,1.058345671e-13,2.325100419e-13,1.914027205e-13,1.28649751e-12,4.082978738e-13,1.816058185e-13,1.215322366e-13,2.150996226e-13,3.484620618e-13,1.144604584e-13,9.691963135e-14,1.704900975e-13,3.557881544e-14,4.32585006e-14,4.149754218e-13,1.855985386e-13,3.864839032e-14,3.75207615e-13,4.365139631e-13,2.35399395e-13,4.731562246e-13,5.220953857e-14,4.456226705e-14
115.1953125,5.58338688e-14,5.97754379e-14,9.034368913e-14,1.157894759e-13,7.881953293e-14,4.723464882e-14,2.377458786e-13,5.795521292e-14,3.174321686e-14,1.304398656e-13,2.445918958e-13,1.979108005e-13,1.242377135e-12,4.021342761e-13,1.825350348e-13,1.276497349e-13,2.276060246e-13,3.46947083e-13,1.199225875e-13,9.217046114e-14,1.686574845e-13,4.049351455e-14,4.593190703e-14,4.181095043e-13,1.858341572e-13,4.064824559e-14,3.889718783e-13,4.059320686e-13,2.332077121e-13,4.408715285e-13,5.341417383e-14,4.950346554e-14
115.203125,5.207574996e-14,5.86115084e-14,8.783303885e-14,1.143678567e-13,8.271032763e-14,4.708487412e-14,2.710467665e-13,6.952310642e-14,3.846915509e-14,1.604299182e-13,2.55901248e-13,2.06030488e-13,1.178122178e-12,3.992650849e-13,1.833435088e-13,1.349654141e-13,2.457276932e-13,3.423508645e-13,1.243086946e-13,9.057272927e-14,1.67327152e-13,4.574396245e-14,5.085534156e-14,4.283993816e-13,1.899433108e-13,4.245181246e-14,4.027800148e-13,3.873650696e-13,2.305438606e-13,4.164339745e-13,5.397045227e-14,5.513758398e-14
115.2109375,5.009347872e-14,5.660936719e-14,8.757719911e-14,1.115158726e-13,8.602336103e-14,4.77139966e-14,3.064886542e-13,8.265747484e-14,4.751165728e-14,1.942411687e-13,2.668947985e-13,2.157362593e-13,1.104681822e-12,3.991742761e-13,1.838070435e-13,1.433561567e-13,2.682985469e-13,3.37187134e-13,1.298228498e-13,9.35550832e-14,1.674923903e-13,5.169610558e-14,5.785900976e-14,4.383326709e-13,1.974017603e-13,4.427984446e-14,4.156352283e-13,3.830553092e-13,2.275573719e-13,4.004600342e-13,5.376729461e-14,6.1502267e-14
115.21875,4.96006221e-14,5.378118264e-14,9.104285464e-14,1.078944017e-13,8.895398002e-14,4.97390097e-14,3.428746614e-13,9.772968288e-14,5.863851442e-14,2.303930818e-13,2.773155665e-13,2.268248688e-13,1.034751564e-12,4.016946918e-13,1.846079892e-13,1.532680383e-13,2.937695973e-13,3.342847255e-13,1.381720305e-13,1.027434809e-13,1.695216152e-13,5.858537713e-14,6.676596641e-14,4.473963908e-13,2.057741376e-13,4.628896074e-14,4.26994293e-13,3.872429481e-13,2.241367148e-13,3.874943511e-13,5.308151957e-14,6.854635375e-14
115.2265625,5.007543794e-14,5.033885583e-14,9.63500278e-14,1.038241766e-13,9.167468827e-14,5.333027832e-14,3.802565159e-13,1.153895834e-13,7.228647205e-14,2.686466327e-13,2.870041971e-13,2.39567027e-13,9.696407601e-13,4.067723757e-13,1.858800963e-13,1.646660248e-13,3.212334102e-13,3.320299839e-13,1.479911708e-13,1.129415088e-13,1.718934354e-13,6.662420541e-14,7.76359007e-14,4.551094819e-13,2.143781947e-13,4.862796657e-14,4.363958161e-13,4.01561548e-13,2.203404095e-13,3.774300255e-13,5.205882886e-14,7.635045804e-14
115.234375,5.186823135e-14,4.638436436e-14,1.022167909e-13,9.877038715e-14,9.383519843e-14,5.838878984e-14,4.175541627e-13,1.356792517e-13,8.852331239e-14,3.090101076e-13,2.979343921e-13,2.543445224e-13,9.027751123e-13,4.138033688e-13,1.874463561e-13,1.773345129e-13,3.508978734e-13,3.285244942e-13,1.584590006e-13,1.206341864e-13,1.73550323e-13,7.577542759e-14,9.006412356e-14,4.611341125e-13,2.22934507e-13,5.182902019e-14,4.46112877e-13,4.171783494e-13,2.174925154e-13,3.716965373e-13,5.058965429e-14,8.480092463e-14
115.2421875,5.436898253e-14,4.169161034e-14,1.090103439e-13,9.240426938e-14,9.53094747e-14,6.509206057e-14,4.532020225e-13,1.590844608e-13,1.074336869e-13,3.506804303e-13,3.094962916e-13,2.701891032e-13,8.356191118e-13,4.224314421e-13,1.895459333e-13,1.896394485e-13,3.775729399e-13,3.239441815e-13,1.704261278e-13,1.293896674e-13,1.763345887e-13,8.60829543e-14,1.040444197e-13,4.635955576e-13,2.303575536e-13,5.597338298e-14,4.558662978e-13,4.279249048e-13,2.149874349e-13,3.641074695e-13,4.8380919e-14,9.427067429e-14
115.25,5.733553572e-14,3.671156855e-14,1.162843086e-13,8.551157408e-14,9.655503004e-14,7.377887861e-14,4.877325975e-13,1.848596055e-13,1.293232598e-13,3.922546577e-13,3.2258388e-13,2.876934824e-13,7.710304356e-13,4.348680987e-13,1.943586446e-13,2.02476334e-13,4.01676058e-13,3.216011004e-13,1.856111534e-13,1.42304714e-13,1.825137027e-13,9.866557697e-14,1.191720742e-13,4.647371687e-13,2.357553264e-13,6.083979919e-14,4.626588386e-13,4.3687976e-13,2.12519163e-13,3.567197594e-13,4.584128213e-14,1.055799268e-13
115.2578125,6.119884635e-14,3.186373677e-14,1.228138779e-13,7.876813404e-14,9.737076047e-14,8.373811799e-14,5.197682576e-13,2.116134805e-13,1.528146116e-13,4.325743042e-13,3.388110003e-13,3.073518959e-13,6.99500208e-13,4.517025339e-13,2.024732371e-13,2.164317905e-13,4.219838402e-13,3.214635639e-13,2.035788479e-13,1.523108513e-13,1.903850821e-13,1.137175808e-13,1.35160104e-13,4.662281541e-13,2.400977019e-13,6.601504287e-14,4.670237188e-13,4.41344902e-13,2.107363924e-13,3.514580508e-13,4.333416013e-14,1.173118076e-13
115.265625,6.557019361e-14,2.723026586e-14,1.289079963e-13,7.252621337e-14,9.741366476e-14,9.477977446e-14,5.470559669e-13,2.376140201e-13,1.75372133e-13,4.704128785e-13,3.566693114e-13,3.268056451e-13,6.283936439e-13,4.720990136e-13,2.13555724e-13,2.308477836e-13,4.365163883e-13,3.220121505e-13,2.225558272e-13,1.550134538e-13,1.972435014e-13,1.298303112e-13,1.51559564e-13,4.648158365e-13,2.431227608e-13,7.146277604e-14,4.678774242e-13,4.455988071e-13,2.087428229e-13,3.471274566e-13,4.108241307e-14,1.280151189e-13
115.2734375,7.051393837e-14,2.298177081e-14,1.337827378e-13,6.678530895e-14,9.702201947e-14,1.061444458e-13,5.693844795e-13,2.61467186e-13,1.959971646e-13,5.056383595e-13,3.760389207e-13,3.446741915e-13,5.670386933e-13,4.964416666e-13,2.278463885e-13,2.455649078e-13,4.448155161e-13,3.217742239e-13,2.408430485e-13,1.518046202e-13,2.0266545e-13,1.464250443e-13,1.671745049e-13,4.62178692e-13,2.433692605e-13,7.759988748e-14,4.640996644e-13,4.568220503e-13,2.062228654e-13,3.457491236e-13,3.945772529e-14,1.375874312e-13
115.28125,7.545757193e-14,1.924468814e-14,1.376578683e-13,6.135114867e-14,9.623766326e-14,1.16971056e-13,5.86307913e-13,2.822487991e-13,2.140066474e-13,5.370888127e-13,3.962606824e-13,3.602294476e-13,5.04775856e-13,5.239666786e-13,2.451589268e-13,2.610059591e-13,4.48424215e-13,3.209633955e-13,2.582708387e-13,1.458948955e-13,2.071109587e-13,1.640338366e-13,1.813974557e-13,4.5704125e-13,2.417987008e-13,8.410427782e-14,4.533991059e-13,4.774526744e-13,2.02379278e-13,3.439071149e-13,3.820997568e-14,1.460686102e-13
115.2890625,8.046241916e-14,1.621084565e-14,1.409767838e-13,5.661710916e-14,9.432147152e-14,1.267834965e-13,5.959986047e-13,2.975644337e-13,2.280776053e-13,5.622853605e-13,4.169254609e-13,3.732157405e-13,4.400732718e-13,5.548630089e-13,2.656379646e-13,2.782929344e-13,4.517119024e-13,3.189147762e-13,2.740136552e-13,1.387517721e-13,2.108783312e-13,1.815798189e-13,1.929538936e-13,4.490915016e-13,2.375403093e-13,8.964626729e-14,4.333408998e-13,5.159554592e-13,1.962300327e-13,3.418797831e-13,3.712797745e-14,1.526859605e-13
115.296875,8.574182158e-14,1.396441395e-14,1.434057046e-13,5.283078169e-14,9.111061885e-14,1.343327198e-13,5.957060789e-13,3.061271843e-13,2.352199377e-13,5.782657888e-13,4.365599751e-13,3.824640203e-13,3.806390578e-13,5.882345569e-13,2.88716254e-13,2.980558808e-13,4.569120097e-13,3.149526906e-13,2.872876328e-13,1.325411931e-13,2.137545293e-13,1.968920049e-13,2.007110164e-13,4.357293481e-13,2.292585084e-13,9.360454571e-14,4.053445964e-13,5.718418188e-13,1.878405894e-13,3.346242765e-13,3.628507095e-14,1.56392617e-13
115.3046875,9.08260255e-14,1.254917659e-14,1.449243894e-13,5.038888672e-14,8.723268967e-14,1.395327746e-13,5.851662006e-13,3.082919506e-13,2.338509592e-13,5.844632154e-13,4.528254681e-13,3.842682031e-13,3.297067477e-13,6.210633177e-13,3.130075241e-13,3.201803118e-13,4.629146945e-13,3.091077503e-13,2.976847172e-13,1.247065274e-13,2.135707066e-13,2.098947195e-13,2.042710949e-13,4.168788675e-13,2.172902082e-13,9.606702222e-14,3.709426526e-13,6.385615562e-13,1.774704536e-13,3.229362894e-13,3.590623392e-14,1.57063316e-13
115.3125,9.550829093e-14,1.201441725e-14,1.445088235e-13,4.917176777e-14,8.403818766e-14,1.42200853e-13,5.648712956e-13,3.053896503e-13,2.259094932e-13,5.807112884e-13,4.63142827e-13,3.786517765e-13,2.883797329e-13,6.521497386e-13,3.372113386e-13,3.44422229e-13,4.664034892e-13,3.001729057e-13,3.037281884e-13,1.150350023e-13,2.096472405e-13,2.204658771e-13,2.038547082e-13,3.931931283e-13,2.019121425e-13,9.743734005e-14,3.314153416e-13,7.126859701e-13,1.653454484e-13,3.030219784e-13,3.607400133e-14,1.557716819e-13
115.3203125,9.99104674e-14,1.214668068e-14,1.415958068e-13,4.901647185e-14,8.242552626e-14,1.426762204e-13,5.348464918e-13,2.990662423e-13,2.133402294e-13,5.666558103e-13,4.670910307e-13,3.682683766e-13,2.64609369e-13,6.801456334e-13,3.601458578e-13,3.684268491e-13,4.661563521e-13,2.876780256e-13,3.046983715e-13,1.044838444e-13,2.028362361e-13,2.277723056e-13,1.995173244e-13,3.669452678e-13,1.846426523e-13,9.776401487e-14,2.90710039e-13,7.889343202e-13,1.522520674e-13,2.723401324e-13,3.66372316e-14,1.531169052e-13
115.328125,1.033164786e-13,1.298692452e-14,1.364875747e-13,5.036099609e-14,8.205482484e-14,1.398293261e-13,4.964402501e-13,2.892232654e-13,1.970243819e-13,5.412254195e-13,4.633744388e-13,3.543355473e-13,2.623209052e-13,7.023507904e-13,3.802291695e-13,3.920280071e-13,4.657878714e-13,2.72021081e-13,3.007292714e-13,9.38148898e-14,1.934501459e-13,2.316737142e-13,1.906182589e-13,3.397692001e-13,1.646930631e-13,9.623262314e-14,2.481024343e-13,8.559978003e-13,1.385990189e-13,2.344787556e-13,3.72998945e-14,1.490978715e-13
