"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
69.109375,1.530196827e-14,9.369823042e-14,6.154803773e-14,4.19080428e-14,1.290925313e-14,5.106733711e-14,2.13799867e-14,1.489396767e-14,2.095824989e-14,2.56503471e-14,4.114853258e-14,3.665996265e-14,4.227837456e-14,3.828402376e-14,5.939461745e-14,1.495877394e-14,7.362195862e-14,2.296753303e-14,2.862720894e-14,3.635596548e-14,8.520535156e-15,1.405476088e-14,3.287290201e-14,3.208733301e-14,3.686027618e-14,1.545555152e-14,2.429494076e-14,4.676125935e-14,7.050412818e-14,3.14992968e-14,1.443133793e-14,3.764074296e-14
69.1171875,1.083271664e-14,8.734207541e-14,5.555760745e-14,4.251551478e-14,1.513431625e-14,4.391365791e-14,2.389603583e-14,1.580777274e-14,1.729412647e-14,2.881023027e-14,3.67145691e-14,3.476485136e-14,3.698893758e-14,3.637577903e-14,5.343970732e-14,1.820520631e-14,8.430529395e-14,2.233945556e-14,2.561765641e-14,3.755428138e-14,8.579194827e-15,1.039241021e-14,2.800823412e-14,2.871967676e-14,3.356772954e-14,1.932430103e-14,2.640655126e-14,4.337821162e-14,6.854285253e-14,3.088829063e-14,1.689762217e-14,3.938808013e-14
69.125,7.848091141e-15,7.985639943e-14,4.936674724e-14,4.302719563e-14,1.78240574e-14,3.71776312e-14,2.768878794e-14,1.695640527e-14,1.459391343e-14,3.186197907e-14,3.412388135e-14,3.324283938e-14,3.237983915e-14,3.605560605e-14,4.974672026e-14,2.344310654e-14,9.670060964e-14,2.355635966e-14,2.380660872e-14,3.984788105e-14,8.841891127e-15,7.864216828e-15,2.423463494e-14,2.632268057e-14,3.049331702e-14,2.455799919e-14,2.953322176e-14,4.067703844e-14,6.888166987e-14,3.426041139e-14,2.057430771e-14,4.266726202e-14
69.1328125,6.390578097e-15,7.18307743e-14,4.356451871e-14,4.346487338e-14,2.11071042e-14,3.14385271e-14,3.254703458e-14,1.860684363e-14,1.27478191e-14,3.462574687e-14,3.413530865e-14,3.228361393e-14,2.863410096e-14,3.766929805e-14,4.913769968e-14,3.158927632e-14,1.102186082e-13,2.687942728e-14,2.328166402e-14,4.367283998e-14,9.279229041e-15,6.468551388e-15,2.149894927e-14,2.511795425e-14,2.771642301e-14,3.135072586e-14,3.426235202e-14,3.941751356e-14,7.241827317e-14,4.228300653e-14,2.581595836e-14,4.759608485e-14
69.140625,6.413607209e-15,6.491952336e-14,3.872661073e-14,4.34794884e-14,2.538457497e-14,2.71678714e-14,3.81794557e-14,2.08122824e-14,1.174895144e-14,3.708566272e-14,3.73127086e-14,3.215075302e-14,2.563271378e-14,4.143788156e-14,5.17949072e-14,4.275608402e-14,1.247314101e-13,3.249856248e-14,2.405490635e-14,4.937778859e-14,1.002892364e-14,6.124886566e-15,1.998122908e-14,2.515175072e-14,2.5441529e-14,4.022215589e-14,4.129006735e-14,3.977755061e-14,8.033143348e-14,5.554893557e-14,3.317988509e-14,5.417257988e-14
69.1484375,7.738954576e-15,5.926249713e-14,3.419798135e-14,4.27193647e-14,3.073368391e-14,2.448369966e-14,4.420354001e-14,2.349787277e-14,1.123615641e-14,3.912600734e-14,4.390738626e-14,3.258057457e-14,2.357740907e-14,4.724189009e-14,5.794899445e-14,5.715747457e-14,1.406730385e-13,4.063725391e-14,2.620181062e-14,5.724634699e-14,1.115016048e-14,6.703076946e-15,1.963840037e-14,2.618924508e-14,2.404132101e-14,5.092411517e-14,5.079914388e-14,4.190184057e-14,9.285497984e-14,7.390821164e-14,4.274194454e-14,6.138910534e-14
69.15625,1.055557143e-14,5.534592005e-14,2.981474236e-14,4.115734098e-14,3.646084172e-14,2.340631279e-14,5.012858693e-14,2.665896483e-14,1.102951426e-14,4.031691204e-14,5.360238593e-14,3.346572314e-14,2.270544763e-14,5.506291936e-14,6.79062797e-14,7.540900425e-14,1.579300098e-13,5.146967559e-14,2.996210451e-14,6.709345178e-14,1.249670608e-14,8.253090251e-15,2.003143911e-14,2.794301983e-14,2.349048462e-14,6.259742487e-14,6.263346734e-14,4.683298496e-14,1.096475941e-13,9.775706577e-14,5.40492126e-14,6.885155533e-14
69.1640625,1.479746431e-14,5.470068491e-14,2.59915605e-14,3.924879831e-14,4.275329544e-14,2.343729671e-14,5.547983526e-14,3.035835701e-14,1.133892661e-14,4.079593745e-14,6.598554117e-14,3.514340299e-14,2.308967031e-14,6.511251508e-14,8.138599706e-14,9.759078569e-14,1.769301069e-13,6.518867268e-14,3.553871608e-14,7.910231032e-14,1.396299926e-14,1.070325097e-14,2.133323997e-14,3.011073092e-14,2.393239813e-14,7.546767868e-14,7.70727146e-14,5.496787618e-14,1.31045163e-13,1.287205588e-13,6.762358283e-14,7.646971e-14
69.171875,2.045058652e-14,5.693138068e-14,2.31063043e-14,3.779952541e-14,4.962346521e-14,2.39705731e-14,5.962147597e-14,3.438854301e-14,1.242354786e-14,4.076495449e-14,8.028792126e-14,3.752572279e-14,2.512544006e-14,7.709856835e-14,9.781960938e-14,1.224650532e-13,1.970520229e-13,8.113361709e-14,4.268892622e-14,9.195031377e-14,1.527223176e-14,1.404008914e-14,2.335891207e-14,3.265151614e-14,2.530823166e-14,8.900480814e-14,9.327514414e-14,6.581675447e-14,1.556917724e-13,1.652967061e-13,8.320269088e-14,8.370538133e-14
69.1796875,2.724307549e-14,6.241585119e-14,2.143497498e-14,3.74551342e-14,5.630160823e-14,2.41503524e-14,6.195086388e-14,3.836713886e-14,1.447071941e-14,4.024261031e-14,9.487085575e-14,4.033069241e-14,2.875389965e-14,8.986378956e-14,1.157625913e-13,1.487573863e-13,2.184118303e-13,9.852143016e-14,5.103219532e-14,1.051337536e-13,1.627507198e-14,1.824404923e-14,2.590756367e-14,3.529938998e-14,2.758379731e-14,1.019036404e-13,1.096298982e-13,7.907372931e-14,1.814056898e-13,2.059943658e-13,9.993042939e-14,8.929464574e-14
69.1875,3.48333499e-14,7.048569365e-14,2.048097186e-14,3.802318328e-14,6.175817785e-14,2.448273106e-14,6.219241606e-14,4.219245884e-14,1.722939815e-14,3.919546196e-14,1.08304111e-13,4.332620415e-14,3.369241584e-14,1.021063446e-13,1.330130749e-13,1.739265454e-13,2.381924164e-13,1.15624866e-13,6.015635083e-14,1.167118462e-13,1.708398966e-14,2.305872473e-14,2.886519784e-14,3.7230877e-14,3.011963186e-14,1.120855538e-13,1.245650958e-13,9.36190254e-14,2.05558075e-13,2.494140033e-13,1.159364025e-13,9.215914313e-14
69.1953125,4.299166687e-14,8.043789433e-14,2.049824096e-14,3.940563591e-14,6.576932718e-14,2.47887087e-14,6.081974772e-14,4.554467596e-14,2.099018809e-14,3.762176707e-14,1.19767436e-13,4.617527743e-14,3.993967327e-14,1.125860169e-13,1.47737003e-13,1.961206954e-13,2.543261086e-13,1.309543695e-13,6.933064181e-14,1.256245019e-13,1.771730289e-14,2.843842309e-14,3.230900538e-14,3.830286183e-14,3.257596302e-14,1.188401422e-13,1.367218186e-13,1.079288066e-13,2.258595246e-13,2.920693041e-13,1.30162186e-13,9.276120415e-14
69.203125,5.084036303e-14,9.083700569e-14,2.158631024e-14,4.11145393e-14,6.795529162e-14,2.489006676e-14,5.812813165e-14,4.849868152e-14,2.552535202e-14,3.548595378e-14,1.274950281e-13,4.810210504e-14,4.678214551e-14,1.194848576e-13,1.574936039e-13,2.122677076e-13,2.645573736e-13,1.425312915e-13,7.742891357e-14,1.308324426e-13,1.8066689e-14,3.418481468e-14,3.611549695e-14,3.879176275e-14,3.434587423e-14,1.216056147e-13,1.441881741e-13,1.199752432e-13,2.389958118e-13,3.290550009e-13,1.411336073e-13,9.103838548e-14
69.2109375,5.795359901e-14,1.003635327e-13,2.402700537e-14,4.263744653e-14,6.777133262e-14,2.493072264e-14,5.404987639e-14,5.087838706e-14,3.064986249e-14,3.242287661e-14,1.29568467e-13,4.87274997e-14,5.416217929e-14,1.22355259e-13,1.611389509e-13,2.209387695e-13,2.682403898e-13,1.498356526e-13,8.437559253e-14,1.325305782e-13,1.815360336e-14,4.020952944e-14,4.009719056e-14,3.880131687e-14,3.56123961e-14,1.199494891e-13,1.462717533e-13,1.294156744e-13,2.452606574e-13,3.578134268e-13,1.475172413e-13,8.684957186e-14
69.21875,6.465220452e-14,1.082026791e-13,2.774003608e-14,4.417819797e-14,6.508566668e-14,2.521622461e-14,4.93493839e-14,5.239659006e-14,3.64185882e-14,2.862858627e-14,1.270973294e-13,4.841228267e-14,6.2059835e-14,1.214964845e-13,1.584792132e-13,2.220538959e-13,2.639856238e-13,1.525412904e-13,9.011943012e-14,1.301350953e-13,1.81271637e-14,4.657063448e-14,4.388927091e-14,3.836624643e-14,3.600679916e-14,1.137208716e-13,1.431669433e-13,1.363490841e-13,2.446511546e-13,3.777872187e-13,1.488627832e-13,8.028722503e-14
69.2265625,7.090719775e-14,1.149604181e-13,3.244967029e-14,4.579328938e-14,6.085163541e-14,2.584381699e-14,4.48536224e-14,5.306316243e-14,4.280293148e-14,2.472930424e-14,1.211125534e-13,4.756317583e-14,7.009419577e-14,1.177667877e-13,1.505144661e-13,2.160914822e-13,2.515109447e-13,1.506307098e-13,9.447655805e-14,1.239883772e-13,1.821561356e-14,5.302655935e-14,4.778946252e-14,3.748061169e-14,3.545332369e-14,1.0398161e-13,1.362169228e-13,1.404761139e-13,2.38520113e-13,3.898381466e-13,1.464502264e-13,7.236869759e-14
69.234375,7.676850053e-14,1.204758711e-13,3.855827418e-14,4.694054493e-14,5.548618877e-14,2.661494384e-14,4.1054362e-14,5.281292135e-14,4.982133219e-14,2.098404545e-14,1.12371472e-13,4.645835693e-14,7.808731454e-14,1.119998499e-13,1.385637376e-13,2.048531897e-13,2.314070087e-13,1.441134112e-13,9.742267768e-14,1.149792663e-13,1.858587728e-14,5.942800785e-14,5.202315395e-14,3.647815061e-14,3.397640038e-14,9.202745378e-14,1.26529137e-13,1.424426152e-13,2.283066641e-13,3.945350391e-13,1.407227444e-13,6.416792901e-14
69.2421875,8.242331087e-14,1.25731092e-13,4.575392334e-14,4.798465353e-14,4.953413306e-14,2.753812592e-14,3.803987025e-14,5.169220381e-14,5.736530733e-14,1.752773293e-14,1.012911589e-13,4.553385986e-14,8.641835556e-14,1.056578464e-13,1.243907417e-13,1.91790053e-13,2.071418752e-13,1.349673444e-13,9.945855058e-14,1.043936685e-13,1.93109152e-14,6.569569221e-14,5.643352653e-14,3.566087343e-14,3.197601863e-14,7.914393515e-14,1.156402233e-13,1.434073386e-13,2.160939665e-13,3.942271509e-13,1.32814779e-13,5.638721249e-14
69.25,8.81228026e-14,1.307192839e-13,5.411252653e-14,4.923488961e-14,4.327338295e-14,2.857254636e-14,3.576622441e-14,4.978641399e-14,6.492849453e-14,1.445085622e-14,8.914805678e-14,4.530366273e-14,9.482478227e-14,1.000870989e-13,1.10197865e-13,1.79056837e-13,1.8177373e-13,1.249956839e-13,1.010362512e-13,9.338521864e-14,2.0507031e-14,7.150562246e-14,6.077173934e-14,3.502694156e-14,2.97669292e-14,6.61901475e-14,1.051267052e-13,1.438805824e-13,2.047490634e-13,3.914096411e-13,1.23830045e-13,4.912154055e-14
69.2578125,9.396765355e-14,1.371640665e-13,6.312024105e-14,5.105775047e-14,3.713910684e-14,2.912595312e-14,3.419139637e-14,4.725926887e-14,7.211288205e-14,1.224843256e-14,7.717759188e-14,4.608712035e-14,1.026367819e-13,9.61957732e-14,9.732488802e-14,1.670258418e-13,1.56241797e-13,1.150118205e-13,1.023642694e-13,8.268853723e-14,2.223778647e-14,7.65003474e-14,6.509420912e-14,3.46872721e-14,2.735995003e-14,5.416481104e-14,9.547931334e-14,1.429783335e-13,1.949472749e-13,3.884466746e-13,1.159530874e-13,4.2569772e-14
69.265625,1.001936385e-13,1.451031074e-13,7.303104688e-14,5.357612731e-14,3.161704156e-14,2.916731132e-14,3.314654283e-14,4.426432427e-14,7.890821497e-14,1.13258814e-14,6.691251268e-14,4.825783808e-14,1.100540646e-13,9.47349097e-14,8.695422837e-14,1.572976267e-13,1.329344759e-13,1.063859481e-13,1.042010981e-13,7.339221652e-14,2.450397937e-14,8.086891404e-14,6.931823393e-14,3.479519098e-14,2.509790295e-14,4.387651959e-14,8.761442316e-14,1.413752905e-13,1.880320901e-13,3.874038527e-13,1.102361778e-13,3.70931059e-14
69.2734375,1.062918905e-13,1.539357719e-13,8.263330821e-14,5.632932795e-14,2.651828909e-14,2.839900469e-14,3.250324019e-14,4.050407235e-14,8.490858297e-14,1.159240959e-14,5.842343992e-14,5.148954595e-14,1.165250193e-13,9.502592168e-14,7.89578221e-14,1.50667608e-13,1.127505803e-13,9.925782792e-14,1.064731837e-13,6.536778748e-14,2.725155076e-14,8.464409394e-14,7.307779683e-14,3.510156745e-14,2.299556096e-14,3.528653801e-14,8.144771097e-14,1.386383658e-13,1.841851517e-13,3.878982432e-13,1.061784365e-13,3.306605671e-14
69.28125,1.121900391e-13,1.622701538e-13,9.22031473e-14,5.951769648e-14,2.222383632e-14,2.715841677e-14,3.195356723e-14,3.605693862e-14,8.973372507e-14,1.323999565e-14,5.22781785e-14,5.543846959e-14,1.215705941e-13,9.716676639e-14,7.384146477e-14,1.473264826e-13,9.633268982e-14,9.40781156e-14,1.088006218e-13,5.85986295e-14,3.042217964e-14,8.751732562e-14,7.62160743e-14,3.538776048e-14,2.110072979e-14,2.851203665e-14,7.682116609e-14,1.345937546e-13,1.826691938e-13,3.896005929e-13,1.041666322e-13,3.03002792e-14
69.2890625,1.168472414e-13,1.691894741e-13,1.007537282e-13,6.277167679e-14,1.86887143e-14,2.526920574e-14,3.137377908e-14,3.148611956e-14,9.269731424e-14,1.626580009e-14,4.865596144e-14,5.955655425e-14,1.247187511e-13,9.966210448e-14,7.04378355e-14,1.453442243e-13,8.280612052e-14,9.043927915e-14,1.108299493e-13,5.310384278e-14,3.379990727e-14,8.92877015e-14,7.831787384e-14,3.564688077e-14,1.927183405e-14,2.338004227e-14,7.329791071e-14,1.27979291e-13,1.828840363e-13,3.903292088e-13,1.038632998e-13,2.844648257e-14
69.296875,1.196367427e-13,1.725940613e-13,1.084924295e-13,6.556195627e-14,1.569048355e-14,2.330657986e-14,3.063679738e-14,2.697838072e-14,9.365153553e-14,2.04683731e-14,4.75910166e-14,6.32247501e-14,1.259345329e-13,1.01425333e-13,6.794000797e-14,1.438507221e-13,7.173054154e-14,8.73985463e-14,1.121533276e-13,4.862061039e-14,3.695948519e-14,9.004810806e-14,7.915179474e-14,3.576840881e-14,1.763536568e-14,1.959903549e-14,7.042402975e-14,1.196235857e-13,1.834000551e-13,3.874362852e-13,1.039381252e-13,2.748774735e-14
69.3046875,1.199320499e-13,1.724650246e-13,1.143763407e-13,6.801382212e-14,1.319674802e-14,2.16003964e-14,2.946974285e-14,2.287580507e-14,9.264165773e-14,2.563101433e-14,4.879078797e-14,6.633323951e-14,1.252580093e-13,1.021076179e-13,6.632258316e-14,1.419369129e-13,6.260300827e-14,8.441941132e-14,1.124225744e-13,4.492161381e-14,3.95376781e-14,8.979111661e-14,7.89801536e-14,3.512196903e-14,1.597903481e-14,1.688282742e-14,6.804534077e-14,1.103291721e-13,1.836938718e-13,3.813962287e-13,1.034976577e-13,2.734551443e-14
69.3125,1.181852881e-13,1.680937823e-13,1.189824106e-13,7.048174479e-14,1.132916025e-14,2.044313574e-14,2.802713572e-14,1.897282778e-14,8.990975766e-14,3.138010715e-14,5.204151503e-14,6.907963991e-14,1.232015393e-13,1.021895969e-13,6.591351639e-14,1.395920297e-13,5.557713286e-14,8.173326767e-14,1.116461872e-13,4.204755811e-14,4.159379267e-14,8.852028028e-14,7.783643527e-14,3.367730958e-14,1.443520579e-14,1.50512707e-14,6.618263911e-14,1.014589357e-13,1.839253794e-13,3.723223421e-13,1.022414528e-13,2.76556012e-14
69.3203125,1.145269448e-13,1.60397389e-13,1.225320149e-13,7.325836519e-14,1.008442109e-14,1.981381505e-14,2.665848708e-14,1.554562995e-14,8.609233903e-14,3.734411838e-14,5.625298174e-14,7.131885555e-14,1.19881629e-13,1.009811143e-13,6.586921106e-14,1.360682597e-13,5.050168059e-14,7.914442922e-14,1.099611955e-13,3.975826102e-14,4.321755241e-14,8.648784747e-14,7.63291966e-14,3.173287155e-14,1.317761639e-14,1.397086595e-14,6.501460464e-14,9.344103786e-14,1.839799221e-13,3.612014331e-13,9.999779217e-14,2.84882418e-14
69.328125,1.092095974e-13,1.502899233e-13,1.251956042e-13,7.630802576e-14,9.61245948e-15,1.984689115e-14,2.553363809e-14,1.267560793e-14,8.155022435e-14,4.333592826e-14,6.168231105e-14,7.308789447e-14,1.155129159e-13,9.851402218e-14,6.622064363e-14,1.304899287e-13,4.635154768e-14,7.62277122e-14,1.072778455e-13,3.792489878e-14,4.406835886e-14,8.386064417e-14,7.483415624e-14,2.944553982e-14,1.22578533e-14,1.376666658e-14,6.384550986e-14,8.605785791e-14,1.824209972e-13,3.473124575e-13,9.655325712e-14,2.987120485e-14
69.3359375,1.023677485e-13,1.391134646e-13,1.268824911e-13,7.971247254e-14,9.93192457e-15,2.023460036e-14,2.453167649e-14,1.03711011e-14,7.651613618e-14,4.858595744e-14,6.715501157e-14,7.408572779e-14,1.100864941e-13,9.462148682e-14,6.70402432e-14,1.231340049e-13,4.278203182e-14,7.230949655e-14,1.031825968e-13,3.666994183e-14,4.413468037e-14,8.021869053e-14,7.320559204e-14,2.685758098e-14,1.169819987e-14,1.41779874e-14,6.250343793e-14,7.945748237e-14,1.791065019e-13,3.29969116e-13,9.186879186e-14,3.137030589e-14
69.34375,9.474697019e-14,1.284784455e-13,1.28724438e-13,8.410274626e-14,1.10020941e-14,2.108372326e-14,2.324703377e-14,8.602992392e-15,7.10759538e-14,5.30176866e-14,7.292019841e-14,7.522014089e-14,1.038067465e-13,9.071434134e-14,6.923665056e-14,1.147766523e-13,3.993802514e-14,6.735867171e-14,9.74863568e-14,3.606441088e-14,4.335183264e-14,7.50909889e-14,7.138481827e-14,2.397401751e-14,1.15099013e-14,1.507387724e-14,6.074279595e-14,7.348134716e-14,1.731025178e-13,3.098045684e-13,8.688536709e-14,3.222697555e-14
69.3515625,8.803902181e-14,1.202968334e-13,1.318602347e-13,9.032577497e-14,1.270955551e-14,2.256521729e-14,2.196468038e-14,7.358622979e-15,6.602477325e-14,5.671671395e-14,7.806181827e-14,7.765796045e-14,9.840777226e-14,8.852478813e-14,7.444295938e-14,1.072908328e-13,3.886520962e-14,6.268919433e-14,9.113645102e-14,3.655881237e-14,4.197046209e-14,6.900562344e-14,6.898686071e-14,2.145816191e-14,1.205751997e-14,1.631049232e-14,5.957070587e-14,6.966261101e-14,1.669246923e-13,2.88805494e-13,8.258807437e-14,3.216255673e-14
69.359375,8.299149346e-14,1.152532868e-13,1.356357601e-13,9.795227741e-14,1.513267015e-14,2.432064524e-14,2.086848912e-14,6.596722481e-15,6.193088349e-14,5.957942622e-14,8.286022637e-14,8.124304364e-14,9.462654627e-14,8.828430369e-14,8.269175019e-14,1.009653911e-13,3.936079137e-14,5.897744785e-14,8.512266715e-14,3.820433889e-14,4.01366059e-14,6.292398968e-14,6.639419076e-14,1.968958378e-14,1.346337258e-14,1.80213253e-14,5.935098207e-14,6.812071984e-14,1.615399347e-13,2.698253417e-13,7.946259353e-14,3.154335649e-14
69.3671875,7.92170913e-14,1.134230318e-13,1.380561619e-13,1.065805287e-13,1.811705881e-14,2.552285491e-14,1.951032788e-14,6.114763126e-15,5.857014051e-14,6.17705338e-14,8.727934831e-14,8.550208548e-14,9.222724737e-14,8.959324081e-14,9.318402747e-14,9.595563263e-14,4.145914792e-14,5.647052454e-14,7.988489861e-14,4.072258333e-14,3.803562589e-14,5.726660232e-14,6.380755524e-14,1.838141568e-14,1.553868114e-14,1.991223017e-14,5.990480851e-14,6.783897724e-14,1.571747641e-13,2.538027172e-13,7.780184215e-14,2.995358803e-14
69.375,7.630112329e-14,1.141773561e-13,1.38114551e-13,1.155231216e-13,2.163715896e-14,2.57836726e-14,1.782453841e-14,5.916018755e-15,5.569099705e-14,6.331815529e-14,9.115313263e-14,9.003302933e-14,9.102262862e-14,9.197067838e-14,1.048871226e-13,9.212552382e-14,4.423564697e-14,5.49169148e-14,7.558763693e-14,4.374463288e-14,3.565047228e-14,5.200832959e-14,6.109406118e-14,1.739478061e-14,1.803024846e-14,2.178767008e-14,6.151160623e-14,6.748729302e-14,1.540611569e-13,2.399860403e-13,7.752764216e-14,2.744906264e-14
69.3828125,7.454525372e-14,1.16620742e-13,1.363573894e-13,1.243291273e-13,2.575574437e-14,2.565250747e-14,1.571247939e-14,6.024948096e-15,5.32239944e-14,6.401691e-14,9.490401583e-14,9.497481239e-14,9.112359379e-14,9.573149383e-14,1.178437461e-13,9.017005595e-14,4.76255882e-14,5.443525644e-14,7.215298584e-14,4.714016879e-14,3.287747538e-14,4.713932794e-14,5.784539742e-14,1.677616396e-14,2.100344869e-14,2.366233295e-14,6.41088782e-14,6.757179526e-14,1.51633065e-13,2.274920001e-13,7.894566608e-14,2.414922097e-14
69.390625,7.39510368e-14,1.208063371e-13,1.328384239e-13,1.322368725e-13,3.030428149e-14,2.495571636e-14,1.343653578e-14,6.304995159e-15,5.140916517e-14,6.371058104e-14,9.735454622e-14,1.002653228e-13,9.237430454e-14,1.005403337e-13,1.317530475e-13,8.994733959e-14,5.195695914e-14,5.53166828e-14,6.986329813e-14,5.13235245e-14,2.993638955e-14,4.304333961e-14,5.401065906e-14,1.65297093e-14,2.423356926e-14,2.563583653e-14,6.790383237e-14,6.836672052e-14,1.505509389e-13,2.172013845e-13,8.210405408e-14,2.036375455e-14
69.3984375,7.420362832e-14,1.254490021e-13,1.28032915e-13,1.380894693e-13,3.49907371e-14,2.376272746e-14,1.135053388e-14,6.826454107e-15,5.035312115e-14,6.235085025e-14,9.822030655e-14,1.05512333e-13,9.434099459e-14,1.05993434e-13,1.459309364e-13,9.033201866e-14,5.63255983e-14,5.664370038e-14,6.842573776e-14,5.556109721e-14,2.690975396e-14,4.002026261e-14,5.015116823e-14,1.654149462e-14,2.715304128e-14,2.767246032e-14,7.22412245e-14,6.961809674e-14,1.500333087e-13,2.089289775e-13,8.602367185e-14,1.67550244e-14
69.40625,7.473051453e-14,1.297937354e-13,1.22036751e-13,1.410850806e-13,3.957099706e-14,2.202660658e-14,9.597327872e-15,7.653660971e-15,4.985067694e-14,6.019402155e-14,9.703784039e-14,1.101251963e-13,9.60678014e-14,1.113660408e-13,1.587794665e-13,9.06420886e-14,6.019575855e-14,5.812046733e-14,6.761876816e-14,5.888106635e-14,2.396141225e-14,3.799930543e-14,4.651583746e-14,1.662636887e-14,2.92530928e-14,2.951644539e-14,7.613858292e-14,7.082979698e-14,1.492228094e-13,2.024663598e-13,8.971040062e-14,1.366624463e-14
69.4140625,7.489004644e-14,1.326535307e-13,1.151093176e-13,1.40746581e-13,4.393953402e-14,2.011878349e-14,8.117733222e-15,8.86626325e-15,4.939611038e-14,5.731113819e-14,9.388376563e-14,1.135740456e-13,9.661035331e-14,1.158774441e-13,1.690411492e-13,9.082830205e-14,6.335473879e-14,5.953820097e-14,6.740113469e-14,6.152712606e-14,2.115542382e-14,3.64851631e-14,4.315521521e-14,1.658432284e-14,3.043020116e-14,3.140547986e-14,7.923642531e-14,7.147007306e-14,1.47276699e-13,1.965007373e-13,9.311612677e-14,1.131828216e-14
69.421875,7.498907528e-14,1.34349139e-13,1.087187092e-13,1.378887317e-13,4.714336296e-14,1.866716657e-14,6.822434509e-15,1.022186589e-14,4.908554355e-14,5.390283915e-14,8.991947508e-14,1.164617059e-13,9.633783558e-14,1.201893807e-13,1.770036271e-13,9.10007735e-14,6.602615744e-14,6.063827428e-14,6.73083774e-14,6.351668803e-14,1.861106275e-14,3.522087266e-14,3.978542081e-14,1.657889118e-14,3.082221297e-14,3.285795469e-14,8.130410218e-14,7.241749348e-14,1.444043092e-13,1.904238927e-13,9.513168942e-14,9.57588609e-15
69.4296875,7.467660438e-14,1.350445811e-13,1.033772995e-13,1.323901731e-13,4.875887566e-14,1.771860279e-14,5.925889134e-15,1.17977505e-14,4.905971623e-14,5.011663705e-14,8.483159433e-14,1.189835789e-13,9.515532151e-14,1.239910625e-13,1.81004623e-13,8.965465853e-14,6.737849975e-14,6.071547435e-14,6.667969118e-14,6.408567555e-14,1.646586541e-14,3.402537633e-14,3.60806929e-14,1.644371219e-14,3.010050987e-14,3.356344595e-14,8.142943249e-14,7.307104521e-14,1.399885563e-13,1.840457735e-13,9.504383931e-14,8.533219922e-15
69.4375,7.422541225e-14,1.343969061e-13,9.952318585e-14,1.25025106e-13,4.903972006e-14,1.746336988e-14,5.460321096e-15,1.369627708e-14,4.934305707e-14,4.632525233e-14,7.900786976e-14,1.21337504e-13,9.371524939e-14,1.276504805e-13,1.8130678e-13,8.718756676e-14,6.801368461e-14,6.036780184e-14,6.586820305e-14,6.364199263e-14,1.482427154e-14,3.298738066e-14,3.22104845e-14,1.623588379e-14,2.861590871e-14,3.401661159e-14,8.02518741e-14,7.355352316e-14,1.350315146e-13,1.780634172e-13,9.340450573e-14,8.516954876e-15
69.4453125,7.379768056e-14,1.335028376e-13,9.7615907e-14,1.168429973e-13,4.819604814e-14,1.793618022e-14,5.361887682e-15,1.560256664e-14,5.003428575e-14,4.284896028e-14,7.300115162e-14,1.234949742e-13,9.181946511e-14,1.311726517e-13,1.785134665e-13,8.440225898e-14,6.862569414e-14,5.975412998e-14,6.478199342e-14,6.339246371e-14,1.376924103e-14,3.192862358e-14,2.88164454e-14,1.604564953e-14,2.662173584e-14,3.452278364e-14,7.799925717e-14,7.419290912e-14,1.295494731e-13,1.73706271e-13,9.064729575e-14,9.630188674e-15
69.453125,7.265931508e-14,1.315386759e-13,9.750572341e-14,1.082500199e-13,4.567649769e-14,1.904655631e-14,5.476189027e-15,1.717811129e-14,5.077046565e-14,3.994228793e-14,6.698801299e-14,1.250654388e-13,8.915694797e-14,1.340708727e-13,1.723541928e-13,8.119888583e-14,6.893772969e-14,5.822505168e-14,6.207569026e-14,6.360549594e-14,1.313800009e-14,3.025941419e-14,2.601294948e-14,1.58418433e-14,2.426140658e-14,3.479123332e-14,7.433539523e-14,7.465450703e-14,1.224378687e-13,1.68837344e-13,8.579717265e-14,1.183295825e-14
69.4609375,7.137153772e-14,1.294276152e-13,9.854725795e-14,1.002641345e-13,4.228431332e-14,2.080932108e-14,5.773729055e-15,1.829635936e-14,5.147488187e-14,3.78805118e-14,6.189498297e-14,1.266762699e-13,8.638398928e-14,1.371195404e-13,1.649244463e-13,7.861018384e-14,6.910764872e-14,5.64816387e-14,5.833166969e-14,6.486558121e-14,1.291259196e-14,2.815603634e-14,2.389429135e-14,1.570273795e-14,2.191529678e-14,3.522796215e-14,6.995174589e-14,7.535416408e-14,1.151783245e-13,1.648944515e-13,8.033924576e-14,1.501132874e-14
69.46875,6.986744569e-14,1.2742325e-13,1.001556999e-13,9.287666793e-14,3.844942914e-14,2.300082626e-14,6.213943589e-15,1.894106317e-14,5.191151447e-14,3.655681255e-14,5.766079834e-14,1.277214667e-13,8.321224787e-14,1.395742546e-13,1.562759729e-13,7.614294472e-14,6.893816556e-14,5.469586857e-14,5.42495447e-14,6.792886034e-14,1.317441381e-14,2.57631468e-14,2.223788476e-14,1.560851285e-14,1.97730232e-14,3.597845092e-14,6.52341843e-14,7.589757178e-14,1.07823878e-13,1.627917049e-13,7.487918488e-14,1.886450342e-14
