"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
103.2421875,1.630142204e-13,1.687931355e-13,4.268095726e-13,1.758353934e-13,1.39875995e-13,2.240241037e-13,1.296724036e-13,1.986190401e-13,3.130819445e-13,2.339467021e-13,4.50798364e-13,1.783724904e-13,7.517531657e-13,7.114926794e-14,6.721746533e-13,1.599787232e-13,3.422131348e-13,3.166942077e-13,3.971373402e-13,4.453344401e-13,3.095879195e-13,3.953511113e-13,9.997914095e-14,1.938769159e-13,4.485675419e-14,2.189869436e-13,6.073661894e-14,5.113923915e-14,1.025252949e-13,8.541160977e-14,1.480987475e-13,5.017057523e-13
103.25,1.585129007e-13,1.827859747e-13,4.392965217e-13,1.886960873e-13,1.433327629e-13,2.328266906e-13,1.278416635e-13,1.976970967e-13,2.976758425e-13,2.291957842e-13,4.372268311e-13,1.674371522e-13,7.348787519e-13,7.89257153e-14,6.864079098e-13,1.666005189e-13,3.533881734e-13,3.372318439e-13,4.126388209e-13,4.726150757e-13,3.098747446e-13,3.860526486e-13,1.015960344e-13,2.040946294e-13,4.184375151e-14,2.214401044e-13,5.920287536e-14,5.274482326e-14,9.685214376e-14,7.768347188e-14,1.540807872e-13,4.958545755e-13
103.2578125,1.54690006e-13,1.972049762e-13,4.524509432e-13,2.018755663e-13,1.469297293e-13,2.415564508e-13,1.276530832e-13,1.970764937e-13,2.823107783e-13,2.251442032e-13,4.285806126e-13,1.564811508e-13,7.17122015e-13,8.731868075e-14,6.974958807e-13,1.735225189e-13,3.647269638e-13,3.573156276e-13,4.285795765e-13,4.98841946e-13,3.092001424e-13,3.767408454e-13,1.03791598e-13,2.15897407e-13,3.921758619e-14,2.234077998e-13,5.832694167e-14,5.470961603e-14,9.213802107e-14,7.117028707e-14,1.600086107e-13,4.877787979e-13
103.265625,1.518723297e-13,2.117960105e-13,4.666629228e-13,2.150788688e-13,1.503567159e-13,2.499424294e-13,1.295624072e-13,1.967327333e-13,2.673456329e-13,2.219902892e-13,4.255501594e-13,1.457380794e-13,6.98574935e-13,9.608812333e-14,7.057324612e-13,1.80203785e-13,3.747055044e-13,3.76804509e-13,4.449613952e-13,5.232413769e-13,3.08023821e-13,3.677926634e-13,1.068214157e-13,2.29313221e-13,3.708405854e-14,2.24936419e-13,5.815007993e-14,5.68082738e-14,8.810612312e-14,6.562430274e-14,1.656599051e-13,4.778328181e-13
103.2734375,1.501180948e-13,2.262404351e-13,4.818799793e-13,2.280128974e-13,1.53463151e-13,2.572123051e-13,1.338720966e-13,1.967918318e-13,2.529361053e-13,2.191896154e-13,4.282988853e-13,1.35375791e-13,6.791166431e-13,1.055871713e-13,7.102824441e-13,1.864454766e-13,3.840979484e-13,3.958358464e-13,4.6162331e-13,5.453117799e-13,3.06214948e-13,3.593433986e-13,1.10719958e-13,2.43999474e-13,3.54646833e-14,2.259332338e-13,5.862153398e-14,5.911763858e-14,8.483913184e-14,6.116366875e-14,1.708820895e-13,4.661303177e-13
103.28125,1.49347423e-13,2.400930249e-13,4.974094236e-13,2.403904922e-13,1.561133744e-13,2.632803336e-13,1.40357914e-13,1.973317391e-13,2.393701004e-13,2.168809843e-13,4.367847328e-13,1.255107976e-13,6.585871578e-13,1.155604182e-13,7.102700417e-13,1.921455636e-13,3.934555187e-13,4.144389278e-13,4.782666157e-13,5.651293059e-13,3.036230475e-13,3.516369365e-13,1.153551688e-13,2.594555496e-13,3.420676412e-14,2.264671901e-13,5.9737452e-14,6.164400752e-14,8.22304781e-14,5.767986157e-14,1.754801646e-13,4.530140217e-13
103.2890625,1.498867699e-13,2.530523565e-13,5.133930785e-13,2.519827036e-13,1.579221453e-13,2.681797385e-13,1.490914206e-13,1.982774554e-13,2.2716804e-13,2.151627224e-13,4.512524966e-13,1.164618662e-13,6.375546621e-13,1.255245779e-13,7.053866763e-13,1.967611711e-13,4.012842325e-13,4.315722061e-13,4.948520917e-13,5.82730648e-13,3.00353819e-13,3.454378428e-13,1.208108346e-13,2.755404299e-13,3.333527327e-14,2.264801017e-13,6.154705076e-14,6.413751083e-14,8.010119903e-14,5.501313364e-14,1.790944297e-13,4.389214231e-13
103.296875,1.519174304e-13,2.645493305e-13,5.299639436e-13,2.623308413e-13,1.586705457e-13,2.716364185e-13,1.602177113e-13,1.995420652e-13,2.163103165e-13,2.135788037e-13,4.712118093e-13,1.082142584e-13,6.166849078e-13,1.353473906e-13,6.950168503e-13,1.998653983e-13,4.066931639e-13,4.461735739e-13,5.109021942e-13,5.977501912e-13,2.95972738e-13,3.411055917e-13,1.270354392e-13,2.920529726e-13,3.274426506e-14,2.25743019e-13,6.392857297e-14,6.644166674e-14,7.846236423e-14,5.29627522e-14,1.814400009e-13,4.240763441e-13
103.3046875,1.551774455e-13,2.741313267e-13,5.465628887e-13,2.710094065e-13,1.582583606e-13,2.738134118e-13,1.734017742e-13,2.010906603e-13,2.065457556e-13,2.123849328e-13,4.962757241e-13,1.006758415e-13,5.962340145e-13,1.451006926e-13,6.801270474e-13,2.01327441e-13,4.09371044e-13,4.575113892e-13,5.255569143e-13,6.096703775e-13,2.904579794e-13,3.384488089e-13,1.338655482e-13,3.083521357e-13,3.226812857e-14,2.241777816e-13,6.695410985e-14,6.836286883e-14,7.726650096e-14,5.129535586e-14,1.825326918e-13,4.083902927e-13
103.3125,1.596840331e-13,2.822025106e-13,5.631054832e-13,2.782880503e-13,1.568711971e-13,2.751248833e-13,1.885200521e-13,2.02976079e-13,1.979238506e-13,2.119407794e-13,5.262788781e-13,9.418538523e-14,5.764048645e-13,1.549954925e-13,6.618082396e-13,2.013427653e-13,4.094364406e-13,4.658702217e-13,5.387756219e-13,6.186097814e-13,2.843513826e-13,3.373519765e-13,1.414403064e-13,3.240562254e-13,3.201589826e-14,2.21826822e-13,7.08038782e-14,6.974959397e-14,7.655158854e-14,5.009184906e-14,1.82413362e-13,3.919250005e-13
103.3203125,1.657108092e-13,2.889718547e-13,5.795450235e-13,2.844403399e-13,1.548527178e-13,2.757902645e-13,2.057522242e-13,2.050265957e-13,1.904280241e-13,2.117872359e-13,5.608717011e-13,8.873912854e-14,5.568416435e-13,1.651908607e-13,6.407289125e-13,2.002632557e-13,4.071180799e-13,4.72333491e-13,5.506455106e-13,6.243377121e-13,2.777178594e-13,3.378707737e-13,1.497770616e-13,3.389658164e-13,3.198467375e-14,2.189392524e-13,7.536817531e-14,7.08499073e-14,7.625545282e-14,4.94305814e-14,1.812830481e-13,3.751244187e-13
103.328125,1.731821047e-13,2.943358543e-13,5.957294699e-13,2.894015966e-13,1.5212504e-13,2.760510126e-13,2.253526304e-13,2.070570904e-13,1.840967997e-13,2.115611752e-13,5.994267632e-13,8.402573792e-14,5.369304274e-13,1.754329126e-13,6.185504534e-13,1.982256099e-13,4.02408108e-13,4.768788608e-13,5.605435334e-13,6.260564147e-13,2.704385149e-13,3.40003676e-13,1.587897268e-13,3.528117796e-13,3.202368468e-14,2.159327585e-13,8.064481809e-14,7.164219271e-14,7.622518847e-14,4.909659473e-14,1.795195648e-13,3.582394703e-13
103.3359375,1.820828757e-13,2.983927199e-13,6.116089306e-13,2.931437824e-13,1.485838066e-13,2.75663248e-13,2.474807554e-13,2.09107355e-13,1.791874056e-13,2.112540252e-13,6.409793138e-13,8.01243132e-14,5.169296122e-13,1.852863459e-13,5.949407869e-13,1.950818419e-13,3.955846442e-13,4.79516182e-13,5.682383472e-13,6.24007569e-13,2.624793814e-13,3.4375556e-13,1.684166642e-13,3.659250083e-13,3.214289661e-14,2.129133422e-13,8.662009588e-14,7.159279144e-14,7.634304812e-14,4.897019794e-14,1.771564984e-13,3.414755692e-13
103.34375,1.926343921e-13,3.01172687e-13,6.272821679e-13,2.956568875e-13,1.443847658e-13,2.747604124e-13,2.720687492e-13,2.110042544e-13,1.758059176e-13,2.106303919e-13,6.8543679e-13,7.705085688e-14,4.977489041e-13,1.949855504e-13,5.709141088e-13,1.910923681e-13,3.867109777e-13,4.808281769e-13,5.739088524e-13,6.188635832e-13,2.538504831e-13,3.492884584e-13,1.784233367e-13,3.789671648e-13,3.232955088e-14,2.099796236e-13,9.318281653e-14,7.086518462e-14,7.661308028e-14,4.919548224e-14,1.741244189e-13,3.253075504e-13
103.3515625,2.052421874e-13,3.030358394e-13,6.434763312e-13,2.971807464e-13,1.397040026e-13,2.742467201e-13,2.993414508e-13,2.126637098e-13,1.739443354e-13,2.096115447e-13,7.323886988e-13,7.458781674e-14,4.799668956e-13,2.046808519e-13,5.492320815e-13,1.86964871e-13,3.762989103e-13,4.807680362e-13,5.777805141e-13,6.108097332e-13,2.449518825e-13,3.567470715e-13,1.887261943e-13,3.92038879e-13,3.242702477e-14,2.071926275e-13,1.002917727e-13,6.970224013e-14,7.711337068e-14,4.974110105e-14,1.705596615e-13,3.099083331e-13
103.359375,2.199270585e-13,3.038467922e-13,6.598191071e-13,2.975828767e-13,1.344941876e-13,2.736803813e-13,3.295417892e-13,2.141861402e-13,1.737041912e-13,2.083985854e-13,7.802297151e-13,7.281940527e-14,4.633658079e-13,2.140534263e-13,5.29515628e-13,1.826334839e-13,3.644633978e-13,4.79468002e-13,5.795451852e-13,5.999866765e-13,2.358214364e-13,3.659568776e-13,1.992135622e-13,4.050889426e-13,3.2491558e-14,2.043560742e-13,1.078614032e-13,6.775274113e-14,7.789697195e-14,5.038445703e-14,1.667722788e-13,2.951268642e-13
103.3671875,2.366442872e-13,3.029394504e-13,6.75579243e-13,2.963761318e-13,1.284872523e-13,2.724981743e-13,3.623466726e-13,2.153863094e-13,1.75243909e-13,2.069176929e-13,8.280549094e-13,7.197341603e-14,4.475723149e-13,2.237026472e-13,5.116265818e-13,1.778637321e-13,3.50586631e-13,4.765599314e-13,5.781054641e-13,5.863247341e-13,2.259802939e-13,3.765981508e-13,2.096322389e-13,4.18489879e-13,3.263677718e-14,2.016450003e-13,1.158106756e-13,6.523008476e-14,7.899954219e-14,5.111860689e-14,1.629233843e-13,2.810226905e-13
103.375,2.560590206e-13,3.005986793e-13,6.913315003e-13,2.938256199e-13,1.217162476e-13,2.713358722e-13,3.972537983e-13,2.160281853e-13,1.785180515e-13,2.050540348e-13,8.75271074e-13,7.201139355e-14,4.327794636e-13,2.342910772e-13,4.964681428e-13,1.731299452e-13,3.356934942e-13,4.713963318e-13,5.734924431e-13,5.697792146e-13,2.155684617e-13,3.886960921e-13,2.199571904e-13,4.322408035e-13,3.271849285e-14,1.992828776e-13,1.240084924e-13,6.25949212e-14,8.041317366e-14,5.212624235e-14,1.588900449e-13,2.678994082e-13
103.3828125,2.778287854e-13,2.972334825e-13,7.069820977e-13,2.902679507e-13,1.143856698e-13,2.706062768e-13,4.337860138e-13,2.160001767e-13,1.834399041e-13,2.028262149e-13,9.215066221e-13,7.285562452e-14,4.194743206e-13,2.45475757e-13,4.844823132e-13,1.6853788e-13,3.202329179e-13,4.645709164e-13,5.662985166e-13,5.508095502e-13,2.049810179e-13,4.026158186e-13,2.302799597e-13,4.460653678e-13,3.269957023e-14,1.973291555e-13,1.321748804e-13,5.980415003e-14,8.215121889e-14,5.34560157e-14,1.547929949e-13,2.560886901e-13
103.390625,3.015154158e-13,2.929974459e-13,7.221976844e-13,2.858012012e-13,1.066767178e-13,2.706798958e-13,4.716352367e-13,2.152676916e-13,1.901084283e-13,2.000034051e-13,9.663399757e-13,7.464153043e-14,4.083361204e-13,2.573812002e-13,4.762521836e-13,1.640109039e-13,3.037254481e-13,4.564202922e-13,5.564719911e-13,5.297145725e-13,1.943748426e-13,4.185297237e-13,2.406299265e-13,4.604687561e-13,3.266742053e-14,1.958654947e-13,1.40002423e-13,5.68024232e-14,8.410558988e-14,5.515969638e-14,1.507756482e-13,2.45758003e-13
103.3984375,3.276211007e-13,2.883975452e-13,7.37066848e-13,2.809209335e-13,9.894729917e-14,2.719517139e-13,5.107194881e-13,2.139329189e-13,1.98230334e-13,1.965849301e-13,1.008156278e-12,7.735759875e-14,3.998467473e-13,2.706025464e-13,4.713099107e-13,1.598141005e-13,2.874502775e-13,4.468515291e-13,5.443782226e-13,5.065248585e-13,1.839352337e-13,4.361603699e-13,2.507756076e-13,4.753912632e-13,3.251893342e-14,1.947341805e-13,1.474505924e-13,5.386633584e-14,8.628740296e-14,5.746265369e-14,1.46797298e-13,2.368182224e-13
103.40625,3.559173168e-13,2.840526208e-13,7.514344377e-13,2.762299941e-13,9.141222262e-14,2.748030786e-13,5.502415811e-13,2.121543538e-13,2.073230049e-13,1.929851757e-13,1.045986899e-12,8.076233401e-14,3.936424293e-13,2.853877792e-13,4.695132886e-13,1.563467883e-13,2.72425155e-13,4.366135416e-13,5.307974578e-13,4.817885733e-13,1.738541905e-13,4.551486493e-13,2.604604761e-13,4.898464729e-13,3.222621376e-14,1.93907142e-13,1.54454971e-13,5.119812219e-14,8.883230252e-14,6.049108615e-14,1.429318517e-13,2.290807368e-13
103.4140625,3.860492373e-13,2.803565368e-13,7.647914446e-13,2.720112292e-13,8.409308385e-14,2.791944231e-13,5.891920171e-13,2.099316072e-13,2.172867168e-13,1.891255606e-13,1.079200229e-12,8.483350346e-14,3.892793565e-13,3.017845519e-13,4.71636707e-13,1.539691577e-13,2.582158962e-13,4.263537457e-13,5.162986841e-13,4.563646719e-13,1.64252462e-13,4.750519198e-13,2.696632725e-13,5.039277066e-13,3.196192461e-14,1.933043476e-13,1.606167066e-13,4.876859648e-14,9.177175055e-14,6.426168986e-14,1.392401184e-13,2.224113124e-13
103.421875,4.179286384e-13,2.772299354e-13,7.764952025e-13,2.682871574e-13,7.711983787e-14,2.849454569e-13,6.280010028e-13,2.072010265e-13,2.277691272e-13,1.848798982e-13,1.106909332e-12,8.966802056e-14,3.867627751e-13,3.196047092e-13,4.777146796e-13,1.525077112e-13,2.449716703e-13,4.160670101e-13,5.010128905e-13,4.308335896e-13,1.550002902e-13,4.952771564e-13,2.782183469e-13,5.178236404e-13,3.1680969e-14,1.927577199e-13,1.658390337e-13,4.662693661e-14,9.517638787e-14,6.878703187e-14,1.35806969e-13,2.167639417e-13
103.4296875,4.518562103e-13,2.747960206e-13,7.873589499e-13,2.652907453e-13,7.081644831e-14,2.927893433e-13,6.671882954e-13,2.04144061e-13,2.384510191e-13,1.806658652e-13,1.129695952e-12,9.51459127e-14,3.863498603e-13,3.388429964e-13,4.869041456e-13,1.518845587e-13,2.337669655e-13,4.060047332e-13,4.855937268e-13,4.055370171e-13,1.462505674e-13,5.156899507e-13,2.860594405e-13,5.310560366e-13,3.12928487e-14,1.926254801e-13,1.703017736e-13,4.465325804e-14,9.885514257e-14,7.420086709e-14,1.327243096e-13,2.123464837e-13
103.4375,4.876308197e-13,2.73258932e-13,7.978776125e-13,2.63144893e-13,6.533296697e-14,3.026084465e-13,7.0627712e-13,2.007847335e-13,2.495858182e-13,1.765190012e-13,1.147296117e-12,1.010803112e-13,3.883408666e-13,3.589244139e-13,4.976558009e-13,1.519803897e-13,2.241718078e-13,3.96516585e-13,4.708878627e-13,3.807476914e-13,1.383994697e-13,5.363232557e-13,2.932205769e-13,5.438682173e-13,3.089958255e-14,1.930104269e-13,1.737652883e-13,4.270974609e-14,1.024395398e-13,8.055325076e-14,1.298771383e-13,2.093233953e-13
103.4453125,5.245876361e-13,2.72499483e-13,8.071678727e-13,2.617603119e-13,6.05376616e-14,3.138105545e-13,7.452069057e-13,1.969402011e-13,2.608308367e-13,1.72175882e-13,1.158027073e-12,1.076442106e-13,3.923079055e-13,3.79426684e-13,5.091918546e-13,1.523508666e-13,2.152069511e-13,3.875377843e-13,4.567626387e-13,3.565394708e-13,1.313694508e-13,5.566859975e-13,2.994618037e-13,5.562633521e-13,3.048507162e-14,1.934552461e-13,1.759206858e-13,4.096855759e-14,1.058269293e-13,8.762978948e-14,1.271243359e-13,2.072806883e-13
103.453125,5.633631293e-13,2.726738781e-13,8.15181414e-13,2.613186776e-13,5.652845704e-14,3.265322019e-13,7.839118414e-13,1.927191866e-13,2.71327048e-13,1.67486819e-13,1.161359667e-12,1.149523272e-13,3.975705016e-13,4.012768281e-13,5.219351524e-13,1.531951876e-13,2.075084044e-13,3.788702426e-13,4.431077618e-13,3.327234224e-13,1.252230637e-13,5.759915276e-13,3.046323976e-13,5.677187454e-13,3.006189247e-14,1.937807454e-13,1.767850801e-13,3.948274714e-14,1.090561703e-13,9.540652378e-14,1.244589282e-13,2.057782475e-13
103.4609375,6.034117508e-13,2.738476139e-13,8.216668363e-13,2.618091937e-13,5.344853487e-14,3.403932202e-13,8.215211251e-13,1.882014384e-13,2.807542832e-13,1.622597346e-13,1.157173533e-12,1.225418786e-13,4.040030915e-13,4.235141682e-13,5.351132725e-13,1.545329621e-13,2.012758111e-13,3.702563745e-13,4.298923489e-13,3.094747255e-13,1.202917052e-13,5.93577588e-13,3.085904538e-13,5.784707704e-13,2.971217852e-14,1.938932691e-13,1.762673499e-13,3.81314967e-14,1.118251375e-13,1.038564943e-13,1.218064365e-13,2.048021372e-13
103.46875,6.436428717e-13,2.757410274e-13,8.256764044e-13,2.629855941e-13,5.135799175e-14,3.548693094e-13,8.566960262e-13,1.833093766e-13,2.887938784e-13,1.566847941e-13,1.146023009e-12,1.304540564e-13,4.115607269e-13,4.446504739e-13,5.477405397e-13,1.561730498e-13,1.963340018e-13,3.617649576e-13,4.174425098e-13,2.871556018e-13,1.166658244e-13,6.094350006e-13,3.113697494e-13,5.891725913e-13,2.947312837e-14,1.936969992e-13,1.743328545e-13,3.699042835e-14,1.138208959e-13,1.130765191e-13,1.191724843e-13,2.043130076e-13
103.4765625,6.838299025e-13,2.780827518e-13,8.26454229e-13,2.646687916e-13,5.036769293e-14,3.69597307e-13,8.884521058e-13,1.781276868e-13,2.954101608e-13,1.509193986e-13,1.129004334e-12,1.389367958e-13,4.201791588e-13,4.653843424e-13,5.590028011e-13,1.581494667e-13,1.931511381e-13,3.537132451e-13,4.06353469e-13,2.655892299e-13,1.143878908e-13,6.237713933e-13,3.135996582e-13,6.00265466e-13,2.946222268e-14,1.933823862e-13,1.711573493e-13,3.631875421e-14,1.152436437e-13,1.233002861e-13,1.165767283e-13,2.043284594e-13
103.484375,7.218020679e-13,2.810606862e-13,8.240978049e-13,2.670046002e-13,5.039280927e-14,3.84656607e-13,9.171860969e-13,1.728321448e-13,3.012521402e-13,1.447926526e-13,1.105945833e-12,1.47311178e-13,4.292875371e-13,4.851948817e-13,5.674018763e-13,1.5986227e-13,1.915593699e-13,3.460272533e-13,3.962909103e-13,2.448894755e-13,1.135881856e-13,6.361058118e-13,3.156926865e-13,6.117248098e-13,2.968151194e-14,1.930342386e-13,1.667617822e-13,3.613540064e-14,1.160935353e-13,1.340475186e-13,1.137850569e-13,2.050033202e-13
103.4921875,7.556812988e-13,2.849978116e-13,8.194015246e-13,2.702556879e-13,5.144648819e-14,4.001602405e-13,9.424050436e-13,1.674845695e-13,3.061479555e-13,1.384833687e-13,1.076769766e-12,1.551895213e-13,4.377461875e-13,5.03146881e-13,5.738258642e-13,1.612424487e-13,1.907942914e-13,3.384952871e-13,3.871544353e-13,2.256469688e-13,1.143613514e-13,6.459250362e-13,3.17464162e-13,6.233624303e-13,3.007280575e-14,1.926150468e-13,1.613029588e-13,3.626921252e-14,1.162603531e-13,1.450138592e-13,1.109204665e-13,2.06146523e-13
103.5,7.846585547e-13,2.893371096e-13,8.110700143e-13,2.739501366e-13,5.361617453e-14,4.151706184e-13,9.619083385e-13,1.620264429e-13,3.092973162e-13,1.323600439e-13,1.042748299e-12,1.627554973e-13,4.449975092e-13,5.194244071e-13,5.786520528e-13,1.624612788e-13,1.905522897e-13,3.311283316e-13,3.79083543e-13,2.079581124e-13,1.165307342e-13,6.528605064e-13,3.188362367e-13,6.349380751e-13,3.073480642e-14,1.921153553e-13,1.552115639e-13,3.669789559e-14,1.160698979e-13,1.563786597e-13,1.082623351e-13,2.07431279e-13
103.5078125,8.071859658e-13,2.935633017e-13,7.977546858e-13,2.776668878e-13,5.681913086e-14,4.29325009e-13,9.750966376e-13,1.565331558e-13,3.105801873e-13,1.266848439e-13,1.005730728e-12,1.698061547e-13,4.508252268e-13,5.334474103e-13,5.796229231e-13,1.627176716e-13,1.907539946e-13,3.240807345e-13,3.718813831e-13,1.919239115e-13,1.199695945e-13,6.563350023e-13,3.200524835e-13,6.458587878e-13,3.172378195e-14,1.916782322e-13,1.487633394e-13,3.740715474e-14,1.156256691e-13,1.678553834e-13,1.057669567e-13,2.089204728e-13
103.515625,8.229800452e-13,2.975644399e-13,7.806226586e-13,2.812996375e-13,6.109531018e-14,4.429001686e-13,9.82801953e-13,1.510989697e-13,3.100609117e-13,1.216310627e-13,9.666512994e-13,1.759691786e-13,4.551543383e-13,5.443942648e-13,5.766283058e-13,1.619614475e-13,1.911872776e-13,3.171967714e-13,3.656717369e-13,1.779746851e-13,1.248106706e-13,6.564332434e-13,3.210940986e-13,6.560796167e-13,3.29600127e-14,1.916640172e-13,1.418724429e-13,3.835055846e-14,1.14590349e-13,1.792848506e-13,1.035928389e-13,2.109359033e-13
103.5234375,8.325448651e-13,3.008057694e-13,7.599610216e-13,2.84304944e-13,6.638286321e-14,4.554586561e-13,9.857450875e-13,1.456029286e-13,3.077516273e-13,1.173467805e-13,9.261823162e-13,1.812111969e-13,4.582554885e-13,5.517762634e-13,5.702647064e-13,1.605003803e-13,1.919433301e-13,3.102571493e-13,3.602753767e-13,1.658368967e-13,1.309429741e-13,6.536284197e-13,3.215608165e-13,6.656236306e-13,3.444742559e-14,1.922877805e-13,1.347887578e-13,3.945966733e-14,1.128915227e-13,1.90504806e-13,1.020640126e-13,2.13727962e-13
103.53125,8.367901942e-13,3.031283621e-13,7.36109797e-13,2.865516151e-13,7.246362627e-14,4.665914009e-13,9.84209339e-13,1.400308716e-13,3.037288659e-13,1.14061881e-13,8.859678811e-13,1.857419406e-13,4.598049366e-13,5.556593004e-13,5.601064302e-13,1.580357384e-13,1.929048576e-13,3.035745294e-13,3.554819951e-13,1.549627033e-13,1.382809955e-13,6.47948352e-13,3.213668244e-13,6.735932694e-13,3.625575516e-14,1.937379225e-13,1.281724795e-13,4.060521277e-14,1.107589029e-13,2.009505733e-13,1.012546086e-13,2.172215525e-13
103.5390625,8.374955232e-13,3.045586873e-13,7.109028655e-13,2.880991388e-13,7.919260643e-14,4.76187484e-13,9.783979336e-13,1.34566042e-13,2.978787219e-13,1.119941502e-13,8.466981092e-13,1.894322221e-13,4.592837858e-13,5.558854992e-13,5.465816989e-13,1.549134186e-13,1.940987257e-13,2.973563861e-13,3.514089155e-13,1.456660492e-13,1.469947838e-13,6.395755856e-13,3.207750999e-13,6.793847637e-13,3.838989516e-14,1.960813652e-13,1.220989893e-13,4.172061227e-14,1.082283198e-13,2.103534211e-13,1.008792021e-13,2.212274543e-13
103.546875,8.350786323e-13,3.046173122e-13,6.84938659e-13,2.884942749e-13,8.635211787e-14,4.841196888e-13,9.699012836e-13,1.293205961e-13,2.902526716e-13,1.110636446e-13,8.090127473e-13,1.919313295e-13,4.565048175e-13,5.514377726e-13,5.30708251e-13,1.514563662e-13,1.955110813e-13,2.913900891e-13,3.477649702e-13,1.381908022e-13,1.570429775e-13,6.288414384e-13,3.198758412e-13,6.826047456e-13,4.088372556e-14,1.99394161e-13,1.166907157e-13,4.27085691e-14,1.053337343e-13,2.184434722e-13,1.008488189e-13,2.259200515e-13
103.5546875,8.291480106e-13,3.030034995e-13,6.580926672e-13,2.874654769e-13,9.385952599e-14,4.898637935e-13,9.590801209e-13,1.242803951e-13,2.810769724e-13,1.109571859e-13,7.741420946e-13,1.930138658e-13,4.510950249e-13,5.418178295e-13,5.123849385e-13,1.474148099e-13,1.966875998e-13,2.85504179e-13,3.440966073e-13,1.323418569e-13,1.682063843e-13,6.158641967e-13,3.185328601e-13,6.829004376e-13,4.370705809e-14,2.04000365e-13,1.122739236e-13,4.345859873e-14,1.020571751e-13,2.248725755e-13,1.013685579e-13,2.31503314e-13
103.5625,8.19532033e-13,2.995962252e-13,6.304443795e-13,2.848388388e-13,1.017430596e-13,4.931083328e-13,9.449292473e-13,1.194974952e-13,2.704882258e-13,1.120446399e-13,7.426371027e-13,1.925169075e-13,4.433330793e-13,5.273922985e-13,4.910412075e-13,1.427931251e-13,1.979990936e-13,2.798908854e-13,3.402563475e-13,1.281794362e-13,1.803032316e-13,6.009333721e-13,3.168583514e-13,6.807080278e-13,4.683967669e-14,2.098665903e-13,1.087594891e-13,4.404456807e-14,9.836356348e-14,2.297610619e-13,1.023558039e-13,2.379609052e-13
103.5703125,8.05677316e-13,2.946121622e-13,6.022695026e-13,2.806921e-13,1.101167871e-13,4.94870131e-13,9.287473211e-13,1.152773901e-13,2.589167705e-13,1.147415023e-13,7.160313304e-13,1.906337359e-13,4.339175167e-13,5.094336054e-13,4.688705082e-13,1.379130541e-13,1.994666624e-13,2.748989828e-13,3.364391654e-13,1.255960084e-13,1.933694893e-13,5.844830393e-13,3.154094338e-13,6.761622618e-13,5.042771998e-14,2.171480945e-13,1.064537507e-13,4.452869313e-14,9.443436245e-14,2.333367725e-13,1.039522278e-13,2.454145219e-13
103.578125,7.87494098e-13,2.886981192e-13,5.741639426e-13,2.756044358e-13,1.194380889e-13,4.955564301e-13,9.112392312e-13,1.118095162e-13,2.470638653e-13,1.187798119e-13,6.955206352e-13,1.879052967e-13,4.226929524e-13,4.890562346e-13,4.476282837e-13,1.332266699e-13,2.010045919e-13,2.705235374e-13,3.325998468e-13,1.246846521e-13,2.074798667e-13,5.668263957e-13,3.14379498e-13,6.693831076e-13,5.449101965e-14,2.260878154e-13,1.056250285e-13,4.490861905e-14,9.034865016e-14,2.358018064e-13,1.065349452e-13,2.539563578e-13
103.5859375,7.649266823e-13,2.820691682e-13,5.463057659e-13,2.698272741e-13,1.299259595e-13,4.944577699e-13,8.911216963e-13,1.088303216e-13,2.353342511e-13,1.24337541e-13,6.811697421e-13,1.84603398e-13,4.093427773e-13,4.666546933e-13,4.266367594e-13,1.288357872e-13,2.031207599e-13,2.666222416e-13,3.281060268e-13,1.254588944e-13,2.222532143e-13,5.48092873e-13,3.135022256e-13,6.610240988e-13,5.891480994e-14,2.36291455e-13,1.060609325e-13,4.532126213e-14,8.641315382e-14,2.375202902e-13,1.101150998e-13,2.634065176e-13
103.59375,7.37781685e-13,2.746366945e-13,5.187005136e-13,2.63302546e-13,1.414184458e-13,4.919303776e-13,8.676886535e-13,1.061340914e-13,2.240438409e-13,1.315803822e-13,6.735356097e-13,1.807470372e-13,3.942563871e-13,4.431037438e-13,4.066766505e-13,1.247611772e-13,2.054370622e-13,2.630241019e-13,3.225962317e-13,1.273369407e-13,2.373427169e-13,5.286040326e-13,3.128030666e-13,6.509881126e-13,6.369742094e-14,2.478126497e-13,1.078675923e-13,4.583479072e-14,8.30807984e-14,2.387180955e-13,1.145739913e-13,2.73744507e-13
103.6015625,7.067216323e-13,2.664060726e-13,4.916165886e-13,2.560170624e-13,1.537850526e-13,4.887365824e-13,8.408668879e-13,1.038889466e-13,2.136861424e-13,1.405224874e-13,6.733483723e-13,1.765730065e-13,3.781841141e-13,4.189851261e-13,3.887546735e-13,1.213230166e-13,2.080847483e-13,2.599486335e-13,3.162264576e-13,1.3063013e-13,2.528215256e-13,5.090951232e-13,3.124258727e-13,6.392068392e-13,6.886987988e-14,2.609285393e-13,1.112538e-13,4.644420142e-14,8.047193469e-14,2.393876989e-13,1.198472336e-13,2.852693106e-13
