"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
48.3515625,7.052541976e-14,3.286657604e-13,5.870140185e-14,1.95171787e-13,1.916261966e-13,5.94022726e-14,4.774250399e-13,4.273250388e-14,4.173261518e-14,5.488286447e-14,5.241722727e-14,5.929849701e-14,1.736846061e-13,1.223895669e-13,2.359620541e-13,2.74193439e-13,4.804385641e-13,3.540100431e-13,1.292329068e-13,2.670040313e-13,2.556233723e-13,5.089842761e-14,3.207770475e-14,5.406685182e-13,6.486980666e-14,8.937966582e-14,8.670237692e-14,1.346897651e-13,8.963579569e-14,2.147682298e-13,1.417545406e-13,9.85689455e-14
48.359375,7.51557592e-14,3.296593063e-13,6.411000823e-14,2.068632754e-13,1.999733861e-13,6.076883232e-14,5.138830134e-13,4.383726566e-14,3.57255777e-14,6.196205625e-14,4.862628561e-14,6.229108275e-14,1.784518966e-13,1.342568487e-13,2.332219297e-13,2.532442068e-13,4.664108775e-13,3.541267135e-13,1.362715828e-13,2.907239622e-13,2.558895551e-13,5.084485785e-14,3.530022737e-14,5.579697533e-13,6.159353914e-14,9.261647099e-14,9.424385997e-14,1.380053469e-13,8.647713884e-14,2.182828404e-13,1.431972027e-13,1.009384594e-13
48.3671875,8.423182631e-14,3.28156248e-13,6.947166604e-14,2.206956472e-13,2.085973955e-13,6.114378192e-14,5.513810012e-13,4.570619016e-14,3.148297518e-14,7.026422977e-14,4.725608857e-14,6.786866526e-14,1.862120307e-13,1.510721643e-13,2.342960819e-13,2.331053822e-13,4.489195444e-13,3.52685809e-13,1.428182378e-13,3.133478974e-13,2.529318331e-13,5.146994193e-14,3.886379887e-14,5.709744606e-13,5.9407173e-14,9.96962532e-14,1.069586516e-13,1.415500209e-13,8.477274141e-14,2.275777191e-13,1.45756637e-13,1.049517446e-13
48.375,9.801799008e-14,3.226003475e-13,7.418558503e-14,2.359290853e-13,2.164633154e-13,6.053747194e-14,5.831158284e-13,4.806306588e-14,2.960165149e-14,7.945536073e-14,4.849155295e-14,7.667773613e-14,1.975232912e-13,1.75067589e-13,2.424191511e-13,2.171137462e-13,4.292655392e-13,3.481906311e-13,1.478646571e-13,3.315003375e-13,2.481213494e-13,5.239679301e-14,4.188199658e-14,5.799569757e-13,5.80497835e-14,1.094622257e-13,1.218535733e-13,1.452022565e-13,8.533281385e-14,2.415807782e-13,1.490731883e-13,1.098609406e-13
48.3828125,1.158580846e-13,3.135119936e-13,7.847189157e-14,2.500556713e-13,2.221491502e-13,5.92143528e-14,6.042119924e-13,5.064518841e-14,3.023120524e-14,8.93016096e-14,5.190815423e-14,8.92171794e-14,2.129052217e-13,2.079889533e-13,2.601887487e-13,2.079000806e-13,4.096532377e-13,3.418299868e-13,1.503062273e-13,3.434758945e-13,2.391766191e-13,5.317647433e-14,4.447974877e-14,5.891978059e-13,5.790358507e-14,1.21654903e-13,1.383509524e-13,1.488394111e-13,8.864325548e-14,2.582333177e-13,1.537038717e-13,1.143272702e-13
48.390625,1.377745372e-13,3.002621455e-13,8.274476712e-14,2.619743707e-13,2.251283377e-13,5.75165058e-14,6.116971437e-13,5.320474525e-14,3.300528299e-14,9.9683855e-14,5.613224129e-14,1.055944573e-13,2.329860718e-13,2.501227716e-13,2.885877217e-13,2.064667956e-13,3.911963182e-13,3.331936638e-13,1.492368897e-13,3.469295529e-13,2.252350762e-13,5.272214473e-14,4.672090109e-14,5.991265776e-13,5.921927643e-14,1.361871619e-13,1.55961449e-13,1.516285807e-13,9.493291223e-14,2.764459563e-13,1.600036557e-13,1.169689461e-13
48.3984375,1.621813586e-13,2.849741052e-13,8.671023307e-14,2.695233243e-13,2.247102562e-13,5.53977585e-14,6.035061125e-13,5.493533929e-14,3.811724871e-14,1.104204867e-13,6.195371889e-14,1.253509512e-13,2.567415336e-13,3.002729618e-13,3.265133418e-13,2.129639872e-13,3.748797427e-13,3.223485072e-13,1.447088663e-13,3.402071552e-13,2.072240586e-13,5.126629241e-14,4.874069116e-14,6.104357427e-13,6.203549963e-14,1.517640901e-13,1.748753353e-13,1.527813454e-13,1.040458678e-13,2.952172738e-13,1.677694975e-13,1.161950099e-13
48.40625,1.867897722e-13,2.696683436e-13,9.115534039e-14,2.713325524e-13,2.204636966e-13,5.283210771e-14,5.802272473e-13,5.551959138e-14,4.525686999e-14,1.205715458e-13,6.924866705e-14,1.47164788e-13,2.814409328e-13,3.550357147e-13,3.718534784e-13,2.263135482e-13,3.611060476e-13,3.098229263e-13,1.366540685e-13,3.238325628e-13,1.866551884e-13,4.866665572e-14,5.023197559e-14,6.224825015e-13,6.591743662e-14,1.656481427e-13,1.919917906e-13,1.527824775e-13,1.148189781e-13,3.109484068e-13,1.754803998e-13,1.122055123e-13
48.4140625,2.089203434e-13,2.549099572e-13,9.548789258e-14,2.670573821e-13,2.124021884e-13,5.041245901e-14,5.43935893e-13,5.497313838e-14,5.37626555e-14,1.297160898e-13,7.745482668e-14,1.694195267e-13,3.056357991e-13,4.111498133e-13,4.222046354e-13,2.456291248e-13,3.512932344e-13,2.96938188e-13,1.258110289e-13,3.011763426e-13,1.657623932e-13,4.541075213e-14,5.128913322e-14,6.35334195e-13,7.028849374e-14,1.762314845e-13,2.056607806e-13,1.518769333e-13,1.256564325e-13,3.207095306e-13,1.812771059e-13,1.05242998e-13
48.421875,2.257875515e-13,2.400706079e-13,9.976114048e-14,2.54592047e-13,1.997599164e-13,4.82380427e-14,5.003715695e-13,5.360561663e-14,6.364624832e-14,1.376976348e-13,8.526946456e-14,1.910153426e-13,3.272171039e-13,4.6595631e-13,4.744191197e-13,2.680963053e-13,3.445504795e-13,2.824177213e-13,1.120489099e-13,2.748046534e-13,1.466632346e-13,4.137605259e-14,5.195448784e-14,6.514478675e-13,7.453163062e-14,1.833143667e-13,2.150457985e-13,1.504386132e-13,1.35961624e-13,3.221117854e-13,1.839186957e-13,9.573190642e-14
48.4296875,2.377965981e-13,2.265886907e-13,1.042848351e-13,2.367207198e-13,1.842023598e-13,4.646507616e-14,4.540683984e-13,5.198378501e-14,7.45590407e-14,1.450908701e-13,9.235588183e-14,2.122481813e-13,3.46652477e-13,5.187543779e-13,5.275581908e-13,2.922683504e-13,3.40420702e-13,2.676476293e-13,9.758488942e-14,2.480003388e-13,1.302993847e-13,3.680491061e-14,5.192115478e-14,6.699222306e-13,7.895203807e-14,1.875672951e-13,2.215590841e-13,1.48240192e-13,1.464120741e-13,3.172954754e-13,1.84239879e-13,8.466457014e-14
48.4375,2.431575769e-13,2.134113445e-13,1.079698626e-13,2.140270395e-13,1.669075397e-13,4.528288365e-14,4.111297046e-13,5.018441425e-14,8.571634225e-14,1.523780786e-13,9.965117054e-14,2.315496812e-13,3.616080755e-13,5.648924356e-13,5.756026452e-13,3.144473335e-13,3.374080662e-13,2.535307167e-13,8.368207924e-14,2.234063876e-13,1.176845133e-13,3.273326139e-14,5.178150369e-14,6.868340667e-13,8.329609168e-14,1.897479399e-13,2.263491131e-13,1.452666966e-13,1.563387472e-13,3.072750454e-13,1.828346126e-13,7.300611166e-14
48.4453125,2.44052827e-13,2.021909e-13,1.114581745e-13,1.890004515e-13,1.496690922e-13,4.477309711e-14,3.720291894e-13,4.852627142e-14,9.669091184e-14,1.584349849e-13,1.067785404e-13,2.473882192e-13,3.705501396e-13,6.02053342e-13,6.176813677e-13,3.349865576e-13,3.360984163e-13,2.413934222e-13,7.114127334e-14,2.059808293e-13,1.09334508e-13,2.919557446e-14,5.092498989e-14,7.06583141e-13,8.66373422e-14,1.890122e-13,2.27427379e-13,1.430186461e-13,1.64005607e-13,2.932249212e-13,1.790354704e-13,6.19286049e-14
48.453125,2.387813264e-13,1.911215507e-13,1.132958262e-13,1.624912416e-13,1.325089419e-13,4.469041312e-14,3.388743578e-13,4.725936226e-14,1.062869215e-13,1.624685158e-13,1.128196589e-13,2.575100565e-13,3.719761958e-13,6.283489678e-13,6.517406201e-13,3.51705016e-13,3.34226824e-13,2.299573425e-13,6.024350316e-14,1.964150024e-13,1.047147455e-13,2.647053859e-14,4.966451657e-14,7.297631183e-13,8.845552356e-14,1.849627199e-13,2.235407077e-13,1.404331907e-13,1.672487e-13,2.748097188e-13,1.711882164e-13,5.227959043e-14
48.4609375,2.28747902e-13,1.793596549e-13,1.141287983e-13,1.358777222e-13,1.154791922e-13,4.456735155e-14,3.131768225e-13,4.629619165e-14,1.143618777e-13,1.637234848e-13,1.183704792e-13,2.607390109e-13,3.645403068e-13,6.425675745e-13,6.757229402e-13,3.633575416e-13,3.300515969e-13,2.185819462e-13,5.16365487e-14,1.951208755e-13,1.04111532e-13,2.520334121e-14,4.853547925e-14,7.531852975e-13,8.790418467e-14,1.780286324e-13,2.139716044e-13,1.373078904e-13,1.659969121e-13,2.519334035e-13,1.595252369e-13,4.500736434e-14
48.46875,2.180305162e-13,1.704351401e-13,1.148268163e-13,1.125124853e-13,9.967935203e-14,4.447753422e-14,2.950506e-13,4.604567134e-14,1.209558005e-13,1.626911739e-13,1.247562503e-13,2.593216483e-13,3.505590181e-13,6.492632687e-13,6.929173313e-13,3.717574963e-13,3.251903786e-13,2.101914831e-13,4.63931932e-14,2.033653277e-13,1.081942471e-13,2.558159449e-14,4.720348346e-14,7.804000257e-13,8.598062045e-14,1.698212829e-13,2.00751231e-13,1.344935924e-13,1.616480737e-13,2.30393503e-13,1.463619273e-13,4.049189198e-14
48.4765625,2.068503176e-13,1.638516553e-13,1.145777841e-13,9.297526969e-14,8.588271427e-14,4.474173875e-14,2.826908082e-13,4.621578864e-14,1.264049378e-13,1.608331961e-13,1.332147159e-13,2.552721804e-13,3.325823368e-13,6.515475688e-13,7.036398344e-13,3.765198419e-13,3.188974692e-13,2.049313733e-13,4.414984485e-14,2.195695771e-13,1.158194413e-13,2.786775815e-14,4.638519874e-14,8.063665131e-13,8.396533921e-14,1.618206075e-13,1.862437857e-13,1.321219651e-13,1.561071943e-13,2.11174498e-13,1.332749342e-13,3.858810413e-14
48.484375,1.967358884e-13,1.587307047e-13,1.139348044e-13,7.787339798e-14,7.371301144e-14,4.532098051e-14,2.752883457e-13,4.661984656e-14,1.308052857e-13,1.57705552e-13,1.436456971e-13,2.481548785e-13,3.108479675e-13,6.506957465e-13,7.090294946e-13,3.779127672e-13,3.101562678e-13,2.003998445e-13,4.414779597e-14,2.393515306e-13,1.266504011e-13,3.203475762e-14,4.619609675e-14,8.294099302e-13,8.151037311e-14,1.532896006e-13,1.696495716e-13,1.29761334e-13,1.480357494e-13,1.946232713e-13,1.199489166e-13,3.881987056e-14
48.4921875,1.885395647e-13,1.574229045e-13,1.138424048e-13,6.756177097e-14,6.346372016e-14,4.625782721e-14,2.720106699e-13,4.711663062e-14,1.341620211e-13,1.535720353e-13,1.558264072e-13,2.391504512e-13,2.890845257e-13,6.485335985e-13,7.104649107e-13,3.762172036e-13,2.996608545e-13,1.970022619e-13,4.585864643e-14,2.597780087e-13,1.415310734e-13,3.81641533e-14,4.675050032e-14,8.421962148e-13,7.966505975e-14,1.450946877e-13,1.531660103e-13,1.277586751e-13,1.389381839e-13,1.820507756e-13,1.07821723e-13,4.069748707e-14
48.5,1.81356007e-13,1.595906227e-13,1.139106029e-13,6.05902871e-14,5.456477752e-14,4.726789619e-14,2.708941672e-13,4.750093051e-14,1.366445331e-13,1.491964565e-13,1.686339539e-13,2.276486363e-13,2.668703652e-13,6.423541762e-13,7.031171625e-13,3.688942804e-13,2.860908971e-13,1.949012511e-13,4.903307343e-14,2.783411941e-13,1.585257678e-13,4.592213756e-14,4.830274569e-14,8.422993745e-13,7.835926166e-14,1.369665639e-13,1.372926669e-13,1.252279485e-13,1.299021846e-13,1.719977853e-13,9.669758006e-14,4.347959237e-14
48.5078125,1.751513911e-13,1.652639654e-13,1.139244143e-13,5.67301991e-14,4.631710633e-14,4.854711032e-14,2.707301101e-13,4.797297104e-14,1.387807691e-13,1.445973753e-13,1.815552916e-13,2.149943967e-13,2.452182884e-13,6.326559461e-13,6.874248228e-13,3.567882366e-13,2.713253854e-13,1.944771747e-13,5.383594011e-14,2.923669419e-13,1.772171781e-13,5.534364595e-14,5.063408374e-14,8.318424023e-13,7.836613481e-14,1.291453671e-13,1.225412068e-13,1.231788267e-13,1.222204339e-13,1.655387631e-13,8.674815157e-14,4.710997457e-14
48.515625,1.69516462e-13,1.756906764e-13,1.136866375e-13,5.544468077e-14,3.941178571e-14,5.007594238e-14,2.721474722e-13,4.863844448e-14,1.412763838e-13,1.394291491e-13,1.948587574e-13,2.030557517e-13,2.268371385e-13,6.208827704e-13,6.647387282e-13,3.407295055e-13,2.565414442e-13,1.973435056e-13,6.036863558e-14,3.007506558e-13,1.962346177e-13,6.649686277e-14,5.393787059e-14,8.105715523e-13,8.041600617e-14,1.228236595e-13,1.106725033e-13,1.219160359e-13,1.178018023e-13,1.622045381e-13,7.945248902e-14,5.141959283e-14
48.5234375,1.657289438e-13,1.9227295e-13,1.137960942e-13,5.615419724e-14,3.433245592e-14,5.183800975e-14,2.719227343e-13,4.91956684e-14,1.433870898e-13,1.33522296e-13,2.070364063e-13,1.918179167e-13,2.126591111e-13,6.058182906e-13,6.341962307e-13,3.200992974e-13,2.414164173e-13,2.031385403e-13,6.833199681e-14,3.038530713e-13,2.139132788e-13,7.861310355e-14,5.753971786e-14,7.793457993e-13,8.406744108e-14,1.185515921e-13,1.01633852e-13,1.217290503e-13,1.165441298e-13,1.61624555e-13,7.527545846e-14,5.586753802e-14
48.53125,1.631521218e-13,2.143420815e-13,1.14134938e-13,5.713150192e-14,3.041915145e-14,5.363315538e-14,2.686110106e-13,4.968355905e-14,1.455981374e-13,1.26825899e-13,2.172290624e-13,1.825508969e-13,2.024071156e-13,5.876994599e-13,5.961423693e-13,2.956915488e-13,2.242551923e-13,2.09921323e-13,7.706562706e-14,3.014070441e-13,2.288698329e-13,9.117150662e-14,6.143150419e-14,7.417313145e-13,9.000357544e-14,1.163187551e-13,9.54128122e-14,1.234275874e-13,1.186134887e-13,1.633062639e-13,7.409889666e-14,5.964917057e-14
48.5390625,1.601221609e-13,2.405034222e-13,1.141298854e-13,5.825945665e-14,2.78966716e-14,5.522605155e-14,2.622956996e-13,5.043609268e-14,1.481644266e-13,1.199814325e-13,2.236185464e-13,1.75346622e-13,1.963037906e-13,5.650447773e-13,5.524783183e-13,2.691463669e-13,2.050042372e-13,2.160389216e-13,8.667252421e-14,2.960537668e-13,2.406317465e-13,1.037877472e-13,6.555266442e-14,7.040068186e-13,9.857165358e-14,1.151584302e-13,9.104347591e-14,1.270836191e-13,1.23229206e-13,1.653578867e-13,7.453293566e-14,6.33531561e-14
48.546875,1.58289431e-13,2.718903822e-13,1.141039271e-13,6.025845146e-14,2.634559401e-14,5.705638278e-14,2.494245228e-13,5.141389252e-14,1.509154976e-13,1.128924793e-13,2.250603782e-13,1.70810422e-13,1.941071186e-13,5.389887509e-13,5.066103563e-13,2.424938055e-13,1.847645367e-13,2.210999478e-13,9.717735661e-14,2.877375112e-13,2.483249015e-13,1.15984387e-13,7.025412535e-14,6.68249858e-13,1.096408772e-13,1.137149382e-13,8.725497922e-14,1.337264517e-13,1.291776268e-13,1.685410096e-13,7.546946855e-14,6.730938394e-14
48.5546875,1.575319277e-13,3.094027355e-13,1.14991905e-13,6.2652546e-14,2.550381163e-14,5.891224783e-14,2.315551916e-13,5.279443677e-14,1.535153355e-13,1.058440984e-13,2.219481157e-13,1.696379422e-13,1.944339255e-13,5.115163334e-13,4.614062133e-13,2.169172192e-13,1.63585769e-13,2.247964142e-13,1.084338012e-13,2.78656652e-13,2.537109631e-13,1.275942727e-13,7.570124112e-14,6.415758754e-13,1.227783186e-13,1.131033961e-13,8.458066644e-14,1.431768405e-13,1.359306993e-13,1.727785622e-13,7.748999068e-14,7.169934868e-14
48.5625,1.592109051e-13,3.546927614e-13,1.191892773e-13,6.672497646e-14,2.548779146e-14,6.174277432e-14,2.113137177e-13,5.413268625e-14,1.553447329e-13,9.923340269e-14,2.147877616e-13,1.717466817e-13,1.964776681e-13,4.845426931e-13,4.206044456e-13,1.944050012e-13,1.436443565e-13,2.282732154e-13,1.21246228e-13,2.69638176e-13,2.565542317e-13,1.390511076e-13,8.191843773e-14,6.242801939e-13,1.374385794e-13,1.128203508e-13,8.226441474e-14,1.551024653e-13,1.42233412e-13,1.791346412e-13,7.982608463e-14,7.654447334e-14
48.5703125,1.644429547e-13,4.07122587e-13,1.278846819e-13,7.310432203e-14,2.597586611e-14,6.598563359e-14,1.906901439e-13,5.514922097e-14,1.561451938e-13,9.306229611e-14,2.047056672e-13,1.772312304e-13,1.989787223e-13,4.60800015e-13,3.859204547e-13,1.755947046e-13,1.257075942e-13,2.31372608e-13,1.354857824e-13,2.586186539e-13,2.564740372e-13,1.507294148e-13,8.921863922e-14,6.150510586e-13,1.531626952e-13,1.119634698e-13,7.976369489e-14,1.686478232e-13,1.47816697e-13,1.880389039e-13,8.164609883e-14,8.189747108e-14
48.578125,1.73500126e-13,4.65819081e-13,1.418994806e-13,8.240708826e-14,2.670044749e-14,7.184442188e-14,1.73085044e-13,5.543184589e-14,1.558475762e-13,8.788766582e-14,1.923777374e-13,1.859844535e-13,2.026222129e-13,4.420979503e-13,3.608111176e-13,1.623865973e-13,1.128315644e-13,2.339081077e-13,1.505031555e-13,2.477132395e-13,2.557463072e-13,1.626252753e-13,9.82265628e-14,6.169951492e-13,1.686715905e-13,1.099064784e-13,7.569914291e-14,1.820175737e-13,1.505714228e-13,2.002380966e-13,8.16397705e-14,8.835166255e-14
48.5859375,1.876206891e-13,5.298880771e-13,1.6309828e-13,9.473077551e-14,2.7530833e-14,8.006056943e-14,1.624016494e-13,5.528224291e-14,1.548644689e-13,8.327277707e-14,1.793142762e-13,1.965429003e-13,2.052615424e-13,4.284455181e-13,3.432052175e-13,1.538165381e-13,1.06302084e-13,2.383339984e-13,1.666322103e-13,2.372073361e-13,2.551709539e-13,1.749526803e-13,1.088930437e-13,6.200707349e-13,1.824369636e-13,1.069644854e-13,7.016160948e-14,1.937622542e-13,1.499840276e-13,2.162404543e-13,7.953761793e-14,9.538742331e-14
48.59375,2.070297401e-13,5.961231863e-13,1.915419203e-13,1.100039601e-13,2.835194307e-14,9.042669155e-14,1.606247507e-13,5.444483063e-14,1.534170725e-13,7.945574186e-14,1.662589037e-13,2.082535423e-13,2.066347906e-13,4.205726204e-13,3.333895512e-13,1.501349653e-13,1.064981833e-13,2.445431967e-13,1.830038177e-13,2.268738668e-13,2.554189671e-13,1.872422434e-13,1.208293844e-13,6.212239963e-13,1.940762199e-13,1.028217532e-13,6.423234069e-14,2.022916232e-13,1.470765461e-13,2.343697703e-13,7.60277721e-14,1.026093175e-13
48.6015625,2.304494629e-13,6.595412781e-13,2.254790992e-13,1.276780467e-13,2.921400625e-14,1.026345729e-13,1.672799129e-13,5.302628305e-14,1.502514757e-13,7.737662972e-14,1.525366286e-13,2.199094757e-13,2.08095555e-13,4.176967254e-13,3.311671021e-13,1.514882027e-13,1.141779285e-13,2.522059521e-13,1.99048336e-13,2.179021594e-13,2.578359919e-13,1.98330772e-13,1.334698827e-13,6.187616011e-13,2.038657383e-13,9.812556319e-14,5.857395948e-14,2.06824437e-13,1.425661765e-13,2.53270139e-13,7.108475586e-14,1.093840319e-13
48.609375,2.559227422e-13,7.158754045e-13,2.63820225e-13,1.462145313e-13,3.021488483e-14,1.15904169e-13,1.837464324e-13,5.113683375e-14,1.445798549e-13,7.687437532e-14,1.387476677e-13,2.295514444e-13,2.086908187e-13,4.173323304e-13,3.33506715e-13,1.562526036e-13,1.284372693e-13,2.614583141e-13,2.135845377e-13,2.089393116e-13,2.613212698e-13,2.07284957e-13,1.463246989e-13,6.087678412e-13,2.119292486e-13,9.464286908e-14,5.414760413e-14,2.069692113e-13,1.373977288e-13,2.714933481e-13,6.620928029e-14,1.145931156e-13
48.6171875,2.805344354e-13,7.612903594e-13,3.020403325e-13,1.641059632e-13,3.132262272e-14,1.282526722e-13,2.062038493e-13,4.898606907e-14,1.361901496e-13,7.813565792e-14,1.245925911e-13,2.372233523e-13,2.087690989e-13,4.16414512e-13,3.372351616e-13,1.623061239e-13,1.478972143e-13,2.701626472e-13,2.257849983e-13,2.019551911e-13,2.676663834e-13,2.128123979e-13,1.5834819e-13,5.915259705e-13,2.175317928e-13,9.083476851e-14,5.053298011e-14,2.027763083e-13,1.315873489e-13,2.866133815e-13,6.180440518e-14,1.165328663e-13
48.625,3.043200392e-13,7.926041072e-13,3.379214873e-13,1.810280975e-13,3.259267863e-14,1.388818305e-13,2.298655013e-13,4.728280019e-14,1.258839023e-13,8.061741349e-14,1.102967283e-13,2.424291112e-13,2.085459037e-13,4.133386344e-13,3.404994992e-13,1.689383968e-13,1.733353076e-13,2.79354054e-13,2.368992457e-13,1.994362613e-13,2.767437675e-13,2.14654353e-13,1.679905587e-13,5.6784451e-13,2.191328937e-13,8.585542762e-14,4.780439929e-14,1.943745564e-13,1.259726692e-13,2.985141548e-13,5.81210816e-14,1.151026073e-13
48.6328125,3.238646225e-13,8.03732633e-13,3.680421621e-13,1.947907235e-13,3.41318253e-14,1.468554903e-13,2.51031648e-13,4.639592017e-14,1.150578236e-13,8.434896977e-14,9.649160876e-14,2.44800068e-13,2.085751286e-13,4.062761377e-13,3.415016211e-13,1.748452451e-13,2.036300305e-13,2.886237268e-13,2.458956687e-13,2.015386484e-13,2.842674924e-13,2.127992251e-13,1.742259526e-13,5.394435048e-13,2.164789285e-13,8.025650197e-14,4.642044199e-14,1.829674082e-13,1.212637945e-13,3.052647332e-13,5.543444501e-14,1.112864966e-13
48.640625,3.387781812e-13,7.935019438e-13,3.926228917e-13,2.040450227e-13,3.588396902e-14,1.519409148e-13,2.714904493e-13,4.639804165e-14,1.039260497e-13,8.872826554e-14,8.326788011e-14,2.439637769e-13,2.075474204e-13,3.93932649e-13,3.386272011e-13,1.793616173e-13,2.356770943e-13,2.965660247e-13,2.531667003e-13,2.100885796e-13,2.907220735e-13,2.079157652e-13,1.765553867e-13,5.131820831e-13,2.089368901e-13,7.520357543e-14,4.59135649e-14,1.69860272e-13,1.170106019e-13,3.057396129e-13,5.423656431e-14,1.057307804e-13
48.6484375,3.503842408e-13,7.660941349e-13,4.099638543e-13,2.09939889e-13,3.892959069e-14,1.548209956e-13,2.862946285e-13,4.729842811e-14,9.252948548e-14,9.379339126e-14,7.131608971e-14,2.406869525e-13,2.063708324e-13,3.783682511e-13,3.322259226e-13,1.814019852e-13,2.676660846e-13,3.043296334e-13,2.604457655e-13,2.266390169e-13,2.967500195e-13,2.004738667e-13,1.734134803e-13,4.906002616e-13,1.972815672e-13,7.094315763e-14,4.601493334e-14,1.556834389e-13,1.136407151e-13,3.020358558e-13,5.574071423e-14,9.790050061e-14
48.65625,3.582678912e-13,7.256192272e-13,4.176627741e-13,2.131929063e-13,4.328106378e-14,1.562347089e-13,2.950986237e-13,4.922658602e-14,8.189790411e-14,9.941430249e-14,6.066317862e-14,2.360649801e-13,2.055356469e-13,3.606562208e-13,3.215626786e-13,1.804088268e-13,2.993499776e-13,3.116127655e-13,2.676650945e-13,2.5152808e-13,3.02177305e-13,1.906488161e-13,1.646822602e-13,4.735633596e-13,1.81562683e-13,6.696740814e-14,4.598012527e-14,1.407735113e-13,1.109541197e-13,2.937970343e-13,5.985070975e-14,8.834777895e-14
48.6640625,3.660902028e-13,6.784219268e-13,4.185300517e-13,2.141975982e-13,4.865841044e-14,1.567905367e-13,2.968205046e-13,5.229670081e-14,7.250986616e-14,1.051405571e-13,5.13682385e-14,2.309017685e-13,2.059851552e-13,3.422679739e-13,3.093014198e-13,1.773622364e-13,3.307145553e-13,3.187090841e-13,2.759756387e-13,2.858733348e-13,3.073229907e-13,1.801045671e-13,1.519750928e-13,4.626747752e-13,1.624355378e-13,6.349824918e-14,4.601352427e-14,1.246650553e-13,1.088559091e-13,2.8306719e-13,6.653607274e-14,7.833493328e-14
48.671875,3.770121882e-13,6.287342693e-13,4.16134112e-13,2.145275711e-13,5.493693802e-14,1.57610434e-13,2.925600196e-13,5.623576357e-14,6.486736227e-14,1.111339816e-13,4.371846572e-14,2.253917014e-13,2.076254151e-13,3.23045871e-13,2.935839282e-13,1.713754028e-13,3.605548726e-13,3.273970501e-13,2.879414522e-13,3.294396252e-13,3.138476518e-13,1.712538856e-13,1.373935264e-13,4.563639287e-13,1.406616798e-13,6.08773802e-14,4.620548849e-14,1.081290739e-13,1.084864059e-13,2.718080414e-13,7.588168657e-14,6.824252076e-14
48.6796875,3.934995252e-13,5.831892599e-13,4.133454665e-13,2.152510393e-13,6.188446694e-14,1.600622024e-13,2.852121724e-13,6.13740493e-14,5.969915775e-14,1.183587027e-13,3.82664287e-14,2.218162765e-13,2.122476907e-13,3.071727811e-13,2.783238163e-13,1.64491697e-13,3.888154998e-13,3.387533499e-13,3.03287784e-13,3.808834761e-13,3.202165317e-13,1.645984736e-13,1.213249424e-13,4.566246971e-13,1.187957013e-13,5.904166921e-14,4.653446256e-14,9.427383909e-14,1.101972849e-13,2.62836723e-13,8.764655413e-14,5.907026058e-14
48.6875,4.1295018e-13,5.403175166e-13,4.106029137e-13,2.15281338e-13,6.902285027e-14,1.641303707e-13,2.762439609e-13,6.731121388e-14,5.594343441e-14,1.270208426e-13,3.394393999e-14,2.202294398e-13,2.202050915e-13,2.951524675e-13,2.63971181e-13,1.560537743e-13,4.13674129e-13,3.502545405e-13,3.192603923e-13,4.368707462e-13,3.276044211e-13,1.589668037e-13,1.058675504e-13,4.61670434e-13,9.891554266e-14,5.824704079e-14,4.692902826e-14,8.339679519e-14,1.134030344e-13,2.545860974e-13,1.005192053e-13,5.139946654e-14
48.6953125,4.357378747e-13,5.027293223e-13,4.103269601e-13,2.150698843e-13,7.600810766e-14,1.702986963e-13,2.695144188e-13,7.368398074e-14,5.32580031e-14,1.372027832e-13,3.044560671e-14,2.182726029e-13,2.311782672e-13,2.838815368e-13,2.502702072e-13,1.474937711e-13,4.346951198e-13,3.604751112e-13,3.358221927e-13,4.945559806e-13,3.34661715e-13,1.556099386e-13,9.235602999e-14,4.689328388e-13,8.099826602e-14,5.827720087e-14,4.69532856e-14,7.560187002e-14,1.165390297e-13,2.468694688e-13,1.136174978e-13,4.548730262e-14
48.703125,4.609953463e-13,4.735219975e-13,4.123653757e-13,2.155106995e-13,8.328742572e-14,1.774497044e-13,2.639468863e-13,8.041854322e-14,5.185456725e-14,1.486480749e-13,2.814904806e-14,2.160506648e-13,2.435369393e-13,2.746975327e-13,2.377005775e-13,1.392631191e-13,4.510175379e-13,3.69232304e-13,3.522807773e-13,5.500618186e-13,3.41345494e-13,1.542933051e-13,8.079431012e-14,4.782516773e-13,6.589519612e-14,5.852051653e-14,4.657376033e-14,7.221684333e-14,1.192879103e-13,2.41188574e-13,1.268135096e-13,4.131561055e-14
48.7109375,4.893484911e-13,4.554142634e-13,4.177283627e-13,2.168520146e-13,9.135535681e-14,1.851177362e-13,2.61152404e-13,8.717132692e-14,5.116599342e-14,1.621905242e-13,2.685435309e-14,2.160214963e-13,2.605773969e-13,2.706384939e-13,2.301919909e-13,1.335179384e-13,4.624667748e-13,3.761844348e-13,3.669404897e-13,6.008025286e-13,3.468308525e-13,1.539015899e-13,7.205938958e-14,4.90304447e-13,5.492949201e-14,5.940784758e-14,4.680369729e-14,7.348494868e-14,1.22583246e-13,2.390887313e-13,1.402811895e-13,3.930068032e-14
