"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
67.21875,4.397148241e-13,4.089950816e-13,2.714782613e-13,2.611897109e-13,8.013828369e-14,1.994384471e-13,1.889245499e-14,7.313145807e-14,1.422946344e-14,1.32689585e-13,6.323268105e-14,6.368666573e-14,1.079046382e-13,3.253380064e-13,5.850562791e-13,9.846951811e-13,6.919093276e-13,5.043289079e-13,1.725766122e-13,9.45399034e-14,2.147801778e-14,4.692515287e-14,2.94685408e-14,2.716347245e-14,7.953671812e-14,1.118341809e-13,4.417438548e-13,2.210156745e-13,5.399142962e-13,7.974887221e-14,2.432485814e-13,2.270990894e-14
67.2265625,4.441146803e-13,4.196766438e-13,2.672419073e-13,2.535698437e-13,7.990442744e-14,1.952717084e-13,1.890893219e-14,7.173453121e-14,1.447491007e-14,1.328978466e-13,6.268188005e-14,6.401931888e-14,1.08695252e-13,3.298802392e-13,5.885667244e-13,9.95457958e-13,6.962212263e-13,5.073744445e-13,1.727761199e-13,9.454756826e-14,2.210820964e-14,4.76115528e-14,2.863191682e-14,2.656324546e-14,7.978641975e-14,1.122746036e-13,4.482643649e-13,2.228407736e-13,5.417277311e-13,7.944071009e-14,2.432425142e-13,2.221337093e-14
67.234375,4.478157944e-13,4.29922764e-13,2.624651072e-13,2.460268306e-13,7.960564765e-14,1.908311065e-13,1.888395305e-14,7.030138623e-14,1.470781142e-14,1.329506013e-13,6.207777027e-14,6.421954895e-14,1.092439394e-13,3.337520617e-13,5.908152049e-13,1.003890892e-12,6.991320409e-13,5.093926809e-13,1.726805789e-13,9.430343463e-14,2.272683029e-14,4.819607249e-14,2.779848619e-14,2.592084262e-14,7.986003124e-14,1.125007351e-13,4.537564393e-13,2.243896924e-13,5.424792619e-13,7.906728461e-14,2.427230734e-13,2.169724372e-14
67.2421875,4.511480487e-13,4.399901947e-13,2.574646055e-13,2.386638969e-13,7.94206621e-14,1.863658483e-13,1.885987103e-14,6.879619564e-14,1.496379551e-14,1.329213836e-13,6.141286868e-14,6.440282283e-14,1.097391074e-13,3.374651516e-13,5.922509117e-13,1.010316058e-12,7.008169946e-13,5.105531512e-13,1.725027376e-13,9.366869428e-14,2.338699856e-14,4.878587694e-14,2.699663956e-14,2.517567903e-14,7.982194375e-14,1.125665946e-13,4.586205413e-13,2.257328765e-13,5.426746075e-13,7.865581322e-14,2.418721013e-13,2.118575544e-14
67.25,4.535882897e-13,4.495429022e-13,2.521036241e-13,2.313962263e-13,7.914863255e-14,1.817459641e-13,1.885127024e-14,6.725058394e-14,1.521778726e-14,1.326349902e-13,6.069670301e-14,6.446507996e-14,1.100746012e-13,3.405070344e-13,5.92907779e-13,1.015067304e-12,7.013002856e-13,5.107574145e-13,1.720652702e-13,9.287695462e-14,2.402750911e-14,4.930064214e-14,2.62079697e-14,2.43487715e-14,7.968933302e-14,1.124945966e-13,4.626977876e-13,2.266175227e-13,5.423131823e-13,7.815099184e-14,2.405709052e-13,2.066601567e-14
67.2578125,4.55365955e-13,4.586047422e-13,2.46254963e-13,2.242498746e-13,7.878086628e-14,1.768316427e-13,1.882604118e-14,6.572027763e-14,1.546800451e-14,1.320704123e-13,5.994767082e-14,6.437520944e-14,1.101645506e-13,3.426719879e-13,5.925198323e-13,1.018039089e-12,7.006678683e-13,5.10107632e-13,1.712896849e-13,9.210610247e-14,2.466054277e-14,4.96808958e-14,2.540240192e-14,2.356941236e-14,7.941852255e-14,1.122607097e-13,4.65689288e-13,2.272367272e-13,5.40983117e-13,7.754492134e-14,2.387976124e-13,2.013887423e-14
67.265625,4.569065308e-13,4.670857866e-13,2.401497857e-13,2.173611394e-13,7.847119459e-14,1.717590679e-13,1.879531986e-14,6.420772708e-14,1.571174034e-14,1.312909729e-13,5.918680346e-14,6.416653627e-14,1.100672095e-13,3.443894134e-13,5.911825057e-13,1.019037539e-12,6.990738656e-13,5.087868535e-13,1.70335344e-13,9.107359224e-14,2.529681067e-14,4.998205789e-14,2.461974666e-14,2.285591403e-14,7.906289993e-14,1.118443482e-13,4.678085266e-13,2.276513252e-13,5.387653856e-13,7.686495498e-14,2.365813837e-13,1.962394699e-14
67.2734375,4.579356535e-13,4.74785301e-13,2.339637295e-13,2.107355133e-13,7.829191712e-14,1.666980557e-13,1.876611875e-14,6.267700469e-14,1.594243148e-14,1.303455982e-13,5.846790447e-14,6.386437252e-14,1.098775517e-13,3.457453924e-13,5.891310335e-13,1.018093344e-12,6.965422213e-13,5.067887853e-13,1.693025597e-13,8.977713762e-14,2.590115369e-14,5.023475684e-14,2.388410631e-14,2.211639894e-14,7.866058981e-14,1.112894231e-13,4.692510181e-13,2.277768904e-13,5.359916099e-13,7.614525529e-14,2.340186106e-13,1.911259589e-14
67.28125,4.586546999e-13,4.818845576e-13,2.275283118e-13,2.043412709e-13,7.824984139e-14,1.616349242e-13,1.870710279e-14,6.116398834e-14,1.617938936e-14,1.29284342e-13,5.773091325e-14,6.351186164e-14,1.09634093e-13,3.466940446e-13,5.864359606e-13,1.015533079e-12,6.931147447e-13,5.041859587e-13,1.682123803e-13,8.857200855e-14,2.650048028e-14,5.043187674e-14,2.314758169e-14,2.137526905e-14,7.815467314e-14,1.106434471e-13,4.700556522e-13,2.277367944e-13,5.326886023e-13,7.539906672e-14,2.311798076e-13,1.861347213e-14
67.2890625,4.585621901e-13,4.881402349e-13,2.207770611e-13,1.981850632e-13,7.799348124e-14,1.563710756e-13,1.863918191e-14,5.974505488e-14,1.640272716e-14,1.280889145e-13,5.687777391e-14,6.303875611e-14,1.091470608e-13,3.469758522e-13,5.828467568e-13,1.011198397e-12,6.884435998e-13,5.006889391e-13,1.668093672e-13,8.743929386e-14,2.707401094e-14,5.048159324e-14,2.239904114e-14,2.06830819e-14,7.751163024e-14,1.099030229e-13,4.699470382e-13,2.272684956e-13,5.287307874e-13,7.460348052e-14,2.27875883e-13,1.815593294e-14
67.296875,4.572590448e-13,4.933798334e-13,2.138865398e-13,1.92276587e-13,7.747443718e-14,1.510434151e-13,1.860576996e-14,5.838881292e-14,1.659736274e-14,1.267569176e-13,5.595909253e-14,6.239468296e-14,1.083829906e-13,3.464364778e-13,5.782324247e-13,1.004779366e-12,6.824854986e-13,4.961229784e-13,1.649871877e-13,8.620208334e-14,2.757418852e-14,5.038155244e-14,2.169883675e-14,2.00004936e-14,7.674932623e-14,1.089739083e-13,4.686350692e-13,2.262873548e-13,5.24087486e-13,7.374493383e-14,2.24097708e-13,1.77183618e-14
67.3046875,4.559631043e-13,4.981306811e-13,2.069142288e-13,1.867529751e-13,7.709682089e-14,1.459752566e-13,1.858795485e-14,5.704972799e-14,1.679283841e-14,1.253178491e-13,5.505579912e-14,6.168645677e-14,1.075682154e-13,3.455048891e-13,5.729139918e-13,9.968321332e-13,6.760511086e-13,4.909677484e-13,1.630461904e-13,8.494950548e-14,2.802250269e-14,5.026382577e-14,2.106272291e-14,1.933864791e-14,7.588006768e-14,1.077854005e-13,4.665509486e-13,2.25291657e-13,5.187401503e-13,7.283482977e-14,2.200992721e-13,1.726630217e-14
67.3125,4.542827191e-13,5.022138369e-13,1.998637306e-13,1.816130309e-13,7.673632021e-14,1.409304594e-13,1.855613675e-14,5.576382216e-14,1.697854729e-14,1.237841227e-13,5.415923372e-14,6.094273678e-14,1.066426577e-13,3.440614001e-13,5.668132669e-13,9.873374577e-13,6.688767111e-13,4.850953268e-13,1.609193197e-13,8.367196062e-14,2.84181972e-14,5.007154277e-14,2.045442298e-14,1.872524437e-14,7.4902462e-14,1.064676246e-13,4.63859892e-13,2.241473795e-13,5.125958389e-13,7.189534561e-14,2.159125178e-13,1.681559543e-14
67.3203125,4.509507194e-13,5.047306623e-13,1.92834664e-13,1.765191845e-13,7.627464296e-14,1.356828199e-13,1.851745968e-14,5.454649351e-14,1.7148672e-14,1.221839773e-13,5.322146002e-14,6.010717752e-14,1.054812981e-13,3.417013053e-13,5.594978653e-13,9.752594313e-13,6.599050342e-13,4.780722828e-13,1.584249391e-13,8.224464301e-14,2.876144747e-14,4.972376238e-14,1.988163617e-14,1.812921358e-14,7.383298339e-14,1.051172782e-13,4.599541385e-13,2.223118571e-13,5.056480976e-13,7.094481108e-14,2.114480473e-13,1.640891304e-14
67.328125,4.470577005e-13,5.056735591e-13,1.858946899e-13,1.714016985e-13,7.596261256e-14,1.305696134e-13,1.849213886e-14,5.340853579e-14,1.73254319e-14,1.204880635e-13,5.226553345e-14,5.919117722e-14,1.0422465e-13,3.389229841e-13,5.512916754e-13,9.608401908e-13,6.496499301e-13,4.70333895e-13,1.558209314e-13,8.078818758e-14,2.907236977e-14,4.931862327e-14,1.935998988e-14,1.758809982e-14,7.270119599e-14,1.036039949e-13,4.54824185e-13,2.199670319e-13,4.980931019e-13,6.996338711e-14,2.067291096e-13,1.606196073e-14
67.3359375,4.431607757e-13,5.057150073e-13,1.790304188e-13,1.665504504e-13,7.568137214e-14,1.256849757e-13,1.848199503e-14,5.235333334e-14,1.747618913e-14,1.187000942e-13,5.136289476e-14,5.82042905e-14,1.029217823e-13,3.359499686e-13,5.426675712e-13,9.450901815e-13,6.388965078e-13,4.621315752e-13,1.531515458e-13,7.93833357e-14,2.933696104e-14,4.884193818e-14,1.887291511e-14,1.714923757e-14,7.151202335e-14,1.018918203e-13,4.489406716e-13,2.1746617e-13,4.900429403e-13,6.894797059e-14,2.018517737e-13,1.573921611e-14
67.34375,4.38290804e-13,5.04872192e-13,1.722016095e-13,1.619458469e-13,7.536106918e-14,1.207298522e-13,1.845117292e-14,5.132932603e-14,1.759333239e-14,1.169599405e-13,5.047621852e-14,5.714255929e-14,1.015232283e-13,3.322284055e-13,5.332006976e-13,9.276543514e-13,6.271137767e-13,4.531989423e-13,1.50245574e-13,7.79306441e-14,2.955542309e-14,4.823010506e-14,1.843130916e-14,1.675811615e-14,7.025516748e-14,1.001207691e-13,4.421635134e-13,2.147327517e-13,4.813416589e-13,6.795775603e-14,1.96906741e-13,1.543216315e-14
67.3515625,4.325296058e-13,5.029110347e-13,1.654615027e-13,1.574554265e-13,7.510587426e-14,1.157416964e-13,1.839351599e-14,5.036496763e-14,1.771399641e-14,1.152913329e-13,4.956773258e-14,5.601480308e-14,1.000615017e-13,3.276550135e-13,5.225758298e-13,9.081713342e-13,6.141334958e-13,4.43721544e-13,1.471639992e-13,7.652089671e-14,2.97176736e-14,4.753548861e-14,1.804883137e-14,1.640090595e-14,6.894293713e-14,9.830275272e-14,4.342155404e-13,2.117327063e-13,4.72018341e-13,6.699234899e-14,1.91845624e-13,1.518616125e-14
67.359375,4.262233563e-13,5.001825083e-13,1.589262519e-13,1.53342168e-13,7.47977259e-14,1.109967574e-13,1.836185515e-14,4.954673143e-14,1.781302139e-14,1.136038999e-13,4.871623253e-14,5.482947787e-14,9.855912082e-14,3.225395476e-13,5.113969311e-13,8.875627241e-13,6.006297887e-13,4.340286934e-13,1.439118438e-13,7.526362553e-14,2.981169779e-14,4.676418605e-14,1.771781856e-14,1.612173179e-14,6.76219155e-14,9.636709905e-14,4.253285107e-13,2.08591593e-13,4.623576831e-13,6.601742398e-14,1.866260649e-13,1.500523191e-14
67.3671875,4.193054646e-13,4.96591728e-13,1.52612846e-13,1.497257376e-13,7.452541836e-14,1.064550109e-13,1.835095193e-14,4.88778191e-14,1.788338666e-14,1.119061454e-13,4.794948114e-14,5.362507047e-14,9.703410062e-14,3.170956291e-13,5.001540652e-13,8.664215454e-13,5.868532805e-13,4.242194367e-13,1.404725517e-13,7.412102367e-14,2.987905352e-14,4.591034122e-14,1.744972522e-14,1.592156781e-14,6.633813599e-14,9.436587412e-14,4.158070759e-13,2.052506018e-13,4.522748017e-13,6.509942683e-14,1.813842417e-13,1.488138745e-14
67.375,4.120379151e-13,4.916569422e-13,1.464945222e-13,1.463465987e-13,7.440875825e-14,1.01965095e-13,1.830811689e-14,4.835426664e-14,1.796412043e-14,1.101918502e-13,4.724575427e-14,5.240567704e-14,9.554072917e-14,3.114312726e-13,4.888289144e-13,8.446711725e-13,5.727660817e-13,4.144862455e-13,1.369859021e-13,7.314693298e-14,2.990930692e-14,4.50083526e-14,1.722587917e-14,1.582490939e-14,6.510621381e-14,9.235978041e-14,4.056659172e-13,2.01613126e-13,4.415953658e-13,6.424229604e-14,1.762332825e-13,1.48239352e-14
67.3828125,4.045677856e-13,4.859330463e-13,1.405902819e-13,1.432718373e-13,7.438366277e-14,9.768610325e-14,1.825970951e-14,4.800663689e-14,1.803546714e-14,1.084756871e-13,4.660840115e-14,5.114691537e-14,9.415921071e-14,3.05502113e-13,4.775441982e-13,8.22545842e-13,5.585466571e-13,4.050039804e-13,1.335495412e-13,7.232333081e-14,2.986437856e-14,4.406483216e-14,1.701289914e-14,1.584828603e-14,6.394478754e-14,9.03226638e-14,3.949320586e-13,1.978882797e-13,4.306301009e-13,6.336319901e-14,1.711796724e-13,1.480296989e-14
67.390625,3.969546294e-13,4.799541155e-13,1.350439561e-13,1.407273191e-13,7.455355051e-14,9.377799497e-14,1.824997125e-14,4.785843456e-14,1.809241881e-14,1.068924302e-13,4.605645559e-14,4.991929334e-14,9.293516572e-14,2.994412124e-13,4.665283761e-13,8.002930308e-13,5.443728696e-13,3.957959269e-13,1.30230533e-13,7.1576677e-14,2.978552176e-14,4.310235375e-14,1.684510054e-14,1.595249744e-14,6.28774789e-14,8.828767594e-14,3.838223671e-13,1.943280532e-13,4.195911605e-13,6.254846408e-14,1.662567807e-13,1.48390829e-14
67.3984375,3.892506099e-13,4.732728444e-13,1.300167392e-13,1.385168668e-13,7.492309324e-14,9.013314818e-14,1.82523128e-14,4.792107941e-14,1.817029317e-14,1.054137871e-13,4.566905337e-14,4.878875594e-14,9.185249442e-14,2.934627421e-13,4.559502966e-13,7.781183706e-13,5.303807527e-13,3.868780013e-13,1.270583181e-13,7.104004281e-14,2.968242485e-14,4.212491393e-14,1.673193001e-14,1.617671432e-14,6.18961606e-14,8.63332882e-14,3.725190209e-13,1.90800647e-13,4.083727425e-13,6.187510258e-14,1.615523774e-13,1.498353899e-14
67.40625,3.813367692e-13,4.655147915e-13,1.253172532e-13,1.364739904e-13,7.54395926e-14,8.668071898e-14,1.823406656e-14,4.815306266e-14,1.825174819e-14,1.038841684e-13,4.543701006e-14,4.770453354e-14,9.090620005e-14,2.873390936e-13,4.458046648e-13,7.56203567e-13,5.165898298e-13,3.782409721e-13,1.239603228e-13,7.075229465e-14,2.949765971e-14,4.110837809e-14,1.662165833e-14,1.657788731e-14,6.098908838e-14,8.440802039e-14,3.609930051e-13,1.870454573e-13,3.969837478e-13,6.12085088e-14,1.570867302e-13,1.518480495e-14
67.4140625,3.734809659e-13,4.568111803e-13,1.207487588e-13,1.34728141e-13,7.620455176e-14,8.348257544e-14,1.820030507e-14,4.850493868e-14,1.832181176e-14,1.023695786e-13,4.52639733e-14,4.664908905e-14,9.009233612e-14,2.809918481e-13,4.358956432e-13,7.344376321e-13,5.03017728e-13,3.700025428e-13,1.209588482e-13,7.058960343e-14,2.924034942e-14,4.007556664e-14,1.651347453e-14,1.711773728e-14,6.015902355e-14,8.244461974e-14,3.491092428e-13,1.832307303e-13,3.854096924e-13,6.053717062e-14,1.528148498e-13,1.54054826e-14
67.421875,3.661306247e-13,4.478792446e-13,1.166141529e-13,1.334636044e-13,7.723808157e-14,8.067288161e-14,1.817457878e-14,4.898665781e-14,1.838451897e-14,1.009643912e-13,4.522479058e-14,4.570308309e-14,8.950694701e-14,2.74982691e-13,4.26635015e-13,7.133733555e-13,4.901769897e-13,3.625871982e-13,1.182059882e-13,7.057061318e-14,2.89842741e-14,3.905737921e-14,1.642797084e-14,1.77843472e-14,5.943372586e-14,8.052214769e-14,3.371070388e-13,1.797571886e-13,3.737706339e-13,6.000019813e-14,1.488799495e-13,1.566513464e-14
67.4296875,3.592063917e-13,4.390416265e-13,1.130813755e-13,1.328628227e-13,7.86269184e-14,7.835708568e-14,1.817330182e-14,4.962642004e-14,1.843227656e-14,9.956576001e-14,4.539314249e-14,4.48863108e-14,8.930234364e-14,2.695226139e-13,4.185785165e-13,6.937273776e-13,4.784152383e-13,3.56103943e-13,1.157236379e-13,7.077220023e-14,2.871835347e-14,3.807847655e-14,1.636215967e-14,1.859598982e-14,5.885832737e-14,7.870259741e-14,3.25442603e-13,1.76567194e-13,3.624006209e-13,5.956346534e-14,1.454736338e-13,1.595435962e-14
67.4375,3.523561562e-13,4.294873454e-13,1.098634674e-13,1.327888665e-13,8.034688059e-14,7.633641643e-14,1.817552817e-14,5.043057394e-14,1.850010824e-14,9.816900239e-14,4.567981717e-14,4.413220879e-14,8.934015334e-14,2.640914077e-13,4.112150246e-13,6.748824689e-13,4.671742558e-13,3.50064935e-13,1.13363779e-13,7.119424582e-14,2.8371271e-14,3.713933915e-14,1.633847317e-14,1.954190726e-14,5.840753732e-14,7.69550024e-14,3.139582314e-13,1.733788176e-13,3.510883033e-13,5.915716989e-14,1.424964109e-13,1.630615697e-14
67.4453125,3.454985904e-13,4.192620922e-13,1.068829109e-13,1.328641012e-13,8.216725286e-14,7.439342079e-14,1.814716075e-14,5.134723376e-14,1.858827909e-14,9.688953152e-14,4.606210052e-14,4.344643289e-14,8.944780625e-14,2.585385376e-13,4.041740814e-13,6.564247222e-13,4.561631433e-13,3.44360331e-13,1.111117112e-13,7.176838324e-14,2.799916763e-14,3.61834702e-14,1.635909047e-14,2.065393623e-14,5.802430696e-14,7.528322541e-14,3.023963832e-13,1.70255904e-13,3.394850152e-13,5.882879198e-14,1.398527339e-13,1.673253854e-14
67.453125,3.387579271e-13,4.090479225e-13,1.042925123e-13,1.330701724e-13,8.418188287e-14,7.263484794e-14,1.80921477e-14,5.231688784e-14,1.864071881e-14,9.567209214e-14,4.657575422e-14,4.2882893e-14,8.975233434e-14,2.532395393e-13,3.979357489e-13,6.388713909e-13,4.4574566e-13,3.393131913e-13,1.091046632e-13,7.250264728e-14,2.767411099e-14,3.520236655e-14,1.638661345e-14,2.196639375e-14,5.772319231e-14,7.371903607e-14,2.910079545e-13,1.6726308e-13,3.279482788e-13,5.855979947e-14,1.376059106e-13,1.717473019e-14
67.4609375,3.321796674e-13,3.985756886e-13,1.020617308e-13,1.336751909e-13,8.647655422e-14,7.111183475e-14,1.804839834e-14,5.337139684e-14,1.869036008e-14,9.44650156e-14,4.72437659e-14,4.241555362e-14,9.031782704e-14,2.481989156e-13,3.925443806e-13,6.221540942e-13,4.358611407e-13,3.348862665e-13,1.073461538e-13,7.354370334e-14,2.733196924e-14,3.424850486e-14,1.642869024e-14,2.345500161e-14,5.752359587e-14,7.226376593e-14,2.797499809e-13,1.644481413e-13,3.166067255e-13,5.831064731e-14,1.357144251e-13,1.766032656e-14
67.46875,3.260041536e-13,3.880831063e-13,1.001185945e-13,1.347993562e-13,8.898736732e-14,6.977919973e-14,1.8029226e-14,5.455191197e-14,1.879132777e-14,9.338108305e-14,4.811313216e-14,4.20305774e-14,9.112259394e-14,2.433026802e-13,3.878534239e-13,6.062778909e-13,4.264985754e-13,3.31112624e-13,1.05812748e-13,7.487150363e-14,2.696208786e-14,3.335119043e-14,1.651829067e-14,2.510323275e-14,5.741821524e-14,7.08963148e-14,2.684915406e-13,1.620902592e-13,3.050750535e-13,5.814160003e-14,1.342115552e-13,1.823138221e-14
67.4765625,3.204894199e-13,3.779055633e-13,9.850523412e-14,1.362817376e-13,9.189627428e-14,6.871656627e-14,1.798977019e-14,5.583445149e-14,1.891184734e-14,9.239712412e-14,4.91635966e-14,4.176946185e-14,9.220962392e-14,2.38744562e-13,3.84044864e-13,5.917025272e-13,4.180779361e-13,3.282109065e-13,1.045667458e-13,7.640975279e-14,2.660258911e-14,3.251871182e-14,1.664310245e-14,2.692800043e-14,5.740556234e-14,6.962329693e-14,2.575380816e-13,1.601056319e-13,2.935521355e-13,5.808681468e-14,1.332586921e-13,1.884977532e-14
67.484375,3.152735729e-13,3.674668814e-13,9.727340253e-14,1.380568943e-13,9.513628881e-14,6.790290352e-14,1.790700256e-14,5.720092496e-14,1.902106157e-14,9.137843425e-14,5.038087297e-14,4.162696714e-14,9.351568091e-14,2.345237261e-13,3.811810313e-13,5.784100593e-13,4.105227997e-13,3.260486192e-13,1.035771273e-13,7.828378751e-14,2.621932092e-14,3.17286329e-14,1.6783312e-14,2.893375021e-14,5.747404328e-14,6.851119643e-14,2.469236143e-13,1.582176861e-13,2.823950387e-13,5.811819427e-14,1.328646186e-13,1.950494798e-14
67.4921875,3.101783032e-13,3.568569961e-13,9.643698402e-14,1.40345665e-13,9.856182274e-14,6.730600115e-14,1.783225641e-14,5.864653595e-14,1.91070247e-14,9.03640191e-14,5.180034795e-14,4.158489465e-14,9.505511084e-14,2.305818932e-13,3.794797189e-13,5.66576275e-13,4.037177684e-13,3.246523761e-13,1.028256197e-13,8.046720154e-14,2.583001148e-14,3.096121837e-14,1.695705084e-14,3.111679199e-14,5.765873666e-14,6.757721301e-14,2.365300648e-13,1.565883586e-13,2.713274323e-13,5.822678093e-14,1.329914748e-13,2.019558379e-14
67.5,3.056082856e-13,3.459911295e-13,9.597394661e-14,1.429708731e-13,1.023676508e-13,6.701722441e-14,1.779401804e-14,6.013274359e-14,1.914969526e-14,8.940635835e-14,5.336415337e-14,4.160971768e-14,9.689347637e-14,2.270180442e-13,3.789593077e-13,5.563220571e-13,3.979385602e-13,3.24150501e-13,1.023593381e-13,8.280868896e-14,2.544130124e-14,3.022604514e-14,1.716851861e-14,3.35082806e-14,5.800348263e-14,6.676594358e-14,2.263853405e-13,1.552391522e-13,2.601014816e-13,5.842460504e-14,1.335806805e-13,2.091699762e-14
67.5078125,3.014761999e-13,3.344619708e-13,9.584182978e-14,1.457205319e-13,1.064144188e-13,6.697532013e-14,1.777252393e-14,6.16328347e-14,1.915774273e-14,8.846190978e-14,5.505419577e-14,4.165648651e-14,9.888821582e-14,2.236584463e-13,3.791988774e-13,5.471560426e-13,3.930475256e-13,3.242381261e-13,1.021510872e-13,8.532640447e-14,2.500746863e-14,2.951016045e-14,1.738768553e-14,3.610390897e-14,5.845650833e-14,6.608127297e-14,2.163939718e-13,1.540427386e-13,2.488151393e-13,5.871492312e-14,1.345172472e-13,2.169391266e-14
67.515625,2.977023813e-13,3.233866847e-13,9.603294808e-14,1.490333023e-13,1.105553059e-13,6.711227921e-14,1.776352434e-14,6.318801956e-14,1.916968486e-14,8.757917947e-14,5.697554977e-14,4.181178331e-14,1.010427275e-13,2.204916833e-13,3.804307424e-13,5.39373647e-13,3.890027316e-13,3.250079005e-13,1.022444933e-13,8.806417248e-14,2.458773144e-14,2.884557356e-14,1.763270095e-14,3.88736647e-14,5.898676819e-14,6.554289766e-14,2.067988126e-13,1.533043649e-13,2.376153856e-13,5.908251152e-14,1.359542549e-13,2.251442421e-14
67.5234375,2.94925151e-13,3.133206347e-13,9.66342191e-14,1.528545286e-13,1.150991085e-13,6.754683455e-14,1.77503149e-14,6.479584056e-14,1.920611952e-14,8.679100288e-14,5.916967577e-14,4.216743275e-14,1.03521003e-13,2.179190977e-13,3.830642006e-13,5.33597378e-13,3.862417016e-13,3.269699112e-13,1.027443532e-13,9.114560732e-14,2.421915008e-14,2.829741197e-14,1.793985405e-14,4.186369977e-14,5.96203006e-14,6.513903768e-14,1.978654024e-13,1.532395865e-13,2.266010013e-13,5.955711074e-14,1.381717874e-13,2.335838103e-14
67.53125,2.931894439e-13,3.034441436e-13,9.776321646e-14,1.567548179e-13,1.200288457e-13,6.83041845e-14,1.770809349e-14,6.63665564e-14,1.922880645e-14,8.599053302e-14,6.16270924e-14,4.265774966e-14,1.062565278e-13,2.159546902e-13,3.867922212e-13,5.29426841e-13,3.845925149e-13,3.299732873e-13,1.036182704e-13,9.462316668e-14,2.385490697e-14,2.782380813e-14,1.825790007e-14,4.50243324e-14,6.032308143e-14,6.490826289e-14,1.892801953e-13,1.537421583e-13,2.157156272e-13,6.020864278e-14,1.411390168e-13,2.422635357e-14
67.5390625,2.919499012e-13,2.93860794e-13,9.937392082e-14,1.610187925e-13,1.251730267e-13,6.93173379e-14,1.766128043e-14,6.790100199e-14,1.92032951e-14,8.516113995e-14,6.43298489e-14,4.323703547e-14,1.09172294e-13,2.144002667e-13,3.915008336e-13,5.26556041e-13,3.836547769e-13,3.336678867e-13,1.048150587e-13,9.819537475e-14,2.351237105e-14,2.738244609e-14,1.855844416e-14,4.826697666e-14,6.108083451e-14,6.485698092e-14,1.809646094e-13,1.547627218e-13,2.049811649e-13,6.101576879e-14,1.447036414e-13,2.510499029e-14
67.546875,2.915442017e-13,2.848957686e-13,1.013336972e-13,1.656335232e-13,1.306813615e-13,7.064982286e-14,1.763990109e-14,6.944682518e-14,1.917010508e-14,8.440597689e-14,6.723769455e-14,4.393715594e-14,1.123028131e-13,2.134584024e-13,3.974298586e-13,5.253012155e-13,3.837982701e-13,3.382598534e-13,1.063851819e-13,1.017346614e-13,2.321996347e-14,2.703909987e-14,1.891030292e-14,5.172640856e-14,6.193534886e-14,6.488817481e-14,1.731319991e-13,1.563062145e-13,1.945799872e-13,6.192035103e-14,1.488957062e-13,2.600242916e-14
67.5546875,2.924339669e-13,2.764502711e-13,1.036985008e-13,1.703696133e-13,1.365060093e-13,7.238569001e-14,1.763821644e-14,7.096521571e-14,1.916201532e-14,8.37030892e-14,7.040251205e-14,4.476052181e-14,1.155899465e-13,2.132679509e-13,4.045981047e-13,5.257866993e-13,3.852508858e-13,3.439133043e-13,1.083473817e-13,1.05487209e-13,2.298337123e-14,2.68345986e-14,1.93095658e-14,5.54072864e-14,6.286360783e-14,6.495982146e-14,1.658117721e-13,1.58442018e-13,1.845202585e-13,6.293707317e-14,1.538200807e-13,2.692230086e-14
67.5625,2.941231572e-13,2.685955148e-13,1.065896454e-13,1.756149965e-13,1.424752139e-13,7.447557846e-14,1.764649491e-14,7.244291095e-14,1.914907734e-14,8.292813798e-14,7.388337777e-14,4.568779081e-14,1.189905803e-13,2.136310942e-13,4.129544413e-13,5.278963593e-13,3.87621809e-13,3.503472568e-13,1.106232286e-13,1.095086509e-13,2.27998539e-14,2.673246907e-14,1.969785215e-14,5.912584249e-14,6.382820182e-14,6.51538668e-14,1.591292927e-13,1.611238092e-13,1.747824165e-13,6.407037981e-14,1.594531646e-13,2.784406986e-14
67.5703125,2.964514854e-13,2.61061688e-13,1.099872436e-13,1.812089241e-13,1.487121871e-13,7.687154686e-14,1.766229911e-14,7.384948791e-14,1.910629598e-14,8.207304465e-14,7.764068558e-14,4.671288338e-14,1.225471838e-13,2.144398205e-13,4.223057673e-13,5.313628195e-13,3.908507188e-13,3.573268437e-13,1.132216676e-13,1.136169401e-13,2.264526542e-14,2.669936403e-14,2.010051027e-14,6.294781485e-14,6.484903662e-14,6.549894958e-14,1.529794449e-13,1.642195179e-13,1.653669373e-13,6.53049224e-14,1.656853276e-13,2.876257119e-14
67.578125,2.998277332e-13,2.539459059e-13,1.138278184e-13,1.867704409e-13,1.553043391e-13,7.961464311e-14,1.768055856e-14,7.509459307e-14,1.905047413e-14,8.12063803e-14,8.16862144e-14,4.785994435e-14,1.262891154e-13,2.157392859e-13,4.323911895e-13,5.359082223e-13,3.950601387e-13,3.648886103e-13,1.162400991e-13,1.177521705e-13,2.253692843e-14,2.675532717e-14,2.053352416e-14,6.690747949e-14,6.591891174e-14,6.591121996e-14,1.471248731e-13,1.678966161e-13,1.561098168e-13,6.664402584e-14,1.725101358e-13,2.966832215e-14
