"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
100.5234375,4.495016552e-14,4.373827748e-14,5.426832618e-14,3.333511164e-14,2.263768637e-14,1.662493086e-14,1.944894381e-14,4.160736985e-14,2.081253386e-14,2.059323686e-14,2.947881419e-14,4.918463372e-14,1.022570396e-13,6.777439343e-14,1.025627344e-13,1.965110463e-13,1.146608297e-13,3.938390187e-14,8.731286293e-14,1.990490459e-14,6.959766167e-15,1.130905453e-14,4.633318558e-14,1.23816471e-14,1.550927878e-14,8.89163493e-14,1.272864796e-13,4.755219129e-14,1.832577545e-13,3.450640677e-15,9.092829496e-14,6.581180908e-15
100.53125,4.349267707e-14,4.124934561e-14,5.455997855e-14,3.192271336e-14,2.315798473e-14,1.683088477e-14,1.943984477e-14,4.255364705e-14,2.019963676e-14,2.006118495e-14,2.939516505e-14,4.791771707e-14,1.090580631e-13,6.609124438e-14,1.004237772e-13,1.903352217e-13,1.121465445e-13,3.915524563e-14,8.901275826e-14,1.959776182e-14,6.639196791e-15,1.093283203e-14,4.793416882e-14,1.156432024e-14,1.652056927e-14,8.777448677e-14,1.266662215e-13,4.613304259e-14,1.833483421e-13,3.355751727e-15,8.787580531e-14,6.352129471e-15
100.5390625,4.209922023e-14,3.900634956e-14,5.494696181e-14,3.074588677e-14,2.374827269e-14,1.704524291e-14,1.938884523e-14,4.35299971e-14,1.963710776e-14,1.952176199e-14,2.931008035e-14,4.660166129e-14,1.161406655e-13,6.443996268e-14,9.831489656e-14,1.848865498e-13,1.097961202e-13,3.893157953e-14,9.073532367e-14,1.926065369e-14,6.339154417e-15,1.0587158e-14,4.949503958e-14,1.085941418e-14,1.753461235e-14,8.650964745e-14,1.258780774e-13,4.463683829e-14,1.831728939e-13,3.282553658e-15,8.492768657e-14,6.126929394e-15
100.546875,4.078749061e-14,3.685499383e-14,5.531463299e-14,2.963851252e-14,2.431663878e-14,1.72441385e-14,1.933382983e-14,4.451908304e-14,1.913096549e-14,1.898677029e-14,2.923586063e-14,4.519630837e-14,1.234047701e-13,6.276556253e-14,9.624335943e-14,1.800295397e-13,1.07540409e-13,3.86639361e-14,9.251072472e-14,1.89022378e-14,6.065593231e-15,1.025090372e-14,5.107046273e-14,1.03296045e-14,1.858916677e-14,8.506019753e-14,1.247936452e-13,4.303272065e-14,1.826277291e-13,3.230543219e-15,8.201562383e-14,5.91465821e-15
100.5546875,3.956958673e-14,3.485733909e-14,5.563331293e-14,2.859953504e-14,2.487897802e-14,1.743003374e-14,1.928624849e-14,4.555493861e-14,1.868573745e-14,1.846200859e-14,2.916402095e-14,4.373750907e-14,1.307588194e-13,6.115887614e-14,9.424579628e-14,1.756646432e-13,1.054924077e-13,3.835141367e-14,9.432060899e-14,1.854101542e-14,5.843580463e-15,9.933365702e-15,5.2656737e-14,9.909353198e-15,1.969898063e-14,8.34247573e-14,1.235259779e-13,4.14680097e-14,1.817665965e-13,3.203650275e-15,7.909308364e-14,5.713425078e-15
100.5625,3.842524846e-14,3.301213735e-14,5.59260918e-14,2.768309995e-14,2.549386682e-14,1.762745318e-14,1.921861212e-14,4.662566111e-14,1.830364906e-14,1.793147859e-14,2.90269022e-14,4.223623454e-14,1.381528952e-13,5.963372586e-14,9.235475174e-14,1.71604966e-13,1.03609072e-13,3.795790983e-14,9.611072638e-14,1.815171076e-14,5.659921763e-15,9.648660104e-15,5.41733732e-14,9.507526757e-15,2.080188823e-14,8.169296394e-14,1.22029726e-13,3.994102091e-14,1.804386037e-13,3.210438958e-15,7.614137192e-14,5.518664656e-15
100.5703125,3.740692636e-14,3.130427399e-14,5.62598595e-14,2.689346025e-14,2.616800891e-14,1.785664575e-14,1.910088542e-14,4.767748399e-14,1.797761419e-14,1.737831037e-14,2.8851395e-14,4.06960263e-14,1.456960184e-13,5.816206384e-14,9.046979625e-14,1.679886024e-13,1.018174576e-13,3.754778956e-14,9.793272805e-14,1.776684617e-14,5.511659482e-15,9.405263106e-15,5.55695038e-14,9.217300006e-15,2.192127641e-14,7.980875385e-14,1.202247979e-13,3.834983298e-14,1.787014417e-13,3.226590158e-15,7.318940658e-14,5.316722325e-15
100.578125,3.637789169e-14,2.973762941e-14,5.6573643e-14,2.62307613e-14,2.683050845e-14,1.807554799e-14,1.894060391e-14,4.864602433e-14,1.767892377e-14,1.680587153e-14,2.869076014e-14,3.912128161e-14,1.534269742e-13,5.670880776e-14,8.851821264e-14,1.649511028e-13,1.000870321e-13,3.711983925e-14,9.976629752e-14,1.737099316e-14,5.382858585e-15,9.173154492e-15,5.684285302e-14,9.097765845e-15,2.311295861e-14,7.767497975e-14,1.181990038e-13,3.666791467e-14,1.767612146e-13,3.228059376e-15,7.0256423e-14,5.114978896e-15
100.5859375,3.53734217e-14,2.828780355e-14,5.672347081e-14,2.565908376e-14,2.743853624e-14,1.824787834e-14,1.876364673e-14,4.953170913e-14,1.742785078e-14,1.624575283e-14,2.847742019e-14,3.753175116e-14,1.611098551e-13,5.529577145e-14,8.667806549e-14,1.622948807e-13,9.846308472e-14,3.656775496e-14,1.015462961e-13,1.693448186e-14,5.266072413e-15,8.94764751e-15,5.804867649e-14,9.071304354e-15,2.43445496e-14,7.537876735e-14,1.159355588e-13,3.499261945e-14,1.743784758e-13,3.240558177e-15,6.734664409e-14,4.926006349e-15
100.59375,3.466223957e-14,2.70071603e-14,5.673673292e-14,2.516294425e-14,2.804183451e-14,1.838449043e-14,1.857154099e-14,5.038590754e-14,1.727979452e-14,1.571335169e-14,2.820098278e-14,3.599205844e-14,1.686624357e-13,5.404798024e-14,8.509186366e-14,1.598098628e-13,9.70651695e-14,3.595503642e-14,1.03316104e-13,1.655525969e-14,5.201698005e-15,8.785603809e-15,5.91993175e-14,9.133073335e-15,2.554842325e-14,7.305346463e-14,1.135118749e-13,3.346490792e-14,1.716417054e-13,3.281892529e-15,6.45408035e-14,4.737146423e-15
100.6015625,3.410312865e-14,2.588798501e-14,5.666703481e-14,2.476377717e-14,2.865537438e-14,1.854315776e-14,1.8362609e-14,5.123255237e-14,1.722179238e-14,1.51824817e-14,2.798218161e-14,3.448999838e-14,1.761722926e-13,5.297401271e-14,8.370926378e-14,1.573869595e-13,9.585338972e-14,3.536067815e-14,1.052249586e-13,1.625062699e-14,5.187552114e-15,8.688514172e-15,6.02424115e-14,9.315854352e-15,2.671936316e-14,7.070013131e-14,1.110796036e-13,3.206536651e-14,1.688100327e-13,3.330197774e-15,6.18168649e-14,4.54233218e-15
100.609375,3.355224982e-14,2.486934579e-14,5.645209698e-14,2.447038117e-14,2.922451626e-14,1.877904296e-14,1.81282144e-14,5.207839935e-14,1.721265999e-14,1.464202314e-14,2.781488479e-14,3.296842348e-14,1.835759466e-13,5.197729537e-14,8.254247462e-14,1.550995635e-13,9.474238673e-14,3.470811456e-14,1.074174156e-13,1.592374028e-14,5.198665478e-15,8.623498062e-15,6.118033944e-14,9.619797613e-15,2.79218018e-14,6.82526784e-14,1.085223035e-13,3.070922939e-14,1.655799329e-13,3.372715387e-15,5.905963215e-14,4.342937771e-15
100.6171875,3.317865433e-14,2.397875814e-14,5.604299525e-14,2.426472997e-14,2.970437179e-14,1.901609527e-14,1.784490674e-14,5.289603926e-14,1.725242125e-14,1.411336492e-14,2.758897183e-14,3.146664151e-14,1.90863667e-13,5.104247786e-14,8.152457037e-14,1.529146903e-13,9.369719315e-14,3.396253763e-14,1.097161153e-13,1.559031003e-14,5.242467115e-15,8.604755531e-15,6.199428834e-14,1.005760018e-14,2.91507818e-14,6.573377194e-14,1.057884367e-13,2.941760987e-14,1.620430309e-13,3.417444476e-15,5.633769907e-14,4.140635872e-15
100.625,3.292655373e-14,2.321278735e-14,5.542673963e-14,2.410604196e-14,3.01068247e-14,1.917209173e-14,1.752998763e-14,5.36473524e-14,1.734619769e-14,1.362139268e-14,2.735904097e-14,3.001411054e-14,1.979986163e-13,5.020757547e-14,8.052967905e-14,1.505584088e-13,9.268011848e-14,3.317978101e-14,1.118564923e-13,1.530873536e-14,5.302333695e-15,8.636910847e-15,6.26415095e-14,1.058009432e-14,3.034012759e-14,6.327484819e-14,1.030845276e-13,2.821699245e-14,1.587306011e-13,3.469082596e-15,5.378511706e-14,3.946205296e-15
100.6328125,3.27518366e-14,2.258904961e-14,5.463893154e-14,2.402698933e-14,3.052463892e-14,1.930001632e-14,1.720891543e-14,5.436985381e-14,1.749233132e-14,1.318381438e-14,2.721379074e-14,2.860399459e-14,2.048208974e-13,4.951427537e-14,7.973661195e-14,1.481302688e-13,9.174351933e-14,3.240295431e-14,1.140446804e-13,1.508133946e-14,5.376572765e-15,8.73274565e-15,6.315286125e-14,1.116740469e-14,3.151856052e-14,6.095860893e-14,1.005333509e-13,2.712088291e-14,1.556257915e-13,3.526455348e-15,5.141559494e-14,3.758200371e-15
100.640625,3.280479768e-14,2.217347932e-14,5.376891726e-14,2.408472339e-14,3.097941572e-14,1.943228281e-14,1.686175087e-14,5.509200526e-14,1.768965689e-14,1.277617377e-14,2.707747275e-14,2.726983928e-14,2.114419301e-13,4.895419706e-14,7.925736792e-14,1.45907398e-13,9.086519815e-14,3.163065392e-14,1.16467504e-13,1.49148604e-14,5.493215922e-15,8.922161108e-15,6.35157244e-14,1.189918665e-14,3.271625737e-14,5.872216407e-14,9.802704374e-14,2.613602e-14,1.523865386e-13,3.587046398e-15,4.918676375e-14,3.57737489e-15
100.6484375,3.300023118e-14,2.193541145e-14,5.2818846e-14,2.424799701e-14,3.134823239e-14,1.958280949e-14,1.648971733e-14,5.576988732e-14,1.791939841e-14,1.234749795e-14,2.691600083e-14,2.600938994e-14,2.180011174e-13,4.849861963e-14,7.896777517e-14,1.438319455e-13,9.004479628e-14,3.083995794e-14,1.190602143e-13,1.479050599e-14,5.632561337e-15,9.169241192e-15,6.370320331e-14,1.275253946e-14,3.390871911e-14,5.64843326e-14,9.544015549e-14,2.523132934e-14,1.488642075e-13,3.642420616e-15,4.703221667e-14,3.414304949e-15
100.65625,3.315871474e-14,2.182361227e-14,5.170799692e-14,2.449682004e-14,3.160815302e-14,1.977058205e-14,1.612003151e-14,5.637924607e-14,1.816272776e-14,1.18977035e-14,2.679979601e-14,2.47904999e-14,2.24289563e-13,4.814541523e-14,7.890054254e-14,1.41703322e-13,8.937935066e-14,3.000461081e-14,1.219322322e-13,1.467561313e-14,5.769505264e-15,9.430451394e-15,6.375230718e-14,1.36806876e-14,3.511183677e-14,5.425660217e-14,9.283619465e-14,2.442191506e-14,1.451870998e-13,3.681645614e-15,4.491169423e-14,3.261724093e-15
100.6640625,3.329500125e-14,2.179529177e-14,5.044752024e-14,2.480563491e-14,3.186395368e-14,1.989607245e-14,1.575086506e-14,5.687390627e-14,1.842238564e-14,1.145566843e-14,2.67204228e-14,2.359597687e-14,2.30116205e-13,4.783295791e-14,7.9020595e-14,1.392597031e-13,8.868262306e-14,2.911850852e-14,1.248412691e-13,1.458743344e-14,5.910145605e-15,9.722586931e-15,6.36053522e-14,1.474196201e-14,3.628635169e-14,5.205124524e-14,9.022065044e-14,2.371033714e-14,1.414947838e-13,3.702503077e-15,4.287257818e-14,3.116906807e-15
100.671875,3.346740216e-14,2.181816633e-14,4.911720969e-14,2.512202026e-14,3.213133637e-14,1.992429262e-14,1.537980698e-14,5.719780648e-14,1.870257012e-14,1.10274737e-14,2.665359993e-14,2.242182585e-14,2.354848876e-13,4.755430067e-14,7.923234158e-14,1.364744507e-13,8.785036645e-14,2.824108926e-14,1.274564393e-13,1.454289895e-14,6.059384943e-15,1.005306195e-14,6.319340408e-14,1.591333093e-14,3.738231642e-14,4.986063418e-14,8.750152827e-14,2.304015571e-14,1.37743837e-13,3.717385331e-15,4.099270359e-14,2.988615727e-15
100.6796875,3.363391236e-14,2.194065908e-14,4.773285093e-14,2.548641258e-14,3.235348533e-14,1.996595717e-14,1.500397811e-14,5.74262381e-14,1.89993366e-14,1.062395129e-14,2.660901069e-14,2.132046848e-14,2.404133615e-13,4.7384412e-14,7.962776552e-14,1.336796852e-13,8.710308116e-14,2.739474666e-14,1.301830965e-13,1.453024603e-14,6.23613576e-15,1.040323769e-14,6.261143717e-14,1.713399579e-14,3.846007168e-14,4.771251826e-14,8.477602909e-14,2.242384185e-14,1.339249583e-13,3.74333773e-15,3.925986106e-14,2.877082126e-15
100.6875,3.376307163e-14,2.215920783e-14,4.630606666e-14,2.590172309e-14,3.249225036e-14,2.002909829e-14,1.460391249e-14,5.763252926e-14,1.932062139e-14,1.025160128e-14,2.653386612e-14,2.032342542e-14,2.448795813e-13,4.727669509e-14,8.010384771e-14,1.309640689e-13,8.643139541e-14,2.650394402e-14,1.331083549e-13,1.456062873e-14,6.445772896e-15,1.077150623e-14,6.194641684e-14,1.842107403e-14,3.951253627e-14,4.558671824e-14,8.205465554e-14,2.190298842e-14,1.300082853e-13,3.779437405e-15,3.757440289e-14,2.78960866e-15
100.6953125,3.393406315e-14,2.24233546e-14,4.489352374e-14,2.629018723e-14,3.255305719e-14,2.006764949e-14,1.419585909e-14,5.778198413e-14,1.967463941e-14,9.887121328e-15,2.640351066e-14,1.939212499e-14,2.488465049e-13,4.719735047e-14,8.056958562e-14,1.28188515e-13,8.578356513e-14,2.557687315e-14,1.357968389e-13,1.467230505e-14,6.662559285e-15,1.116885436e-14,6.114960552e-14,1.980084854e-14,4.048146835e-14,4.346485591e-14,7.923152122e-14,2.146258844e-14,1.260385656e-13,3.812040449e-15,3.59373492e-14,2.730777149e-15
100.703125,3.411481508e-14,2.274204682e-14,4.350268008e-14,2.668578268e-14,3.259727158e-14,2.010577779e-14,1.381487025e-14,5.786518062e-14,2.003999358e-14,9.524755832e-15,2.628264954e-14,1.851805732e-14,2.523177479e-13,4.718615436e-14,8.125220416e-14,1.25314221e-13,8.525023334e-14,2.468949431e-14,1.383866531e-13,1.486558818e-14,6.888172975e-15,1.159383151e-14,6.015343079e-14,2.131040399e-14,4.141318301e-14,4.143824427e-14,7.64480686e-14,2.108033356e-14,1.222831177e-13,3.839828299e-15,3.4424148e-14,2.684961406e-15
100.7109375,3.41367821e-14,2.308308789e-14,4.208804287e-14,2.71350346e-14,3.261575224e-14,2.013407011e-14,1.345466118e-14,5.784818576e-14,2.039540528e-14,9.184256541e-15,2.620480785e-14,1.771111702e-14,2.553018845e-13,4.715852491e-14,8.211782971e-14,1.222604374e-13,8.471609798e-14,2.380655771e-14,1.410138887e-13,1.507724584e-14,7.126701915e-15,1.202454417e-14,5.897663461e-14,2.289596685e-14,4.232300653e-14,3.953256627e-14,7.381062954e-14,2.075227199e-14,1.186956893e-13,3.865429828e-15,3.296445886e-14,2.6401288e-15
100.71875,3.40371018e-14,2.343240494e-14,4.063577556e-14,2.760104131e-14,3.251511017e-14,2.013718823e-14,1.310060494e-14,5.769109641e-14,2.075648499e-14,8.85624751e-15,2.614112414e-14,1.696235072e-14,2.577933313e-13,4.706199804e-14,8.296077103e-14,1.190464014e-13,8.412737553e-14,2.287819723e-14,1.435078784e-13,1.527672589e-14,7.350356838e-15,1.244451913e-14,5.768004209e-14,2.448012328e-14,4.316578548e-14,3.766241397e-14,7.126673656e-14,2.051426134e-14,1.150528119e-13,3.892538845e-15,3.146368448e-14,2.600457608e-15
100.7265625,3.398061698e-14,2.3843207e-14,3.921814933e-14,2.80714469e-14,3.233955733e-14,2.01358281e-14,1.276217195e-14,5.748617496e-14,2.114556468e-14,8.521497619e-15,2.605754017e-14,1.626703263e-14,2.598273914e-13,4.698695077e-14,8.384372123e-14,1.158930725e-13,8.361430765e-14,2.196544963e-14,1.458804536e-13,1.550120728e-14,7.565184924e-15,1.2876718e-14,5.626084799e-14,2.616170327e-14,4.392128064e-14,3.583935284e-14,6.883179772e-14,2.039962488e-14,1.115519936e-13,3.93498981e-15,3.000087e-14,2.572000087e-15
100.734375,3.391005096e-14,2.427000378e-14,3.79292451e-14,2.851792327e-14,3.221067339e-14,2.012093011e-14,1.245095768e-14,5.727666727e-14,2.155547272e-14,8.20490843e-15,2.596565813e-14,1.561345484e-14,2.613890256e-13,4.695596484e-14,8.479662118e-14,1.12850015e-13,8.318079779e-14,2.114093286e-14,1.479882533e-13,1.57584529e-14,7.791796849e-15,1.335622474e-14,5.470949018e-14,2.79392228e-14,4.456782796e-14,3.41755409e-14,6.650770206e-14,2.037008818e-14,1.084422132e-13,3.984525795e-15,2.869190446e-14,2.55194002e-15
100.7421875,3.369179283e-14,2.461788509e-14,3.672233064e-14,2.886782188e-14,3.20569822e-14,2.008541895e-14,1.216761216e-14,5.700355136e-14,2.196617413e-14,7.943853139e-15,2.588941092e-14,1.500189775e-14,2.623919586e-13,4.690507983e-14,8.576594142e-14,1.097220259e-13,8.2774937e-14,2.037880733e-14,1.497537003e-13,1.604992131e-14,8.013778211e-15,1.387919496e-14,5.308197652e-14,2.968697811e-14,4.512647884e-14,3.272538546e-14,6.431752362e-14,2.040321189e-14,1.056812855e-13,4.02065166e-15,2.754281737e-14,2.535889661e-15
100.75,3.342927566e-14,2.491175977e-14,3.549579708e-14,2.911297957e-14,3.174869009e-14,2.003810187e-14,1.189981668e-14,5.668609681e-14,2.238086541e-14,7.728447838e-15,2.579188268e-14,1.444850631e-14,2.628245478e-13,4.681787388e-14,8.677026599e-14,1.064643362e-13,8.239876274e-14,1.962887088e-14,1.512734268e-13,1.639733956e-14,8.237355924e-15,1.443784967e-14,5.138360676e-14,3.145482961e-14,4.563101894e-14,3.141641139e-14,6.229252868e-14,2.052021108e-14,1.032423727e-13,4.069966619e-15,2.65030802e-14,2.526758566e-15
100.7578125,3.321474426e-14,2.526295883e-14,3.430439334e-14,2.933876117e-14,3.134875161e-14,1.998028906e-14,1.163852907e-14,5.634266608e-14,2.281502773e-14,7.522460383e-15,2.566706347e-14,1.395814645e-14,2.627429693e-13,4.67258155e-14,8.778451615e-14,1.032658784e-13,8.20912005e-14,1.891954811e-14,1.524019229e-13,1.676127966e-14,8.483189036e-15,1.504848422e-14,4.956539607e-14,3.326438185e-14,4.606369803e-14,3.013653176e-14,6.037126722e-14,2.069697004e-14,1.012207728e-13,4.155999157e-15,2.553343418e-14,2.530874087e-15
100.765625,3.291454889e-14,2.570587062e-14,3.325730753e-14,2.960109982e-14,3.09619702e-14,1.99426355e-14,1.138562123e-14,5.594015607e-14,2.326357948e-14,7.328490615e-15,2.555330798e-14,1.35285426e-14,2.62088531e-13,4.663514963e-14,8.879284994e-14,1.002296454e-13,8.190149247e-14,1.827802179e-14,1.532459371e-13,1.714077741e-14,8.740691122e-15,1.570048295e-14,4.765168435e-14,3.509385186e-14,4.641850157e-14,2.886999068e-14,5.85075319e-14,2.092775883e-14,9.945462291e-14,4.243124164e-15,2.461589892e-14,2.553768706e-15
100.7734375,3.255639381e-14,2.61698423e-14,3.23671842e-14,2.985456397e-14,3.058834899e-14,1.994957836e-14,1.112997337e-14,5.547699938e-14,2.371115866e-14,7.181307108e-15,2.540401322e-14,1.315260166e-14,2.607552607e-13,4.655923292e-14,8.983270078e-14,9.739440943e-14,8.183765048e-14,1.769577144e-14,1.540238172e-13,1.759342635e-14,9.022251044e-15,1.637992338e-14,4.5681384e-14,3.701862187e-14,4.66826693e-14,2.767400379e-14,5.664325393e-14,2.12678445e-14,9.760052029e-14,4.32216022e-15,2.379165834e-14,2.590173953e-15
100.78125,3.227590985e-14,2.663133128e-14,3.160244237e-14,3.007717564e-14,3.020545991e-14,1.997392984e-14,1.086592851e-14,5.499124271e-14,2.413674507e-14,7.081902114e-15,2.52079239e-14,1.283396683e-14,2.588986358e-13,4.652527512e-14,9.090299375e-14,9.483178596e-14,8.188014576e-14,1.719359197e-14,1.546066313e-13,1.806174083e-14,9.333802195e-15,1.708498143e-14,4.364687068e-14,3.897235545e-14,4.68797826e-14,2.657005193e-14,5.479720593e-14,2.169858918e-14,9.595045282e-14,4.426036603e-15,2.310743861e-14,2.626120607e-15
100.7890625,3.194402393e-14,2.708964395e-14,3.095973964e-14,3.028256361e-14,2.977417917e-14,2.000219588e-14,1.061286526e-14,5.456602053e-14,2.451758406e-14,7.005146103e-15,2.503481283e-14,1.256617401e-14,2.566602028e-13,4.64479682e-14,9.192004273e-14,9.245380908e-14,8.19575353e-14,1.676310463e-14,1.549208528e-13,1.853058831e-14,9.622363866e-15,1.776683519e-14,4.157512174e-14,4.087782051e-14,4.708582935e-14,2.549090727e-14,5.306336897e-14,2.213290875e-14,9.50058771e-14,4.544135735e-15,2.24787982e-14,2.662584629e-15
100.796875,3.148660589e-14,2.752543024e-14,3.046121634e-14,3.044636433e-14,2.926511289e-14,2.006380343e-14,1.036950707e-14,5.418402692e-14,2.486642107e-14,6.963322639e-15,2.484736903e-14,1.231774745e-14,2.538189861e-13,4.625580105e-14,9.281015071e-14,9.012062436e-14,8.203970865e-14,1.638009288e-14,1.548288834e-13,1.910786265e-14,9.880076927e-15,1.841318952e-14,3.9498318e-14,4.27683991e-14,4.723178084e-14,2.436312278e-14,5.132499689e-14,2.25775543e-14,9.441786958e-14,4.659246171e-15,2.184484103e-14,2.713885756e-15
100.8046875,3.098929925e-14,2.800501974e-14,3.009991016e-14,3.061363954e-14,2.871301324e-14,2.018522062e-14,1.01186236e-14,5.371725831e-14,2.520445969e-14,6.990354889e-15,2.462748936e-14,1.209665752e-14,2.503527553e-13,4.603891949e-14,9.367015832e-14,8.783496941e-14,8.223616956e-14,1.608709474e-14,1.544093672e-13,1.976087715e-14,1.015409401e-14,1.908478407e-14,3.740847498e-14,4.457434984e-14,4.724319288e-14,2.325147886e-14,4.954706707e-14,2.310799491e-14,9.384529521e-14,4.791380042e-15,2.131602202e-14,2.78431107e-15
100.8125,3.046529907e-14,2.849419821e-14,2.986582422e-14,3.078805667e-14,2.812410252e-14,2.034890112e-14,9.872217205e-15,5.320243223e-14,2.552274369e-14,7.093085854e-15,2.4449608e-14,1.192534429e-14,2.465185289e-13,4.580842584e-14,9.451204364e-14,8.566603096e-14,8.257731397e-14,1.590477397e-14,1.541048322e-13,2.041673724e-14,1.045145847e-14,1.978131555e-14,3.534198138e-14,4.631286986e-14,4.723224522e-14,2.224036263e-14,4.790364222e-14,2.370124837e-14,9.3691632e-14,4.938396488e-15,2.092271635e-14,2.864266696e-15
100.8203125,3.000630342e-14,2.884496706e-14,2.976596594e-14,3.082736003e-14,2.748757486e-14,2.049807674e-14,9.641452471e-15,5.272975747e-14,2.581949806e-14,7.264945569e-15,2.427467062e-14,1.179701414e-14,2.422675759e-13,4.54910705e-14,9.512737399e-14,8.369520051e-14,8.29809264e-14,1.579577763e-14,1.536035172e-13,2.108134283e-14,1.076817166e-14,2.046180973e-14,3.335967402e-14,4.80558353e-14,4.721901222e-14,2.130535881e-14,4.633304003e-14,2.428850173e-14,9.414241078e-14,5.096134975e-15,2.058020961e-14,2.945489734e-15
100.828125,2.963719394e-14,2.914398112e-14,2.976065177e-14,3.075915193e-14,2.684038276e-14,2.063528232e-14,9.414896027e-15,5.223880015e-14,2.609694736e-14,7.497955562e-15,2.408083212e-14,1.171264133e-14,2.375727152e-13,4.515374755e-14,9.557521439e-14,8.197857712e-14,8.35055081e-14,1.575982161e-14,1.524566004e-13,2.167956322e-14,1.109595675e-14,2.111355642e-14,3.146289437e-14,4.969142913e-14,4.713605087e-14,2.043226642e-14,4.475477031e-14,2.492702265e-14,9.491059442e-14,5.295610034e-15,2.030748036e-14,3.027039748e-15
100.8359375,2.924816459e-14,2.955053828e-14,2.989035597e-14,3.075059409e-14,2.618312385e-14,2.084865016e-14,9.18694643e-15,5.172671598e-14,2.635030628e-14,7.786229997e-15,2.396769653e-14,1.166626544e-14,2.326916707e-13,4.488413477e-14,9.612459419e-14,8.065716908e-14,8.434243359e-14,1.586838858e-14,1.510872128e-13,2.224462321e-14,1.141285099e-14,2.173780855e-14,2.962921738e-14,5.121156153e-14,4.704239477e-14,1.962076204e-14,4.330230034e-14,2.569092283e-14,9.591775754e-14,5.552195432e-15,2.016402468e-14,3.115993082e-15
100.84375,2.888980414e-14,3.002609501e-14,3.030820829e-14,3.079656289e-14,2.550676002e-14,2.116638117e-14,8.955846443e-15,5.127594423e-14,2.660329632e-14,8.148080005e-15,2.392651162e-14,1.166216588e-14,2.277507898e-13,4.468432652e-14,9.676524184e-14,7.994529647e-14,8.557336742e-14,1.619243736e-14,1.496509802e-13,2.29174043e-14,1.174442667e-14,2.237038007e-14,2.784069807e-14,5.273599829e-14,4.693644592e-14,1.887747914e-14,4.201665205e-14,2.650892274e-14,9.736239465e-14,5.864950458e-15,2.019291723e-14,3.231227674e-15
100.8515625,2.856660326e-14,3.049492077e-14,3.101862302e-14,3.08328727e-14,2.483095237e-14,2.153438311e-14,8.729516078e-15,5.090772206e-14,2.68719043e-14,8.594336241e-15,2.390234844e-14,1.171915127e-14,2.227627994e-13,4.450722511e-14,9.734424818e-14,7.976889342e-14,8.709023704e-14,1.668656404e-14,1.479108116e-13,2.361141258e-14,1.209726606e-14,2.301992422e-14,2.608328581e-14,5.425954455e-14,4.674973422e-14,1.826025482e-14,4.086955287e-14,2.732136e-14,9.932227245e-14,6.230516846e-15,2.040256656e-14,3.370495282e-15
100.859375,2.822445617e-14,3.091577052e-14,3.193011715e-14,3.084126627e-14,2.412828386e-14,2.193481984e-14,8.534647066e-15,5.063158546e-14,2.713276191e-14,9.10947058e-15,2.395531342e-14,1.180409647e-14,2.176562707e-13,4.427157477e-14,9.776866797e-14,7.987277203e-14,8.880314116e-14,1.726613109e-14,1.459565382e-13,2.423326442e-14,1.243311062e-14,2.364901555e-14,2.437249492e-14,5.572694316e-14,4.651126792e-14,1.775025337e-14,3.982883954e-14,2.818369559e-14,1.016780126e-13,6.638162724e-15,2.067940855e-14,3.505069834e-15
100.8671875,2.793126561e-14,3.129407578e-14,3.306515553e-14,3.080879989e-14,2.339481615e-14,2.238080548e-14,8.37281058e-15,5.044628679e-14,2.736865883e-14,9.703205683e-15,2.413893832e-14,1.189999961e-14,2.123160417e-13,4.39829624e-14,9.800831176e-14,8.025446512e-14,9.071729222e-14,1.796449228e-14,1.438429274e-13,2.485457886e-14,1.277692695e-14,2.424736085e-14,2.274002904e-14,5.708233774e-14,4.625350111e-14,1.729742936e-14,3.887396454e-14,2.909772924e-14,1.044446376e-13,7.084903749e-15,2.098617239e-14,3.641037391e-15
100.875,2.758562581e-14,3.165188019e-14,3.444952649e-14,3.075805217e-14,2.266133886e-14,2.287435026e-14,8.222285284e-15,5.032350563e-14,2.758122956e-14,1.038489995e-14,2.443333224e-14,1.203975816e-14,2.069106167e-13,4.369305102e-14,9.810220424e-14,8.109819841e-14,9.27756093e-14,1.882593438e-14,1.415436626e-13,2.547793306e-14,1.312883737e-14,2.479200131e-14,2.121150326e-14,5.828993006e-14,4.600667111e-14,1.691149839e-14,3.810488155e-14,2.997332439e-14,1.078499302e-13,7.54903654e-15,2.141561522e-14,3.796625422e-15
100.8828125,2.711866333e-14,3.195414689e-14,3.606396212e-14,3.068620578e-14,2.191004382e-14,2.341649312e-14,8.088351659e-15,5.026835246e-14,2.778511328e-14,1.112054711e-14,2.478916095e-14,1.222031631e-14,2.016081322e-13,4.339624434e-14,9.805442966e-14,8.245703319e-14,9.499366273e-14,1.982484152e-14,1.389786531e-13,2.612086708e-14,1.342410466e-14,2.528458747e-14,1.979382895e-14,5.935692489e-14,4.578181927e-14,1.655662556e-14,3.751166754e-14,3.079756098e-14,1.119473631e-13,8.037160603e-15,2.194605129e-14,3.960869094e-15
