"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
57.5,9.398651547e-13,3.134107392e-12,1.186731611e-12,1.192908583e-12,8.230495706e-13,3.105060676e-13,6.142769934e-13,3.892079717e-13,6.582006363e-13,7.012598626e-13,1.89698383e-12,1.593741998e-12,1.597942818e-12,1.836246521e-12,1.736088208e-12,1.381485718e-12,1.821579205e-12,1.86142665e-12,7.562871522e-13,4.939747584e-13,1.7427062e-13,8.132085731e-13,1.745749241e-13,4.440474279e-13,8.452303669e-13,1.423407903e-12,2.853109901e-12,1.586232679e-12,5.016724233e-12,3.079597554e-12,2.022800558e-12,1.16279509e-12
57.5078125,9.365194986e-13,3.085396297e-12,1.194874015e-12,1.195279622e-12,8.30300417e-13,3.135624744e-13,6.11956232e-13,3.889379494e-13,6.594890268e-13,6.976720187e-13,1.909405484e-12,1.599901726e-12,1.578202065e-12,1.836222616e-12,1.728180703e-12,1.380234351e-12,1.823939459e-12,1.873477563e-12,7.594441801e-13,4.796543243e-13,1.743661475e-13,8.156008753e-13,1.78821431e-13,4.372020884e-13,8.469424851e-13,1.432500625e-12,2.861467746e-12,1.576189403e-12,4.996041364e-12,3.050433638e-12,2.020006168e-12,1.160108469e-12
57.515625,9.330910036e-13,3.037421726e-12,1.203270007e-12,1.198236114e-12,8.371044085e-13,3.16679931e-13,6.097524268e-13,3.88603411e-13,6.60582689e-13,6.941668352e-13,1.920952075e-12,1.605193346e-12,1.558656102e-12,1.835833302e-12,1.720647725e-12,1.379528015e-12,1.826873227e-12,1.885324751e-12,7.623379677e-13,4.656210871e-13,1.745684905e-13,8.177731002e-13,1.8321823e-13,4.307110446e-13,8.484682427e-13,1.441122429e-12,2.86949031e-12,1.566621318e-12,4.974257195e-12,3.019789374e-12,2.01678845e-12,1.156543729e-12
57.5234375,9.297546424e-13,2.990954846e-12,1.211074756e-12,1.201400151e-12,8.437585578e-13,3.196696084e-13,6.079598863e-13,3.88200747e-13,6.61800592e-13,6.908705517e-13,1.932132561e-12,1.610504463e-12,1.540648531e-12,1.836150391e-12,1.714341516e-12,1.379892005e-12,1.829833079e-12,1.89683902e-12,7.650369077e-13,4.521033831e-13,1.748174517e-13,8.199989469e-13,1.879236756e-13,4.23666139e-13,8.497977639e-13,1.449770034e-12,2.877536606e-12,1.557353758e-12,4.952196054e-12,2.988499406e-12,2.013762623e-12,1.152902325e-12
57.53125,9.262810633e-13,2.945167265e-12,1.218187044e-12,1.204146873e-12,8.503613291e-13,3.224591402e-13,6.06578999e-13,3.87811313e-13,6.632177048e-13,6.875311703e-13,1.942966243e-12,1.615690044e-12,1.523444263e-12,1.836871057e-12,1.708563654e-12,1.380637549e-12,1.832987388e-12,1.908117053e-12,7.676448853e-13,4.391774981e-13,1.75253368e-13,8.223148824e-13,1.927239661e-13,4.162005652e-13,8.509886187e-13,1.458684086e-12,2.885786148e-12,1.548085531e-12,4.929951226e-12,2.956713265e-12,2.011028311e-12,1.149688489e-12
57.5390625,9.22056521e-13,2.89931015e-12,1.22491157e-12,1.206347834e-12,8.566796838e-13,3.251075427e-13,6.056269618e-13,3.873516093e-13,6.646010959e-13,6.835516785e-13,1.953204142e-12,1.620159925e-12,1.50564802e-12,1.836640302e-12,1.702054005e-12,1.381254325e-12,1.836620038e-12,1.919217628e-12,7.701510024e-13,4.268150956e-13,1.760474489e-13,8.247442852e-13,1.976160027e-13,4.093700089e-13,8.52010148e-13,1.467373892e-12,2.893411522e-12,1.538664563e-12,4.906334471e-12,2.923932738e-12,2.007919492e-12,1.146845597e-12
57.546875,9.17273226e-13,2.853785829e-12,1.23081376e-12,1.207942604e-12,8.626294809e-13,3.27675098e-13,6.049954672e-13,3.870346699e-13,6.659415167e-13,6.793075362e-13,1.962559035e-12,1.623908937e-12,1.488056316e-12,1.835296065e-12,1.695236577e-12,1.382112845e-12,1.840311568e-12,1.929626553e-12,7.722102195e-13,4.146152112e-13,1.770095868e-13,8.273020008e-13,2.028414936e-13,4.029993397e-13,8.530287482e-13,1.47563285e-12,2.899841868e-12,1.528940308e-12,4.880855978e-12,2.891163675e-12,2.004176731e-12,1.144554452e-12
57.5546875,9.12716629e-13,2.809157509e-12,1.235917648e-12,1.208925823e-12,8.682761838e-13,3.30202719e-13,6.045498692e-13,3.871038253e-13,6.672110547e-13,6.75517517e-13,1.97051458e-12,1.626873201e-12,1.471719467e-12,1.833437959e-12,1.689097096e-12,1.383370941e-12,1.843803942e-12,1.938645602e-12,7.7350269e-13,4.023248333e-13,1.780009422e-13,8.297275867e-13,2.084331351e-13,3.962199696e-13,8.53952768e-13,1.483744874e-12,2.905415902e-12,1.518865061e-12,4.853835156e-12,2.8594033e-12,2.000056809e-12,1.142878028e-12
57.5625,9.081724026e-13,2.764928019e-12,1.240858236e-12,1.20930333e-12,8.733271479e-13,3.326187218e-13,6.044152384e-13,3.872410896e-13,6.681826287e-13,6.721249345e-13,1.976606397e-12,1.628805387e-12,1.456306907e-12,1.830919308e-12,1.683476352e-12,1.38477992e-12,1.847305642e-12,1.946008009e-12,7.739547777e-13,3.901574521e-13,1.794795039e-13,8.317481696e-13,2.143592853e-13,3.894103185e-13,8.543254899e-13,1.491670841e-12,2.910516266e-12,1.508507714e-12,4.825342973e-12,2.827492362e-12,1.995443078e-12,1.141330598e-12
57.5703125,9.028340621e-13,2.720842819e-12,1.24550001e-12,1.208952884e-12,8.77586304e-13,3.348384981e-13,6.048251676e-13,3.872285828e-13,6.690480155e-13,6.689128282e-13,1.981065532e-12,1.629691384e-12,1.441315309e-12,1.827075363e-12,1.677450678e-12,1.386068404e-12,1.851142523e-12,1.952213321e-12,7.737269801e-13,3.783990747e-13,1.815928794e-13,8.33450305e-13,2.205344958e-13,3.830438345e-13,8.542838818e-13,1.499052996e-12,2.915197553e-12,1.498037214e-12,4.795770436e-12,2.794244762e-12,1.990071853e-12,1.139622756e-12
57.578125,8.968767107e-13,2.677662033e-12,1.249632503e-12,1.20818646e-12,8.814767041e-13,3.370365671e-13,6.058559113e-13,3.873285304e-13,6.700958427e-13,6.657990844e-13,1.984489832e-12,1.629313787e-12,1.426619529e-12,1.821479492e-12,1.67056306e-12,1.387222923e-12,1.855904412e-12,1.958242105e-12,7.732440179e-13,3.673496091e-13,1.837578327e-13,8.350918295e-13,2.268090053e-13,3.76431552e-13,8.542228543e-13,1.505893417e-12,2.919217747e-12,1.487750178e-12,4.76543775e-12,2.760265589e-12,1.984207545e-12,1.138046425e-12
57.5859375,8.907849639e-13,2.635211918e-12,1.253586674e-12,1.207482968e-12,8.853203908e-13,3.393811331e-13,6.075434003e-13,3.876368523e-13,6.711043853e-13,6.625294554e-13,1.987183428e-12,1.627482265e-12,1.412119508e-12,1.81449305e-12,1.663248526e-12,1.38874957e-12,1.8618267e-12,1.964676728e-12,7.729192586e-13,3.570871952e-13,1.858525938e-13,8.369062031e-13,2.332841744e-13,3.692844038e-13,8.538329444e-13,1.512622256e-12,2.922464577e-12,1.477768163e-12,4.733955378e-12,2.726149681e-12,1.978367258e-12,1.13708482e-12
57.59375,8.844431029e-13,2.592558799e-12,1.257190472e-12,1.206644725e-12,8.889039712e-13,3.416786072e-13,6.098255524e-13,3.880437838e-13,6.720011692e-13,6.591637022e-13,1.989298703e-12,1.624765052e-12,1.397553459e-12,1.807083145e-12,1.655752655e-12,1.39069731e-12,1.868184003e-12,1.971386904e-12,7.727738617e-13,3.471505863e-13,1.881974845e-13,8.389675111e-13,2.400027589e-13,3.623926036e-13,8.52820825e-13,1.51934588e-12,2.925335848e-12,1.467968341e-12,4.701454552e-12,2.691637861e-12,1.972640563e-12,1.136783315e-12
57.6015625,8.780804885e-13,2.55024797e-12,1.260109895e-12,1.205365176e-12,8.919223404e-13,3.437164678e-13,6.122095076e-13,3.884259143e-13,6.729668287e-13,6.560845878e-13,1.990934507e-12,1.621869147e-12,1.383066899e-12,1.799751043e-12,1.648004931e-12,1.392374891e-12,1.874241077e-12,1.977913109e-12,7.72510651e-13,3.371486353e-13,1.906671763e-13,8.409572077e-13,2.467755961e-13,3.561403808e-13,8.515505908e-13,1.525488682e-12,2.927796262e-12,1.45833632e-12,4.668425371e-12,2.657007309e-12,1.966547468e-12,1.13627609e-12
57.609375,8.719710975e-13,2.509368311e-12,1.262573978e-12,1.203702586e-12,8.942606165e-13,3.455439844e-13,6.144010736e-13,3.88570845e-13,6.738521271e-13,6.532690709e-13,1.99192213e-12,1.618803598e-12,1.369581713e-12,1.792374774e-12,1.640780093e-12,1.393947306e-12,1.880026853e-12,1.983808596e-12,7.718915065e-13,3.271925274e-13,1.932609974e-13,8.425890057e-13,2.53718476e-13,3.502172549e-13,8.504096095e-13,1.530691967e-12,2.929216701e-12,1.448850725e-12,4.63446328e-12,2.622877698e-12,1.959707185e-12,1.134923272e-12
57.6171875,8.65507022e-13,2.469843112e-12,1.264692229e-12,1.201503673e-12,8.961340329e-13,3.472268446e-13,6.170992903e-13,3.88578457e-13,6.747684603e-13,6.505399534e-13,1.992070435e-12,1.615351768e-12,1.35741476e-12,1.784868376e-12,1.634544149e-12,1.395995742e-12,1.885819288e-12,1.988817279e-12,7.708844091e-13,3.175278853e-13,1.962423233e-13,8.441486328e-13,2.609796632e-13,3.445980469e-13,8.49527208e-13,1.535456405e-12,2.929643818e-12,1.439254034e-12,4.599207047e-12,2.589198319e-12,1.952401045e-12,1.133698868e-12
57.625,8.586545921e-13,2.431326003e-12,1.266447476e-12,1.198585988e-12,8.978263059e-13,3.487509526e-13,6.209299747e-13,3.887534103e-13,6.76209309e-13,6.481165634e-13,1.991337004e-12,1.611754667e-12,1.345998944e-12,1.777179306e-12,1.628382847e-12,1.398034316e-12,1.891522634e-12,1.992660569e-12,7.694280674e-13,3.082904458e-13,1.993615851e-13,8.458860068e-13,2.683319238e-13,3.393676674e-13,8.487876216e-13,1.540325687e-12,2.929379826e-12,1.429386879e-12,4.56290101e-12,2.556046749e-12,1.944917785e-12,1.133766054e-12
57.6328125,8.523253789e-13,2.393435029e-12,1.26802842e-12,1.195077189e-12,8.991770073e-13,3.500864954e-13,6.253602665e-13,3.889747961e-13,6.779773395e-13,6.460776797e-13,1.989545355e-12,1.608253507e-12,1.335242677e-12,1.769159677e-12,1.62199586e-12,1.399826377e-12,1.89684832e-12,1.995002951e-12,7.673647814e-13,2.99385505e-13,2.024182199e-13,8.474782748e-13,2.757428107e-13,3.342934851e-13,8.477415197e-13,1.545238949e-12,2.928231675e-12,1.419308814e-12,4.525357057e-12,2.523837049e-12,1.936916978e-12,1.134788105e-12
57.640625,8.463146571e-13,2.35521746e-12,1.26937471e-12,1.190922312e-12,8.999996656e-13,3.512148951e-13,6.297803806e-13,3.89165373e-13,6.794769628e-13,6.439858886e-13,1.986438028e-12,1.604234613e-12,1.324867036e-12,1.760483586e-12,1.615897322e-12,1.401984666e-12,1.902047061e-12,1.996135305e-12,7.64781516e-13,2.906254156e-13,2.057523233e-13,8.487454082e-13,2.834114635e-13,3.293482133e-13,8.461081119e-13,1.549902139e-12,2.926400148e-12,1.409083937e-12,4.486237538e-12,2.49194756e-12,1.928114679e-12,1.136111617e-12
57.6484375,8.396655378e-13,2.316352249e-12,1.270478928e-12,1.186061926e-12,9.004894036e-13,3.522731656e-13,6.345418236e-13,3.896228452e-13,6.807034998e-13,6.415941711e-13,1.981988684e-12,1.598705816e-12,1.314186746e-12,1.750499518e-12,1.60967977e-12,1.404398129e-12,1.907782302e-12,1.996865764e-12,7.620284578e-13,2.820996286e-13,2.095393723e-13,8.500939781e-13,2.914370513e-13,3.246287495e-13,8.43966122e-13,1.553952855e-12,2.923953813e-12,1.398826821e-12,4.445697518e-12,2.459226523e-12,1.918715177e-12,1.137950881e-12
57.65625,8.324959823e-13,2.277442011e-12,1.27158421e-12,1.180911773e-12,9.007742507e-13,3.533917896e-13,6.402627979e-13,3.902387904e-13,6.818165409e-13,6.391725859e-13,1.976434128e-12,1.591594925e-12,1.303889012e-12,1.738977023e-12,1.603100813e-12,1.406730909e-12,1.914237761e-12,1.997552136e-12,7.59300329e-13,2.739254094e-13,2.137494341e-13,8.519030694e-13,3.000850778e-13,3.200523713e-13,8.413153239e-13,1.557067037e-12,2.920005518e-12,1.388613683e-12,4.403976445e-12,2.425786779e-12,1.908870543e-12,1.140800209e-12
57.6640625,8.253140751e-13,2.238668163e-12,1.27244083e-12,1.175776521e-12,9.009683686e-13,3.544265783e-13,6.469887463e-13,3.905880975e-13,6.826698661e-13,6.369089603e-13,1.97016797e-12,1.583711554e-12,1.295128486e-12,1.726622408e-12,1.596991619e-12,1.409474036e-12,1.921262714e-12,1.998115943e-12,7.565619983e-13,2.660816699e-13,2.183179516e-13,8.541304963e-13,3.094371942e-13,3.158090007e-13,8.383019009e-13,1.559559644e-12,2.914574284e-12,1.378305796e-12,4.361383237e-12,2.392527052e-12,1.898635586e-12,1.144980025e-12
57.671875,8.181603862e-13,2.200092438e-12,1.272832833e-12,1.170501557e-12,9.013041658e-13,3.553641788e-13,6.544515528e-13,3.906394467e-13,6.831856337e-13,6.346531331e-13,1.963462191e-12,1.575482783e-12,1.287596693e-12,1.713961992e-12,1.591568163e-12,1.412845136e-12,1.928811452e-12,1.998490235e-12,7.538057955e-13,2.587599426e-13,2.229596661e-13,8.565638306e-13,3.190713233e-13,3.118874877e-13,8.353460531e-13,1.562175735e-12,2.908932117e-12,1.367879772e-12,4.318187276e-12,2.359812847e-12,1.888212687e-12,1.15042242e-12
57.6796875,8.112299053e-13,2.162238233e-12,1.273173421e-12,1.164912041e-12,9.016512716e-13,3.564482771e-13,6.626877314e-13,3.905371054e-13,6.835017325e-13,6.322549908e-13,1.956227072e-12,1.566536057e-12,1.280423257e-12,1.70077096e-12,1.58624606e-12,1.416488318e-12,1.936745121e-12,1.998601211e-12,7.510646442e-13,2.520559225e-13,2.276327223e-13,8.590368517e-13,3.288605246e-13,3.077182124e-13,8.32478439e-13,1.565129446e-12,2.903298052e-12,1.357587229e-12,4.274314317e-12,2.327807939e-12,1.877724316e-12,1.156605614e-12
57.6875,8.046900676e-13,2.124994844e-12,1.273303244e-12,1.158795454e-12,9.018223425e-13,3.574877771e-13,6.717115663e-13,3.904091428e-13,6.838086009e-13,6.298297523e-13,1.948254342e-12,1.556602751e-12,1.273193321e-12,1.687035209e-12,1.580852941e-12,1.42027917e-12,1.945172417e-12,1.998477171e-12,7.482293121e-13,2.457017012e-13,2.324844834e-13,8.614178117e-13,3.389354305e-13,3.035100107e-13,8.29439012e-13,1.568225117e-12,2.896951111e-12,1.347474277e-12,4.229827823e-12,2.29670481e-12,1.867220897e-12,1.163382354e-12
57.6953125,7.980760241e-13,2.087822454e-12,1.272591669e-12,1.151848832e-12,9.018771654e-13,3.580505732e-13,6.810995211e-13,3.904202088e-13,6.841498969e-13,6.277073103e-13,1.939404714e-12,1.546032532e-12,1.266002694e-12,1.672974834e-12,1.575398144e-12,1.424052223e-12,1.954223932e-12,1.99796667e-12,7.450614425e-13,2.395530309e-13,2.373433348e-13,8.636589919e-13,3.490924633e-13,2.99900313e-13,8.262274091e-13,1.571376848e-12,2.889688534e-12,1.337240317e-12,4.184607075e-12,2.266037219e-12,1.856625084e-12,1.171093012e-12
57.703125,7.908660755e-13,2.051174626e-12,1.27137883e-12,1.144135064e-12,9.014305514e-13,3.583536948e-13,6.907842547e-13,3.904359292e-13,6.843933395e-13,6.259553428e-13,1.929501594e-12,1.535022749e-12,1.259206684e-12,1.658121975e-12,1.569555449e-12,1.427439333e-12,1.963128923e-12,1.99647072e-12,7.415123397e-13,2.33556405e-13,2.423257548e-13,8.659627707e-13,3.594609733e-13,2.963763734e-13,8.227552475e-13,1.574180248e-12,2.881395501e-12,1.326724394e-12,4.137863977e-12,2.235199686e-12,1.845413947e-12,1.179522474e-12
57.7109375,7.831579006e-13,2.015705598e-12,1.270092031e-12,1.136015304e-12,9.001384364e-13,3.588398511e-13,7.011589996e-13,3.903514012e-13,6.84574263e-13,6.242382446e-13,1.918405505e-12,1.523202217e-12,1.252545948e-12,1.64179486e-12,1.5630356e-12,1.430424849e-12,1.971445722e-12,1.993824415e-12,7.378386509e-13,2.27679085e-13,2.477375563e-13,8.686018455e-13,3.704581953e-13,2.926337019e-13,8.187158983e-13,1.57607139e-12,2.871863565e-12,1.316120166e-12,4.089586369e-12,2.204513773e-12,1.833300236e-12,1.188196202e-12
57.71875,7.752185394e-13,1.980872718e-12,1.268212812e-12,1.12758513e-12,8.986809485e-13,3.593844952e-13,7.122045864e-13,3.905952775e-13,6.848350301e-13,6.22567311e-13,1.905937041e-12,1.510354694e-12,1.245850723e-12,1.624082521e-12,1.556105296e-12,1.433447877e-12,1.980052903e-12,1.990427364e-12,7.34120738e-13,2.222895613e-13,2.532233248e-13,8.714619097e-13,3.817776835e-13,2.894280541e-13,8.141232053e-13,1.577288308e-12,2.861273095e-12,1.305624592e-12,4.040739854e-12,2.174337322e-12,1.820829931e-12,1.197529015e-12
57.7265625,7.668961321e-13,1.945898232e-12,1.265730356e-12,1.118623732e-12,8.975365159e-13,3.597263432e-13,7.239192188e-13,3.913174488e-13,6.850484447e-13,6.213054898e-13,1.891873417e-12,1.496652674e-12,1.239961805e-12,1.605400943e-12,1.5493896e-12,1.437006208e-12,1.989198606e-12,1.986276876e-12,7.300408973e-13,2.175830769e-13,2.587269418e-13,8.742398775e-13,3.931104234e-13,2.86562048e-13,8.092531811e-13,1.578387487e-12,2.849790815e-12,1.295156638e-12,3.991287408e-12,2.144065638e-12,1.808286228e-12,1.208218518e-12
57.734375,7.581291469e-13,1.911100357e-12,1.263410765e-12,1.109061464e-12,8.960575273e-13,3.5990049e-13,7.364432765e-13,3.919703254e-13,6.851065845e-13,6.202685841e-13,1.876592107e-12,1.482418896e-12,1.235214601e-12,1.586122185e-12,1.543188178e-12,1.441180978e-12,1.998296886e-12,1.981480896e-12,7.25485966e-13,2.131886499e-13,2.649228046e-13,8.769951278e-13,4.049669198e-13,2.833136089e-13,8.042873296e-13,1.579233336e-12,2.837371822e-12,1.284605634e-12,3.940593422e-12,2.113375756e-12,1.795193637e-12,1.22002397e-12
57.7421875,7.494054367e-13,1.877375749e-12,1.261191664e-12,1.09938843e-12,8.940944806e-13,3.600058778e-13,7.493275543e-13,3.923329081e-13,6.850947885e-13,6.191799555e-13,1.860856561e-12,1.468306252e-12,1.231422316e-12,1.56714868e-12,1.537772654e-12,1.445825992e-12,2.007843407e-12,1.976797414e-12,7.207890781e-13,2.090956969e-13,2.716301221e-13,8.798575004e-13,4.175840289e-13,2.801568381e-13,7.992706404e-13,1.579665921e-12,2.823895166e-12,1.274136269e-12,3.88908624e-12,2.082904001e-12,1.781560578e-12,1.232275738e-12
57.75,7.411169238e-13,1.845126176e-12,1.258543538e-12,1.090221857e-12,8.925927184e-13,3.601731191e-13,7.626055584e-13,3.927109588e-13,6.849413228e-13,6.185061087e-13,1.844606297e-12,1.454838805e-12,1.229225209e-12,1.549336168e-12,1.533794417e-12,1.451184127e-12,2.018482218e-12,1.972366259e-12,7.161268953e-13,2.056261475e-13,2.780538911e-13,8.82606923e-13,4.305478422e-13,2.773333229e-13,7.941164667e-13,1.580191566e-12,2.809264666e-12,1.263934827e-12,3.837372836e-12,2.053033545e-12,1.768054093e-12,1.245040273e-12
57.7578125,7.332617822e-13,1.814033509e-12,1.255666181e-12,1.081290413e-12,8.918315369e-13,3.605000797e-13,7.770184803e-13,3.931495707e-13,6.847077733e-13,6.185364307e-13,1.827484217e-12,1.441832809e-12,1.228616338e-12,1.532341504e-12,1.531130158e-12,1.457349705e-12,2.029800377e-12,1.967651219e-12,7.113961576e-13,2.026242538e-13,2.84340884e-13,8.851869246e-13,4.436786054e-13,2.743721892e-13,7.889684783e-13,1.581221578e-12,2.79403055e-12,1.253891547e-12,3.785470507e-12,2.023865656e-12,1.754825413e-12,1.258894517e-12
57.765625,7.258082757e-13,1.783460216e-12,1.252776871e-12,1.071867561e-12,8.910268542e-13,3.608460456e-13,7.921560303e-13,3.93544252e-13,6.848832797e-13,6.187514673e-13,1.810292427e-12,1.429012678e-12,1.228295128e-12,1.515255591e-12,1.528534352e-12,1.463698964e-12,2.041733041e-12,1.962851961e-12,7.068117013e-13,1.999746166e-13,2.909894021e-13,8.880412256e-13,4.570004737e-13,2.717007495e-13,7.842999819e-13,1.582585733e-12,2.778951382e-12,1.243887919e-12,3.733645031e-12,1.995946651e-12,1.74153492e-12,1.273801309e-12
57.7734375,7.185794659e-13,1.75320423e-12,1.249571353e-12,1.06214869e-12,8.898293592e-13,3.610888576e-13,8.073299976e-13,3.939855541e-13,6.856632606e-13,6.188562532e-13,1.794085254e-12,1.41622265e-12,1.227564997e-12,1.497602132e-12,1.525192799e-12,1.469814213e-12,2.054451838e-12,1.958458524e-12,7.028427794e-13,1.979095046e-13,2.97954635e-13,8.915039932e-13,4.704519725e-13,2.696158305e-13,7.799786195e-13,1.58395961e-12,2.763706029e-12,1.234070672e-12,3.682146057e-12,1.969360157e-12,1.728197545e-12,1.288960658e-12
57.78125,7.11257116e-13,1.723985873e-12,1.246004874e-12,1.052604922e-12,8.885633816e-13,3.613280699e-13,8.230513095e-13,3.944579218e-13,6.865824739e-13,6.192013332e-13,1.77844226e-12,1.402984113e-12,1.226488567e-12,1.479147311e-12,1.521209135e-12,1.475785842e-12,2.067095391e-12,1.954079295e-12,6.994148085e-13,1.962892766e-13,3.051207949e-13,8.953624286e-13,4.841155367e-13,2.672755818e-13,7.751910437e-13,1.58506005e-12,2.747603887e-12,1.224430453e-12,3.63055191e-12,1.943250164e-12,1.714941625e-12,1.303875189e-12
57.7890625,7.037539701e-13,1.69641067e-12,1.242419834e-12,1.042784649e-12,8.872785758e-13,3.616325111e-13,8.393882715e-13,3.948687701e-13,6.87138167e-13,6.199653039e-13,1.762008705e-12,1.388921315e-12,1.225348113e-12,1.459809986e-12,1.516919484e-12,1.481559603e-12,2.079023531e-12,1.949110644e-12,6.958891604e-13,1.948360428e-13,3.124072279e-13,8.991993042e-13,4.980481723e-13,2.646026244e-13,7.696906458e-13,1.585559285e-12,2.730638632e-12,1.214463729e-12,3.578235918e-12,1.917134474e-12,1.701359954e-12,1.318961734e-12
57.796875,6.961599186e-13,1.669689462e-12,1.239009229e-12,1.032434635e-12,8.858701968e-13,3.620082546e-13,8.559136575e-13,3.952811085e-13,6.872274341e-13,6.208328089e-13,1.744138324e-12,1.373978462e-12,1.224749061e-12,1.439760302e-12,1.512783857e-12,1.487352431e-12,2.090973385e-12,1.94369461e-12,6.919545469e-13,1.937024654e-13,3.196336592e-13,9.028906717e-13,5.121963514e-13,2.62379062e-13,7.638017221e-13,1.585251965e-12,2.712671793e-12,1.203761739e-12,3.524712724e-12,1.891450232e-12,1.686967418e-12,1.334891467e-12
57.8046875,6.88689936e-13,1.642815292e-12,1.235814676e-12,1.02220013e-12,8.84585024e-13,3.625232682e-13,8.731325921e-13,3.956710789e-13,6.870299174e-13,6.215769166e-13,1.725321858e-12,1.358194247e-12,1.224846209e-12,1.419199049e-12,1.509161485e-12,1.493786036e-12,2.103865565e-12,1.93835961e-12,6.878851982e-13,1.930643016e-13,3.268743225e-13,9.066410208e-13,5.266816792e-13,2.605117797e-13,7.575990804e-13,1.584269834e-12,2.693277656e-12,1.192564098e-12,3.46991576e-12,1.866612751e-12,1.671980115e-12,1.351751686e-12
57.8125,6.815815712e-13,1.616196646e-12,1.232964733e-12,1.01222099e-12,8.835777921e-13,3.63190921e-13,8.912733088e-13,3.959260722e-13,6.866604064e-13,6.224262016e-13,1.706213347e-12,1.342091481e-12,1.225601396e-12,1.398423433e-12,1.506017612e-12,1.500903163e-12,2.117738104e-12,1.933323463e-12,6.839416208e-13,1.92938014e-13,3.344250248e-13,9.105618705e-13,5.415723956e-13,2.585880322e-13,7.512282846e-13,1.58294526e-12,2.672649186e-12,1.181207439e-12,3.414464288e-12,1.842418564e-12,1.656905278e-12,1.369078682e-12
57.8203125,6.746592671e-13,1.590572351e-12,1.230611332e-12,1.002063624e-12,8.827153603e-13,3.639812232e-13,9.0992933e-13,3.961281613e-13,6.859870395e-13,6.235614935e-13,1.686740461e-12,1.326234729e-12,1.227246861e-12,1.377648772e-12,1.503133746e-12,1.508359484e-12,2.131906079e-12,1.928431456e-12,6.80124351e-13,1.933282708e-13,3.422973281e-13,9.144649462e-13,5.566749448e-13,2.567502005e-13,7.449211877e-13,1.581552831e-12,2.651336096e-12,1.169621536e-12,3.358817629e-12,1.818435997e-12,1.641807753e-12,1.386580022e-12
57.828125,6.676385783e-13,1.565837206e-12,1.228645087e-12,9.9195566e-13,8.821181304e-13,3.649620628e-13,9.292223187e-13,3.963669925e-13,6.849892838e-13,6.247897503e-13,1.666729696e-12,1.310501742e-12,1.229064025e-12,1.356797813e-12,1.500158533e-12,1.516213085e-12,2.145821041e-12,1.923571819e-12,6.763936608e-13,1.940753274e-13,3.501256365e-13,9.18177656e-13,5.718485066e-13,2.550512186e-13,7.383657222e-13,1.580387487e-12,2.629634862e-12,1.157853991e-12,3.302855615e-12,1.794564772e-12,1.626726277e-12,1.404426887e-12
57.8359375,6.606663151e-13,1.541883342e-12,1.226728038e-12,9.822983006e-13,8.820581162e-13,3.661922713e-13,9.488412432e-13,3.965739221e-13,6.839611543e-13,6.261056825e-13,1.646751725e-12,1.295046951e-12,1.230224587e-12,1.336138188e-12,1.496869303e-12,1.524470021e-12,2.159870365e-12,1.91891232e-12,6.727923211e-13,1.95184145e-13,3.577898151e-13,9.217541042e-13,5.870561785e-13,2.533737904e-13,7.3139887e-13,1.579700166e-12,2.607684802e-12,1.146290592e-12,3.246855465e-12,1.771089643e-12,1.612078838e-12,1.42252702e-12
57.84375,6.538898055e-13,1.518933908e-12,1.224664986e-12,9.728515693e-13,8.82406162e-13,3.675743534e-13,9.679512258e-13,3.96786908e-13,6.830986672e-13,6.277181496e-13,1.627326609e-12,1.280390384e-12,1.231370307e-12,1.315949201e-12,1.493483501e-12,1.532828709e-12,2.174809604e-12,1.914710152e-12,6.694720268e-13,1.970838985e-13,3.65660946e-13,9.253243773e-13,6.022832699e-13,2.516602207e-13,7.246179547e-13,1.57921245e-12,2.585554273e-12,1.13509529e-12,3.191407366e-12,1.748457961e-12,1.597932122e-12,1.44030423e-12
57.8515625,6.471264157e-13,1.496978209e-12,1.222390616e-12,9.633744775e-13,8.828709945e-13,3.689896042e-13,9.869384214e-13,3.971572106e-13,6.823798284e-13,6.293733081e-13,1.608101994e-12,1.265985972e-12,1.23274307e-12,1.29540891e-12,1.490039062e-12,1.541287392e-12,2.190777798e-12,1.911053151e-12,6.664916627e-13,1.999737192e-13,3.736583102e-13,9.29003491e-13,6.17652566e-13,2.497596444e-13,7.182482058e-13,1.578381746e-12,2.563178898e-12,1.124089436e-12,3.136270963e-12,1.726872458e-12,1.583783796e-12,1.457936147e-12
57.859375,6.401733396e-13,1.475866281e-12,1.220026192e-12,9.539958776e-13,8.834750457e-13,3.705436234e-13,1.006815238e-12,3.976698182e-13,6.817780473e-13,6.306706782e-13,1.588568181e-12,1.250915505e-12,1.233598918e-12,1.273641975e-12,1.486286004e-12,1.550155639e-12,2.207520799e-12,1.907752379e-12,6.636694485e-13,2.036347929e-13,3.811570056e-13,9.329636408e-13,6.332789817e-13,2.477535013e-13,7.116821354e-13,1.577288361e-12,2.540258231e-12,1.112967689e-12,3.080698733e-12,1.705816376e-12,1.569486905e-12,1.476567187e-12
