"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
119.609375,1.162139946e-13,1.41162356e-13,3.191981137e-13,1.776292409e-13,1.151395344e-14,1.174247232e-13,1.123805683e-13,4.215503821e-14,1.238617655e-13,1.28695436e-14,7.967853315e-14,1.66851842e-13,2.527723815e-13,4.047232072e-13,3.157606955e-13,3.619678935e-13,4.358774007e-13,2.625713489e-13,7.236043763e-14,1.430015744e-13,1.560876049e-13,7.487128278e-14,5.432387498e-14,1.817735396e-13,8.596499904e-14,4.266295438e-14,3.329849041e-13,1.412522138e-13,5.860069255e-14,2.549433416e-14,3.963600313e-14,4.231629572e-14
119.6171875,1.217097062e-13,1.444547334e-13,3.19394792e-13,1.864242395e-13,1.127883092e-14,1.182178904e-13,1.161660512e-13,4.46014997e-14,1.202245781e-13,1.330195709e-14,8.306539674e-14,1.624921731e-13,2.500702595e-13,4.042207211e-13,3.213586405e-13,3.501640227e-13,4.162560174e-13,2.575308721e-13,6.724638826e-14,1.43376196e-13,1.558901149e-13,7.686982412e-14,5.19040434e-14,1.805563668e-13,8.287669542e-14,4.374431313e-14,3.313771593e-13,1.48714616e-13,5.834909383e-14,2.457606528e-14,4.084720087e-14,4.507559951e-14
119.625,1.271282064e-13,1.483587411e-13,3.198513248e-13,1.961182707e-13,1.144096931e-14,1.196790793e-13,1.204383067e-13,4.76334738e-14,1.169221967e-13,1.382307706e-14,8.64214523e-14,1.588399927e-13,2.47917908e-13,4.063286447e-13,3.289103036e-13,3.412948528e-13,3.991195336e-13,2.540707387e-13,6.272978366e-14,1.433725047e-13,1.551846384e-13,7.919191506e-14,4.924504505e-14,1.802689484e-13,7.945888222e-14,4.521995275e-14,3.299955486e-13,1.566510155e-13,5.854053219e-14,2.39996191e-14,4.277657937e-14,4.80642622e-14
119.6328125,1.326482687e-13,1.527245046e-13,3.21098345e-13,2.062793763e-13,1.201805704e-14,1.213732879e-13,1.255354777e-13,5.104346553e-14,1.139852411e-13,1.442523161e-14,8.949500636e-14,1.560372651e-13,2.463366037e-13,4.110365565e-13,3.381553559e-13,3.347431177e-13,3.837248679e-13,2.51841275e-13,5.873774046e-14,1.428623308e-13,1.543111268e-13,8.189156839e-14,4.640792176e-14,1.801621449e-13,7.584974046e-14,4.697031147e-14,3.287660126e-13,1.650559927e-13,5.89763814e-14,2.366902471e-14,4.531905206e-14,5.114856277e-14
119.640625,1.380131891e-13,1.572962033e-13,3.215709621e-13,2.169709594e-13,1.301060141e-14,1.235570019e-13,1.312838224e-13,5.501960333e-14,1.112180321e-13,1.519362586e-14,9.200727745e-14,1.536737545e-13,2.450954778e-13,4.176600433e-13,3.488223298e-13,3.305880604e-13,3.703359737e-13,2.507454848e-13,5.521936198e-14,1.420118462e-13,1.532755524e-13,8.474693798e-14,4.349656335e-14,1.800718239e-13,7.212739831e-14,4.898998555e-14,3.278292809e-13,1.7284333e-13,5.951094859e-14,2.353775069e-14,4.844512554e-14,5.411748576e-14
119.6484375,1.428452965e-13,1.617853788e-13,3.214070899e-13,2.277639883e-13,1.432962581e-14,1.26148638e-13,1.373076828e-13,5.936142421e-14,1.084593539e-13,1.603957643e-14,9.406722637e-14,1.515368429e-13,2.440305989e-13,4.256424475e-13,3.603138508e-13,3.285724066e-13,3.592813439e-13,2.509445224e-13,5.213970947e-14,1.409171176e-13,1.519706456e-13,8.761262845e-14,4.053601818e-14,1.800723063e-13,6.844722681e-14,5.136512645e-14,3.275974556e-13,1.797140329e-13,6.018280309e-14,2.361750862e-14,5.207337815e-14,5.689281844e-14
119.65625,1.47125755e-13,1.663119599e-13,3.21307194e-13,2.388637609e-13,1.600902784e-14,1.288330117e-13,1.43477552e-13,6.398924895e-14,1.056863031e-13,1.687021554e-14,9.586763193e-14,1.497780089e-13,2.432857215e-13,4.349759888e-13,3.72501636e-13,3.287359134e-13,3.505263503e-13,2.525624861e-13,4.959068729e-14,1.395548995e-13,1.503920084e-13,9.050519619e-14,3.759967813e-14,1.797971786e-13,6.47705512e-14,5.407900888e-14,3.284953609e-13,1.860759198e-13,6.100808963e-14,2.391970267e-14,5.619220593e-14,5.938552721e-14
119.6640625,1.509225936e-13,1.707185349e-13,3.209702973e-13,2.500938364e-13,1.798286241e-14,1.319750532e-13,1.498594653e-13,6.90331568e-14,1.03086283e-13,1.774679738e-14,9.739737966e-14,1.486528056e-13,2.430878051e-13,4.459372234e-13,3.858726964e-13,3.318926884e-13,3.445891927e-13,2.556503102e-13,4.757995275e-14,1.377876116e-13,1.486570868e-13,9.344560228e-14,3.473064206e-14,1.797037771e-13,6.116540074e-14,5.709443543e-14,3.302861914e-13,1.91695645e-13,6.206039106e-14,2.455487939e-14,6.069971892e-14,6.155927154e-14
119.671875,1.539450656e-13,1.742962402e-13,3.202401073e-13,2.601045794e-13,2.014279993e-14,1.352418795e-13,1.562285654e-13,7.428470794e-14,1.006953487e-13,1.869032262e-14,9.832242428e-14,1.482545355e-13,2.43063892e-13,4.578765594e-13,3.991969069e-13,3.366796084e-13,3.403024667e-13,2.593562443e-13,4.585569837e-14,1.359475356e-13,1.470405937e-13,9.629993015e-14,3.1994365e-14,1.797348848e-13,5.766740698e-14,6.038006886e-14,3.327847338e-13,1.962277541e-13,6.314515664e-14,2.538528793e-14,6.522901955e-14,6.348771523e-14
119.6796875,1.556684997e-13,1.77149104e-13,3.18431781e-13,2.692154312e-13,2.260183153e-14,1.383090937e-13,1.622007188e-13,7.97309839e-14,9.841290123e-14,1.967348192e-14,9.866301369e-14,1.483879661e-13,2.429075375e-13,4.699316874e-13,4.114759237e-13,3.422109063e-13,3.369938023e-13,2.63446844e-13,4.440521124e-14,1.345743358e-13,1.455588646e-13,9.893489364e-14,2.943092323e-14,1.791113725e-13,5.419340788e-14,6.392556996e-14,3.36175675e-13,1.996489741e-13,6.40225939e-14,2.622024639e-14,6.97116214e-14,6.523078652e-14
119.6875,1.562361317e-13,1.79750247e-13,3.160912979e-13,2.778464747e-13,2.531276183e-14,1.414855276e-13,1.678397236e-13,8.530150601e-14,9.627920258e-14,2.065145011e-14,9.875246517e-14,1.488924848e-13,2.428600087e-13,4.821541902e-13,4.234338268e-13,3.492665762e-13,3.359881281e-13,2.685567282e-13,4.336024355e-14,1.336452938e-13,1.440457013e-13,1.014862146e-13,2.712911647e-14,1.779427612e-13,5.079576084e-14,6.776177444e-14,3.402770366e-13,2.020001138e-13,6.487146454e-14,2.719821393e-14,7.423899145e-14,6.673741706e-14
119.6953125,1.561756424e-13,1.818474055e-13,3.139193316e-13,2.851854208e-13,2.814760722e-14,1.445495679e-13,1.733286835e-13,9.075406792e-14,9.421960142e-14,2.156235004e-14,9.840988797e-14,1.496515501e-13,2.427224373e-13,4.93892874e-13,4.342959578e-13,3.566676189e-13,3.367861122e-13,2.742318908e-13,4.26216746e-14,1.329937227e-13,1.42508313e-13,1.039943631e-13,2.51673006e-14,1.76349772e-13,4.752017942e-14,7.166785084e-14,3.44916564e-13,2.033068709e-13,6.564607561e-14,2.832712578e-14,7.854761808e-14,6.788846761e-14
119.703125,1.553691095e-13,1.833061867e-13,3.106115069e-13,2.915640718e-13,3.116248337e-14,1.476255949e-13,1.783898061e-13,9.612380701e-14,9.207160369e-14,2.238511259e-14,9.760191809e-14,1.505265124e-13,2.421814095e-13,5.041885194e-13,4.42868365e-13,3.632009635e-13,3.381062713e-13,2.798261216e-13,4.215438685e-14,1.323610188e-13,1.40860955e-13,1.062352643e-13,2.341616392e-14,1.740767204e-13,4.454601737e-14,7.541237053e-14,3.499591227e-13,2.036283881e-13,6.615022703e-14,2.946343819e-14,8.260070961e-14,6.867783684e-14
119.7109375,1.537485876e-13,1.842529764e-13,3.066466344e-13,2.96956699e-13,3.432499915e-14,1.507727005e-13,1.829461091e-13,1.012207362e-13,8.989368246e-14,2.306709788e-14,9.664368292e-14,1.516226523e-13,2.414096062e-13,5.132747598e-13,4.49568612e-13,3.691998095e-13,3.399214592e-13,2.850667039e-13,4.192479202e-14,1.319581335e-13,1.390419917e-13,1.081819122e-13,2.192909572e-14,1.710322177e-13,4.192456793e-14,7.909253092e-14,3.55300156e-13,2.031210604e-13,6.651311851e-14,3.063755344e-14,8.653895363e-14,6.921825544e-14
119.71875,1.517246886e-13,1.842898297e-13,3.031749671e-13,3.002776322e-13,3.756252066e-14,1.532844578e-13,1.873952249e-13,1.057844559e-13,8.789317503e-14,2.359024819e-14,9.541569772e-14,1.529997985e-13,2.402452607e-13,5.211097023e-13,4.542867992e-13,3.745800338e-13,3.421253681e-13,2.894693719e-13,4.175386897e-14,1.327456548e-13,1.372028991e-13,1.099369945e-13,2.080097074e-14,1.671794383e-13,3.935770792e-14,8.279027253e-14,3.608309703e-13,2.019766578e-13,6.675614221e-14,3.184340521e-14,9.01144838e-14,6.962419823e-14
119.7265625,1.493197628e-13,1.831429896e-13,2.990492857e-13,3.019319503e-13,4.093512269e-14,1.556695154e-13,1.915288413e-13,1.100593927e-13,8.606838048e-14,2.406151622e-14,9.380850919e-14,1.543891285e-13,2.383559518e-13,5.269803302e-13,4.565335024e-13,3.791897549e-13,3.448293471e-13,2.929980015e-13,4.164424993e-14,1.347464078e-13,1.351752776e-13,1.114004308e-13,1.998986858e-14,1.626822073e-13,3.691510315e-14,8.651914151e-14,3.662825703e-13,2.002446634e-13,6.683735205e-14,3.3042969e-14,9.330968033e-14,6.989131396e-14
119.734375,1.462885868e-13,1.809814673e-13,2.939084318e-13,3.027311797e-13,4.439344685e-14,1.584700788e-13,1.950047007e-13,1.140627195e-13,8.417004663e-14,2.452872829e-14,9.191627382e-14,1.554832624e-13,2.358615727e-13,5.303529091e-13,4.562515811e-13,3.827611826e-13,3.480086031e-13,2.956039334e-13,4.168301924e-14,1.373086411e-13,1.326295895e-13,1.124623914e-13,1.952671635e-14,1.574683364e-13,3.479611024e-14,9.022775823e-14,3.716817065e-13,1.974091176e-13,6.684471768e-14,3.427837728e-14,9.632279541e-14,6.992741763e-14
119.7421875,1.426757809e-13,1.777517144e-13,2.884754092e-13,3.021976915e-13,4.776865911e-14,1.608181401e-13,1.979895923e-13,1.173019863e-13,8.217374044e-14,2.487199285e-14,8.971150437e-14,1.561827082e-13,2.328774501e-13,5.307812934e-13,4.529284593e-13,3.844520957e-13,3.507525601e-13,2.967919858e-13,4.184503535e-14,1.406003388e-13,1.296594065e-13,1.131967672e-13,1.929208966e-14,1.516197206e-13,3.275826304e-14,9.365485627e-14,3.769128708e-13,1.929538301e-13,6.679967161e-14,3.555522769e-14,9.893888158e-14,6.980734719e-14
119.75,1.387838401e-13,1.7352634e-13,2.829921872e-13,3.000972241e-13,5.115901462e-14,1.626257144e-13,2.004240609e-13,1.198117241e-13,8.029886391e-14,2.504611706e-14,8.735902118e-14,1.565789815e-13,2.292851257e-13,5.283300989e-13,4.465854341e-13,3.841994965e-13,3.528955933e-13,2.962668036e-13,4.212580897e-14,1.451763792e-13,1.264267992e-13,1.136834215e-13,1.923738663e-14,1.457543054e-13,3.082307968e-14,9.663331145e-14,3.814339574e-13,1.874058666e-13,6.665198873e-14,3.685016551e-14,1.009576038e-13,6.976862118e-14
119.7578125,1.347612949e-13,1.685992264e-13,2.772870453e-13,2.968434745e-13,5.47062564e-14,1.645003377e-13,2.023078136e-13,1.220382963e-13,7.857235494e-14,2.517624631e-14,8.512433623e-14,1.566098618e-13,2.249293583e-13,5.234010943e-13,4.378477296e-13,3.820821971e-13,3.544285126e-13,2.936735285e-13,4.249688504e-14,1.512532433e-13,1.228469491e-13,1.13840013e-13,1.945488869e-14,1.399890577e-13,2.91496719e-14,9.913076815e-14,3.847736662e-13,1.813070399e-13,6.627064295e-14,3.813780895e-14,1.023881855e-13,6.990834701e-14
119.765625,1.301992113e-13,1.632411885e-13,2.711204807e-13,2.92606965e-13,5.825546857e-14,1.664269119e-13,2.038045909e-13,1.238191318e-13,7.686080659e-14,2.527074334e-14,8.301271447e-14,1.560971369e-13,2.198198893e-13,5.161050698e-13,4.270339292e-13,3.779600852e-13,3.553103127e-13,2.889719924e-13,4.291426577e-14,1.585600843e-13,1.188603271e-13,1.13626427e-13,1.987184351e-14,1.34217427e-13,2.751501957e-14,1.011056501e-13,3.8669443e-13,1.743806776e-13,6.562431151e-14,3.941197946e-14,1.033205443e-13,7.017292627e-14
119.7734375,1.249024869e-13,1.578183998e-13,2.651456847e-13,2.875764005e-13,6.180864494e-14,1.681628112e-13,2.050360283e-13,1.249802733e-13,7.51486848e-14,2.529283186e-14,8.092905077e-14,1.550776804e-13,2.141507136e-13,5.066622365e-13,4.145994476e-13,3.727658141e-13,3.568479497e-13,2.829082677e-13,4.344192648e-14,1.668753452e-13,1.145208377e-13,1.131242897e-13,2.043220423e-14,1.287611448e-13,2.600097036e-14,1.02624385e-13,3.873235816e-13,1.666597302e-13,6.482303456e-14,4.070914869e-14,1.038956231e-13,7.067620394e-14
119.78125,1.191912691e-13,1.526222347e-13,2.593536884e-13,2.823995371e-13,6.562377878e-14,1.701091671e-13,2.059886074e-13,1.26116653e-13,7.353142111e-14,2.530900051e-14,7.911342697e-14,1.535628979e-13,2.079866206e-13,4.95472164e-13,4.00947228e-13,3.671057442e-13,3.594870228e-13,2.7605767e-13,4.420099216e-14,1.763307999e-13,1.098495794e-13,1.122860334e-13,2.111330828e-14,1.23877711e-13,2.481581066e-14,1.037032304e-13,3.866814615e-13,1.586950574e-13,6.388414211e-14,4.205182467e-14,1.041348729e-13,7.154111421e-14
119.7890625,1.132703522e-13,1.478494882e-13,2.527711095e-13,2.775889722e-13,6.972999606e-14,1.727379962e-13,2.064836543e-13,1.274478213e-13,7.204582757e-14,2.531170241e-14,7.794921144e-14,1.516071428e-13,2.013789791e-13,4.828957922e-13,3.864308202e-13,3.605547219e-13,3.623603848e-13,2.683888466e-13,4.519066582e-14,1.869616452e-13,1.049071677e-13,1.110946652e-13,2.190139053e-14,1.196664668e-13,2.371513598e-14,1.04259223e-13,3.843391311e-13,1.509306907e-13,6.27813837e-14,4.339338083e-14,1.040895826e-13,7.271599616e-14
119.796875,1.0746311e-13,1.433224129e-13,2.461212282e-13,2.727447896e-13,7.401033655e-14,1.751613951e-13,2.069627512e-13,1.283531339e-13,7.073454916e-14,2.526142554e-14,7.728174341e-14,1.494957129e-13,1.945641014e-13,4.694247461e-13,3.713320889e-13,3.526927081e-13,3.646766106e-13,2.595513674e-13,4.623611749e-14,1.987668328e-13,9.996063068e-14,1.096937673e-13,2.282227504e-14,1.164626985e-13,2.2597361e-14,1.043426348e-13,3.801453143e-13,1.43637555e-13,6.148428805e-14,4.471409493e-14,1.037652646e-13,7.431991061e-14
119.8046875,1.017313394e-13,1.389547033e-13,2.405189031e-13,2.679155798e-13,7.855828304e-14,1.771211975e-13,2.076255714e-13,1.288636148e-13,6.969250067e-14,2.515441106e-14,7.686548339e-14,1.472419144e-13,1.876036652e-13,4.553743794e-13,3.557988197e-13,3.436430433e-13,3.662909943e-13,2.495534736e-13,4.730083281e-14,2.11551347e-13,9.509816998e-14,1.080830234e-13,2.377911083e-14,1.143647471e-13,2.160373351e-14,1.040319641e-13,3.742711722e-13,1.36850228e-13,5.998984732e-14,4.606367087e-14,1.032160951e-13,7.642486491e-14
119.8125,9.575437585e-14,1.352503963e-13,2.354592836e-13,2.639586558e-13,8.352674827e-14,1.795848323e-13,2.08058894e-13,1.294915936e-13,6.891825604e-14,2.5056008e-14,7.688203415e-14,1.447010462e-13,1.804925542e-13,4.409446598e-13,3.405720417e-13,3.344993555e-13,3.686976628e-13,2.390885904e-13,4.854837774e-14,2.249080408e-13,9.010520865e-14,1.062154348e-13,2.474782604e-14,1.132024388e-13,2.072726225e-14,1.034599592e-13,3.671697497e-13,1.3066762e-13,5.842890182e-14,4.743245976e-14,1.027742884e-13,7.899168143e-14
119.8203125,9.01245293e-14,1.324381893e-13,2.306726053e-13,2.609995151e-13,8.90385665e-14,1.823864921e-13,2.084380496e-13,1.301741885e-13,6.845949732e-14,2.507198006e-14,7.735345043e-14,1.420671215e-13,1.735951889e-13,4.268746491e-13,3.264171869e-13,3.26316901e-13,3.732649608e-13,2.288978918e-13,5.007468496e-14,2.387675423e-13,8.513218565e-14,1.041514185e-13,2.582067019e-14,1.133295129e-13,1.997795519e-14,1.029516432e-13,3.596265845e-13,1.252961069e-13,5.70403405e-14,4.886385625e-14,1.026522551e-13,8.221012122e-14
119.828125,8.530859172e-14,1.304591211e-13,2.265059852e-13,2.591928568e-13,9.514065288e-14,1.85219294e-13,2.089452707e-13,1.309803502e-13,6.839384479e-14,2.522329733e-14,7.812231038e-14,1.394469377e-13,1.671491257e-13,4.136114641e-13,3.134306063e-13,3.192489857e-13,3.79822827e-13,2.191284077e-13,5.18969506e-14,2.530898203e-13,8.044464306e-14,1.018285492e-13,2.687566874e-14,1.148689887e-13,1.936646023e-14,1.025839173e-13,3.516359542e-13,1.206291636e-13,5.591081562e-14,5.039363981e-14,1.02816341e-13,8.600339056e-14
119.8359375,8.085845036e-14,1.291057828e-13,2.226522273e-13,2.583252696e-13,1.015235235e-13,1.88076793e-13,2.094979813e-13,1.31961326e-13,6.857731608e-14,2.550238756e-14,7.92736491e-14,1.366319298e-13,1.609458593e-13,4.006262879e-13,3.013472627e-13,3.125118552e-13,3.869905825e-13,2.092304854e-13,5.394821019e-14,2.677798194e-13,7.595487605e-14,9.917403196e-14,2.780035312e-14,1.175484571e-13,1.885810321e-14,1.022691435e-13,3.43118283e-13,1.166106356e-13,5.492247288e-14,5.187617842e-14,1.031067294e-13,9.012062176e-14
119.84375,7.649549391e-14,1.280368214e-13,2.186747226e-13,2.573478372e-13,1.078694381e-13,1.904043143e-13,2.0969379e-13,1.327407136e-13,6.887267525e-14,2.583476625e-14,8.09332123e-14,1.335730982e-13,1.549193614e-13,3.876333873e-13,2.897519461e-13,3.051288014e-13,3.930334602e-13,1.990484822e-13,5.609444932e-14,2.828339093e-13,7.177120177e-14,9.630252093e-14,2.873094703e-14,1.215668236e-13,1.842194104e-14,1.021923181e-13,3.349487731e-13,1.134176028e-13,5.410757183e-14,5.326325345e-14,1.034025845e-13,9.457835738e-14
119.8515625,7.229718382e-14,1.273571924e-13,2.142103116e-13,2.566473021e-13,1.142756398e-13,1.922033235e-13,2.09023823e-13,1.333893782e-13,6.931627789e-14,2.618079233e-14,8.310831073e-14,1.304925289e-13,1.492336991e-13,3.750899029e-13,2.78569793e-13,2.97483276e-13,3.980823821e-13,1.891433252e-13,5.829998419e-14,2.979693519e-13,6.814435115e-14,9.330404763e-14,2.977572275e-14,1.270951381e-13,1.792388588e-14,1.024382844e-13,3.274563629e-13,1.112293288e-13,5.357864884e-14,5.463950214e-14,1.038191268e-13,9.925240678e-14
119.859375,6.84250508e-14,1.27226941e-13,2.091791041e-13,2.569045468e-13,1.209119676e-13,1.936996752e-13,2.08005628e-13,1.342324978e-13,6.996008875e-14,2.661689936e-14,8.589803762e-14,1.276357929e-13,1.439762377e-13,3.635975878e-13,2.683357337e-13,2.904615665e-13,4.033293194e-13,1.797747324e-13,6.063815715e-14,3.13005394e-13,6.515559702e-14,9.016898375e-14,3.08864468e-14,1.341199142e-13,1.737344713e-14,1.030646753e-13,3.203436536e-13,1.101965993e-13,5.341903922e-14,5.602616427e-14,1.04542706e-13,1.04062034e-13
119.8671875,6.501868458e-14,1.27432812e-13,2.040809573e-13,2.575246738e-13,1.277455105e-13,1.946080938e-13,2.070052771e-13,1.351457194e-13,7.0757411e-14,2.712602167e-14,8.942776157e-14,1.250568043e-13,1.391064818e-13,3.533319347e-13,2.594020789e-13,2.839626887e-13,4.08733709e-13,1.709874284e-13,6.312734765e-14,3.278763641e-13,6.287205295e-14,8.691803072e-14,3.193387298e-14,1.42477564e-13,1.69082543e-14,1.04244129e-13,3.134026175e-13,1.103969347e-13,5.364152727e-14,5.733778058e-14,1.056668665e-13,1.090399484e-13
119.875,6.2048798e-14,1.278263697e-13,1.987722776e-13,2.584470528e-13,1.348068568e-13,1.948808415e-13,2.056915784e-13,1.358349255e-13,7.160233864e-14,2.773250486e-14,9.356296475e-14,1.227164199e-13,1.345904301e-13,3.440667278e-13,2.515293558e-13,2.778342987e-13,4.140939082e-13,1.629890235e-13,6.574434213e-14,3.423058477e-13,6.131076699e-14,8.358757117e-14,3.286165705e-14,1.517401481e-13,1.651729847e-14,1.060210827e-13,3.064960168e-13,1.120111565e-13,5.413284491e-14,5.848048662e-14,1.072631665e-13,1.140312416e-13
119.8828125,5.950339809e-14,1.284891842e-13,1.928486533e-13,2.597597172e-13,1.421145263e-13,1.944446941e-13,2.038650048e-13,1.362490543e-13,7.262172758e-14,2.854728514e-14,9.812656886e-14,1.207777664e-13,1.305592517e-13,3.359160039e-13,2.445250006e-13,2.721841925e-13,4.194355011e-13,1.559718734e-13,6.850789345e-14,3.560593603e-13,6.049667952e-14,8.018849769e-14,3.37570215e-14,1.61723807e-13,1.618634176e-14,1.08600745e-13,3.000442863e-13,1.149907659e-13,5.499606477e-14,5.956950177e-14,1.093928271e-13,1.190593872e-13
119.890625,5.7320554e-14,1.292885133e-13,1.866388619e-13,2.606640408e-13,1.492561961e-13,1.92877944e-13,2.011874478e-13,1.36267358e-13,7.400069117e-14,2.954536063e-14,1.031549416e-13,1.193866136e-13,1.270365056e-13,3.289702062e-13,2.381729322e-13,2.664408474e-13,4.234456351e-13,1.498161161e-13,7.128597918e-14,3.684118054e-13,6.041265128e-14,7.678286796e-14,3.471130788e-14,1.722640501e-13,1.594962064e-14,1.120187054e-13,2.944148867e-13,1.189941722e-13,5.629525917e-14,6.070435038e-14,1.118886693e-13,1.239941587e-13
119.8984375,5.551723979e-14,1.300746929e-13,1.801189062e-13,2.610344263e-13,1.560226763e-13,1.902806733e-13,1.979970944e-13,1.356810664e-13,7.559182551e-14,3.068466474e-14,1.086598002e-13,1.185344839e-13,1.23928933e-13,3.231353794e-13,2.3227184e-13,2.60389931e-13,4.255702058e-13,1.443802049e-13,7.399029354e-14,3.785416832e-13,6.09776733e-14,7.344965194e-14,3.566948895e-14,1.831453623e-13,1.584955583e-14,1.160118883e-13,2.894179396e-13,1.239933817e-13,5.794231677e-14,6.184953012e-14,1.146563019e-13,1.284234681e-13
119.90625,5.440030042e-14,1.311989591e-13,1.733609615e-13,2.615488523e-13,1.628345338e-13,1.87378817e-13,1.948617265e-13,1.347068713e-13,7.729194e-14,3.198846345e-14,1.144932844e-13,1.184218812e-13,1.213851425e-13,3.190851559e-13,2.272095245e-13,2.548125857e-13,4.273840252e-13,1.400946273e-13,7.68476841e-14,3.866347567e-13,6.214697947e-14,7.015553562e-14,3.650427468e-14,1.942967966e-13,1.591888348e-14,1.207058866e-13,2.851249576e-13,1.29931932e-13,6.009469512e-14,6.309467563e-14,1.179656145e-13,1.324037092e-13
119.9140625,5.41629513e-14,1.329784595e-13,1.671018931e-13,2.623964852e-13,1.699721094e-13,1.847496152e-13,1.913665217e-13,1.33588532e-13,7.919892897e-14,3.343113632e-14,1.206700514e-13,1.192838859e-13,1.194848623e-13,3.174779495e-13,2.23489481e-13,2.49972051e-13,4.294836618e-13,1.372762965e-13,8.001212009e-14,3.931337249e-13,6.386766509e-14,6.694945721e-14,3.730072315e-14,2.053731319e-13,1.614619578e-14,1.26345624e-13,2.821117476e-13,1.367185749e-13,6.283890738e-14,6.445315689e-14,1.219726182e-13,1.360933816e-13
119.921875,5.481485333e-14,1.352777064e-13,1.611493167e-13,2.632859807e-13,1.773166676e-13,1.82263091e-13,1.873646057e-13,1.322681616e-13,8.134407221e-14,3.502151145e-14,1.274695724e-13,1.210874268e-13,1.180242121e-13,3.179864436e-13,2.21050716e-13,2.453787649e-13,4.311801993e-13,1.356382428e-13,8.338735146e-14,3.98048267e-13,6.612819555e-14,6.40295457e-14,3.816563218e-14,2.161073661e-13,1.652029614e-14,1.328918474e-13,2.808646187e-13,1.446343134e-13,6.61446823e-14,6.586283587e-14,1.266137279e-13,1.392948682e-13
119.9296875,5.626521024e-14,1.378168703e-13,1.551672653e-13,2.636205777e-13,1.84578668e-13,1.79351651e-13,1.829436702e-13,1.305086712e-13,8.372570933e-14,3.677061294e-14,1.348380995e-13,1.238043476e-13,1.169107491e-13,3.201055003e-13,2.191880477e-13,2.403387225e-13,4.317474998e-13,1.347857873e-13,8.683718323e-14,4.012418395e-13,6.878807498e-14,6.148302559e-14,3.89760773e-14,2.265158989e-13,1.702301382e-14,1.401026804e-13,2.812428964e-13,1.537561205e-13,7.006284747e-14,6.743467133e-14,1.31704687e-13,1.418507391e-13
119.9375,5.8570743e-14,1.405391338e-13,1.497106942e-13,2.631444066e-13,1.917067804e-13,1.759236727e-13,1.780255703e-13,1.281005674e-13,8.634043045e-14,3.860487213e-14,1.42408683e-13,1.275332683e-13,1.161959443e-13,3.235967849e-13,2.174661596e-13,2.346997104e-13,4.310070645e-13,1.345303949e-13,9.034496259e-14,4.030147087e-13,7.173671257e-14,5.929070243e-14,3.967255006e-14,2.367662491e-13,1.766021747e-14,1.477156685e-13,2.827621911e-13,1.638047942e-13,7.451864358e-14,6.9233969e-14,1.371296324e-13,1.438640437e-13
119.9453125,6.197493759e-14,1.436231366e-13,1.449150987e-13,2.6236821e-13,1.989239134e-13,1.723984662e-13,1.730928562e-13,1.253085918e-13,8.923857048e-14,4.057142693e-14,1.501399552e-13,1.324305853e-13,1.159469586e-13,3.285959681e-13,2.163510123e-13,2.29236099e-13,4.298529818e-13,1.351509668e-13,9.401654789e-14,4.040560312e-13,7.505465423e-14,5.74076751e-14,4.026438852e-14,2.469946069e-13,1.850050958e-14,1.557544579e-13,2.852784659e-13,1.746358033e-13,7.948522771e-14,7.127825504e-14,1.430840178e-13,1.454790572e-13
119.953125,6.631271982e-14,1.472355269e-13,1.406351352e-13,2.615523128e-13,2.061623101e-13,1.691744295e-13,1.682754905e-13,1.224113812e-13,9.242608369e-14,4.269058907e-14,1.582200129e-13,1.385670203e-13,1.16369713e-13,3.357469693e-13,2.164088108e-13,2.243936851e-13,4.28662142e-13,1.37099117e-13,9.791095165e-14,4.045663762e-13,7.858566346e-14,5.58531032e-14,4.077015082e-14,2.565976806e-13,1.963160122e-14,1.643198869e-13,2.888257072e-13,1.862523977e-13,8.50773194e-14,7.359163659e-14,1.495966251e-13,1.465470388e-13
119.9609375,7.144089533e-14,1.513510138e-13,1.367776058e-13,2.604836299e-13,2.132982828e-13,1.66229791e-13,1.633137352e-13,1.193192918e-13,9.587330968e-14,4.487023809e-14,1.66712545e-13,1.457571373e-13,1.175468417e-13,3.451141142e-13,2.175953132e-13,2.200001182e-13,4.27213665e-13,1.402721376e-13,1.019136987e-13,4.044941396e-13,8.218884564e-14,5.466309577e-14,4.124194811e-14,2.65341541e-13,2.105003199e-14,1.732981548e-13,2.929794321e-13,1.984642302e-13,9.11957984e-14,7.612974718e-14,1.564278335e-13,1.469778137e-13
119.96875,7.746534086e-14,1.557087795e-13,1.332301167e-13,2.587856021e-13,2.202128468e-13,1.632860621e-13,1.584778343e-13,1.158022426e-13,9.960233705e-14,4.714803389e-14,1.753288053e-13,1.538447392e-13,1.192321082e-13,3.558733776e-13,2.192431918e-13,2.156343323e-13,4.252197532e-13,1.442051856e-13,1.058434341e-13,4.035115066e-13,8.584947857e-14,5.375225043e-14,4.154870092e-14,2.736025542e-13,2.27432724e-14,1.824826334e-13,2.972256755e-13,2.108339886e-13,9.766396324e-14,7.89556241e-14,1.634460704e-13,1.468585144e-13
