"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
103.1953125,6.696750672e-13,1.099800146e-12,3.151614253e-13,8.957057084e-13,7.403818506e-13,6.642998735e-14,5.103510988e-13,5.017987279e-13,3.745543643e-13,7.118717317e-13,7.928442256e-13,1.794104046e-12,5.409481982e-13,1.48961171e-12,3.33644823e-13,2.224652303e-13,2.497775887e-13,6.446967175e-13,5.725617232e-13,6.531677708e-13,6.69539613e-13,2.238731989e-13,6.686372075e-13,3.636478607e-13,3.646197221e-13,7.549423914e-13,5.701761135e-13,1.07814421e-13,6.111767565e-13,5.984629032e-13,1.437319811e-12,7.265771157e-13
103.203125,6.903759939e-13,1.110365926e-12,3.352928948e-13,8.904882809e-13,7.204298581e-13,7.444331994e-14,5.171166465e-13,5.203990182e-13,3.729817669e-13,7.293426599e-13,7.918412494e-13,1.854685841e-12,5.429654009e-13,1.559021994e-12,3.221710398e-13,2.228953255e-13,2.50689675e-13,6.650448924e-13,5.871450177e-13,6.259175257e-13,6.665846153e-13,2.409914194e-13,7.008074573e-13,3.642318228e-13,3.785458662e-13,7.325491549e-13,5.724700317e-13,1.087174336e-13,5.972150696e-13,6.093934277e-13,1.414476577e-12,6.94987972e-13
103.2109375,7.092099555e-13,1.118845108e-12,3.548897154e-13,8.856216774e-13,7.016192606e-13,8.286746279e-14,5.241513317e-13,5.401897461e-13,3.706279841e-13,7.443698258e-13,7.953065634e-13,1.905404938e-12,5.430250154e-13,1.620417998e-12,3.113417557e-13,2.228407432e-13,2.517057685e-13,6.851272347e-13,6.006306571e-13,5.979043843e-13,6.651694599e-13,2.579138597e-13,7.330233754e-13,3.648298103e-13,3.917700643e-13,7.074476169e-13,5.715596825e-13,1.091475198e-13,5.80979522e-13,6.171939438e-13,1.388452204e-12,6.635601406e-13
103.21875,7.261235649e-13,1.125428334e-12,3.740613329e-13,8.809080123e-13,6.837821186e-13,9.159764828e-14,5.312931139e-13,5.603432307e-13,3.676498329e-13,7.565721274e-13,8.035969788e-13,1.945946563e-12,5.429719777e-13,1.673235472e-12,3.020324206e-13,2.22354613e-13,2.528174892e-13,7.049118132e-13,6.124739598e-13,5.702685855e-13,6.645654926e-13,2.742084592e-13,7.638636096e-13,3.651172268e-13,4.037514203e-13,6.805428326e-13,5.683538294e-13,1.093250946e-13,5.628808346e-13,6.223146338e-13,1.360825208e-12,6.327369626e-13
103.2265625,7.416946412e-13,1.130136911e-12,3.925374614e-13,8.761269407e-13,6.668447946e-13,1.004522853e-13,5.382124742e-13,5.798964672e-13,3.64175527e-13,7.657137128e-13,8.183856793e-13,1.97664708e-12,5.431201174e-13,1.718178439e-12,2.953942284e-13,2.219530971e-13,2.536761696e-13,7.24468255e-13,6.224575037e-13,5.432827829e-13,6.643588302e-13,2.892747008e-13,7.922446751e-13,3.649274311e-13,4.146154326e-13,6.523443372e-13,5.6376399e-13,1.091372006e-13,5.436938221e-13,6.248977011e-13,1.332453749e-12,6.026519505e-13
103.234375,7.559649011e-13,1.133608802e-12,4.10516516e-13,8.721777283e-13,6.518332518e-13,1.093297482e-13,5.448776927e-13,5.990645853e-13,3.601197369e-13,7.721777246e-13,8.40203576e-13,1.996519692e-12,5.435655501e-13,1.754957606e-12,2.906264143e-13,2.217569306e-13,2.548004036e-13,7.448748529e-13,6.308467474e-13,5.171167708e-13,6.651173205e-13,3.031315932e-13,8.185765965e-13,3.641576606e-13,4.245367994e-13,6.236908624e-13,5.577831485e-13,1.086592114e-13,5.241044872e-13,6.253672957e-13,1.304413141e-12,5.742541321e-13
103.2421875,7.686666716e-13,1.135954505e-12,4.275175264e-13,8.693350992e-13,6.388094597e-13,1.178085963e-13,5.508278938e-13,6.187575581e-13,3.560574123e-13,7.764450268e-13,8.684784021e-13,2.005085345e-12,5.450272329e-13,1.782414354e-12,2.869830267e-13,2.2128486e-13,2.562621101e-13,7.655424162e-13,6.370108257e-13,4.918439034e-13,6.669779978e-13,3.158810969e-13,8.429589552e-13,3.630235658e-13,4.334982954e-13,5.950341293e-13,5.504514833e-13,1.081446385e-13,5.039805635e-13,6.238208209e-13,1.277050822e-12,5.480103959e-13
103.25,7.792181611e-13,1.136094629e-12,4.421007094e-13,8.665561856e-13,6.269082732e-13,1.25512028e-13,5.553850845e-13,6.385666449e-13,3.522141528e-13,7.777061356e-13,9.027335144e-13,2.001061748e-12,5.470508051e-13,1.797987296e-12,2.839222253e-13,2.201142315e-13,2.574964293e-13,7.850939313e-13,6.400483159e-13,4.678303125e-13,6.697185441e-13,3.269336267e-13,8.647517529e-13,3.614555725e-13,4.417545015e-13,5.659519687e-13,5.412808143e-13,1.075507338e-13,4.828440465e-13,6.195746093e-13,1.249038235e-12,5.23462132e-13
103.2578125,7.868472203e-13,1.133077559e-12,4.540607773e-13,8.630718345e-13,6.158154543e-13,1.323236164e-13,5.582512456e-13,6.571144172e-13,3.478778973e-13,7.751955265e-13,9.425634803e-13,1.983187844e-12,5.486155635e-13,1.801162407e-12,2.815137756e-13,2.185396887e-13,2.583464808e-13,8.029571672e-13,6.389341133e-13,4.456291877e-13,6.729761961e-13,3.357413873e-13,8.8383243e-13,3.593333602e-13,4.495656218e-13,5.362575689e-13,5.292902215e-13,1.068175636e-13,4.603022941e-13,6.120108079e-13,1.219177413e-12,5.009379312e-13
103.265625,7.912047231e-13,1.126454356e-12,4.632161323e-13,8.584903457e-13,6.05551904e-13,1.379605856e-13,5.590368191e-13,6.741173448e-13,3.433256082e-13,7.692747713e-13,9.878733607e-13,1.952173699e-12,5.50677003e-13,1.793032707e-12,2.80393417e-13,2.16801601e-13,2.587035323e-13,8.18558332e-13,6.330251477e-13,4.252298222e-13,6.76166538e-13,3.426271885e-13,9.000765762e-13,3.566237026e-13,4.565703868e-13,5.064565261e-13,5.144612019e-13,1.059686007e-13,4.363553206e-13,6.009199256e-13,1.187352804e-12,4.807586086e-13
103.2734375,7.916630107e-13,1.115506938e-12,4.68444425e-13,8.518882977e-13,5.962795697e-13,1.423610652e-13,5.575527555e-13,6.900970751e-13,3.394254285e-13,7.600503463e-13,1.037084491e-12,1.908552693e-12,5.5437371e-13,1.772959671e-12,2.796657543e-13,2.147096791e-13,2.586294179e-13,8.320524237e-13,6.228022458e-13,4.067973238e-13,6.794436524e-13,3.475943599e-13,9.128989154e-13,3.535834941e-13,4.630290613e-13,4.770866772e-13,4.974110538e-13,1.05117389e-13,4.115464929e-13,5.864447671e-13,1.15345691e-12,4.627011545e-13
103.28125,7.879596818e-13,1.100044634e-12,4.698991011e-13,8.426974476e-13,5.883626688e-13,1.45764693e-13,5.537566315e-13,7.044602522e-13,3.359183169e-13,7.469550037e-13,1.088664337e-12,1.852151321e-12,5.594670824e-13,1.740709468e-12,2.78740586e-13,2.12223184e-13,2.58611313e-13,8.444539422e-13,6.091055111e-13,3.904264042e-13,6.839113144e-13,3.500805428e-13,9.223469601e-13,3.505239975e-13,4.699378662e-13,4.484208914e-13,4.782061555e-13,1.043911483e-13,3.861745193e-13,5.688575549e-13,1.117823025e-12,4.474514639e-13
103.2890625,7.807569093e-13,1.080812336e-12,4.684605888e-13,8.311752735e-13,5.814952457e-13,1.483243622e-13,5.475949471e-13,7.155760798e-13,3.323311935e-13,7.297807283e-13,1.14290236e-12,1.783903032e-12,5.671056507e-13,1.699064353e-12,2.791961315e-13,2.101098908e-13,2.585535813e-13,8.556243158e-13,5.922650524e-13,3.758062888e-13,6.894016635e-13,3.503640912e-13,9.286746713e-13,3.468986493e-13,4.76972615e-13,4.211009136e-13,4.570447825e-13,1.039795806e-13,3.604868346e-13,5.485007894e-13,1.081659762e-12,4.353593739e-13
103.296875,7.703521783e-13,1.058296614e-12,4.64418249e-13,8.176443568e-13,5.746289689e-13,1.502852871e-13,5.394320409e-13,7.231339374e-13,3.294336891e-13,7.095652735e-13,1.199288101e-12,1.706571333e-12,5.787440836e-13,1.650828426e-12,2.811987734e-13,2.085866882e-13,2.582161097e-13,8.649998943e-13,5.728384522e-13,3.631209628e-13,6.953236773e-13,3.495287472e-13,9.323685935e-13,3.428977957e-13,4.837617348e-13,3.954826396e-13,4.349896186e-13,1.043966823e-13,3.352266646e-13,5.261821471e-13,1.045337988e-12,4.252843323e-13
103.3046875,7.569245962e-13,1.032769138e-12,4.583604226e-13,8.024409954e-13,5.673731979e-13,1.519178159e-13,5.295965128e-13,7.283233716e-13,3.282243108e-13,6.87495596e-13,1.25666823e-12,1.62206547e-12,5.943355471e-13,1.594993931e-12,2.821764711e-13,2.063002739e-13,2.583128028e-13,8.733715825e-13,5.521774694e-13,3.524406267e-13,7.027367703e-13,3.47891361e-13,9.34240928e-13,3.394355674e-13,4.910944095e-13,3.706943717e-13,4.123802756e-13,1.05859268e-13,3.108542623e-13,5.027717392e-13,1.008467389e-12,4.16789116e-13
103.3125,7.410276992e-13,1.004644426e-12,4.508875877e-13,7.860413575e-13,5.601153925e-13,1.531646736e-13,5.179907147e-13,7.311060471e-13,3.283870515e-13,6.634789667e-13,1.313658969e-12,1.53042689e-12,6.145064289e-13,1.532152742e-12,2.819721088e-13,2.034379145e-13,2.591178916e-13,8.809881873e-13,5.309195438e-13,3.43588488e-13,7.123806718e-13,3.44945243e-13,9.342487254e-13,3.365062339e-13,4.993869648e-13,3.466776271e-13,3.889364265e-13,1.084243555e-13,2.873876376e-13,4.785607277e-13,9.71600597e-13,4.104900306e-13
103.3203125,7.23157002e-13,9.742152493e-13,4.421657354e-13,7.689593762e-13,5.523495633e-13,1.537705167e-13,5.045242022e-13,7.300042944e-13,3.294983868e-13,6.371042251e-13,1.367957569e-12,1.43335817e-12,6.39875786e-13,1.465757354e-12,2.821048099e-13,2.009006662e-13,2.598703093e-13,8.867947139e-13,5.090082431e-13,3.363479402e-13,7.238843022e-13,3.410903698e-13,9.325456021e-13,3.338859954e-13,5.083714185e-13,3.242965549e-13,3.653271146e-13,1.124356976e-13,2.649053422e-13,4.537372231e-13,9.353045805e-13,4.059250508e-13
103.328125,7.034502776e-13,9.418560567e-13,4.321193822e-13,7.513175856e-13,5.431859348e-13,1.537026235e-13,4.891328857e-13,7.249433173e-13,3.318593945e-13,6.088073567e-13,1.418120406e-12,1.333108992e-12,6.699168044e-13,1.396050503e-12,2.812598605e-13,1.978789231e-13,2.603578066e-13,8.900424208e-13,4.866043763e-13,3.300116344e-13,7.362625417e-13,3.370019474e-13,9.293586621e-13,3.314671792e-13,5.174046656e-13,3.031762752e-13,3.420574668e-13,1.178412139e-13,2.435645541e-13,4.288180068e-13,8.989417439e-13,4.021717309e-13
103.3359375,6.816486399e-13,9.078322757e-13,4.202035952e-13,7.327076699e-13,5.334667886e-13,1.531033677e-13,4.719119727e-13,7.172692185e-13,3.357474584e-13,5.796965523e-13,1.464531389e-12,1.231101326e-12,7.047978793e-13,1.324502593e-12,2.798084907e-13,1.947437713e-13,2.609585317e-13,8.906611923e-13,4.638105478e-13,3.246817759e-13,7.48272761e-13,3.324901883e-13,9.236019085e-13,3.297514551e-13,5.265021135e-13,2.832957907e-13,3.192146174e-13,1.247568546e-13,2.235861245e-13,4.043695578e-13,8.624893037e-13,3.999040854e-13
103.34375,6.580955002e-13,8.723528358e-13,4.061954064e-13,7.127921039e-13,5.240925708e-13,1.51965078e-13,4.534147461e-13,7.068779859e-13,3.414320573e-13,5.503266428e-13,1.507544365e-12,1.129764276e-12,7.448942303e-13,1.255538281e-12,2.805161535e-13,1.924608876e-13,2.614664566e-13,8.889117369e-13,4.411447985e-13,3.20995401e-13,7.597489578e-13,3.276436522e-13,9.149348634e-13,3.294136474e-13,5.363854971e-13,2.656006916e-13,2.974538648e-13,1.337265793e-13,2.053255526e-13,3.808254901e-13,8.272000534e-13,3.999116606e-13
103.3515625,6.330321938e-13,8.353071764e-13,3.903834401e-13,6.907034936e-13,5.138907032e-13,1.504231769e-13,4.343334483e-13,6.933000454e-13,3.48800812e-13,5.208345633e-13,1.545589445e-12,1.030665772e-12,7.896152224e-13,1.190058959e-12,2.829049396e-13,1.903725763e-13,2.61470428e-13,8.846383926e-13,4.188835705e-13,3.190428834e-13,7.706518179e-13,3.228450931e-13,9.042857007e-13,3.303063002e-13,5.467401708e-13,2.49598083e-13,2.769472075e-13,1.446081317e-13,1.888776908e-13,3.58178413e-13,7.92628961e-13,4.010121868e-13
103.359375,6.056257411e-13,7.959301288e-13,3.730464983e-13,6.65178584e-13,5.021943628e-13,1.489845812e-13,4.154773575e-13,6.778432468e-13,3.574198891e-13,4.920718721e-13,1.576732026e-12,9.339887407e-13,8.388485085e-13,1.127133399e-12,2.850118723e-13,1.882126874e-13,2.616657828e-13,8.78594327e-13,3.972419508e-13,3.18725916e-13,7.798512081e-13,3.183385902e-13,8.913689427e-13,3.322830241e-13,5.566212455e-13,2.343198419e-13,2.572221836e-13,1.570904956e-13,1.739088588e-13,3.362891057e-13,7.568562306e-13,4.020285355e-13
103.3671875,5.761341847e-13,7.545217535e-13,3.547907737e-13,6.362517033e-13,4.896029592e-13,1.479021212e-13,3.971467702e-13,6.607877082e-13,3.672068938e-13,4.641557293e-13,1.600587708e-12,8.402793121e-13,8.928538503e-13,1.067922013e-12,2.869600621e-13,1.864143777e-13,2.627129428e-13,8.72403653e-13,3.771862578e-13,3.195892503e-13,7.860822684e-13,3.145159248e-13,8.751040363e-13,3.350596285e-13,5.65579033e-13,2.199925045e-13,2.384589753e-13,1.714689911e-13,1.604410959e-13,3.155168932e-13,7.200004718e-13,4.03139571e-13
103.375,5.456214934e-13,7.121848582e-13,3.361598278e-13,6.045268847e-13,4.754048567e-13,1.470308095e-13,3.792216949e-13,6.414125224e-13,3.779895963e-13,4.365485631e-13,1.616746186e-12,7.50673187e-13,9.509053292e-13,1.013109446e-12,2.889052831e-13,1.845049283e-13,2.640394723e-13,8.658383306e-13,3.587292518e-13,3.211718228e-13,7.887254765e-13,3.11492667e-13,8.557666326e-13,3.382520921e-13,5.735796349e-13,2.065026101e-13,2.209560258e-13,1.878457755e-13,1.486433189e-13,2.960101045e-13,6.828514971e-13,4.039401694e-13
103.3828125,5.139252251e-13,6.689463573e-13,3.174082978e-13,5.704222575e-13,4.588960127e-13,1.463975644e-13,3.623408501e-13,6.207766027e-13,3.8926728e-13,4.098087131e-13,1.624059338e-12,6.663067373e-13,1.011827519e-12,9.620461214e-13,2.900872214e-13,1.819796768e-13,2.659337203e-13,8.588816584e-13,3.41618299e-13,3.231117888e-13,7.878017587e-13,3.089974129e-13,8.341663417e-13,3.417559748e-13,5.805591271e-13,1.933819781e-13,2.043390651e-13,2.057811763e-13,1.382030943e-13,2.775336743e-13,6.447444092e-13,4.037709091e-13
103.390625,4.812023041e-13,6.251480642e-13,2.987416704e-13,5.3525537e-13,4.40988084e-13,1.461014612e-13,3.468680491e-13,5.993785947e-13,4.005751124e-13,3.845080895e-13,1.622818451e-12,5.876695195e-13,1.074226671e-12,9.155649208e-13,2.912683282e-13,1.794384088e-13,2.696754535e-13,8.531005346e-13,3.267029986e-13,3.255582871e-13,7.839093338e-13,3.069391573e-13,8.10364002e-13,3.456165831e-13,5.863169779e-13,1.812486057e-13,1.885418027e-13,2.249707584e-13,1.290635641e-13,2.60140774e-13,6.062543717e-13,4.032975967e-13
103.3984375,4.486706409e-13,5.821755011e-13,2.80277907e-13,5.005791152e-13,4.223319908e-13,1.461284207e-13,3.32868822e-13,5.766833473e-13,4.114347313e-13,3.607029238e-13,1.614178387e-12,5.153923651e-13,1.136422533e-12,8.745087107e-13,2.938750448e-13,1.773294323e-13,2.751428857e-13,8.488151779e-13,3.14606745e-13,3.291304992e-13,7.778747948e-13,3.056945555e-13,7.848748435e-13,3.499465654e-13,5.909405986e-13,1.706752828e-13,1.740792379e-13,2.452227839e-13,1.214956606e-13,2.440776448e-13,5.697429564e-13,4.031321068e-13
103.40625,4.169337045e-13,5.407969714e-13,2.624605256e-13,4.670125585e-13,4.028330576e-13,1.46554169e-13,3.210022482e-13,5.531716202e-13,4.212744496e-13,3.38580888e-13,1.598326785e-12,4.498594878e-13,1.197175612e-12,8.380712573e-13,2.981232869e-13,1.751732201e-13,2.818041017e-13,8.45545333e-13,3.056000257e-13,3.338197749e-13,7.694624521e-13,3.054329924e-13,7.58405252e-13,3.53986212e-13,5.941725257e-13,1.612345649e-13,1.61235216e-13,2.660020839e-13,1.155256217e-13,2.296077351e-13,5.359778525e-13,4.027379314e-13
103.4140625,3.859992384e-13,5.010768983e-13,2.456649299e-13,4.34488014e-13,3.823372826e-13,1.474463713e-13,3.111784594e-13,5.290455641e-13,4.297189201e-13,3.18325713e-13,1.576191028e-12,3.907676033e-13,1.25538853e-12,8.056083254e-13,3.030563487e-13,1.725853739e-13,2.904370701e-13,8.437109056e-13,2.997507352e-13,3.39597784e-13,7.572484238e-13,3.058552327e-13,7.302881364e-13,3.569069816e-13,5.952584593e-13,1.524029659e-13,1.499148186e-13,2.868378866e-13,1.110801067e-13,2.167465708e-13,5.040055449e-13,4.015038272e-13
103.421875,3.560561184e-13,4.630779034e-13,2.297089184e-13,4.026660393e-13,3.609549424e-13,1.487991047e-13,3.029598917e-13,5.0487784e-13,4.367996149e-13,3.00325671e-13,1.54941296e-12,3.383222737e-13,1.309924915e-12,7.76745234e-13,3.082740464e-13,1.696213756e-13,3.012552528e-13,8.435513054e-13,2.966879638e-13,3.468970658e-13,7.404763291e-13,3.070117167e-13,6.996504879e-13,3.587902185e-13,5.939641019e-13,1.440028131e-13,1.398506232e-13,3.077418634e-13,1.080067992e-13,2.052823795e-13,4.735096882e-13,3.995836977e-13
103.4296875,3.271344903e-13,4.267210469e-13,2.147233918e-13,3.713689135e-13,3.393475634e-13,1.507443882e-13,2.967849199e-13,4.821716403e-13,4.425593987e-13,2.850083397e-13,1.5188635e-12,2.924342458e-13,1.360067699e-12,7.506605075e-13,3.149039211e-13,1.660326795e-13,3.136190684e-13,8.453714629e-13,2.965161611e-13,3.55715045e-13,7.197389832e-13,3.08945388e-13,6.672293752e-13,3.594201808e-13,5.903777816e-13,1.359147189e-13,1.307260897e-13,3.288180446e-13,1.060438283e-13,1.95044916e-13,4.443688727e-13,3.971609757e-13
103.4375,2.992685441e-13,3.92144271e-13,2.013632349e-13,3.409523263e-13,3.179705987e-13,1.533664299e-13,2.928816586e-13,4.610242596e-13,4.462300095e-13,2.721795191e-13,1.485030336e-12,2.522147189e-13,1.404212924e-12,7.262799495e-13,3.230889762e-13,1.61715275e-13,3.281514439e-13,8.506145481e-13,2.997015308e-13,3.654446233e-13,6.960381666e-13,3.111631212e-13,6.346679829e-13,3.585336972e-13,5.845552475e-13,1.279498247e-13,1.222083979e-13,3.4967907e-13,1.049244428e-13,1.857800419e-13,4.163063279e-13,3.936683178e-13
103.4453125,2.724542058e-13,3.596742732e-13,1.896316463e-13,3.116289043e-13,2.965924803e-13,1.564181968e-13,2.908920004e-13,4.412114226e-13,4.468428708e-13,2.614022771e-13,1.447302852e-12,2.16906827e-13,1.440477558e-12,7.028961451e-13,3.321671095e-13,1.570835737e-13,3.45693265e-13,8.598270942e-13,3.062475684e-13,3.765357291e-13,6.695325193e-13,3.134391038e-13,6.02075321e-13,3.563363999e-13,5.762431549e-13,1.201227101e-13,1.141427395e-13,3.699262882e-13,1.044232385e-13,1.773629659e-13,3.892926448e-13,3.886160697e-13
103.453125,2.462173128e-13,3.289610286e-13,1.789309625e-13,2.829372766e-13,2.751151944e-13,1.599305275e-13,2.907689719e-13,4.236029766e-13,4.446452134e-13,2.524873768e-13,1.405182734e-12,1.860397212e-13,1.469104775e-12,6.80528765e-13,3.421303257e-13,1.523460804e-13,3.661758669e-13,8.731278259e-13,3.160939205e-13,3.895733842e-13,6.394503018e-13,3.159043255e-13,5.6827279e-13,3.526438042e-13,5.649794487e-13,1.125940923e-13,1.066242618e-13,3.898834033e-13,1.046508288e-13,1.697468452e-13,3.627536884e-13,3.821055276e-13
103.4609375,2.207211389e-13,2.999120313e-13,1.693812619e-13,2.550613944e-13,2.542451208e-13,1.642591351e-13,2.927733708e-13,4.085498158e-13,4.402015348e-13,2.453469849e-13,1.360815509e-12,1.595469025e-13,1.489798008e-12,6.59176759e-13,3.537790396e-13,1.477731548e-13,3.902570071e-13,8.921699044e-13,3.294965598e-13,4.036538525e-13,6.061476036e-13,3.184113992e-13,5.336959061e-13,3.472441864e-13,5.512675932e-13,1.055564887e-13,9.966571397e-14,4.094265471e-13,1.058745491e-13,1.628693866e-13,3.368945494e-13,3.745681566e-13
103.46875,1.966525534e-13,2.732039373e-13,1.613817578e-13,2.289683619e-13,2.345313683e-13,1.693073106e-13,2.971596368e-13,3.959053474e-13,4.333858878e-13,2.401937569e-13,1.316165961e-12,1.372491678e-13,1.501073633e-12,6.376503728e-13,3.665470688e-13,1.434804343e-13,4.19077743e-13,9.176808787e-13,3.465144267e-13,4.19448432e-13,5.711601763e-13,3.206206158e-13,4.995195858e-13,3.403534267e-13,5.358836446e-13,9.914830859e-14,9.326752566e-14,4.276045733e-13,1.079681832e-13,1.569389948e-13,3.129239099e-13,3.662841467e-13
103.4765625,1.74162608e-13,2.489188389e-13,1.548348328e-13,2.049553677e-13,2.158697309e-13,1.746499679e-13,3.037051815e-13,3.861361325e-13,4.243054459e-13,2.370394902e-13,1.270992926e-12,1.18514265e-13,1.503408382e-12,6.152646561e-13,3.789954354e-13,1.393183856e-13,4.52493587e-13,9.490858335e-13,3.670223305e-13,4.398631161e-13,5.354230748e-13,3.224911916e-13,4.656322011e-13,3.322214376e-13,5.18837684e-13,9.316445172e-14,8.74161951e-14,4.443004078e-13,1.106961829e-13,1.519075206e-13,2.909374813e-13,3.569999055e-13
103.484375,1.535633786e-13,2.268978387e-13,1.496906215e-13,1.831481932e-13,1.988321886e-13,1.799467839e-13,3.117926924e-13,3.79924568e-13,4.134505656e-13,2.356333175e-13,1.226959954e-12,1.030228533e-13,1.496570888e-12,5.927205307e-13,3.930105025e-13,1.352754301e-13,4.901772673e-13,9.864991016e-13,3.915642146e-13,4.672636964e-13,4.998747868e-13,3.242593775e-13,4.320778485e-13,3.229425089e-13,5.002522756e-13,8.766232491e-14,8.188659574e-14,4.597486083e-13,1.139917595e-13,1.474451153e-13,2.709562119e-13,3.472814939e-13
103.4921875,1.351148673e-13,2.073205743e-13,1.459239637e-13,1.639804974e-13,1.841123607e-13,1.853427783e-13,3.213809278e-13,3.771081106e-13,4.007922599e-13,2.363652382e-13,1.186760652e-12,9.055259389e-14,1.478927922e-12,5.692669428e-13,4.088299602e-13,1.312841323e-13,5.325113565e-13,1.029734007e-12,4.201898393e-13,5.023184355e-13,4.655275895e-13,3.25671956e-13,3.995875794e-13,3.123654539e-13,4.806777727e-13,8.295895384e-14,7.662845193e-14,4.732986161e-13,1.176463492e-13,1.435462011e-13,2.536903278e-13,3.38045001e-13
103.5,1.184930548e-13,1.899986222e-13,1.433165019e-13,1.47318935e-13,1.713535599e-13,1.911021152e-13,3.320066571e-13,3.768605029e-13,3.860941003e-13,2.393294032e-13,1.150124981e-12,8.056909466e-14,1.450922198e-12,5.44278368e-13,4.249316471e-13,1.275495484e-13,5.791807634e-13,1.07765949e-12,4.514018583e-13,5.443941731e-13,4.324310295e-13,3.261737412e-13,3.685574096e-13,3.005553633e-13,4.60471874e-13,7.88556075e-14,7.173583866e-14,4.845128437e-13,1.214583701e-13,1.401326254e-13,2.390312677e-13,3.287607677e-13
103.5078125,1.033956195e-13,1.74425407e-13,1.416133991e-13,1.325041832e-13,1.60129023e-13,1.969689583e-13,3.4248723e-13,3.792507505e-13,3.699724004e-13,2.440394615e-13,1.116793424e-12,7.277155334e-14,1.414083584e-12,5.185624331e-13,4.42082348e-13,1.240448165e-13,6.293377072e-13,1.12938493e-12,4.845118868e-13,5.925789392e-13,4.00132079e-13,3.258491015e-13,3.388059493e-13,2.87616748e-13,4.393046485e-13,7.509607138e-14,6.715616665e-14,4.93737782e-13,1.255593699e-13,1.370609373e-13,2.261952155e-13,3.190093087e-13
103.515625,8.970900406e-14,1.603672858e-13,1.407416617e-13,1.191543259e-13,1.505919655e-13,2.028728403e-13,3.5258883e-13,3.848728717e-13,3.531618725e-13,2.502337763e-13,1.087223597e-12,6.717260595e-14,1.369460331e-12,4.925633548e-13,4.595256791e-13,1.206586826e-13,6.827157532e-13,1.184940574e-12,5.203127047e-13,6.470250243e-13,3.692266703e-13,3.248225021e-13,3.102343907e-13,2.736173287e-13,4.171093483e-13,7.167543201e-14,6.297684706e-14,5.010271397e-13,1.301468069e-13,1.344481668e-13,2.147778566e-13,3.088614864e-13
103.5234375,7.735284219e-14,1.477898859e-13,1.407351245e-13,1.073594596e-13,1.434367485e-13,2.087869666e-13,3.625204953e-13,3.934773277e-13,3.359734198e-13,2.574014111e-13,1.060812425e-12,6.359613315e-14,1.317811714e-12,4.670189955e-13,4.773804879e-13,1.178064152e-13,7.404212289e-13,1.245309934e-12,5.590068472e-13,7.096336766e-13,3.413737925e-13,3.227968245e-13,2.835886304e-13,2.593286369e-13,3.948196223e-13,6.882370577e-14,5.91764808e-14,5.059245487e-13,1.35168272e-13,1.322389408e-13,2.048112474e-13,2.98511132e-13
103.53125,6.620965903e-14,1.364364512e-13,1.413087691e-13,9.712237725e-14,1.393151716e-13,2.144412933e-13,3.722819099e-13,4.050377678e-13,3.191054311e-13,2.651516319e-13,1.037447094e-12,6.149195741e-14,1.259940953e-12,4.423774292e-13,4.962364763e-13,1.158208299e-13,8.031694855e-13,1.31052745e-12,5.993030827e-13,7.814841401e-13,3.170457928e-13,3.197436816e-13,2.595684915e-13,2.457197669e-13,3.729126694e-13,6.701673014e-14,5.545756332e-14,5.084626674e-13,1.404179352e-13,1.302185627e-13,1.965167603e-13,2.8929518e-13
103.5390625,5.632607578e-14,1.262395293e-13,1.422599837e-13,8.834338697e-14,1.380359568e-13,2.200011627e-13,3.820291448e-13,4.201506617e-13,3.030408253e-13,2.737776647e-13,1.01724688e-12,6.06215707e-14,1.196809917e-12,4.188838308e-13,5.146713375e-13,1.148485064e-13,8.689307396e-13,1.378081685e-12,6.396777716e-13,8.615977959e-13,2.959525318e-13,3.158876e-13,2.379579478e-13,2.33469613e-13,3.511049929e-13,6.632880023e-14,5.188744568e-14,5.089619636e-13,1.456217954e-13,1.282493827e-13,1.902685465e-13,2.815614537e-13
103.546875,4.769206762e-14,1.172813828e-13,1.436228052e-13,8.107809566e-14,1.391669559e-13,2.256246523e-13,3.919486019e-13,4.387886473e-13,2.878290831e-13,2.836952529e-13,1.000382467e-12,6.141130582e-14,1.129209729e-12,3.969985511e-13,5.327050971e-13,1.148556234e-13,9.367673266e-13,1.446348616e-12,6.798906301e-13,9.495824744e-13,2.78374231e-13,3.112993216e-13,2.182581834e-13,2.225931685e-13,3.293412853e-13,6.657916511e-14,4.875642823e-14,5.071379303e-13,1.506050267e-13,1.26289981e-13,1.858510885e-13,2.741663949e-13
103.5546875,4.011887417e-14,1.093028665e-13,1.451987382e-13,7.531485622e-14,1.426413112e-13,2.309788861e-13,4.019466287e-13,4.607671562e-13,2.737643579e-13,2.949772458e-13,9.862870675e-13,6.406194155e-14,1.057909507e-12,3.770257473e-13,5.497434281e-13,1.160654178e-13,1.00790214e-12,1.515388507e-12,7.194429037e-13,1.046026929e-12,2.64372218e-13,3.05697385e-13,2.00579962e-13,2.129476278e-13,3.080958343e-13,6.77980683e-14,4.613254464e-14,5.028486705e-13,1.554400179e-13,1.244183968e-13,1.825811898e-13,2.671349562e-13
