"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
93.9140625,2.899511372e-13,7.016790656e-13,9.414769437e-13,1.035143978e-13,7.328486326e-14,2.847984983e-13,6.997266174e-14,7.594964841e-14,1.702657343e-13,1.084187457e-13,2.463140135e-13,2.827102093e-13,5.475552998e-13,5.947025478e-13,5.423021901e-13,4.808323529e-13,4.49200866e-13,5.449193823e-13,8.281329918e-14,6.713371859e-14,1.806289264e-14,1.502559171e-13,7.466146093e-14,3.452274997e-13,3.761569017e-13,8.745878667e-14,5.749899736e-13,7.906185906e-13,1.257045807e-13,1.065059665e-13,6.2149289e-14,1.190691441e-13
93.921875,2.9289739e-13,7.06393357e-13,9.417588896e-13,1.052770772e-13,7.388023615e-14,2.846040153e-13,7.037441626e-14,7.645402241e-14,1.714706016e-13,1.091980981e-13,2.439520104e-13,2.857991281e-13,5.435623522e-13,5.933486148e-13,5.415140478e-13,4.827898782e-13,4.505399755e-13,5.430505963e-13,8.370922797e-14,6.504018454e-14,1.813724868e-14,1.51040637e-13,7.454138263e-14,3.402031257e-13,3.76565627e-13,8.773465764e-14,5.726287704e-13,7.886244573e-13,1.27206554e-13,1.072301775e-13,6.253798331e-14,1.194770432e-13
93.9296875,2.958510255e-13,7.111355956e-13,9.419297196e-13,1.070863524e-13,7.456155293e-14,2.844609124e-13,7.086929232e-14,7.698260028e-14,1.726296107e-13,1.099155951e-13,2.417799177e-13,2.889550815e-13,5.396807721e-13,5.920917205e-13,5.410307799e-13,4.851043987e-13,4.521977375e-13,5.415320401e-13,8.469145732e-14,6.304604933e-14,1.824661252e-14,1.517810855e-13,7.445360821e-14,3.353342657e-13,3.768608462e-13,8.808992822e-14,5.705925905e-13,7.868363236e-13,1.287466536e-13,1.079673502e-13,6.298212512e-14,1.199422809e-13
93.9375,2.98782062e-13,7.157208925e-13,9.420415598e-13,1.089176895e-13,7.539092229e-14,2.843073195e-13,7.145187966e-14,7.756671659e-14,1.737332593e-13,1.106139514e-13,2.399665895e-13,2.920349591e-13,5.357988831e-13,5.909593265e-13,5.409561368e-13,4.878250018e-13,4.543567378e-13,5.403765712e-13,8.573587346e-14,6.116959464e-14,1.840217821e-14,1.524549843e-13,7.437265649e-14,3.303846863e-13,3.772123695e-13,8.848582513e-14,5.688058879e-13,7.849499454e-13,1.302630495e-13,1.086965954e-13,6.346577544e-14,1.20439415e-13
93.9453125,3.016875776e-13,7.200296616e-13,9.42165822e-13,1.107066656e-13,7.638216553e-14,2.842377526e-13,7.207816678e-14,7.819397722e-14,1.748394638e-13,1.113540726e-13,2.384580021e-13,2.951028642e-13,5.31910349e-13,5.89931184e-13,5.409523921e-13,4.907217008e-13,4.569414348e-13,5.394689058e-13,8.677664989e-14,5.942820439e-14,1.860880427e-14,1.531127083e-13,7.432139213e-14,3.252029212e-13,3.778018852e-13,8.892797005e-14,5.672970364e-13,7.830531055e-13,1.317865646e-13,1.0943559e-13,6.398803066e-14,1.2096792e-13
93.953125,3.044634768e-13,7.242775956e-13,9.423241458e-13,1.124841231e-13,7.746894043e-14,2.842804125e-13,7.273544572e-14,7.882189839e-14,1.759670522e-13,1.120957972e-13,2.371501302e-13,2.982342158e-13,5.280732317e-13,5.889141322e-13,5.408403347e-13,4.935887328e-13,4.598436979e-13,5.387119804e-13,8.779300117e-14,5.782258661e-14,1.884323726e-14,1.538181906e-13,7.433276472e-14,3.200534985e-13,3.784924123e-13,8.94654662e-14,5.662877101e-13,7.813104865e-13,1.333833534e-13,1.102183202e-13,6.457616546e-14,1.215706944e-13
93.9609375,3.069683855e-13,7.285632064e-13,9.422824201e-13,1.142921156e-13,7.862873692e-14,2.844298144e-13,7.347304419e-14,7.94286335e-14,1.77053251e-13,1.127608981e-13,2.36019455e-13,3.013635533e-13,5.242753647e-13,5.879449061e-13,5.407921014e-13,4.964567349e-13,4.628904574e-13,5.380429153e-13,8.879147116e-14,5.634973334e-14,1.910624016e-14,1.545631852e-13,7.436952485e-14,3.149786051e-13,3.78966853e-13,9.005006597e-14,5.657351573e-13,7.794959156e-13,1.350360341e-13,1.109995572e-13,6.523068683e-14,1.222077227e-13
93.96875,3.092641675e-13,7.327154968e-13,9.41913264e-13,1.160381381e-13,7.99224528e-14,2.846642885e-13,7.432431075e-14,8.002852961e-14,1.780750469e-13,1.133550626e-13,2.350239586e-13,3.044555584e-13,5.204714098e-13,5.870754404e-13,5.408270706e-13,4.993539277e-13,4.660452149e-13,5.374073509e-13,8.978718458e-14,5.499467771e-14,1.939602487e-14,1.552713755e-13,7.44239983e-14,3.098292605e-13,3.792782434e-13,9.06180722e-14,5.653033207e-13,7.775569825e-13,1.366643491e-13,1.117093569e-13,6.592848106e-14,1.228506775e-13
93.9765625,3.115695472e-13,7.367781134e-13,9.411881021e-13,1.176917371e-13,8.137248829e-14,2.849019136e-13,7.521395721e-14,8.066575327e-14,1.790874792e-13,1.139566587e-13,2.34152663e-13,3.075257845e-13,5.167106209e-13,5.862619553e-13,5.408805385e-13,5.022500739e-13,4.69520716e-13,5.368492083e-13,9.08104953e-14,5.375018055e-14,1.969099399e-14,1.559274945e-13,7.453467507e-14,3.048605965e-13,3.79654524e-13,9.121779593e-14,5.648968389e-13,7.759058432e-13,1.382687699e-13,1.123862486e-13,6.668491066e-14,1.235667606e-13
93.984375,3.139415032e-13,7.408780727e-13,9.402858718e-13,1.193251534e-13,8.291764777e-14,2.851330326e-13,7.605622187e-14,8.135552496e-14,1.801275729e-13,1.14607959e-13,2.335046028e-13,3.105766529e-13,5.130269287e-13,5.855036108e-13,5.409873448e-13,5.051429412e-13,4.732768872e-13,5.364246554e-13,9.187894649e-14,5.261382278e-14,2.00196661e-14,1.565699342e-13,7.4686553e-14,3.001310365e-13,3.800135084e-13,9.187860953e-14,5.647117037e-13,7.747321763e-13,1.398931427e-13,1.130958512e-13,6.749443041e-14,1.243424844e-13
93.9921875,3.162954625e-13,7.449232584e-13,9.396709737e-13,1.209424048e-13,8.452682184e-14,2.853751809e-13,7.685913796e-14,8.201264057e-14,1.811531464e-13,1.152405116e-13,2.331527817e-13,3.136402461e-13,5.093461916e-13,5.848363528e-13,5.41106875e-13,5.079969805e-13,4.770177531e-13,5.360728426e-13,9.298467359e-14,5.154640115e-14,2.041956232e-14,1.571852345e-13,7.487020508e-14,2.952692885e-13,3.802479509e-13,9.253429418e-14,5.648413089e-13,7.738133978e-13,1.414870681e-13,1.138000089e-13,6.830720354e-14,1.250905137e-13
94,3.185567145e-13,7.488836694e-13,9.39179139e-13,1.225549941e-13,8.626699534e-14,2.856528362e-13,7.767488222e-14,8.260300101e-14,1.820904936e-13,1.157696398e-13,2.33074095e-13,3.167052878e-13,5.056524254e-13,5.842817103e-13,5.412600458e-13,5.108653824e-13,4.808536802e-13,5.357967364e-13,9.411687677e-14,5.054051003e-14,2.085865684e-14,1.577323628e-13,7.50951629e-14,2.90315454e-13,3.804085966e-13,9.316680042e-14,5.651396063e-13,7.730341871e-13,1.430193935e-13,1.14450651e-13,6.91377233e-14,1.25831923e-13
94.0078125,3.205881718e-13,7.527835547e-13,9.382617846e-13,1.241666678e-13,8.818003695e-14,2.860084917e-13,7.85617827e-14,8.323976693e-14,1.829170385e-13,1.162250642e-13,2.332430505e-13,3.196643188e-13,5.019902401e-13,5.838543553e-13,5.415678964e-13,5.139030333e-13,4.851039013e-13,5.356564161e-13,9.525247313e-14,4.965106822e-14,2.130042507e-14,1.581824897e-13,7.53267002e-14,2.854483722e-13,3.804298207e-13,9.382455481e-14,5.654663168e-13,7.724602988e-13,1.445508806e-13,1.150681165e-13,7.000906088e-14,1.2661818e-13
94.015625,3.223356789e-13,7.564832072e-13,9.371755381e-13,1.256756789e-13,9.01767706e-14,2.863064532e-13,7.953218883e-14,8.394842867e-14,1.836576008e-13,1.166618927e-13,2.336630072e-13,3.224508164e-13,4.983063306e-13,5.835014771e-13,5.419855362e-13,5.170555942e-13,4.896542331e-13,5.354937559e-13,9.636213379e-14,4.886498076e-14,2.175797362e-14,1.585097328e-13,7.55750646e-14,2.804721699e-13,3.802525838e-13,9.449380248e-14,5.659587365e-13,7.721269932e-13,1.460416193e-13,1.156399358e-13,7.085052625e-14,1.274135812e-13
94.0234375,3.240159613e-13,7.599845791e-13,9.361825667e-13,1.271209131e-13,9.217544172e-14,2.865266993e-13,8.052507491e-14,8.466196483e-14,1.843136719e-13,1.170690514e-13,2.34333988e-13,3.251107099e-13,4.94572753e-13,5.831918446e-13,5.42450115e-13,5.20206982e-13,4.942974775e-13,5.352028202e-13,9.748078803e-14,4.810985133e-14,2.225668283e-14,1.587315652e-13,7.587654964e-14,2.754008208e-13,3.80010846e-13,9.513027513e-14,5.66855999e-13,7.720772921e-13,1.474158012e-13,1.161370653e-13,7.164228572e-14,1.281805823e-13
94.03125,3.258121486e-13,7.635218686e-13,9.350428994e-13,1.28699704e-13,9.422458319e-14,2.869719487e-13,8.152909279e-14,8.543371261e-14,1.848614906e-13,1.174640028e-13,2.352389239e-13,3.277388361e-13,4.908727632e-13,5.829845579e-13,5.430060435e-13,5.235244335e-13,4.991570542e-13,5.35053397e-13,9.868685161e-14,4.738963284e-14,2.280654204e-14,1.589014606e-13,7.618627461e-14,2.704513164e-13,3.798306176e-13,9.575517705e-14,5.681158955e-13,7.723890737e-13,1.487765135e-13,1.166198271e-13,7.246407678e-14,1.289289227e-13
94.0390625,3.276272011e-13,7.671135887e-13,9.341073131e-13,1.30364984e-13,9.636671233e-14,2.87569673e-13,8.257058442e-14,8.628412526e-14,1.853091138e-13,1.178787666e-13,2.363502387e-13,3.303747002e-13,4.871525159e-13,5.82811518e-13,5.435836613e-13,5.270474321e-13,5.042207781e-13,5.351345873e-13,9.995483659e-14,4.676017913e-14,2.338290968e-14,1.590345763e-13,7.649238709e-14,2.656480031e-13,3.796733841e-13,9.637073466e-14,5.695016561e-13,7.731516848e-13,1.501875543e-13,1.171090331e-13,7.33080707e-14,1.296929035e-13
94.046875,3.293383464e-13,7.705616942e-13,9.335015232e-13,1.318708612e-13,9.856696003e-14,2.879608165e-13,8.359888868e-14,8.711581199e-14,1.857073694e-13,1.18272671e-13,2.376424453e-13,3.329520452e-13,4.832566836e-13,5.824951268e-13,5.440686587e-13,5.303747758e-13,5.091300659e-13,5.350397789e-13,1.01170718e-13,4.624983149e-14,2.395317154e-14,1.591123045e-13,7.6832087e-14,2.610610851e-13,3.793672321e-13,9.690609061e-14,5.709202672e-13,7.743936166e-13,1.515249194e-13,1.17495881e-13,7.410066091e-14,1.305131648e-13
94.0546875,3.309828943e-13,7.738762591e-13,9.32250899e-13,1.331940235e-13,1.008499416e-13,2.882972883e-13,8.463048439e-14,8.79208112e-14,1.861141938e-13,1.186144516e-13,2.390552852e-13,3.354555227e-13,4.79307573e-13,5.820695766e-13,5.444366631e-13,5.332782802e-13,5.137093473e-13,5.345828921e-13,1.023361861e-13,4.586603392e-14,2.454164206e-14,1.591302984e-13,7.716102586e-14,2.56626968e-13,3.788511199e-13,9.73762343e-14,5.724605608e-13,7.759277114e-13,1.527699101e-13,1.177674897e-13,7.487259236e-14,1.313726042e-13
94.0625,3.326120491e-13,7.772144657e-13,9.301935422e-13,1.345176546e-13,1.032796513e-13,2.887619337e-13,8.578259257e-14,8.869296817e-14,1.865480451e-13,1.189091698e-13,2.405194713e-13,3.380111854e-13,4.755920848e-13,5.817669149e-13,5.447367341e-13,5.360285837e-13,5.180976645e-13,5.340785009e-13,1.03565644e-13,4.56067595e-14,2.517869025e-14,1.590996115e-13,7.745938437e-14,2.520272786e-13,3.783102956e-13,9.791128974e-14,5.742219699e-13,7.776027326e-13,1.540328431e-13,1.180636412e-13,7.569873659e-14,1.321937696e-13
94.0703125,3.342085712e-13,7.805712272e-13,9.284401422e-13,1.359057472e-13,1.058071203e-13,2.891742704e-13,8.701452528e-14,8.934342916e-14,1.869565987e-13,1.191307696e-13,2.42102921e-13,3.406714977e-13,4.721282354e-13,5.817529888e-13,5.451944982e-13,5.389195153e-13,5.223902984e-13,5.337751458e-13,1.048916251e-13,4.546542501e-14,2.582040936e-14,1.590219531e-13,7.779287237e-14,2.472991676e-13,3.778158396e-13,9.854426166e-14,5.762097899e-13,7.79646988e-13,1.553239804e-13,1.18432387e-13,7.657761529e-14,1.329199857e-13
94.078125,3.357602589e-13,7.839125798e-13,9.274597155e-13,1.372492968e-13,1.083454051e-13,2.896138165e-13,8.817150743e-14,8.991928873e-14,1.872568152e-13,1.192842607e-13,2.43949272e-13,3.43337237e-13,4.687641872e-13,5.820368363e-13,5.459663776e-13,5.420422672e-13,5.266939287e-13,5.337071558e-13,1.06279377e-13,4.54079117e-14,2.643610546e-14,1.588657467e-13,7.816523382e-14,2.427053834e-13,3.772639387e-13,9.91862923e-14,5.78390897e-13,7.822209255e-13,1.566141155e-13,1.188005067e-13,7.746383428e-14,1.33548818e-13
94.0859375,3.372651769e-13,7.873039657e-13,9.268678325e-13,1.384814759e-13,1.109386701e-13,2.901941774e-13,8.92317056e-14,9.054776285e-14,1.874265501e-13,1.194209514e-13,2.460680717e-13,3.459165963e-13,4.654543382e-13,5.824963498e-13,5.468473624e-13,5.453979368e-13,5.312709145e-13,5.33875463e-13,1.077401336e-13,4.534552759e-14,2.709293024e-14,1.585941935e-13,7.852985112e-14,2.38181326e-13,3.766878309e-13,9.979999324e-14,5.807415269e-13,7.850357476e-13,1.578577885e-13,1.191111169e-13,7.832309838e-14,1.34150776e-13
94.09375,3.38703926e-13,7.906392244e-13,9.262470998e-13,1.396673537e-13,1.136928889e-13,2.907090545e-13,9.027049413e-14,9.124820015e-14,1.875213293e-13,1.195370386e-13,2.48466015e-13,3.483501574e-13,4.621502783e-13,5.829408642e-13,5.477331319e-13,5.48882496e-13,5.361686049e-13,5.341204806e-13,1.092596321e-13,4.523006503e-14,2.784447833e-14,1.582347628e-13,7.886203242e-14,2.336248341e-13,3.76023988e-13,1.003999458e-13,5.831743856e-13,7.879639377e-13,1.589442702e-13,1.19334329e-13,7.915459476e-14,1.348279022e-13
94.1015625,3.40070326e-13,7.936832885e-13,9.25275018e-13,1.408597355e-13,1.165741227e-13,2.911708147e-13,9.135371647e-14,9.200033511e-14,1.87575336e-13,1.195904687e-13,2.51276443e-13,3.506345263e-13,4.58788446e-13,5.832133788e-13,5.487739527e-13,5.523646625e-13,5.410536742e-13,5.341827553e-13,1.107675455e-13,4.511803853e-14,2.864401497e-14,1.578502162e-13,7.914026233e-14,2.29119325e-13,3.750805206e-13,1.009857515e-13,5.856195821e-13,7.913314607e-13,1.599093987e-13,1.194852825e-13,7.998475905e-14,1.355620026e-13
94.109375,3.413072294e-13,7.965013086e-13,9.240201521e-13,1.420124863e-13,1.194155084e-13,2.916425386e-13,9.250005301e-14,9.276278085e-14,1.875524651e-13,1.195771155e-13,2.544272414e-13,3.528837675e-13,4.554294195e-13,5.832682724e-13,5.497737544e-13,5.557093349e-13,5.45630758e-13,5.339662954e-13,1.122458056e-13,4.506089578e-14,2.945132016e-14,1.574288468e-13,7.938610022e-14,2.247061055e-13,3.740169777e-13,1.015747424e-13,5.88148079e-13,7.952240549e-13,1.609045352e-13,1.196038532e-13,8.082419428e-14,1.362337003e-13
94.1171875,3.423250725e-13,7.993973514e-13,9.227896358e-13,1.430798371e-13,1.221727343e-13,2.919107376e-13,9.365597263e-14,9.348543285e-14,1.874475947e-13,1.195368884e-13,2.576008547e-13,3.551659288e-13,4.521080739e-13,5.831879788e-13,5.503871928e-13,5.587256488e-13,5.499083121e-13,5.335076923e-13,1.13716308e-13,4.506894951e-14,3.029265855e-14,1.569030718e-13,7.96327795e-14,2.204085659e-13,3.730035856e-13,1.021755085e-13,5.908327873e-13,7.993200519e-13,1.619097001e-13,1.196639854e-13,8.168415303e-14,1.368218495e-13
94.125,3.432685407e-13,8.02497134e-13,9.216580862e-13,1.441188279e-13,1.250225305e-13,2.92064461e-13,9.479376884e-14,9.418943244e-14,1.873108732e-13,1.195101524e-13,2.607456768e-13,3.574177992e-13,4.487896114e-13,5.831091019e-13,5.508603443e-13,5.615566506e-13,5.541730747e-13,5.329486488e-13,1.151862382e-13,4.518895671e-14,3.117002371e-14,1.562709042e-13,7.985243057e-14,2.162889059e-13,3.718213462e-13,1.027769718e-13,5.936984886e-13,8.035544219e-13,1.628747116e-13,1.196607962e-13,8.26095248e-14,1.373924709e-13
94.1328125,3.444028354e-13,8.056865318e-13,9.206386952e-13,1.45251921e-13,1.281082009e-13,2.924148597e-13,9.591999805e-14,9.487570831e-14,1.871107614e-13,1.194589167e-13,2.640671276e-13,3.595966055e-13,4.455465771e-13,5.831278825e-13,5.516712868e-13,5.647080213e-13,5.588004266e-13,5.325048301e-13,1.166926188e-13,4.544960075e-14,3.206089444e-14,1.555768616e-13,8.004061869e-14,2.123422697e-13,3.704494461e-13,1.034004878e-13,5.967355019e-13,8.081584e-13,1.638467383e-13,1.196477051e-13,8.360417672e-14,1.379573264e-13
94.140625,3.456401793e-13,8.087713514e-13,9.195337072e-13,1.464948353e-13,1.313700636e-13,2.929002653e-13,9.697760032e-14,9.552923924e-14,1.867895158e-13,1.193106991e-13,2.675664104e-13,3.616950664e-13,4.424304431e-13,5.832577202e-13,5.527511135e-13,5.681531307e-13,5.636949004e-13,5.321263285e-13,1.182627127e-13,4.578925517e-14,3.298470995e-14,1.548161401e-13,8.023216939e-14,2.084581618e-13,3.691097297e-13,1.040178067e-13,5.99752179e-13,8.130925503e-13,1.647492814e-13,1.195825028e-13,8.460427413e-14,1.385136309e-13
94.1484375,3.467830025e-13,8.116343532e-13,9.181366433e-13,1.476864392e-13,1.347041039e-13,2.933406017e-13,9.796907387e-14,9.620673201e-14,1.864618321e-13,1.19099786e-13,2.711784429e-13,3.637301941e-13,4.393980009e-13,5.83451056e-13,5.537591482e-13,5.713629519e-13,5.683177584e-13,5.315721386e-13,1.198709456e-13,4.615681313e-14,3.394475531e-14,1.53995698e-13,8.042077352e-14,2.045218206e-13,3.677507025e-13,1.045526923e-13,6.026323522e-13,8.181509802e-13,1.655379098e-13,1.194325758e-13,8.559514315e-14,1.390905421e-13
94.15625,3.480202208e-13,8.14381153e-13,9.170397537e-13,1.487040874e-13,1.381060774e-13,2.937189765e-13,9.899346676e-14,9.68966657e-14,1.862280799e-13,1.188991771e-13,2.750355909e-13,3.657907251e-13,4.365019076e-13,5.837153833e-13,5.547481986e-13,5.744336695e-13,5.726670616e-13,5.309507757e-13,1.215466912e-13,4.658907833e-14,3.491201836e-14,1.531764062e-13,8.060272982e-14,2.006125871e-13,3.663371414e-13,1.050755929e-13,6.056004454e-13,8.234236199e-13,1.663883208e-13,1.193168754e-13,8.663733839e-14,1.396598866e-13
94.1640625,3.494398143e-13,8.17204471e-13,9.165771904e-13,1.496429041e-13,1.416254745e-13,2.940895576e-13,1.000445525e-13,9.755359394e-14,1.858866759e-13,1.186802164e-13,2.791711624e-13,3.678279466e-13,4.337038839e-13,5.840976743e-13,5.559634216e-13,5.778457314e-13,5.773001008e-13,5.305207117e-13,1.233441102e-13,4.713485683e-14,3.591488802e-14,1.523233069e-13,8.078043355e-14,1.968768962e-13,3.649519742e-13,1.057112696e-13,6.087032146e-13,8.290194513e-13,1.673098415e-13,1.192471503e-13,8.776454705e-14,1.40143914e-13
94.171875,3.506805716e-13,8.200959889e-13,9.159462253e-13,1.50662711e-13,1.452785142e-13,2.945821663e-13,1.010564704e-13,9.825423962e-14,1.852454362e-13,1.183943958e-13,2.834375116e-13,3.696296323e-13,4.307678774e-13,5.844947217e-13,5.573099859e-13,5.814446487e-13,5.823563899e-13,5.301356421e-13,1.251885761e-13,4.779435738e-14,3.699092406e-14,1.513173428e-13,8.091371172e-14,1.932448103e-13,3.633921387e-13,1.063968822e-13,6.116645346e-13,8.347485703e-13,1.681005455e-13,1.190701285e-13,8.896511512e-14,1.405476746e-13
94.1796875,3.517096611e-13,8.228836918e-13,9.150511855e-13,1.517760973e-13,1.490283648e-13,2.952073239e-13,1.020324837e-13,9.900389324e-14,1.844951433e-13,1.180688484e-13,2.878313324e-13,3.712633673e-13,4.277349596e-13,5.8476139e-13,5.585449239e-13,5.848653456e-13,5.87592222e-13,5.295552662e-13,1.269886893e-13,4.854356569e-14,3.809679102e-14,1.501946861e-13,8.099793651e-14,1.896861958e-13,3.615667508e-13,1.070313428e-13,6.144730937e-13,8.406182966e-13,1.687819874e-13,1.187962998e-13,9.021997262e-14,1.409552595e-13
94.1875,3.529924344e-13,8.254784451e-13,9.146487714e-13,1.528908243e-13,1.528465237e-13,2.957807857e-13,1.02956938e-13,9.968941333e-14,1.838698409e-13,1.177467078e-13,2.924185664e-13,3.730361927e-13,4.248837005e-13,5.849406891e-13,5.59633538e-13,5.881063826e-13,5.927861959e-13,5.288521829e-13,1.287907223e-13,4.937355012e-14,3.9192699e-14,1.491097531e-13,8.107442185e-14,1.863979921e-13,3.59767995e-13,1.076470907e-13,6.17254808e-13,8.469360755e-13,1.694941071e-13,1.185646165e-13,9.14871705e-14,1.4137745e-13
94.1953125,3.545799612e-13,8.279315002e-13,9.143781659e-13,1.539738647e-13,1.567131402e-13,2.962246195e-13,1.038370836e-13,1.00299636e-13,1.832768143e-13,1.174218168e-13,2.970813126e-13,3.749471262e-13,4.221839207e-13,5.851215541e-13,5.606101545e-13,5.911159049e-13,5.974974305e-13,5.281044957e-13,1.306482221e-13,5.02884822e-14,4.029802799e-14,1.480758654e-13,8.113220819e-14,1.833865313e-13,3.579906595e-13,1.082596947e-13,6.199046322e-13,8.536296534e-13,1.702039644e-13,1.183653059e-13,9.270785586e-14,1.417263794e-13
94.203125,3.560714362e-13,8.302891213e-13,9.13737682e-13,1.550564229e-13,1.605579137e-13,2.966119719e-13,1.047542628e-13,1.008478615e-13,1.825656405e-13,1.170388799e-13,3.017147004e-13,3.76825484e-13,4.194984787e-13,5.853460675e-13,5.615617403e-13,5.938459374e-13,6.014497189e-13,5.272265473e-13,1.325428304e-13,5.126603742e-14,4.141521556e-14,1.46999404e-13,8.113611275e-14,1.803898185e-13,3.559433741e-13,1.088260384e-13,6.224239076e-13,8.604488377e-13,1.708518058e-13,1.181177538e-13,9.386184054e-14,1.419659844e-13
94.2109375,3.574120314e-13,8.32500266e-13,9.134083566e-13,1.561462705e-13,1.643683826e-13,2.970248172e-13,1.05698934e-13,1.013193163e-13,1.817799798e-13,1.165562581e-13,3.064223115e-13,3.787758836e-13,4.169198369e-13,5.856530792e-13,5.626521589e-13,5.965371291e-13,6.050730966e-13,5.261719483e-13,1.344681618e-13,5.228751039e-14,4.253192154e-14,1.45868897e-13,8.110243586e-14,1.773290023e-13,3.537095967e-13,1.09346528e-13,6.24894261e-13,8.676327123e-13,1.714260787e-13,1.178176645e-13,9.499400713e-14,1.421520031e-13
94.21875,3.588266446e-13,8.345425101e-13,9.134947397e-13,1.572606948e-13,1.682622113e-13,2.97476631e-13,1.066058531e-13,1.017988559e-13,1.80978716e-13,1.159958108e-13,3.113058208e-13,3.808584446e-13,4.1442737e-13,5.859005834e-13,5.637961904e-13,5.993321158e-13,6.088386271e-13,5.249369201e-13,1.364012596e-13,5.339654516e-14,4.366921255e-14,1.447120688e-13,8.1054997e-14,1.743839911e-13,3.514983628e-13,1.098351387e-13,6.271790986e-13,8.752947234e-13,1.719207197e-13,1.174697072e-13,9.616681336e-14,1.423169317e-13
94.2265625,3.60276224e-13,8.364923782e-13,9.132273427e-13,1.584378971e-13,1.723135034e-13,2.978915918e-13,1.075006075e-13,1.023483644e-13,1.801174426e-13,1.153850035e-13,3.163458949e-13,3.827960175e-13,4.118478381e-13,5.859197816e-13,5.648368767e-13,6.022269623e-13,6.127463294e-13,5.235185168e-13,1.383002704e-13,5.460566361e-14,4.483540969e-14,1.434901987e-13,8.094931438e-14,1.715858479e-13,3.492073562e-13,1.103160848e-13,6.292845985e-13,8.829723272e-13,1.723941131e-13,1.170557734e-13,9.738434147e-14,1.424732837e-13
94.234375,3.616047449e-13,8.383132465e-13,9.127486961e-13,1.596495244e-13,1.765023307e-13,2.983143471e-13,1.084030351e-13,1.029607084e-13,1.791475275e-13,1.147119007e-13,3.21586065e-13,3.844417386e-13,4.092113114e-13,5.85881673e-13,5.659528807e-13,6.052538877e-13,6.166863845e-13,5.219568012e-13,1.40194323e-13,5.583742451e-14,4.600514896e-14,1.421615041e-13,8.073732619e-14,1.687243976e-13,3.467269284e-13,1.108365395e-13,6.313820829e-13,8.905867595e-13,1.72842519e-13,1.165721218e-13,9.861496592e-14,1.426797735e-13
94.2421875,3.628798562e-13,8.398587352e-13,9.126519852e-13,1.608455983e-13,1.808093352e-13,2.98835709e-13,1.093033746e-13,1.036630386e-13,1.780854676e-13,1.139615061e-13,3.270792244e-13,3.859822493e-13,4.066178725e-13,5.859622168e-13,5.671958876e-13,6.082186811e-13,6.205594171e-13,5.202953789e-13,1.421008965e-13,5.707686451e-14,4.718080799e-14,1.40770236e-13,8.050981921e-14,1.65847322e-13,3.440994915e-13,1.11365386e-13,6.333454274e-13,8.985051522e-13,1.731730436e-13,1.160297911e-13,9.987269061e-14,1.429590626e-13
94.25,3.642509687e-13,8.411912074e-13,9.127302005e-13,1.620300492e-13,1.85177228e-13,2.99284978e-13,1.102305905e-13,1.043751495e-13,1.770079163e-13,1.131315345e-13,3.325942974e-13,3.875171396e-13,4.040561775e-13,5.860054874e-13,5.682556163e-13,6.109106734e-13,6.242547337e-13,5.185690762e-13,1.439577946e-13,5.839419861e-14,4.838274968e-14,1.394026193e-13,8.038967054e-14,1.633138464e-13,3.4134206e-13,1.118193865e-13,6.350476679e-13,9.06482217e-13,1.734379545e-13,1.154552932e-13,1.011672106e-13,1.432572705e-13
94.2578125,3.656965887e-13,8.424498712e-13,9.124905146e-13,1.631856465e-13,1.895454381e-13,2.995578822e-13,1.111447511e-13,1.049672781e-13,1.759641772e-13,1.12244221e-13,3.378213089e-13,3.889671217e-13,4.015436161e-13,5.858534466e-13,5.69062832e-13,6.13412574e-13,6.276911572e-13,5.167198105e-13,1.457554489e-13,5.98037698e-14,4.958247663e-14,1.380715088e-13,8.030832055e-14,1.611028029e-13,3.384931267e-13,1.121941516e-13,6.367091912e-13,9.140889803e-13,1.737280081e-13,1.148582312e-13,1.024389601e-13,1.435440549e-13
94.265625,3.670718216e-13,8.435385746e-13,9.118191461e-13,1.642657929e-13,1.93913903e-13,2.998156207e-13,1.119445391e-13,1.055155388e-13,1.748932891e-13,1.113479737e-13,3.428648472e-13,3.903434065e-13,3.990820138e-13,5.854890434e-13,5.697852168e-13,6.156621296e-13,6.307048054e-13,5.145313711e-13,1.475384512e-13,6.131669018e-14,5.074425347e-14,1.367005901e-13,8.013663157e-14,1.589207876e-13,3.356256968e-13,1.125333916e-13,6.384317587e-13,9.217185445e-13,1.739776621e-13,1.142019129e-13,1.036584365e-13,1.438025368e-13
94.2734375,3.683304064e-13,8.444531131e-13,9.111032774e-13,1.652789014e-13,1.982239067e-13,3.000559832e-13,1.126178596e-13,1.060894569e-13,1.737175993e-13,1.104509037e-13,3.480664976e-13,3.917063564e-13,3.966147959e-13,5.849578922e-13,5.704637895e-13,6.175662275e-13,6.333129333e-13,5.119597178e-13,1.493061945e-13,6.296914177e-14,5.19049841e-14,1.352363937e-13,7.988303397e-14,1.568990295e-13,3.327396672e-13,1.128586195e-13,6.400003797e-13,9.298869304e-13,1.741699231e-13,1.134811493e-13,1.048663858e-13,1.439745367e-13
