"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
105.2578125,6.561618867e-14,1.517267542e-13,9.736051702e-14,3.770778792e-13,4.546064369e-13,2.241238515e-13,4.783276228e-14,8.075788995e-14,5.613744803e-14,5.366161411e-14,1.587394433e-13,1.114124634e-13,1.541580092e-13,2.169259056e-13,3.157321887e-13,3.1070994e-13,2.432610261e-13,2.495762457e-13,1.235118707e-13,1.973778545e-13,1.741834475e-13,5.323443073e-14,5.611379204e-14,1.352433199e-13,1.004382295e-13,1.833011586e-13,1.4353307e-13,1.060136046e-13,1.304234021e-13,4.550266572e-14,2.440086405e-13,1.633575764e-13
105.265625,7.687689548e-14,1.541412948e-13,1.049924712e-13,3.609654884e-13,4.125646558e-13,2.168345496e-13,5.43941403e-14,7.682243221e-14,6.217467325e-14,5.536485337e-14,1.552001714e-13,1.231672954e-13,1.563694674e-13,2.156877692e-13,2.967106367e-13,2.926768969e-13,2.339587451e-13,2.365994149e-13,1.182623822e-13,1.80367379e-13,1.560767733e-13,5.920322589e-14,6.675497192e-14,1.17586825e-13,1.084626538e-13,1.629847181e-13,1.360783263e-13,1.106489891e-13,1.34636668e-13,5.613806843e-14,2.29642608e-13,1.375057753e-13
105.2734375,8.905847972e-14,1.583887227e-13,1.126981738e-13,3.422957084e-13,3.688914155e-13,2.080329364e-13,6.105193799e-14,7.495019163e-14,7.035444035e-14,5.778092545e-14,1.504123624e-13,1.343253608e-13,1.561638896e-13,2.137029252e-13,2.751756834e-13,2.734366543e-13,2.235087315e-13,2.216660919e-13,1.130882602e-13,1.632949082e-13,1.381249969e-13,6.547914001e-14,7.723855455e-14,1.01850328e-13,1.15785191e-13,1.436049873e-13,1.286158731e-13,1.160687959e-13,1.384834677e-13,6.799493899e-14,2.164501726e-13,1.127811396e-13
105.28125,1.019239285e-13,1.646599461e-13,1.202752236e-13,3.225407975e-13,3.251335056e-13,1.976719671e-13,6.750959698e-14,7.403334161e-14,7.995585177e-14,6.077890375e-14,1.447499495e-13,1.445730703e-13,1.541729663e-13,2.116593932e-13,2.519254908e-13,2.532522476e-13,2.108133446e-13,2.058050317e-13,1.083349284e-13,1.458965648e-13,1.215826742e-13,7.186920302e-14,8.681283795e-14,8.815746293e-14,1.21068178e-13,1.260053011e-13,1.216832709e-13,1.228898667e-13,1.420874769e-13,8.087990336e-14,2.051529204e-13,8.991861484e-14
105.2890625,1.153235014e-13,1.732452349e-13,1.282595137e-13,3.040143951e-13,2.826389301e-13,1.870039761e-13,7.357147912e-14,7.353311478e-14,9.151729478e-14,6.378890088e-14,1.390192165e-13,1.555027671e-13,1.523135651e-13,2.117404976e-13,2.29159501e-13,2.336113986e-13,1.968031325e-13,1.902278973e-13,1.044526793e-13,1.29032194e-13,1.0703898e-13,7.910505601e-14,9.570235956e-14,7.746316328e-14,1.234869745e-13,1.107016647e-13,1.155983282e-13,1.316391538e-13,1.460923905e-13,9.459357542e-14,1.964165212e-13,6.992772566e-14
105.296875,1.282096725e-13,1.838483409e-13,1.363607242e-13,2.884607066e-13,2.440434609e-13,1.772221085e-13,7.906685083e-14,7.363565527e-14,1.047373564e-13,6.647656132e-14,1.341888326e-13,1.668279927e-13,1.505765217e-13,2.147565569e-13,2.098238745e-13,2.173849259e-13,1.837920768e-13,1.763611958e-13,1.017661853e-13,1.139896437e-13,9.495227196e-14,8.707918926e-14,1.04212494e-13,6.988029202e-14,1.225875831e-13,9.845527669e-14,1.108149674e-13,1.412259419e-13,1.502008735e-13,1.087917176e-13,1.904298326e-13,5.38294957e-14
105.3046875,1.386142484e-13,1.945377593e-13,1.421181021e-13,2.754408484e-13,2.111700561e-13,1.682409046e-13,8.31599063e-14,7.417446448e-14,1.177770897e-13,6.829751056e-14,1.29367122e-13,1.772080892e-13,1.486218066e-13,2.203174376e-13,1.93451813e-13,2.037369491e-13,1.702775838e-13,1.635139218e-13,9.959453552e-14,9.993638321e-14,8.519901863e-14,9.474476852e-14,1.118443178e-13,6.455970442e-14,1.183933279e-13,8.906239434e-14,1.074317059e-13,1.504345189e-13,1.542572781e-13,1.214433723e-13,1.86972104e-13,4.137313471e-14
105.3125,1.449332758e-13,2.034507499e-13,1.444408301e-13,2.643413164e-13,1.832618083e-13,1.596788671e-13,8.471283905e-14,7.392921202e-14,1.292463816e-13,6.862659761e-14,1.23917954e-13,1.856819927e-13,1.467788501e-13,2.270061247e-13,1.784961577e-13,1.913146433e-13,1.55905697e-13,1.508136243e-13,9.727726759e-14,8.753410452e-14,7.721511917e-14,1.017182348e-13,1.187915441e-13,6.177472647e-14,1.112213805e-13,8.19494937e-14,1.046777464e-13,1.582611334e-13,1.567669727e-13,1.311145402e-13,1.841343956e-13,3.222871903e-14
105.3203125,1.468656734e-13,2.094281306e-13,1.43230701e-13,2.546942657e-13,1.604657633e-13,1.521801201e-13,8.395232558e-14,7.244266432e-14,1.377407096e-13,6.71026181e-14,1.177070591e-13,1.912668854e-13,1.44802287e-13,2.347794472e-13,1.670944208e-13,1.82457086e-13,1.435209845e-13,1.393772606e-13,9.501244836e-14,7.747709794e-14,7.068753265e-14,1.072489629e-13,1.246698955e-13,6.087663315e-14,1.01957901e-13,7.755803112e-14,1.027652805e-13,1.641348471e-13,1.572916013e-13,1.372426083e-13,1.818455795e-13,2.60471108e-14
105.328125,1.442239285e-13,2.107171542e-13,1.379731887e-13,2.450345352e-13,1.43035468e-13,1.454629012e-13,8.037449589e-14,6.994685273e-14,1.415146053e-13,6.410236846e-14,1.109717886e-13,1.921934424e-13,1.412534654e-13,2.413626651e-13,1.589764143e-13,1.771601988e-13,1.337862014e-13,1.293842937e-13,9.218376469e-14,6.895709967e-14,6.534014258e-14,1.101876634e-13,1.288938958e-13,6.055529017e-14,9.138859067e-14,7.561205024e-14,1.009725264e-13,1.676162938e-13,1.544252728e-13,1.390477352e-13,1.790026818e-13,2.213386247e-14
105.3359375,1.371911328e-13,2.066884438e-13,1.295258008e-13,2.337173418e-13,1.295883974e-13,1.389486238e-13,7.466872032e-14,6.651033997e-14,1.402046987e-13,5.98059973e-14,1.035629513e-13,1.879070738e-13,1.359762696e-13,2.44776847e-13,1.53810311e-13,1.758417223e-13,1.282120505e-13,1.21142924e-13,8.882298919e-14,6.2758408e-14,6.042877787e-14,1.102954806e-13,1.311504568e-13,6.027652525e-14,8.028069446e-14,7.623273695e-14,9.988858271e-14,1.679873235e-13,1.479188851e-13,1.365758057e-13,1.743168063e-13,2.021913549e-14
105.34375,1.255742226e-13,1.952211506e-13,1.174078085e-13,2.174437506e-13,1.183324654e-13,1.300654896e-13,6.708095513e-14,6.298149423e-14,1.334839961e-13,5.425909505e-14,9.39712902e-14,1.773554374e-13,1.282829385e-13,2.417191011e-13,1.48897795e-13,1.759998029e-13,1.262451721e-13,1.136176353e-13,8.373847305e-14,5.855240809e-14,5.47501908e-14,1.072415264e-13,1.313058834e-13,5.967055785e-14,6.94665496e-14,7.863746382e-14,9.865695223e-14,1.645836581e-13,1.370600979e-13,1.29339177e-13,1.654843476e-13,1.999987094e-14
105.3515625,1.106131855e-13,1.778094247e-13,1.025367547e-13,1.973274558e-13,1.071532969e-13,1.196484093e-13,5.835984899e-14,5.965147251e-14,1.226933843e-13,4.845750974e-14,8.263602406e-14,1.617802521e-13,1.184074997e-13,2.320310702e-13,1.438364762e-13,1.775780393e-13,1.280006389e-13,1.069809345e-13,7.740715936e-14,5.551327305e-14,4.879188576e-14,1.019342487e-13,1.30357797e-13,5.75775799e-14,5.924535537e-14,8.219171981e-14,9.811854679e-14,1.594375427e-13,1.229467294e-13,1.187580575e-13,1.523733464e-13,2.096584743e-14
105.359375,9.464631052e-14,1.568075111e-13,8.68968664e-14,1.746146845e-13,9.67412686e-14,1.079129418e-13,4.905560932e-14,5.752380887e-14,1.098312705e-13,4.304199229e-14,7.092575367e-14,1.432602244e-13,1.069059729e-13,2.171694196e-13,1.398304716e-13,1.818029958e-13,1.345573379e-13,1.024878128e-13,7.042214471e-14,5.364090772e-14,4.273515006e-14,9.5576774e-14,1.285911784e-13,5.361606781e-14,4.996376295e-14,8.774024366e-14,9.918048778e-14,1.536893336e-13,1.069721993e-13,1.063549172e-13,1.371203095e-13,2.341035631e-14
105.3671875,7.842485816e-14,1.334477562e-13,7.143364393e-14,1.505125163e-13,8.640907362e-14,9.584104103e-14,4.008954708e-14,5.75127624e-14,9.570552527e-14,3.842953806e-14,5.935856688e-14,1.226788006e-13,9.408824007e-14,1.971589489e-13,1.363859804e-13,1.879873233e-13,1.443506624e-13,9.974824952e-14,6.293297815e-14,5.201876425e-14,3.676533951e-14,8.866423377e-14,1.255147911e-13,4.781683777e-14,4.169471835e-14,9.438271144e-14,1.025788355e-13,1.473489126e-13,9.032070061e-14,9.348517289e-14,1.204479879e-13,2.645701739e-14
105.375,6.323427103e-14,1.103439233e-13,5.728852875e-14,1.275010054e-13,7.712040306e-14,8.438504253e-14,3.189587276e-14,5.937254257e-14,8.141984522e-14,3.486032816e-14,4.885496154e-14,1.017341568e-13,8.097378085e-14,1.740619983e-13,1.34828033e-13,1.977073077e-13,1.57363575e-13,1.004759239e-13,5.611991645e-14,5.105380018e-14,3.16938562e-14,8.206085665e-14,1.221869682e-13,4.08716945e-14,3.464168094e-14,1.026899595e-13,1.091658112e-13,1.418087004e-13,7.554316735e-14,8.153163202e-14,1.047666814e-13,2.962185723e-14
105.3828125,4.951620262e-14,8.796395224e-14,4.574100724e-14,1.054842515e-13,6.847744074e-14,7.481293303e-14,2.522054452e-14,6.383596469e-14,6.846211944e-14,3.249964473e-14,3.938411512e-14,8.200418098e-14,6.857443213e-14,1.501028657e-13,1.353180014e-13,2.107936961e-13,1.732038523e-13,1.044607307e-13,5.003120521e-14,5.116067906e-14,2.66927188e-14,7.639844254e-14,1.192514783e-13,3.486674633e-14,2.881589605e-14,1.115703588e-13,1.187905954e-13,1.375032222e-13,6.307376018e-14,7.151129255e-14,8.940854598e-14,3.261613421e-14
105.390625,3.785584754e-14,6.822051843e-14,3.789490848e-14,8.661515194e-14,6.066270309e-14,6.861447802e-14,2.028423521e-14,7.197700375e-14,5.783679764e-14,3.16036141e-14,3.140570777e-14,6.491152023e-14,5.764961432e-14,1.284218649e-13,1.389356523e-13,2.272401542e-13,1.902603375e-13,1.112203979e-13,4.514570324e-14,5.154417913e-14,2.221651768e-14,7.221946054e-14,1.161699259e-13,3.017841027e-14,2.405636858e-14,1.202992287e-13,1.311964431e-13,1.351830112e-13,5.388376474e-14,6.439430192e-14,7.493436512e-14,3.548045348e-14
105.3984375,2.850727093e-14,5.229486868e-14,3.36951205e-14,7.1958422e-14,5.545674387e-14,6.614340833e-14,1.734994567e-14,8.389140313e-14,4.992378255e-14,3.209208276e-14,2.536525401e-14,5.165309792e-14,4.918093544e-14,1.11432655e-13,1.466607015e-13,2.470966864e-13,2.079969577e-13,1.213663243e-13,4.204091991e-14,5.273758587e-14,1.897562804e-14,6.932914652e-14,1.123446728e-13,2.762276664e-14,2.051885029e-14,1.293220791e-13,1.466232347e-13,1.34181667e-13,4.893286933e-14,6.036510407e-14,6.330144094e-14,3.841615648e-14
105.40625,2.137910466e-14,4.017566121e-14,3.234270867e-14,6.166595013e-14,5.33338433e-14,6.77492145e-14,1.648182785e-14,1.000702902e-13,4.461732951e-14,3.3768488e-14,2.125171825e-14,4.223304816e-14,4.382957322e-14,1.004135164e-13,1.579425645e-13,2.689604909e-13,2.238060375e-13,1.337823223e-13,4.067221956e-14,5.388333741e-14,1.687701096e-14,6.710098496e-14,1.070577693e-13,2.769770237e-14,1.82187963e-14,1.371501061e-13,1.631393229e-13,1.348223193e-13,4.754561374e-14,5.906238079e-14,5.465000209e-14,4.111475895e-14
105.4140625,1.626314254e-14,3.189990388e-14,3.315745212e-14,5.611697784e-14,5.509681412e-14,7.226681119e-14,1.76566028e-14,1.20841871e-13,4.179140821e-14,3.659293382e-14,1.900408817e-14,3.628515837e-14,4.179370381e-14,9.569734617e-14,1.717935579e-13,2.909290122e-13,2.35791719e-13,1.470637058e-13,4.087068974e-14,5.455177768e-14,1.600615126e-14,6.534835827e-14,1.003584334e-13,3.045736916e-14,1.729046993e-14,1.418744763e-13,1.780150514e-13,1.36784729e-13,4.968257783e-14,6.003511255e-14,4.872797649e-14,4.334698457e-14
105.421875,1.266955109e-14,2.64360719e-14,3.564705084e-14,5.311576631e-14,5.955757571e-14,7.888516544e-14,2.054239174e-14,1.451697967e-13,4.079426702e-14,4.014085237e-14,1.86896428e-14,3.321290409e-14,4.297219848e-14,9.67041953e-14,1.865864077e-13,3.111356822e-13,2.431609224e-13,1.605002184e-13,4.231615554e-14,5.515356346e-14,1.585977293e-14,6.336585054e-14,9.168008444e-14,3.572721014e-14,1.771704393e-14,1.425000496e-13,1.886567208e-13,1.402284162e-13,5.457367396e-14,6.218529673e-14,4.437692188e-14,4.487119859e-14
105.4296875,1.052954706e-14,2.310562808e-14,4.034206224e-14,5.242599983e-14,6.631670769e-14,8.786427209e-14,2.516737962e-14,1.72400265e-13,4.137137865e-14,4.437017035e-14,2.021491982e-14,3.255129495e-14,4.753937433e-14,1.037124275e-13,2.014235876e-13,3.279677859e-13,2.457881278e-13,1.738759955e-13,4.50041478e-14,5.622559914e-14,1.637250826e-14,6.118204453e-14,8.169721687e-14,4.233099469e-14,1.95753077e-14,1.392646581e-13,1.938888668e-13,1.445860554e-13,6.097269025e-14,6.414089555e-14,4.0697109e-14,4.628836228e-14
105.4375,9.751964822e-15,2.15893008e-14,4.672194281e-14,5.416586511e-14,7.557432793e-14,9.808566668e-14,3.116363101e-14,2.017044436e-13,4.318663228e-14,4.887463304e-14,2.354158879e-14,3.427321037e-14,5.580882411e-14,1.163547333e-13,2.151913233e-13,3.400284666e-13,2.43701376e-13,1.865966837e-13,4.887405947e-14,5.794968949e-14,1.760593909e-14,5.919558938e-14,7.07339622e-14,4.853350448e-14,2.284583656e-14,1.327584522e-13,1.936074273e-13,1.488915389e-13,6.804693436e-14,6.486681583e-14,3.787601829e-14,4.79821729e-14
105.4453125,1.020586581e-14,2.14313817e-14,5.355876377e-14,5.717557394e-14,8.646963853e-14,1.085694374e-13,3.842536307e-14,2.324424103e-13,4.580642995e-14,5.402500624e-14,2.874528066e-14,3.753384834e-14,6.723134267e-14,1.332991637e-13,2.263170114e-13,3.462692024e-13,2.369881975e-13,1.985298414e-13,5.356618479e-14,6.062072988e-14,1.952821996e-14,5.704935172e-14,5.998024082e-14,5.358431339e-14,2.752243216e-14,1.228535341e-13,1.884675084e-13,1.529155703e-13,7.528265794e-14,6.406248894e-14,3.593721013e-14,4.97961905e-14
105.453125,1.172203959e-14,2.206258498e-14,6.092806694e-14,6.124485179e-14,9.809620442e-14,1.198478555e-13,4.706785863e-14,2.61905649e-13,4.846748867e-14,5.947156017e-14,3.620419049e-14,4.184827936e-14,8.178898956e-14,1.540603851e-13,2.347181429e-13,3.477205227e-13,2.272757936e-13,2.10118037e-13,5.89083032e-14,6.450344367e-14,2.234378401e-14,5.500534629e-14,5.082993792e-14,5.773410766e-14,3.337106436e-14,1.100596382e-13,1.778618624e-13,1.550501494e-13,8.115900706e-14,6.193078348e-14,3.414942842e-14,5.152220134e-14
105.4609375,1.412415893e-14,2.297080002e-14,6.91784982e-14,6.639135734e-14,1.103665472e-13,1.317030074e-13,5.591800293e-14,2.887443696e-13,5.052794201e-14,6.46437359e-14,4.555931443e-14,4.68860437e-14,9.906356054e-14,1.781394615e-13,2.400060832e-13,3.444525024e-13,2.148513135e-13,2.20926729e-13,6.477524583e-14,6.961209497e-14,2.612048252e-14,5.349320061e-14,4.364472492e-14,6.111914579e-14,3.994048352e-14,9.51381972e-14,1.625089353e-13,1.546370643e-13,8.488297651e-14,5.831279229e-14,3.182489644e-14,5.300349125e-14
105.46875,1.783792051e-14,2.447484266e-14,7.842094143e-14,7.200513585e-14,1.220478334e-13,1.440178262e-13,6.455642423e-14,3.11083416e-13,5.133272916e-14,7.043575658e-14,5.706296889e-14,5.341402163e-14,1.179627482e-13,2.047522284e-13,2.424775458e-13,3.373049688e-13,2.011971162e-13,2.31561136e-13,7.149684631e-14,7.627425355e-14,3.109068871e-14,5.211650608e-14,3.919411647e-14,6.314652601e-14,4.729943331e-14,8.027534945e-14,1.458984787e-13,1.519377098e-13,8.709050138e-14,5.44051789e-14,2.988583749e-14,5.359210675e-14
105.4765625,2.218513417e-14,2.670810389e-14,8.918967143e-14,7.894902046e-14,1.328743245e-13,1.577958916e-13,7.218589253e-14,3.264655844e-13,5.034763348e-14,7.681805518e-14,7.043867625e-14,6.027339229e-14,1.3765895e-13,2.326697565e-13,2.434818186e-13,3.288041981e-13,1.876625007e-13,2.420563886e-13,7.888162813e-14,8.441494826e-14,3.787716577e-14,5.108298053e-14,3.789866042e-14,6.397101023e-14,5.479323924e-14,6.629896077e-14,1.294615592e-13,1.460968277e-13,8.786133407e-14,4.983887958e-14,2.893281268e-14,5.349669494e-14
105.484375,2.720079151e-14,2.947004723e-14,1.007277527e-13,8.772301912e-14,1.438679311e-13,1.718051454e-13,7.897580653e-14,3.353119606e-13,4.79650602e-14,8.345634032e-14,8.536042048e-14,6.734908124e-14,1.575683515e-13,2.604217409e-13,2.428594007e-13,3.198267214e-13,1.745412017e-13,2.523029464e-13,8.658688267e-14,9.35485656e-14,4.632862584e-14,5.095668689e-14,4.005283044e-14,6.453916776e-14,6.197419632e-14,5.326424399e-14,1.135971902e-13,1.367980504e-13,8.693258193e-14,4.561781176e-14,2.862560208e-14,5.291507591e-14
105.4921875,3.272795779e-14,3.267714652e-14,1.126739431e-13,9.694927032e-14,1.529086175e-13,1.847423003e-13,8.431641884e-14,3.386602921e-13,4.53764832e-14,9.114334654e-14,1.005860246e-13,7.434353788e-14,1.763263353e-13,2.854165602e-13,2.397767967e-13,3.102548815e-13,1.617971639e-13,2.610996392e-13,9.400171284e-14,1.027512974e-13,5.610558062e-14,5.128085813e-14,4.514617749e-14,6.594846567e-14,6.898297772e-14,4.152776962e-14,9.879656898e-14,1.258722844e-13,8.524805128e-14,4.273697199e-14,2.88274819e-14,5.16365107e-14
105.5,3.827450945e-14,3.609232944e-14,1.247064161e-13,1.055802901e-13,1.582500015e-13,1.959790822e-13,8.749609723e-14,3.354509077e-13,4.255449997e-14,1.000982657e-13,1.151001512e-13,8.076239517e-14,1.922782091e-13,3.058204442e-13,2.335824804e-13,2.993770351e-13,1.483731316e-13,2.67065137e-13,1.00410252e-13,1.112480599e-13,6.773631846e-14,5.20002904e-14,5.262305618e-14,6.868589365e-14,7.520764722e-14,3.158753507e-14,8.544421773e-14,1.149263224e-13,8.38586908e-14,4.09117716e-14,2.950990839e-14,4.954652185e-14
105.5078125,4.267655945e-14,3.936950965e-14,1.349557707e-13,1.119131287e-13,1.588332415e-13,2.033683878e-13,8.839419165e-14,3.271321517e-13,4.07382511e-14,1.095950249e-13,1.27103794e-13,8.511952284e-14,2.03783936e-13,3.188692706e-13,2.248609678e-13,2.890764174e-13,1.354600245e-13,2.709229937e-13,1.049100802e-13,1.195160007e-13,8.050294032e-14,5.25264836e-14,6.223072473e-14,7.296122486e-14,7.989895181e-14,2.390375304e-14,7.50003705e-14,1.059145153e-13,8.389916741e-14,3.997060319e-14,3.063835922e-14,4.782618198e-14
105.515625,4.575496744e-14,4.202605551e-14,1.424982645e-13,1.157172997e-13,1.552736074e-13,2.070333048e-13,8.792634625e-14,3.159886433e-13,4.064293629e-14,1.195731967e-13,1.365757833e-13,8.758555067e-14,2.111528786e-13,3.245578029e-13,2.15563558e-13,2.815453169e-13,1.253469654e-13,2.736735866e-13,1.071822155e-13,1.274643966e-13,9.364227762e-14,5.302526525e-14,7.379069013e-14,7.848918099e-14,8.29306433e-14,1.838055078e-14,6.784333851e-14,9.917899014e-14,8.493388575e-14,4.006058218e-14,3.186167919e-14,4.729190165e-14
105.5234375,4.764511414e-14,4.399173478e-14,1.457840433e-13,1.166047905e-13,1.4890824e-13,2.06155213e-13,8.592431532e-14,3.034995279e-13,4.34804725e-14,1.293785085e-13,1.4328834e-13,8.884927158e-14,2.158004808e-13,3.237032242e-13,2.053581332e-13,2.757261118e-13,1.176932046e-13,2.74300563e-13,1.07029649e-13,1.344146374e-13,1.061643111e-13,5.413821822e-14,8.64007154e-14,8.500388843e-14,8.367670562e-14,1.480251842e-14,6.332472611e-14,9.569152706e-14,8.713457167e-14,4.093652002e-14,3.324000976e-14,4.841814124e-14
105.53125,4.840170867e-14,4.530262319e-14,1.448510433e-13,1.141838148e-13,1.390089112e-13,2.004522312e-13,8.23344712e-14,2.913913392e-13,5.01321363e-14,1.385279256e-13,1.464654258e-13,8.884858243e-14,2.172377912e-13,3.156607268e-13,1.938639478e-13,2.708820331e-13,1.122715386e-13,2.723719904e-13,1.042343067e-13,1.400349306e-13,1.172073407e-13,5.608329546e-14,9.895089235e-14,9.2160421e-14,8.233263911e-14,1.247515025e-14,6.122711052e-14,9.691981159e-14,9.12367315e-14,4.243760988e-14,3.456652592e-14,5.190155246e-14
105.5390625,4.80960209e-14,4.517981829e-14,1.398631894e-13,1.073390407e-13,1.259675688e-13,1.914335433e-13,7.786188369e-14,2.79816304e-13,6.051732563e-14,1.463372833e-13,1.466308187e-13,8.870320366e-14,2.174958343e-13,3.033702358e-13,1.825664233e-13,2.684970126e-13,1.103163525e-13,2.694202459e-13,9.888060284e-14,1.445808025e-13,1.253517504e-13,5.822251711e-14,1.101794518e-13,1.005502642e-13,7.954150291e-14,1.097650894e-14,6.179728971e-14,1.022845799e-13,9.592362575e-14,4.425402093e-14,3.438899741e-14,5.866863577e-14
105.546875,4.725096711e-14,4.345222936e-14,1.317367326e-13,9.65536264e-14,1.108616942e-13,1.799589609e-13,7.226918839e-14,2.697158941e-13,7.611998493e-14,1.524360975e-13,1.444323578e-13,8.894371751e-14,2.184174903e-13,2.871866306e-13,1.715858948e-13,2.683770717e-13,1.124332543e-13,2.654370065e-13,9.101119688e-14,1.48238828e-13,1.298096208e-13,6.153563123e-14,1.200586222e-13,1.09916362e-13,7.568358863e-14,1.051075048e-14,6.53705272e-14,1.117549818e-13,1.012047914e-13,4.652960555e-14,3.221006675e-14,6.97759364e-14
105.5546875,4.668124117e-14,4.111060956e-14,1.214135592e-13,8.40910697e-14,9.552381765e-14,1.679942197e-13,6.596788824e-14,2.615920856e-13,9.617000084e-14,1.563271723e-13,1.407563273e-13,9.038900259e-14,2.198506221e-13,2.685027819e-13,1.618523416e-13,2.706834233e-13,1.187351677e-13,2.606531801e-13,8.182533078e-14,1.505501753e-13,1.3084959e-13,6.666903688e-14,1.285560396e-13,1.191353402e-13,7.149387012e-14,1.156588502e-14,7.247959046e-14,1.24501491e-13,1.079428892e-13,4.973943814e-14,2.925693973e-14,8.412265603e-14
105.5625,4.76282128e-14,3.923034759e-14,1.108208601e-13,7.144911992e-14,8.148116955e-14,1.580921936e-13,5.978629701e-14,2.552098659e-13,1.204292744e-13,1.584892589e-13,1.366286164e-13,9.459844078e-14,2.229433789e-13,2.507719216e-13,1.538494686e-13,2.738265074e-13,1.272940768e-13,2.548580261e-13,7.260699164e-14,1.521396673e-13,1.292414667e-13,7.375290218e-14,1.337992937e-13,1.293488861e-13,6.857287738e-14,1.336565997e-14,8.207754337e-14,1.396929492e-13,1.166565908e-13,5.439630969e-14,2.624502332e-14,1.013827977e-13
105.5703125,5.113134109e-14,3.798714668e-14,1.020302735e-13,5.948984453e-14,6.92431726e-14,1.517400169e-13,5.393494903e-14,2.51172871e-13,1.493794072e-13,1.591472714e-13,1.327976603e-13,1.025058763e-13,2.280584651e-13,2.351532453e-13,1.466734675e-13,2.763175112e-13,1.38474883e-13,2.481671493e-13,6.415523886e-14,1.550638254e-13,1.26116526e-13,8.362521142e-14,1.360960587e-13,1.408535071e-13,6.783535249e-14,1.598519112e-14,9.406586721e-14,1.564514073e-13,1.270310675e-13,6.064259995e-14,2.277413413e-14,1.220524135e-13
105.578125,5.79475716e-14,3.802311921e-14,9.645352534e-14,4.965566529e-14,5.964804357e-14,1.499320783e-13,4.882823318e-14,2.498331275e-13,1.824617635e-13,1.586922388e-13,1.297301227e-13,1.142162588e-13,2.354189217e-13,2.236947863e-13,1.418236806e-13,2.799219907e-13,1.531018618e-13,2.421500916e-13,5.754001194e-14,1.600763389e-13,1.225805073e-13,9.607353697e-14,1.362972876e-13,1.540178518e-13,7.046758329e-14,1.956999741e-14,1.081545202e-13,1.731360705e-13,1.39350278e-13,6.876909725e-14,1.961657011e-14,1.451145435e-13
105.5859375,6.810222007e-14,3.963340912e-14,9.492842539e-14,4.267534539e-14,5.276894545e-14,1.526462733e-13,4.440889436e-14,2.514640265e-13,2.192328606e-13,1.576108632e-13,1.270932957e-13,1.294048699e-13,2.457572841e-13,2.16304004e-13,1.387386001e-13,2.841182536e-13,1.699506134e-13,2.365737149e-13,5.277279804e-14,1.667124776e-13,1.197453428e-13,1.118698911e-13,1.363983902e-13,1.68146768e-13,7.721409031e-14,2.386685453e-14,1.226052964e-13,1.882397431e-13,1.531935855e-13,7.874872011e-14,1.69973037e-14,1.700935439e-13
105.59375,8.087319801e-14,4.285608732e-14,9.718619525e-14,3.813514666e-14,4.815197354e-14,1.589568294e-13,4.087444606e-14,2.56552035e-13,2.575675714e-13,1.55700955e-13,1.245303192e-13,1.471168552e-13,2.577239315e-13,2.12325513e-13,1.362794926e-13,2.86858661e-13,1.8673659e-13,2.303924186e-13,4.992034244e-14,1.743072006e-13,1.180264074e-13,1.302335528e-13,1.367707973e-13,1.819778927e-13,8.736219466e-14,2.887474074e-14,1.364636875e-13,2.011991129e-13,1.686402299e-13,9.046329105e-14,1.502599892e-14,1.951586832e-13
105.6015625,9.678913572e-14,4.771085709e-14,1.037653367e-13,3.637497384e-14,4.53381153e-14,1.678113469e-13,3.875463883e-14,2.644590389e-13,2.955167715e-13,1.534498477e-13,1.221622925e-13,1.664413984e-13,2.716338037e-13,2.126100042e-13,1.34662277e-13,2.880247496e-13,2.023326632e-13,2.242869353e-13,4.920354807e-14,1.830355137e-13,1.175427114e-13,1.498994366e-13,1.373223886e-13,1.944533493e-13,1.012715828e-13,3.407714194e-14,1.4808591e-13,2.123714416e-13,1.843865926e-13,1.030367901e-13,1.412521847e-14,2.184732946e-13
105.609375,1.154425133e-13,5.415127822e-14,1.146930692e-13,3.75990098e-14,4.390211165e-14,1.788186841e-13,3.822854746e-14,2.735263977e-13,3.317974895e-13,1.503903198e-13,1.204138286e-13,1.869060572e-13,2.875741565e-13,2.173700496e-13,1.342280137e-13,2.889836254e-13,2.172435179e-13,2.195106787e-13,5.056154046e-14,1.922088645e-13,1.18029462e-13,1.704142748e-13,1.397798025e-13,2.06063404e-13,1.186063854e-13,3.946565434e-14,1.565147229e-13,2.220844835e-13,1.998163025e-13,1.162071229e-13,1.438640364e-14,2.390066413e-13
105.6171875,1.364215025e-13,6.224802551e-14,1.299441878e-13,4.180193944e-14,4.312181209e-14,1.920873194e-13,3.92152109e-14,2.826478237e-13,3.642273546e-13,1.456627136e-13,1.198331571e-13,2.076871286e-13,3.059309336e-13,2.271257949e-13,1.356186422e-13,2.903458225e-13,2.310645661e-13,2.171298043e-13,5.388730834e-14,2.012679809e-13,1.184859639e-13,1.900987349e-13,1.449455352e-13,2.17099463e-13,1.387335871e-13,4.512016023e-14,1.615972637e-13,2.305403007e-13,2.137913812e-13,1.299524867e-13,1.591371637e-14,2.548573737e-13
