"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
101.5390625,3.131488848e-14,1.634353507e-14,3.233553471e-13,3.58937476e-14,1.021327517e-14,1.515909067e-13,1.566594431e-14,7.614916481e-14,1.825343741e-14,5.99594321e-14,1.555967169e-13,1.849325894e-14,5.202666766e-14,9.598374838e-15,3.705179861e-14,4.668686335e-14,2.635850592e-14,4.339820238e-14,2.466527325e-14,8.073031578e-14,2.580730277e-14,1.78040791e-14,2.037412613e-14,4.089601509e-13,3.160094976e-13,1.814821921e-14,1.277720254e-14,2.309683393e-13,3.685819306e-14,1.112950308e-13,4.788719399e-15,5.947656659e-14
101.546875,3.045499802e-14,2.378589049e-14,3.362835603e-13,4.629637769e-14,1.128885884e-14,1.759461936e-13,1.399314097e-14,9.437219228e-14,2.224481872e-14,7.094780331e-14,1.607250669e-13,2.08251172e-14,6.083415009e-14,8.677336477e-15,3.816650503e-14,4.654820448e-14,2.156979832e-14,4.38088451e-14,2.53027873e-14,6.120417621e-14,3.138713173e-14,2.51773528e-14,2.803051958e-14,4.280575316e-13,2.964914857e-13,1.911811855e-14,1.095067156e-14,2.400841536e-13,3.74456901e-14,1.147945094e-13,5.633531141e-15,6.879882117e-14
101.5546875,3.067585242e-14,3.48222251e-14,3.402472437e-13,6.087589779e-14,1.44365001e-14,1.985497544e-13,1.369688707e-14,1.158727556e-13,2.632241312e-14,8.117654507e-14,1.714092263e-13,2.350518833e-14,6.667158031e-14,9.181518892e-15,4.007372205e-14,4.786192044e-14,1.951445812e-14,4.379904669e-14,2.522081586e-14,4.47046485e-14,3.707279771e-14,3.237848093e-14,3.868218537e-14,4.411091121e-13,2.689724064e-13,2.10399636e-14,1.063047888e-14,2.334910135e-13,3.915312661e-14,1.165415053e-13,7.653011477e-15,7.473699981e-14
101.5625,3.099293893e-14,4.920665032e-14,3.361004155e-13,7.891005502e-14,1.953879132e-14,2.133883501e-13,1.443971133e-14,1.3299287e-13,2.94582566e-14,8.743071874e-14,1.82118321e-13,2.588998888e-14,6.965234876e-14,1.104179624e-14,4.136451189e-14,4.864254947e-14,1.829679842e-14,4.329280737e-14,2.510051826e-14,3.228585827e-14,4.076797485e-14,3.850646169e-14,5.022217952e-14,4.430506635e-13,2.349784567e-13,2.26584109e-14,1.191013397e-14,2.12608672e-13,4.217309106e-14,1.143728432e-13,1.078882903e-14,7.48731941e-14
101.5703125,3.400537269e-14,6.571978296e-14,3.291225777e-13,9.849827082e-14,2.721417897e-14,2.189096329e-13,1.547963536e-14,1.473254463e-13,3.165446393e-14,8.85848434e-14,1.880517221e-13,2.800499324e-14,6.995018324e-14,1.385776948e-14,4.15366651e-14,4.820621502e-14,1.759845704e-14,4.127421619e-14,2.464635988e-14,2.39105173e-14,4.277244213e-14,4.333726628e-14,6.175335986e-14,4.362509529e-13,1.997838873e-13,2.327391377e-14,1.42602883e-14,1.832188512e-13,4.63594886e-14,1.093205318e-13,1.536026863e-14,7.072411722e-14
101.578125,3.801057697e-14,8.552231374e-14,3.205246583e-13,1.205317505e-13,3.704271235e-14,2.203585654e-13,1.718072251e-14,1.538210957e-13,3.230334171e-14,8.377686553e-14,1.886472242e-13,2.987312786e-14,6.664949875e-14,1.781339707e-14,3.98730326e-14,4.635490508e-14,1.685889576e-14,3.78202346e-14,2.388328978e-14,1.991769969e-14,4.251688713e-14,4.673848491e-14,7.189387896e-14,4.19613462e-13,1.65505652e-13,2.278695476e-14,1.644704448e-14,1.510451642e-13,5.220660596e-14,1.027296014e-13,2.161244767e-14,6.253786166e-14
101.5859375,4.317214991e-14,1.052349041e-13,3.142583523e-13,1.421940735e-13,4.876112994e-14,2.236548328e-13,1.79418962e-14,1.516887132e-13,3.035708518e-14,7.406764975e-14,1.815947981e-13,3.063954249e-14,6.04049359e-14,2.234883481e-14,3.686409446e-14,4.259030403e-14,1.560899134e-14,3.374436621e-14,2.269122832e-14,1.878547076e-14,4.115076737e-14,4.750824335e-14,7.964497337e-14,3.954754582e-13,1.343969501e-13,2.113221809e-14,1.816249965e-14,1.190977112e-13,5.83911701e-14,9.441298556e-14,2.900421268e-14,5.084377387e-14
101.59375,4.971113406e-14,1.237062127e-13,3.208554837e-13,1.643634552e-13,6.193429404e-14,2.448618142e-13,1.737543486e-14,1.451986927e-13,2.677554478e-14,6.215470623e-14,1.656036028e-13,3.018184201e-14,5.295135838e-14,2.656409739e-14,3.42738438e-14,3.71428966e-14,1.361261558e-14,2.891444806e-14,2.123679746e-14,1.914352157e-14,4.063387579e-14,4.598728758e-14,8.424729222e-14,3.816406632e-13,1.09831516e-13,1.832750594e-14,1.927564716e-14,8.975965497e-14,6.396639346e-14,8.423798801e-14,3.703088595e-14,3.885815411e-14
101.6015625,5.627700855e-14,1.382508621e-13,3.394237905e-13,1.837251367e-13,7.557147085e-14,2.865398006e-13,1.576576218e-14,1.336164696e-13,2.232832122e-14,4.916774566e-14,1.415107441e-13,2.8631463e-14,4.486131173e-14,3.015688883e-14,3.307574247e-14,3.289972171e-14,1.19632609e-14,2.380048132e-14,1.945393173e-14,2.020414007e-14,4.146336852e-14,4.330755795e-14,8.508216595e-14,3.789125214e-13,9.232773565e-14,1.443965016e-14,1.8474148e-14,6.554896946e-14,6.848841068e-14,7.346844533e-14,4.526631192e-14,2.822606468e-14
101.609375,6.382362779e-14,1.484063622e-13,3.713118274e-13,2.000594118e-13,8.953543541e-14,3.555584759e-13,1.345437127e-14,1.213724352e-13,1.755701623e-14,3.783851593e-14,1.152000401e-13,2.55226865e-14,3.725211651e-14,3.278057898e-14,3.49313531e-14,3.11839249e-14,1.09325826e-14,1.954305028e-14,1.804883002e-14,2.046143063e-14,4.583802245e-14,4.039186217e-14,8.512765145e-14,3.921120418e-13,8.399424346e-14,1.084267383e-14,1.614516973e-14,4.761943093e-14,7.045114408e-14,6.269704617e-14,5.297240725e-14,2.122515488e-14
101.6171875,6.997354719e-14,1.540165331e-13,4.113400536e-13,2.140373485e-13,1.012569621e-13,4.512171499e-13,1.091827728e-14,1.115700217e-13,1.321616636e-14,3.026528248e-14,9.22401347e-14,2.123502371e-14,3.024626719e-14,3.355889589e-14,3.880087226e-14,3.299466713e-14,1.111742023e-14,1.574854303e-14,1.673513562e-14,1.982104028e-14,5.37684234e-14,3.765099741e-14,8.560121352e-14,4.254463022e-13,8.364983191e-14,8.105552755e-15,1.341386641e-14,3.383087851e-14,6.928687928e-14,5.162920113e-14,5.85459974e-14,1.715437705e-14
101.625,7.428073802e-14,1.516151274e-13,4.497614059e-13,2.199619835e-13,1.088822805e-13,5.549515529e-13,8.319848441e-15,1.064015569e-13,9.738528593e-15,2.761585395e-14,7.419092873e-14,1.679764175e-14,2.364263266e-14,3.291872342e-14,4.423145069e-14,3.872084337e-14,1.270356455e-14,1.255129067e-14,1.47941026e-14,1.820472298e-14,6.381643148e-14,3.407525124e-14,8.490004115e-14,4.684865227e-13,8.928901622e-14,6.294480637e-15,1.075177572e-14,2.521792021e-14,6.41268659e-14,4.099379264e-14,6.097877859e-14,1.568311349e-14
101.6328125,7.628656909e-14,1.438873666e-13,4.865758335e-13,2.189187412e-13,1.121852447e-13,6.539425706e-13,6.424383565e-15,1.024476948e-13,7.877466202e-15,2.865545515e-14,6.203044845e-14,1.370145936e-14,1.790532031e-14,3.26272887e-14,5.054723001e-14,4.699868785e-14,1.512694502e-14,9.971180107e-15,1.239206808e-14,1.637368129e-14,7.355259949e-14,3.032775743e-14,8.18138411e-14,5.111854544e-13,9.874075326e-14,5.259537746e-15,8.558426009e-15,1.961753003e-14,5.674869959e-14,3.175995543e-14,6.090235223e-14,1.650424305e-14
101.640625,7.463849427e-14,1.327715031e-13,5.008341358e-13,2.131538365e-13,1.099697305e-13,7.337884894e-13,5.376091858e-15,1.000577286e-13,7.271714564e-15,3.276819133e-14,5.674290878e-14,1.189798687e-14,1.32730974e-14,3.306197732e-14,5.561531817e-14,5.647885948e-14,1.799740876e-14,7.85123614e-15,1.038135541e-14,1.433661232e-14,8.229854215e-14,2.768828652e-14,7.869376503e-14,5.417157271e-13,1.060894633e-13,5.083594524e-15,7.003279458e-15,1.864772745e-14,4.828338093e-14,2.361516254e-14,5.819874062e-14,1.78809347e-14
101.6484375,6.918764907e-14,1.175786755e-13,4.93227686e-13,2.013810399e-13,1.018061296e-13,7.864140399e-13,5.329314264e-15,9.983354358e-14,7.753078784e-15,3.957025589e-14,5.681173729e-14,1.206611029e-14,9.805121833e-15,3.380145845e-14,5.691189543e-14,6.319647147e-14,1.99448115e-14,6.25101495e-15,8.36126567e-15,1.280908824e-14,8.844478924e-14,2.463555167e-14,7.589975754e-14,5.546424008e-13,1.104899971e-13,4.912648275e-15,7.039769141e-15,1.995865144e-14,3.899057989e-14,1.74987877e-14,5.183115051e-14,1.825419275e-14
101.65625,6.083801331e-14,1.025339177e-13,4.60924735e-13,1.858129038e-13,9.030765123e-14,7.959028395e-13,5.841235136e-15,9.55107594e-14,8.807366002e-15,4.508172405e-14,5.994631962e-14,1.514885489e-14,7.544920518e-15,3.86404642e-14,5.599208668e-14,6.60090498e-14,2.061476559e-14,4.88853423e-15,6.231954958e-15,1.20682982e-14,8.815109621e-14,2.092449625e-14,6.773738601e-14,5.382542807e-13,1.084499714e-13,4.339050487e-15,7.608345621e-15,2.379568388e-14,3.210222529e-14,1.249157703e-14,4.503700628e-14,1.751552143e-14
101.6640625,5.264144476e-14,9.01247662e-14,4.086636839e-13,1.708479657e-13,7.955135198e-14,7.703213662e-13,6.786761923e-15,8.734188699e-14,9.529296357e-15,4.840209466e-14,6.766802853e-14,1.923608505e-14,6.409201707e-15,4.642210525e-14,5.399010177e-14,6.620703953e-14,2.071086395e-14,3.760264771e-15,4.668507947e-15,1.257321171e-14,8.332528781e-14,1.770380474e-14,5.741409756e-14,4.957670631e-13,1.001288605e-13,4.275889978e-15,9.45119035e-15,3.012788735e-14,2.881048074e-14,9.010802146e-15,3.988910543e-14,1.62820644e-14
101.671875,4.543075166e-14,7.830091193e-14,3.419978586e-13,1.544982706e-13,6.880466833e-14,7.21619055e-13,7.85671977e-15,7.81966012e-14,9.778846677e-15,5.177531006e-14,7.613057211e-14,2.37434673e-14,6.231475529e-15,5.491926359e-14,4.874669212e-14,6.15826599e-14,1.943905008e-14,3.04581659e-15,3.623117946e-15,1.447994958e-14,7.593226424e-14,1.493063495e-14,4.683966902e-14,4.374163275e-13,8.690212613e-14,4.003431884e-15,1.206198082e-14,3.569110536e-14,2.78534632e-14,6.500544427e-15,3.454839467e-14,1.37941703e-14
101.6796875,4.148042341e-14,6.736630316e-14,2.730063361e-13,1.353545302e-13,5.998687523e-14,6.47260087e-13,8.733408771e-15,6.490605586e-14,9.360990119e-15,5.267577152e-14,8.408150394e-14,2.820252734e-14,6.789942209e-15,6.460838939e-14,4.213283215e-14,5.240104809e-14,1.697665042e-14,2.727587494e-15,2.835684545e-15,1.786549981e-14,6.470012856e-14,1.293657576e-14,3.536192892e-14,3.65781794e-13,7.10497975e-14,3.750007624e-15,1.448206071e-14,4.23744816e-14,2.961013385e-14,4.465158027e-15,3.033904516e-14,1.108742562e-14
101.6875,4.41244815e-14,5.803970099e-14,2.143932254e-13,1.178365841e-13,5.644876978e-14,5.672275181e-13,9.24928539e-15,5.321965089e-14,8.252826116e-15,5.167569962e-14,9.486608464e-14,3.065509996e-14,7.806574372e-15,7.381226612e-14,3.666915109e-14,4.241995139e-14,1.444140552e-14,2.793143596e-15,2.803681745e-15,2.269224419e-14,5.315488186e-14,1.225239544e-14,2.532305181e-14,2.941380937e-13,5.604737666e-14,3.912833849e-15,1.727770398e-14,5.069531865e-14,3.305852242e-14,3.051430708e-15,2.833087161e-14,8.941605829e-15
101.6953125,5.239257799e-14,4.909716207e-14,1.684621059e-13,9.973397593e-14,5.509769544e-14,4.914820676e-13,9.432953234e-15,4.698787826e-14,6.773739536e-15,5.066410489e-14,1.099062099e-13,3.067477176e-14,8.604816415e-15,7.980398584e-14,3.202089822e-14,3.405435857e-14,1.263224491e-14,3.204151304e-15,3.699393085e-15,2.960627218e-14,4.349919788e-14,1.381191868e-14,1.784252352e-14,2.313162755e-13,4.44491867e-14,4.57274547e-15,2.037731841e-14,6.078796822e-14,3.636534897e-14,2.553306555e-15,2.702329455e-14,8.160754163e-15
101.703125,6.419147112e-14,3.989126328e-14,1.439863313e-13,8.060847417e-14,5.43153692e-14,4.226230743e-13,9.424065557e-15,4.407340319e-14,5.205162444e-15,4.948673529e-14,1.279325889e-13,2.883670778e-14,8.879999617e-15,8.093884281e-14,2.845790287e-14,2.67086099e-14,1.126660128e-14,4.125774303e-15,5.063074504e-15,3.772891327e-14,3.490796287e-14,1.681421936e-14,1.258510686e-14,1.810779265e-13,3.589629288e-14,5.299983873e-15,2.291429797e-14,7.108162063e-14,3.870403014e-14,2.980641776e-15,2.53259301e-14,8.257990058e-15
101.7109375,7.80034718e-14,3.178418598e-14,1.381656199e-13,6.281851249e-14,5.390222472e-14,3.614044438e-13,9.320881047e-15,4.464479316e-14,3.955775789e-15,4.782322335e-14,1.522334248e-13,2.609673455e-14,8.765002445e-15,7.895631595e-14,2.721108396e-14,2.221664874e-14,1.056072162e-14,5.718760136e-15,7.249420998e-15,4.575207709e-14,2.720243392e-14,2.131838283e-14,8.886897039e-15,1.449811124e-13,2.965469781e-14,6.323083607e-15,2.49132199e-14,8.282210952e-14,4.033946662e-14,5.010809504e-15,2.401618545e-14,9.31374362e-15
101.71875,9.088287883e-14,2.625791712e-14,1.454848097e-13,4.891110683e-14,5.270161932e-14,3.172117723e-13,8.822308026e-15,5.099040217e-14,3.007091542e-15,4.686719485e-14,1.816556528e-13,2.324467857e-14,8.222738322e-15,7.515671663e-14,2.812259037e-14,2.03946561e-14,1.04187241e-14,8.061160173e-15,1.019713256e-14,5.386476206e-14,2.182403518e-14,2.683739484e-14,7.277873129e-15,1.232583629e-13,2.675857217e-14,7.629434414e-15,2.646363616e-14,9.634537582e-14,4.123273684e-14,9.725075989e-15,2.342044487e-14,1.109506665e-14
101.7265625,9.976013131e-14,2.363070338e-14,1.646148974e-13,3.917861834e-14,5.020139764e-14,2.838042314e-13,8.061346869e-15,6.184235914e-14,2.505205064e-15,4.705376995e-14,2.156233805e-13,2.184670143e-14,7.281865782e-15,7.017935172e-14,3.162602618e-14,2.061433174e-14,1.09858825e-14,1.144935363e-14,1.38392394e-14,6.221117982e-14,1.826835637e-14,3.221604568e-14,6.823155323e-15,1.135418694e-13,2.574549878e-14,8.893214659e-15,2.737238277e-14,1.120822348e-13,4.203475589e-14,1.897421682e-14,2.325232694e-14,1.266982298e-14
101.734375,1.025592709e-13,2.496711313e-14,1.857874431e-13,3.290615074e-14,4.578960453e-14,2.593385263e-13,7.098824448e-15,7.389828161e-14,2.46533315e-15,4.831651253e-14,2.477418405e-13,2.308820301e-14,5.907379368e-15,6.624386273e-14,3.75791549e-14,2.229039282e-14,1.19243191e-14,1.56371476e-14,1.816817086e-14,6.922154029e-14,1.610802926e-14,3.720910211e-14,7.416819975e-15,1.098601418e-13,2.407327553e-14,1.039204196e-14,2.71939112e-14,1.283012122e-13,4.336259263e-14,3.486101577e-14,2.401177547e-14,1.410707833e-14
101.7421875,9.918652702e-14,3.053388561e-14,2.033569121e-13,2.985256692e-14,4.011510616e-14,2.36060418e-13,6.126717455e-15,8.568841449e-14,2.85626285e-15,5.005117145e-14,2.775983023e-13,2.751019612e-14,4.451200897e-15,6.579005985e-14,4.494277464e-14,2.379338963e-14,1.31217488e-14,1.97946986e-14,2.193489251e-14,7.308934476e-14,1.436241592e-14,4.008627823e-14,8.389134506e-15,1.096174862e-13,2.141183348e-14,1.218636478e-14,2.687910966e-14,1.428361794e-13,4.625869352e-14,6.018748687e-14,2.638523411e-14,1.555966376e-14
101.75,9.143947463e-14,3.932917893e-14,2.106439339e-13,2.884652213e-14,3.452689886e-14,2.085451343e-13,5.179263292e-15,9.657691266e-14,3.569474973e-15,5.238670849e-14,3.005162369e-13,3.468186371e-14,3.418603394e-15,7.01861455e-14,5.386032074e-14,2.48335568e-14,1.424536884e-14,2.345561653e-14,2.422992588e-14,7.277641307e-14,1.268865061e-14,4.03755214e-14,9.366543066e-15,1.092509019e-13,1.847541626e-14,1.438085366e-14,2.590677568e-14,1.599912892e-13,5.146887109e-14,9.595816225e-14,3.035221026e-14,1.71362055e-14
101.7578125,8.115033024e-14,5.042535667e-14,2.089129045e-13,2.788326845e-14,2.927960681e-14,1.747910002e-13,4.50359537e-15,1.068220056e-13,4.615808326e-15,5.556946219e-14,3.136205415e-13,4.387393723e-14,2.866815547e-15,7.870101102e-14,6.379188287e-14,2.642401868e-14,1.52014057e-14,2.643335613e-14,2.514147621e-14,6.928584436e-14,1.100930941e-14,3.846142999e-14,9.873694525e-15,1.08031984e-13,1.504785556e-14,1.679769713e-14,2.413982678e-14,1.793594833e-13,5.927770325e-14,1.440393929e-13,3.511168668e-14,1.841431785e-14
101.765625,6.877072813e-14,6.194024609e-14,1.959867384e-13,2.544862424e-14,2.368197499e-14,1.403714013e-13,4.682772193e-15,1.1274086e-13,5.919882192e-15,5.871394184e-14,3.138493758e-13,5.348520877e-14,2.641710735e-15,8.929818836e-14,7.217342281e-14,2.701280278e-14,1.617355285e-14,2.858115288e-14,2.495983416e-14,6.366298325e-14,9.50378777e-15,3.496975628e-14,1.005816969e-14,1.027715669e-13,1.110879149e-14,1.864753203e-14,2.180570436e-14,1.972206161e-13,6.762862579e-14,2.007920589e-13,3.929172589e-14,1.948732549e-14
101.7734375,5.776362631e-14,7.300025624e-14,1.736116374e-13,2.252105644e-14,1.923772006e-14,1.067713433e-13,5.726050244e-15,1.137023114e-13,7.119832202e-15,6.119493657e-14,3.069682528e-13,6.198552351e-14,2.840226818e-15,1.008845244e-13,7.890653562e-14,2.761785809e-14,1.743127192e-14,2.915902465e-14,2.289732705e-14,5.589611231e-14,7.660554795e-15,2.983486964e-14,9.579394587e-15,9.568359386e-14,7.989040579e-15,2.016896844e-14,1.912013442e-14,2.145970824e-13,7.629024812e-14,2.623945808e-13,4.321085936e-14,2.11390439e-14
101.78125,4.836931561e-14,8.183935682e-14,1.461498531e-13,1.844913553e-14,1.525747108e-14,7.941133011e-14,7.701216059e-15,1.118628589e-13,8.2677444e-15,6.260192645e-14,2.962695375e-13,6.78770002e-14,3.427998011e-15,1.103345581e-13,8.329979672e-14,2.855580325e-14,1.87420502e-14,2.832956526e-14,1.945792036e-14,4.644077934e-14,5.676073152e-15,2.401702427e-14,8.621026128e-15,8.650554924e-14,5.570994493e-15,2.08261296e-14,1.627682514e-14,2.301449519e-13,8.343972914e-14,3.212551222e-13,4.556435492e-14,2.229779358e-14
101.7890625,4.026448829e-14,8.75394608e-14,1.180454013e-13,1.414149016e-14,1.161205886e-14,6.17459657e-14,1.006347403e-14,1.075083926e-13,8.967213493e-15,6.263360582e-14,2.883489469e-13,7.044906994e-14,3.90353726e-15,1.150693606e-13,8.434113737e-14,2.863218969e-14,2.047693977e-14,2.745492274e-14,1.587794916e-14,3.728244204e-14,3.925607813e-15,1.825039453e-14,7.310982853e-15,7.534866783e-14,4.098887362e-15,2.022596644e-14,1.37407369e-14,2.386508858e-13,8.712974248e-14,3.713758115e-13,4.549338288e-14,2.294930289e-14
101.796875,3.365995389e-14,9.136459604e-14,9.356796698e-14,1.074974488e-14,8.761809547e-15,5.639974113e-14,1.264089126e-14,1.007385126e-13,9.126278579e-15,6.152258214e-14,2.909613622e-13,6.984959722e-14,4.29113215e-15,1.152485903e-13,8.358126761e-14,2.907971263e-14,2.332531688e-14,2.711552036e-14,1.244465096e-14,2.907319378e-14,2.584154152e-15,1.294494136e-14,5.893151332e-15,6.341960372e-14,3.655462464e-15,1.858598296e-14,1.202542536e-14,2.421936825e-13,8.880246308e-14,4.083520782e-13,4.404062707e-14,2.263970471e-14
101.8046875,2.873103432e-14,9.149443425e-14,7.553383837e-14,8.073101649e-15,6.731285856e-15,6.388984793e-14,1.463094567e-14,9.472584695e-14,8.652773619e-15,6.041204935e-14,3.079609089e-13,6.64626078e-14,4.656815313e-15,1.102221725e-13,8.16703622e-14,3.086335546e-14,2.687104505e-14,2.681827947e-14,9.253954898e-15,2.225011043e-14,1.644263441e-15,8.687515667e-15,4.934231688e-15,5.319278931e-14,4.128225174e-15,1.714057e-14,1.201116723e-14,2.451733675e-13,8.811789012e-14,4.276600806e-13,4.171912531e-14,2.223344127e-14
101.8125,2.428209293e-14,9.012289526e-14,6.684369869e-14,7.0608817e-15,5.491188993e-15,8.367901576e-14,1.573703772e-14,9.05373516e-14,7.905011453e-15,5.8464556e-14,3.361432902e-13,6.257701577e-14,4.849784583e-15,1.025680241e-13,7.956019196e-14,3.220080177e-14,3.093512848e-14,2.706430391e-14,6.923261857e-15,1.704751219e-14,1.268136171e-15,5.513528411e-15,4.609194949e-15,4.3748593e-14,6.129554094e-15,1.630442875e-14,1.390558001e-14,2.510414626e-13,8.538352839e-14,4.306894101e-13,3.925145583e-14,2.171177785e-14
101.8203125,2.030115914e-14,8.767859115e-14,6.805334835e-14,7.593163618e-15,4.935076232e-15,1.107565279e-13,1.611373311e-14,8.65824663e-14,6.887801831e-15,5.511785289e-14,3.730312694e-13,5.854972556e-14,5.043795491e-15,9.350203581e-14,7.820124703e-14,3.309077249e-14,3.555052963e-14,2.831797439e-14,5.596813941e-15,1.376153519e-14,1.327511327e-15,3.268868291e-15,4.465888997e-15,3.789119433e-14,9.651289978e-15,1.547020803e-14,1.733461776e-14,2.613636199e-13,8.219225231e-14,4.224970519e-13,3.629552377e-14,2.028912252e-14
101.828125,1.655455366e-14,8.370797447e-14,7.858737242e-14,9.451868204e-15,5.155287203e-15,1.461483475e-13,1.568361013e-14,8.468559553e-14,5.791278657e-15,5.183763171e-14,4.192437333e-13,5.580682337e-14,5.415147718e-15,8.536702121e-14,7.809274985e-14,3.346472347e-14,4.035941938e-14,3.031623354e-14,5.297652184e-15,1.224034292e-14,1.950499398e-15,1.965427075e-15,4.923426652e-15,3.639606495e-14,1.489112711e-14,1.534029431e-14,2.2551366e-14,2.791033014e-13,7.931124137e-14,4.025402996e-13,3.360349438e-14,1.864996083e-14
101.8359375,1.352359384e-14,7.932054475e-14,9.5114554e-14,1.241338482e-14,6.162861772e-15,1.869131371e-13,1.43508684e-14,8.268354618e-14,4.808350966e-15,4.888447148e-14,4.603604612e-13,5.50334342e-14,6.179239173e-15,8.007216777e-14,8.004734594e-14,3.408263169e-14,4.496627391e-14,3.22637319e-14,5.862251613e-15,1.360581458e-14,3.198516186e-15,1.481996285e-15,5.968385831e-15,4.034105473e-14,2.202973557e-14,1.648754742e-14,2.911926169e-14,3.070814815e-13,7.802212842e-14,3.792485337e-13,3.184613964e-14,1.727796822e-14
101.84375,1.127764565e-14,7.617640795e-14,1.141066239e-13,1.647815042e-14,8.099628442e-15,2.318681199e-13,1.340670589e-14,7.696449146e-14,4.262601542e-15,4.355684377e-14,4.866915784e-13,5.522311592e-14,8.206138449e-15,7.847577853e-14,8.221002573e-14,3.393323955e-14,4.855212049e-14,3.501999782e-14,7.650054108e-15,1.737685386e-14,4.996328836e-15,1.48111794e-15,6.449172152e-15,5.028169593e-14,3.040107119e-14,1.789575202e-14,3.545557443e-14,3.330916413e-13,7.937552731e-14,3.563849513e-13,3.0883343e-14,1.514369993e-14
101.8515625,9.901556861e-15,7.256565959e-14,1.339970386e-13,2.063186525e-14,1.058361046e-14,2.749282988e-13,1.319429576e-14,6.989839881e-14,3.879425724e-15,3.768711675e-14,5.059844594e-13,5.553742422e-14,1.062048552e-14,7.924941717e-14,8.399087744e-14,3.253431411e-14,4.996331622e-14,3.699993152e-14,9.995993203e-15,2.406122362e-14,6.893783186e-15,1.620828355e-15,6.711403701e-15,6.540501529e-14,4.088610444e-14,1.858987069e-14,4.00514446e-14,3.553846716e-13,8.064085827e-14,3.291664555e-13,2.93265334e-14,1.252386599e-14
101.859375,9.938562009e-15,6.735658238e-14,1.510364987e-13,2.347992542e-14,1.356464777e-14,3.17606823e-13,1.400887148e-14,6.191659435e-14,3.591967979e-15,3.218265322e-14,5.153129443e-13,5.567689197e-14,1.314398308e-14,8.195257094e-14,8.59349725e-14,3.124807097e-14,4.969117025e-14,3.790018691e-14,1.217065173e-14,3.291216533e-14,9.004915259e-15,2.11126472e-15,7.549477116e-15,8.557324574e-14,5.285532528e-14,1.967426678e-14,4.25900981e-14,3.673471227e-13,8.087683806e-14,3.000330676e-13,2.707214995e-14,1.053148829e-14
101.8671875,1.090409946e-14,6.163867717e-14,1.61414576e-13,2.58029972e-14,1.695926554e-14,3.603988327e-13,1.591560849e-14,5.088078625e-14,3.503161425e-15,2.578037459e-14,5.071272062e-13,5.354395834e-14,1.619241101e-14,8.398079911e-14,8.614055503e-14,3.008361913e-14,4.730461934e-14,3.798400965e-14,1.468290639e-14,4.313168845e-14,1.137653597e-14,3.218416012e-15,7.836299253e-15,1.072686847e-13,6.330835951e-14,2.033291489e-14,4.263736427e-14,3.614771504e-13,7.921678291e-14,2.700972553e-13,2.439452223e-14,8.665126021e-15
101.875,1.260287498e-14,5.627430066e-14,1.667222564e-13,2.760876117e-14,2.035844273e-14,3.986236491e-13,1.91064507e-14,4.051856104e-14,3.560997632e-15,1.938214958e-14,4.900193345e-13,4.838431899e-14,1.840230968e-14,8.298007635e-14,8.30157638e-14,2.871137367e-14,4.223021109e-14,3.737005868e-14,1.71182115e-14,5.389085143e-14,1.330197859e-14,5.014124573e-15,7.34274584e-15,1.297114913e-13,7.408112864e-14,1.941951191e-14,3.909476034e-14,3.385519614e-13,7.432956177e-14,2.410452698e-13,2.066587519e-14,6.626659011e-15
101.8828125,1.469698739e-14,5.18243371e-14,1.665010482e-13,2.831891955e-14,2.393793415e-14,4.26920203e-13,2.346768274e-14,3.331307671e-14,3.974240841e-15,1.50728329e-14,4.715359283e-13,4.212737287e-14,1.949636005e-14,7.974929573e-14,7.948988786e-14,2.913170719e-14,3.612524755e-14,3.570356982e-14,1.806600196e-14,6.40268322e-14,1.384131686e-14,8.059915913e-15,7.47540329e-15,1.477409396e-13,8.605242693e-14,1.880393714e-14,3.450499371e-14,3.034279189e-13,6.743395393e-14,2.179535614e-13,1.678455468e-14,5.074725828e-15
101.890625,1.688070213e-14,4.837044709e-14,1.611098053e-13,2.818497251e-14,2.745220525e-14,4.497582907e-13,2.852161768e-14,2.879259385e-14,4.786081274e-15,1.234709167e-14,4.437698581e-13,3.517573983e-14,1.940563112e-14,7.355145613e-14,7.59885506e-14,3.20747796e-14,3.024155604e-14,3.280081454e-14,1.755505512e-14,7.161882964e-14,1.354992082e-14,1.291211323e-14,8.12218483e-15,1.609761818e-13,9.686806615e-14,1.846513421e-14,2.981635503e-14,2.716530274e-13,5.814045941e-14,2.041327779e-13,1.318162246e-14,4.120674885e-15
101.8984375,1.869478436e-14,4.641795537e-14,1.495492138e-13,2.794103059e-14,3.02498591e-14,4.692339061e-13,3.380244788e-14,2.743515927e-14,6.128426249e-15,1.104324919e-14,3.994936425e-13,2.737003453e-14,1.861795422e-14,6.364955629e-14,7.132876768e-14,3.689143585e-14,2.431419993e-14,2.980783947e-14,1.690320192e-14,7.588114014e-14,1.32215903e-14,1.9474163e-14,8.223157884e-15,1.728696159e-13,1.046642936e-13,1.732424334e-14,2.493055679e-14,2.511450973e-13,4.687440512e-14,2.051627188e-13,9.835832269e-15,3.459953702e-15
