"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
42.0625,1.041048394e-11,9.95622434e-12,9.406283116e-12,6.646669033e-12,2.756629718e-12,2.632321311e-12,5.992050815e-13,5.779335976e-13,3.734439668e-13,4.75005103e-13,1.47117575e-12,2.051772266e-12,8.509193465e-13,5.125965438e-12,7.152572686e-12,8.312614948e-12,5.611347782e-12,3.90037069e-12,1.506094445e-12,3.821317647e-12,8.509270046e-13,2.309582755e-13,2.24299289e-13,8.375171187e-12,2.731784143e-12,1.862623224e-12,1.135198977e-12,2.616596769e-11,2.911794668e-12,3.221213741e-12,5.505680532e-12,9.049781623e-13
42.0703125,1.03739844e-11,9.91893686e-12,9.352238801e-12,6.602653543e-12,2.745414996e-12,2.607510413e-12,6.06526571e-13,5.761137832e-13,3.679130258e-13,4.719598048e-13,1.460223266e-12,2.053201634e-12,8.484805693e-13,5.12938879e-12,7.133498587e-12,8.287583739e-12,5.59148151e-12,3.890616953e-12,1.507119278e-12,3.795181916e-12,8.428627131e-13,2.261362927e-13,2.200032828e-13,8.306034776e-12,2.706418764e-12,1.851832388e-12,1.11808089e-12,2.598640193e-11,2.899707576e-12,3.221291823e-12,5.462252051e-12,8.964599107e-13
42.078125,1.033245596e-11,9.876978751e-12,9.295882164e-12,6.554861957e-12,2.733447338e-12,2.581092547e-12,6.139435955e-13,5.741996029e-13,3.624492553e-13,4.691905558e-13,1.448763447e-12,2.054060077e-12,8.458833986e-13,5.129615936e-12,7.109401364e-12,8.256275385e-12,5.567326796e-12,3.877362482e-12,1.507059485e-12,3.766943118e-12,8.341725793e-13,2.214309177e-13,2.157898054e-13,8.233846287e-12,2.68068996e-12,1.839744629e-12,1.100533529e-12,2.579723607e-11,2.885392222e-12,3.218452874e-12,5.415998482e-12,8.873686536e-13
42.0859375,1.028687657e-11,9.830850938e-12,9.237559505e-12,6.503528072e-12,2.720661971e-12,2.553531389e-12,6.212476188e-13,5.720672242e-13,3.571020311e-13,4.665527627e-13,1.4370274e-12,2.054488875e-12,8.432335832e-13,5.126644723e-12,7.080689792e-12,8.220343503e-12,5.541738353e-12,3.861891052e-12,1.50654294e-12,3.737833752e-12,8.252858734e-13,2.168455854e-13,2.116746571e-13,8.158782063e-12,2.654319803e-12,1.826840631e-12,1.083156183e-12,2.55973523e-11,2.869772606e-12,3.213726211e-12,5.368124635e-12,8.779301233e-13
42.09375,1.023774526e-11,9.780788357e-12,9.177594797e-12,6.450070004e-12,2.707125e-12,2.525311409e-12,6.284048563e-13,5.69766889e-13,3.519557395e-13,4.642461554e-13,1.425290954e-12,2.054611329e-12,8.404226212e-13,5.121111737e-12,7.048144912e-12,8.181206535e-12,5.515925607e-12,3.844937309e-12,1.5057354e-12,3.708377214e-12,8.165960999e-13,2.12429291e-13,2.077144455e-13,8.081667879e-12,2.627525445e-12,1.81322917e-12,1.065697432e-12,2.538736015e-11,2.8532148e-12,3.207725423e-12,5.318993942e-12,8.685319933e-13
42.1015625,1.018656899e-11,9.728422269e-12,9.117088626e-12,6.395852903e-12,2.693402255e-12,2.496705013e-12,6.357969731e-13,5.674020543e-13,3.470199712e-13,4.622465265e-13,1.413422739e-12,2.054272341e-12,8.375437775e-13,5.113994168e-12,7.012773254e-12,8.139697913e-12,5.489545918e-12,3.826893338e-12,1.504572588e-12,3.678573542e-12,8.081438425e-13,2.082830249e-13,2.040283038e-13,8.002740211e-12,2.600419368e-12,1.799010401e-12,1.048219923e-12,2.516824221e-11,2.836029757e-12,3.200732206e-12,5.268524628e-12,8.594064151e-13
42.109375,1.013473339e-11,9.67561064e-12,9.05618066e-12,6.340282271e-12,2.679369981e-12,2.467625318e-12,6.435358767e-13,5.647219139e-13,3.420927162e-13,4.602348542e-13,1.401927854e-12,2.053530159e-12,8.350213567e-13,5.106496597e-12,6.975759676e-12,8.096551667e-12,5.463150008e-12,3.808412047e-12,1.503367081e-12,3.648148016e-12,7.997605477e-13,2.044691336e-13,2.007257135e-13,7.920507565e-12,2.572636661e-12,1.784472722e-12,1.031854095e-12,2.493961065e-11,2.819085742e-12,3.194054904e-12,5.216889452e-12,8.505183887e-13
42.1171875,1.008149486e-11,9.62132526e-12,8.993908272e-12,6.282026199e-12,2.664422099e-12,2.437903054e-12,6.514365958e-13,5.615803197e-13,3.370724617e-13,4.581815629e-13,1.391432129e-12,2.052516313e-12,8.329515424e-13,5.098696561e-12,6.93709843e-12,8.05141061e-12,5.436939169e-12,3.789639363e-12,1.502181742e-12,3.617052393e-12,7.913459536e-13,2.009671519e-13,1.978279834e-13,7.834059031e-12,2.54356927e-12,1.769848779e-12,1.016738987e-12,2.470003057e-11,2.802530401e-12,3.187695229e-12,5.16442193e-12,8.418194007e-13
42.125,1.002653558e-11,9.564775081e-12,8.93056499e-12,6.221109809e-12,2.648667469e-12,2.407590245e-12,6.59459358e-13,5.581732714e-13,3.321781541e-13,4.561593536e-13,1.381439211e-12,2.050968654e-12,8.311942573e-13,5.089632739e-12,6.895992397e-12,8.003564171e-12,5.409970931e-12,3.770282211e-12,1.500838615e-12,3.585694301e-12,7.829209031e-13,1.978160776e-13,1.952326468e-13,7.743874768e-12,2.512736255e-12,1.755235146e-12,1.001858151e-12,2.444885078e-11,2.78599315e-12,3.180170407e-12,5.111563833e-12,8.334152039e-13
42.1328125,9.970119719e-12,9.506597636e-12,8.866206321e-12,6.158423113e-12,2.632468413e-12,2.376982404e-12,6.675405204e-13,5.546388819e-13,3.27580844e-13,4.540690936e-13,1.371347748e-12,2.048687332e-12,8.297047583e-13,5.07885028e-12,6.852596396e-12,7.953451332e-12,5.381755222e-12,3.749876412e-12,1.499265571e-12,3.554042164e-12,7.744283591e-13,1.950551241e-13,1.927706436e-13,7.649763248e-12,2.480296799e-12,1.74071718e-12,9.869314104e-13,2.418709236e-11,2.769402981e-12,3.171328376e-12,5.058410062e-12,8.253875135e-13
42.140625,9.910867821e-12,9.445440902e-12,8.799213662e-12,6.094595676e-12,2.615817025e-12,2.346379639e-12,6.755634827e-13,5.510643822e-13,3.232067929e-13,4.519102277e-13,1.361398719e-12,2.045892706e-12,8.28204817e-13,5.066291571e-12,6.807519554e-12,7.9015578e-12,5.352366996e-12,3.72765496e-12,1.497108714e-12,3.521699528e-12,7.657779099e-13,1.925619675e-13,1.903817559e-13,7.551510829e-12,2.446752927e-12,1.726366881e-12,9.722379841e-13,2.391531098e-11,2.752396905e-12,3.161500293e-12,5.004671349e-12,8.176502667e-13
42.1484375,9.848022541e-12,9.38019444e-12,8.729461269e-12,6.029886017e-12,2.598757681e-12,2.315743415e-12,6.835781149e-13,5.475378783e-13,3.189884971e-13,4.498411142e-13,1.351688774e-12,2.042753658e-12,8.262952587e-13,5.05145834e-12,6.760581378e-12,7.847405254e-12,5.321677762e-12,3.703251436e-12,1.493985668e-12,3.488877236e-12,7.570460421e-13,1.902123699e-13,1.88137438e-13,7.450258232e-12,2.412418097e-12,1.711984958e-12,9.576698115e-13,2.363281471e-11,2.734413769e-12,3.149887713e-12,4.950306553e-12,8.101124769e-13
42.15625,9.782100173e-12,9.312021142e-12,8.658481027e-12,5.963950382e-12,2.581368837e-12,2.284708861e-12,6.916573875e-13,5.439517207e-13,3.148406389e-13,4.480039068e-13,1.341744483e-12,2.038917445e-12,8.237814745e-13,5.033484306e-12,6.71088933e-12,7.790272858e-12,5.289416634e-12,3.676845886e-12,1.490012003e-12,3.455791449e-12,7.481906165e-13,1.879725193e-13,1.860301086e-13,7.346633251e-12,2.377710162e-12,1.69717901e-12,9.430855626e-13,2.334119739e-11,2.715137489e-12,3.13608391e-12,4.895030623e-12,8.027796642e-13
42.1640625,9.711992565e-12,9.24030828e-12,8.585924958e-12,5.895601267e-12,2.563279147e-12,2.252842962e-12,6.997684034e-13,5.401955585e-13,3.106075656e-13,4.463760271e-13,1.331242755e-12,2.033751381e-12,8.204168594e-13,5.011593513e-12,6.657462307e-12,7.729502364e-12,5.255255202e-12,3.648342598e-12,1.485333141e-12,3.421946594e-12,7.388565435e-13,1.857833492e-13,1.839403271e-13,7.239776118e-12,2.342907454e-12,1.681837975e-12,9.285291086e-13,2.304262414e-11,2.694330774e-12,3.120446477e-12,4.837928985e-12,7.956277711e-13
42.171875,9.636948468e-12,9.163691698e-12,8.510217833e-12,5.823775434e-12,2.543788165e-12,2.219860445e-12,7.076593154e-13,5.36251951e-13,3.063271405e-13,4.44763878e-13,1.320306875e-12,2.027170984e-12,8.160646676e-13,4.985958158e-12,6.600435659e-12,7.664952703e-12,5.219292621e-12,3.617647758e-12,1.479884298e-12,3.387045918e-12,7.289846958e-13,1.83606388e-13,1.818108779e-13,7.129003197e-12,2.307634291e-12,1.666101998e-12,9.141361583e-13,2.273474376e-11,2.672472672e-12,3.103030835e-12,4.778898469e-12,7.885300346e-13
42.1796875,9.558544586e-12,9.083757292e-12,8.430861237e-12,5.748834924e-12,2.522593651e-12,2.185991987e-12,7.148562365e-13,5.319680894e-13,3.020650869e-13,4.430931439e-13,1.309356178e-12,2.019599396e-12,8.110538617e-13,4.957731511e-12,6.541320135e-12,7.597437086e-12,5.182106786e-12,3.585107213e-12,1.473673845e-12,3.351425669e-12,7.190850418e-13,1.814180682e-13,1.796484604e-13,7.014624489e-12,2.271482394e-12,1.6500713e-12,9.001635559e-13,2.241563415e-11,2.65044051e-12,3.083841744e-12,4.719137295e-12,7.813811172e-13
42.1875,9.476965997e-12,9.001391951e-12,8.347922056e-12,5.67207201e-12,2.500285868e-12,2.151962603e-12,7.213363467e-13,5.273374099e-13,2.976621766e-13,4.414965778e-13,1.298798636e-12,2.010927073e-12,8.05749239e-13,4.927489281e-12,6.4808885e-12,7.527426401e-12,5.143694282e-12,3.550925804e-12,1.466736174e-12,3.31556668e-12,7.095536031e-13,1.791992772e-13,1.774782988e-13,6.897702214e-12,2.234448549e-12,1.633929274e-12,8.866442394e-13,2.208803387e-11,2.628009575e-12,3.063059065e-12,4.659555217e-12,7.743647409e-13
42.1953125,9.391383668e-12,8.915529375e-12,8.262581345e-12,5.594402755e-12,2.477917273e-12,2.118258022e-12,7.278836202e-13,5.227744288e-13,2.931799635e-13,4.40106967e-13,1.288716446e-12,2.000796516e-12,8.003985421e-13,4.895028253e-12,6.418409367e-12,7.454691211e-12,5.103944473e-12,3.515310145e-12,1.459378755e-12,3.279922803e-12,7.003911032e-13,1.771771368e-13,1.754507771e-13,6.779478913e-12,2.196726093e-12,1.617824427e-12,8.733943877e-13,2.175303841e-11,2.604869301e-12,3.041116949e-12,4.600158312e-12,7.67863209e-13
42.203125,9.303971592e-12,8.827836257e-12,8.177606161e-12,5.516520483e-12,2.456194532e-12,2.08485488e-12,7.352645892e-13,5.185552182e-13,2.889598524e-13,4.390586684e-13,1.279029523e-12,1.989676533e-12,7.954212674e-13,4.86088118e-12,6.353612746e-12,7.379849121e-12,5.063684202e-12,3.478956221e-12,1.452200056e-12,3.2443172e-12,6.915698601e-13,1.756728788e-13,1.737611072e-13,6.66023943e-12,2.158699152e-12,1.601604303e-12,8.604724795e-13,2.141084669e-11,2.581784037e-12,3.018773303e-12,4.540811966e-12,7.618597871e-13
42.2109375,9.216925426e-12,8.74073879e-12,8.09419042e-12,5.438994288e-12,2.43508978e-12,2.05157893e-12,7.434856936e-13,5.143747692e-13,2.849534868e-13,4.384321583e-13,1.269730324e-12,1.978274676e-12,7.909907005e-13,4.826044046e-12,6.287064675e-12,7.303826363e-12,5.023300519e-12,3.442353565e-12,1.445159863e-12,3.207782509e-12,6.829649021e-13,1.745832387e-13,1.723707522e-13,6.53951081e-12,2.120513092e-12,1.585229634e-12,8.479820899e-13,2.106634536e-11,2.558796485e-12,2.996018824e-12,4.48142947e-12,7.559272843e-13
42.21875,9.129030713e-12,8.652948286e-12,8.011174111e-12,5.361305622e-12,2.414014457e-12,2.018065591e-12,7.520831001e-13,5.097752445e-13,2.808150743e-13,4.380930019e-13,1.260739565e-12,1.966726006e-12,7.868205442e-13,4.790565567e-12,6.218782299e-12,7.2264106e-12,4.982143602e-12,3.40545324e-12,1.437722944e-12,3.170111477e-12,6.742414804e-13,1.735214566e-13,1.710283869e-13,6.41724228e-12,2.081910385e-12,1.56882086e-12,8.358439338e-13,2.072187191e-11,2.535129475e-12,2.972430355e-12,4.421760602e-12,7.498302844e-13
42.2265625,9.039418191e-12,8.562927696e-12,7.928365946e-12,5.282248124e-12,2.392575733e-12,1.983769294e-12,7.608337466e-13,5.046873819e-13,2.765668139e-13,4.378572427e-13,1.251775808e-12,1.955018313e-12,7.828018173e-13,4.753938094e-12,6.148454679e-12,7.147450451e-12,4.940352892e-12,3.368408947e-12,1.430057073e-12,3.132253948e-12,6.653362766e-13,1.723561227e-13,1.695698883e-13,6.293396545e-12,2.04309679e-12,1.551935918e-12,8.240683805e-13,2.037322373e-11,2.511109572e-12,2.948933835e-12,4.361335125e-12,7.434991915e-13
42.234375,8.949015371e-12,8.471412187e-12,7.846106223e-12,5.201289026e-12,2.370906652e-12,1.948588807e-12,7.698898734e-13,4.993931661e-13,2.72497647e-13,4.376447842e-13,1.242471749e-12,1.943064354e-12,7.790308439e-13,4.716042069e-12,6.076230129e-12,7.067475792e-12,4.898725057e-12,3.331504073e-12,1.422656698e-12,3.094774617e-12,6.56550815e-13,1.712607915e-13,1.68052094e-13,6.167714455e-12,2.004652725e-12,1.534067845e-12,8.126241524e-13,2.001973682e-11,2.48725278e-12,2.926452107e-12,4.29962041e-12,7.369474634e-13
42.2421875,8.857402918e-12,8.378085432e-12,7.763091882e-12,5.118733508e-12,2.348998331e-12,1.913088264e-12,7.792283465e-13,4.941461213e-13,2.68704114e-13,4.374213023e-13,1.232754349e-12,1.930508279e-12,7.753433389e-13,4.67687972e-12,6.002385654e-12,6.986199784e-12,4.857000517e-12,3.294359136e-12,1.415389313e-12,3.057735484e-12,6.479707938e-13,1.704438518e-13,1.666379599e-13,6.041000682e-12,1.966545518e-12,1.515810256e-12,8.012942949e-13,1.966525987e-11,2.463075826e-12,2.903926903e-12,4.236820766e-12,7.306102375e-13
42.25,8.763485102e-12,8.281909299e-12,7.679009971e-12,5.035433229e-12,2.326752793e-12,1.877922983e-12,7.886114186e-13,4.890626219e-13,2.651081948e-13,4.372762934e-13,1.222975878e-12,1.917110355e-12,7.715078478e-13,4.636093198e-12,5.927039766e-12,6.902760704e-12,4.814315753e-12,3.256038365e-12,1.407842028e-12,3.021442106e-12,6.39401174e-13,1.699207123e-13,1.654188726e-13,5.91489226e-12,1.928451911e-12,1.497998037e-12,7.89878044e-13,1.930973498e-11,2.438173343e-12,2.879770792e-12,4.17399592e-12,7.248750649e-13
42.2578125,8.667116189e-12,8.183788219e-12,7.595407481e-12,4.952146239e-12,2.30463694e-12,1.843320777e-12,7.98207678e-13,4.842918299e-13,2.61663004e-13,4.374816789e-13,1.213284447e-12,1.902757713e-12,7.67343199e-13,4.592956718e-12,5.850017122e-12,6.816770055e-12,4.770062822e-12,3.215706349e-12,1.399540253e-12,2.985699088e-12,6.308231294e-13,1.695172319e-13,1.643506013e-13,5.790182929e-12,1.89045656e-12,1.480350771e-12,7.779708148e-13,1.895196854e-11,2.412071711e-12,2.853068964e-12,4.111526187e-12,7.195482879e-13
42.265625,8.567592212e-12,8.084211511e-12,7.511856595e-12,4.868623599e-12,2.28294172e-12,1.808965997e-12,8.084350969e-13,4.798551786e-13,2.583850314e-13,4.382684265e-13,1.203501668e-12,1.887366227e-12,7.626001551e-13,4.546874103e-12,5.770698616e-12,6.727695041e-12,4.723456656e-12,3.173017654e-12,1.390009052e-12,2.949578987e-12,6.223737234e-13,1.691962153e-13,1.633710051e-13,5.666373876e-12,1.852644419e-12,1.462301961e-12,7.651835335e-13,1.859405519e-11,2.384034484e-12,2.823469369e-12,4.048634859e-12,7.144257107e-13
42.2734375,8.464508613e-12,7.98165685e-12,7.42667909e-12,4.784377821e-12,2.261145521e-12,1.774249797e-12,8.193539371e-13,4.754193453e-13,2.552905047e-13,4.395911347e-13,1.193891323e-12,1.87122689e-12,7.574428436e-13,4.498169992e-12,5.688775275e-12,6.635284767e-12,4.674091058e-12,3.128441511e-12,1.379635524e-12,2.912668854e-12,6.140632627e-13,1.691255038e-13,1.62481879e-13,5.542151769e-12,1.814788765e-12,1.443953011e-12,7.520368839e-13,1.823588682e-11,2.354728472e-12,2.792110734e-12,3.984840698e-12,7.094656949e-13
42.28125,8.359386566e-12,7.875872149e-12,7.340488117e-12,4.699563757e-12,2.238922603e-12,1.738838906e-12,8.308883741e-13,4.707323588e-13,2.523252998e-13,4.412868714e-13,1.184841911e-12,1.854659504e-12,7.523852477e-13,4.447700081e-12,5.604850164e-12,6.540801458e-12,4.622943837e-12,3.083100467e-12,1.369334594e-12,2.875246971e-12,6.058087425e-13,1.693115095e-13,1.616822603e-13,5.41647569e-12,1.776689108e-12,1.425409658e-12,7.393377131e-13,1.787461263e-11,2.325429931e-12,2.760654969e-12,3.920181299e-12,7.044260747e-13
42.2890625,8.252934289e-12,7.768311058e-12,7.25412495e-12,4.61401091e-12,2.216496666e-12,1.70297436e-12,8.431513368e-13,4.659916042e-13,2.493469652e-13,4.433752772e-13,1.176013301e-12,1.837385289e-12,7.473007464e-13,4.395527473e-12,5.519709842e-12,6.445732476e-12,4.571348852e-12,3.037798973e-12,1.359089855e-12,2.837411683e-12,5.975248619e-13,1.69599461e-13,1.609627603e-13,5.289716265e-12,1.738267448e-12,1.4065266e-12,7.268489202e-13,1.751122658e-11,2.295712408e-12,2.728908077e-12,3.854410998e-12,6.993189884e-13
42.296875,8.144045025e-12,7.659125563e-12,7.16671145e-12,4.527483243e-12,2.193903786e-12,1.667164037e-12,8.561901908e-13,4.613713391e-13,2.462508786e-13,4.458395472e-13,1.167028061e-12,1.818993945e-12,7.416753726e-13,4.341201888e-12,5.433851444e-12,6.35040685e-12,4.519711398e-12,2.992587133e-12,1.348389587e-12,2.799265021e-12,5.8919075e-13,1.699782555e-13,1.603158811e-13,5.162846075e-12,1.699481806e-12,1.387453708e-12,7.140069162e-13,1.71489605e-11,2.26486201e-12,2.696129443e-12,3.787760109e-12,6.945375526e-13
42.3046875,8.0331525e-12,7.548131162e-12,7.078358792e-12,4.441112686e-12,2.17117778e-12,1.631810477e-12,8.698486643e-13,4.567306992e-13,2.430979972e-13,4.484384213e-13,1.158124627e-12,1.799582957e-12,7.356985891e-13,4.285060028e-12,5.347870292e-12,6.255080284e-12,4.468279931e-12,2.947402916e-12,1.337432213e-12,2.761486906e-12,5.809529133e-13,1.704391943e-13,1.596669498e-13,5.03632985e-12,1.660400125e-12,1.368508967e-12,7.011132857e-13,1.678660897e-11,2.233691183e-12,2.662745602e-12,3.721496147e-12,6.90088772e-13
42.3125,7.922143947e-12,7.436757364e-12,6.990184709e-12,4.356292287e-12,2.148730556e-12,1.597130642e-12,8.839093039e-13,4.520105412e-13,2.399567016e-13,4.511539437e-13,1.149460458e-12,1.779479544e-12,7.298238372e-13,4.227959494e-12,5.262253791e-12,6.160446249e-12,4.417789474e-12,2.90229968e-12,1.326525107e-12,2.724693777e-12,5.729419367e-13,1.708020757e-13,1.589760622e-13,4.910587761e-12,1.621066562e-12,1.349828962e-12,6.887401875e-13,1.642038116e-11,2.202950319e-12,2.628610521e-12,3.656673706e-12,6.856480635e-13
42.3203125,7.811337424e-12,7.325703648e-12,6.901808361e-12,4.273209719e-12,2.126779466e-12,1.563245372e-12,8.982364748e-13,4.473645021e-13,2.367534528e-13,4.541644795e-13,1.140985346e-12,1.758791788e-12,7.240018218e-13,4.170449869e-12,5.177003386e-12,6.066671047e-12,4.368380086e-12,2.857028044e-12,1.315422693e-12,2.688682634e-12,5.650504502e-13,1.710248063e-13,1.58355577e-13,4.785774687e-12,1.581500293e-12,1.331456603e-12,6.769083969e-13,1.605106649e-11,2.172442068e-12,2.592883649e-12,3.593538096e-12,6.812274839e-13
42.328125,7.700334879e-12,7.214277097e-12,6.812546075e-12,4.191744412e-12,2.105093846e-12,1.530249906e-12,9.128918713e-13,4.428959955e-13,2.335071374e-13,4.573111538e-13,1.132907062e-12,1.737556214e-12,7.182761377e-13,4.113024675e-12,5.092259397e-12,5.973536099e-12,4.319409288e-12,2.811325915e-12,1.30393317e-12,2.653070637e-12,5.571473296e-13,1.713217118e-13,1.578608064e-13,4.661403006e-12,1.542110552e-12,1.313429987e-12,6.652888951e-13,1.568297847e-11,2.142186748e-12,2.556061338e-12,3.532092764e-12,6.770833884e-13
42.3359375,7.589893785e-12,7.103041916e-12,6.723066773e-12,4.111870323e-12,2.083504788e-12,1.49805818e-12,9.280713332e-13,4.385631184e-13,2.304273875e-13,4.604152545e-13,1.12531611e-12,1.716106565e-12,7.130652923e-13,4.056172534e-12,5.008619864e-12,5.881112246e-12,4.270684317e-12,2.765478437e-12,1.292208184e-12,2.61799148e-12,5.493189526e-13,1.718255551e-13,1.573844118e-13,4.537601514e-12,1.503405759e-12,1.295791278e-12,6.537431865e-13,1.531581378e-11,2.112469419e-12,2.5191456e-12,3.472036582e-12,6.733697402e-13
42.34375,7.480231644e-12,6.992532705e-12,6.633875261e-12,4.033003508e-12,2.062055619e-12,1.466346213e-12,9.43911119e-13,4.342736632e-13,2.276245918e-13,4.637392796e-13,1.117913687e-12,1.694877953e-12,7.084215559e-13,3.999738698e-12,4.926125552e-12,5.789208256e-12,4.22227563e-12,2.719853954e-12,1.280430926e-12,2.583501197e-12,5.416859111e-13,1.724657322e-13,1.568827695e-13,4.415173337e-12,1.465368581e-12,1.278481834e-12,6.42585587e-13,1.494637821e-11,2.08320823e-12,2.48230277e-12,3.412640274e-12,6.701589205e-13
42.3515625,7.369722395e-12,6.880990944e-12,6.544254179e-12,3.954366254e-12,2.040698241e-12,1.43486013e-12,9.604588274e-13,4.300772109e-13,2.249889372e-13,4.6763231e-13,1.110478735e-12,1.673824886e-12,7.038832724e-13,3.942881753e-12,4.843705045e-12,5.697021885e-12,4.17369196e-12,2.674276251e-12,1.268658669e-12,2.549099729e-12,5.3410113e-13,1.731130757e-13,1.563802436e-13,4.294362857e-12,1.428067752e-12,1.261184832e-12,6.32065259e-13,1.457814628e-11,2.05407955e-12,2.445825172e-12,3.353273613e-12,6.673451335e-13
42.359375,7.256838558e-12,6.76729433e-12,6.453340683e-12,3.875378395e-12,2.019339536e-12,1.403411e-12,9.77776483e-13,4.2612948e-13,2.223099618e-13,4.72208095e-13,1.103054682e-12,1.652431046e-12,6.991007471e-13,3.884719007e-12,4.760114891e-12,5.603983268e-12,4.124479653e-12,2.628346922e-12,1.256782263e-12,2.51432045e-12,5.263199612e-13,1.736433496e-13,1.558192783e-13,4.175531303e-12,1.391971193e-12,1.243516402e-12,6.21848867e-13,1.421727897e-11,2.024730055e-12,2.410032281e-12,3.293669802e-12,6.645053995e-13
42.3671875,7.141711489e-12,6.65251016e-12,6.361376883e-12,3.795768337e-12,1.998108622e-12,1.371723054e-12,9.9579744e-13,4.223553503e-13,2.194687467e-13,4.772837618e-13,1.095788709e-12,1.630325643e-12,6.941272327e-13,3.824892472e-12,4.674859577e-12,5.510025339e-12,4.074305227e-12,2.581844052e-12,1.244643146e-12,2.479271844e-12,5.184647414e-13,1.740497278e-13,1.552096401e-13,4.059671577e-12,1.356941245e-12,1.225348498e-12,6.116273723e-13,1.386297936e-11,1.995026389e-12,2.374367902e-12,3.233908091e-12,6.61331872e-13
42.375,7.02525257e-12,6.537086074e-12,6.269580218e-12,3.716240358e-12,1.977069738e-12,1.33990554e-12,1.014013713e-12,4.185459028e-13,2.166477527e-13,4.824288569e-13,1.088839576e-12,1.607646625e-12,6.89096763e-13,3.763651506e-12,4.588354823e-12,5.415010575e-12,4.022448735e-12,2.534543994e-12,1.232110919e-12,2.444443118e-12,5.107794178e-13,1.745014094e-13,1.547132319e-13,3.946898105e-12,1.322493268e-12,1.206905267e-12,6.014943116e-13,1.351251761e-11,1.965064718e-12,2.338146633e-12,3.174390808e-12,6.580968738e-13
42.3828125,6.908175302e-12,6.420881035e-12,6.178583357e-12,3.637972569e-12,1.955844876e-12,1.308498756e-12,1.031825031e-12,4.14669165e-13,2.141582973e-13,4.873517675e-13,1.082213627e-12,1.584784909e-12,6.839355761e-13,3.70150832e-12,4.50173937e-12,5.319065104e-12,3.969129096e-12,2.486344797e-12,1.219076248e-12,2.410212368e-12,5.031211612e-13,1.751486395e-13,1.544207839e-13,3.836312157e-12,1.28876492e-12,1.188632723e-12,5.914173298e-13,1.3166197e-11,1.934770459e-12,2.30108829e-12,3.115543264e-12,6.552582624e-13
42.390625,6.791303783e-12,6.304924665e-12,6.088166738e-12,3.561202848e-12,1.934172737e-12,1.27768817e-12,1.049360964e-12,4.106592628e-13,2.120959743e-13,4.920390342e-13,1.075733145e-12,1.561910338e-12,6.78643665e-13,3.639000441e-12,4.416052005e-12,5.223166138e-12,3.916212131e-12,2.437795263e-12,1.205752576e-12,2.376702409e-12,4.954405583e-13,1.760272897e-13,1.542650884e-13,3.727610228e-12,1.255695463e-12,1.170810476e-12,5.813918156e-13,1.282274929e-11,1.904201432e-12,2.263151001e-12,3.057641659e-12,6.529231639e-13
42.3984375,6.675721728e-12,6.190075831e-12,5.998826273e-12,3.485584319e-12,1.912487551e-12,1.247330845e-12,1.067334538e-12,4.064143549e-13,2.103895902e-13,4.96633914e-13,1.069308422e-12,1.539032566e-12,6.734742311e-13,3.576597796e-12,4.331567709e-12,5.128393593e-12,3.865007702e-12,2.389862817e-12,1.192545795e-12,2.343918604e-12,4.880147731e-13,1.770953662e-13,1.541372607e-13,3.621185379e-12,1.222677744e-12,1.153307199e-12,5.717766766e-13,1.248167585e-11,1.873964787e-12,2.224951153e-12,3.00089105e-12,6.508895604e-13
42.40625,6.561952726e-12,6.076392772e-12,5.911140241e-12,3.411138618e-12,1.891277702e-12,1.217503787e-12,1.086229471e-12,4.021412615e-13,2.088964229e-13,5.015157391e-13,1.063041405e-12,1.51640516e-12,6.685398067e-13,3.514542038e-12,4.248403821e-12,5.035142469e-12,3.81496805e-12,2.343059863e-12,1.179449551e-12,2.311459162e-12,4.806679878e-13,1.781780071e-13,1.539439557e-13,3.517057958e-12,1.189771825e-12,1.135788554e-12,5.627095674e-13,1.214612361e-11,1.844682461e-12,2.187573576e-12,2.945380189e-12,6.487388914e-13
42.4140625,6.449478613e-12,5.964119629e-12,5.823956252e-12,3.337831612e-12,1.870449896e-12,1.188267404e-12,1.106195329e-12,3.980842793e-13,2.074160024e-13,5.070151958e-13,1.05701095e-12,1.494199163e-12,6.637844557e-13,3.452946427e-12,4.166803693e-12,4.943371734e-12,3.76504722e-12,2.297250133e-12,1.166413876e-12,2.278576709e-12,4.730592563e-13,1.791281641e-13,1.536528577e-13,3.414923258e-12,1.157552254e-12,1.118011968e-12,5.540159932e-13,1.181633118e-11,1.81669601e-12,2.151732906e-12,2.891210359e-12,6.461673e-13
42.421875,6.337530558e-12,5.852866139e-12,5.736203074e-12,3.265305327e-12,1.849801479e-12,1.159518605e-12,1.127110085e-12,3.942060242e-13,2.058776429e-13,5.130683984e-13,1.051303478e-12,1.472015719e-12,6.592812289e-13,3.391917204e-12,4.086547102e-12,4.85291666e-12,3.714759545e-12,2.252113298e-12,1.153737267e-12,2.245218584e-12,4.655192598e-13,1.800461978e-13,1.533349124e-13,3.31482566e-12,1.126121595e-12,1.10003796e-12,5.457186261e-13,1.148992854e-11,1.79012154e-12,2.117458731e-12,2.838532841e-12,6.434867573e-13
