"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
77.859375,9.804896662e-14,4.764849744e-14,1.916127728e-13,3.672721369e-14,1.158304124e-14,4.488885877e-14,4.041836529e-14,1.405275661e-14,6.734326059e-15,2.124589801e-14,6.965038778e-14,2.06349594e-14,2.084789909e-14,3.266619236e-14,3.34639817e-14,1.048181618e-13,8.206956731e-13,3.794668042e-13,1.122516351e-13,6.320842664e-14,4.226711494e-14,1.361831003e-14,1.612530593e-14,8.249361144e-15,2.898840679e-14,8.235305047e-15,3.082684609e-14,3.617699745e-14,5.493018022e-14,1.649322942e-14,2.864799033e-15,7.870421524e-15
77.8671875,1.086106393e-13,5.096412052e-14,2.06898611e-13,3.648236615e-14,1.177915455e-14,5.014808102e-14,4.659297556e-14,1.521835161e-14,8.113909114e-15,2.55419084e-14,7.533958611e-14,1.936418125e-14,1.927309167e-14,3.534000328e-14,4.064827182e-14,1.375092938e-13,9.912935186e-13,4.267815943e-13,1.219004445e-13,7.026175116e-14,5.134367176e-14,1.128813536e-14,1.80353861e-14,1.102084408e-14,3.892886993e-14,8.225715184e-15,4.022617085e-14,5.066745073e-14,5.523159341e-14,1.919889116e-14,3.441268955e-15,4.988719682e-15
77.875,1.20422814e-13,5.351678416e-14,2.186816827e-13,3.60758187e-14,1.214982779e-14,5.326502378e-14,5.593981896e-14,1.609195368e-14,9.28180626e-15,3.013375449e-14,7.789776808e-14,1.773984303e-14,1.787977849e-14,3.846129753e-14,5.26426719e-14,1.697288482e-13,1.134795994e-12,4.649759145e-13,1.292097989e-13,7.55194709e-14,5.917235753e-14,9.10836937e-15,2.012507103e-14,1.338619388e-14,4.872910342e-14,8.494422678e-15,4.977401343e-14,6.627371871e-14,5.591612195e-14,2.349827835e-14,4.0866161e-15,2.89218159e-15
77.8828125,1.298059067e-13,5.561152712e-14,2.239196856e-13,3.605228304e-14,1.252929388e-14,5.481422064e-14,6.824182729e-14,1.631412161e-14,1.023143428e-14,3.542644891e-14,7.674503037e-14,1.650659797e-14,1.725159371e-14,4.288866718e-14,7.006513052e-14,1.968438033e-13,1.227417937e-12,4.86644653e-13,1.328642083e-13,7.568374519e-14,6.466874543e-14,7.097431052e-15,2.193582182e-14,1.545900963e-14,5.731374048e-14,8.902013177e-15,5.777905344e-14,8.164917491e-14,5.566290411e-14,2.822644341e-14,4.840484313e-15,1.502677822e-15
77.890625,1.346869599e-13,5.732626725e-14,2.223155958e-13,3.640925464e-14,1.279049327e-14,5.416545992e-14,8.258974177e-14,1.626262169e-14,1.069849133e-14,3.99805618e-14,7.16082267e-14,1.565949311e-14,1.746992588e-14,4.988744268e-14,9.142033787e-14,2.150899439e-13,1.248977089e-12,4.865266733e-13,1.320262681e-13,7.123683361e-14,6.701798579e-14,5.353177451e-15,2.304962844e-14,1.830195447e-14,6.318068891e-14,9.000493435e-15,6.245730723e-14,9.53999616e-14,5.336290532e-14,3.203225319e-14,5.612044922e-15,7.687992081e-16
77.8984375,1.363898873e-13,5.749591762e-14,2.152031054e-13,3.629515101e-14,1.25748741e-14,5.149242444e-14,9.825186142e-14,1.604727485e-14,1.06138807e-14,4.33431848e-14,6.437418176e-14,1.544115384e-14,1.741630746e-14,5.983594148e-14,1.171777639e-13,2.230733739e-13,1.199631218e-12,4.676597315e-13,1.271143172e-13,6.486497614e-14,6.579856162e-14,3.939115687e-15,2.354860741e-14,2.145051487e-14,6.544800515e-14,8.366855927e-15,6.261622615e-14,1.061283507e-13,4.956166398e-14,3.446731953e-14,5.962270481e-15,6.149201297e-16
77.90625,1.360495561e-13,5.560127409e-14,2.03227911e-13,3.5430394e-14,1.203420665e-14,4.680922898e-14,1.137184382e-13,1.53498843e-14,1.02115002e-14,4.568277773e-14,5.551672685e-14,1.622577017e-14,1.691679013e-14,7.403135003e-14,1.464047884e-13,2.202462421e-13,1.085960321e-12,4.287122772e-13,1.16281159e-13,5.529644137e-14,6.066137237e-14,2.899234166e-15,2.322751449e-14,2.37889172e-14,6.427324009e-14,7.113295296e-15,5.873257488e-14,1.133100892e-13,4.44311064e-14,3.485880739e-14,5.838147273e-15,9.118041526e-16
77.9140625,1.333368316e-13,5.256089456e-14,1.861151991e-13,3.417578154e-14,1.163615108e-14,4.167631865e-14,1.269613122e-13,1.505717817e-14,9.48836448e-15,4.615993175e-14,4.531981132e-14,1.745769069e-14,1.665792631e-14,9.287420828e-14,1.775112538e-13,2.077742923e-13,9.273420508e-13,3.740964075e-13,1.017493062e-13,4.381885898e-14,5.234151004e-14,2.160873977e-15,2.177876747e-14,2.573354422e-14,5.95052556e-14,5.825986387e-15,5.246483413e-14,1.168134821e-13,3.84869353e-14,3.291469903e-14,5.784390774e-15,1.640096888e-15
77.921875,1.265293812e-13,4.871336562e-14,1.653472993e-13,3.259630672e-14,1.121872538e-14,3.655359351e-14,1.357708765e-13,1.519622595e-14,8.65761705e-15,4.465890519e-14,3.518451234e-14,1.868291484e-14,1.632043395e-14,1.143934952e-13,2.086305037e-13,1.87658818e-13,7.521640285e-13,3.116477199e-13,8.506294356e-14,3.328182482e-14,4.301008228e-14,1.633577734e-15,1.974976466e-14,2.879135612e-14,5.228812399e-14,4.549243349e-15,4.364753605e-14,1.162479838e-13,3.187207567e-14,2.91507558e-14,5.903808423e-15,2.725038325e-15
77.9296875,1.184042523e-13,4.34439295e-14,1.440698203e-13,3.00254695e-14,1.088385623e-14,3.159838365e-14,1.387196593e-13,1.517118826e-14,8.0131186e-15,4.021049079e-14,2.619660723e-14,1.902963899e-14,1.489737249e-14,1.364938853e-13,2.342407828e-13,1.625292241e-13,5.797160096e-13,2.465219755e-13,6.6549568e-14,2.423425971e-14,3.309884714e-14,1.248048939e-15,1.728643507e-14,3.015838301e-14,4.369548254e-14,3.348190349e-15,3.373806191e-14,1.108133141e-13,2.545334777e-14,2.439224732e-14,6.015151561e-15,4.076584528e-15
77.9375,1.107978617e-13,3.824068852e-14,1.224968438e-13,2.735697402e-14,1.09010565e-14,2.698436656e-14,1.361460971e-13,1.524470685e-14,7.707779196e-15,3.480574224e-14,1.880243289e-14,1.828791609e-14,1.300413174e-14,1.576734647e-13,2.51576679e-13,1.365790739e-13,4.312526841e-13,1.868000705e-13,4.993035387e-14,1.763085694e-14,2.403278203e-14,9.881210388e-16,1.427488074e-14,2.870365392e-14,3.442021789e-14,2.78678052e-15,2.576626029e-14,1.017960391e-13,2.046194242e-14,2.004666573e-14,6.109469026e-15,5.737221469e-15
77.9453125,1.010867982e-13,3.347886026e-14,9.94217427e-14,2.454026546e-14,1.064870062e-14,2.377748313e-14,1.25204054e-13,1.483186018e-14,7.634515894e-15,2.903126045e-14,1.24679473e-14,1.734693604e-14,1.09301118e-14,1.760034977e-13,2.616360046e-13,1.119690762e-13,3.11693593e-13,1.362546512e-13,3.587430476e-14,1.333760975e-14,1.664560313e-14,8.234226037e-16,1.130903772e-14,2.646335337e-14,2.592212908e-14,2.577347444e-15,2.034778155e-14,9.08916765e-14,1.675488101e-14,1.669315923e-14,6.116048555e-15,7.170758879e-15
77.953125,9.151544694e-14,2.988058738e-14,7.982440962e-14,2.20053118e-14,1.026931261e-14,2.249591421e-14,1.088702402e-13,1.396550773e-14,7.723754687e-15,2.252792942e-14,8.062337426e-15,1.653550881e-14,8.822154693e-15,1.900290252e-13,2.614678646e-13,9.038960725e-14,2.240888493e-13,9.861680962e-14,2.485057454e-14,1.148434833e-14,1.117437776e-14,8.085712206e-16,8.612392301e-15,2.348731588e-14,1.848843521e-14,2.323778677e-15,1.653375394e-14,7.72890065e-14,1.361643257e-14,1.480896765e-14,6.363216523e-15,8.269267888e-15
77.9609375,8.274840319e-14,2.733856474e-14,6.444035415e-14,1.979527548e-14,9.764638988e-15,2.327579073e-14,9.145179422e-14,1.250592261e-14,7.755937005e-15,1.691327521e-14,5.684416627e-15,1.576082361e-14,6.835933129e-15,1.968713104e-13,2.534422811e-13,7.369051056e-14,1.646094594e-13,7.419933344e-14,1.656437497e-14,1.143977442e-14,7.81104452e-15,8.729994504e-16,6.322306418e-15,1.906545962e-14,1.250957467e-14,2.313955342e-15,1.520340419e-14,6.214316573e-14,1.166109503e-14,1.503374865e-14,6.891958177e-15,9.067247267e-15
77.96875,7.37530133e-14,2.553777322e-14,5.128666548e-14,1.771967212e-14,8.910632652e-15,2.604987945e-14,7.231937688e-14,1.042063943e-14,7.64006456e-15,1.258800242e-14,4.574063833e-15,1.610917848e-14,5.308153868e-15,1.979201174e-13,2.407118976e-13,6.1851e-14,1.269016891e-13,6.15324032e-14,1.078943619e-14,1.189536876e-14,5.613432438e-15,1.071435485e-15,4.733058297e-15,1.434453842e-14,8.450166707e-15,2.330625313e-15,1.592083337e-14,4.80157013e-14,1.069140351e-14,1.710211611e-14,7.239138077e-15,9.295827056e-15
77.9765625,6.463919159e-14,2.450072739e-14,4.159599626e-14,1.573088684e-14,7.834651052e-15,3.027697058e-14,5.293537178e-14,8.256983936e-15,7.414224348e-15,8.883045797e-15,4.371736948e-15,1.842596796e-14,4.239177528e-15,1.931291426e-13,2.266308659e-13,5.529547882e-14,1.035277809e-13,5.70663618e-14,6.817752266e-15,1.336616893e-14,4.098351372e-15,1.506348068e-15,3.85274224e-15,1.036312705e-14,6.102765223e-15,2.018455344e-15,1.74452444e-14,3.619571628e-14,9.973089752e-15,2.003622574e-14,7.308750353e-15,8.769538555e-15
77.984375,5.547304684e-14,2.397350013e-14,3.544416669e-14,1.404707158e-14,6.855839227e-15,3.474344684e-14,3.71838438e-14,6.438742826e-15,7.232142063e-15,6.108646352e-15,5.660284965e-15,2.11774453e-14,3.625756003e-15,1.807481474e-13,2.114077558e-13,5.146847417e-14,9.020108723e-14,5.789783758e-14,4.294887796e-15,1.507956552e-14,3.163214646e-15,2.18573873e-15,3.392635278e-15,7.027719165e-15,4.855459637e-15,1.686389314e-15,1.954602598e-14,2.600474468e-14,9.684162227e-15,2.313034757e-14,7.506633297e-15,7.83635978e-15
77.9921875,4.711024569e-14,2.36855983e-14,3.235878537e-14,1.264144931e-14,5.837323942e-15,3.905785393e-14,2.568104363e-14,5.096131484e-15,7.032657172e-15,4.441602074e-15,8.386648126e-15,2.430008141e-14,3.562327443e-15,1.622455827e-13,1.954477555e-13,5.071034618e-14,8.370305213e-14,6.060588318e-14,2.842788799e-15,1.598145635e-14,2.552863678e-15,3.062618997e-15,3.428125585e-15,4.575930975e-15,4.727043175e-15,1.517384918e-15,2.218800843e-14,1.885432843e-14,9.802180593e-15,2.585380005e-14,8.04230584e-15,6.716140706e-15
78,3.910963993e-14,2.325232022e-14,3.140622915e-14,1.135751391e-14,4.895383546e-15,4.144579629e-14,1.820124902e-14,4.201523833e-15,6.748452324e-15,3.455370941e-15,1.235998818e-14,2.74064284e-14,3.927335559e-15,1.400388035e-13,1.780077453e-13,5.032446097e-14,8.408043892e-14,6.211248785e-14,2.079005306e-15,1.632302377e-14,2.107998945e-15,4.322896602e-15,4.008010203e-15,3.033570646e-15,5.263963755e-15,1.48352942e-15,2.461913454e-14,1.431887973e-14,1.002954175e-14,2.731818442e-14,8.957656982e-15,5.659610815e-15
78.0078125,3.123632486e-14,2.284590186e-14,3.082856066e-14,1.040626834e-14,4.282707108e-15,4.111880152e-14,1.381118908e-14,3.93068337e-15,6.575083131e-15,2.761910156e-15,1.782368918e-14,2.863796535e-14,4.550851419e-15,1.15345707e-13,1.557889872e-13,4.853742474e-14,9.101877677e-14,6.011002094e-14,1.794295709e-15,1.651880817e-14,1.945094454e-15,5.964562215e-15,4.718849553e-15,2.207826407e-15,6.029057291e-15,1.578855742e-15,2.687810763e-14,1.13722761e-14,1.049926404e-14,2.692993327e-14,1.00792875e-14,4.867652558e-15
78.015625,2.337851908e-14,2.197246499e-14,2.926373885e-14,9.696711482e-15,3.908318622e-15,3.899139085e-14,1.138535841e-14,3.911236165e-15,6.56081808e-15,2.274602141e-15,2.491018884e-14,2.762623915e-14,5.191550209e-15,9.141099937e-14,1.305805636e-13,4.519928966e-14,1.134652208e-13,5.77055913e-14,2.108432759e-15,1.616598671e-14,1.942306926e-15,7.554062971e-15,5.21647037e-15,1.809820006e-15,7.093735104e-15,1.955520632e-15,2.893957816e-14,9.573533424e-15,1.160785073e-14,2.526707463e-14,1.140562428e-14,4.442213981e-15
78.0234375,1.704787101e-14,2.020160825e-14,2.699100871e-14,8.975282375e-15,3.57256386e-15,3.52773157e-14,1.028758117e-14,4.15361474e-15,6.507256122e-15,1.963772371e-15,3.3469926e-14,2.483396483e-14,5.759400843e-15,7.1106159e-14,1.06805656e-13,4.085721592e-14,1.549405524e-13,5.591171657e-14,2.905333508e-15,1.533760977e-14,2.185290563e-15,9.021307928e-15,5.790556632e-15,1.735394753e-15,8.429307369e-15,2.62192744e-15,3.072554834e-14,8.632691947e-15,1.322267008e-14,2.268635924e-14,1.285914987e-14,4.388904627e-15
78.03125,1.183860147e-14,1.77224975e-14,2.348473684e-14,8.129930757e-15,3.343496791e-15,2.99691323e-14,9.778940249e-15,4.571634645e-15,6.355354227e-15,1.890760542e-15,4.166909634e-14,2.071586472e-14,6.088524898e-15,5.803464609e-14,8.759624335e-14,3.598354865e-14,2.221409705e-13,5.803803806e-14,4.382804624e-15,1.465775671e-14,2.819862128e-15,1.012700286e-14,6.049482393e-15,1.778766407e-15,9.88525131e-15,3.623416445e-15,3.215583346e-14,8.063622309e-15,1.529654777e-14,1.988578908e-14,1.448051818e-14,4.621316131e-15
78.0390625,7.499534699e-15,1.484816237e-14,1.894927535e-14,7.238320561e-15,3.301420791e-15,2.42602453e-14,8.913013134e-15,4.967714178e-15,6.333158466e-15,2.09196889e-15,4.863420906e-14,1.629738789e-14,6.314430593e-15,5.141959822e-14,7.489962794e-14,3.1435159e-14,3.121598833e-13,6.545646776e-14,6.728059469e-15,1.454543255e-14,3.498882302e-15,1.043368039e-14,5.983379317e-15,1.817730663e-15,1.147877723e-14,4.813479685e-15,3.322008872e-14,8.031007715e-15,1.76052741e-14,1.694114729e-14,1.582785782e-14,5.307475548e-15
78.046875,4.669756152e-15,1.154819329e-14,1.444698437e-14,6.136197341e-15,3.416229736e-15,2.044615588e-14,8.36561353e-15,5.446714908e-15,6.686313003e-15,2.585523864e-15,5.465606291e-14,1.242317655e-14,6.584387868e-15,5.068737421e-14,7.140089059e-14,2.733830625e-14,4.185333979e-13,7.854387527e-14,9.744333458e-15,1.495081458e-14,4.512089541e-15,1.016578632e-14,5.747694529e-15,1.858541668e-15,1.307938613e-14,6.063973933e-15,3.346104227e-14,8.010616233e-15,1.949809243e-14,1.432216604e-14,1.665031611e-14,6.301745601e-15
78.0546875,3.251085254e-15,8.256524189e-15,1.053088168e-14,4.953870487e-15,3.715225973e-15,1.75483402e-14,8.488559438e-15,6.200788202e-15,7.418813296e-15,3.159966963e-15,5.676227057e-14,9.891370375e-15,7.492123724e-15,5.383730291e-14,7.429984918e-14,2.438780511e-14,5.228847085e-13,9.439261029e-14,1.333044205e-14,1.568209033e-14,6.145760124e-15,9.512500315e-15,5.131309644e-15,2.068009658e-15,1.431143807e-14,6.928084586e-15,3.243247209e-14,8.12175087e-15,2.048699507e-14,1.230404683e-14,1.708609346e-14,7.468447636e-15
78.0625,2.730840601e-15,5.470104561e-15,7.571775013e-15,3.917555609e-15,4.378914448e-15,1.511043416e-14,9.580724976e-15,7.258300576e-15,8.524562657e-15,3.904171513e-15,5.499264551e-14,8.440808e-15,8.782216239e-15,5.650039899e-14,8.035300436e-14,2.252639221e-14,6.13892883e-13,1.112859915e-13,1.787830348e-14,1.655135402e-14,8.429541657e-15,8.364006643e-15,4.142646933e-15,2.256627358e-15,1.484032097e-14,7.667527119e-15,3.056774834e-14,7.878764217e-15,2.102756435e-14,1.116474418e-14,1.769357531e-14,8.641031999e-15
78.0703125,3.696951244e-15,3.588804947e-15,5.90185874e-15,3.342296362e-15,5.415150837e-15,1.385110234e-14,1.21042097e-14,8.64961236e-15,1.029555272e-14,4.512733084e-15,5.166221315e-14,7.956029602e-15,1.097463703e-14,5.636122134e-14,8.503744854e-14,2.240438075e-14,6.725413961e-13,1.261794103e-13,2.316218339e-14,1.706755587e-14,1.129582067e-14,6.924170653e-15,3.341052808e-15,2.595055634e-15,1.499439108e-14,8.182418268e-15,2.785110805e-14,7.84827586e-15,2.047302443e-14,1.069345395e-14,1.773963315e-14,9.884590099e-15
78.078125,6.479752125e-15,2.968330692e-15,5.366846858e-15,3.693532165e-15,7.270494566e-15,1.285216245e-14,1.64565977e-14,1.036936137e-14,1.219769743e-14,4.748961066e-15,4.650477654e-14,8.198238369e-15,1.425155039e-14,5.511236634e-14,8.944819665e-14,2.399818113e-14,6.882797337e-13,1.357112741e-13,3.011556859e-14,1.754825523e-14,1.53011389e-14,5.690926078e-15,2.719100016e-15,3.067385137e-15,1.454699344e-14,8.36325146e-15,2.413075019e-14,7.814756515e-15,1.904526871e-14,1.112251358e-14,1.791048922e-14,1.104558681e-14
78.0859375,1.151916587e-14,4.059383412e-15,6.488614772e-15,5.453175158e-15,9.752320874e-15,1.158491403e-14,2.328179006e-14,1.226726372e-14,1.38276538e-14,4.819271132e-15,3.984993632e-14,8.509702293e-15,1.801775743e-14,5.256938065e-14,9.313388679e-14,2.941633644e-14,6.692758868e-13,1.403681736e-13,3.918035983e-14,1.829850376e-14,2.072793427e-14,4.788942702e-15,2.216479888e-15,3.370528431e-15,1.356208023e-14,8.553698512e-15,2.066118506e-14,9.224541969e-15,1.863678147e-14,1.30882723e-14,1.885509304e-14,1.179584265e-14
78.09375,1.959698035e-14,7.384682645e-15,9.629034145e-15,9.175669782e-15,1.305525046e-14,1.077594478e-14,3.218291882e-14,1.409142151e-14,1.520410604e-14,5.348528605e-15,3.292010214e-14,8.813042871e-15,2.210176868e-14,5.067076972e-14,1.000060212e-13,4.057943071e-14,6.256458643e-13,1.448631334e-13,5.119295257e-14,2.065110742e-14,2.741995823e-14,4.350034221e-15,1.818204183e-15,3.574687433e-15,1.213964954e-14,9.293768244e-15,1.819206587e-14,1.30147543e-14,1.998422092e-14,1.705459099e-14,2.06947306e-14,1.224248737e-14
78.1015625,3.058213189e-14,1.327170654e-14,1.583479834e-14,1.543230273e-14,1.723616129e-14,1.045897929e-14,4.260781889e-14,1.558804198e-14,1.581665702e-14,6.257583301e-15,2.730303182e-14,8.965242182e-15,2.593435061e-14,5.17765569e-14,1.134344206e-13,5.845609637e-14,5.682221666e-13,1.518168982e-13,6.661792722e-14,2.580158135e-14,3.48287361e-14,4.382710577e-15,1.734089678e-15,3.820519777e-15,1.067566329e-14,1.080831564e-14,1.690214611e-14,1.998922561e-14,2.319376037e-14,2.302502519e-14,2.294744437e-14,1.230878316e-14
78.109375,4.403748235e-14,2.124743538e-14,2.552531902e-14,2.371692104e-14,2.168960935e-14,1.145060174e-14,5.32792163e-14,1.66659487e-14,1.559760884e-14,7.935203903e-15,2.296751006e-14,9.33029615e-15,2.917129486e-14,5.727309969e-14,1.37374244e-13,8.401849112e-14,5.161663762e-13,1.611814804e-13,8.343088234e-14,3.536018446e-14,4.228301479e-14,4.948786665e-15,2.036217962e-15,4.157172357e-15,9.472701158e-15,1.284079161e-14,1.702540082e-14,3.125157958e-14,2.854854526e-14,3.092415021e-14,2.513590549e-14,1.230748706e-14
78.1171875,6.033825241e-14,3.12593089e-14,3.977092417e-14,3.385367785e-14,2.612825364e-14,1.409648531e-14,6.409663083e-14,1.679182565e-14,1.464490896e-14,1.090829077e-14,2.015963032e-14,1.033921792e-14,3.176815885e-14,6.769216103e-14,1.717563978e-13,1.162225625e-13,4.831085438e-13,1.76359391e-13,1.002376325e-13,4.913201407e-14,4.924565131e-14,6.067574525e-15,2.754015927e-15,4.250262942e-15,8.748603688e-15,1.548030616e-14,1.890350974e-14,4.610568121e-14,3.608011466e-14,4.084766647e-14,2.773296762e-14,1.184349785e-14
78.125,7.68434685e-14,4.329370391e-14,5.805254703e-14,4.575083322e-14,3.094171788e-14,1.834958675e-14,7.251250924e-14,1.626923844e-14,1.340632549e-14,1.503992481e-14,1.805717648e-14,1.221954225e-14,3.307041859e-14,8.17069457e-14,2.138717876e-13,1.536313051e-13,4.751181351e-13,1.967687957e-13,1.15879152e-13,6.767137547e-14,5.552485533e-14,7.470836695e-15,4.067035897e-15,4.380534768e-15,8.490071665e-15,1.92512672e-14,2.286673846e-14,6.313510447e-14,4.514787554e-14,5.231323972e-14,3.064247045e-14,1.146520287e-14
78.1328125,8.956716437e-14,5.56048534e-14,7.793974291e-14,5.770688112e-14,3.560237036e-14,2.428838065e-14,7.72119742e-14,1.572494394e-14,1.255169344e-14,2.07142407e-14,1.699731776e-14,1.496388482e-14,3.339524447e-14,9.721921693e-14,2.575654093e-13,1.901839251e-13,4.898476423e-13,2.198072813e-13,1.271302796e-13,9.088227436e-14,6.001170429e-14,9.308951096e-15,6.109068646e-15,5.109809983e-15,8.576895363e-15,2.30251433e-14,2.762603486e-14,8.035424561e-14,5.391707959e-14,6.366500392e-14,3.255878342e-14,1.132726484e-14
78.140625,9.861662754e-14,6.555668388e-14,9.65816989e-14,6.723109895e-14,3.914625827e-14,3.074651072e-14,7.738771209e-14,1.449151292e-14,1.227925069e-14,2.762930596e-14,1.728171071e-14,1.802569364e-14,3.288725015e-14,1.117200611e-13,2.937993321e-13,2.197652067e-13,5.136700272e-13,2.383372963e-13,1.301194049e-13,1.149439899e-13,6.098253744e-14,1.163292285e-14,8.762304141e-15,6.110337945e-15,9.282673623e-15,2.609088325e-14,3.292141678e-14,9.641273045e-14,6.223869253e-14,7.403642221e-14,3.369226592e-14,1.087211092e-14
78.1484375,1.039112179e-13,7.212192255e-14,1.107049015e-13,7.327473728e-14,4.170157276e-14,3.593481768e-14,7.333136998e-14,1.286902377e-14,1.294625021e-14,3.557262082e-14,1.855764872e-14,2.155963229e-14,3.110871189e-14,1.255524112e-13,3.191438737e-13,2.390536438e-13,5.383206785e-13,2.498387502e-13,1.259915732e-13,1.373734457e-13,5.920306526e-14,1.392878675e-14,1.211909285e-14,6.692510055e-15,1.046046896e-14,2.912093632e-14,3.947130471e-14,1.090500184e-13,7.05874751e-14,8.294674104e-14,3.501525344e-14,1.02703714e-14
78.15625,1.019903805e-13,7.50977964e-14,1.179740615e-13,7.587335776e-14,4.307806346e-14,4.009691827e-14,6.486950225e-14,1.141647633e-14,1.473403182e-14,4.270563021e-14,2.091665938e-14,2.515892998e-14,2.841190065e-14,1.374858693e-13,3.32080384e-13,2.447598159e-13,5.522782864e-13,2.524270679e-13,1.156163201e-13,1.571242529e-13,5.543607498e-14,1.579034595e-14,1.593984167e-14,7.629261991e-15,1.202151531e-14,3.195116171e-14,4.676178087e-14,1.163511442e-13,7.810949555e-14,8.893714234e-14,3.608405146e-14,9.858590199e-15
78.1640625,9.311784137e-14,7.349406379e-14,1.157072636e-13,7.396952584e-14,4.304782725e-14,4.238195124e-14,5.447315739e-14,1.054351433e-14,1.698639714e-14,5.027615061e-14,2.441396975e-14,2.826220306e-14,2.560045276e-14,1.474442135e-13,3.326413861e-13,2.352685446e-13,5.470175752e-13,2.436994186e-13,9.955439815e-14,1.699759558e-13,4.973898805e-14,1.729271528e-14,1.971553019e-14,8.955549772e-15,1.402950094e-14,3.394395947e-14,5.384510366e-14,1.190708669e-13,8.448524835e-14,9.154047905e-14,3.660845344e-14,9.494845384e-15
78.171875,8.240085063e-14,6.733945908e-14,1.06072546e-13,6.799389281e-14,4.150809946e-14,4.133252261e-14,4.595004866e-14,1.014652762e-14,1.925967265e-14,5.785809571e-14,2.904075312e-14,3.120133153e-14,2.267679069e-14,1.588197456e-13,3.267124995e-13,2.140626537e-13,5.204253224e-13,2.24647171e-13,8.05519184e-14,1.74800299e-13,4.267646204e-14,1.852192129e-14,2.330677259e-14,9.22493408e-15,1.63894517e-14,3.502478277e-14,6.083825898e-14,1.184139954e-13,9.045968825e-14,9.1390887e-14,3.701375321e-14,8.992445665e-15
78.1796875,7.209167581e-14,5.83217797e-14,9.179015636e-14,5.941344953e-14,3.862877418e-14,3.778844231e-14,4.05998187e-14,1.036125909e-14,2.117212468e-14,6.16766229e-14,3.3912348e-14,3.339790654e-14,1.945590173e-14,1.721891331e-13,3.187917378e-13,1.856081266e-13,4.735394018e-13,1.987890199e-13,6.161406116e-14,1.713593803e-13,3.538327062e-14,1.874506378e-14,2.569493279e-14,8.772873544e-15,1.852023329e-14,3.519272678e-14,6.726549334e-14,1.144972477e-13,9.562151683e-14,8.866076665e-14,3.765585662e-14,8.486785275e-15
78.1875,6.323803479e-14,4.868335554e-14,7.667050779e-14,5.024520032e-14,3.442618091e-14,3.408947116e-14,3.961565428e-14,1.093641023e-14,2.177488623e-14,6.260375978e-14,3.753429718e-14,3.527180428e-14,1.638605576e-14,1.886294304e-13,3.159012141e-13,1.559803388e-13,4.112763317e-13,1.675708984e-13,4.426075839e-14,1.58513258e-13,2.813889537e-14,1.76167023e-14,2.685862597e-14,8.409861457e-15,2.047767203e-14,3.446471197e-14,7.254835164e-14,1.092648892e-13,9.908497873e-14,8.425202153e-14,3.809197051e-14,8.182591704e-15
78.1953125,5.780044759e-14,4.005832942e-14,6.51068554e-14,4.197350578e-14,2.916976375e-14,3.014801502e-14,4.337840623e-14,1.166795104e-14,2.107985148e-14,6.120273893e-14,3.978608208e-14,3.701735086e-14,1.391995047e-14,2.087670475e-13,3.224166277e-13,1.293143904e-13,3.389047433e-13,1.342721866e-13,3.004915496e-14,1.377554481e-13,2.178512501e-14,1.581243423e-14,2.675252916e-14,7.741727671e-15,2.197024423e-14,3.215331185e-14,7.513200442e-14,1.035001767e-13,9.967310733e-14,7.839716452e-14,3.763836897e-14,7.820799644e-15
78.203125,5.593766309e-14,3.39904683e-14,6.001037611e-14,3.588808634e-14,2.380967555e-14,2.692221343e-14,4.931727575e-14,1.248150511e-14,1.923603417e-14,5.663297569e-14,3.986673599e-14,3.847785976e-14,1.196689572e-14,2.292358278e-13,3.350961069e-13,1.087188772e-13,2.665912562e-13,1.041955023e-13,1.97937365e-14,1.132876812e-13,1.699886851e-14,1.346900386e-14,2.530693941e-14,6.534781072e-15,2.273600454e-14,2.859905019e-14,7.413311777e-14,9.717474252e-14,9.665763516e-14,7.142158255e-14,3.633171142e-14,7.345033848e-15
78.2109375,5.67684048e-14,3.092423233e-14,6.199187637e-14,3.234723421e-14,1.915794507e-14,2.611929076e-14,5.529315175e-14,1.308279886e-14,1.629416869e-14,4.956497756e-14,3.741051493e-14,3.920856043e-14,1.025259022e-14,2.451609508e-13,3.480890307e-13,9.426231823e-14,2.012496227e-13,8.037715158e-14,1.320580163e-14,8.821544325e-14,1.422612713e-14,1.085145633e-14,2.297153411e-14,4.954496845e-15,2.238052824e-14,2.42183583e-14,6.962753379e-14,8.987090119e-14,8.988476497e-14,6.332274572e-14,3.463305523e-14,6.750781037e-15
78.21875,5.899234178e-14,3.097632678e-14,6.92467753e-14,3.13378051e-14,1.563746254e-14,2.690761476e-14,5.830607673e-14,1.342938304e-14,1.271383838e-14,4.071585194e-14,3.32223408e-14,3.879373683e-14,8.917711651e-15,2.535620835e-13,3.589468855e-13,8.499157131e-14,1.532390142e-13,6.545359275e-14,9.731976889e-15,6.485872209e-14,1.389450565e-14,8.543192008e-15,2.017962838e-14,3.383587015e-15,2.09215445e-14,1.929763112e-14,6.223126629e-14,8.156722073e-14,8.004819296e-14,5.469026569e-14,3.261070256e-14,6.030883169e-15
