"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
67.3203125,2.428032187e-12,6.727184833e-13,1.016342857e-12,5.966761945e-13,1.112384044e-12,2.548860132e-13,5.80338201e-13,3.563321961e-14,1.585704094e-13,6.275620342e-14,2.184473486e-12,5.920625045e-13,1.013753956e-13,9.422892357e-13,7.396598446e-13,7.864135734e-13,1.105147027e-12,1.536604365e-12,5.569525738e-13,2.322823427e-13,1.371502843e-13,4.496730338e-13,4.962198907e-14,3.084527908e-14,5.721588413e-14,4.524254431e-13,3.916408042e-13,7.532850485e-14,5.118074458e-13,5.929668177e-13,8.048235798e-13,2.073698327e-13
67.328125,2.365404711e-12,6.610885589e-13,9.867578973e-13,5.862037834e-13,1.102819147e-12,2.703019101e-13,5.706745208e-13,3.307023747e-14,1.543514041e-13,6.236100095e-14,2.167543373e-12,5.767116584e-13,1.063126806e-13,9.197808027e-13,7.398145128e-13,7.832441779e-13,1.10607408e-12,1.518036726e-12,5.590040259e-13,2.393831196e-13,1.328893063e-13,4.741443453e-13,5.033432721e-14,3.078856337e-14,5.533529036e-14,4.50313223e-13,3.889582238e-13,7.478943076e-14,5.143141841e-13,5.982192522e-13,7.931997166e-13,2.080140045e-13
67.3359375,2.300970915e-12,6.484377501e-13,9.561866717e-13,5.752437067e-13,1.091305032e-12,2.862809535e-13,5.614864549e-13,3.072709139e-14,1.505120324e-13,6.225440596e-14,2.14954268e-12,5.607283618e-13,1.114733108e-13,8.965603595e-13,7.389611744e-13,7.784642881e-13,1.104764823e-12,1.496921674e-12,5.600454252e-13,2.470215675e-13,1.290653149e-13,4.993497526e-13,5.112762641e-14,3.08675807e-14,5.360142841e-14,4.477858466e-13,3.858154475e-13,7.467163314e-14,5.162670463e-13,6.030548832e-13,7.804392501e-13,2.088958034e-13
67.34375,2.234270153e-12,6.348666924e-13,9.251700976e-13,5.637924087e-13,1.077328809e-12,3.031259513e-13,5.530511682e-13,2.858171091e-14,1.471677977e-13,6.250765163e-14,2.130159789e-12,5.437130586e-13,1.168647673e-13,8.722085187e-13,7.367563017e-13,7.721681304e-13,1.102349179e-12,1.473705189e-12,5.601819614e-13,2.555093913e-13,1.2586086e-13,5.255687332e-13,5.207001135e-14,3.104114053e-14,5.199326388e-14,4.446970528e-13,3.820349352e-13,7.498074453e-14,5.174204221e-13,6.071318243e-13,7.662128364e-13,2.099993896e-13
67.3515625,2.165939647e-12,6.204134676e-13,8.939015641e-13,5.519335967e-13,1.060827565e-12,3.211319544e-13,5.449426942e-13,2.654212559e-14,1.445452996e-13,6.30987346e-14,2.10861861e-12,5.258564645e-13,1.226124303e-13,8.466765149e-13,7.332651545e-13,7.64450893e-13,1.098359458e-12,1.448246556e-12,5.594064533e-13,2.648778252e-13,1.232280954e-13,5.527113615e-13,5.313391262e-14,3.143255651e-14,5.039563221e-14,4.408903579e-13,3.774502487e-13,7.557590335e-14,5.175835422e-13,6.103953072e-13,7.504386473e-13,2.114165314e-13
67.359375,2.096557893e-12,6.049847805e-13,8.626701441e-13,5.397439475e-13,1.042202765e-12,3.398295128e-13,5.367286978e-13,2.453570335e-14,1.425921424e-13,6.387480351e-14,2.084113115e-12,5.073472422e-13,1.285482369e-13,8.199159154e-13,7.275225669e-13,7.551016634e-13,1.092390908e-12,1.420747274e-12,5.576475588e-13,2.749482515e-13,1.208922814e-13,5.805392358e-13,5.419067774e-14,3.190715816e-14,4.876763018e-14,4.365003113e-13,3.720509895e-13,7.635400542e-14,5.166911969e-13,6.13188556e-13,7.332022483e-13,2.131567806e-13
67.3671875,2.027052611e-12,5.890999014e-13,8.318670615e-13,5.276493585e-13,1.022158672e-12,3.58885109e-13,5.28591334e-13,2.262169155e-14,1.411284706e-13,6.493861263e-14,2.057125604e-12,4.881662467e-13,1.34527602e-13,7.927128618e-13,7.195944595e-13,7.442128101e-13,1.085134036e-12,1.391829802e-12,5.551667279e-13,2.858963736e-13,1.18935554e-13,6.092233287e-13,5.528616059e-14,3.233642568e-14,4.716138578e-14,4.318322398e-13,3.658911177e-13,7.726229079e-14,5.146137933e-13,6.157189562e-13,7.150048813e-13,2.151948349e-13
67.375,1.957639754e-12,5.729431378e-13,8.010406516e-13,5.156546985e-13,1.000956247e-12,3.786117907e-13,5.204021657e-13,2.085533694e-14,1.400884321e-13,6.642494131e-14,2.028876675e-12,4.684176536e-13,1.405286069e-13,7.654874693e-13,7.105218935e-13,7.319018068e-13,1.07639475e-12,1.361286754e-12,5.52036928e-13,2.979485465e-13,1.175153902e-13,6.386462295e-13,5.647815742e-14,3.294543499e-14,4.548616984e-14,4.267918947e-13,3.591421829e-13,7.838840012e-14,5.11456278e-13,6.178700495e-13,6.963739882e-13,2.174142181e-13
67.3828125,1.888179017e-12,5.56179906e-13,7.700136132e-13,5.034734618e-13,9.782981162e-13,3.989780717e-13,5.120622298e-13,1.92330606e-14,1.394582072e-13,6.825342995e-14,1.999240496e-12,4.48118449e-13,1.464363045e-13,7.380608511e-13,7.002794208e-13,7.18150317e-13,1.066024076e-12,1.328962745e-12,5.480544895e-13,3.112154271e-13,1.164422573e-13,6.683326251e-13,5.756110757e-14,3.368563563e-14,4.368304683e-14,4.211065103e-13,3.519025323e-13,7.9899761e-14,5.073012254e-13,6.195843023e-13,6.771448879e-13,2.197949899e-13
67.390625,1.819733769e-12,5.39282219e-13,7.395669911e-13,4.916002131e-13,9.545505648e-13,4.197569007e-13,5.041219798e-13,1.777651669e-14,1.393415313e-13,7.047033041e-14,1.968617702e-12,4.279085986e-13,1.524045892e-13,7.11421082e-13,6.899003506e-13,7.038005594e-13,1.054886171e-12,1.295543098e-12,5.433243364e-13,3.259829471e-13,1.156911984e-13,6.984466034e-13,5.848782655e-14,3.436325568e-14,4.194641486e-14,4.15188627e-13,3.443299534e-13,8.180200985e-14,5.021337499e-13,6.212018212e-13,6.575241474e-13,2.225965598e-13
67.3984375,1.752106656e-12,5.225576197e-13,7.097184792e-13,4.80314098e-13,9.30180738e-13,4.408255656e-13,4.966429017e-13,1.647968066e-14,1.39887927e-13,7.314913029e-14,1.938614364e-12,4.086186965e-13,1.586194791e-13,6.856287217e-13,6.801379866e-13,6.892604214e-13,1.043001535e-12,1.260999549e-12,5.378212342e-13,3.422520564e-13,1.154635357e-13,7.294192049e-13,5.948045786e-14,3.513791776e-14,4.043564759e-14,4.095579425e-13,3.367265261e-13,8.39554955e-14,4.961177562e-13,6.227967247e-13,6.380280859e-13,2.258680368e-13
67.40625,1.683878425e-12,5.055078237e-13,6.800668151e-13,4.692452187e-13,9.047081693e-13,4.617981657e-13,4.89100067e-13,1.529584749e-14,1.410434614e-13,7.614892294e-14,1.908481356e-12,3.897490623e-13,1.649432163e-13,6.590407002e-13,6.683972738e-13,6.733515452e-13,1.029927362e-12,1.225132564e-12,5.314250081e-13,3.597537559e-13,1.15699287e-13,7.613109936e-13,6.055381448e-14,3.601742536e-14,3.907927508e-14,4.038995839e-13,3.289156298e-13,8.619208495e-14,4.890378949e-13,6.239709345e-13,6.182364805e-13,2.293510917e-13
67.4140625,1.616174803e-12,4.884629961e-13,6.514729219e-13,4.587012984e-13,8.780920243e-13,4.828509469e-13,4.813662438e-13,1.421448539e-14,1.426766461e-13,7.937971656e-14,1.876270697e-12,3.705810848e-13,1.713366811e-13,6.318173079e-13,6.539924768e-13,6.559288585e-13,1.015996461e-12,1.188928856e-12,5.248326294e-13,3.787656834e-13,1.163412849e-13,7.94162082e-13,6.166245694e-14,3.690439753e-14,3.77816613e-14,3.979011087e-13,3.206038884e-13,8.845763559e-14,4.807193774e-13,6.248466486e-13,5.979510166e-13,2.33038459e-13
67.421875,1.551164223e-12,4.721400453e-13,6.249433108e-13,4.491597534e-13,8.510662171e-13,5.044883613e-13,4.733679156e-13,1.322170905e-14,1.447514903e-13,8.288608664e-14,1.842227813e-12,3.514391865e-13,1.776867954e-13,6.052302438e-13,6.396621239e-13,6.382784299e-13,1.00136421e-12,1.153097363e-12,5.1876904e-13,3.996438933e-13,1.176716979e-13,8.276620019e-13,6.291790431e-14,3.802744036e-14,3.651304216e-14,3.918040127e-13,3.120262911e-13,9.079321813e-14,4.716421158e-13,6.256649761e-13,5.778515151e-13,2.370023173e-13
67.4296875,1.488916096e-12,4.56271029e-13,6.001955373e-13,4.402940675e-13,8.237177466e-13,5.2607236e-13,4.646347287e-13,1.226851458e-14,1.47244679e-13,8.664210255e-14,1.806815779e-12,3.327034378e-13,1.83735684e-13,5.791244582e-13,6.252793735e-13,6.20355664e-13,9.858395317e-13,1.117395565e-12,5.128883574e-13,4.219544514e-13,1.197511508e-13,8.610205871e-13,6.420274522e-14,3.940056622e-14,3.522690464e-14,3.855583187e-13,3.03269114e-13,9.314261968e-14,4.618326086e-13,6.260294804e-13,5.58126842e-13,2.410499289e-13
67.4375,1.42861403e-12,4.40494282e-13,5.766410473e-13,4.318129776e-13,7.959850914e-13,5.468971692e-13,4.549494648e-13,1.136463436e-14,1.501566053e-13,9.055119161e-14,1.769869586e-12,3.143460537e-13,1.89609455e-13,5.531507903e-13,6.092385051e-13,6.015050608e-13,9.69550155e-13,1.081723419e-12,5.067246639e-13,4.452944253e-13,1.223312783e-13,8.93970146e-13,6.526993878e-14,4.084782279e-14,3.392810511e-14,3.789646147e-13,2.942220589e-13,9.550302153e-14,4.510633309e-13,6.258891638e-13,5.386675847e-13,2.451544072e-13
67.4453125,1.370136821e-12,4.250368565e-13,5.545267988e-13,4.23939636e-13,7.684656859e-13,5.673198062e-13,4.446274833e-13,1.056731351e-14,1.535489548e-13,9.463070926e-14,1.732481004e-12,2.964043611e-13,1.954313607e-13,5.275179738e-13,5.924770921e-13,5.822258296e-13,9.527294619e-13,1.046332322e-12,5.005505644e-13,4.699893718e-13,1.25550505e-13,9.267575038e-13,6.617981303e-14,4.256746452e-14,3.268304508e-14,3.72337486e-13,2.851249732e-13,9.796812523e-14,4.398815766e-13,6.256452485e-13,5.198357388e-13,2.494566451e-13
67.453125,1.314111933e-12,4.101391884e-13,5.343912788e-13,4.168911632e-13,7.414246774e-13,5.874547863e-13,4.337647123e-13,9.862916281e-15,1.574759318e-13,9.895575065e-14,1.695511764e-12,2.791835779e-13,2.009811174e-13,5.02587733e-13,5.760501719e-13,5.630123646e-13,9.353439765e-13,1.011496775e-12,4.947387766e-13,4.960831802e-13,1.296555962e-13,9.593983456e-13,6.7057077e-14,4.462872444e-14,3.147105649e-14,3.659119845e-13,2.761768556e-13,1.004740479e-13,4.287643395e-13,6.254062475e-13,5.019607249e-13,2.538180697e-13
67.4609375,1.261232466e-12,3.958130656e-13,5.162219355e-13,4.10620549e-13,7.145461832e-13,6.069118718e-13,4.221990384e-13,9.231832671e-15,1.618664536e-13,1.034788649e-13,1.658791551e-12,2.629663096e-13,2.060707339e-13,4.789073947e-13,5.602623372e-13,5.438836474e-13,9.173016543e-13,9.773531134e-13,4.892495403e-13,5.231690321e-13,1.345683165e-13,9.918847512e-13,6.786016339e-14,4.684446671e-14,3.026215653e-14,3.596031499e-13,2.673963461e-13,1.028675304e-13,4.17653916e-13,6.251956715e-13,4.851126753e-13,2.581218146e-13
67.46875,1.211471129e-12,3.820394879e-13,4.998506015e-13,4.050119085e-13,6.879162089e-13,6.256514571e-13,4.103040927e-13,8.717109151e-15,1.664918679e-13,1.082336653e-13,1.622703997e-12,2.476804872e-13,2.105710856e-13,4.565798728e-13,5.452412813e-13,5.24962717e-13,8.991558984e-13,9.441809205e-13,4.838709161e-13,5.515181743e-13,1.402922145e-13,1.024248257e-12,6.86230491e-14,4.93347865e-14,2.9122766e-14,3.535596447e-13,2.588265479e-13,1.049933249e-13,4.063596908e-13,6.247920903e-13,4.692937461e-13,2.624647586e-13
67.4765625,1.164522096e-12,3.689059216e-13,4.853252036e-13,4.000606843e-13,6.620180597e-13,6.436843743e-13,3.983739191e-13,8.307909186e-15,1.712433226e-13,1.132186213e-13,1.586876601e-12,2.332736521e-13,2.144460845e-13,4.352799827e-13,5.300797105e-13,5.060967487e-13,8.814878716e-13,9.124468841e-13,4.785501725e-13,5.815508364e-13,1.467371663e-13,1.055974846e-12,6.935685849e-14,5.215700145e-14,2.805332219e-14,3.477619581e-13,2.50421344e-13,1.067813996e-13,3.947043706e-13,6.239764354e-13,4.5451903e-13,2.666740445e-13
67.484375,1.120093294e-12,3.564704204e-13,4.723066091e-13,3.957485425e-13,6.370908676e-13,6.605966651e-13,3.85869636e-13,7.948623847e-15,1.761246633e-13,1.180757814e-13,1.549814015e-12,2.197044032e-13,2.177872259e-13,4.148942126e-13,5.142973473e-13,4.871341943e-13,8.638321043e-13,8.822846523e-13,4.734731539e-13,6.130468813e-13,1.53704568e-13,1.086194632e-12,6.985386297e-14,5.521289696e-14,2.696546473e-14,3.41801954e-13,2.422750117e-13,1.084231219e-13,3.829942487e-13,6.232368543e-13,4.40954397e-13,2.704236285e-13
67.4921875,1.077704126e-12,3.448082057e-13,4.602997932e-13,3.921660483e-13,6.132808384e-13,6.75852211e-13,3.72569814e-13,7.626722514e-15,1.808704436e-13,1.227044413e-13,1.51211797e-12,2.067666901e-13,2.206291974e-13,3.955429116e-13,4.987698739e-13,4.684617738e-13,8.459436266e-13,8.539339858e-13,4.689157991e-13,6.461446994e-13,1.615021079e-13,1.11456203e-12,7.002725253e-14,5.869747563e-14,2.585456479e-14,3.357522934e-13,2.347472285e-13,1.100574517e-13,3.717034383e-13,6.22860035e-13,4.288421437e-13,2.73745742e-13
67.5,1.037307494e-12,3.340824052e-13,4.496147094e-13,3.895226412e-13,5.907408764e-13,6.893451457e-13,3.590718895e-13,7.322839034e-15,1.852940197e-13,1.273903822e-13,1.475759239e-12,1.945665144e-13,2.230607705e-13,3.773254753e-13,4.840445536e-13,4.50280304e-13,8.282708374e-13,8.277304812e-13,4.650341174e-13,6.810274365e-13,1.703167947e-13,1.1413346e-12,7.005547268e-14,6.255520566e-14,2.480069203e-14,3.299348057e-13,2.279856851e-13,1.115761161e-13,3.607242855e-13,6.225083734e-13,4.181490529e-13,2.767915982e-13
67.5078125,9.991859723e-13,3.241222221e-13,4.408063289e-13,3.875788245e-13,5.692645305e-13,7.011535704e-13,3.456970755e-13,7.019231411e-15,1.89613299e-13,1.320982242e-13,1.440328991e-12,1.830610001e-13,2.251538674e-13,3.600162956e-13,4.69559723e-13,4.323316667e-13,8.108372444e-13,8.03330833e-13,4.617384813e-13,7.169498319e-13,1.796923223e-13,1.166633692e-12,7.001512388e-14,6.642139509e-14,2.384863505e-14,3.240744077e-13,2.216548764e-13,1.129649215e-13,3.497232619e-13,6.219911923e-13,4.083783254e-13,2.795202988e-13
67.515625,9.633074969e-13,3.146758618e-13,4.336199074e-13,3.859868871e-13,5.487223472e-13,7.111116125e-13,3.322389256e-13,6.760254677e-15,1.937976979e-13,1.367892323e-13,1.404370165e-12,1.719670557e-13,2.267579054e-13,3.437719701e-13,4.551064777e-13,4.147439111e-13,7.940913094e-13,7.806671893e-13,4.588506886e-13,7.537497096e-13,1.89499631e-13,1.190234439e-12,6.980144714e-14,7.043084536e-14,2.296660361e-14,3.179526632e-13,2.154318556e-13,1.143338733e-13,3.385667965e-13,6.212148149e-13,3.992404112e-13,2.819208837e-13
67.5234375,9.297132547e-13,3.060014511e-13,4.275291887e-13,3.850025387e-13,5.295224808e-13,7.195186467e-13,3.185265121e-13,6.601857009e-15,1.975009839e-13,1.415991729e-13,1.368491543e-12,1.616792618e-13,2.278011096e-13,3.29346528e-13,4.419632854e-13,3.981132924e-13,7.786614075e-13,7.601841651e-13,4.564864862e-13,7.92219129e-13,2.001416776e-13,1.212036746e-12,6.938825459e-14,7.487807075e-14,2.209629615e-14,3.119218332e-13,2.095772889e-13,1.157313939e-13,3.274747061e-13,6.203573447e-13,3.912703027e-13,2.840585303e-13
67.53125,8.9830812e-13,2.983395004e-13,4.224994573e-13,3.848619496e-13,5.119179166e-13,7.268442126e-13,3.04615208e-13,6.544715569e-15,2.006722869e-13,1.463195828e-13,1.334011041e-12,1.524465927e-13,2.28508623e-13,3.163691203e-13,4.303289728e-13,3.825335387e-13,7.639965808e-13,7.418565267e-13,4.550565908e-13,8.321506514e-13,2.117827226e-13,1.232273185e-12,6.88510994e-14,7.966442462e-14,2.120831659e-14,3.061694068e-13,2.044589114e-13,1.171580575e-13,3.169221524e-13,6.19776157e-13,3.84892182e-13,2.859513674e-13
67.5390625,8.68429242e-13,2.915876754e-13,4.18584664e-13,3.853941733e-13,4.957474065e-13,7.325892275e-13,2.907823688e-13,6.5524956e-15,2.034356562e-13,1.508333155e-13,1.300879922e-12,1.438693013e-13,2.290917658e-13,3.038504492e-13,4.185652979e-13,3.674967698e-13,7.499667796e-13,7.258765149e-13,4.547310792e-13,8.726669333e-13,2.242725373e-13,1.25113094e-12,6.820194995e-14,8.46465787e-14,2.032640909e-14,3.005466745e-13,1.999824819e-13,1.186059619e-13,3.070198231e-13,6.191470618e-13,3.79765226e-13,2.875934188e-13
67.546875,8.399842508e-13,2.856662467e-13,4.157276308e-13,3.865278334e-13,4.809924221e-13,7.364561945e-13,2.77284011e-13,6.61880827e-15,2.057987874e-13,1.553537892e-13,1.26847507e-12,1.359851689e-13,2.294391972e-13,2.921430913e-13,4.070246648e-13,3.529757371e-13,7.370210352e-13,7.124431482e-13,4.552748774e-13,9.136635924e-13,2.374358255e-13,1.268205661e-12,6.743959845e-14,8.988413612e-14,1.953065007e-14,2.950262712e-13,1.960711671e-13,1.201038391e-13,2.975931755e-13,6.181941911e-13,3.756506485e-13,2.888428072e-13
67.5546875,8.1364666e-13,2.80421215e-13,4.139933514e-13,3.881758122e-13,4.677439102e-13,7.389209201e-13,2.639678291e-13,6.738195954e-15,2.076824583e-13,1.598628013e-13,1.236616346e-12,1.288976428e-13,2.292470404e-13,2.817057292e-13,3.968793057e-13,3.394571842e-13,7.249674646e-13,7.011876155e-13,4.566048854e-13,9.551478382e-13,2.51201071e-13,1.282705722e-12,6.6657501e-14,9.55835357e-14,1.887110048e-14,2.896851045e-13,1.928624573e-13,1.216436166e-13,2.88690168e-13,6.172968619e-13,3.726171573e-13,2.894790211e-13
67.5625,7.893193182e-13,2.756290034e-13,4.131534909e-13,3.900342307e-13,4.559515635e-13,7.397247542e-13,2.505631763e-13,6.879938353e-15,2.089292654e-13,1.642490342e-13,1.205342575e-12,1.223266506e-13,2.282614341e-13,2.721077815e-13,3.871536745e-13,3.268534844e-13,7.144045422e-13,6.924546937e-13,4.588906115e-13,9.966330219e-13,2.657531275e-13,1.294383958e-12,6.588323027e-14,1.018478072e-13,1.833117551e-14,2.845189691e-13,1.903711576e-13,1.229696324e-13,2.804151973e-13,6.164531697e-13,3.705839628e-13,2.894673458e-13
67.5703125,7.663639949e-13,2.712812627e-13,4.128106455e-13,3.919944438e-13,4.455595607e-13,7.386735033e-13,2.371876425e-13,7.076140418e-15,2.094536038e-13,1.684992616e-13,1.174457417e-12,1.162186616e-13,2.263651308e-13,2.633591828e-13,3.778749243e-13,3.147674344e-13,7.053770814e-13,6.862801205e-13,4.619251784e-13,1.037921509e-12,2.814745269e-13,1.303522288e-12,6.500167528e-14,1.086346772e-13,1.789868206e-14,2.79431864e-13,1.885420927e-13,1.237369855e-13,2.727387954e-13,6.153338837e-13,3.695919134e-13,2.888325053e-13
67.578125,7.44900112e-13,2.67556458e-13,4.131881361e-13,3.942847516e-13,4.366714304e-13,7.367056105e-13,2.239963122e-13,7.378970627e-15,2.093111184e-13,1.724267755e-13,1.143652373e-12,1.10474092e-13,2.23706856e-13,2.558465776e-13,3.701701133e-13,3.0339902e-13,6.958581604e-13,6.814423417e-13,4.653495654e-13,1.079234899e-12,2.985731072e-13,1.310035602e-12,6.394052774e-14,1.160986859e-13,1.755869573e-14,2.743283727e-13,1.872006932e-13,1.240443278e-13,2.655122225e-13,6.138336074e-13,3.697958271e-13,2.87557443e-13
67.5859375,7.250788792e-13,2.645956775e-13,4.144927302e-13,3.970449175e-13,4.295272954e-13,7.340285691e-13,2.109423914e-13,7.760114594e-15,2.085845404e-13,1.758837179e-13,1.113203004e-12,1.048777949e-13,2.205767038e-13,2.495793871e-13,3.633199744e-13,2.929188309e-13,6.859996608e-13,6.780657282e-13,4.693814627e-13,1.120373994e-12,3.169228777e-13,1.313633315e-12,6.270247422e-14,1.243072309e-13,1.726716171e-14,2.692834409e-13,1.860491954e-13,1.242531448e-13,2.585041947e-13,6.116711887e-13,3.710345272e-13,2.85781263e-13
67.59375,7.064916691e-13,2.622421036e-13,4.163098878e-13,4.000531994e-13,4.242119858e-13,7.29807489e-13,1.982433631e-13,8.182202862e-15,2.073341764e-13,1.790563107e-13,1.083889983e-12,9.962254847e-14,2.171653765e-13,2.446278463e-13,3.571699116e-13,2.830414955e-13,6.781506164e-13,6.771478635e-13,4.742687608e-13,1.161037397e-12,3.363690657e-13,1.314468076e-12,6.128755172e-14,1.3305127e-13,1.696722043e-14,2.645493987e-13,1.850919979e-13,1.242819414e-13,2.516731152e-13,6.086454012e-13,3.730976874e-13,2.837152429e-13
67.6015625,6.89186791e-13,2.602649685e-13,4.186260358e-13,4.031197241e-13,4.205802036e-13,7.240790944e-13,1.862319935e-13,8.656426912e-15,2.055456775e-13,1.821446854e-13,1.055994381e-12,9.499133087e-14,2.135818728e-13,2.411869028e-13,3.527143715e-13,2.738344086e-13,6.720618576e-13,6.782284724e-13,4.797033416e-13,1.201601719e-12,3.569007999e-13,1.312656773e-12,5.971889196e-14,1.423538476e-13,1.664418936e-14,2.603026327e-13,1.846531004e-13,1.239827158e-13,2.452677902e-13,6.05052879e-13,3.760300015e-13,2.814223925e-13
67.609375,6.734596248e-13,2.587332487e-13,4.21748784e-13,4.063355875e-13,4.185290099e-13,7.174937675e-13,1.749615189e-13,9.207132011e-15,2.031695223e-13,1.84986681e-13,1.029139153e-12,9.092013332e-14,2.097033664e-13,2.390960131e-13,3.493206994e-13,2.655093513e-13,6.663931876e-13,6.809619975e-13,4.853450562e-13,1.241928823e-12,3.784101957e-13,1.307777912e-12,5.802067703e-14,1.522583835e-13,1.640076578e-14,2.564816985e-13,1.849524573e-13,1.236012263e-13,2.394423052e-13,6.010403292e-13,3.798444227e-13,2.788080542e-13
67.6171875,6.591055585e-13,2.57713615e-13,4.253021275e-13,4.096829802e-13,4.180290362e-13,7.100988023e-13,1.645142363e-13,9.84089232e-15,2.00154319e-13,1.873394208e-13,1.003067086e-12,8.718891462e-14,2.05343874e-13,2.380264992e-13,3.464484496e-13,2.57864875e-13,6.614348864e-13,6.856045409e-13,4.910625354e-13,1.280975679e-12,4.007087661e-13,1.299481402e-12,5.620184935e-14,1.626813673e-13,1.633013202e-14,2.530002911e-13,1.859229084e-13,1.231350338e-13,2.340206212e-13,5.963182312e-13,3.844328909e-13,2.757591982e-13
67.625,6.46021787e-13,2.571433067e-13,4.289235991e-13,4.130127602e-13,4.190658477e-13,7.019018555e-13,1.550195728e-13,1.053194779e-14,1.964218765e-13,1.892919908e-13,9.77916283e-13,8.374129295e-14,2.005970863e-13,2.379223139e-13,3.450076983e-13,2.509226977e-13,6.574642864e-13,6.917461574e-13,4.969466795e-13,1.31855538e-12,4.238703869e-13,1.287902859e-12,5.433465927e-14,1.737859187e-13,1.640408647e-14,2.499235699e-13,1.873548948e-13,1.224105318e-13,2.288690376e-13,5.907561893e-13,3.896461281e-13,2.722666922e-13
67.6328125,6.342043537e-13,2.570261867e-13,4.328577325e-13,4.163276451e-13,4.215693548e-13,6.932854368e-13,1.46440144e-13,1.126179032e-14,1.919821811e-13,1.909871831e-13,9.536155605e-13,8.063074531e-14,1.954751379e-13,2.388653865e-13,3.447739504e-13,2.448345642e-13,6.544740737e-13,6.993847769e-13,5.034184482e-13,1.354948059e-12,4.479842027e-13,1.273307448e-12,5.252703919e-14,1.854350318e-13,1.658192173e-14,2.472416055e-13,1.890847957e-13,1.215273064e-13,2.240491557e-13,5.844759536e-13,3.951860237e-13,2.683273255e-13
67.640625,6.233589259e-13,2.572801036e-13,4.371569448e-13,4.196678815e-13,4.253507069e-13,6.84267353e-13,1.38912752e-13,1.205494703e-14,1.869510321e-13,1.923839798e-13,9.298326391e-13,7.784683766e-14,1.901221756e-13,2.4092308e-13,3.446564461e-13,2.393361764e-13,6.52990379e-13,7.091262479e-13,5.107361713e-13,1.389894457e-12,4.726515104e-13,1.256148334e-12,5.076249115e-14,1.972014395e-13,1.681731824e-14,2.448297384e-13,1.910495678e-13,1.205166278e-13,2.196086532e-13,5.775923113e-13,4.009000635e-13,2.640057598e-13
67.6484375,6.133542991e-13,2.577479184e-13,4.415155838e-13,4.229430677e-13,4.303157268e-13,6.74581283e-13,1.327341254e-13,1.292697037e-14,1.8152177e-13,1.935625942e-13,9.070364783e-13,7.534743429e-14,1.851302336e-13,2.441126858e-13,3.447584307e-13,2.343530395e-13,6.533435828e-13,7.209913571e-13,5.187993231e-13,1.423548398e-12,4.975297228e-13,1.237130364e-12,4.893112148e-14,2.091372032e-13,1.708412805e-14,2.427526078e-13,1.932497856e-13,1.195672118e-13,2.15712564e-13,5.703613352e-13,4.069252029e-13,2.596234614e-13
67.65625,6.039874226e-13,2.582792611e-13,4.457188645e-13,4.25877252e-13,4.36349825e-13,6.643495599e-13,1.27897668e-13,1.384877286e-14,1.759224295e-13,1.946883322e-13,8.861516568e-13,7.296392873e-14,1.806206431e-13,2.48193338e-13,3.454913748e-13,2.300018556e-13,6.548537143e-13,7.34398779e-13,5.273157753e-13,1.455658074e-12,5.228804978e-13,1.216430763e-12,4.706302003e-14,2.213343841e-13,1.743923277e-14,2.412003429e-13,1.955913784e-13,1.190055314e-13,2.124172731e-13,5.628923336e-13,4.13122448e-13,2.554663306e-13
67.6640625,5.947973469e-13,2.587708995e-13,4.496551865e-13,4.283027055e-13,4.431666571e-13,6.537918207e-13,1.242652067e-13,1.482174715e-14,1.701715495e-13,1.956722014e-13,8.66898791e-13,7.060439408e-14,1.762447747e-13,2.531073012e-13,3.46747136e-13,2.260119935e-13,6.562005122e-13,7.486064881e-13,5.357714917e-13,1.484767159e-12,5.488103131e-13,1.193677441e-12,4.527907561e-14,2.338111094e-13,1.789552378e-14,2.401922603e-13,1.979454922e-13,1.186550196e-13,2.094567701e-13,5.54892385e-13,4.192604273e-13,2.515328681e-13
67.671875,5.857394984e-13,2.594197383e-13,4.532665663e-13,4.305158211e-13,4.507235463e-13,6.429533651e-13,1.21876026e-13,1.589010148e-14,1.641810129e-13,1.963295236e-13,8.484166053e-13,6.85121701e-14,1.71914745e-13,2.592471455e-13,3.483865787e-13,2.221272936e-13,6.573001833e-13,7.63712134e-13,5.440905725e-13,1.510235156e-12,5.75027777e-13,1.168927276e-12,4.358175544e-14,2.467630522e-13,1.84488551e-14,2.396119313e-13,2.00438943e-13,1.18393963e-13,2.068461062e-13,5.463271428e-13,4.25529188e-13,2.476624021e-13
67.6796875,5.768471878e-13,2.603847687e-13,4.565275727e-13,4.327113852e-13,4.590722718e-13,6.320935938e-13,1.207496832e-13,1.705316328e-14,1.579628594e-13,1.967242598e-13,8.30701955e-13,6.669749424e-14,1.674546065e-13,2.666201012e-13,3.500140605e-13,2.183334588e-13,6.591610754e-13,7.80361217e-13,5.526977234e-13,1.532644614e-12,6.015073506e-13,1.142473735e-12,4.195887866e-14,2.600178677e-13,1.917194719e-14,2.393523131e-13,2.031967402e-13,1.184434509e-13,2.046932987e-13,5.373698764e-13,4.319023945e-13,2.436179874e-13
