"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
105.96875,4.558580254e-13,3.23376077e-13,1.033454602e-12,5.388572903e-13,6.410250504e-13,6.50974831e-13,2.322837847e-13,6.092784713e-13,8.146092546e-14,9.415872861e-14,5.010079056e-13,2.014334524e-13,1.600780918e-13,9.497911142e-13,1.399183785e-12,1.254724716e-12,1.158285476e-12,7.016362741e-13,2.496711851e-13,1.232707746e-12,1.487711564e-13,2.255126704e-13,3.709251415e-13,7.235066554e-13,2.337792202e-13,8.28067317e-13,8.339968051e-13,3.734939707e-12,4.55778441e-13,3.96151188e-13,6.934719982e-13,6.541209985e-13
105.9765625,4.327486432e-13,3.140714037e-13,1.122360874e-12,5.302739377e-13,6.093227399e-13,6.776965546e-13,2.293018998e-13,6.036044649e-13,8.058947006e-14,1.002726848e-13,5.07818831e-13,1.924870202e-13,1.664826332e-13,9.340944047e-13,1.331150787e-12,1.200554997e-12,1.133362023e-12,7.117783012e-13,2.64602035e-13,1.28519839e-12,1.585722816e-13,2.240840433e-13,3.588921769e-13,7.420309416e-13,2.377910829e-13,7.901926664e-13,8.079745841e-13,3.564698722e-12,4.392936694e-13,4.234042162e-13,6.586518534e-13,6.369522814e-13
105.984375,4.097077342e-13,3.054371484e-13,1.216050723e-12,5.210266852e-13,5.771914156e-13,7.01972035e-13,2.262596474e-13,5.949018425e-13,8.031683215e-14,1.068950274e-13,5.181790941e-13,1.84329417e-13,1.730088498e-13,9.198567998e-13,1.264595192e-12,1.147189953e-12,1.110985379e-12,7.227131831e-13,2.793904613e-13,1.338589847e-12,1.679036432e-13,2.226198493e-13,3.472555034e-13,7.597113771e-13,2.431120016e-13,7.523873733e-13,7.825242473e-13,3.393893504e-12,4.234010586e-13,4.523941238e-13,6.234126344e-13,6.199960504e-13
105.9921875,3.86870537e-13,2.984858273e-13,1.314164494e-12,5.123458324e-13,5.452543872e-13,7.251636681e-13,2.225751626e-13,5.84721033e-13,8.040815658e-14,1.141984362e-13,5.316159528e-13,1.767800432e-13,1.796326791e-13,9.069742383e-13,1.19993479e-12,1.096123297e-12,1.092203628e-12,7.35341141e-13,2.943773142e-13,1.392595006e-12,1.769900587e-13,2.208253584e-13,3.356860964e-13,7.763216804e-13,2.488098202e-13,7.147434268e-13,7.576442461e-13,3.220286903e-12,4.086635504e-13,4.820047521e-13,5.888014746e-13,6.022640687e-13
106,3.64575568e-13,2.923231662e-13,1.415236331e-12,5.033084191e-13,5.137126366e-13,7.468692756e-13,2.187413808e-13,5.733531563e-13,8.093998459e-14,1.220680836e-13,5.482803334e-13,1.698703472e-13,1.861870644e-13,8.952181643e-13,1.137618189e-12,1.047879315e-12,1.07638795e-12,7.486732847e-13,3.090538917e-13,1.446395312e-12,1.857522746e-13,2.187713021e-13,3.245668301e-13,7.923569166e-13,2.548734708e-13,6.78007931e-13,7.335879322e-13,3.047524685e-12,3.947466227e-13,5.123650026e-13,5.547191447e-13,5.841731011e-13
106.0078125,3.431939439e-13,2.862233951e-13,1.516855673e-12,4.93232445e-13,4.831024129e-13,7.653200227e-13,2.151226872e-13,5.610582145e-13,8.198231093e-14,1.301465542e-13,5.668349635e-13,1.635847914e-13,1.925873515e-13,8.842045369e-13,1.077867001e-12,1.002825474e-12,1.063057273e-12,7.618246244e-13,3.227824932e-13,1.497707345e-12,1.938312578e-13,2.165126525e-13,3.138880397e-13,8.068504214e-13,2.613155901e-13,6.427899793e-13,7.105134471e-13,2.881914208e-12,3.813489514e-13,5.42720742e-13,5.213322864e-13,5.665180225e-13
106.015625,3.226336341e-13,2.807115067e-13,1.616542281e-12,4.83165427e-13,4.536200001e-13,7.820778661e-13,2.113868225e-13,5.480119595e-13,8.340623551e-14,1.385158614e-13,5.870031312e-13,1.578987155e-13,1.987422942e-13,8.730355823e-13,1.019638232e-12,9.599386488e-13,1.051723603e-12,7.744890469e-13,3.354150742e-13,1.544771967e-12,2.011751696e-13,2.137340891e-13,3.035199608e-13,8.193534265e-13,2.675874059e-13,6.086788911e-13,6.878376403e-13,2.720775649e-12,3.684034244e-13,5.7212309e-13,4.889624412e-13,5.490705429e-13
106.0234375,3.021784057e-13,2.76099457e-13,1.712673049e-12,4.734693478e-13,4.245458423e-13,7.979025559e-13,2.072790504e-13,5.331346858e-13,8.508528931e-14,1.473263514e-13,6.094220803e-13,1.529432129e-13,2.045954291e-13,8.619795949e-13,9.629320462e-13,9.187051303e-13,1.041831506e-12,7.86013891e-13,3.466777394e-13,1.588017136e-12,2.077686249e-13,2.103657462e-13,2.936770302e-13,8.294309707e-13,2.73985382e-13,5.750659789e-13,6.65341638e-13,2.562309975e-12,3.562201433e-13,6.003763073e-13,4.574932936e-13,5.308482831e-13
106.03125,2.818586363e-13,2.720158205e-13,1.804183042e-12,4.632938127e-13,3.960340305e-13,8.103164329e-13,2.029387231e-13,5.165719081e-13,8.692298415e-14,1.565402032e-13,6.346632595e-13,1.485686205e-13,2.100367139e-13,8.506419116e-13,9.080049951e-13,8.795743436e-13,1.032873155e-12,7.958790449e-13,3.561512107e-13,1.625149498e-12,2.134117391e-13,2.06404478e-13,2.843062311e-13,8.360116184e-13,2.804220595e-13,5.423127213e-13,6.436382127e-13,2.409814129e-12,3.448294557e-13,6.261698423e-13,4.272818679e-13,5.113181004e-13
106.0390625,2.625054982e-13,2.680289369e-13,1.887560281e-12,4.527299327e-13,3.691151812e-13,8.195650186e-13,1.988346423e-13,4.990418766e-13,8.902003307e-14,1.659839334e-13,6.639330374e-13,1.444890476e-13,2.150663976e-13,8.376548182e-13,8.544233024e-13,8.422379188e-13,1.02361736e-12,8.032818318e-13,3.635166065e-13,1.65290167e-12,2.179310816e-13,2.01725914e-13,2.751128537e-13,8.398541135e-13,2.860174899e-13,5.108114655e-13,6.224264987e-13,2.264302429e-12,3.339309789e-13,6.490996098e-13,3.986826333e-13,4.911515599e-13
106.046875,2.444036983e-13,2.641657269e-13,1.960602334e-12,4.423435693e-13,3.439128171e-13,8.267892648e-13,1.949781775e-13,4.805545e-13,9.151445313e-14,1.754718198e-13,6.960770961e-13,1.40676304e-13,2.199174743e-13,8.230922162e-13,8.024565734e-13,8.069097704e-13,1.013637369e-12,8.076621407e-13,3.688099179e-13,1.671351447e-12,2.213545452e-13,1.965347727e-13,2.662843506e-13,8.41834338e-13,2.915618744e-13,4.804844012e-13,6.014607075e-13,2.12686417e-12,3.235573204e-13,6.693373445e-13,3.716761171e-13,4.710541356e-13
106.0546875,2.272677789e-13,2.609806348e-13,2.025708012e-12,4.321461699e-13,3.19995589e-13,8.309880655e-13,1.911975629e-13,4.61418381e-13,9.436904617e-14,1.850263361e-13,7.287743319e-13,1.372322801e-13,2.247062662e-13,8.072616119e-13,7.527406955e-13,7.742824787e-13,1.00373115e-12,8.095134774e-13,3.723516752e-13,1.680539603e-12,2.236860892e-13,1.910647021e-13,2.582076296e-13,8.407253701e-13,2.978405008e-13,4.516027006e-13,5.821210334e-13,2.001538622e-12,3.140588454e-13,6.861020105e-13,3.465638499e-13,4.507701947e-13
106.0625,2.109375433e-13,2.587192612e-13,2.081794841e-12,4.226886589e-13,2.975821879e-13,8.332331161e-13,1.878375135e-13,4.422211832e-13,9.748225614e-14,1.944289516e-13,7.624538033e-13,1.341568475e-13,2.294304316e-13,7.901379442e-13,7.054837161e-13,7.445511621e-13,9.941445223e-13,8.094232317e-13,3.743326889e-13,1.681444717e-12,2.250983419e-13,1.852823947e-13,2.508486505e-13,8.361001513e-13,3.032600008e-13,4.242857912e-13,5.639063213e-13,1.886363275e-12,3.054986825e-13,7.000648974e-13,3.236022898e-13,4.301406527e-13
106.0703125,1.956422098e-13,2.568838714e-13,2.125330787e-12,4.144701649e-13,2.770611374e-13,8.353158453e-13,1.848946668e-13,4.240602403e-13,1.006209716e-13,2.03304303e-13,7.959066281e-13,1.312721003e-13,2.339238693e-13,7.71818322e-13,6.60240593e-13,7.174880472e-13,9.842453054e-13,8.072949714e-13,3.747690278e-13,1.676311687e-12,2.260054268e-13,1.792151849e-13,2.439364897e-13,8.285549419e-13,3.076069529e-13,3.983579655e-13,5.454280391e-13,1.77686638e-12,2.974727246e-13,7.106090911e-13,3.026863435e-13,4.094020495e-13
106.078125,1.815758845e-13,2.552658179e-13,2.157746122e-12,4.071249423e-13,2.583539057e-13,8.370783359e-13,1.819906364e-13,4.077450955e-13,1.036790969e-13,2.119960264e-13,8.266201508e-13,1.282124164e-13,2.38260885e-13,7.515600616e-13,6.167841823e-13,6.928573885e-13,9.738511407e-13,8.033399489e-13,3.738963088e-13,1.664445099e-12,2.265310924e-13,1.728819503e-13,2.373420114e-13,8.176855374e-13,3.119128417e-13,3.739106709e-13,5.27578924e-13,1.676484095e-12,2.899637836e-13,7.163466959e-13,2.837074575e-13,3.885818838e-13
106.0859375,1.686635662e-13,2.542595614e-13,2.180050883e-12,4.0075486e-13,2.415115543e-13,8.386750822e-13,1.793712138e-13,3.93769245e-13,1.069444648e-13,2.209324203e-13,8.568536286e-13,1.247702266e-13,2.42970521e-13,7.290907694e-13,5.758772415e-13,6.712032048e-13,9.637117383e-13,7.985188401e-13,3.722544218e-13,1.646458866e-12,2.26980492e-13,1.663844882e-13,2.312152526e-13,8.036924981e-13,3.152515367e-13,3.510435747e-13,5.105053242e-13,1.58822155e-12,2.831879988e-13,7.191811607e-13,2.668553301e-13,3.680076029e-13
106.09375,1.571135657e-13,2.53942283e-13,2.191008131e-12,3.958136281e-13,2.267953462e-13,8.412949076e-13,1.775697047e-13,3.829907981e-13,1.104700714e-13,2.297876018e-13,8.879716411e-13,1.211208633e-13,2.479951475e-13,7.054239472e-13,5.379267406e-13,6.525585988e-13,9.5382622e-13,7.92867593e-13,3.700686036e-13,1.625202669e-12,2.277578806e-13,1.600375694e-13,2.254979277e-13,7.876663838e-13,3.171021339e-13,3.300194473e-13,4.93747755e-13,1.510272027e-12,2.770067602e-13,7.198643528e-13,2.523830133e-13,3.48475634e-13
106.1015625,1.469394862e-13,2.538828514e-13,2.191159202e-12,3.91844724e-13,2.139903552e-13,8.450013792e-13,1.76201538e-13,3.755597638e-13,1.137902715e-13,2.384366321e-13,9.171204777e-13,1.172970622e-13,2.529069389e-13,6.809983956e-13,5.02425189e-13,6.359715886e-13,9.429326212e-13,7.853320347e-13,3.671677422e-13,1.600508353e-12,2.28801504e-13,1.539086111e-13,2.199250881e-13,7.695302877e-13,3.177214758e-13,3.108858299e-13,4.772633856e-13,1.440727175e-12,2.712809118e-13,7.173333776e-13,2.399562334e-13,3.300219899e-13
106.109375,1.375718511e-13,2.537655888e-13,2.17924042e-12,3.882456694e-13,2.026187302e-13,8.48322088e-13,1.745294149e-13,3.714215677e-13,1.165847507e-13,2.470500165e-13,9.434144572e-13,1.130667095e-13,2.57639193e-13,6.553621314e-13,4.687094092e-13,6.207138305e-13,9.30098383e-13,7.75385846e-13,3.634437065e-13,1.57133864e-12,2.301723962e-13,1.478857745e-13,2.146007549e-13,7.485513272e-13,3.16293741e-13,2.930821087e-13,4.600325175e-13,1.37748899e-12,2.656984358e-13,7.112879924e-13,2.291111284e-13,3.11944244e-13
106.1171875,1.289295712e-13,2.534766002e-13,2.154768743e-12,3.848624162e-13,1.924587043e-13,8.512796206e-13,1.726948764e-13,3.70431537e-13,1.189634797e-13,2.552811969e-13,9.668253404e-13,1.084386249e-13,2.621268796e-13,6.28566604e-13,4.367834915e-13,6.065802438e-13,9.155401728e-13,7.634241408e-13,3.590207181e-13,1.53848849e-12,2.319342621e-13,1.419563734e-13,2.096879969e-13,7.25196622e-13,3.127351981e-13,2.765381813e-13,4.421013413e-13,1.320771753e-12,2.601433939e-13,7.024381641e-13,2.196404546e-13,2.944467309e-13
106.125,1.212855494e-13,2.526124616e-13,2.12095103e-12,3.813790832e-13,1.835715342e-13,8.539271745e-13,1.711345275e-13,3.724654516e-13,1.21043333e-13,2.62904412e-13,9.866007386e-13,1.034739291e-13,2.663059927e-13,6.011949163e-13,4.072663294e-13,5.940190019e-13,8.997475729e-13,7.496534642e-13,3.540605218e-13,1.503421398e-12,2.339570614e-13,1.361905823e-13,2.051508602e-13,7.00101564e-13,3.07797407e-13,2.615458541e-13,4.242915172e-13,1.271907057e-12,2.547649049e-13,6.922821696e-13,2.11279503e-13,2.78177413e-13
106.1328125,1.145265588e-13,2.512050431e-13,2.077760838e-12,3.783067347e-13,1.761781214e-13,8.553665799e-13,1.697684363e-13,3.780375959e-13,1.227021563e-13,2.699996019e-13,1.002942899e-12,9.804947268e-14,2.701441382e-13,5.735002732e-13,3.803249337e-13,5.831531645e-13,8.82668414e-13,7.337709094e-13,3.486473738e-13,1.467119769e-12,2.363175889e-13,1.307461826e-13,2.009223077e-13,6.730759923e-13,3.016597955e-13,2.480199997e-13,4.066638359e-13,1.230452084e-12,2.492991579e-13,6.795876161e-13,2.041878136e-13,2.631361405e-13
106.140625,1.085155189e-13,2.498858517e-13,2.025566658e-12,3.763761577e-13,1.702874543e-13,8.571105429e-13,1.681045096e-13,3.871779524e-13,1.238974039e-13,2.764425302e-13,1.014354839e-12,9.228063696e-14,2.737710066e-13,5.457881696e-13,3.558227881e-13,5.73806576e-13,8.646850455e-13,7.163978273e-13,3.431981622e-13,1.431372437e-12,2.392198066e-13,1.257103964e-13,1.96871214e-13,6.449165132e-13,2.940024307e-13,2.358995832e-13,3.893196703e-13,1.195910693e-12,2.438590222e-13,6.645299452e-13,1.986380788e-13,2.493736052e-13
106.1484375,1.031257674e-13,2.486079562e-13,1.968746719e-12,3.75080793e-13,1.656031558e-13,8.596122318e-13,1.660765461e-13,3.999614455e-13,1.246831417e-13,2.822409367e-13,1.019687857e-12,8.634892606e-14,2.77363712e-13,5.186201927e-13,3.337571115e-13,5.662750476e-13,8.469664049e-13,6.989816658e-13,3.381019769e-13,1.398591128e-12,2.427571288e-13,1.210752495e-13,1.93035694e-13,6.162575685e-13,2.844899516e-13,2.251891486e-13,3.722290199e-13,1.167815084e-12,2.387903287e-13,6.497717581e-13,1.943538919e-13,2.369476439e-13
106.15625,9.826535926e-14,2.472551202e-13,1.909453998e-12,3.744110816e-13,1.620299574e-13,8.609991109e-13,1.639478264e-13,4.164232525e-13,1.247979632e-13,2.874668492e-13,1.020304298e-12,8.022801678e-14,2.804837272e-13,4.924264466e-13,3.143792257e-13,5.605371307e-13,8.302097955e-13,6.824275723e-13,3.333984956e-13,1.369599524e-12,2.467601175e-13,1.166603839e-13,1.894398203e-13,5.867110622e-13,2.737075238e-13,2.158311274e-13,3.554345136e-13,1.144938733e-12,2.339560788e-13,6.344890062e-13,1.910731391e-13,2.255746025e-13
106.1640625,9.39335834e-14,2.459855878e-13,1.848057067e-12,3.749172619e-13,1.598589541e-13,8.615853449e-13,1.615340706e-13,4.357872106e-13,1.240827875e-13,2.920590792e-13,1.016065434e-12,7.39524417e-14,2.828888712e-13,4.674576325e-13,2.978354339e-13,5.5615212e-13,8.136977578e-13,6.664586095e-13,3.292703862e-13,1.345519678e-12,2.510870869e-13,1.122555155e-13,1.856763575e-13,5.571824069e-13,2.6175924e-13,2.077720629e-13,3.390441756e-13,1.126002021e-12,2.292611679e-13,6.184523273e-13,1.889117038e-13,2.150838931e-13
106.171875,9.000518588e-14,2.446336166e-13,1.78475546e-12,3.765577225e-13,1.590726185e-13,8.620486062e-13,1.586658379e-13,4.576661727e-13,1.229446933e-13,2.95907636e-13,1.006424038e-12,6.767426679e-14,2.853060626e-13,4.436947978e-13,2.836141015e-13,5.527251735e-13,7.966339522e-13,6.503870369e-13,3.257904474e-13,1.326404987e-12,2.556962655e-13,1.081173307e-13,1.817698921e-13,5.282349007e-13,2.485853309e-13,2.009102114e-13,3.233097036e-13,1.111204991e-12,2.248439619e-13,6.020894825e-13,1.881038752e-13,2.056116564e-13
106.1796875,8.660099674e-14,2.433528844e-13,1.721834748e-12,3.789500604e-13,1.591496701e-13,8.607106851e-13,1.554059729e-13,4.816559534e-13,1.217012e-13,2.986112896e-13,9.920864244e-13,6.164297887e-14,2.881023131e-13,4.212548804e-13,2.715086229e-13,5.504775636e-13,7.801807501e-13,6.349424992e-13,3.229760719e-13,1.311067575e-12,2.602619424e-13,1.045780309e-13,1.781979255e-13,4.989655141e-13,2.350131317e-13,1.950618093e-13,3.082958793e-13,1.098075668e-12,2.210408344e-13,5.853764812e-13,1.883622006e-13,1.972942918e-13
106.1875,8.376103282e-14,2.421701762e-13,1.661830004e-12,3.817518815e-13,1.600130916e-13,8.565002449e-13,1.520753996e-13,5.071416992e-13,1.201969287e-13,2.998584432e-13,9.73374111e-13,5.594506936e-14,2.907107675e-13,4.005551802e-13,2.616895205e-13,5.496621944e-13,7.652431626e-13,6.209303903e-13,3.209006381e-13,1.301139661e-12,2.644596658e-13,1.014794678e-13,1.746873233e-13,4.688238961e-13,2.20710756e-13,1.901232484e-13,2.934632437e-13,1.084265198e-12,2.178396837e-13,5.700463099e-13,1.891034379e-13,1.899298197e-13
106.1953125,8.119439009e-14,2.407998968e-13,1.602955568e-12,3.850106345e-13,1.61774947e-13,8.511803884e-13,1.486667546e-13,5.340606648e-13,1.182743575e-13,2.999007167e-13,9.49988235e-13,5.050187167e-14,2.92917263e-13,3.819570252e-13,2.539672595e-13,5.496572361e-13,7.511709944e-13,6.080086349e-13,3.194284651e-13,1.297227856e-12,2.684587356e-13,9.858998257e-14,1.707788813e-13,4.385158071e-13,2.057371851e-13,1.861405571e-13,2.791776634e-13,1.072863432e-12,2.150046325e-13,5.553957707e-13,1.903158314e-13,1.834397606e-13
106.203125,7.906618108e-14,2.393075885e-13,1.54655605e-12,3.881710715e-13,1.641196026e-13,8.446729122e-13,1.447902036e-13,5.615920304e-13,1.161258602e-13,2.988548364e-13,9.218204365e-13,4.538799081e-14,2.950561797e-13,3.654530261e-13,2.479668539e-13,5.499284103e-13,7.378141704e-13,5.961861961e-13,3.184627297e-13,1.297215697e-12,2.722811738e-13,9.592223871e-14,1.666531328e-13,4.097392889e-13,1.907197481e-13,1.830610858e-13,2.659823866e-13,1.063210939e-12,2.126594863e-13,5.406063767e-13,1.921420616e-13,1.779155911e-13
106.2109375,7.755894562e-14,2.374881349e-13,1.494932324e-12,3.907450558e-13,1.669504556e-13,8.339986782e-13,1.40870044e-13,5.883524181e-13,1.140333901e-13,2.96364782e-13,8.907045519e-13,4.064749514e-14,2.970390824e-13,3.506495792e-13,2.434679537e-13,5.501857184e-13,7.250336858e-13,5.85200995e-13,3.176002581e-13,1.300041747e-12,2.751357174e-13,9.339536631e-14,1.625786223e-13,3.820666713e-13,1.755132236e-13,1.808075476e-13,2.538344516e-13,1.054138796e-12,2.106107262e-13,5.259652818e-13,1.944500184e-13,1.731364482e-13
106.21875,7.647386719e-14,2.351819988e-13,1.446682355e-12,3.930882797e-13,1.701443477e-13,8.197975048e-13,1.370282841e-13,6.142855426e-13,1.119666932e-13,2.926563915e-13,8.575161375e-13,3.629776436e-14,2.984908402e-13,3.374339085e-13,2.40776454e-13,5.505607351e-13,7.131846006e-13,5.748343655e-13,3.165608616e-13,1.306282571e-12,2.767976361e-13,9.08086048e-14,1.584007371e-13,3.549439439e-13,1.606416987e-13,1.79139435e-13,2.429154388e-13,1.046375789e-12,2.087018937e-13,5.105569742e-13,1.969050214e-13,1.690366455e-13
106.2265625,7.589343727e-14,2.32886598e-13,1.403200954e-12,3.950490104e-13,1.734702882e-13,8.04614205e-13,1.329468669e-13,6.396444202e-13,1.098585127e-13,2.884440677e-13,8.211422884e-13,3.243231536e-14,2.992760945e-13,3.260422205e-13,2.401145185e-13,5.517535234e-13,7.034757282e-13,5.656849241e-13,3.157326567e-13,1.316660022e-12,2.781253984e-13,8.819930991e-14,1.539258591e-13,3.307629195e-13,1.465601862e-13,1.777368509e-13,2.333623735e-13,1.036881912e-12,2.072837158e-13,4.955213482e-13,1.993399621e-13,1.655462335e-13
106.234375,7.590923509e-14,2.308455063e-13,1.363878572e-12,3.966922218e-13,1.770413438e-13,7.882642114e-13,1.289489722e-13,6.637742207e-13,1.078158423e-13,2.836346389e-13,7.821912663e-13,2.907203972e-14,2.992825657e-13,3.162824335e-13,2.41164381e-13,5.537528762e-13,6.959098179e-13,5.573039102e-13,3.147851359e-13,1.32945922e-12,2.791381634e-13,8.565158531e-14,1.493450106e-13,3.095168897e-13,1.334717714e-13,1.766068572e-13,2.254095347e-13,1.027631386e-12,2.063334407e-13,4.8133684e-13,2.020221134e-13,1.622105952e-13
106.2421875,7.628262169e-14,2.285904129e-13,1.326495838e-12,3.977434996e-13,1.805739969e-13,7.695951062e-13,1.250960233e-13,6.858115978e-13,1.057946482e-13,2.779794935e-13,7.413178582e-13,2.615221579e-14,2.981794157e-13,3.073101828e-13,2.433422346e-13,5.558512567e-13,6.901085067e-13,5.490073569e-13,3.12875428e-13,1.342403299e-12,2.790090511e-13,8.295852772e-14,1.447448593e-13,2.898045542e-13,1.211868511e-13,1.75664267e-13,2.188263117e-13,1.020661309e-12,2.053322303e-13,4.666586564e-13,2.047202042e-13,1.589970679e-13
106.25,7.690227137e-14,2.259057451e-13,1.292102956e-12,3.974995235e-13,1.837987577e-13,7.485571521e-13,1.214667517e-13,7.05028804e-13,1.038289694e-13,2.717211414e-13,6.9876404e-13,2.366886457e-14,2.959798283e-13,2.989486018e-13,2.461855396e-13,5.573051565e-13,6.860188777e-13,5.413494798e-13,3.100523782e-13,1.355283641e-12,2.775894868e-13,7.993669636e-14,1.400797726e-13,2.726968397e-13,1.09414431e-13,1.748908779e-13,2.133139115e-13,1.01293703e-12,2.042372141e-13,4.516255194e-13,2.070829695e-13,1.561308197e-13
106.2578125,7.800281942e-14,2.233767185e-13,1.259491083e-12,3.968891223e-13,1.870746736e-13,7.268493579e-13,1.183247208e-13,7.215065671e-13,1.022310347e-13,2.647605952e-13,6.551074637e-13,2.173572913e-14,2.934452717e-13,2.921589807e-13,2.499861474e-13,5.581390059e-13,6.834651986e-13,5.34566548e-13,3.067400702e-13,1.36838669e-12,2.753476795e-13,7.678908526e-14,1.354019695e-13,2.585350059e-13,9.884916842e-14,1.743584452e-13,2.090388241e-13,1.003853184e-12,2.038055561e-13,4.36463573e-13,2.094616347e-13,1.53511115e-13
106.265625,7.981563083e-14,2.21160352e-13,1.227841559e-12,3.962101284e-13,1.903649828e-13,7.046101111e-13,1.156466686e-13,7.357762661e-13,1.011193828e-13,2.571118765e-13,6.109093382e-13,2.033576668e-14,2.909153473e-13,2.868314101e-13,2.547490144e-13,5.59059336e-13,6.824351136e-13,5.278848938e-13,3.028996502e-13,1.38132046e-12,2.724991783e-13,7.382815603e-14,1.307575785e-13,2.467858323e-13,8.944090038e-14,1.737721045e-13,2.054417837e-13,9.928536209e-13,2.040584549e-13,4.218304579e-13,2.117904011e-13,1.512207448e-13
106.2734375,8.215729903e-14,2.185671424e-13,1.196651884e-12,3.945074163e-13,1.934278531e-13,6.806126823e-13,1.134918639e-13,7.472561835e-13,1.0035617e-13,2.49203342e-13,5.67704037e-13,1.93300034e-14,2.877753998e-13,2.816507693e-13,2.597640521e-13,5.598518809e-13,6.824900267e-13,5.203831081e-13,2.978366325e-13,1.391634066e-12,2.685444945e-13,7.08880361e-14,1.262892913e-13,2.371782173e-13,8.086906415e-14,1.731519046e-13,2.023640933e-13,9.816882386e-13,2.041074037e-13,4.073525943e-13,2.137604349e-13,1.492484156e-13
106.28125,8.486138891e-14,2.152946717e-13,1.162644568e-12,3.917715305e-13,1.963617301e-13,6.557666078e-13,1.117390067e-13,7.553509149e-13,9.983996262e-14,2.410863666e-13,5.257446365e-13,1.870891957e-14,2.837353851e-13,2.762686497e-13,2.648041615e-13,5.601172964e-13,6.833858934e-13,5.118982277e-13,2.910161588e-13,1.397281798e-12,2.631716404e-13,6.759886728e-14,1.218827916e-13,2.299941089e-13,7.35973089e-14,1.726214098e-13,2.00220579e-13,9.715692454e-13,2.03901992e-13,3.90552856e-13,2.154990194e-13,1.470909449e-13
106.2890625,8.814068022e-14,2.117068797e-13,1.12596217e-12,3.882873925e-13,1.992574698e-13,6.301567648e-13,1.103341007e-13,7.607511883e-13,9.958732429e-14,2.326515799e-13,4.847859773e-13,1.852312449e-14,2.792617491e-13,2.710015183e-13,2.697116242e-13,5.600484091e-13,6.85538669e-13,5.030085633e-13,2.828708749e-13,1.399213639e-12,2.568505079e-13,6.416467282e-14,1.173821295e-13,2.260307052e-13,6.747456482e-14,1.71938861e-13,1.985455188e-13,9.592640291e-13,2.037782706e-13,3.719388052e-13,2.170181708e-13,1.445800242e-13
106.296875,9.199249498e-14,2.081400365e-13,1.087950034e-12,3.843163781e-13,2.021148704e-13,6.033636234e-13,1.09479827e-13,7.641280346e-13,9.974803185e-14,2.24089095e-13,4.454965281e-13,1.875884929e-14,2.747100529e-13,2.655776608e-13,2.743951947e-13,5.598788043e-13,6.896736659e-13,4.940292037e-13,2.736863347e-13,1.397129174e-12,2.497125791e-13,6.087991588e-14,1.130351707e-13,2.251671701e-13,6.226731255e-14,1.71100136e-13,1.970770293e-13,9.463513828e-13,2.036337567e-13,3.530873424e-13,2.183505744e-13,1.420006939e-13
106.3046875,9.627141327e-14,2.041868037e-13,1.047916141e-12,3.791292706e-13,2.04545055e-13,5.757489523e-13,1.091986551e-13,7.654807236e-13,1.003995882e-13,2.157435345e-13,4.077933187e-13,1.935186537e-14,2.697978779e-13,2.593899325e-13,2.789286366e-13,5.600058545e-13,6.962629175e-13,4.846004302e-13,2.630685866e-13,1.389594572e-12,2.415752613e-13,5.754468551e-14,1.090134582e-13,2.272661318e-13,5.825439181e-14,1.702224257e-13,1.959784282e-13,9.348830976e-13,2.031582901e-13,3.336318234e-13,2.192669763e-13,1.394724099e-13
106.3125,1.010033833e-13,1.991376709e-13,1.006085011e-12,3.718125623e-13,2.064573615e-13,5.472251983e-13,1.094932732e-13,7.648365903e-13,1.013837581e-13,2.077914349e-13,3.72096209e-13,2.023158477e-14,2.643474356e-13,2.524276458e-13,2.828381645e-13,5.600033984e-13,7.043516949e-13,4.743093586e-13,2.509963532e-13,1.377338148e-12,2.32628241e-13,5.402518944e-14,1.052174072e-13,2.324288081e-13,5.518768519e-14,1.694334243e-13,1.951338515e-13,9.23533856e-13,2.019980225e-13,3.137418634e-13,2.194406018e-13,1.369308303e-13
106.3203125,1.062358869e-13,1.933911044e-13,9.61848755e-13,3.636256991e-13,2.084003349e-13,5.193484791e-13,1.103291141e-13,7.631846544e-13,1.02608439e-13,2.002066232e-13,3.385577139e-13,2.138607753e-14,2.58901929e-13,2.452363246e-13,2.862883562e-13,5.598055535e-13,7.141609797e-13,4.638551397e-13,2.380736127e-13,1.361173811e-12,2.231981374e-13,5.046423179e-14,1.014791522e-13,2.408296678e-13,5.272713477e-14,1.68734941e-13,1.944753806e-13,9.121350029e-13,2.005738798e-13,2.929016918e-13,2.192089766e-13,1.343752783e-13
106.328125,1.122262688e-13,1.879073356e-13,9.151892273e-13,3.554028535e-13,2.104952809e-13,4.929793912e-13,1.117115888e-13,7.617781071e-13,1.04172439e-13,1.93048066e-13,3.066881542e-13,2.281332654e-14,2.539821919e-13,2.37713707e-13,2.900162063e-13,5.608089952e-13,7.275255908e-13,4.544010104e-13,2.248792952e-13,1.341218193e-12,2.136290915e-13,4.698930178e-14,9.796139778e-14,2.525494927e-13,5.107488524e-14,1.680805543e-13,1.941155471e-13,9.009152008e-13,1.994847294e-13,2.71412275e-13,2.189381193e-13,1.319559224e-13
