"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
84.546875,5.667203531e-14,1.371591098e-13,6.91355386e-14,1.177350404e-13,1.463057272e-13,5.603260724e-14,3.843983436e-14,3.940304e-14,4.255574966e-14,3.244702479e-14,1.205413451e-13,4.798803877e-14,5.568317637e-14,1.403522795e-13,2.498444712e-13,2.960388506e-13,3.474417693e-13,1.943421753e-13,1.033967682e-13,4.531310427e-13,1.083463328e-13,4.439430325e-14,1.413604475e-14,7.498787668e-14,5.168038721e-14,1.890375952e-13,2.374773665e-13,2.346682517e-14,1.863930843e-13,2.274394156e-14,1.512249653e-13,8.434123942e-14
84.5546875,5.641314642e-14,1.395557475e-13,6.711596434e-14,1.207222087e-13,1.512637377e-13,5.780090343e-14,3.772153407e-14,4.046104151e-14,4.16786903e-14,3.118200886e-14,1.183250297e-13,4.87248976e-14,5.032684646e-14,1.398561993e-13,2.460436943e-13,3.072948537e-13,3.565949269e-13,2.029667928e-13,1.072394459e-13,4.416081972e-13,1.103778827e-13,4.161934124e-14,1.664771821e-14,8.638019032e-14,5.071473327e-14,1.968403447e-13,2.434631329e-13,2.439917663e-14,1.963618834e-13,2.183147787e-14,1.580276398e-13,8.761463884e-14
84.5625,5.589917982e-14,1.421821478e-13,6.56888945e-14,1.248194288e-13,1.575156952e-13,6.003256816e-14,3.71511819e-14,4.214035385e-14,4.145776708e-14,2.98654414e-14,1.164424532e-13,4.938705562e-14,4.528330105e-14,1.386793668e-13,2.424453842e-13,3.206964035e-13,3.689552914e-13,2.125270746e-13,1.111507947e-13,4.338894642e-13,1.135313357e-13,3.909884375e-14,1.972876746e-14,9.983728086e-14,4.991523957e-14,2.054590737e-13,2.500478928e-13,2.555026404e-14,2.067863961e-13,2.082031395e-14,1.658414095e-13,9.169237732e-14
84.5703125,5.504505638e-14,1.452610983e-13,6.469209855e-14,1.303439547e-13,1.657111866e-13,6.237139503e-14,3.675844906e-14,4.463511425e-14,4.21245672e-14,2.854687319e-14,1.149499356e-13,4.997547304e-14,4.071567485e-14,1.370881331e-13,2.398024982e-13,3.371388922e-13,3.855835422e-13,2.237295296e-13,1.154035802e-13,4.314962297e-13,1.181165725e-13,3.702145756e-14,2.341171667e-14,1.160559922e-13,4.906802334e-14,2.155103124e-13,2.573829729e-13,2.673937642e-14,2.178366117e-13,1.971411875e-14,1.752059752e-13,9.709400959e-14
84.578125,5.396101942e-14,1.488164581e-13,6.444683365e-14,1.374228257e-13,1.759437322e-13,6.500828123e-14,3.657256942e-14,4.790783096e-14,4.353312909e-14,2.715284352e-14,1.141756534e-13,5.031004014e-14,3.658546681e-14,1.349281507e-13,2.385349085e-13,3.57123953e-13,4.070630376e-13,2.365721475e-13,1.198916963e-13,4.358749195e-13,1.246079494e-13,3.532373503e-14,2.765001439e-14,1.353638925e-13,4.815253034e-14,2.270424842e-13,2.655530844e-13,2.805909205e-14,2.293757903e-13,1.856075285e-14,1.861480586e-13,1.039469681e-13
84.5859375,5.27043413e-14,1.527442625e-13,6.50210827e-14,1.460773615e-13,1.880532214e-13,6.810920993e-14,3.66780937e-14,5.198119608e-14,4.55691922e-14,2.577424191e-14,1.142034859e-13,5.035674397e-14,3.296392551e-14,1.319019472e-13,2.383983988e-13,3.802020629e-13,4.334514144e-13,2.505278272e-13,1.243693478e-13,4.470543836e-13,1.327927988e-13,3.398495691e-14,3.25631511e-14,1.573880043e-13,4.723068111e-14,2.398712749e-13,2.7423529e-13,2.947658946e-14,2.413133604e-13,1.740808064e-14,1.982517967e-13,1.121080742e-13
84.59375,5.122086788e-14,1.576346301e-13,6.605676378e-14,1.569803619e-13,2.028754744e-13,7.197701826e-14,3.710242493e-14,5.70881671e-14,4.828846858e-14,2.446096286e-14,1.1547487e-13,5.020505334e-14,2.994239186e-14,1.284180717e-13,2.402195786e-13,4.072405228e-13,4.657440377e-13,2.662058404e-13,1.293441748e-13,4.663648887e-13,1.4297369e-13,3.305978184e-14,3.816150674e-14,1.820659108e-13,4.620456267e-14,2.544956809e-13,2.837958303e-13,3.089394553e-14,2.540492907e-13,1.622107564e-14,2.122063666e-13,1.219778196e-13
84.6015625,4.958378673e-14,1.637110951e-13,6.736061888e-14,1.701031339e-13,2.20675394e-13,7.614845092e-14,3.769740757e-14,6.333226171e-14,5.168320233e-14,2.31408723e-14,1.180871244e-13,4.992364375e-14,2.733805558e-14,1.248532775e-13,2.445341304e-13,4.389787996e-13,5.045947444e-13,2.840360904e-13,1.349284876e-13,4.953316127e-13,1.555966625e-13,3.24850549e-14,4.447846311e-14,2.097416779e-13,4.515944011e-14,2.711668761e-13,2.947795231e-13,3.24048647e-14,2.676566925e-13,1.507308051e-14,2.283715363e-13,1.336935624e-13
84.609375,4.785211205e-14,1.704002921e-13,6.871337816e-14,1.847599751e-13,2.407870683e-13,8.021200358e-14,3.863951413e-14,7.069302187e-14,5.58813414e-14,2.187047838e-14,1.218676503e-13,4.946361672e-14,2.513383695e-14,1.207540307e-13,2.506742845e-13,4.748057059e-13,5.498026724e-13,3.036004072e-13,1.404786939e-13,5.336409503e-13,1.704765876e-13,3.2357878e-14,5.144858124e-14,2.402190433e-13,4.418144645e-14,2.896871876e-13,3.069374568e-13,3.381938235e-14,2.817038431e-13,1.399294741e-14,2.461185798e-13,1.47262647e-13
84.6171875,4.603504388e-14,1.77751446e-13,7.029896107e-14,2.010004518e-13,2.631591157e-13,8.471634812e-14,4.004245195e-14,7.906903304e-14,6.067585909e-14,2.060569104e-14,1.27196924e-13,4.883630337e-14,2.336305551e-14,1.159107256e-13,2.585551668e-13,5.142626341e-13,6.011133405e-13,3.248491871e-13,1.461163496e-13,5.815768085e-13,1.878197942e-13,3.269995873e-14,5.89541939e-14,2.735284019e-13,4.326752655e-14,3.102158221e-13,3.204012419e-13,3.518246504e-14,2.966075928e-13,1.290781631e-14,2.657061396e-13,1.628324819e-13
84.625,4.408897515e-14,1.860920049e-13,7.253822936e-14,2.191206613e-13,2.88190558e-13,8.958759458e-14,4.173130393e-14,8.849216318e-14,6.593173115e-14,1.932398857e-14,1.341349154e-13,4.811016767e-14,2.196281283e-14,1.106420302e-13,2.683728913e-13,5.569629102e-13,6.582856484e-13,3.477568566e-13,1.520989258e-13,6.395985956e-13,2.077465355e-13,3.338027263e-14,6.700724602e-14,3.103065677e-13,4.237518405e-14,3.32817074e-13,3.353677154e-13,3.676237729e-14,3.129137293e-13,1.187464576e-14,2.875891971e-13,1.803787425e-13
84.6328125,4.194855745e-14,1.95130695e-13,7.526306803e-14,2.389960202e-13,3.155671717e-13,9.459816592e-14,4.385592884e-14,9.896199061e-14,7.181779996e-14,1.816860894e-14,1.42587599e-13,4.725589844e-14,2.099026911e-14,1.050271639e-13,2.796774825e-13,6.02173267e-13,7.205194e-13,3.717903064e-13,1.580627077e-13,7.060178007e-13,2.298722258e-13,3.449367767e-14,7.545227998e-14,3.500709621e-13,4.127181536e-14,3.570165997e-13,3.511558821e-13,3.833709514e-14,3.299601342e-13,1.091897603e-14,3.111959766e-13,1.998140162e-13
84.640625,3.974867558e-14,2.047430857e-13,7.823136457e-14,2.602765052e-13,3.447004621e-13,9.987451508e-14,4.645852427e-14,1.103786472e-13,7.818005564e-14,1.717391342e-14,1.526808432e-13,4.636059778e-14,2.045087408e-14,9.905721715e-14,2.919273638e-13,6.492448021e-13,7.869789217e-13,3.967812401e-13,1.639868505e-13,7.800832812e-13,2.539933759e-13,3.607641612e-14,8.4233731e-14,3.926063333e-13,3.993492533e-14,3.826628573e-13,3.677374477e-13,3.987000143e-14,3.4741777e-13,1.00090169e-14,3.363255162e-13,2.209795197e-13
84.6484375,3.760737761e-14,2.15111445e-13,8.157520252e-14,2.829447244e-13,3.755176568e-13,1.055756314e-13,4.939040078e-14,1.225441545e-13,8.487105038e-14,1.632707195e-14,1.644242264e-13,4.548860174e-14,2.027527886e-14,9.277476073e-14,3.050959339e-13,6.976054788e-13,8.574226414e-13,4.227012039e-13,1.699061383e-13,8.620877095e-13,2.802101544e-13,3.800615794e-14,9.313747947e-14,4.382924073e-13,3.856328553e-14,4.098237532e-13,3.854479726e-13,4.150906238e-14,3.656780121e-13,9.166769357e-15,3.633621511e-13,2.438219974e-13
84.65625,3.553020024e-14,2.260205127e-13,8.537220215e-14,3.068452676e-13,4.07611618e-13,1.116121554e-13,5.271889688e-14,1.350404215e-13,9.183063104e-14,1.56177317e-14,1.775104003e-13,4.461700421e-14,2.042611262e-14,8.632038901e-14,3.19304235e-13,7.465859118e-13,9.306517561e-13,4.489109807e-13,1.75686868e-13,9.496759859e-13,3.084032734e-13,4.026355821e-14,1.01817626e-13,4.859805205e-13,3.711191369e-14,4.380680704e-13,4.035419443e-13,4.319763261e-14,3.844571102e-13,8.427450351e-15,3.920523026e-13,2.682911863e-13
84.6640625,3.361553519e-14,2.375060976e-13,8.961330479e-14,3.316400775e-13,4.40646179e-13,1.17766299e-13,5.626681571e-14,1.479738778e-13,9.89063164e-14,1.509771304e-14,1.91748801e-13,4.376649212e-14,2.083670167e-14,7.993947595e-14,3.345470491e-13,7.957299192e-13,1.005757422e-12,4.753395765e-13,1.816547227e-13,1.041517775e-12,3.381468799e-13,4.273372589e-14,1.104296397e-13,5.349646811e-13,3.554882365e-14,4.669427074e-13,4.216807214e-13,4.494071164e-14,4.033780915e-13,7.826615154e-15,4.221887911e-13,2.940788977e-13
84.671875,3.187940141e-14,2.498029961e-13,9.443052434e-14,3.572728321e-13,4.746981662e-13,1.242453394e-13,5.974979497e-14,1.613897466e-13,1.060910958e-13,1.483120432e-14,2.073568085e-13,4.3012197e-14,2.148267936e-14,7.386410826e-14,3.509587349e-13,8.444536995e-13,1.082902502e-12,5.024170883e-13,1.880163135e-13,1.137402896e-12,3.691351962e-13,4.532629565e-14,1.190294857e-13,5.851857689e-13,3.39596081e-14,4.962941613e-13,4.401213542e-13,4.684706762e-14,4.223239771e-13,7.360466939e-15,4.537841869e-13,3.20927319e-13
84.6796875,3.030844121e-14,2.625108949e-13,9.979791294e-14,3.832192502e-13,5.092696388e-13,1.307583677e-13,6.326513946e-14,1.746734012e-13,1.133692824e-13,1.47377799e-14,2.239344758e-13,4.253825718e-14,2.238368834e-14,6.83908044e-14,3.686147408e-13,8.923291948e-13,1.1612797e-12,5.300548769e-13,1.946522757e-13,1.234809926e-12,4.009689225e-13,4.813059034e-14,1.27468285e-13,6.359933643e-13,3.227287459e-14,5.261998322e-13,4.584931434e-13,4.898871821e-14,4.410881692e-13,7.060707403e-15,4.866163849e-13,3.488069439e-13
84.6875,2.898353719e-14,2.753080307e-13,1.055836628e-13,4.088394905e-13,5.436129799e-13,1.370444132e-13,6.688347662e-14,1.876125796e-13,1.205451409e-13,1.480814228e-14,2.410585766e-13,4.233801939e-14,2.349766086e-14,6.349929996e-14,3.872173102e-13,9.391622214e-13,1.239612809e-12,5.578597709e-13,2.01423655e-13,1.332524625e-12,4.330461501e-13,5.108442354e-14,1.356633611e-13,6.867076187e-13,3.05451938e-14,5.563538909e-13,4.765849889e-13,5.126984315e-14,4.595822723e-13,6.975939111e-15,5.206196048e-13,3.773484825e-13
84.6953125,2.788098608e-14,2.878638828e-13,1.119878179e-13,4.333523938e-13,5.766631459e-13,1.431167067e-13,7.047134032e-14,2.000487221e-13,1.274842583e-13,1.505413494e-14,2.584372642e-13,4.237179557e-14,2.47495999e-14,5.902145632e-14,4.057210664e-13,9.833702116e-13,1.315827369e-12,5.848400023e-13,2.078983456e-13,1.428266094e-12,4.644397725e-13,5.406129235e-14,1.434182182e-13,7.357811593e-13,2.901209396e-14,5.856455149e-13,4.941954047e-13,5.389223761e-14,4.773028593e-13,7.096116425e-15,5.55016017e-13,4.056727471e-13
84.703125,2.700306661e-14,2.999265318e-13,1.19105825e-13,4.561469385e-13,6.079314172e-13,1.487078165e-13,7.406107294e-14,2.117243041e-13,1.341061375e-13,1.54566159e-14,2.753282188e-13,4.275824013e-14,2.606557406e-14,5.5102974e-14,4.235701148e-13,1.024155797e-12,1.388325579e-12,6.108923674e-13,2.140773439e-13,1.518060745e-12,4.945140692e-13,5.702166229e-14,1.507208902e-13,7.828632666e-13,2.763121812e-14,6.13843062e-13,5.109696502e-13,5.692949314e-14,4.941003822e-13,7.451317999e-15,5.892238004e-13,4.334913132e-13
84.7109375,2.644137541e-14,3.118197837e-13,1.267908505e-13,4.774208207e-13,6.374826883e-13,1.541777749e-13,7.774334924e-14,2.225881205e-13,1.402410439e-13,1.609044435e-14,2.918020384e-13,4.349980993e-14,2.750417253e-14,5.179845818e-14,4.409320004e-13,1.061660606e-12,1.456515484e-12,6.364413628e-13,2.202652074e-13,1.60183767e-12,5.234319911e-13,5.990378613e-14,1.573646347e-13,8.290214231e-13,2.627434334e-14,6.411051195e-13,5.268355816e-13,6.011236039e-14,5.105819608e-13,8.067017015e-15,6.234975385e-13,4.606874113e-13
84.71875,2.613170274e-14,3.230795827e-13,1.350408659e-13,4.960659781e-13,6.637928951e-13,1.591616023e-13,8.141399979e-14,2.319691755e-13,1.458377748e-13,1.6922241e-14,3.07611329e-13,4.472106522e-14,2.923071598e-14,4.904739111e-14,4.564064535e-13,1.093080541e-12,1.517373494e-12,6.595788372e-13,2.259530227e-13,1.678311074e-12,5.505130186e-13,6.270556487e-14,1.628999192e-13,8.728942339e-13,2.501703974e-14,6.660527509e-13,5.410125617e-13,6.365442148e-14,5.263905189e-13,8.908132811e-15,6.568984958e-13,4.862612465e-13
84.7265625,2.599793832e-14,3.334133071e-13,1.439556535e-13,5.112226228e-13,6.863841034e-13,1.628792801e-13,8.515001612e-14,2.394978183e-13,1.50789548e-13,1.787546131e-14,3.220413984e-13,4.66076263e-14,3.120370229e-14,4.700964931e-14,4.69149869e-13,1.117087138e-12,1.568968414e-12,6.793752822e-13,2.309735138e-13,1.744309051e-12,5.750635449e-13,6.532315321e-14,1.672937265e-13,9.133056619e-13,2.385892836e-14,6.881102144e-13,5.531421619e-13,6.767327314e-14,5.411884857e-13,1.001082482e-14,6.891536056e-13,5.097114079e-13
84.734375,2.615194183e-14,3.434658323e-13,1.537735641e-13,5.238388789e-13,7.062784036e-13,1.658379711e-13,8.914031365e-14,2.455609427e-13,1.547946737e-13,1.897600392e-14,3.353833655e-13,4.906020692e-14,3.332914279e-14,4.592452428e-14,4.801324655e-13,1.135623277e-12,1.612128996e-12,6.968862179e-13,2.357121562e-13,1.799901882e-12,5.9763969e-13,6.75403999e-14,1.703729771e-13,9.507734869e-13,2.277014921e-14,7.079155142e-13,5.639008076e-13,7.211229156e-14,5.553544323e-13,1.14235743e-14,7.209158589e-13,5.311497635e-13
84.7421875,2.664375776e-14,3.52705912e-13,1.645179128e-13,5.331912364e-13,7.221674432e-13,1.679216406e-13,9.321135067e-14,2.497835895e-13,1.578428103e-13,2.017689542e-14,3.472055425e-13,5.206104074e-14,3.573890346e-14,4.578055243e-14,4.889348761e-13,1.147889304e-12,1.64568656e-12,7.11152327e-13,2.398756201e-13,1.844263187e-12,6.176897481e-13,6.94493522e-14,1.720071035e-13,9.842202711e-13,2.180389118e-14,7.247808799e-13,5.727365574e-13,7.687804406e-14,5.683606049e-13,1.312613933e-14,7.509306774e-13,5.500374166e-13
84.75,2.737226187e-14,3.606966855e-13,1.760461359e-13,5.383892091e-13,7.333426034e-13,1.688425357e-13,9.738771782e-14,2.519777391e-13,1.601334272e-13,2.139748922e-14,3.569610804e-13,5.582624631e-14,3.853885539e-14,4.651382415e-14,4.951464507e-13,1.153024878e-12,1.668789405e-12,7.216736809e-13,2.433893692e-13,1.876642435e-12,6.344918657e-13,7.119548086e-14,1.726829579e-13,1.013466293e-12,2.095662291e-14,7.38239948e-13,5.791270795e-13,8.182477666e-14,5.800847304e-13,1.512859223e-14,7.789511035e-13,5.660737712e-13
84.7578125,2.828553923e-14,3.679160125e-13,1.885470639e-13,5.40244034e-13,7.412018395e-13,1.692751178e-13,1.018104865e-13,2.529011803e-13,1.61712949e-13,2.267164643e-14,3.650531231e-13,6.030720518e-14,4.164144693e-14,4.831428798e-14,4.994960526e-13,1.152627467e-12,1.682052221e-12,7.295268208e-13,2.464890847e-13,1.898168679e-12,6.485962513e-13,7.258808972e-14,1.72560947e-13,1.039575912e-12,2.02395294e-14,7.488423988e-13,5.837534618e-13,8.733031121e-14,5.909676644e-13,1.740586126e-14,8.060847651e-13,5.794846888e-13
84.765625,2.933065002e-14,3.73815804e-13,2.02023524e-13,5.386068444e-13,7.454003652e-13,1.690927976e-13,1.063490559e-13,2.526562292e-13,1.626564116e-13,2.402749129e-14,3.710284231e-13,6.540275931e-14,4.506398657e-14,5.11509809e-14,5.016847932e-13,1.146619191e-12,1.68484982e-12,7.342015236e-13,2.489314102e-13,1.907614485e-12,6.595138481e-13,7.348914319e-14,1.715459711e-13,1.062749049e-12,1.974036427e-14,7.563743478e-13,5.86296961e-13,9.319540973e-14,6.004551158e-13,1.996933604e-14,8.313970414e-13,5.899679814e-13
84.7734375,3.040188864e-14,3.77824289e-13,2.164483954e-13,5.331034198e-13,7.45081868e-13,1.680819825e-13,1.11235196e-13,2.508610913e-13,1.630642877e-13,2.546209819e-14,3.744075304e-13,7.128207787e-14,4.901994559e-14,5.477363713e-14,5.011305126e-13,1.134183578e-12,1.676829468e-12,7.346472702e-13,2.505397952e-13,1.90420653e-12,6.667852934e-13,7.401303339e-14,1.697564917e-13,1.083996897e-12,1.949678874e-14,7.603831332e-13,5.862135719e-13,9.901632109e-14,6.0850412e-13,2.288471251e-14,8.539241995e-13,5.970288344e-13
84.78125,3.140948262e-14,3.799274929e-13,2.319885075e-13,5.237373786e-13,7.40523655e-13,1.666698576e-13,1.16581127e-13,2.475235725e-13,1.629260353e-13,2.696253317e-14,3.753447539e-13,7.79768594e-14,5.356916944e-14,5.924873148e-14,4.97783139e-13,1.115658383e-12,1.657941822e-12,7.305825618e-13,2.511761024e-13,1.888751049e-12,6.707397983e-13,7.422254847e-14,1.672217021e-13,1.103190986e-12,1.932461512e-14,7.607006945e-13,5.83686781e-13,1.051842378e-13,6.15339612e-13,2.613144071e-14,8.735031862e-13,6.006124335e-13
84.7890625,3.228745707e-14,3.801299688e-13,2.483252958e-13,5.104497795e-13,7.317106731e-13,1.648748427e-13,1.222332414e-13,2.427461725e-13,1.621540545e-13,2.847513581e-14,3.736534501e-13,8.550658639e-14,5.863521794e-14,6.467684815e-14,4.919330217e-13,1.091926019e-12,1.6282679e-12,7.222768855e-13,2.508373465e-13,1.861358822e-12,6.709172214e-13,7.399206983e-14,1.641591127e-13,1.119778653e-12,1.922535728e-14,7.57202718e-13,5.787409141e-13,1.113694768e-13,6.207377824e-13,2.976184078e-14,8.898367003e-13,6.004872499e-13
84.796875,3.309248349e-14,3.78866968e-13,2.652466243e-13,4.938628422e-13,7.184239578e-13,1.627630433e-13,1.284123751e-13,2.364599727e-13,1.606540721e-13,3.011889897e-14,3.693868167e-13,9.387478803e-14,6.42264709e-14,7.103269257e-14,4.837814363e-13,1.063536415e-12,1.58805492e-12,7.096946744e-13,2.496122201e-13,1.822306091e-12,6.675584114e-13,7.324121523e-14,1.604791193e-13,1.134635093e-12,1.945560974e-14,7.498782423e-13,5.715898111e-13,1.171678424e-13,6.249678063e-13,3.378415342e-14,9.029029426e-13,5.961257321e-13
84.8046875,3.384590631e-14,3.759914141e-13,2.830383047e-13,4.741491356e-13,7.007229732e-13,1.604265703e-13,1.352842402e-13,2.288183803e-13,1.586728512e-13,3.195090055e-14,3.628417022e-13,1.029417651e-13,7.044209567e-14,7.848973792e-14,4.732380003e-13,1.030737934e-12,1.537134097e-12,6.923980611e-13,2.471910953e-13,1.771677171e-12,6.612335665e-13,7.209929529e-14,1.556303892e-13,1.147447283e-12,1.983857182e-14,7.384981631e-13,5.619318643e-13,1.229828365e-13,6.276148806e-13,3.815627995e-14,9.118991148e-13,5.87977802e-13
84.8125,3.447840257e-14,3.713294235e-13,3.017381151e-13,4.517498222e-13,6.795735129e-13,1.580193478e-13,1.426245698e-13,2.204638587e-13,1.565914927e-13,3.386517328e-14,3.54489284e-13,1.126776886e-13,7.741682443e-14,8.725109091e-14,4.615290119e-13,9.958740509e-13,1.478328232e-12,6.718777835e-13,2.438179992e-13,1.711997818e-12,6.518436511e-13,7.066674263e-14,1.49810953e-13,1.158085561e-12,2.030671779e-14,7.234341363e-13,5.496097135e-13,1.287922321e-13,6.284782358e-13,4.290629804e-14,9.168291956e-13,5.771840899e-13
84.8203125,3.516127245e-14,3.65562683e-13,3.211838004e-13,4.277024933e-13,6.55959929e-13,1.558797413e-13,1.498887823e-13,2.116119152e-13,1.543833284e-13,3.592279272e-14,3.448851623e-13,1.229238955e-13,8.503353538e-14,9.72424677e-14,4.497271122e-13,9.609882971e-13,1.414970693e-12,6.495298368e-13,2.399546154e-13,1.646884834e-12,6.399105993e-13,6.896159085e-14,1.435886752e-13,1.1670504e-12,2.114014345e-14,7.055212289e-13,5.355671126e-13,1.346747693e-13,6.282023955e-13,4.79234086e-14,9.186668359e-13,5.638995998e-13
84.828125,3.596682732e-14,3.585950845e-13,3.41323687e-13,4.018895527e-13,6.29645245e-13,1.537870936e-13,1.570718388e-13,2.023844187e-13,1.520451803e-13,3.812668098e-14,3.338108737e-13,1.335596147e-13,9.302203115e-14,1.081907425e-13,4.371354461e-13,9.257309483e-13,1.34636979e-12,6.242825597e-13,2.351145749e-13,1.576337583e-12,6.257624125e-13,6.706533247e-14,1.369434153e-13,1.174653503e-12,2.222986786e-14,6.845817608e-13,5.197057925e-13,1.409087804e-13,6.262480123e-13,5.319708168e-14,9.166792062e-13,5.478750536e-13
84.8359375,3.66639359e-14,3.501957506e-13,3.620765897e-13,3.745993344e-13,6.011161412e-13,1.519794344e-13,1.646049613e-13,1.933879408e-13,1.498191492e-13,4.052460026e-14,3.213711126e-13,1.446004209e-13,1.013898591e-13,1.200025203e-13,4.239834583e-13,8.908606705e-13,1.272710469e-12,5.960446775e-13,2.291703656e-13,1.500537439e-12,6.094543675e-13,6.501320362e-14,1.297247927e-13,1.181576408e-12,2.352571139e-14,6.606682849e-13,5.017041202e-13,1.472437243e-13,6.22433866e-13,5.878819184e-14,9.105050707e-13,5.295933469e-13
84.84375,3.725504075e-14,3.411102777e-13,3.832506248e-13,3.47113072e-13,5.717155368e-13,1.510429275e-13,1.721543238e-13,1.846875052e-13,1.478554143e-13,4.316642602e-14,3.084396425e-13,1.559083249e-13,1.102344501e-13,1.326963417e-13,4.109964639e-13,8.571647021e-13,1.196009575e-12,5.659783376e-13,2.227693685e-13,1.421582677e-12,5.918976775e-13,6.276521035e-14,1.219573696e-13,1.188536316e-12,2.509100526e-14,6.34595196e-13,4.82311082e-13,1.537573943e-13,6.174545356e-13,6.461728149e-14,9.012505443e-13,5.096745968e-13
84.8515625,3.785102971e-14,3.313896458e-13,4.046271551e-13,3.199064794e-13,5.417933992e-13,1.50652914e-13,1.793457735e-13,1.763252806e-13,1.462521509e-13,4.594229161e-14,2.952069141e-13,1.673623889e-13,1.193809177e-13,1.459335656e-13,3.979014125e-13,8.243510366e-13,1.116814016e-12,5.339856145e-13,2.159204209e-13,1.341040777e-12,5.738539207e-13,6.032259543e-14,1.137612782e-13,1.196178627e-12,2.674914651e-14,6.065416054e-13,4.616881437e-13,1.605737235e-13,6.111764326e-13,7.062926039e-14,8.893042382e-13,4.882896963e-13
84.859375,3.838693979e-14,3.202417868e-13,4.261383752e-13,2.926360728e-13,5.110625477e-13,1.505719811e-13,1.860858282e-13,1.686042644e-13,1.45056694e-13,4.893622639e-14,2.813334659e-13,1.787579625e-13,1.285455699e-13,1.59467743e-13,3.84866855e-13,7.930679263e-13,1.035870798e-12,4.9995933e-13,2.082722568e-13,1.25984294e-12,5.549336343e-13,5.781155666e-14,1.055575843e-13,1.203580104e-12,2.849594214e-14,5.768398871e-13,4.399319248e-13,1.674395896e-13,6.036371815e-13,7.667390731e-14,8.742048732e-13,4.654247026e-13
84.8671875,3.886669813e-14,3.079549248e-13,4.479380556e-13,2.655059339e-13,4.79754814e-13,1.510681444e-13,1.923736221e-13,1.614348106e-13,1.442658796e-13,5.216862931e-14,2.667958544e-13,1.89973276e-13,1.377408605e-13,1.73470344e-13,3.724461927e-13,7.643758605e-13,9.54970932e-13,4.650965992e-13,2.000957874e-13,1.179209434e-12,5.351046286e-13,5.536790168e-14,9.774633826e-14,1.211182916e-12,3.041040759e-14,5.463935675e-13,4.177559853e-13,1.744911495e-13,5.955945365e-13,8.271640647e-14,8.563483315e-13,4.414970544e-13
84.875,3.943019964e-14,2.953765173e-13,4.700809811e-13,2.395686986e-13,4.488725148e-13,1.524242728e-13,1.985594479e-13,1.548954956e-13,1.438198058e-13,5.563347175e-14,2.520933892e-13,2.009521677e-13,1.470742426e-13,1.879456563e-13,3.611466209e-13,7.390504944e-13,8.755759539e-13,4.303275293e-13,1.917143186e-13,1.100407162e-12,5.15498766e-13,5.291332963e-14,9.015060891e-14,1.220812899e-12,3.25695391e-14,5.157592094e-13,3.955297443e-13,1.817738748e-13,5.874454036e-13,8.887267759e-14,8.36963706e-13,4.171346412e-13
84.8828125,4.01313217e-14,2.823935738e-13,4.922511169e-13,2.151064384e-13,4.191423402e-13,1.545040256e-13,2.044280112e-13,1.491240173e-13,1.436949244e-13,5.926597664e-14,2.376508019e-13,2.112787488e-13,1.562835754e-13,2.026129189e-13,3.510697279e-13,7.166951713e-13,7.979963425e-13,3.955741574e-13,1.830513958e-13,1.023030591e-12,4.963485257e-13,5.040244874e-14,8.254177512e-14,1.231211304e-12,3.491871918e-14,4.852966203e-13,3.732974497e-13,1.893527736e-13,5.787883187e-13,9.502004458e-14,8.158741592e-13,3.927797442e-13
84.890625,4.08494397e-14,2.690226146e-13,5.138734143e-13,1.917973876e-13,3.907836172e-13,1.56600389e-13,2.095168952e-13,1.441753041e-13,1.440607701e-13,6.282506428e-14,2.232897162e-13,2.20672648e-13,1.650509895e-13,2.169625178e-13,3.417339613e-13,6.966326779e-13,7.228189909e-13,3.612229947e-13,1.741045811e-13,9.479126407e-13,4.774754112e-13,4.801650691e-14,7.521936582e-14,1.241670563e-12,3.719979952e-14,4.554904503e-13,3.512535826e-13,1.974212034e-13,5.69366482e-13,1.009366197e-13,7.929175373e-13,3.690253231e-13
84.8984375,4.160280569e-14,2.556043058e-13,5.343361461e-13,1.697665121e-13,3.639382068e-13,1.588481029e-13,2.138320482e-13,1.400243808e-13,1.448496909e-13,6.638984419e-14,2.090909059e-13,2.289980299e-13,1.734185208e-13,2.305221238e-13,3.333170795e-13,6.7954854e-13,6.516207724e-13,3.278617998e-13,1.649344308e-13,8.771953855e-13,4.592796221e-13,4.585380391e-14,6.84823511e-14,1.251697457e-12,3.966713619e-14,4.266718626e-13,3.295021298e-13,2.054699277e-13,5.590229392e-13,1.064545348e-13,7.689337961e-13,3.461354394e-13
84.90625,4.254337918e-14,2.422301558e-13,5.533797643e-13,1.491890482e-13,3.387385705e-13,1.619292249e-13,2.170787404e-13,1.364276607e-13,1.459034679e-13,6.988518696e-14,1.95562915e-13,2.362083904e-13,1.814725933e-13,2.43199614e-13,3.262114223e-13,6.655284513e-13,5.849900826e-13,2.956681863e-13,1.557635849e-13,8.105934118e-13,4.415637085e-13,4.388676846e-14,6.221723344e-14,1.259852729e-12,4.247946293e-14,3.988887191e-13,3.080141686e-13,2.136495515e-13,5.473017058e-13,1.116192255e-13,7.439900609e-13,3.242310732e-13
