"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
73.5,4.614365718e-14,5.044059859e-14,5.964077595e-14,5.803165932e-14,1.637219143e-14,4.898694378e-14,8.76754913e-15,4.30836207e-14,2.161405656e-14,1.17536615e-14,3.763515409e-14,5.744767002e-14,7.963209182e-14,5.212658197e-14,3.637984994e-14,2.151367881e-13,8.332031325e-14,5.20557388e-14,2.035862218e-13,4.222499645e-14,2.330819638e-14,2.274357634e-14,1.192998428e-14,4.480430206e-14,3.589321585e-14,7.50132769e-14,8.950857764e-14,5.104600407e-14,8.534520964e-14,3.775685918e-14,6.130332153e-14,8.254818651e-15
73.5078125,5.120558208e-14,5.132593005e-14,5.790052691e-14,5.747192965e-14,1.72026506e-14,4.804202011e-14,8.915553741e-15,4.156809724e-14,2.152593123e-14,1.202407736e-14,3.705478713e-14,5.963762497e-14,7.956007508e-14,5.34971886e-14,3.761918257e-14,2.024258083e-13,8.031335541e-14,5.219516876e-14,2.163121932e-13,4.344468015e-14,2.379441667e-14,2.369907789e-14,1.178124275e-14,4.37123382e-14,3.446515578e-14,7.817796741e-14,9.230261829e-14,5.174673274e-14,8.995623359e-14,3.830447957e-14,6.409507626e-14,8.835613e-15
73.515625,5.575685964e-14,5.163850683e-14,5.571876758e-14,5.733584141e-14,1.818455116e-14,4.720923913e-14,8.926372276e-15,4.032843263e-14,2.084779344e-14,1.227277205e-14,3.644495386e-14,6.125240741e-14,7.866536257e-14,5.479417987e-14,3.894894715e-14,1.893353449e-13,7.789242081e-14,5.215399628e-14,2.267043753e-13,4.454841952e-14,2.403327493e-14,2.395259159e-14,1.162904584e-14,4.154373512e-14,3.351701479e-14,8.083545435e-14,9.403888879e-14,5.248140686e-14,9.319156526e-14,3.849006598e-14,6.636699488e-14,9.388536546e-15
73.5234375,5.908566699e-14,5.126342893e-14,5.355891108e-14,5.771822357e-14,1.930575618e-14,4.696431316e-14,8.836851574e-15,3.926742369e-14,1.969302275e-14,1.245262005e-14,3.574687181e-14,6.227442974e-14,7.725205081e-14,5.601250745e-14,4.05971219e-14,1.773551496e-13,7.664481353e-14,5.19469819e-14,2.354395604e-13,4.571239895e-14,2.419324298e-14,2.340722414e-14,1.153323313e-14,3.894190973e-14,3.289234262e-14,8.281867483e-14,9.472324369e-14,5.338271256e-14,9.470820079e-14,3.823691575e-14,6.805061274e-14,9.871955089e-15
73.53125,6.104276824e-14,5.042009584e-14,5.153759017e-14,5.866334349e-14,2.061747063e-14,4.726863706e-14,8.646113689e-15,3.809497045e-14,1.817121531e-14,1.25925818e-14,3.499891403e-14,6.266738853e-14,7.541524126e-14,5.708812841e-14,4.247926053e-14,1.667491546e-13,7.634445795e-14,5.156579502e-14,2.417087677e-13,4.666138468e-14,2.430907652e-14,2.218270314e-14,1.159945486e-14,3.614219304e-14,3.246337549e-14,8.409595157e-14,9.438119299e-14,5.425009791e-14,9.461335505e-14,3.755762266e-14,6.936862699e-14,1.021425942e-14
73.5390625,6.203283706e-14,4.945905754e-14,4.956503097e-14,6.018454051e-14,2.202164088e-14,4.821485347e-14,8.368889825e-15,3.688033306e-14,1.64939444e-14,1.264396564e-14,3.428335918e-14,6.252197881e-14,7.313633001e-14,5.791154188e-14,4.447044702e-14,1.576861822e-13,7.674357558e-14,5.096184038e-14,2.45688294e-13,4.717573241e-14,2.440391145e-14,2.035999999e-14,1.184176698e-14,3.370994259e-14,3.212863601e-14,8.473456382e-14,9.33109277e-14,5.490946554e-14,9.307240083e-14,3.669617395e-14,7.056721971e-14,1.032115848e-14
73.546875,6.214286099e-14,4.840534809e-14,4.768398142e-14,6.210466513e-14,2.343774151e-14,4.965956958e-14,7.986656179e-15,3.548630815e-14,1.485554736e-14,1.26410933e-14,3.359042976e-14,6.178606267e-14,7.044920501e-14,5.833889433e-14,4.664023281e-14,1.500820713e-13,7.743647943e-14,5.004471524e-14,2.473776545e-13,4.732260546e-14,2.439413982e-14,1.83089345e-14,1.219898204e-14,3.19045963e-14,3.180307778e-14,8.465906938e-14,9.163507323e-14,5.55273747e-14,9.029862135e-14,3.568727935e-14,7.173546701e-14,1.021240635e-14
73.5546875,6.145031327e-14,4.718591276e-14,4.599417554e-14,6.385726087e-14,2.468434772e-14,5.144184665e-14,7.536495286e-15,3.390464136e-14,1.340833999e-14,1.259598024e-14,3.290787653e-14,6.049402601e-14,6.744219494e-14,5.817259195e-14,4.885282135e-14,1.437851008e-13,7.786872522e-14,4.877831507e-14,2.466640673e-13,4.723524872e-14,2.421811546e-14,1.626663478e-14,1.26791169e-14,3.082719995e-14,3.158302312e-14,8.394989483e-14,8.939406155e-14,5.603408566e-14,8.669279831e-14,3.472421922e-14,7.275489452e-14,9.841442651e-15
73.5625,5.983942072e-14,4.591110967e-14,4.456732191e-14,6.540477477e-14,2.577637943e-14,5.32834004e-14,7.012368067e-15,3.230382178e-14,1.234023042e-14,1.242757385e-14,3.19990098e-14,5.876885156e-14,6.422485992e-14,5.739537654e-14,5.104099034e-14,1.385121742e-13,7.768369025e-14,4.707446591e-14,2.434468631e-13,4.693730956e-14,2.366465618e-14,1.44828546e-14,1.323658564e-14,3.062357311e-14,3.14080466e-14,8.240782263e-14,8.640965435e-14,5.622969659e-14,8.243351882e-14,3.389836706e-14,7.363488515e-14,9.276410089e-15
73.5703125,5.731473874e-14,4.463012029e-14,4.315726698e-14,6.633811523e-14,2.668695093e-14,5.487760808e-14,6.436774357e-15,3.065760073e-14,1.170455554e-14,1.225562933e-14,3.094786832e-14,5.655308628e-14,6.085603929e-14,5.594584632e-14,5.30391039e-14,1.337042113e-13,7.641485942e-14,4.488136796e-14,2.373960276e-13,4.619880655e-14,2.273169186e-14,1.307609348e-14,1.390273645e-14,3.111766855e-14,3.126908513e-14,7.982506265e-14,8.248856332e-14,5.60834057e-14,7.73484717e-14,3.341670101e-14,7.42120034e-14,8.546733447e-15
73.578125,5.437455698e-14,4.316597755e-14,4.161603774e-14,6.624876985e-14,2.726086374e-14,5.620564854e-14,5.838392468e-15,2.892278473e-14,1.156856564e-14,1.206118246e-14,2.966072526e-14,5.387602729e-14,5.737658899e-14,5.377158315e-14,5.483339696e-14,1.287590585e-13,7.384707948e-14,4.219124737e-14,2.288985873e-13,4.520110615e-14,2.14808337e-14,1.212728942e-14,1.477691717e-14,3.235676158e-14,3.111455935e-14,7.630620904e-14,7.775220047e-14,5.56820562e-14,7.170404808e-14,3.338524842e-14,7.423196868e-14,7.697880098e-15
73.5859375,5.133752854e-14,4.156996748e-14,3.991075081e-14,6.497074044e-14,2.754595486e-14,5.69045064e-14,5.233493562e-15,2.725974327e-14,1.195387252e-14,1.187269539e-14,2.807174295e-14,5.089911301e-14,5.384062968e-14,5.102179827e-14,5.639546788e-14,1.238406058e-13,7.010865457e-14,3.902467496e-14,2.18044967e-13,4.380140716e-14,2.006873814e-14,1.173264896e-14,1.58318444e-14,3.434718532e-14,3.092032988e-14,7.217564512e-14,7.248622713e-14,5.490491271e-14,6.609482689e-14,3.396887806e-14,7.364195743e-14,6.799900708e-15
73.59375,4.843073342e-14,3.984557174e-14,3.817158399e-14,6.244493677e-14,2.743425185e-14,5.704483628e-14,4.649503525e-15,2.53423669e-14,1.279523406e-14,1.166881007e-14,2.625459037e-14,4.77136695e-14,5.069303988e-14,4.798067622e-14,5.773698473e-14,1.196568799e-13,6.595614952e-14,3.576152882e-14,2.052531702e-13,4.2352712e-14,1.868994429e-14,1.185622596e-14,1.708237668e-14,3.674014091e-14,3.070868043e-14,6.776761441e-14,6.70278298e-14,5.379232674e-14,6.097903277e-14,3.515322787e-14,7.241974325e-14,5.893862253e-15
73.6015625,4.552432766e-14,3.825225773e-14,3.641764116e-14,5.911154141e-14,2.701669856e-14,5.67854768e-14,4.098831175e-15,2.327375543e-14,1.406720106e-14,1.141642582e-14,2.441414182e-14,4.46996783e-14,4.832710774e-14,4.503458444e-14,5.899384675e-14,1.164310999e-13,6.239552545e-14,3.266610178e-14,1.919172801e-13,4.070069128e-14,1.736937217e-14,1.236849196e-14,1.846803313e-14,3.952714566e-14,3.057102516e-14,6.363140562e-14,6.206949943e-14,5.248827959e-14,5.688267882e-14,3.7115586e-14,7.071573417e-14,5.051418472e-15
73.609375,4.278697395e-14,3.677119226e-14,3.472372002e-14,5.510384919e-14,2.632954047e-14,5.613058772e-14,3.60986069e-15,2.121513751e-14,1.555365142e-14,1.110736663e-14,2.258080237e-14,4.190629884e-14,4.667748161e-14,4.245289514e-14,6.027059194e-14,1.13693198e-13,5.983139019e-14,2.98461428e-14,1.788604606e-13,3.879615597e-14,1.606559078e-14,1.305756277e-14,1.984297985e-14,4.249396401e-14,3.040730301e-14,5.979410235e-14,5.772077037e-14,5.105717656e-14,5.386864574e-14,3.969025216e-14,6.845262263e-14,4.316238809e-15
73.6171875,4.051866453e-14,3.537538387e-14,3.34430168e-14,5.056116677e-14,2.54749161e-14,5.542476241e-14,3.181832714e-15,1.907335217e-14,1.697171306e-14,1.074293079e-14,2.09708724e-14,3.92030321e-14,4.55594459e-14,4.023553374e-14,6.157443552e-14,1.137704756e-13,5.875695552e-14,2.756373415e-14,1.673080467e-13,3.685068009e-14,1.496998017e-14,1.374693961e-14,2.112100849e-14,4.541696751e-14,3.019062342e-14,5.60083826e-14,5.370248188e-14,4.970780254e-14,5.177467546e-14,4.261949246e-14,6.532089205e-14,3.673100613e-15
73.625,3.869866545e-14,3.427749383e-14,3.280507901e-14,4.582973614e-14,2.454801626e-14,5.481629239e-14,2.849929649e-15,1.695255409e-14,1.820353336e-14,1.02718815e-14,1.973852572e-14,3.652082079e-14,4.455020681e-14,3.837086598e-14,6.311209232e-14,1.170355583e-13,5.931782596e-14,2.584085076e-14,1.587054922e-13,3.493887717e-14,1.411073283e-14,1.433826597e-14,2.212659776e-14,4.825847623e-14,3.012566835e-14,5.206965652e-14,5.014436509e-14,4.85198233e-14,5.077967271e-14,4.569971778e-14,6.114184576e-14,3.150942643e-15
73.6328125,3.745560726e-14,3.364274429e-14,3.282976284e-14,4.128417215e-14,2.357025935e-14,5.420619385e-14,2.613930064e-15,1.506461781e-14,1.906706687e-14,9.82322304e-15,1.908519368e-14,3.398502018e-14,4.37015715e-14,3.696265229e-14,6.483768827e-14,1.22496835e-13,6.133222743e-14,2.469198785e-14,1.536557936e-13,3.281141278e-14,1.341105629e-14,1.475679095e-14,2.277361195e-14,5.075478691e-14,3.011090002e-14,4.839077106e-14,4.726735716e-14,4.726844702e-14,5.085271876e-14,4.890997973e-14,5.622525703e-14,2.736691102e-15
73.640625,3.687196432e-14,3.392102112e-14,3.358906921e-14,3.759855441e-14,2.260576994e-14,5.391354864e-14,2.485654797e-15,1.34301292e-14,1.952096698e-14,9.50045888e-15,1.935669357e-14,3.162191026e-14,4.26895942e-14,3.611681438e-14,6.666457528e-14,1.300775067e-13,6.464492059e-14,2.432770874e-14,1.526995752e-13,3.070407657e-14,1.288556838e-14,1.49894605e-14,2.315387583e-14,5.281749653e-14,3.016839705e-14,4.507841227e-14,4.515670594e-14,4.595438759e-14,5.156213304e-14,5.223967404e-14,5.118832843e-14,2.417179499e-15
73.6484375,3.685618615e-14,3.534872181e-14,3.478240959e-14,3.507202047e-14,2.167184871e-14,5.393641402e-14,2.44551239e-15,1.217482705e-14,1.935764469e-14,9.315367369e-15,2.063829255e-14,2.942579548e-14,4.125515511e-14,3.57932283e-14,6.834959064e-14,1.387103331e-13,6.886700641e-14,2.468386062e-14,1.560984691e-13,2.854055512e-14,1.246673411e-14,1.488392358e-14,2.31707535e-14,5.450976404e-14,3.032040859e-14,4.206418682e-14,4.391212272e-14,4.465353662e-14,5.233392621e-14,5.544648181e-14,4.624060534e-14,2.204443551e-15
73.65625,3.698475635e-14,3.776220924e-14,3.609666385e-14,3.371960514e-14,2.076085085e-14,5.407211002e-14,2.503124489e-15,1.142673466e-14,1.863041108e-14,9.256021009e-15,2.281392506e-14,2.754701415e-14,3.932209438e-14,3.595582134e-14,6.973563111e-14,1.465275566e-13,7.326472128e-14,2.551435262e-14,1.628768708e-13,2.637692695e-14,1.213348824e-14,1.440829831e-14,2.294561981e-14,5.553437935e-14,3.030046038e-14,3.940243371e-14,4.335326479e-14,4.353430163e-14,5.246906645e-14,5.841789828e-14,4.180004379e-14,2.073817208e-15
73.6640625,3.72509683e-14,4.096838059e-14,3.705904057e-14,3.35033977e-14,1.996133966e-14,5.401167764e-14,2.612233587e-15,1.110910406e-14,1.759472979e-14,9.256715405e-15,2.551658064e-14,2.59214879e-14,3.676897687e-14,3.649272362e-14,7.017514619e-14,1.511411775e-13,7.724182571e-14,2.666268677e-14,1.710302679e-13,2.446452947e-14,1.190738841e-14,1.36312075e-14,2.261031806e-14,5.579051056e-14,3.005642196e-14,3.685775616e-14,4.294075829e-14,4.260034998e-14,5.185012579e-14,6.089154492e-14,3.810452124e-14,2.030365851e-15
73.671875,3.73868844e-14,4.440598273e-14,3.758723124e-14,3.426219418e-14,1.9307423e-14,5.37648574e-14,2.766335759e-15,1.138799994e-14,1.638875851e-14,9.304438236e-15,2.828620364e-14,2.46620923e-14,3.386920672e-14,3.730229254e-14,6.969891367e-14,1.516851465e-13,8.04284412e-14,2.791809372e-14,1.795437015e-13,2.290806958e-14,1.17623173e-14,1.257728712e-14,2.233861603e-14,5.52874304e-14,2.954050706e-14,3.459196143e-14,4.245300871e-14,4.161403342e-14,5.033655135e-14,6.266247292e-14,3.52846116e-14,2.097761424e-15
73.6796875,3.746378893e-14,4.790697304e-14,3.761661591e-14,3.585645847e-14,1.872043322e-14,5.339794502e-14,2.897072335e-15,1.22992324e-14,1.51875009e-14,9.312194306e-15,3.064568681e-14,2.39627299e-14,3.103762089e-14,3.840740311e-14,6.853896734e-14,1.489512423e-13,8.30862637e-14,2.917834068e-14,1.872595397e-13,2.179507361e-14,1.172467801e-14,1.140878545e-14,2.216560596e-14,5.411220337e-14,2.885865424e-14,3.278744085e-14,4.202746232e-14,4.030218779e-14,4.837073536e-14,6.357560146e-14,3.357153922e-14,2.263283357e-15
73.6875,3.754933667e-14,5.091584967e-14,3.692007423e-14,3.760112331e-14,1.813186553e-14,5.248973838e-14,3.019644208e-15,1.389941176e-14,1.404520396e-14,9.233893531e-15,3.253114126e-14,2.370602679e-14,2.818852831e-14,3.942100069e-14,6.61971901e-14,1.425816545e-13,8.461966312e-14,3.019743044e-14,1.928375813e-13,2.11984382e-14,1.172318759e-14,1.015160626e-14,2.217269487e-14,5.216985226e-14,2.806583761e-14,3.144621833e-14,4.175356514e-14,3.878917484e-14,4.613570999e-14,6.345685554e-14,3.267295276e-14,2.51774942e-15
73.6953125,3.711556248e-14,5.269794464e-14,3.551331106e-14,3.888914798e-14,1.757130394e-14,5.081497617e-14,3.129460875e-15,1.633120889e-14,1.300958986e-14,8.969455686e-15,3.338853337e-14,2.381115184e-14,2.523954524e-14,4.003270909e-14,6.260986029e-14,1.324030806e-13,8.479304279e-14,3.057783287e-14,1.944718772e-13,2.133724534e-14,1.170323539e-14,8.861838728e-15,2.235024726e-14,4.978437835e-14,2.698930608e-14,3.052521194e-14,4.143543433e-14,3.715950325e-14,4.370793567e-14,6.212320212e-14,3.218214366e-14,2.869488893e-15
73.703125,3.631109065e-14,5.282230508e-14,3.381958337e-14,3.916693342e-14,1.711904418e-14,4.83884191e-14,3.207069112e-15,1.959324538e-14,1.218258705e-14,8.583418003e-15,3.295172243e-14,2.432729046e-14,2.265852649e-14,4.002061543e-14,5.767827489e-14,1.196108804e-13,8.350744138e-14,3.010192865e-14,1.918566261e-13,2.187578745e-14,1.178428052e-14,7.728584293e-15,2.269642275e-14,4.733192718e-14,2.581469477e-14,3.015117181e-14,4.089587926e-14,3.495320411e-14,4.167763768e-14,5.987297615e-14,3.183125237e-14,3.280748575e-15
73.7109375,3.523547454e-14,5.147907073e-14,3.184634943e-14,3.849106575e-14,1.670710663e-14,4.550407698e-14,3.283349538e-15,2.356800448e-14,1.159793647e-14,8.117343212e-15,3.142750077e-14,2.530584496e-14,2.049356044e-14,3.942231463e-14,5.163469165e-14,1.055472556e-13,8.086825759e-14,2.89959697e-14,1.860946623e-13,2.276430355e-14,1.206498889e-14,6.786119543e-15,2.323952018e-14,4.496054964e-14,2.470534162e-14,3.034835944e-14,4.023648397e-14,3.223337858e-14,4.048558077e-14,5.699069448e-14,3.150885997e-14,3.707496976e-15
73.71875,3.404092588e-14,4.899901224e-14,2.948347411e-14,3.6696379e-14,1.619946616e-14,4.229025746e-14,3.348547657e-15,2.800369503e-14,1.118796381e-14,7.634612939e-15,2.901491155e-14,2.655445349e-14,1.854154798e-14,3.803945249e-14,4.492795176e-14,9.089415193e-14,7.651869869e-14,2.710651427e-14,1.785757933e-13,2.373776543e-14,1.261184987e-14,6.121862273e-15,2.404717012e-14,4.322195082e-14,2.369174526e-14,3.086291517e-14,3.952711531e-14,2.914849835e-14,4.023415655e-14,5.343485005e-14,3.092899592e-14,4.096698417e-15
73.7265625,3.273419667e-14,4.553136005e-14,2.714155384e-14,3.377397846e-14,1.563775993e-14,3.893026426e-14,3.404187362e-15,3.257167945e-14,1.081059525e-14,7.142130803e-15,2.579586399e-14,2.801887583e-14,1.66759403e-14,3.580793434e-14,3.810011862e-14,7.67521248e-14,7.04456241e-14,2.449534431e-14,1.697488619e-13,2.452352916e-14,1.32796532e-14,5.702579984e-15,2.497737722e-14,4.221355973e-14,2.282148731e-14,3.153347967e-14,3.892517796e-14,2.599726934e-14,4.069074973e-14,4.924651062e-14,2.975446984e-14,4.410263672e-15
73.734375,3.132954076e-14,4.163517634e-14,2.500647327e-14,3.021451128e-14,1.511533717e-14,3.581778252e-14,3.490865465e-15,3.694135763e-14,1.030146245e-14,6.655270135e-15,2.211021661e-14,2.947853326e-14,1.493081571e-14,3.301249755e-14,3.159685193e-14,6.409613069e-14,6.327852392e-14,2.139531667e-14,1.614227494e-13,2.480826614e-14,1.420473883e-14,5.48532163e-15,2.618794928e-14,4.22456806e-14,2.208890762e-14,3.221407408e-14,3.849321165e-14,2.295775504e-14,4.130933611e-14,4.462523959e-14,2.799867508e-14,4.621529907e-15
73.7421875,3.000124386e-14,3.778329894e-14,2.337072779e-14,2.638441202e-14,1.474649776e-14,3.313395456e-14,3.629123982e-15,4.04324202e-14,9.672937074e-15,6.214139107e-15,1.83368135e-14,3.079589035e-14,1.32688303e-14,2.982957371e-14,2.555095981e-14,5.290993585e-14,5.547701114e-14,1.816496135e-14,1.535571733e-13,2.472361709e-14,1.545509231e-14,5.422869219e-15,2.760548029e-14,4.331733772e-14,2.137730094e-14,3.262745612e-14,3.802502682e-14,2.029623085e-14,4.142662847e-14,3.989390575e-14,2.577371821e-14,4.742524696e-15
73.75,2.861972919e-14,3.448355522e-14,2.259536468e-14,2.301577235e-14,1.477729871e-14,3.120708008e-14,3.814330223e-15,4.274336465e-14,8.944153387e-15,5.846454452e-15,1.48626914e-14,3.194234771e-14,1.178401171e-14,2.66755616e-14,2.054671308e-14,4.37794871e-14,4.806931913e-14,1.51671238e-14,1.463060357e-13,2.418228348e-14,1.690221232e-14,5.447603324e-15,2.933143981e-14,4.536806808e-14,2.078259704e-14,3.288159758e-14,3.76004773e-14,1.81693433e-14,4.079060249e-14,3.546617065e-14,2.34634975e-14,4.783356266e-15
73.7578125,2.708626289e-14,3.196547173e-14,2.274306869e-14,2.015513648e-14,1.527619908e-14,2.995580024e-14,4.061009221e-15,4.409520284e-14,8.1702436e-15,5.564222556e-15,1.192079057e-14,3.292621212e-14,1.039347958e-14,2.361163407e-14,1.662193252e-14,3.641616011e-14,4.098212787e-14,1.244774381e-14,1.400046753e-13,2.329270086e-14,1.839564542e-14,5.573627683e-15,3.111952333e-14,4.818756855e-14,2.018088229e-14,3.289763122e-14,3.718463454e-14,1.687400445e-14,3.945800068e-14,3.145697421e-14,2.107292264e-14,4.730059217e-15
73.765625,2.542861592e-14,3.019887106e-14,2.398222167e-14,1.800671128e-14,1.643146783e-14,2.944445541e-14,4.367424017e-15,4.419828105e-14,7.27949612e-15,5.383775717e-15,9.71528021e-15,3.334201759e-14,9.179064863e-15,2.0729064e-14,1.379215756e-14,3.082375536e-14,3.482690038e-14,1.019485691e-14,1.349250049e-13,2.210189316e-14,1.997901935e-14,5.836056163e-15,3.292384199e-14,5.124642215e-14,1.951505522e-14,3.2369455e-14,3.648970795e-14,1.646148993e-14,3.735087719e-14,2.786171044e-14,1.852317587e-14,4.63243228e-15
73.7734375,2.364057828e-14,2.936006741e-14,2.624507749e-14,1.669629458e-14,1.836409329e-14,2.945461729e-14,4.695797057e-15,4.281167615e-14,6.390115503e-15,5.370575898e-15,8.276989855e-15,3.308390792e-14,8.245146049e-15,1.821149812e-14,1.211359457e-14,2.700065221e-14,2.993654931e-14,8.473443848e-15,1.305852444e-13,2.066718222e-14,2.161485403e-14,6.206808342e-15,3.440119808e-14,5.427829192e-14,1.867991783e-14,3.117475961e-14,3.542139617e-14,1.68209607e-14,3.439846187e-14,2.468528128e-14,1.619881615e-14,4.505401549e-15
73.78125,2.180880684e-14,2.91256232e-14,2.95516873e-14,1.609653899e-14,2.096828359e-14,2.958939245e-14,4.990438003e-15,4.037281791e-14,5.591004466e-15,5.515970591e-15,7.688603464e-15,3.214291115e-14,7.708528309e-15,1.601254652e-14,1.147272341e-14,2.489846719e-14,2.617704815e-14,7.276580723e-15,1.256683324e-13,1.930941352e-14,2.310598655e-14,6.643751708e-15,3.532090118e-14,5.697591035e-14,1.77144206e-14,2.953968009e-14,3.397192784e-14,1.782060038e-14,3.066840975e-14,2.196024331e-14,1.407919166e-14,4.382713445e-15
73.7890625,1.999298794e-14,2.933065047e-14,3.379365465e-14,1.632843531e-14,2.426034228e-14,2.979684122e-14,5.234977134e-15,3.746134982e-14,4.908651193e-15,5.829832465e-15,7.882405836e-15,3.064473833e-14,7.55664495e-15,1.429612764e-14,1.190368381e-14,2.462198794e-14,2.377137459e-14,6.748407339e-15,1.199278324e-13,1.814780885e-14,2.437470408e-14,7.067737601e-15,3.545292132e-14,5.881060396e-14,1.677342513e-14,2.777197476e-14,3.223903923e-14,1.911494001e-14,2.677378074e-14,1.970712225e-14,1.240887051e-14,4.309687188e-15
73.796875,1.82171719e-14,2.991366856e-14,3.879275021e-14,1.727728354e-14,2.822768801e-14,3.000575809e-14,5.402722817e-15,3.465376094e-14,4.433872602e-15,6.223396843e-15,8.679552915e-15,2.878672949e-14,7.960020746e-15,1.328303525e-14,1.33502257e-14,2.631961524e-14,2.267456807e-14,6.980417045e-15,1.134016221e-13,1.73078447e-14,2.542263632e-14,7.397266079e-15,3.464056302e-14,5.967492223e-14,1.58499236e-14,2.621240292e-14,3.049113387e-14,2.029101751e-14,2.326090349e-14,1.804159683e-14,1.143785283e-14,4.297129636e-15
73.8046875,1.677847424e-14,3.072405752e-14,4.445077353e-14,1.876150152e-14,3.265108513e-14,3.025892737e-14,5.48203662e-15,3.233258379e-14,4.139308781e-15,6.701217107e-15,9.969410621e-15,2.65291255e-14,8.722267649e-15,1.292122781e-14,1.562169042e-14,3.049853912e-14,2.297053067e-14,7.956825503e-15,1.064517875e-13,1.689286688e-14,2.611602716e-14,7.642719523e-15,3.305256588e-14,5.940233309e-14,1.490095224e-14,2.465848599e-14,2.850508545e-14,2.126772397e-14,2.027027322e-14,1.675421025e-14,1.106341928e-14,4.318207239e-15
73.8125,1.574627602e-14,3.157039865e-14,5.044577021e-14,2.073702923e-14,3.712547604e-14,3.034359686e-14,5.449326023e-15,3.050921769e-14,4.056710843e-15,7.177437261e-15,1.15126724e-14,2.40730463e-14,9.919242715e-15,1.327612135e-14,1.858956983e-14,3.678046795e-14,2.450230146e-14,9.650431388e-15,9.862773411e-14,1.696297903e-14,2.635998107e-14,7.789711092e-15,3.049516254e-14,5.780667832e-14,1.393527328e-14,2.303318593e-14,2.623171244e-14,2.198887311e-14,1.785270751e-14,1.559982101e-14,1.136473847e-14,4.384177912e-15
73.8203125,1.524279606e-14,3.233871908e-14,5.654612966e-14,2.310772922e-14,4.145594854e-14,3.047855428e-14,5.261997146e-15,2.932460476e-14,4.17159975e-15,7.590108074e-15,1.322051643e-14,2.15721034e-14,1.159280309e-14,1.4405337e-14,2.200963077e-14,4.521947058e-14,2.740277586e-14,1.205776568e-14,8.971817425e-14,1.775903014e-14,2.617528315e-14,7.881294897e-15,2.744050139e-14,5.525721716e-14,1.300112204e-14,2.126414348e-14,2.374373057e-14,2.234447923e-14,1.597978214e-14,1.459586041e-14,1.223792159e-14,4.481002738e-15
73.828125,1.545988854e-14,3.31163961e-14,6.257218698e-14,2.599609272e-14,4.524162284e-14,3.059712558e-14,4.92547619e-15,2.900061018e-14,4.402487182e-15,7.812014408e-15,1.48526226e-14,1.919770601e-14,1.372900915e-14,1.617409102e-14,2.568416296e-14,5.578200971e-14,3.168585442e-14,1.513386619e-14,7.947680453e-14,1.914546804e-14,2.554049966e-14,7.976579359e-15,2.412838682e-14,5.17996942e-14,1.206543907e-14,1.937804988e-14,2.113830114e-14,2.218517338e-14,1.443123859e-14,1.366913392e-14,1.350280178e-14,4.530894908e-15
73.8359375,1.66792188e-14,3.425195373e-14,6.806552875e-14,2.941345991e-14,4.839215891e-14,3.063229567e-14,4.482429381e-15,2.97265021e-14,4.742509806e-15,7.774594126e-15,1.64725502e-14,1.719869355e-14,1.638499139e-14,1.862476763e-14,2.943455692e-14,6.806860339e-14,3.743212977e-14,1.886933919e-14,6.924415477e-14,2.109106417e-14,2.462660113e-14,8.098262115e-15,2.075464107e-14,4.754917859e-14,1.126724954e-14,1.777140996e-14,1.875054293e-14,2.172573906e-14,1.329909898e-14,1.312553874e-14,1.509203247e-14,4.506535334e-15
73.84375,1.878335264e-14,3.54049716e-14,7.29764158e-14,3.298846976e-14,5.092731422e-14,3.078695242e-14,4.014082915e-15,3.143104014e-14,5.088616897e-15,7.495001608e-15,1.800344259e-14,1.543647499e-14,1.934739e-14,2.13540269e-14,3.315799336e-14,8.203253089e-14,4.410115486e-14,2.292080436e-14,6.025763224e-14,2.356278825e-14,2.358964394e-14,8.260789233e-15,1.769339997e-14,4.302478312e-14,1.056112862e-14,1.645346958e-14,1.642279555e-14,2.105212168e-14,1.234797227e-14,1.289690499e-14,1.671219028e-14,4.405377829e-15
73.8515625,2.153241869e-14,3.677559548e-14,7.715845332e-14,3.691451229e-14,5.29943781e-14,3.106269758e-14,3.526549201e-15,3.371992548e-14,5.352142871e-15,6.983831383e-15,1.945792985e-14,1.39685445e-14,2.264396444e-14,2.43448298e-14,3.707488969e-14,9.771629525e-14,5.172211658e-14,2.723360103e-14,5.170930285e-14,2.637955123e-14,2.237246815e-14,8.505850836e-15,1.49084556e-14,3.832731787e-14,9.983925267e-15,1.540426004e-14,1.413108071e-14,2.023063516e-14,1.151326748e-14,1.291348407e-14,1.84355357e-14,4.254440176e-15
73.859375,2.449300912e-14,3.812887898e-14,8.061037835e-14,4.086754258e-14,5.46144053e-14,3.13094938e-14,3.021870302e-15,3.636551966e-14,5.522511449e-15,6.369282706e-15,2.092599947e-14,1.284428701e-14,2.610744752e-14,2.736578661e-14,4.116786054e-14,1.146707004e-13,6.001510274e-14,3.148780698e-14,4.405966289e-14,2.922780689e-14,2.105327621e-14,8.832308119e-15,1.255700863e-14,3.381783843e-14,9.597155314e-15,1.460782023e-14,1.201181615e-14,1.950832075e-14,1.083169406e-14,1.332363486e-14,2.009798384e-14,4.038853784e-15
