"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
91.8125,1.243400437e-14,1.849659142e-13,2.969668852e-14,6.234261706e-14,3.614518495e-14,2.651994414e-14,2.76236758e-14,2.242191457e-14,7.058189148e-15,4.869911115e-14,1.258208012e-13,2.70645504e-14,2.101393678e-14,6.0788936e-14,9.676511426e-14,9.380474545e-14,1.072548061e-13,4.361286239e-14,2.490470739e-14,5.163667908e-14,7.931327227e-15,9.830935212e-15,1.274477712e-14,1.008024934e-14,8.100279943e-15,6.833180716e-14,6.575399049e-14,4.809335841e-14,7.052887951e-14,1.49375303e-13,8.310872669e-14,5.681191824e-14
91.8203125,1.224436002e-14,1.554170218e-13,2.796610974e-14,5.626419332e-14,3.05675651e-14,2.284675635e-14,2.451078885e-14,1.826927621e-14,7.421763999e-15,4.539579178e-14,1.179203552e-13,2.404757763e-14,1.958949732e-14,5.349864391e-14,8.619301055e-14,8.117704057e-14,9.082098392e-14,3.843145574e-14,2.356040768e-14,4.450779238e-14,7.126766636e-15,8.833083317e-15,1.213386776e-14,7.827988415e-15,7.694743504e-15,5.869444378e-14,5.712290371e-14,4.402769343e-14,5.967436128e-14,1.440922728e-13,6.891945555e-14,4.719340378e-14
91.828125,1.169690194e-14,1.246615383e-13,2.9233669e-14,4.970503661e-14,2.56025394e-14,2.146411457e-14,2.026451188e-14,1.462750963e-14,8.005685877e-15,4.140372936e-14,1.056804628e-13,2.120542069e-14,1.778911842e-14,4.484731967e-14,7.156572821e-14,6.72725537e-14,7.316118942e-14,3.261630015e-14,2.165548517e-14,3.78308226e-14,6.27983083e-15,7.526654728e-15,1.209936227e-14,6.03364326e-15,7.60139777e-15,4.921273916e-14,4.621122965e-14,3.622574657e-14,4.674362503e-14,1.350174847e-13,5.901713748e-14,3.998976328e-14
91.8359375,1.101757225e-14,9.341488298e-14,3.336114276e-14,4.088383815e-14,2.076068137e-14,2.23644223e-14,1.600737133e-14,1.157282381e-14,8.559413716e-15,3.677149148e-14,9.032053197e-14,1.83574271e-14,1.548335365e-14,3.62592399e-14,5.672810482e-14,5.448435929e-14,5.765232463e-14,2.734382537e-14,1.97294773e-14,3.329648961e-14,5.665013224e-15,6.931832918e-15,1.343383352e-14,4.84785852e-15,8.367392052e-15,4.178840982e-14,3.507550992e-14,2.718304433e-14,3.410036275e-14,1.251666014e-13,5.302620111e-14,3.646098737e-14
91.84375,9.514804109e-15,6.485266605e-14,3.870221117e-14,3.190155818e-14,1.722945601e-14,2.459777331e-14,1.208328175e-14,9.537099551e-15,8.055705798e-15,3.168578529e-14,7.387643508e-14,1.552643145e-14,1.221472724e-14,2.882708546e-14,4.394909903e-14,4.384074935e-14,4.543156559e-14,2.242940751e-14,1.758291511e-14,3.107602513e-14,5.19086024e-15,6.09994283e-15,1.493666365e-14,4.147071395e-15,9.27497058e-15,3.662833962e-14,2.459953561e-14,1.858504873e-14,2.323712783e-14,1.130333556e-13,5.205370869e-14,3.625806787e-14
91.8515625,8.264223116e-15,4.386875621e-14,4.478804363e-14,2.586038266e-14,1.581513408e-14,2.767997293e-14,8.19852081e-15,8.682020006e-15,7.785969204e-15,2.709753499e-14,5.911951857e-14,1.386179243e-14,1.015065378e-14,2.495915513e-14,3.544899896e-14,3.602061529e-14,3.856927699e-14,1.814358488e-14,1.507470257e-14,2.994595856e-14,4.727930124e-15,5.914018736e-15,1.708058125e-14,3.711372057e-15,1.053497264e-14,3.352409024e-14,1.577918073e-14,1.129855698e-14,1.511807158e-14,9.935953465e-14,5.493240372e-14,3.900793876e-14
91.859375,7.391198333e-15,2.93668764e-14,5.035367781e-14,2.146526641e-14,1.598685092e-14,3.06408273e-14,5.227459369e-15,8.408938011e-15,7.378097945e-15,2.348952849e-14,4.739945115e-14,1.308137211e-14,8.723783233e-15,2.381522698e-14,3.080109282e-14,3.01776694e-14,3.52414233e-14,1.466306479e-14,1.302579683e-14,2.948217379e-14,4.482415025e-15,6.530414255e-15,1.974025909e-14,3.811359724e-15,1.176239047e-14,3.223164012e-14,8.949205816e-15,6.784782032e-15,9.02047118e-15,8.723888853e-14,6.015150537e-14,4.317954774e-14
91.8671875,7.343328609e-15,2.23601725e-14,5.305616302e-14,2.078035023e-14,1.853449504e-14,3.313071826e-14,3.399647599e-15,8.317702672e-15,6.334668198e-15,2.118538422e-14,3.920394899e-14,1.301750619e-14,7.877111109e-15,2.568001728e-14,3.021175462e-14,2.723051268e-14,3.551765459e-14,1.29982216e-14,1.125840993e-14,3.002940852e-14,4.191545759e-15,6.633616988e-15,2.013634562e-14,4.103239164e-15,1.209388096e-14,3.258833858e-14,5.21174906e-15,4.49728511e-15,6.827139949e-15,7.702950666e-14,6.937623465e-14,4.635456306e-14
91.875,8.156572439e-15,2.062615134e-14,5.328783888e-14,2.461048956e-14,2.077361618e-14,3.501340615e-14,2.426455031e-15,8.334975218e-15,6.319714267e-15,1.971730679e-14,3.350229739e-14,1.436132053e-14,8.82072484e-15,2.940908421e-14,3.143028876e-14,2.525050125e-14,3.730720272e-14,1.174138036e-14,9.148336033e-15,2.926935581e-14,3.567613529e-15,7.570431277e-15,1.893634589e-14,4.320869918e-15,1.190123374e-14,3.289282927e-14,4.109916253e-15,4.329884253e-15,7.816836793e-15,6.522247331e-14,7.416553201e-14,4.882573438e-14
91.8828125,8.374163941e-15,1.881801093e-14,5.202076222e-14,2.655982002e-14,2.095435764e-14,3.728261763e-14,2.423801001e-15,8.315695652e-15,6.139208493e-15,1.725507297e-14,2.770442274e-14,1.413937561e-14,9.088471609e-15,2.98691423e-14,2.975158324e-14,2.195281617e-14,3.575801087e-14,1.04845219e-14,7.995126138e-15,2.647418136e-14,3.300541949e-15,9.517587918e-15,1.751145794e-14,4.69767299e-15,1.121132966e-14,3.23749154e-14,4.06415268e-15,6.253654027e-15,9.916143133e-15,5.447365399e-14,7.181827453e-14,5.009239953e-14
91.890625,9.264288274e-15,1.845099595e-14,4.889393805e-14,2.752950235e-14,2.212893262e-14,3.98642525e-14,3.114277239e-15,8.133178406e-15,5.091980248e-15,1.56639444e-14,2.447161736e-14,1.317344351e-14,8.274287128e-15,2.989208524e-14,2.823296749e-14,2.166286745e-14,3.453342247e-14,1.146276547e-14,8.502236176e-15,2.490176712e-14,3.543808501e-15,1.050571279e-14,1.497761228e-14,5.199391314e-15,1.031522645e-14,3.287569976e-14,6.357853779e-15,9.786298004e-15,1.493785329e-14,4.861551391e-14,7.255750919e-14,4.919257256e-14
91.8984375,1.046805299e-14,1.931190946e-14,4.459344049e-14,3.121652066e-14,2.224427782e-14,4.352492626e-14,4.368365139e-15,7.649877317e-15,4.777491715e-15,1.508703035e-14,2.405090658e-14,1.273064844e-14,8.608962358e-15,2.993265328e-14,2.697899252e-14,2.388144692e-14,3.502097469e-14,1.271463932e-14,8.691191823e-15,2.239168589e-14,3.672362362e-15,1.105090265e-14,1.185855243e-14,5.432699406e-15,1.010230439e-14,3.209078606e-14,1.023360547e-14,1.477091537e-14,2.302216654e-14,4.158862603e-14,6.926575731e-14,4.598372986e-14
91.90625,1.024298244e-14,1.852712639e-14,4.173859333e-14,3.42683674e-14,1.851951759e-14,4.912468143e-14,6.490132501e-15,7.02235672e-15,5.341438406e-15,1.437642983e-14,2.511688835e-14,1.178154739e-14,9.422355069e-15,2.692947551e-14,2.301316244e-14,2.689541463e-14,3.413336337e-14,1.338332414e-14,9.064951529e-15,1.734135895e-14,4.197474245e-15,1.267975545e-14,9.269375249e-15,5.60512943e-15,1.070416785e-14,2.889392167e-14,1.521125288e-14,2.126743157e-14,3.448881883e-14,3.236745662e-14,5.427297852e-14,4.189748414e-14
91.9140625,1.020637018e-14,1.64829111e-14,4.065939251e-14,3.238860507e-14,1.423905838e-14,5.702617667e-14,8.960284068e-15,6.211013435e-15,5.87761551e-15,1.386905032e-14,2.826429629e-14,9.723602894e-15,9.442313729e-15,2.201285619e-14,1.893354005e-14,3.415514572e-14,3.536002584e-14,1.646029557e-14,1.118263701e-14,1.342101379e-14,5.268318128e-15,1.50374557e-14,8.081954416e-15,6.12010388e-15,1.231091868e-14,2.629333782e-14,2.266907057e-14,2.862775436e-14,4.886782831e-14,2.703615769e-14,3.871644153e-14,3.700210286e-14
91.921875,1.238248523e-14,1.506499138e-14,4.20513457e-14,2.866810939e-14,1.190684195e-14,6.60358427e-14,1.148905165e-14,5.597384009e-15,6.431926685e-15,1.428945583e-14,3.402501677e-14,8.109851611e-15,9.317138985e-15,1.972598185e-14,1.882924673e-14,4.645117739e-14,4.299868361e-14,2.183862283e-14,1.429068412e-14,1.18938373e-14,6.630832218e-15,1.64937409e-14,9.011184903e-15,7.044752208e-15,1.479778074e-14,2.593799587e-14,3.016159511e-14,3.633949351e-14,6.12523022e-14,2.75158851e-14,3.036694904e-14,3.130000208e-14
91.9296875,1.504698212e-14,1.450787063e-14,4.778229197e-14,2.652978422e-14,1.005520543e-14,7.631209524e-14,1.41290497e-14,5.324385367e-15,7.782910123e-15,1.628530234e-14,4.348808887e-14,7.478610191e-15,9.38721032e-15,1.933475856e-14,1.836759144e-14,5.60289618e-14,5.007792701e-14,2.584674729e-14,1.64310313e-14,1.045724242e-14,7.724728318e-15,1.716959344e-14,1.126785084e-14,8.470598253e-15,1.740893392e-14,2.487629358e-14,3.421914462e-14,4.150145606e-14,6.81529882e-14,2.882162493e-14,2.30081102e-14,2.546708524e-14
91.9375,1.868865098e-14,1.471466473e-14,5.782871677e-14,2.546507597e-14,8.831079517e-15,8.948614263e-14,1.579753637e-14,5.541372652e-15,1.026645798e-14,1.960178512e-14,5.6316146e-14,7.982223195e-15,1.040383268e-14,2.154300044e-14,1.773077461e-14,6.368252619e-14,5.56230763e-14,2.924078426e-14,1.799786585e-14,8.809757334e-15,8.450807725e-15,1.864540952e-14,1.458115721e-14,1.021338984e-14,1.999698536e-14,2.303971175e-14,3.565611765e-14,4.458921645e-14,7.145249315e-14,3.244650763e-14,1.644467487e-14,2.078806301e-14
91.9453125,2.36593632e-14,1.449280116e-14,7.085930756e-14,2.339164206e-14,8.517330296e-15,1.043947336e-13,1.689488712e-14,6.268748416e-15,1.312833576e-14,2.362070804e-14,6.997779772e-14,9.168142233e-15,1.167200543e-14,2.559427295e-14,1.783289304e-14,6.977275727e-14,6.129414387e-14,3.273078003e-14,1.965885516e-14,8.132823152e-15,9.029128146e-15,2.021157022e-14,1.854633617e-14,1.206565005e-14,2.239384035e-14,2.145422051e-14,3.614803478e-14,4.693761376e-14,7.137006419e-14,3.905634378e-14,1.335922004e-14,1.651571595e-14
91.953125,2.861734287e-14,1.375935607e-14,8.583726626e-14,2.140859066e-14,8.931530481e-15,1.192758953e-13,1.738264256e-14,7.640627344e-15,1.591612225e-14,2.781360308e-14,8.308105309e-14,1.100980295e-14,1.218502522e-14,3.140804031e-14,1.837095945e-14,7.152912425e-14,6.450091085e-14,3.460332296e-14,2.042301772e-14,8.699988584e-15,9.060827802e-15,2.074278897e-14,2.211722136e-14,1.407905546e-14,2.367708508e-14,2.015102166e-14,3.374333684e-14,4.746630953e-14,6.510831859e-14,4.611228717e-14,1.254958804e-14,1.272887677e-14
91.9609375,3.324009371e-14,1.330083826e-14,1.020926885e-13,2.118630344e-14,8.997932212e-15,1.349018391e-13,1.74329955e-14,9.457640308e-15,1.924425979e-14,3.150033288e-14,9.514840232e-14,1.386119818e-14,1.310541717e-14,3.872076198e-14,1.885115598e-14,6.750408675e-14,6.29434237e-14,3.398893458e-14,1.994938972e-14,9.469983453e-15,8.409544294e-15,2.106252477e-14,2.456088341e-14,1.625138629e-14,2.418915564e-14,1.814320533e-14,2.838695213e-14,4.713308731e-14,5.437064008e-14,5.223851237e-14,1.128581914e-14,1.019023407e-14
91.96875,3.626083483e-14,1.358654974e-14,1.170696484e-13,2.311343258e-14,8.252058521e-15,1.502505062e-13,1.787666726e-14,1.226972186e-14,2.256435781e-14,3.419725313e-14,1.068708197e-13,1.666775934e-14,1.405507388e-14,4.665627139e-14,2.009135165e-14,5.836563831e-14,5.621875227e-14,3.1182716e-14,1.852570403e-14,9.751827293e-15,7.330373203e-15,2.117514871e-14,2.589754973e-14,1.750491298e-14,2.365984489e-14,1.521913604e-14,2.204953974e-14,4.534999586e-14,4.250864144e-14,5.819358293e-14,1.012472672e-14,8.565492582e-15
91.9765625,3.929217545e-14,1.533880667e-14,1.300232316e-13,2.615430355e-14,7.516382304e-15,1.643745731e-13,1.735051682e-14,1.557449363e-14,2.617765116e-14,3.517569003e-14,1.151022601e-13,1.944646664e-14,1.543127963e-14,5.623580331e-14,2.538505543e-14,4.809073402e-14,4.741803612e-14,2.768907895e-14,1.729421547e-14,9.864167562e-15,6.447432189e-15,2.14723647e-14,2.692199548e-14,1.730223809e-14,2.176412446e-14,1.218973929e-14,1.666505323e-14,4.379913766e-14,3.280839367e-14,6.632643684e-14,1.035308126e-14,8.003101537e-15
91.984375,4.365166353e-14,1.781484705e-14,1.420708164e-13,3.004250027e-14,6.542841588e-15,1.766129938e-13,1.620764346e-14,1.86687778e-14,3.044238076e-14,3.467625076e-14,1.196616681e-13,2.318608666e-14,1.810086741e-14,6.699026313e-14,3.460899929e-14,3.855717439e-14,3.844108672e-14,2.441696616e-14,1.7127164e-14,9.825882548e-15,5.95869198e-15,2.220381687e-14,2.678836362e-14,1.680173207e-14,1.983698361e-14,9.788693644e-15,1.31271162e-14,4.551445906e-14,2.573928265e-14,7.519278297e-14,1.127511548e-14,8.583840058e-15
91.9921875,4.796737186e-14,2.163793162e-14,1.50660543e-13,3.543868826e-14,5.112749829e-15,1.860741972e-13,1.592174471e-14,2.228191314e-14,3.3608525e-14,3.202897461e-14,1.233097228e-13,2.605833957e-14,2.062298507e-14,7.674263998e-14,4.769065081e-14,2.96720177e-14,2.937923437e-14,2.113757163e-14,1.703986928e-14,9.545326571e-15,5.290854026e-15,2.255120315e-14,2.588086967e-14,1.600655422e-14,1.796953887e-14,7.782060298e-15,1.087284014e-14,4.76677274e-14,2.049437148e-14,8.197034495e-14,1.303080297e-14,9.73464342e-15
92,5.441504797e-14,2.569209572e-14,1.572453851e-13,4.340908753e-14,4.23583991e-15,1.932842688e-13,1.525241303e-14,2.55418757e-14,3.666138139e-14,2.81485505e-14,1.26232346e-13,2.875584888e-14,2.38006258e-14,8.767691149e-14,6.53911282e-14,2.493313558e-14,2.314099942e-14,1.978952243e-14,1.815903089e-14,8.630324998e-15,4.997745019e-15,2.326921158e-14,2.529384327e-14,1.417422587e-14,1.569373162e-14,6.666355836e-15,1.083188618e-14,5.050768497e-14,1.850942343e-14,9.061507156e-14,1.728273181e-14,1.146370588e-14
92.0078125,6.308574066e-14,2.860930831e-14,1.61841365e-13,5.004352539e-14,3.797818564e-15,1.970015395e-13,1.420457131e-14,2.739394745e-14,3.957734699e-14,2.421366706e-14,1.253435355e-13,3.16229038e-14,2.655378588e-14,9.733271125e-14,8.215865982e-14,2.239752509e-14,1.94241605e-14,1.947683754e-14,2.003206787e-14,7.439194845e-15,5.272257918e-15,2.395131966e-14,2.59238446e-14,1.183822511e-14,1.304181791e-14,6.159215466e-15,1.180045228e-14,5.452487689e-14,1.724237838e-14,9.879585944e-14,2.183778181e-14,1.32129277e-14
92.015625,7.217065966e-14,3.088999781e-14,1.657745137e-13,5.485680792e-14,3.963247667e-15,1.979472988e-13,1.286074234e-14,2.809529324e-14,4.126618145e-14,2.004157821e-14,1.21819847e-13,3.38919441e-14,2.837788657e-14,1.036778699e-13,9.557863668e-14,2.186740699e-14,1.813539095e-14,1.966345508e-14,2.159598526e-14,7.015132806e-15,5.589546458e-15,2.413530642e-14,2.661571652e-14,9.787187184e-15,1.055648835e-14,5.952690763e-15,1.288489268e-14,5.815751236e-14,1.637092107e-14,1.025865324e-13,2.675866468e-14,1.515127804e-14
92.0234375,8.041944446e-14,3.345120438e-14,1.667141351e-13,5.835000411e-14,4.376555187e-15,1.959159023e-13,1.165737058e-14,2.7716275e-14,4.143775175e-14,1.628605309e-14,1.162881786e-13,3.528828901e-14,2.932862068e-14,1.063526302e-13,1.063968733e-13,2.317344439e-14,1.987752051e-14,2.112299823e-14,2.335676036e-14,7.366987956e-15,6.100255119e-15,2.397661922e-14,2.673284388e-14,8.325216795e-15,8.421200582e-15,6.200878474e-15,1.512514558e-14,6.292513309e-14,1.632753753e-14,1.04324318e-13,3.264498022e-14,1.679719496e-14
92.03125,8.853226094e-14,3.763029051e-14,1.648642444e-13,6.096418146e-14,5.2879585e-15,1.917806268e-13,1.103170397e-14,2.682463631e-14,4.0648846e-14,1.33971682e-14,1.10311782e-13,3.625665322e-14,2.992845488e-14,1.078747441e-13,1.138006937e-13,2.596301762e-14,2.334726728e-14,2.379757168e-14,2.543128508e-14,7.743720403e-15,7.067663812e-15,2.356465377e-14,2.746026691e-14,7.093001275e-15,6.584483363e-15,6.61060876e-15,1.797758374e-14,6.816707162e-14,1.772981714e-14,1.069655063e-13,4.02239597e-14,1.791363153e-14
92.0390625,9.616732483e-14,4.392885934e-14,1.611467179e-13,6.2943949e-14,6.914588895e-15,1.851877278e-13,1.043193879e-14,2.580560507e-14,3.970071899e-14,1.150835944e-14,1.030270823e-13,3.69892117e-14,3.180129277e-14,1.082900235e-13,1.150017311e-13,3.034313157e-14,2.819691664e-14,2.768134935e-14,2.751494203e-14,8.22296839e-15,8.037331757e-15,2.353506186e-14,2.875546428e-14,6.20402655e-15,5.28876304e-15,6.807555052e-15,2.071827769e-14,7.221502212e-14,1.967283776e-14,1.087720327e-13,4.927787565e-14,1.877156132e-14
92.046875,9.977769461e-14,5.149716476e-14,1.51834773e-13,6.134397033e-14,8.573488067e-15,1.743497182e-13,1.047781373e-14,2.498529745e-14,3.765174735e-14,1.116528145e-14,9.275869217e-14,3.653217072e-14,3.346471965e-14,1.039772194e-13,1.08254813e-13,3.303682028e-14,3.164361115e-14,3.11872697e-14,2.880753465e-14,9.899396077e-15,8.928408699e-15,2.304841555e-14,2.99280041e-14,5.833486154e-15,4.328666501e-15,6.670191194e-15,2.329120685e-14,7.226030239e-14,2.2279848e-14,1.068260095e-13,5.708109114e-14,1.942176573e-14
92.0546875,9.914017469e-14,6.458236453e-14,1.358111599e-13,5.752883637e-14,1.057952812e-14,1.603537013e-13,1.013879456e-14,2.477134894e-14,3.416324077e-14,1.262253064e-14,8.264022838e-14,3.544658183e-14,3.473953089e-14,9.77127561e-14,1.007954417e-13,3.652978976e-14,3.410978705e-14,3.470916727e-14,2.963168016e-14,1.157577978e-14,9.701409558e-15,2.168615545e-14,3.031080235e-14,5.313137865e-15,3.80620564e-15,6.618560963e-15,2.669503639e-14,7.061454466e-14,2.669731403e-14,1.03799566e-13,6.513487429e-14,1.93433641e-14
92.0625,9.969684918e-14,8.355722517e-14,1.216330744e-13,5.642861446e-14,1.318195918e-14,1.45409767e-13,9.289923542e-15,2.602936181e-14,3.25377608e-14,1.630396785e-14,7.412381321e-14,3.560536673e-14,3.884733109e-14,9.327793645e-14,9.490567859e-14,4.301057052e-14,3.623366421e-14,3.936191175e-14,3.097285791e-14,1.279549093e-14,1.015246429e-14,2.173798001e-14,3.169627243e-14,5.508004754e-15,4.202520675e-15,6.460801273e-15,3.01205831e-14,6.803009232e-14,3.267209654e-14,1.023155079e-13,7.54145303e-14,2.052730913e-14
92.0703125,1.001391712e-13,1.029869292e-13,1.099788037e-13,5.560810821e-14,1.56162655e-14,1.285496479e-13,8.95622139e-15,2.862696203e-14,3.267626552e-14,2.167563411e-14,6.564047661e-14,3.706758379e-14,4.485875428e-14,8.845521839e-14,8.766696728e-14,4.9446051e-14,3.631143761e-14,4.308082209e-14,3.163579302e-14,1.462737865e-14,1.001599203e-14,2.263746599e-14,3.448241813e-14,6.755121683e-15,5.595889922e-15,6.368426496e-15,3.297565096e-14,6.257115712e-14,3.915633742e-14,9.820886324e-14,8.40015107e-14,2.411131509e-14
92.078125,9.785632384e-14,1.217255257e-13,9.961807627e-14,5.350521278e-14,1.805002663e-14,1.111050412e-13,8.857859054e-15,3.20012456e-14,3.274371964e-14,2.794128081e-14,5.918866879e-14,3.960565994e-14,5.069736904e-14,8.305962477e-14,8.227600101e-14,5.564243945e-14,3.428221461e-14,4.447409745e-14,3.037066784e-14,1.741867355e-14,9.250111441e-15,2.257019046e-14,3.749107346e-14,8.51815303e-15,7.954240827e-15,7.126549861e-15,3.64024875e-14,5.433832414e-14,4.748355231e-14,8.844536748e-14,8.796494079e-14,2.885289242e-14
92.0859375,9.329992028e-14,1.394550327e-13,9.295227178e-14,5.056454484e-14,1.944842129e-14,9.363219955e-14,8.241513679e-15,3.622239385e-14,3.318243406e-14,3.382996399e-14,5.419261119e-14,4.268119456e-14,5.677028322e-14,7.683073864e-14,7.867079372e-14,6.317003458e-14,3.129184252e-14,4.396851412e-14,2.741393491e-14,2.197277228e-14,7.921786206e-15,2.212096299e-14,4.106303074e-14,1.113145677e-14,1.178409534e-14,8.898898883e-15,4.067692506e-14,4.613896421e-14,5.812958983e-14,7.492040513e-14,8.611487533e-14,3.482486377e-14
92.09375,8.848593546e-14,1.558255765e-13,9.236483139e-14,4.59419919e-14,1.976444579e-14,7.761595889e-14,8.556522424e-15,4.096409513e-14,3.476258357e-14,3.891092328e-14,4.855717584e-14,4.590438999e-14,6.375238548e-14,7.012190399e-14,7.610741825e-14,7.405524533e-14,2.995024424e-14,4.312575652e-14,2.385302291e-14,2.897091448e-14,6.486009829e-15,2.209572462e-14,4.643522729e-14,1.492770014e-14,1.781065798e-14,1.216254122e-14,4.732460705e-14,4.214972842e-14,7.349321315e-14,6.10352184e-14,8.113275714e-14,4.365594502e-14
92.1015625,8.35606205e-14,1.678598661e-13,9.576852289e-14,4.143337943e-14,2.125026064e-14,6.354058098e-14,1.075961659e-14,4.468267758e-14,3.663739585e-14,4.361938009e-14,4.530397854e-14,4.917486089e-14,7.102476578e-14,6.481659883e-14,7.498890451e-14,8.529612681e-14,3.049450845e-14,4.173709801e-14,1.977389564e-14,3.751658337e-14,5.438562097e-15,2.168698767e-14,5.238337508e-14,1.861697735e-14,2.530380182e-14,1.76537701e-14,5.775987142e-14,4.059317989e-14,9.439725754e-14,4.71283265e-14,7.662636653e-14,5.41876885e-14
92.109375,7.752081711e-14,1.747020648e-13,9.974305153e-14,3.684209254e-14,2.352971602e-14,5.151043213e-14,1.339444629e-14,4.690287449e-14,3.778794465e-14,4.610775076e-14,4.490204923e-14,5.180365987e-14,7.665877285e-14,5.970108526e-14,7.340103835e-14,9.535653668e-14,3.311385103e-14,4.001802241e-14,1.531545261e-14,4.84975465e-14,4.967418156e-15,2.048420157e-14,5.830477833e-14,2.111581879e-14,3.399239126e-14,2.436196408e-14,7.238712691e-14,3.952667615e-14,1.204055726e-13,3.320820941e-14,7.091905066e-14,6.33360677e-14
92.1171875,7.094180942e-14,1.772031471e-13,1.024563296e-13,3.049883447e-14,2.384365907e-14,4.157571423e-14,1.615891457e-14,4.700867859e-14,3.820081136e-14,4.470652059e-14,4.500567924e-14,5.247881632e-14,8.040893262e-14,5.481799967e-14,7.172128793e-14,1.050266852e-13,3.833586216e-14,3.893853968e-14,1.124168895e-14,5.957680294e-14,5.113956602e-15,1.875331785e-14,6.315925031e-14,2.225766423e-14,4.327032576e-14,3.052542012e-14,8.919919508e-14,4.297469905e-14,1.490450839e-13,2.281903819e-14,6.187920316e-14,6.96081398e-14
92.125,6.516800861e-14,1.74668994e-13,1.04352185e-13,2.513771122e-14,2.379246514e-14,3.418941995e-14,2.013717237e-14,4.515406467e-14,3.799426857e-14,4.075376611e-14,4.528244549e-14,5.032054894e-14,8.175534555e-14,5.051154314e-14,6.856241184e-14,1.115166849e-13,4.423198242e-14,3.875821978e-14,8.295596593e-15,6.784484746e-14,5.929265769e-15,1.701087978e-14,6.545550646e-14,2.245615687e-14,5.102151159e-14,3.570726966e-14,1.051567106e-13,4.814428983e-14,1.761444535e-13,1.730531551e-14,5.270640288e-14,7.260967901e-14
92.1328125,5.899817177e-14,1.666424701e-13,1.020729116e-13,2.092611934e-14,2.415597227e-14,2.850958813e-14,2.464021636e-14,4.20926963e-14,3.638295302e-14,3.623912411e-14,4.644576312e-14,4.436342298e-14,7.945790543e-14,4.511431521e-14,6.243554023e-14,1.117905834e-13,4.923271447e-14,3.778159374e-14,5.92993173e-15,7.343453837e-14,6.818168858e-15,1.499843179e-14,6.655890588e-14,2.073225039e-14,5.61468452e-14,3.919821844e-14,1.184223811e-13,4.978614161e-14,1.976278432e-13,1.50707223e-14,4.486240557e-14,7.213205213e-14
92.140625,5.205144932e-14,1.569023171e-13,9.374812138e-14,1.884268689e-14,2.394315108e-14,2.365847116e-14,2.83240033e-14,3.783951084e-14,3.296843309e-14,3.210276122e-14,4.911519581e-14,3.703783947e-14,7.308520348e-14,3.924256884e-14,5.603330335e-14,1.076307008e-13,5.260713191e-14,3.557340837e-14,3.990244904e-15,7.546879896e-14,7.574959697e-15,1.233143504e-14,6.53268182e-14,1.718267823e-14,5.88462366e-14,3.980351084e-14,1.268365765e-13,4.941760306e-14,2.118021277e-13,1.509647436e-14,3.803951726e-14,6.702884571e-14
92.1484375,4.591512004e-14,1.478423476e-13,8.268336778e-14,1.961687029e-14,2.302452189e-14,2.006302636e-14,3.085796682e-14,3.22510458e-14,2.894917285e-14,2.764509799e-14,5.243825133e-14,2.987693711e-14,6.454347514e-14,3.404379258e-14,4.964812583e-14,1.006815255e-13,5.359024254e-14,3.38399225e-14,3.140455626e-15,7.288785872e-14,8.156760788e-15,9.962754425e-15,6.092476885e-14,1.324803599e-14,5.892686955e-14,3.714297723e-14,1.2990642e-13,4.757221848e-14,2.179873111e-13,1.779787184e-14,3.125350667e-14,5.814814676e-14
92.15625,4.019280665e-14,1.405495469e-13,6.86789576e-14,2.053609536e-14,2.019235302e-14,1.692359958e-14,3.194490904e-14,2.75433338e-14,2.467368787e-14,2.356260706e-14,5.375497299e-14,2.204615918e-14,5.411973335e-14,2.781611621e-14,4.140941538e-14,8.901192267e-14,5.044371659e-14,3.027151495e-14,2.4898187e-15,6.558557304e-14,7.85494615e-15,8.024465666e-15,5.576483956e-14,9.629829088e-15,5.603582128e-14,3.142494811e-14,1.23709455e-13,4.304499677e-14,2.102145612e-13,2.232505397e-14,2.338069143e-14,4.705627226e-14
92.1640625,3.417746282e-14,1.354250866e-13,5.445046413e-14,2.253206541e-14,1.730024684e-14,1.429749148e-14,3.194760699e-14,2.389796312e-14,2.023347545e-14,2.099033085e-14,5.36186851e-14,1.480863157e-14,4.18768317e-14,2.068486941e-14,3.346955878e-14,7.52757547e-14,4.414192807e-14,2.450814721e-14,1.795221376e-15,5.553375083e-14,6.692070335e-15,6.266004791e-15,5.045980723e-14,6.874085586e-15,5.060154254e-14,2.43851848e-14,1.093993044e-13,3.586487332e-14,1.902951978e-13,2.489486714e-14,1.55863317e-14,3.678460604e-14
92.171875,2.731393674e-14,1.359134632e-13,4.102164177e-14,2.635375141e-14,1.55027642e-14,1.19337772e-14,3.088572994e-14,2.04638388e-14,1.588115492e-14,1.999774552e-14,5.249654875e-14,9.37167979e-15,3.07471958e-14,1.395207763e-14,2.940735849e-14,6.516839327e-14,3.928629337e-14,1.994255186e-14,1.366256273e-15,4.615845525e-14,5.563196651e-15,4.981858652e-15,4.418419052e-14,5.012022781e-15,4.472675155e-14,1.813515023e-14,9.445659122e-14,2.969867474e-14,1.699063036e-13,2.5071432e-14,9.761291591e-15,2.844412219e-14
