"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
108.5625,5.021582548e-13,2.822193345e-13,2.374226647e-13,1.922918702e-13,2.035632266e-14,2.181112713e-13,2.855558447e-13,1.733657036e-13,5.299466747e-13,2.163823969e-13,1.396206263e-13,5.808518627e-13,4.728287225e-13,2.291185812e-13,8.538894406e-14,1.310111656e-13,1.486696588e-13,1.691204925e-13,2.578064661e-13,1.493730135e-13,3.705404064e-14,4.425184578e-13,1.205576473e-13,2.693558515e-13,1.912143734e-13,1.36846373e-13,4.664816359e-14,4.84552341e-13,2.014978084e-13,7.324666445e-13,5.493349884e-13,3.260706465e-13
108.5703125,5.160612674e-13,2.869006276e-13,2.40528403e-13,1.942689659e-13,2.030309535e-14,2.203879097e-13,2.868248138e-13,1.720916771e-13,5.388314203e-13,2.142669363e-13,1.363561154e-13,5.923672495e-13,4.846079536e-13,2.374126985e-13,8.563374774e-14,1.263764167e-13,1.443673584e-13,1.626548383e-13,2.627130669e-13,1.486431208e-13,3.975112487e-14,4.500832838e-13,1.229795202e-13,2.745282948e-13,1.945440623e-13,1.359567294e-13,4.845010252e-14,4.963810945e-13,2.034037424e-13,7.443763067e-13,5.248567315e-13,3.280592786e-13
108.578125,5.288138407e-13,2.910026658e-13,2.431552512e-13,1.959516934e-13,2.041466037e-14,2.222962169e-13,2.882836525e-13,1.709232586e-13,5.469382059e-13,2.121128552e-13,1.329133773e-13,6.026243012e-13,4.956209812e-13,2.453422362e-13,8.566509529e-14,1.218587776e-13,1.402473584e-13,1.566129767e-13,2.674166593e-13,1.479626791e-13,4.273699238e-14,4.566614785e-13,1.251895475e-13,2.798334401e-13,1.978668747e-13,1.34822574e-13,5.026189574e-14,5.073832352e-13,2.049717721e-13,7.544730648e-13,5.007420418e-13,3.295983543e-13
108.5859375,5.404531049e-13,2.946549432e-13,2.450309212e-13,1.97236407e-13,2.066767455e-14,2.238094372e-13,2.898073601e-13,1.698652892e-13,5.542582323e-13,2.099684417e-13,1.291714175e-13,6.11667593e-13,5.058361387e-13,2.529361806e-13,8.567968564e-14,1.176733064e-13,1.364557322e-13,1.511195416e-13,2.719415389e-13,1.473353223e-13,4.597129752e-14,4.621366203e-13,1.272637818e-13,2.852656609e-13,2.011456625e-13,1.335747731e-13,5.200149744e-14,5.175044116e-13,2.061162317e-13,7.623798126e-13,4.769329226e-13,3.308988985e-13
108.59375,5.510937563e-13,2.979254288e-13,2.465584382e-13,1.980493831e-13,2.103917484e-14,2.249976097e-13,2.913670703e-13,1.68914168e-13,5.608752844e-13,2.078014454e-13,1.253421662e-13,6.19650198e-13,5.15159744e-13,2.601901028e-13,8.567088144e-14,1.137476484e-13,1.3302642e-13,1.461971443e-13,2.76325171e-13,1.469013918e-13,4.951706749e-14,4.665968979e-13,1.29124717e-13,2.909602984e-13,2.045187953e-13,1.323544313e-13,5.358650703e-14,5.270555898e-13,2.068178376e-13,7.685013256e-13,4.542926243e-13,3.320324542e-13
108.6015625,5.606487049e-13,3.007702528e-13,2.478472085e-13,1.984573545e-13,2.151619888e-14,2.259050001e-13,2.930900557e-13,1.680526383e-13,5.667639284e-13,2.056743017e-13,1.216548941e-13,6.266972142e-13,5.237938923e-13,2.672499374e-13,8.557810448e-14,1.099145124e-13,1.29731936e-13,1.417552873e-13,2.805972196e-13,1.466505148e-13,5.34222153e-14,4.701370276e-13,1.306668428e-13,2.968837511e-13,2.08041412e-13,1.30979806e-13,5.513592335e-14,5.359959155e-13,2.072576295e-13,7.732394138e-13,4.331787917e-13,3.327834457e-13
108.609375,5.693206482e-13,3.033147287e-13,2.489588491e-13,1.987258744e-13,2.214136033e-14,2.265571816e-13,2.949220504e-13,1.672647853e-13,5.720412517e-13,2.035585496e-13,1.180314906e-13,6.330677069e-13,5.319168428e-13,2.743125964e-13,8.546476671e-14,1.061621206e-13,1.264270878e-13,1.375992322e-13,2.846913292e-13,1.463870143e-13,5.761178854e-14,4.728005429e-13,1.319904553e-13,3.029456341e-13,2.114976556e-13,1.293204174e-13,5.676630955e-14,5.443267841e-13,2.075640403e-13,7.769079579e-13,4.135178359e-13,3.331419611e-13
108.6171875,5.772949843e-13,3.05628672e-13,2.500484463e-13,1.990302044e-13,2.297880727e-14,2.269866998e-13,2.966037045e-13,1.665943088e-13,5.769605413e-13,2.013855388e-13,1.143499406e-13,6.391003655e-13,5.394407134e-13,2.814542034e-13,8.532099127e-14,1.024614268e-13,1.232653027e-13,1.336966919e-13,2.885206982e-13,1.461316633e-13,6.207490393e-14,4.746232338e-13,1.33164633e-13,3.092068558e-13,2.149366568e-13,1.274757211e-13,5.839900261e-14,5.522984343e-13,2.076809201e-13,7.796400352e-13,3.951564723e-13,3.333847778e-13
108.625,5.842275522e-13,3.075478979e-13,2.508721809e-13,1.992252815e-13,2.399870908e-14,2.269771671e-13,2.979332303e-13,1.661270771e-13,5.815939716e-13,1.99288675e-13,1.10480993e-13,6.449602179e-13,5.464065641e-13,2.886938165e-13,8.490379147e-14,9.876160087e-14,1.203438024e-13,1.30253033e-13,2.921168912e-13,1.461219671e-13,6.680222737e-14,4.755820177e-13,1.340138873e-13,3.157615836e-13,2.18512826e-13,1.254969521e-13,6.001141321e-14,5.598605844e-13,2.07552745e-13,7.813234392e-13,3.77917026e-13,3.335558156e-13
108.6328125,5.897668679e-13,3.089459473e-13,2.511209351e-13,1.991680599e-13,2.514276271e-14,2.263169623e-13,2.989800754e-13,1.659656038e-13,5.857813458e-13,1.973907121e-13,1.063612914e-13,6.502383097e-13,5.52654033e-13,2.957075292e-13,8.404946968e-14,9.516781617e-14,1.176490043e-13,1.273259584e-13,2.954860381e-13,1.464362165e-13,7.179923418e-14,4.755814384e-13,1.344798936e-13,3.226062533e-13,2.219398686e-13,1.234341319e-13,6.168209684e-14,5.66644961e-13,2.071584752e-13,7.81846737e-13,3.621982794e-13,3.33515052e-13
108.640625,5.941594092e-13,3.099559177e-13,2.509736288e-13,1.98981769e-13,2.641250116e-14,2.252196969e-13,3.000326403e-13,1.661163839e-13,5.893929377e-13,1.957192409e-13,1.021761273e-13,6.54436572e-13,5.579217126e-13,3.022091034e-13,8.297747842e-14,9.178700759e-14,1.152258947e-13,1.249165287e-13,2.986616882e-13,1.470336344e-13,7.724680907e-14,4.74653306e-13,1.347960909e-13,3.297845448e-13,2.251040691e-13,1.214101079e-13,6.339095409e-14,5.725957096e-13,2.065357153e-13,7.813580269e-13,3.482986951e-13,3.333454987e-13
108.6484375,5.977057636e-13,3.107318808e-13,2.506178933e-13,1.988482333e-13,2.781195183e-14,2.238501639e-13,3.009328621e-13,1.664246476e-13,5.92533177e-13,1.942930008e-13,9.804156e-14,6.579212808e-13,5.624962283e-13,3.085889818e-13,8.19044331e-14,8.854064854e-14,1.130139605e-13,1.230931894e-13,3.016370706e-13,1.480013836e-13,8.318104856e-14,4.729380007e-13,1.349765111e-13,3.374724525e-13,2.28338705e-13,1.193967931e-13,6.508986453e-14,5.779863426e-13,2.057710022e-13,7.802306528e-13,3.360592966e-13,3.331315635e-13
108.65625,6.002109393e-13,3.112070251e-13,2.498913833e-13,1.988401491e-13,2.93492286e-14,2.221373027e-13,3.012827855e-13,1.667924607e-13,5.953086303e-13,1.929578597e-13,9.39249759e-14,6.612503665e-13,5.666120757e-13,3.152342098e-13,8.077928369e-14,8.532848545e-14,1.109498876e-13,1.218066947e-13,3.042391383e-13,1.49466412e-13,8.942927945e-14,4.703697041e-13,1.347688221e-13,3.457025297e-13,2.316849006e-13,1.172993299e-13,6.677939525e-14,5.828324222e-13,2.047967981e-13,7.783849647e-13,3.256616714e-13,3.327558871e-13
108.6640625,6.015137159e-13,3.113456202e-13,2.488656552e-13,1.989374751e-13,3.105090403e-14,2.200269635e-13,3.012391842e-13,1.672946235e-13,5.975715288e-13,1.915614587e-13,8.981814236e-14,6.641191017e-13,5.699901354e-13,3.219153794e-13,7.951230328e-14,8.214259217e-14,1.09093548e-13,1.210450802e-13,3.06443185e-13,1.514251336e-13,9.598599349e-14,4.667911753e-13,1.342289954e-13,3.542674343e-13,2.350075535e-13,1.152426786e-13,6.846447432e-14,5.869173673e-13,2.0353847e-13,7.752744656e-13,3.172816853e-13,3.32247533e-13
108.671875,6.016936592e-13,3.112116234e-13,2.476930173e-13,1.990539537e-13,3.289458747e-14,2.174118216e-13,3.009484073e-13,1.679969665e-13,5.991837208e-13,1.902354987e-13,8.563189185e-14,6.660692485e-13,5.724009349e-13,3.283026304e-13,7.805320538e-14,7.89951599e-14,1.074016415e-13,1.207735563e-13,3.08298394e-13,1.538074366e-13,1.029240678e-13,4.622723176e-13,1.335905027e-13,3.630809742e-13,2.384391993e-13,1.133980748e-13,7.019448664e-14,5.902217981e-13,2.02163473e-13,7.70837659e-13,3.106790333e-13,3.317457658e-13
108.6796875,6.005466646e-13,3.10666936e-13,2.459900613e-13,1.991204611e-13,3.482665203e-14,2.14337997e-13,3.001813198e-13,1.688594011e-13,6.002387213e-13,1.89111878e-13,8.136621681e-14,6.672485082e-13,5.738293081e-13,3.343125065e-13,7.642323533e-14,7.593400017e-14,1.058313398e-13,1.208146447e-13,3.09680648e-13,1.566165549e-13,1.10221882e-13,4.569376971e-13,1.328068104e-13,3.722960418e-13,2.420263563e-13,1.116974549e-13,7.199592208e-14,5.928096068e-13,2.007147291e-13,7.654414279e-13,3.061074207e-13,3.311310894e-13
108.6875,5.978055465e-13,3.095489892e-13,2.435234939e-13,1.991257289e-13,3.685239003e-14,2.109295371e-13,2.988502934e-13,1.698538378e-13,6.008140215e-13,1.880974052e-13,7.721417866e-14,6.678403919e-13,5.74246992e-13,3.39931247e-13,7.472895575e-14,7.302100046e-14,1.04478665e-13,1.211443377e-13,3.104998254e-13,1.599125654e-13,1.178618984e-13,4.507694612e-13,1.31797913e-13,3.819362468e-13,2.456150365e-13,1.100294933e-13,7.378291663e-14,5.945614092e-13,1.989646747e-13,7.591316298e-13,3.041225872e-13,3.302716427e-13
108.6953125,5.937019921e-13,3.079954483e-13,2.407026998e-13,1.991098308e-13,3.90237914e-14,2.070948006e-13,2.969918432e-13,1.710416557e-13,6.008158699e-13,1.871082511e-13,7.326010359e-14,6.677359609e-13,5.735389621e-13,3.451853843e-13,7.301978473e-14,7.027362714e-14,1.033971817e-13,1.218326981e-13,3.107545252e-13,1.637752378e-13,1.25831305e-13,4.4376226e-13,1.306426495e-13,3.918629828e-13,2.490931733e-13,1.084675433e-13,7.548435214e-14,5.953887821e-13,1.969163388e-13,7.517642914e-13,3.043395494e-13,3.292858172e-13
108.703125,5.885569258e-13,3.061828449e-13,2.378162252e-13,1.991719933e-13,4.13248977e-14,2.028725553e-13,2.946923063e-13,1.724256581e-13,6.001175989e-13,1.862024788e-13,6.943185851e-14,6.669248412e-13,5.717015646e-13,3.502233633e-13,7.127281426e-14,6.772584047e-14,1.025686929e-13,1.229354796e-13,3.105800225e-13,1.682567945e-13,1.340836995e-13,4.36014364e-13,1.293289443e-13,4.020830826e-13,2.524947434e-13,1.070883697e-13,7.709817395e-14,5.954279263e-13,1.947607788e-13,7.434145666e-13,3.064229832e-13,3.281759363e-13
108.7109375,5.823466272e-13,3.041002701e-13,2.347572051e-13,1.993747276e-13,4.366630803e-14,1.982903217e-13,2.919254832e-13,1.739156494e-13,5.987246932e-13,1.853877253e-13,6.562317434e-14,6.655959719e-13,5.690310806e-13,3.552104621e-13,6.947996485e-14,6.53973234e-14,1.018914341e-13,1.244957495e-13,3.101948206e-13,1.731621445e-13,1.425671611e-13,4.276707322e-13,1.278470883e-13,4.12638622e-13,2.561424969e-13,1.058370751e-13,7.85969715e-14,5.948502484e-13,1.924852315e-13,7.343228998e-13,3.108787085e-13,3.267421073e-13
108.71875,5.75192933e-13,3.017871861e-13,2.314649905e-13,1.997397671e-13,4.605031292e-14,1.931832717e-13,2.885071311e-13,1.755563873e-13,5.968507332e-13,1.846052192e-13,6.182402677e-14,6.640315067e-13,5.65753557e-13,3.602425198e-13,6.774260336e-14,6.323133869e-14,1.012565173e-13,1.263077403e-13,3.096001126e-13,1.782513021e-13,1.513399515e-13,4.188700204e-13,1.263456527e-13,4.236045209e-13,2.603171392e-13,1.046730322e-13,7.996013127e-14,5.93844156e-13,1.901006949e-13,7.247865505e-13,3.173103139e-13,3.249867424e-13
108.7265625,5.674435578e-13,2.994110776e-13,2.280590837e-13,2.00421883e-13,4.8592008e-14,1.878091313e-13,2.846879853e-13,1.7740901e-13,5.946563848e-13,1.83888565e-13,5.817197014e-14,6.62468586e-13,5.618765492e-13,3.653394944e-13,6.613182116e-14,6.115401051e-14,1.007258908e-13,1.282770375e-13,3.088454534e-13,1.836623413e-13,1.604973988e-13,4.097121868e-13,1.248601588e-13,4.352019281e-13,2.647398266e-13,1.036535029e-13,8.12331146e-14,5.925901095e-13,1.877535976e-13,7.150669998e-13,3.248622019e-13,3.231445754e-13
108.734375,5.590827575e-13,2.970649908e-13,2.246210133e-13,2.016750252e-13,5.133497381e-14,1.825592073e-13,2.807687953e-13,1.793461493e-13,5.919972386e-13,1.831892259e-13,5.470360999e-14,6.608283238e-13,5.575781902e-13,3.703873143e-13,6.447551861e-14,5.909518559e-14,1.003120079e-13,1.30656532e-13,3.081840419e-13,1.895186784e-13,1.699379663e-13,4.003063518e-13,1.232709113e-13,4.473203912e-13,2.69058725e-13,1.028146596e-13,8.246572636e-14,5.909878079e-13,1.855028311e-13,7.051915278e-13,3.337700798e-13,3.213078304e-13
108.7421875,5.500581084e-13,2.948525927e-13,2.211222156e-13,2.036853455e-13,5.423848806e-14,1.773468839e-13,2.765287778e-13,1.813707992e-13,5.887835242e-13,1.824570383e-13,5.138599773e-14,6.589726042e-13,5.530351234e-13,3.753255411e-13,6.273331084e-14,5.704839976e-14,9.990618683e-14,1.334646193e-13,3.077296516e-13,1.956642225e-13,1.795701181e-13,3.907685354e-13,1.215475776e-13,4.596137614e-13,2.734428606e-13,1.020492227e-13,8.369389382e-14,5.890109397e-13,1.834840778e-13,6.9518147e-13,3.443019768e-13,3.193062578e-13
108.75,5.40726939e-13,2.930160001e-13,2.176737083e-13,2.065634807e-13,5.731856623e-14,1.720238553e-13,2.719248419e-13,1.836191135e-13,5.85138886e-13,1.819200493e-13,4.830069035e-14,6.570374364e-13,5.480741193e-13,3.802280052e-13,6.108427811e-14,5.507409457e-14,9.953319096e-14,1.365806932e-13,3.07504463e-13,2.020377051e-13,1.893985476e-13,3.811304151e-13,1.19758079e-13,4.721346852e-13,2.780550327e-13,1.012677192e-13,8.498878595e-14,5.869657587e-13,1.818989944e-13,6.853750401e-13,3.565242702e-13,3.170622397e-13
108.7578125,5.311608562e-13,2.915992855e-13,2.144088933e-13,2.102963048e-13,6.062039123e-14,1.665506691e-13,2.670749926e-13,1.860035446e-13,5.810171175e-13,1.815333094e-13,4.545499427e-14,6.550350992e-13,5.425141623e-13,3.850191014e-13,5.947642251e-14,5.315710261e-14,9.924850173e-14,1.400321795e-13,3.07391423e-13,2.086044119e-13,1.993087891e-13,3.713676855e-13,1.180228827e-13,4.850603887e-13,2.827103976e-13,1.005991756e-13,8.638771414e-14,5.847903824e-13,1.806893847e-13,6.759471587e-13,3.705360859e-13,3.14770089e-13
108.765625,5.2108395e-13,2.903790382e-13,2.111432307e-13,2.147505535e-13,6.41400278e-14,1.609133472e-13,2.618661281e-13,1.884680674e-13,5.763893806e-13,1.809266466e-13,4.278745487e-14,6.529275149e-13,5.364911914e-13,3.896586414e-13,5.788539123e-14,5.130098848e-14,9.910005714e-14,1.437095782e-13,3.072032462e-13,2.154364852e-13,2.094071138e-13,3.614675034e-13,1.163983975e-13,4.984406149e-13,2.874278055e-13,1.001349358e-13,8.780170134e-14,5.822219893e-13,1.797209022e-13,6.66680831e-13,3.860436928e-13,3.125157711e-13
108.7734375,5.107305199e-13,2.893918582e-13,2.077522775e-13,2.199824711e-13,6.787429964e-14,1.553145795e-13,2.564850937e-13,1.911378223e-13,5.714954539e-13,1.802828272e-13,4.035321604e-14,6.510160106e-13,5.302388289e-13,3.943070923e-13,5.650159793e-14,4.962120943e-14,9.920968621e-14,1.476257344e-13,3.072019639e-13,2.228325798e-13,2.199803495e-13,3.514950242e-13,1.148027287e-13,5.123327099e-13,2.923623178e-13,9.977007432e-14,8.917362071e-14,5.795553767e-13,1.790618758e-13,6.57635438e-13,4.031255147e-13,3.101807052e-13
108.78125,5.005473545e-13,2.889393565e-13,2.0441669e-13,2.262396789e-13,7.180876553e-14,1.498782627e-13,2.511570366e-13,1.93953457e-13,5.663389809e-13,1.799167371e-13,3.821557803e-14,6.4931072e-13,5.238109626e-13,3.988795832e-13,5.523805996e-14,4.807220152e-14,9.947965383e-14,1.519753751e-13,3.077129389e-13,2.306523351e-13,2.308563564e-13,3.416193617e-13,1.133345892e-13,5.266365483e-13,2.973676772e-13,9.953423123e-14,9.062385494e-14,5.770070928e-13,1.788193915e-13,6.491497761e-13,4.214754743e-13,3.077486926e-13
108.7890625,4.904150577e-13,2.890907959e-13,2.011473065e-13,2.334607564e-13,7.585979289e-14,1.444259101e-13,2.456018679e-13,1.967796869e-13,5.606970531e-13,1.795578728e-13,3.630882915e-14,6.474348724e-13,5.171759962e-13,4.032134314e-13,5.389708423e-14,4.646253702e-14,9.969518455e-14,1.566687604e-13,3.086227704e-13,2.385222011e-13,2.417181058e-13,3.318503749e-13,1.121739257e-13,5.412870465e-13,3.024905944e-13,9.954931485e-14,9.223069941e-14,5.743300764e-13,1.790124268e-13,6.412298149e-13,4.401497475e-13,3.052275113e-13
108.796875,4.800810495e-13,2.89801081e-13,1.977943637e-13,2.413569385e-13,7.998805713e-14,1.388462685e-13,2.396436078e-13,1.996777589e-13,5.546633014e-13,1.790215816e-13,3.454358628e-14,6.454371431e-13,5.104009805e-13,4.074121366e-13,5.260885615e-14,4.483215433e-14,9.995367891e-14,1.616285218e-13,3.098186546e-13,2.465731805e-13,2.525553269e-13,3.220313112e-13,1.111235152e-13,5.563150979e-13,3.079505852e-13,9.97284159e-14,9.393116446e-14,5.715010696e-13,1.79683033e-13,6.336912082e-13,4.598112935e-13,3.025666882e-13
108.8046875,4.697161776e-13,2.911503567e-13,1.943488036e-13,2.499255214e-13,8.422885443e-14,1.331873613e-13,2.334600574e-13,2.027086199e-13,5.484162274e-13,1.784362737e-13,3.298892157e-14,6.434396157e-13,5.034857255e-13,4.113609962e-13,5.153376552e-14,4.334359722e-14,1.003733948e-13,1.668947582e-13,3.111750321e-13,2.548495105e-13,2.632908084e-13,3.122785607e-13,1.100084425e-13,5.714768355e-13,3.133514825e-13,9.999803869e-14,9.579145693e-14,5.685344245e-13,1.809578906e-13,6.265806424e-13,4.813099579e-13,2.998206557e-13
108.8125,4.594200312e-13,2.930396399e-13,1.907363617e-13,2.592264862e-13,8.852705804e-14,1.274831858e-13,2.271724397e-13,2.057778504e-13,5.418165196e-13,1.77799779e-13,3.173151982e-14,6.411641025e-13,4.962181856e-13,4.148065091e-13,5.060841579e-14,4.197498181e-14,1.008127228e-13,1.722114907e-13,3.123952135e-13,2.630400225e-13,2.73782769e-13,3.027633937e-13,1.09038574e-13,5.864776628e-13,3.183114324e-13,1.004291401e-13,9.79760824e-14,5.650946615e-13,1.828696848e-13,6.200541012e-13,5.03786791e-13,2.969799176e-13
108.8203125,4.489197421e-13,2.952848149e-13,1.868875016e-13,2.691709493e-13,9.278179828e-14,1.217946365e-13,2.208812422e-13,2.087018627e-13,5.345753473e-13,1.771174317e-13,3.069909777e-14,6.384819765e-13,4.884357814e-13,4.179328315e-13,4.976745912e-14,4.065602964e-14,1.011883372e-13,1.774523228e-13,3.135248376e-13,2.710680012e-13,2.840662023e-13,2.932833873e-13,1.082936068e-13,6.011703855e-13,3.231595186e-13,1.009904093e-13,1.004743492e-13,5.610155591e-13,1.852956613e-13,6.140780207e-13,5.267684949e-13,2.938556613e-13
108.828125,4.382074182e-13,2.980391663e-13,1.830237793e-13,2.798297644e-13,9.699662141e-14,1.161786951e-13,2.147063953e-13,2.113771549e-13,5.265593198e-13,1.764568755e-13,2.988384154e-14,6.35401596e-13,4.802275946e-13,4.209435621e-13,4.908733339e-14,3.938742507e-14,1.015445567e-13,1.828930249e-13,3.149204527e-13,2.789116095e-13,2.940512754e-13,2.837293945e-13,1.076129358e-13,6.154120147e-13,3.28029104e-13,1.016238891e-13,1.032186681e-13,5.564533622e-13,1.882491258e-13,6.084794983e-13,5.501995638e-13,2.903842291e-13
108.8359375,4.275874353e-13,3.014251158e-13,1.792266746e-13,2.911752462e-13,1.012112583e-13,1.105782462e-13,2.086176831e-13,2.139366598e-13,5.179501408e-13,1.757708982e-13,2.933730982e-14,6.318711908e-13,4.717356612e-13,4.236112836e-13,4.857205962e-14,3.816741626e-14,1.01930201e-13,1.88551453e-13,3.166325692e-13,2.864445369e-13,3.034613279e-13,2.742752882e-13,1.06959967e-13,6.292131893e-13,3.327028415e-13,1.023907513e-13,1.06239981e-13,5.515169666e-13,1.918383726e-13,6.032483528e-13,5.734798977e-13,2.866862976e-13
108.84375,4.170357713e-13,3.052283695e-13,1.752739588e-13,3.029537027e-13,1.054475101e-13,1.049875343e-13,2.026071934e-13,2.165028262e-13,5.08955322e-13,1.749325167e-13,2.903687734e-14,6.280716716e-13,4.629664377e-13,4.257518395e-13,4.809910549e-14,3.70448382e-14,1.023982557e-13,1.94092428e-13,3.183825358e-13,2.936552766e-13,3.122341327e-13,2.649610397e-13,1.063740206e-13,6.426287173e-13,3.372541561e-13,1.033296545e-13,1.09562168e-13,5.462221887e-13,1.95983054e-13,5.984720603e-13,5.966113256e-13,2.828013473e-13
108.8515625,4.064574971e-13,3.094098153e-13,1.712936873e-13,3.152598422e-13,1.097132307e-13,9.955465456e-14,1.968433322e-13,2.189168021e-13,4.99480901e-13,1.738439768e-13,2.902043617e-14,6.241120724e-13,4.539652529e-13,4.275237707e-13,4.771602621e-14,3.605286907e-14,1.028637639e-13,1.993573365e-13,3.200434048e-13,3.004050335e-13,3.205084685e-13,2.558281029e-13,1.058684134e-13,6.555105446e-13,3.416658805e-13,1.044484544e-13,1.131875416e-13,5.406245143e-13,2.006010535e-13,5.940828233e-13,6.195929856e-13,2.786710488e-13
108.859375,3.960480018e-13,3.141372896e-13,1.676363816e-13,3.282920472e-13,1.139667517e-13,9.431342505e-14,1.914120698e-13,2.210233133e-13,4.894647314e-13,1.726239552e-13,2.924338333e-14,6.198717581e-13,4.448526947e-13,4.290807751e-13,4.756433407e-14,3.513711538e-14,1.032121104e-13,2.043591065e-13,3.2168588e-13,3.065390686e-13,3.283020156e-13,2.46967852e-13,1.055228818e-13,6.677357477e-13,3.457279364e-13,1.057634487e-13,1.170917237e-13,5.347836901e-13,2.057309862e-13,5.900640551e-13,6.415051585e-13,2.742815204e-13
108.8671875,3.859276563e-13,3.194257025e-13,1.642152304e-13,3.418948421e-13,1.18196871e-13,8.914738875e-14,1.862181634e-13,2.228940081e-13,4.790825188e-13,1.714464924e-13,2.962143861e-14,6.154562548e-13,4.356279581e-13,4.303730635e-13,4.758558499e-14,3.431983343e-14,1.035336252e-13,2.090507888e-13,3.233278659e-13,3.12169254e-13,3.355616518e-13,2.38315705e-13,1.054141268e-13,6.793169214e-13,3.494609579e-13,1.072066262e-13,1.212415386e-13,5.286565505e-13,2.114283076e-13,5.866128108e-13,6.618467275e-13,2.696265056e-13
108.875,3.762627108e-13,3.253967044e-13,1.608809824e-13,3.560761326e-13,1.224566885e-13,8.409181051e-14,1.812239936e-13,2.246089952e-13,4.684915423e-13,1.701788792e-13,3.029116911e-14,6.109749623e-13,4.26403137e-13,4.314058526e-13,4.772514446e-14,3.366497132e-14,1.038626485e-13,2.134189332e-13,3.251327247e-13,3.172347206e-13,3.422511582e-13,2.300255204e-13,1.054739999e-13,6.901072802e-13,3.528296224e-13,1.08732131e-13,1.257426049e-13,5.222477259e-13,2.17875936e-13,5.839742424e-13,6.809788035e-13,2.647139479e-13
108.8828125,3.673947798e-13,3.323302604e-13,1.578266741e-13,3.710885732e-13,1.267687862e-13,7.934311204e-14,1.765228729e-13,2.261624918e-13,4.57741217e-13,1.686744645e-13,3.129688566e-14,6.062412901e-13,4.17394509e-13,4.322877474e-13,4.810591487e-14,3.317149391e-14,1.041040132e-13,2.175029945e-13,3.273292887e-13,3.215500768e-13,3.482916214e-13,2.223702492e-13,1.056240578e-13,6.997522712e-13,3.556355429e-13,1.104133436e-13,1.307061745e-13,5.15657388e-13,2.252460623e-13,5.824076286e-13,6.990223465e-13,2.596333156e-13
108.890625,3.592667672e-13,3.402812754e-13,1.551402543e-13,3.869616183e-13,1.311204901e-13,7.500443862e-14,1.722529718e-13,2.27453256e-13,4.46637729e-13,1.670059219e-13,3.255718353e-14,6.010510808e-13,4.083951004e-13,4.329005171e-13,4.877612059e-14,3.284459701e-14,1.042869695e-13,2.213018643e-13,3.297596572e-13,3.252200623e-13,3.536825385e-13,2.151489695e-13,1.059386738e-13,7.080988808e-13,3.578123787e-13,1.122556857e-13,1.360591975e-13,5.087007988e-13,2.334402767e-13,5.818103987e-13,7.155782272e-13,2.543755312e-13
108.8984375,3.515203936e-13,3.490683839e-13,1.526420604e-13,4.035275352e-13,1.354728218e-13,7.097035575e-14,1.68527583e-13,2.282999969e-13,4.34887653e-13,1.651440823e-13,3.409297856e-14,5.95220666e-13,3.991617141e-13,4.329498989e-13,4.960301127e-14,3.265275474e-14,1.044027822e-13,2.248005665e-13,3.321923405e-13,3.281301815e-13,3.583972508e-13,2.080932447e-13,1.064618387e-13,7.151944614e-13,3.59382246e-13,1.141797329e-13,1.417068733e-13,5.010930716e-13,2.422530378e-13,5.815018572e-13,7.302694089e-13,2.488035989e-13
108.90625,3.441818065e-13,3.585050266e-13,1.502132544e-13,4.20509242e-13,1.397795341e-13,6.711792301e-14,1.653548192e-13,2.288151037e-13,4.226956426e-13,1.630698143e-13,3.581730308e-14,5.886857913e-13,3.899909284e-13,4.323018594e-13,5.047034573e-14,3.259458559e-14,1.04402019e-13,2.280230067e-13,3.347083773e-13,3.300090283e-13,3.62288154e-13,2.013503886e-13,1.071352211e-13,7.208722011e-13,3.604016148e-13,1.161917718e-13,1.476686109e-13,4.93005842e-13,2.51678014e-13,5.813274472e-13,7.430703935e-13,2.429534736e-13
108.9140625,3.376114412e-13,3.686785721e-13,1.47973284e-13,4.377066726e-13,1.44008237e-13,6.350097638e-14,1.626756583e-13,2.292821249e-13,4.10484609e-13,1.609760739e-13,3.770290158e-14,5.816374003e-13,3.811768728e-13,4.309870194e-13,5.136203152e-14,3.27427622e-14,1.043904788e-13,2.311396895e-13,3.375685474e-13,3.311025865e-13,3.653498241e-13,1.951030003e-13,1.079343268e-13,7.249522333e-13,3.608392752e-13,1.183253822e-13,1.540829601e-13,4.847030602e-13,2.619950238e-13,5.819724261e-13,7.544863738e-13,2.36976045e-13
108.921875,3.320320301e-13,3.79854412e-13,1.460792201e-13,4.551981224e-13,1.480821115e-13,6.01455367e-14,1.6044015e-13,2.294861665e-13,3.982713666e-13,1.589070449e-13,3.987061312e-14,5.741485266e-13,3.727695418e-13,4.291427734e-13,5.229863828e-14,3.300719371e-14,1.043042926e-13,2.342596388e-13,3.409669411e-13,3.314557958e-13,3.675122272e-13,1.893823727e-13,1.087935551e-13,7.274707549e-13,3.605291947e-13,1.205749262e-13,1.610962864e-13,4.761623941e-13,2.733810796e-13,5.835689744e-13,7.648712298e-13,2.308904968e-13
