"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
28.0546875,4.038658091e-13,5.52771111e-13,4.933541091e-13,5.758467749e-13,7.10220543e-13,2.85718616e-13,5.48693863e-13,7.124765425e-13,3.53293293e-13,1.822776405e-13,7.457163375e-13,2.592335328e-13,3.957944161e-13,5.212049531e-13,9.321544329e-13,9.728231444e-13,9.894504642e-13,4.197818043e-13,3.089403843e-13,1.054241393e-12,1.728419515e-13,2.950567792e-13,1.839614035e-13,4.889562988e-13,1.057014266e-13,3.571763303e-13,4.028776908e-13,5.400661983e-13,4.56631844e-13,4.63461937e-13,5.895031729e-13,7.536238673e-13
28.0625,4.046414801e-13,5.418717406e-13,4.945598211e-13,5.684102458e-13,6.99500063e-13,2.84992615e-13,5.405880342e-13,7.070532924e-13,3.469616612e-13,1.822198688e-13,7.377172257e-13,2.641956061e-13,3.901620105e-13,5.206009615e-13,9.269961209e-13,9.619106801e-13,9.814178958e-13,4.171818246e-13,3.051324815e-13,1.046843657e-12,1.709151796e-13,2.881097535e-13,1.79811883e-13,4.788256428e-13,1.046578681e-13,3.516320876e-13,4.011748106e-13,5.314633314e-13,4.535493006e-13,4.538199202e-13,5.77431174e-13,7.373419998e-13
28.0703125,4.053497132e-13,5.310292215e-13,4.95918845e-13,5.606596469e-13,6.885810382e-13,2.842465824e-13,5.323269249e-13,7.016567852e-13,3.409192473e-13,1.822403522e-13,7.294065924e-13,2.694118063e-13,3.848971561e-13,5.197510094e-13,9.214373197e-13,9.507751529e-13,9.731715695e-13,4.142586321e-13,3.013186632e-13,1.039592355e-12,1.690490922e-13,2.813395438e-13,1.757241064e-13,4.68519888e-13,1.036459832e-13,3.460198552e-13,3.994334421e-13,5.229037186e-13,4.512032192e-13,4.434442769e-13,5.652735576e-13,7.211863769e-13
28.078125,4.058544501e-13,5.20085591e-13,4.972481095e-13,5.528875633e-13,6.776053747e-13,2.83616162e-13,5.24120789e-13,6.960397302e-13,3.348464693e-13,1.821817983e-13,7.20755982e-13,2.744739537e-13,3.796717564e-13,5.186630202e-13,9.156385913e-13,9.395735417e-13,9.646851449e-13,4.114191572e-13,2.976772452e-13,1.032412001e-12,1.672139983e-13,2.744970429e-13,1.715138579e-13,4.581716961e-13,1.026018271e-13,3.404423712e-13,3.978184667e-13,5.143984193e-13,4.488585837e-13,4.32504608e-13,5.531859656e-13,7.050771204e-13
28.0859375,4.063430319e-13,5.0911369e-13,4.989067229e-13,5.451862178e-13,6.665924333e-13,2.831796695e-13,5.160370441e-13,6.903240437e-13,3.288764385e-13,1.819882757e-13,7.122517193e-13,2.79528821e-13,3.744938157e-13,5.175017908e-13,9.099491656e-13,9.287145193e-13,9.560703278e-13,4.086821696e-13,2.941523777e-13,1.025079835e-12,1.652916004e-13,2.676440389e-13,1.673759469e-13,4.483864754e-13,1.016835713e-13,3.34952813e-13,3.960248656e-13,5.062172488e-13,4.457593337e-13,4.225334224e-13,5.41185633e-13,6.892399158e-13
28.09375,4.067389267e-13,4.980177463e-13,5.010163803e-13,5.37213282e-13,6.553815364e-13,2.828361974e-13,5.079041039e-13,6.848013384e-13,3.232223772e-13,1.817930575e-13,7.037604554e-13,2.84867853e-13,3.694876361e-13,5.162887389e-13,9.040691458e-13,9.178259193e-13,9.47499483e-13,4.057134614e-13,2.904511183e-13,1.017541343e-12,1.632516702e-13,2.608778233e-13,1.634139556e-13,4.391015933e-13,1.008566946e-13,3.29375754e-13,3.937341552e-13,4.983007034e-13,4.422222394e-13,4.131572292e-13,5.289522919e-13,6.736843436e-13
28.1015625,4.068963103e-13,4.865584032e-13,5.032857985e-13,5.288233604e-13,6.438896936e-13,2.824522566e-13,4.996289911e-13,6.792748908e-13,3.177041466e-13,1.816949227e-13,6.94824781e-13,2.902639362e-13,3.644990553e-13,5.148378391e-13,8.974586431e-13,9.063400647e-13,9.388753007e-13,4.024452785e-13,2.864619176e-13,1.010033481e-12,1.611348016e-13,2.540734054e-13,1.594837095e-13,4.294049054e-13,9.998203852e-14,3.237011276e-13,3.912121059e-13,4.902038763e-13,4.387903424e-13,4.028800967e-13,5.163943405e-13,6.581360193e-13
28.109375,4.070050783e-13,4.74878942e-13,5.056697393e-13,5.201601874e-13,6.323520295e-13,2.82029655e-13,4.91342369e-13,6.735866118e-13,3.122673588e-13,1.815938748e-13,6.85534505e-13,2.956369347e-13,3.595481664e-13,5.13195676e-13,8.903849268e-13,8.945813893e-13,9.300285573e-13,3.990762916e-13,2.824522513e-13,1.002889278e-12,1.589416067e-13,2.473056379e-13,1.556102159e-13,4.193934811e-13,9.913686501e-14,3.182187518e-13,3.887163233e-13,4.821191095e-13,4.355720232e-13,3.919628175e-13,5.037878641e-13,6.428191166e-13
28.1171875,4.071757328e-13,4.632393206e-13,5.083716368e-13,5.113136291e-13,6.209058659e-13,2.817371392e-13,4.830927266e-13,6.678890043e-13,3.071459203e-13,1.814002241e-13,6.761192126e-13,3.012260946e-13,3.549764732e-13,5.115850834e-13,8.834393484e-13,8.830977296e-13,9.211286691e-13,3.956692891e-13,2.786373152e-13,9.959541362e-13,1.566490661e-13,2.408331494e-13,1.51886319e-13,4.09913227e-13,9.837886755e-14,3.129096147e-13,3.860815911e-13,4.745543243e-13,4.322986208e-13,3.812286898e-13,4.911645685e-13,6.280694587e-13
28.125,4.072743686e-13,4.516347999e-13,5.114105339e-13,5.022863213e-13,6.093108133e-13,2.815219661e-13,4.748426812e-13,6.621785278e-13,3.0240147e-13,1.811777353e-13,6.665821071e-13,3.069638035e-13,3.508018743e-13,5.098525579e-13,8.765246742e-13,8.717841922e-13,9.123552168e-13,3.921436293e-13,2.749291372e-13,9.887191259e-13,1.543219406e-13,2.346193793e-13,1.482665969e-13,4.007680088e-13,9.759973283e-14,3.074548386e-13,3.832657569e-13,4.672250836e-13,4.286824642e-13,3.706389737e-13,4.783605238e-13,6.136456331e-13
28.1328125,4.07259032e-13,4.400741292e-13,5.145405866e-13,4.929064739e-13,5.974765427e-13,2.810044592e-13,4.667571948e-13,6.5639418e-13,2.980183685e-13,1.809512449e-13,6.567317969e-13,3.127219028e-13,3.467354399e-13,5.076844051e-13,8.691393462e-13,8.603826658e-13,9.036454124e-13,3.884431552e-13,2.711685604e-13,9.812528578e-13,1.520212606e-13,2.28505528e-13,1.447878977e-13,3.913027374e-13,9.679499074e-14,3.019898159e-13,3.804751597e-13,4.60003297e-13,4.25032312e-13,3.602628776e-13,4.656026922e-13,5.994895389e-13
28.140625,4.072925288e-13,4.286304713e-13,5.176958917e-13,4.830675012e-13,5.856541253e-13,2.802583061e-13,4.589545095e-13,6.505984941e-13,2.940726162e-13,1.806551305e-13,6.464445476e-13,3.186629163e-13,3.427987976e-13,5.052474664e-13,8.612049092e-13,8.489150389e-13,8.949097335e-13,3.845819882e-13,2.67335259e-13,9.740005101e-13,1.496895926e-13,2.225608538e-13,1.415267725e-13,3.815501497e-13,9.606578058e-14,2.96845892e-13,3.777706052e-13,4.535254224e-13,4.217905868e-13,3.503136568e-13,4.532438962e-13,5.859081163e-13
28.1484375,4.076316726e-13,4.173053356e-13,5.213977396e-13,4.731502501e-13,5.740092621e-13,2.799147053e-13,4.512284833e-13,6.447983724e-13,2.904775409e-13,1.803076193e-13,6.362115393e-13,3.248469643e-13,3.392381818e-13,5.029232622e-13,8.531988557e-13,8.374361615e-13,8.860232894e-13,3.806817034e-13,2.635651362e-13,9.669786141e-13,1.473462263e-13,2.168816713e-13,1.383985869e-13,3.719111875e-13,9.541364392e-14,2.918350263e-13,3.750507482e-13,4.477284549e-13,4.186854039e-13,3.405811684e-13,4.411784133e-13,5.727608674e-13
28.15625,4.082357667e-13,4.06158773e-13,5.258754649e-13,4.634430653e-13,5.625238216e-13,2.800759948e-13,4.434430221e-13,6.390154645e-13,2.870843329e-13,1.800267106e-13,6.264347479e-13,3.31108535e-13,3.360674231e-13,5.006758791e-13,8.455655602e-13,8.260153017e-13,8.769426731e-13,3.768289565e-13,2.59913284e-13,9.6008073e-13,1.450815341e-13,2.114414186e-13,1.352974025e-13,3.62700133e-13,9.480759445e-14,2.867712364e-13,3.722651761e-13,4.421407333e-13,4.154581561e-13,3.307880697e-13,4.291801961e-13,5.59861508e-13
28.1640625,4.0864378e-13,3.951282058e-13,5.303001359e-13,4.535949678e-13,5.510708928e-13,2.801433957e-13,4.356854113e-13,6.332498785e-13,2.839404171e-13,1.798667644e-13,6.165103824e-13,3.373601671e-13,3.331303593e-13,4.982455442e-13,8.380487122e-13,8.145738427e-13,8.677929349e-13,3.728391696e-13,2.561975003e-13,9.532075786e-13,1.427734318e-13,2.062170942e-13,1.322189479e-13,3.537869662e-13,9.429025243e-14,2.818860402e-13,3.694001031e-13,4.371956947e-13,4.123552285e-13,3.208513414e-13,4.173342144e-13,5.474333489e-13
28.171875,4.086727756e-13,3.839335408e-13,5.341815854e-13,4.43352069e-13,5.395065946e-13,2.798376404e-13,4.279512952e-13,6.273798096e-13,2.811139553e-13,1.797205096e-13,6.061231545e-13,3.436717277e-13,3.303756316e-13,4.956184743e-13,8.300005766e-13,8.02775185e-13,8.585492487e-13,3.6851349e-13,2.52348735e-13,9.460309982e-13,1.402921501e-13,2.012094817e-13,1.29229411e-13,3.448507256e-13,9.386554132e-14,2.771665515e-13,3.663516033e-13,4.329725893e-13,4.093356026e-13,3.109140944e-13,4.057036116e-13,5.354724313e-13
28.1796875,4.086506764e-13,3.726595023e-13,5.382271756e-13,4.33024081e-13,5.279844157e-13,2.794983322e-13,4.202772339e-13,6.214340482e-13,2.785525523e-13,1.794895019e-13,5.959989098e-13,3.50071393e-13,3.278344007e-13,4.929211544e-13,8.214477178e-13,7.90844747e-13,8.492864425e-13,3.640479797e-13,2.485373419e-13,9.386834514e-13,1.37788692e-13,1.964119733e-13,1.264178986e-13,3.361527123e-13,9.342161385e-14,2.724098796e-13,3.631429122e-13,4.286209239e-13,4.061884205e-13,3.012797805e-13,3.942340916e-13,5.238701513e-13
28.1875,4.087380701e-13,3.617389379e-13,5.428183514e-13,4.228457772e-13,5.167240452e-13,2.794319733e-13,4.128420423e-13,6.155055908e-13,2.761831835e-13,1.792693455e-13,5.862877434e-13,3.56397119e-13,3.254951274e-13,4.901661673e-13,8.129828823e-13,7.794839541e-13,8.403155148e-13,3.596988798e-13,2.447898913e-13,9.316220225e-13,1.353864236e-13,1.918028637e-13,1.237687239e-13,3.279485572e-13,9.288448265e-14,2.677882894e-13,3.600620294e-13,4.241471196e-13,4.030148763e-13,2.920213469e-13,3.830439039e-13,5.128058382e-13
28.1953125,4.087516867e-13,3.511267352e-13,5.474435719e-13,4.125952019e-13,5.054943303e-13,2.795292571e-13,4.05566456e-13,6.094899132e-13,2.739864957e-13,1.791449906e-13,5.763166567e-13,3.625176709e-13,3.233585097e-13,4.872502412e-13,8.045959227e-13,7.683411157e-13,8.313214762e-13,3.552886763e-13,2.410153008e-13,9.245375694e-13,1.330134495e-13,1.873533567e-13,1.211735851e-13,3.199180506e-13,9.236456631e-14,2.633811765e-13,3.570445851e-13,4.202820456e-13,3.997579925e-13,2.829960674e-13,3.721618951e-13,5.022068863e-13
28.203125,4.086054535e-13,3.404888717e-13,5.519333846e-13,4.020659727e-13,4.940599479e-13,2.795740316e-13,3.982440754e-13,6.033810626e-13,2.720228959e-13,1.790328117e-13,5.660032795e-13,3.685256857e-13,3.214798779e-13,4.840854438e-13,7.958715256e-13,7.5650118e-13,8.217368076e-13,3.505620156e-13,2.372312424e-13,9.170262557e-13,1.306432403e-13,1.830891079e-13,1.186056463e-13,3.119792601e-13,9.198795714e-14,2.589127852e-13,3.536048602e-13,4.170501113e-13,3.962923949e-13,2.742239632e-13,3.614054328e-13,4.918150883e-13
28.2109375,4.08448565e-13,3.300274604e-13,5.566327913e-13,3.915388985e-13,4.826839422e-13,2.796065777e-13,3.910407857e-13,5.972981241e-13,2.703467476e-13,1.789016753e-13,5.557053873e-13,3.744714627e-13,3.198584932e-13,4.807731008e-13,7.871454027e-13,7.444632542e-13,8.120994671e-13,3.456768879e-13,2.334385853e-13,9.094730933e-13,1.283025288e-13,1.790504535e-13,1.161133511e-13,3.042129116e-13,9.168414681e-14,2.543749066e-13,3.499061663e-13,4.141426246e-13,3.929275569e-13,2.656277428e-13,3.508785638e-13,4.817383383e-13
28.21875,4.083510978e-13,3.200395882e-13,5.615212036e-13,3.813537284e-13,4.716212302e-13,2.797264744e-13,3.842224945e-13,5.912167272e-13,2.689112702e-13,1.788083704e-13,5.456133391e-13,3.802321958e-13,3.183717418e-13,4.774198602e-13,7.790364632e-13,7.332772368e-13,8.032048236e-13,3.408636173e-13,2.296363842e-13,9.0213955e-13,1.25972992e-13,1.752009394e-13,1.137333126e-13,2.96530455e-13,9.13553729e-14,2.500006696e-13,3.465629719e-13,4.113731217e-13,3.898444119e-13,2.568286942e-13,3.40817863e-13,4.721519011e-13
28.2265625,4.081027465e-13,3.102729383e-13,5.662742369e-13,3.712576664e-13,4.607655183e-13,2.798578479e-13,3.776952324e-13,5.851504173e-13,2.676349997e-13,1.787426126e-13,5.359970084e-13,3.857649323e-13,3.168392978e-13,4.738486809e-13,7.712377841e-13,7.225082246e-13,7.946763131e-13,3.359553328e-13,2.25817964e-13,8.948946979e-13,1.23641346e-13,1.714659334e-13,1.114847734e-13,2.893052067e-13,9.106852098e-14,2.45817406e-13,3.433292216e-13,4.085369235e-13,3.866964795e-13,2.480234685e-13,3.310956677e-13,4.630372853e-13
28.234375,4.076152838e-13,3.005370348e-13,5.709479215e-13,3.608907229e-13,4.499332229e-13,2.799699512e-13,3.712194998e-13,5.791075122e-13,2.664597167e-13,1.786384463e-13,5.267409759e-13,3.911746808e-13,3.152292152e-13,4.699905e-13,7.630018859e-13,7.111492085e-13,7.858244739e-13,3.307025652e-13,2.218296387e-13,8.877482763e-13,1.213208098e-13,1.678007659e-13,1.093354836e-13,2.827229157e-13,9.084718986e-14,2.417531362e-13,3.396680202e-13,4.058022818e-13,3.833481446e-13,2.400069225e-13,3.215961996e-13,4.542793981e-13
28.2421875,4.070746271e-13,2.910195785e-13,5.757389143e-13,3.504530313e-13,4.390829956e-13,2.801178068e-13,3.648127113e-13,5.729575635e-13,2.654101338e-13,1.783879047e-13,5.17265151e-13,3.965206275e-13,3.137597888e-13,4.660679337e-13,7.543454607e-13,6.994211186e-13,7.766953432e-13,3.252675582e-13,2.17706881e-13,8.804933688e-13,1.190523461e-13,1.642411158e-13,1.072430501e-13,2.761901875e-13,9.058307875e-14,2.377419303e-13,3.358890353e-13,4.034152966e-13,3.801075455e-13,2.325106578e-13,3.124462429e-13,4.457072699e-13
28.25,4.064120757e-13,2.817849558e-13,5.803957254e-13,3.40261529e-13,4.284319222e-13,2.802837378e-13,3.587811489e-13,5.667988324e-13,2.646301465e-13,1.780116023e-13,5.077383048e-13,4.017329091e-13,3.125294425e-13,4.620618562e-13,7.459594969e-13,6.882129574e-13,7.676924537e-13,3.19979479e-13,2.137535111e-13,8.729469792e-13,1.168530277e-13,1.608862271e-13,1.052569179e-13,2.69635396e-13,9.030523695e-14,2.337759086e-13,3.323203603e-13,4.011744291e-13,3.769893485e-13,2.245975513e-13,3.036466586e-13,4.37460315e-13
28.2578125,4.054898445e-13,2.728820512e-13,5.847441958e-13,3.303665519e-13,4.182246318e-13,2.805376723e-13,3.533057858e-13,5.607704816e-13,2.641803492e-13,1.778039463e-13,4.987335973e-13,4.068108748e-13,3.113763291e-13,4.578911281e-13,7.381756765e-13,6.776633573e-13,7.590894046e-13,3.148666878e-13,2.099692275e-13,8.655680582e-13,1.146838103e-13,1.577685083e-13,1.034235431e-13,2.634436076e-13,9.013110081e-14,2.300124397e-13,3.287339883e-13,3.991076587e-13,3.73801252e-13,2.1672888e-13,2.952260219e-13,4.298508333e-13
28.265625,4.045761144e-13,2.64446198e-13,5.890939417e-13,3.206999705e-13,4.08274588e-13,2.809923879e-13,3.481099014e-13,5.546599569e-13,2.639582834e-13,1.778306557e-13,4.89914297e-13,4.118981718e-13,3.103703366e-13,4.537892751e-13,7.305543714e-13,6.672524366e-13,7.508290072e-13,3.097890933e-13,2.061416869e-13,8.586066967e-13,1.125535076e-13,1.54863332e-13,1.016650463e-13,2.574134213e-13,8.999994992e-14,2.264459792e-13,3.251326772e-13,3.975334267e-13,3.708194678e-13,2.095805875e-13,2.873325141e-13,4.226860103e-13
28.2734375,4.037821981e-13,2.563023296e-13,5.935440409e-13,3.110633386e-13,3.98362505e-13,2.815345593e-13,3.429268373e-13,5.484806883e-13,2.639199572e-13,1.777341403e-13,4.809745327e-13,4.169153294e-13,3.097022491e-13,4.497238341e-13,7.2288068e-13,6.568854947e-13,7.426893696e-13,3.046873086e-13,2.022978446e-13,8.517300714e-13,1.104609305e-13,1.521779453e-13,9.993417238e-14,2.515733123e-13,8.986372974e-14,2.22874344e-13,3.216804616e-13,3.96228019e-13,3.682041565e-13,2.025391483e-13,2.798521484e-13,4.157465072e-13
28.28125,4.028172673e-13,2.483112051e-13,5.978772378e-13,3.013350277e-13,3.887390377e-13,2.819564407e-13,3.379195907e-13,5.425209643e-13,2.640889578e-13,1.774619133e-13,4.723520643e-13,4.215687321e-13,3.091443909e-13,4.453188176e-13,7.155363505e-13,6.468862707e-13,7.347099779e-13,2.994664267e-13,1.984544919e-13,8.449086026e-13,1.083574598e-13,1.496708067e-13,9.832243157e-14,2.463204644e-13,8.983524418e-14,2.193943801e-13,3.182432831e-13,3.948482032e-13,3.655068541e-13,1.956005135e-13,2.726764488e-13,4.093302739e-13
28.2890625,4.015203029e-13,2.406832974e-13,6.019557858e-13,2.915775514e-13,3.794368459e-13,2.82128387e-13,3.331575905e-13,5.365327942e-13,2.643961044e-13,1.772977768e-13,4.637485233e-13,4.25885006e-13,3.084642107e-13,4.404316886e-13,7.080062374e-13,6.369417461e-13,7.268877202e-13,2.940085554e-13,1.945179707e-13,8.381852562e-13,1.063522102e-13,1.472563447e-13,9.682380825e-14,2.413274158e-13,8.988677789e-14,2.161663115e-13,3.148020833e-13,3.935658512e-13,3.626685912e-13,1.894431207e-13,2.659781195e-13,4.034131734e-13
28.296875,3.999165946e-13,2.334419109e-13,6.056749437e-13,2.817700359e-13,3.700426731e-13,2.821335967e-13,3.284793682e-13,5.301833479e-13,2.64713157e-13,1.771721236e-13,4.546028965e-13,4.300549469e-13,3.07791552e-13,4.351947794e-13,6.995256928e-13,6.265323036e-13,7.189848199e-13,2.883927226e-13,1.905513397e-13,8.312321378e-13,1.045298016e-13,1.449145024e-13,9.528975379e-14,2.36202418e-13,8.985986682e-14,2.130187118e-13,3.114329229e-13,3.925322627e-13,3.600475335e-13,1.836371536e-13,2.597555409e-13,3.975074497e-13
28.3046875,3.981534188e-13,2.264764837e-13,6.09273305e-13,2.72117522e-13,3.607021337e-13,2.824063002e-13,3.24070082e-13,5.239000093e-13,2.649916813e-13,1.769302354e-13,4.459130227e-13,4.339658348e-13,3.07144045e-13,4.300384571e-13,6.915281136e-13,6.163115994e-13,7.111884132e-13,2.828337729e-13,1.866186391e-13,8.241306881e-13,1.02664419e-13,1.426556571e-13,9.37631215e-14,2.313351881e-13,8.978155429e-14,2.099181817e-13,3.079875987e-13,3.916678929e-13,3.57402567e-13,1.778539738e-13,2.538749762e-13,3.916346861e-13
28.3125,3.963634977e-13,2.198443771e-13,6.131220828e-13,2.629602838e-13,3.519590886e-13,2.831099943e-13,3.201090086e-13,5.180431164e-13,2.653750804e-13,1.767617546e-13,4.384890671e-13,4.37519614e-13,3.064814219e-13,4.252499048e-13,6.852054128e-13,6.070175282e-13,7.037438566e-13,2.773656311e-13,1.826537066e-13,8.172524833e-13,1.006161433e-13,1.405319684e-13,9.240007285e-14,2.270871144e-13,8.97590527e-14,2.07041434e-13,3.044672793e-13,3.909723071e-13,3.544616667e-13,1.724518471e-13,2.483848669e-13,3.861835996e-13
28.3203125,3.943695412e-13,2.134381415e-13,6.169325246e-13,2.539164146e-13,3.435776575e-13,2.837692116e-13,3.162036353e-13,5.121190178e-13,2.6604683e-13,1.766832525e-13,4.311581066e-13,4.408814461e-13,3.060229432e-13,4.202886213e-13,6.785151057e-13,5.977288244e-13,6.961062323e-13,2.717729917e-13,1.786289108e-13,8.103697562e-13,9.858731936e-14,1.386476933e-13,9.111301786e-14,2.232397882e-13,8.977748274e-14,2.042676133e-13,3.010249534e-13,3.904624048e-13,3.515914893e-13,1.671443384e-13,2.432536728e-13,3.811090901e-13
28.328125,3.922038493e-13,2.07240543e-13,6.204734396e-13,2.446469834e-13,3.350362854e-13,2.842518545e-13,3.121644985e-13,5.057534268e-13,2.669224514e-13,1.76401857e-13,4.232274777e-13,4.441310219e-13,3.058684711e-13,4.149261362e-13,6.705174485e-13,5.876551395e-13,6.880293745e-13,2.660543995e-13,1.746235304e-13,8.032586824e-13,9.673977335e-14,1.370078625e-13,8.97937649e-14,2.19448777e-13,8.981603002e-14,2.014225383e-13,2.976584191e-13,3.902981212e-13,3.490021668e-13,1.619642391e-13,2.38453441e-13,3.761192333e-13
28.3359375,3.902204054e-13,2.016219415e-13,6.240551633e-13,2.35878666e-13,3.266480463e-13,2.849865743e-13,3.08455353e-13,4.994210285e-13,2.678304824e-13,1.759077659e-13,4.156834185e-13,4.471764419e-13,3.059075984e-13,4.099663147e-13,6.637156937e-13,5.779752964e-13,6.803527e-13,2.606173731e-13,1.707987623e-13,7.962728034e-13,9.502536934e-14,1.355437293e-13,8.853508042e-14,2.157284805e-13,8.988982414e-14,1.98625805e-13,2.944829001e-13,3.907754969e-13,3.465285805e-13,1.575032694e-13,2.341782487e-13,3.712305569e-13
28.34375,3.88258739e-13,1.965853139e-13,6.275930318e-13,2.279379202e-13,3.188347181e-13,2.859570183e-13,3.052536116e-13,4.934762848e-13,2.688268882e-13,1.754440819e-13,4.087326329e-13,4.499751058e-13,3.061188887e-13,4.055178441e-13,6.584972526e-13,5.694127646e-13,6.733643097e-13,2.555322733e-13,1.671530137e-13,7.894070797e-13,9.332211925e-14,1.342526691e-13,8.733065597e-14,2.122638791e-13,8.995908538e-14,1.959403172e-13,2.915721217e-13,3.917035423e-13,3.441324001e-13,1.533559595e-13,2.304033667e-13,3.666668787e-13
28.3515625,3.860446968e-13,1.916892057e-13,6.309197142e-13,2.199722648e-13,3.112283657e-13,2.868657911e-13,3.021864348e-13,4.875433185e-13,2.69954387e-13,1.750183772e-13,4.016239763e-13,4.525562511e-13,3.064366299e-13,4.008257135e-13,6.524313773e-13,5.607467608e-13,6.662993439e-13,2.50326204e-13,1.634379465e-13,7.821831908e-13,9.156047571e-14,1.331338978e-13,8.611645488e-14,2.090050274e-13,9.00034285e-14,1.93272277e-13,2.886264166e-13,3.925109251e-13,3.418874804e-13,1.49234365e-13,2.268583514e-13,3.624095333e-13
28.359375,3.837538544e-13,1.868614081e-13,6.341391914e-13,2.116419924e-13,3.034755267e-13,2.87740529e-13,2.991374796e-13,4.814060649e-13,2.71096215e-13,1.744726002e-13,3.945503367e-13,4.548504842e-13,3.067291888e-13,3.958398943e-13,6.455411526e-13,5.515575444e-13,6.590362002e-13,2.449449762e-13,1.596689058e-13,7.746783714e-13,8.98133141e-14,1.321471681e-13,8.499885051e-14,2.06008352e-13,9.010792161e-14,1.906038641e-13,2.855216019e-13,3.930885003e-13,3.396441768e-13,1.456388367e-13,2.234722659e-13,3.582330733e-13
28.3671875,3.812599519e-13,1.823332974e-13,6.368630856e-13,2.035209794e-13,2.958472265e-13,2.885392159e-13,2.9632939e-13,4.753170384e-13,2.72233721e-13,1.738411189e-13,3.879669903e-13,4.566856714e-13,3.069971495e-13,3.907745546e-13,6.393320868e-13,5.428807555e-13,6.520422559e-13,2.397480147e-13,1.560996248e-13,7.671767169e-13,8.812258347e-14,1.3125933e-13,8.397123825e-14,2.034095427e-13,9.028797515e-14,1.87913617e-13,2.823989661e-13,3.937020114e-13,3.369135083e-13,1.422899991e-13,2.203001956e-13,3.541337545e-13
28.375,3.783655038e-13,1.782132133e-13,6.389844793e-13,1.958799416e-13,2.885879947e-13,2.892125928e-13,2.938533611e-13,4.692859436e-13,2.734354723e-13,1.733022597e-13,3.816150226e-13,4.581210923e-13,3.072480071e-13,3.855168554e-13,6.334349811e-13,5.346851315e-13,6.451047668e-13,2.346391576e-13,1.526102549e-13,7.593370682e-13,8.642000891e-14,1.304500865e-13,8.287348682e-14,2.00862039e-13,9.036856007e-14,1.851758292e-13,2.792436135e-13,3.944356538e-13,3.337437716e-13,1.389539309e-13,2.174848172e-13,3.502625949e-13
28.3828125,3.754253001e-13,1.745335974e-13,6.411103739e-13,1.885698392e-13,2.816657415e-13,2.899650093e-13,2.917440665e-13,4.6321672e-13,2.746941013e-13,1.72849495e-13,3.755204217e-13,4.594136675e-13,3.074779237e-13,3.802692861e-13,6.275369606e-13,5.263358919e-13,6.3813727e-13,2.294526736e-13,1.490131835e-13,7.510903146e-13,8.476893208e-14,1.297622444e-13,8.175972121e-14,1.983392529e-13,9.032287554e-14,1.825484953e-13,2.762611919e-13,3.952492993e-13,3.311427584e-13,1.36173597e-13,2.15292633e-13,3.466010055e-13
28.390625,3.72504495e-13,1.711783909e-13,6.432223017e-13,1.814173556e-13,2.75084317e-13,2.907492084e-13,2.900224196e-13,4.572700831e-13,2.759740135e-13,1.722469925e-13,3.699257982e-13,4.605232493e-13,3.078109244e-13,3.751446167e-13,6.222337424e-13,5.182460865e-13,6.317760454e-13,2.244179779e-13,1.455029289e-13,7.431932592e-13,8.32480513e-14,1.29256113e-13,8.077855221e-14,1.964107517e-13,9.041154366e-14,1.801913597e-13,2.736675358e-13,3.961983944e-13,3.29162922e-13,1.336009537e-13,2.135886102e-13,3.430825765e-13
28.3984375,3.692994096e-13,1.678904421e-13,6.451088639e-13,1.743130069e-13,2.687566539e-13,2.915040718e-13,2.884393881e-13,4.513812799e-13,2.77239351e-13,1.713934925e-13,3.645270894e-13,4.612883801e-13,3.083062526e-13,3.699408889e-13,6.172262454e-13,5.105063353e-13,6.259536106e-13,2.195143266e-13,1.421330227e-13,7.358344331e-13,8.174524735e-14,1.288827614e-13,7.988472782e-14,1.948447557e-13,9.065951622e-14,1.779719646e-13,2.709852223e-13,3.974289096e-13,3.265323389e-13,1.307777682e-13,2.118731394e-13,3.396842465e-13
28.40625,3.659259898e-13,1.64684621e-13,6.469607584e-13,1.674745315e-13,2.62557581e-13,2.925521825e-13,2.868184621e-13,4.453651135e-13,2.784495837e-13,1.705347956e-13,3.592960483e-13,4.618215054e-13,3.087916426e-13,3.648034207e-13,6.121897139e-13,5.025894139e-13,6.199584742e-13,2.14530264e-13,1.386625723e-13,7.282581721e-13,8.022011491e-14,1.285568361e-13,7.896708016e-14,1.930633426e-13,9.081357616e-14,1.756806533e-13,2.68000076e-13,3.989637983e-13,3.232606037e-13,1.284218776e-13,2.10223238e-13,3.363434188e-13
28.4140625,3.625315632e-13,1.619585086e-13,6.482781583e-13,1.61189452e-13,2.566538271e-13,2.937806071e-13,2.854799432e-13,4.394263706e-13,2.795932497e-13,1.698726762e-13,3.546226212e-13,4.621243581e-13,3.09103747e-13,3.597550788e-13,6.076169148e-13,4.94984214e-13,6.139387319e-13,2.096715253e-13,1.351049573e-13,7.202250464e-13,7.873911774e-14,1.282703122e-13,7.800702099e-14,1.913782836e-13,9.090226377e-14,1.733989611e-13,2.653402638e-13,4.00621438e-13,3.204588777e-13,1.266583731e-13,2.092523601e-13,3.330989249e-13
