"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
94.171875,3.220342897e-14,9.818068756e-14,4.555117132e-14,4.915910493e-14,1.530053628e-14,4.993497872e-14,6.117209242e-14,8.567335176e-14,6.954785306e-14,2.088951579e-13,4.768612971e-13,4.034150017e-13,6.924264673e-14,3.966258321e-13,3.561164697e-13,1.590327512e-13,2.329381321e-13,7.24951982e-14,3.621030302e-14,6.43944478e-14,7.771024086e-14,4.768302868e-14,1.611442187e-13,8.919464269e-14,6.506760206e-14,6.01345625e-14,1.53641203e-13,5.615582033e-14,7.217901062e-14,9.113852207e-14,9.575956177e-14,8.586082161e-14
94.1796875,3.106842906e-14,1.065121043e-13,4.164974636e-14,5.077876115e-14,1.543758892e-14,4.884552221e-14,6.234728631e-14,8.508812839e-14,7.277757622e-14,2.163774761e-13,4.894408575e-13,4.186698256e-13,6.549481487e-14,4.077563581e-13,3.456205347e-13,1.815208477e-13,2.477836209e-13,8.008056042e-14,3.631856679e-14,6.158628078e-14,8.02645625e-14,4.30359824e-14,1.615194563e-13,8.251350624e-14,5.888603686e-14,6.129970371e-14,1.566969192e-13,5.031939459e-14,7.529349168e-14,9.258773329e-14,1.00762447e-13,8.443282674e-14
94.1875,2.989387284e-14,1.154552794e-13,3.830431317e-14,5.271321468e-14,1.562511507e-14,4.85525176e-14,6.407078471e-14,8.294202867e-14,7.663407841e-14,2.230758313e-13,4.97536175e-13,4.318357965e-13,6.190051098e-14,4.142181482e-13,3.296305847e-13,2.050662364e-13,2.632636908e-13,8.7297095e-14,3.627681927e-14,5.982527952e-14,8.384090336e-14,3.948417484e-14,1.598832988e-13,7.584829984e-14,5.273119678e-14,6.32334173e-14,1.639320369e-13,4.294432925e-14,7.808484576e-14,9.437671022e-14,1.066810548e-13,8.357226228e-14
94.1953125,2.873385756e-14,1.240951238e-13,3.61404949e-14,5.502653147e-14,1.598291852e-14,4.95449785e-14,6.680216308e-14,7.953328573e-14,8.162311637e-14,2.303120256e-13,5.024876162e-13,4.445833422e-13,5.880243129e-14,4.166892379e-13,3.100495909e-13,2.291842744e-13,2.783519081e-13,9.390990173e-14,3.634115926e-14,6.032106882e-14,8.841861283e-14,3.683025953e-14,1.566872113e-13,6.906224056e-14,4.711291029e-14,6.591640297e-14,1.751724203e-13,3.600078372e-14,8.055171362e-14,9.686527119e-14,1.138411827e-13,8.241344378e-14
94.203125,2.738182124e-14,1.320961937e-13,3.539390417e-14,5.758042852e-14,1.680564908e-14,5.173411621e-14,6.968234739e-14,7.523832562e-14,8.713684216e-14,2.369403384e-13,5.023806006e-13,4.554135464e-13,5.633239286e-14,4.139491329e-13,2.849986114e-13,2.531503667e-13,2.923845913e-13,9.966964412e-14,3.644515188e-14,6.307253766e-14,9.47072144e-14,3.508870072e-14,1.518863145e-13,6.21967511e-14,4.176892685e-14,6.902011289e-14,1.905663332e-13,3.040168213e-14,8.234884467e-14,1.003079804e-13,1.215309609e-13,8.058009896e-14
94.2109375,2.64752125e-14,1.403315876e-13,3.515412186e-14,6.007119063e-14,1.800242645e-14,5.445771701e-14,7.244586665e-14,6.981286864e-14,9.316017265e-14,2.427321733e-13,4.985639257e-13,4.650081654e-13,5.43655885e-14,4.067449145e-13,2.549528691e-13,2.747463262e-13,3.043649367e-13,1.042702679e-13,3.658060154e-14,6.803666695e-14,1.023791547e-13,3.458357914e-14,1.454881597e-13,5.572023146e-14,3.63499545e-14,7.226521937e-14,2.110365271e-13,2.561882774e-14,8.353452682e-14,1.04412015e-13,1.297521526e-13,7.723094412e-14
94.21875,2.573590778e-14,1.49310309e-13,3.497491631e-14,6.210600557e-14,1.935123844e-14,5.765510013e-14,7.598286947e-14,6.414354704e-14,9.96618143e-14,2.497789907e-13,4.945140395e-13,4.756615524e-13,5.281177945e-14,3.984976068e-13,2.235453956e-13,2.920885381e-13,3.130292321e-13,1.072820737e-13,3.69854308e-14,7.472294214e-14,1.122642867e-13,3.552400061e-14,1.402920056e-13,4.980223704e-14,3.1659878e-14,7.685390726e-14,2.370028169e-13,2.093564616e-14,8.500517455e-14,1.093526151e-13,1.390170698e-13,7.264724358e-14
94.2265625,2.527494186e-14,1.582367533e-13,3.525307118e-14,6.363303682e-14,2.082354066e-14,6.094895845e-14,8.075339463e-14,5.850996664e-14,1.066436304e-13,2.586073733e-13,4.903771031e-13,4.875539449e-13,5.163436899e-14,3.906240019e-13,1.936108186e-13,3.036401692e-13,3.173616113e-13,1.084772781e-13,3.829282365e-14,8.292436661e-14,1.247001628e-13,3.79187886e-14,1.376594521e-13,4.480137366e-14,2.812773501e-14,8.344996272e-14,2.691455688e-13,1.65208189e-14,8.68751108e-14,1.150066663e-13,1.493891818e-13,6.72171868e-14
94.234375,2.497700019e-14,1.673069142e-13,3.625565643e-14,6.460572287e-14,2.265706612e-14,6.382947547e-14,8.617493787e-14,5.28001978e-14,1.130370393e-13,2.668513982e-13,4.841644233e-13,4.979587959e-13,5.077423651e-14,3.815676051e-13,1.660212803e-13,3.086076921e-13,3.177313089e-13,1.08060748e-13,4.05574586e-14,9.264352035e-14,1.388514524e-13,4.123345294e-14,1.367773994e-13,4.110247226e-14,2.554626717e-14,9.136488612e-14,3.080112379e-13,1.321393115e-14,8.897271731e-14,1.209574922e-13,1.59934768e-13,6.114292144e-14
94.2421875,2.482031807e-14,1.765124009e-13,3.796674212e-14,6.477662261e-14,2.478030267e-14,6.537122519e-14,9.19300014e-14,4.733233902e-14,1.182508411e-13,2.741433339e-13,4.76400009e-13,5.04730839e-13,5.021443856e-14,3.712852108e-13,1.407021317e-13,3.071950706e-13,3.139354344e-13,1.058500133e-13,4.353880895e-14,1.03647396e-13,1.558298935e-13,4.587094478e-14,1.3775694e-13,3.85085679e-14,2.364115098e-14,1.004517377e-13,3.519913427e-13,1.071989442e-14,9.121841786e-14,1.262680415e-13,1.701449045e-13,5.424096055e-14
94.25,2.490677792e-14,1.864983175e-13,4.097860659e-14,6.377859984e-14,2.68380302e-14,6.627805909e-14,9.873630715e-14,4.317606884e-14,1.216695412e-13,2.806226784e-13,4.686274981e-13,5.06487974e-13,4.964920242e-14,3.603907391e-13,1.195185249e-13,3.000811322e-13,3.050459566e-13,1.020195746e-13,4.728705688e-14,1.15349544e-13,1.752205406e-13,5.187039209e-14,1.407879545e-13,3.713008187e-14,2.269276724e-14,1.111174608e-13,4.037269839e-13,8.807480546e-15,9.38386811e-14,1.312950213e-13,1.80193436e-13,4.692540357e-14
94.2578125,2.489753321e-14,1.958975371e-13,4.531679121e-14,6.133498433e-14,2.840957548e-14,6.647852845e-14,1.048862176e-13,4.067397805e-14,1.221492704e-13,2.834157276e-13,4.601520386e-13,4.995223526e-13,4.865556949e-14,3.475789188e-13,1.030915726e-13,2.881171443e-13,2.915850407e-13,9.719035498e-14,5.162063641e-14,1.278042812e-13,1.949102078e-13,5.824227659e-14,1.440275428e-13,3.68220896e-14,2.260789045e-14,1.220318185e-13,4.625272587e-13,7.557846854e-15,9.584767771e-14,1.357034051e-13,1.875621315e-13,4.027529459e-14
94.265625,2.425826333e-14,2.037135673e-13,5.042521172e-14,5.785211053e-14,2.945816389e-14,6.556220756e-14,1.092402804e-13,3.974203604e-14,1.190034064e-13,2.808841209e-13,4.486667098e-13,4.813214365e-13,4.68546323e-14,3.305594798e-13,8.952547183e-14,2.729830982e-13,2.745436947e-13,9.137011077e-14,5.585863381e-14,1.405757292e-13,2.128597247e-13,6.406403434e-14,1.442595899e-13,3.767023742e-14,2.282757334e-14,1.317786601e-13,5.250670625e-13,7.112920886e-15,9.603027547e-14,1.38150766e-13,1.90327199e-13,3.470996494e-14
94.2734375,2.331409524e-14,2.084488245e-13,5.585930691e-14,5.359326086e-14,2.99462381e-14,6.357857653e-14,1.116872004e-13,4.068233247e-14,1.124979251e-13,2.726560889e-13,4.331820081e-13,4.526120436e-13,4.445791865e-14,3.087929063e-13,7.814170672e-14,2.570608887e-13,2.548870884e-13,8.471907763e-14,6.024708301e-14,1.533025935e-13,2.304371513e-13,6.993475244e-14,1.413871987e-13,3.955839928e-14,2.271831693e-14,1.391858704e-13,5.860629451e-13,7.183056429e-15,9.415730316e-14,1.375088889e-13,1.878523647e-13,3.088973578e-14
94.28125,2.179276498e-14,2.099678577e-13,6.148618533e-14,4.889641084e-14,2.991641249e-14,6.11280461e-14,1.123462282e-13,4.309946177e-14,1.039741255e-13,2.597683473e-13,4.146545261e-13,4.149279312e-13,4.200873709e-14,2.834844404e-13,6.86995028e-14,2.402796579e-13,2.33063655e-13,7.744916406e-14,6.410271625e-14,1.658046546e-13,2.462337988e-13,7.43758242e-14,1.353886732e-13,4.223491161e-14,2.251519406e-14,1.444760127e-13,6.39615611e-13,7.708144775e-15,9.106423685e-14,1.33672664e-13,1.815564355e-13,2.799991298e-14
94.2890625,1.967731161e-14,2.078342062e-13,6.792074294e-14,4.425595879e-14,2.950418388e-14,5.866545296e-14,1.113058389e-13,4.660215143e-14,9.371552507e-14,2.430775698e-13,3.935204606e-13,3.697489972e-13,3.950796319e-14,2.546644596e-13,5.976204394e-14,2.22788726e-13,2.098141616e-13,6.99517939e-14,6.656698144e-14,1.773121887e-13,2.568557582e-13,7.651579829e-14,1.248334423e-13,4.545906501e-14,2.211399804e-14,1.478014031e-13,6.848478881e-13,9.093581307e-15,8.701297679e-14,1.273859824e-13,1.720053754e-13,2.597529805e-14
94.296875,1.713447437e-14,2.011560967e-13,7.432434344e-14,3.972422253e-14,2.86519216e-14,5.607912942e-14,1.081973952e-13,5.098801921e-14,8.277072005e-14,2.230532901e-13,3.696486576e-13,3.200892541e-13,3.707291172e-14,2.239845554e-13,5.13887861e-14,2.054969105e-13,1.866557753e-13,6.286553947e-14,6.750268923e-14,1.872750695e-13,2.618468394e-13,7.652119767e-14,1.113591192e-13,4.898158405e-14,2.127826677e-14,1.481069761e-13,7.183962233e-13,1.071019769e-14,8.146305502e-14,1.183677266e-13,1.592653089e-13,2.501613319e-14
94.3046875,1.441781846e-14,1.916311796e-13,8.001095124e-14,3.546841992e-14,2.738867491e-14,5.361997095e-14,1.035424628e-13,5.575280504e-14,7.20126575e-14,2.003233342e-13,3.427302289e-13,2.685864761e-13,3.476633812e-14,1.925988147e-13,4.352614595e-14,1.894809869e-13,1.64316732e-13,5.660025876e-14,6.741754067e-14,1.950882513e-13,2.6145656e-13,7.493984622e-14,9.63985854e-14,5.248487065e-14,2.026802813e-14,1.45108749e-13,7.34071279e-13,1.143650802e-14,7.475072412e-14,1.074852391e-13,1.446970034e-13,2.459157663e-14
94.3125,1.178918625e-14,1.794653663e-13,8.425588736e-14,3.160923333e-14,2.578771985e-14,5.136612066e-14,9.701512336e-14,6.065228291e-14,6.208455264e-14,1.751202727e-13,3.125281774e-13,2.177089705e-13,3.284408956e-14,1.620621502e-13,3.5655351e-14,1.746753627e-13,1.429978327e-13,5.13968878e-14,6.688836488e-14,2.012935948e-13,2.567371086e-13,7.247085357e-14,8.082241107e-14,5.600126592e-14,1.885805848e-14,1.385334498e-13,7.259299251e-13,1.117473866e-14,6.731189076e-14,9.527531651e-14,1.288212889e-13,2.447997345e-14
94.3203125,9.768850023e-15,1.666102857e-13,8.739190303e-14,2.843569083e-14,2.394791471e-14,4.97036984e-14,8.892486723e-14,6.536913652e-14,5.368858402e-14,1.493146493e-13,2.81377965e-13,1.708158878e-13,3.153291622e-14,1.350988124e-13,2.950589813e-14,1.609506545e-13,1.228456707e-13,4.702106045e-14,6.648672968e-14,2.061261726e-13,2.5089892e-13,7.018230445e-14,6.799527949e-14,6.008965343e-14,1.739206543e-14,1.284647385e-13,6.93529514e-13,1.052287784e-14,6.029422367e-14,8.316598209e-14,1.125167879e-13,2.459940303e-14
94.328125,8.631459983e-15,1.534435946e-13,8.964288025e-14,2.593620737e-14,2.211882932e-14,4.871386361e-14,8.027482832e-14,6.945119616e-14,4.699693074e-14,1.243986052e-13,2.503191823e-13,1.290322832e-13,3.082510577e-14,1.12062938e-13,2.501628804e-14,1.483323313e-13,1.042712272e-13,4.333958684e-14,6.611235414e-14,2.097442903e-13,2.440244169e-13,6.771285261e-14,5.83642116e-14,6.447606408e-14,1.63886384e-14,1.16097411e-13,6.449507731e-13,1.026060423e-14,5.392520968e-14,7.212933758e-14,9.65686967e-14,2.427317317e-14
94.3359375,8.728847074e-15,1.412785225e-13,9.089745934e-14,2.396956392e-14,2.020189359e-14,4.847207664e-14,7.189680462e-14,7.297473982e-14,4.188099708e-14,1.011715123e-13,2.202644172e-13,9.28890534e-14,3.075689067e-14,9.291577295e-14,2.232300408e-14,1.368744662e-13,8.791317503e-14,4.027848205e-14,6.596769226e-14,2.12513469e-13,2.360090253e-13,6.591079378e-14,5.238960917e-14,6.906898497e-14,1.600437278e-14,1.021079093e-13,5.839768346e-13,1.045171176e-14,4.836050541e-14,6.23676933e-14,8.164628045e-14,2.410590245e-14
94.34375,1.007039489e-14,1.311389122e-13,9.093522591e-14,2.23994595e-14,1.816225689e-14,4.947175772e-14,6.405322901e-14,7.669231967e-14,3.794688915e-14,8.064877201e-14,1.93108808e-13,6.319418903e-14,3.11217681e-14,7.815136902e-14,2.225960932e-14,1.266681998e-13,7.369275311e-14,3.72800659e-14,6.676999882e-14,2.137983733e-13,2.305735679e-13,6.65823271e-14,5.200144879e-14,7.445536713e-14,1.662189996e-14,8.757089561e-14,5.141442597e-13,1.134769584e-14,4.408832444e-14,5.435626e-14,6.842010091e-14,2.458595125e-14
94.3515625,1.267833639e-14,1.227725531e-13,9.022179227e-14,2.115397837e-14,1.616169286e-14,5.153105932e-14,5.765008972e-14,8.050771954e-14,3.485497903e-14,6.326976802e-14,1.701628654e-13,4.095448019e-14,3.178517035e-14,6.772916223e-14,2.51969934e-14,1.173066353e-13,6.134785628e-14,3.417961755e-14,6.839634442e-14,2.135808405e-13,2.287928168e-13,6.882298612e-14,5.716393205e-14,8.102452262e-14,1.86308171e-14,7.346906245e-14,4.391558322e-13,1.313621621e-14,4.078002709e-14,4.795637345e-14,5.694566449e-14,2.574578245e-14
94.359375,1.660895766e-14,1.15640885e-13,8.971361085e-14,2.023466602e-14,1.42863603e-14,5.504512116e-14,5.305505691e-14,8.453752254e-14,3.269191474e-14,4.986600368e-14,1.542870807e-13,2.680786666e-14,3.270155604e-14,6.127659966e-14,3.143309926e-14,1.091816071e-13,5.072672022e-14,3.102268077e-14,7.048320543e-14,2.118162602e-13,2.29629309e-13,7.206411052e-14,6.770030201e-14,8.954834221e-14,2.25416923e-14,6.079729142e-14,3.634719378e-13,1.581532633e-14,3.81049838e-14,4.262498464e-14,4.765478695e-14,2.814094009e-14
94.3671875,2.193187692e-14,1.099315336e-13,8.988844582e-14,1.955451876e-14,1.266990478e-14,5.997035606e-14,5.09666771e-14,8.978188034e-14,3.095814376e-14,4.182818454e-14,1.490083472e-13,2.094601695e-14,3.372592745e-14,5.851198121e-14,4.098504303e-14,1.012524358e-13,4.157967126e-14,2.790197622e-14,7.273065701e-14,2.083826888e-13,2.340084782e-13,7.59859499e-14,8.379201087e-14,1.002419868e-13,2.866526257e-14,5.038464326e-14,2.945953222e-13,1.979439036e-14,3.625219602e-14,3.85637874e-14,4.083079516e-14,3.20404506e-14
94.375,2.771790187e-14,1.046501766e-13,9.084837044e-14,1.904624724e-14,1.128992107e-14,6.594527501e-14,5.183322996e-14,9.60321945e-14,2.946718608e-14,3.960171187e-14,1.550900017e-13,2.352749735e-14,3.47503477e-14,5.958493479e-14,5.476369412e-14,9.419374501e-14,3.421699519e-14,2.513599824e-14,7.551092073e-14,2.045927859e-13,2.420791324e-13,8.019872081e-14,1.054631336e-13,1.124130862e-13,3.718852173e-14,4.265137776e-14,2.370441527e-13,2.558070452e-14,3.542634024e-14,3.577984907e-14,3.616920914e-14,3.673445265e-14
94.3828125,3.326232893e-14,9.96458787e-14,9.239894294e-14,1.885329021e-14,1.015085525e-14,7.279466444e-14,5.544514558e-14,1.026886363e-13,2.846867018e-14,4.316039687e-14,1.732490121e-13,3.464680264e-14,3.572272524e-14,6.485478769e-14,7.389342153e-14,8.920059553e-14,2.843012244e-14,2.284832325e-14,7.932506144e-14,2.010404229e-13,2.539190905e-13,8.48129682e-14,1.337423354e-13,1.264160227e-13,4.830165571e-14,3.771616784e-14,1.914693943e-13,3.366965063e-14,3.560358364e-14,3.36354756e-14,3.336458961e-14,4.19679738e-14
94.390625,3.835403707e-14,9.441101541e-14,9.39968778e-14,1.872293318e-14,9.340906629e-15,8.002289067e-14,6.088930425e-14,1.096878763e-13,2.797727422e-14,5.220478169e-14,2.037993454e-13,5.413969375e-14,3.658068805e-14,7.469911504e-14,9.792558306e-14,8.558074921e-14,2.378267907e-14,2.118630711e-14,8.427388956e-14,1.980419019e-13,2.677412358e-13,8.998861154e-14,1.691170133e-13,1.42326394e-13,6.185992637e-14,3.565351709e-14,1.572714069e-13,4.376345457e-14,3.640279111e-14,3.175207775e-14,3.225512008e-14,4.769865862e-14
94.3984375,4.229988118e-14,8.784313694e-14,9.565442968e-14,1.869254406e-14,9.020392182e-15,8.730347234e-14,6.737144613e-14,1.172566372e-13,2.838351311e-14,6.606402448e-14,2.459007579e-13,8.066695315e-14,3.734497061e-14,8.939317599e-14,1.270568665e-13,8.382498158e-14,2.033398783e-14,2.045523768e-14,9.039708387e-14,1.957933111e-13,2.83819576e-13,9.601266923e-14,2.122924527e-13,1.602522007e-13,7.78424815e-14,3.665103552e-14,1.327789087e-13,5.526944371e-14,3.751601955e-14,2.986922913e-14,3.272341942e-14,5.354367269e-14
94.40625,4.506059497e-14,8.138403626e-14,9.714131798e-14,1.912596087e-14,9.135317215e-15,9.375579232e-14,7.530667253e-14,1.251726684e-13,2.956397284e-14,8.407772543e-14,2.974670497e-13,1.122287081e-13,3.807317583e-14,1.086734397e-13,1.605037161e-13,8.357940214e-14,1.821609102e-14,2.071535501e-14,9.772660401e-14,1.93425052e-13,3.033441065e-13,1.038297202e-13,2.624015163e-13,1.795639435e-13,9.552047626e-14,4.025855406e-14,1.170707404e-13,6.748296277e-14,3.922122108e-14,2.851988979e-14,3.461907168e-14,5.887984093e-14
94.4140625,4.663980548e-14,7.638522451e-14,9.825965018e-14,2.001931773e-14,9.448563742e-15,9.87593211e-14,8.414622926e-14,1.330442522e-13,3.14649026e-14,1.050091885e-13,3.54519891e-13,1.469721334e-13,3.872129652e-14,1.313699897e-13,1.956203013e-13,8.406511805e-14,1.74264227e-14,2.177931809e-14,1.05967583e-13,1.909042799e-13,3.25845869e-13,1.135651563e-13,3.178097178e-13,1.994141006e-13,1.133932219e-13,4.58166988e-14,1.089534677e-13,7.963058814e-14,4.142338124e-14,2.744337368e-14,3.730467933e-14,6.307056477e-14
94.421875,4.651858805e-14,7.271489902e-14,9.869928232e-14,2.126964232e-14,9.89285995e-15,1.02515266e-13,9.315098466e-14,1.402922775e-13,3.425796982e-14,1.277770813e-13,4.124478116e-13,1.843521439e-13,3.953671486e-14,1.557286172e-13,2.283487389e-13,8.448600515e-14,1.780555938e-14,2.355501136e-14,1.14494122e-13,1.888046013e-13,3.486557488e-13,1.238831402e-13,3.754322325e-13,2.190300733e-13,1.304641068e-13,5.290279313e-14,1.066780803e-13,9.078063519e-14,4.399291758e-14,2.614275785e-14,4.029922888e-14,6.524009339e-14
94.4296875,4.447363638e-14,7.080733782e-14,9.788300373e-14,2.260957487e-14,1.054067575e-14,1.049409555e-13,1.019926704e-13,1.47076927e-13,3.762970924e-14,1.517986208e-13,4.67791633e-13,2.232506634e-13,4.048412335e-14,1.806339966e-13,2.583687735e-13,8.498869527e-14,1.95127754e-14,2.617277336e-14,1.229155211e-13,1.871099286e-13,3.711539718e-13,1.347467999e-13,4.333176426e-13,2.381986198e-13,1.463902816e-13,6.113663651e-14,1.089230579e-13,1.00572702e-13,4.704456559e-14,2.517804347e-14,4.366026086e-14,6.59636298e-14
94.4375,4.094305105e-14,7.013815522e-14,9.600264433e-14,2.445332702e-14,1.14649097e-14,1.058943868e-13,1.101049291e-13,1.530976775e-13,4.0969497e-14,1.752949292e-13,5.159744426e-13,2.605616982e-13,4.133305518e-14,2.048904747e-13,2.844350609e-13,8.607996496e-14,2.268160654e-14,2.965817845e-14,1.302782341e-13,1.856228032e-13,3.935123121e-13,1.463417239e-13,4.896233717e-13,2.559721489e-13,1.602834386e-13,7.055720696e-14,1.121059757e-13,1.083851381e-13,5.018484172e-14,2.46242957e-14,4.720727077e-14,6.553712824e-14
94.4453125,3.681822696e-14,7.128164604e-14,9.31772927e-14,2.669022336e-14,1.244545966e-14,1.049496428e-13,1.180538664e-13,1.571467048e-13,4.384396687e-14,1.978196288e-13,5.548293251e-13,2.94470686e-13,4.198626222e-14,2.271406497e-13,3.054399969e-13,8.75468756e-14,2.70992385e-14,3.374952266e-14,1.360211366e-13,1.834090074e-13,4.121716185e-13,1.578502696e-13,5.409724306e-13,2.700581193e-13,1.70851509e-13,8.031127913e-14,1.159698562e-13,1.136630848e-13,5.347671919e-14,2.457854363e-14,5.102329701e-14,6.407290365e-14
94.453125,3.237359216e-14,7.507012614e-14,8.947932501e-14,2.883746004e-14,1.323027383e-14,1.02631773e-13,1.266071974e-13,1.58531519e-13,4.624958125e-14,2.198854731e-13,5.845478241e-13,3.243650287e-13,4.281718842e-14,2.468555867e-13,3.217735948e-13,8.908392605e-14,3.241382471e-14,3.846427441e-14,1.39751492e-13,1.802029736e-13,4.230867388e-13,1.671249362e-13,5.829416019e-13,2.803878683e-13,1.772031877e-13,8.977593017e-14,1.189872239e-13,1.17329666e-13,5.699961781e-14,2.520691219e-14,5.533530882e-14,6.196253189e-14
94.4609375,2.826111103e-14,8.0065535e-14,8.53442845e-14,3.084296002e-14,1.394956061e-14,9.953426987e-14,1.346240178e-13,1.571614557e-13,4.827696923e-14,2.387824031e-13,6.019891782e-13,3.482184785e-13,4.387576327e-14,2.626152613e-13,3.334604461e-13,9.048218168e-14,3.908156787e-14,4.380306927e-14,1.409891363e-13,1.761715178e-13,4.236571153e-13,1.729275667e-13,6.118473988e-13,2.862629389e-13,1.784904278e-13,9.883640117e-14,1.223503212e-13,1.197502666e-13,6.031670339e-14,2.644937206e-14,5.976853585e-14,5.985293842e-14
94.46875,2.480076224e-14,8.523331138e-14,8.071429096e-14,3.287479586e-14,1.483833439e-14,9.539162923e-14,1.415684759e-13,1.523686331e-13,4.922004486e-14,2.519512764e-13,6.044369952e-13,3.63533773e-13,4.451770023e-14,2.727490255e-13,3.40678988e-13,9.185785741e-14,4.671319581e-14,4.946317457e-14,1.394887238e-13,1.710956366e-13,4.125421426e-13,1.746442043e-13,6.251562239e-13,2.873288256e-13,1.750525916e-13,1.06274689e-13,1.267013786e-13,1.213497155e-13,6.331174613e-14,2.812483895e-14,6.360506181e-14,5.732116344e-14
94.4765625,2.222528904e-14,8.956759326e-14,7.601585068e-14,3.506908499e-14,1.583347119e-14,9.02978118e-14,1.472243503e-13,1.436178321e-13,4.873781883e-14,2.581103788e-13,5.931559019e-13,3.70303307e-13,4.441012702e-14,2.770972126e-13,3.431920695e-13,9.180635343e-14,5.371325247e-14,5.495522732e-14,1.351434654e-13,1.639422972e-13,3.907605295e-13,1.717962229e-13,6.235459449e-13,2.844280418e-13,1.67666187e-13,1.106158788e-13,1.314002437e-13,1.218513314e-13,6.595818488e-14,3.012767931e-14,6.624642727e-14,5.429874074e-14
94.484375,2.064528645e-14,9.287543919e-14,7.126574038e-14,3.739242102e-14,1.665441718e-14,8.481396482e-14,1.507693821e-13,1.315621821e-13,4.704521168e-14,2.566913354e-13,5.699629623e-13,3.679228165e-13,4.37956091e-14,2.758000491e-13,3.415051352e-13,8.955013541e-14,5.979948692e-14,6.051135511e-14,1.279134709e-13,1.541992379e-13,3.606171598e-13,1.641399075e-13,6.067521667e-13,2.775525366e-13,1.564848531e-13,1.111566189e-13,1.37544079e-13,1.209014803e-13,6.82424059e-14,3.238037882e-14,6.754643247e-14,5.12138668e-14
94.4921875,1.997355723e-14,9.37157651e-14,6.698545792e-14,3.993893221e-14,1.726160516e-14,7.942020331e-14,1.516571253e-13,1.165299503e-13,4.45071099e-14,2.477893427e-13,5.368367671e-13,3.554691008e-13,4.300548116e-14,2.689387132e-13,3.364323789e-13,8.581882701e-14,6.525968121e-14,6.554244865e-14,1.180943248e-13,1.428419527e-13,3.238039639e-13,1.516161671e-13,5.735102672e-13,2.67618837e-13,1.420032611e-13,1.081739458e-13,1.445085669e-13,1.190970915e-13,7.055488756e-14,3.503888842e-14,6.735649836e-14,4.861995375e-14
94.5,1.988648893e-14,9.230865257e-14,6.321111285e-14,4.244252501e-14,1.801299399e-14,7.415684689e-14,1.492115711e-13,9.948827907e-14,4.147398456e-14,2.311587683e-13,4.963655632e-13,3.329177385e-13,4.187329774e-14,2.565946568e-13,3.289191495e-13,8.078933584e-14,6.998591621e-14,6.978398681e-14,1.065448749e-13,1.303193554e-13,2.846698727e-13,1.352983082e-13,5.278735871e-13,2.548018651e-13,1.257866214e-13,1.021281986e-13,1.527987039e-13,1.169407337e-13,7.31191439e-14,3.79235866e-14,6.587437188e-14,4.665620436e-14
94.5078125,2.037963637e-14,8.783351636e-14,5.95200375e-14,4.438211915e-14,1.875175112e-14,6.907638903e-14,1.439017856e-13,8.242847925e-14,3.815855559e-14,2.101696869e-13,4.542851558e-13,3.043383113e-13,3.99642553e-14,2.414412126e-13,3.219140828e-13,7.564682037e-14,7.35363361e-14,7.331701933e-14,9.410725068e-14,1.163245351e-13,2.469838848e-13,1.173990093e-13,4.749423764e-13,2.389051139e-13,1.094819563e-13,9.371956566e-14,1.633669095e-13,1.153135596e-13,7.617758279e-14,4.124102867e-14,6.373393825e-14,4.539745039e-14
94.515625,2.131170728e-14,8.092148779e-14,5.617883591e-14,4.564610565e-14,1.945960315e-14,6.432600781e-14,1.359544597e-13,6.641509588e-14,3.516227815e-14,1.875796715e-13,4.146653683e-13,2.74363033e-13,3.741908562e-14,2.252325533e-13,3.14547722e-13,6.95859749e-14,7.551849576e-14,7.609681875e-14,8.152142867e-14,1.01416666e-13,2.118647484e-13,9.926940894e-14,4.192260795e-13,2.213867395e-13,9.410776093e-14,8.380554771e-14,1.744557651e-13,1.141640319e-13,7.961393064e-14,4.51458562e-14,6.119183963e-14,4.516932552e-14
94.5234375,2.251883075e-14,7.260032228e-14,5.278994063e-14,4.650334113e-14,2.038806875e-14,5.94715748e-14,1.250987936e-13,5.197146616e-14,3.239896477e-14,1.644891967e-13,3.784047136e-13,2.436215996e-13,3.431930258e-14,2.083341971e-13,3.077394814e-13,6.327871347e-14,7.62721507e-14,7.811250134e-14,6.911532871e-14,8.723861813e-14,1.81294427e-13,8.103127336e-14,3.613220681e-13,2.035405669e-13,8.049273849e-14,7.231084807e-14,1.848166438e-13,1.129010522e-13,8.34613617e-14,4.984487529e-14,5.774457913e-14,4.568939289e-14
94.53125,2.355798907e-14,6.370105698e-14,4.94811468e-14,4.679543449e-14,2.166114183e-14,5.448122627e-14,1.122762299e-13,3.986059141e-14,2.959949555e-14,1.427947762e-13,3.475287188e-13,2.133850834e-13,3.079351688e-14,1.922421412e-13,3.04257021e-13,5.826591572e-14,7.626661394e-14,7.897012056e-14,5.738904686e-14,7.489388543e-14,1.563588473e-13,6.382917808e-14,3.040238744e-13,1.870956102e-13,6.991335655e-14,6.014052984e-14,1.937713174e-13,1.127402628e-13,8.847268552e-14,5.564226665e-14,5.427179194e-14,4.686314709e-14
