Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.13281,2.680528975e-14,7.551284341e-14,1.354140535e-15,4.256714947e-14,2.909195525e-14,1.513557878e-14,2.061727947e-14,1.087553716e-14,5.907394432e-15,1.740471406e-14,8.182572725e-15,1.600498587e-15,1.282582546e-14,3.297746153e-14,1.418381468e-14,3.845548548e-14,4.785047657e-14,3.831724634e-14,6.204976623e-14,5.323476940e-14,3.204035136e-14,1.184603222e-14,1.894975969e-14,7.534044751e-15,2.482301193e-14,1.166238997e-14,1.545425305e-14,1.619587706e-14,1.830232399e-14,1.769350218e-14,2.878231996e-14,4.662606152e-15
0.14062,2.661357758e-14,7.478850260e-14,1.954157460e-15,3.659084219e-14,2.571619427e-14,1.458437401e-14,1.716686417e-14,1.197766638e-14,6.019543147e-15,1.792415557e-14,7.300772045e-15,1.515252065e-15,1.068467697e-14,2.838441802e-14,1.249730949e-14,3.386231273e-14,4.239940074e-14,4.103545160e-14,6.597452657e-14,5.194499302e-14,3.593531208e-14,1.388437759e-14,1.930750245e-14,7.031228364e-15,2.115003822e-14,1.158745407e-14,1.364579274e-14,2.087308192e-14,1.994830948e-14,2.018890247e-14,2.906958927e-14,5.145849629e-15
0.14844,2.621500638e-14,6.982771161e-14,3.444173765e-15,3.079515975e-14,2.220278443e-14,1.386758299e-14,1.305391407e-14,1.217228614e-14,5.802719715e-15,1.730338662e-14,7.105918050e-15,1.840416682e-15,9.393058856e-15,2.498896203e-14,1.184904203e-14,3.074983884e-14,3.883682550e-14,4.330043977e-14,6.831389242e-14,4.856039878e-14,3.783282672e-14,1.572721351e-14,1.888345120e-14,6.059383123e-15,1.802852026e-14,1.197068860e-14,1.334808486e-14,2.687352001e-14,2.147216135e-14,2.201468726e-14,2.921833287e-14,5.757262258e-15
0.15625,2.514948913e-14,5.979689395e-14,6.491176536e-15,2.602752747e-14,1.980466629e-14,1.229051978e-14,9.704076303e-15,1.152964900e-14,5.559912800e-15,1.645414327e-14,7.869307529e-15,2.409550974e-15,8.369843384e-15,2.211106444e-14,1.185223131e-14,2.626408374e-14,3.420016876e-14,4.160134129e-14,6.543665700e-14,4.142088797e-14,3.676077549e-14,1.739012842e-14,1.859852296e-14,4.951196071e-15,1.599994015e-14,1.124946803e-14,1.179474017e-14,3.167791768e-14,1.970142467e-14,2.037833083e-14,2.684874172e-14,6.470877839e-15
0.16406,2.501899596e-14,4.932951972e-14,1.097231965e-14,2.267991340e-14,1.828998087e-14,1.023971842e-14,8.075792591e-15,1.045703204e-14,5.422429638e-15,1.595636259e-14,8.911018052e-15,3.450194668e-15,7.435524251e-15,1.992969676e-14,1.258851170e-14,2.166687253e-14,2.999063245e-14,3.633369236e-14,5.770269907e-14,3.202693523e-14,3.288359990e-14,1.817698043e-14,1.739724305e-14,3.760103129e-15,1.431985461e-14,1.020742953e-14,9.953827839e-15,3.516422598e-14,1.762960542e-14,1.808148824e-14,2.493468000e-14,6.994595910e-15
0.17188,2.817950261e-14,4.134929017e-14,1.836324489e-14,2.127147796e-14,1.796019554e-14,8.599462664e-15,7.225994035e-15,9.177724175e-15,5.654133808e-15,1.554967001e-14,9.698226905e-15,5.073001512e-15,7.164603603e-15,1.902683679e-14,1.541226652e-14,1.913553286e-14,2.916751763e-14,3.123709880e-14,4.856807170e-14,2.346827762e-14,2.715592821e-14,1.757629846e-14,1.503667121e-14,2.602333663e-15,1.386262794e-14,9.326271107e-15,8.769165387e-15,3.922789433e-14,1.637553094e-14,1.693756721e-14,2.423992953e-14,7.451797837e-15
0.17969,3.619014939e-14,3.703802204e-14,2.845929805e-14,2.331890703e-14,1.881346225e-14,7.652759109e-15,6.624755065e-15,7.979661987e-15,6.241219513e-15,1.501558239e-14,1.013944802e-14,7.112067997e-15,8.097527505e-15,1.970508172e-14,1.970343664e-14,1.784654618e-14,3.122799253e-14,2.786470201e-14,3.976925519e-14,1.673921182e-14,2.083609093e-14,1.586801058e-14,1.215115522e-14,1.797473549e-15,1.505650419e-14,9.095729514e-15,8.371773919e-15,4.077378870e-14,1.515813109e-14,1.583925049e-14,2.583067311e-14,7.848101735e-15
0.1875,4.847310205e-14,3.700675961e-14,4.013201912e-14,2.899336181e-14,2.053114213e-14,7.532690780e-15,6.156386686e-15,7.139375445e-15,7.480581767e-15,1.416428260e-14,1.070572501e-14,9.484642166e-15,1.031401625e-14,2.229800720e-14,2.629515841e-14,1.860598227e-14,3.546268560e-14,2.702996253e-14,3.123800750e-14,1.138650195e-14,1.442575697e-14,1.320102220e-14,9.045684863e-15,1.504703167e-15,1.703950391e-14,9.470362533e-15,8.918591342e-15,3.796047584e-14,1.456761022e-14,1.590890610e-14,2.950387032e-14,8.235902058e-15
0.19531,6.353943585e-14,4.164056084e-14,5.297997920e-14,3.778214569e-14,2.307408192e-14,8.326701821e-15,5.736068077e-15,6.768553820e-15,9.013851404e-15,1.288790006e-14,1.178595417e-14,1.151754093e-14,1.372732854e-14,2.602324890e-14,3.401562507e-14,2.028902914e-14,4.102694437e-14,2.917571918e-14,2.481930541e-14,8.304124269e-15,9.540874764e-15,1.066645818e-14,6.593856490e-15,1.812855044e-15,2.011784479e-14,9.680785849e-15,9.695766749e-15,3.465883749e-14,1.477037102e-14,1.723615825e-14,3.439518319e-14,8.765080100e-15
0.20312,7.874247700e-14,4.944321593e-14,6.420179609e-14,4.958372973e-14,2.615654636e-14,1.043490592e-14,5.479781246e-15,7.309844306e-15,1.064161493e-14,1.160397333e-14,1.271666423e-14,1.303361369e-14,1.789712433e-14,3.042462879e-14,4.226900399e-14,2.172463945e-14,4.534140541e-14,3.385786609e-14,2.133470060e-14,7.188022214e-15,6.585207227e-15,8.414722257e-15,4.606427311e-15,3.351664036e-15,2.281951398e-14,1.056289705e-14,1.008856653e-14,3.004188022e-14,1.448641145e-14,1.825177415e-14,4.053332925e-14,8.800508251e-15
0.21094,9.202949627e-14,5.716938815e-14,7.204623944e-14,6.211060269e-14,2.874572590e-14,1.258255679e-14,5.654733505e-15,8.858210477e-15,1.276232739e-14,1.015528194e-14,1.374615974e-14,1.453900748e-14,2.316485934e-14,3.555532871e-14,5.093600394e-14,2.348819375e-14,4.729441498e-14,4.061805696e-14,2.042439479e-14,6.780501590e-15,4.676669587e-15,6.718096598e-15,2.877455882e-15,6.117563589e-15,2.386386570e-14,1.146669647e-14,1.073269235e-14,2.475513953e-14,1.427369638e-14,2.104702579e-14,4.520279239e-14,8.598112298e-15
0.21875,9.974841261e-14,6.371932199e-14,7.522467536e-14,7.152356710e-14,3.097337854e-14,1.426626865e-14,7.307549696e-15,1.016182297e-14,1.351786499e-14,8.138327915e-15,1.443487613e-14,1.470964759e-14,2.809253728e-14,3.871832352e-14,5.723405423e-14,2.351164846e-14,4.627624167e-14,4.716492583e-14,2.167134234e-14,7.008790277e-15,4.228302424e-15,6.181946035e-15,1.960328906e-15,9.752086883e-15,2.564559952e-14,1.096398914e-14,1.115223476e-14,2.234755977e-14,1.428606223e-14,2.450944068e-14,4.673014980e-14,8.632015264e-15
0.22656,1.000023082e-13,6.836336452e-14,7.297297203e-14,7.838496398e-14,3.316975858e-14,1.658061720e-14,1.133783751e-14,1.190130030e-14,1.276136363e-14,6.196435668e-15,1.446301159e-14,1.317063360e-14,3.159016343e-14,4.014287167e-14,6.246044499e-14,2.289987281e-14,4.327801587e-14,5.146570479e-14,2.338346452e-14,7.981042627e-15,5.072514954e-15,6.274903591e-15,1.683545377e-15,1.575244839e-14,2.827931472e-14,1.010799978e-14,1.085127687e-14,2.212997151e-14,1.345177687e-14,2.597619275e-14,4.666783321e-14,8.295799375e-15
