Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.054688,1.386102686e-13,1.477791525e-13,3.580160903e-13,1.874451200e-13,1.032039139e-13,4.573858160e-13,1.956694289e-13,1.032856777e-13,6.422161138e-14,1.246269566e-13,9.101689863e-13,2.437863177e-13,3.449128590e-12,1.856967028e-13,3.205509947e-13,4.292338444e-13,6.405460139e-13,4.037341712e-13,4.115046562e-13,1.156828707e-12,1.975803051e-13,1.598858724e-13,8.399891273e-14,2.215416507e-13,4.089083301e-13,1.856216954e-13,4.983794435e-13,1.576997595e-13,4.476282269e-13,1.779792757e-13,1.150476893e-13,1.025085501e-13
0.0625,1.443505591e-13,1.576350225e-13,3.655620079e-13,1.937088117e-13,1.084438052e-13,4.562997803e-13,2.005333572e-13,1.038026325e-13,6.858471443e-14,1.359901967e-13,9.387828828e-13,2.434937755e-13,3.517205676e-12,1.947656956e-13,3.393926281e-13,4.691689156e-13,6.690943175e-13,4.130110439e-13,4.182658912e-13,1.165101504e-12,2.021996428e-13,1.731526969e-13,9.241782197e-14,2.210484971e-13,4.077635166e-13,2.039398077e-13,5.369439588e-13,1.642474444e-13,4.725540278e-13,1.813491096e-13,1.240913699e-13,1.147734678e-13
0.070312,1.505329707e-13,1.679109236e-13,3.734794742e-13,2.001730226e-13,1.140983769e-13,4.549158228e-13,2.056974315e-13,1.040352687e-13,7.330489903e-14,1.482155035e-13,9.696922099e-13,2.430847114e-13,3.581839476e-12,2.046483567e-13,3.592005651e-13,5.118941043e-13,6.997441809e-13,4.223816382e-13,4.248343321e-13,1.173148456e-12,2.064687430e-13,1.874197218e-13,1.013803371e-13,2.202312032e-13,4.058072781e-13,2.237230889e-13,5.773272285e-13,1.710854158e-13,4.979434837e-13,1.848939323e-13,1.340007628e-13,1.282197032e-13
0.078125,1.571553433e-13,1.786193345e-13,3.818319821e-13,2.067363548e-13,1.200931717e-13,4.530778574e-13,2.110225178e-13,1.039244362e-13,7.841979573e-14,1.612552862e-13,1.003195193e-12,2.426727594e-13,3.642090014e-12,2.154538507e-13,3.801273873e-13,5.578079744e-13,7.324602166e-13,4.318590145e-13,4.310899229e-13,1.181251387e-12,2.104998322e-13,2.028297225e-13,1.109954682e-13,2.190418819e-13,4.031043265e-13,2.450072874e-13,6.192431018e-13,1.783061593e-13,5.238804283e-13,1.888075640e-13,1.447517464e-13,1.429327567e-13
0.085938,1.644427494e-13,1.897602222e-13,3.912919424e-13,2.136673329e-13,1.262850528e-13,4.509964573e-13,2.165127250e-13,1.034935675e-13,8.390756204e-14,1.753597779e-13,1.039388805e-12,2.424035070e-13,3.697726250e-12,2.273161479e-13,4.020869126e-13,6.068697794e-13,7.679791375e-13,4.413278006e-13,4.370201078e-13,1.189425677e-12,2.143139155e-13,2.193096526e-13,1.213333280e-13,2.176137573e-13,3.995098920e-13,2.678472178e-13,6.625735128e-13,1.857602906e-13,5.502224475e-13,1.929059886e-13,1.563596119e-13,1.588861840e-13
0.09375,1.723328015e-13,2.012362230e-13,4.019930706e-13,2.211046036e-13,1.328443615e-13,4.488685108e-13,2.225823415e-13,1.028614312e-13,8.984556161e-14,1.907164384e-13,1.078662881e-12,2.423059045e-13,3.751021406e-12,2.402897714e-13,4.251386623e-13,6.588973652e-13,8.067698451e-13,4.506396704e-13,4.426604728e-13,1.197553092e-12,2.177550911e-13,2.368387999e-13,1.324058737e-13,2.159072854e-13,3.952360534e-13,2.924773087e-13,7.070118885e-13,1.932385544e-13,5.767428110e-13,1.971301882e-13,1.689162303e-13,1.762403338e-13
0.10156,1.807187517e-13,2.130636982e-13,4.135859220e-13,2.291079042e-13,1.400335017e-13,4.466582777e-13,2.297998362e-13,1.020855922e-13,9.626478594e-14,2.074404414e-13,1.121809853e-12,2.425716942e-13,3.805040926e-12,2.545080893e-13,4.497073654e-13,7.142258867e-13,8.487843377e-13,4.597749945e-13,4.479465891e-13,1.205532872e-12,2.208382220e-13,2.555861418e-13,1.442605387e-13,2.139701342e-13,3.901664555e-13,3.189914545e-13,7.523673759e-13,2.010926268e-13,6.034539963e-13,2.017511109e-13,1.825140967e-13,1.951453325e-13
0.10938,1.896976938e-13,2.252370990e-13,4.262883795e-13,2.377136781e-13,1.478307702e-13,4.446138451e-13,2.373667180e-13,1.011886983e-13,1.031997920e-13,2.251314034e-13,1.168389088e-12,2.431993956e-13,3.860241180e-12,2.699683220e-13,4.756150477e-13,7.731061081e-13,8.944688519e-13,4.690945180e-13,4.528205936e-13,1.213393137e-12,2.236132993e-13,2.754699951e-13,1.569113195e-13,2.118424909e-13,3.841195716e-13,3.473620768e-13,7.989492192e-13,2.093605876e-13,6.304241461e-13,2.068158768e-13,1.971398152e-13,2.155391528e-13
0.11719,1.993639446e-13,2.376921556e-13,4.403440887e-13,2.468376468e-13,1.561762286e-13,4.430876029e-13,2.444323603e-13,1.002616497e-13,1.107511608e-13,2.435399505e-13,1.218485016e-12,2.440730523e-13,3.913831076e-12,2.866011354e-13,5.027777524e-13,8.351488030e-13,9.437604724e-13,4.788665811e-13,4.572571794e-13,1.221574113e-12,2.260476956e-13,2.963488921e-13,1.702476354e-13,2.093125588e-13,3.776734332e-13,3.776235383e-13,8.467248125e-13,2.180065821e-13,6.576628711e-13,2.122175223e-13,2.127842248e-13,2.373376265e-13
0.125,2.098116871e-13,2.503386582e-13,4.558112400e-13,2.566007856e-13,1.652064813e-13,4.420100841e-13,2.518421914e-13,9.924794132e-14,1.188930189e-13,2.631562791e-13,1.273141298e-12,2.453200000e-13,3.965948770e-12,3.044792859e-13,5.313974199e-13,8.999771610e-13,9.960853593e-13,4.887411389e-13,4.612291096e-13,1.230078603e-12,2.281393795e-13,3.184266402e-13,1.841839629e-13,2.066349497e-13,3.710082306e-13,4.098850076e-13,8.956603175e-13,2.269300251e-13,6.849837121e-13,2.174743423e-13,2.293890839e-13,2.606692013e-13
