Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.13281,1.056215568e-13,7.934635232e-13,2.443676429e-13,5.839167832e-13,6.544678256e-13,2.621205045e-13,1.319749154e-12,6.679790338e-13,1.928292557e-13,2.528163198e-13,1.575747410e-12,5.624896612e-13,6.232750895e-13,8.108054025e-13,7.798932607e-13,9.299155789e-13,1.208344211e-12,1.339424703e-12,6.568029171e-13,6.619371439e-13,2.275627146e-13,5.769364624e-13,2.736605078e-14,5.717742363e-13,5.418288129e-13,3.583432910e-13,1.161833702e-12,1.180762201e-12,3.210620723e-12,1.230908321e-12,8.949146870e-13,7.999881640e-13
0.14062,1.077957955e-13,7.881943542e-13,2.413984755e-13,5.803152255e-13,6.553588527e-13,2.638044192e-13,1.333523609e-12,6.715024958e-13,1.946637764e-13,2.561674480e-13,1.590763583e-12,5.656101919e-13,6.279386103e-13,8.139224378e-13,7.882632505e-13,9.465142174e-13,1.216084829e-12,1.342434490e-12,6.555842373e-13,6.685104322e-13,2.267994210e-13,5.749340142e-13,2.790150470e-14,5.760847776e-13,5.429424321e-13,3.571478058e-13,1.145580445e-12,1.193902558e-12,3.179917142e-12,1.231171808e-12,8.950777611e-13,7.975445508e-13
0.14844,1.100204918e-13,7.826283306e-13,2.384767126e-13,5.767051323e-13,6.557743301e-13,2.655072649e-13,1.346655456e-12,6.746774710e-13,1.963852101e-13,2.595061555e-13,1.605131139e-12,5.684306072e-13,6.324875463e-13,8.165547128e-13,7.962370331e-13,9.627417100e-13,1.223023779e-12,1.344860507e-12,6.540707400e-13,6.750072850e-13,2.259861110e-13,5.726304058e-13,2.843752607e-14,5.800230419e-13,5.436496307e-13,3.556817852e-13,1.128960694e-12,1.206327738e-12,3.147932179e-12,1.230809254e-12,8.946896616e-13,7.944438151e-13
0.15625,1.122673400e-13,7.769970169e-13,2.356480416e-13,5.730782828e-13,6.557844998e-13,2.673427802e-13,1.359130234e-12,6.775814680e-13,1.979625490e-13,2.628914929e-13,1.618976643e-12,5.710717103e-13,6.370280387e-13,8.188698079e-13,8.041017708e-13,9.789952806e-13,1.229730705e-12,1.346939418e-12,6.523823778e-13,6.813974626e-13,2.251094682e-13,5.700100158e-13,2.898069168e-14,5.836234379e-13,5.441165400e-13,3.539596719e-13,1.112117494e-12,1.218094485e-12,3.115154945e-12,1.230228162e-12,8.939205612e-13,7.906767047e-13
0.16406,1.145516264e-13,7.713668578e-13,2.328419853e-13,5.693483582e-13,6.554546251e-13,2.690553974e-13,1.370776708e-12,6.802072685e-13,1.995115413e-13,2.663148042e-13,1.631930218e-12,5.736651026e-13,6.416056791e-13,8.208830881e-13,8.119795638e-13,9.954300999e-13,1.236520209e-12,1.348852870e-12,6.506565215e-13,6.878773965e-13,2.241706764e-13,5.672549569e-13,2.955033744e-14,5.868841598e-13,5.445051334e-13,3.519437733e-13,1.095136696e-12,1.229710691e-12,3.081934866e-12,1.229601669e-12,8.927256851e-13,7.864458004e-13
0.17188,1.168539559e-13,7.656399059e-13,2.299297127e-13,5.655283918e-13,6.548184247e-13,2.706560916e-13,1.381572353e-12,6.824725334e-13,2.010194994e-13,2.697247324e-13,1.644141296e-12,5.760902002e-13,6.460640128e-13,8.226391142e-13,8.197729097e-13,1.011531728e-12,1.242468209e-12,1.350233807e-12,6.486245250e-13,6.942924359e-13,2.231055539e-13,5.643237027e-13,3.015277036e-14,5.897376205e-13,5.445184152e-13,3.497101135e-13,1.077710055e-12,1.240785069e-12,3.047228100e-12,1.228335334e-12,8.911058228e-13,7.817934109e-13
0.17969,1.191307848e-13,7.597236684e-13,2.269076227e-13,5.617771794e-13,6.538968658e-13,2.724439288e-13,1.391693903e-12,6.843730362e-13,2.023686912e-13,2.730916870e-13,1.655969699e-12,5.782238018e-13,6.503465510e-13,8.243523211e-13,8.276666633e-13,1.027234382e-12,1.247309126e-12,1.350993003e-12,6.460751956e-13,7.004457403e-13,2.219104267e-13,5.610072953e-13,3.076414251e-14,5.921266391e-13,5.439793588e-13,3.473936205e-13,1.059793811e-12,1.250730438e-12,3.010822157e-12,1.226433741e-12,8.892593993e-13,7.766207425e-13
0.1875,1.214193675e-13,7.536445777e-13,2.239825451e-13,5.581286436e-13,6.526625293e-13,2.743780591e-13,1.401117043e-12,6.860065123e-13,2.036007949e-13,2.763722118e-13,1.666898324e-12,5.801818949e-13,6.546163062e-13,8.259073652e-13,8.357750198e-13,1.043022715e-12,1.252000199e-12,1.351513429e-12,6.432997416e-13,7.065155695e-13,2.206822091e-13,5.573407468e-13,3.137042512e-14,5.940502244e-13,5.431820997e-13,3.449405523e-13,1.041822917e-12,1.260073554e-12,2.973966017e-12,1.224528676e-12,8.871983560e-13,7.709083669e-13
0.19531,1.237607094e-13,7.476522427e-13,2.212112269e-13,5.544130630e-13,6.510050211e-13,2.761997854e-13,1.409552487e-12,6.873426896e-13,2.048073396e-13,2.795852458e-13,1.676441114e-12,5.821113118e-13,6.589037325e-13,8.268730194e-13,8.437413358e-13,1.058939194e-12,1.256685453e-12,1.351865680e-12,6.404700506e-13,7.125219342e-13,2.194203397e-13,5.534573663e-13,3.200386675e-14,5.954847664e-13,5.421624196e-13,3.421875317e-13,1.023916852e-12,1.269270507e-12,2.936802931e-12,1.222572932e-12,8.846622500e-13,7.645828475e-13
0.20312,1.260936939e-13,7.418288357e-13,2.184241179e-13,5.506313849e-13,6.488765093e-13,2.778615693e-13,1.416787311e-12,6.882022888e-13,2.059422269e-13,2.828000399e-13,1.684870324e-12,5.840135144e-13,6.630569446e-13,8.271914192e-13,8.513082212e-13,1.074656687e-12,1.260722496e-12,1.351843833e-12,6.373651328e-13,7.182998715e-13,2.180539079e-13,5.493525796e-13,3.269206024e-14,5.963864465e-13,5.406493019e-13,3.391256395e-13,1.005898669e-12,1.277818407e-12,2.898771461e-12,1.220209138e-12,8.815574886e-13,7.575861070e-13
0.21094,1.284101405e-13,7.359573241e-13,2.156993475e-13,5.469004104e-13,6.464058681e-13,2.794646382e-13,1.422957886e-12,6.886436017e-13,2.069818938e-13,2.859575192e-13,1.692409486e-12,5.858884688e-13,6.670642823e-13,8.272128430e-13,8.586593560e-13,1.090121758e-12,1.264170241e-12,1.351428212e-12,6.339461399e-13,7.240050303e-13,2.165962752e-13,5.450433657e-13,3.340749583e-14,5.968826576e-13,5.387349599e-13,3.358665209e-13,9.877739101e-13,1.285451209e-12,2.860078910e-12,1.217473026e-12,8.780585234e-13,7.500993060e-13
0.21875,1.307936488e-13,7.301334708e-13,2.132764182e-13,5.431793650e-13,6.437239652e-13,2.811141970e-13,1.428374730e-12,6.889550596e-13,2.079986484e-13,2.890082192e-13,1.699179374e-12,5.877684464e-13,6.710176851e-13,8.270673848e-13,8.659454769e-13,1.105453363e-12,1.267263973e-12,1.350569257e-12,6.303465610e-13,7.297669438e-13,2.150647172e-13,5.405806007e-13,3.412029600e-14,5.971912949e-13,5.366411318e-13,3.325073639e-13,9.696167247e-13,1.292406906e-12,2.820740882e-12,1.214212537e-12,8.742816944e-13,7.423401153e-13
